Cell_ID	disp_x	disp_y	disp_z
191	0.000928629	9.46782e-06	1.38683e-05
192	0.00093876	9.47066e-06	1.38531e-05
193	0.000948843	9.43318e-06	1.37962e-05
194	0.000958841	9.309e-06	1.36457e-05
195	0.000968838	9.03658e-06	1.3366e-05
196	0.000978559	8.4756e-06	1.2655e-05
197	0.000988217	7.64933e-06	1.1607e-05
198	0.000992997	6.72544e-06	9.30697e-06
199	0.00100641	6.34135e-06	9.32619e-06
200	1.19557e-05	2.47712e-06	8.14567e-06
201	2.05915e-05	4.43968e-06	1.04406e-05
202	3.04317e-05	5.77676e-06	1.17886e-05
203	3.99514e-05	6.48921e-06	1.2573e-05
204	4.96689e-05	6.85577e-06	1.2946e-05
205	5.94332e-05	7.00815e-06	1.31284e-05
206	6.92895e-05	7.04806e-06	1.31867e-05
207	7.92035e-05	7.03469e-06	1.31894e-05
208	8.91633e-05	7.00154e-06	1.31669e-05
209	9.91527e-05	6.96596e-06	1.31385e-05
210	0.000109161	6.93545e-06	1.31125e-05
211	0.000119181	6.91229e-06	1.30921e-05
212	0.000129208	6.89619e-06	1.30777e-05
213	0.000139238	6.88585e-06	1.30685e-05
214	0.00014927	6.87975e-06	1.30631e-05
215	0.000159303	6.87659e-06	1.30606e-05
216	0.000169337	6.87531e-06	1.30599e-05
217	0.000179372	6.87518e-06	1.30604e-05
218	0.000189407	6.87572e-06	1.30616e-05
219	0.000199444	6.87661e-06	1.30632e-05
220	0.000209482	6.87767e-06	1.30651e-05
221	0.000219521	6.87881e-06	1.30671e-05
222	0.000229561	6.87998e-06	1.30692e-05
223	0.000239603	6.88117e-06	1.30713e-05
224	0.000249647	6.88237e-06	1.30735e-05
225	0.000259692	6.8836e-06	1.30758e-05
226	0.000269739	6.88485e-06	1.30782e-05
227	0.000279787	6.88614e-06	1.30806e-05
228	0.000289838	6.88746e-06	1.30831e-05
229	0.00029989	6.88881e-06	1.30856e-05
230	0.000309945	6.89021e-06	1.30883e-05
231	0.000320001	6.89164e-06	1.3091e-05
232	0.00033006	6.89312e-06	1.30938e-05
233	0.000340121	6.89463e-06	1.30966e-05
234	0.000350184	6.89618e-06	1.30996e-05
235	0.000360249	6.89775e-06	1.31026e-05
236	0.000370317	6.89935e-06	1.31056e-05
237	0.000380387	6.90099e-06	1.31087e-05
238	0.000390459	6.90266e-06	1.31119e-05
239	0.000400534	6.90436e-06	1.31151e-05
240	0.000410611	6.9061e-06	1.31184e-05
241	0.000420691	6.90788e-06	1.31218e-05
242	0.000430774	6.9097e-06	1.31253e-05
243	0.000440859	6.91155e-06	1.31288e-05
244	0.000450947	6.91344e-06	1.31324e-05
245	0.000461037	6.91536e-06	1.3136e-05
246	0.000471131	6.91732e-06	1.31397e-05
247	0.000481227	6.91931e-06	1.31435e-05
248	0.000491327	6.92133e-06	1.31473e-05
249	0.000501429	6.92338e-06	1.31512e-05
250	0.000511534	6.92544e-06	1.31551e-05
251	0.000521642	6.92754e-06	1.31591e-05
252	0.000531754	6.92967e-06	1.31631e-05
253	0.000541868	6.93182e-06	1.31672e-05
254	0.000551986	6.934e-06	1.31714e-05
255	0.000562106	6.9362e-06	1.31755e-05
256	0.00057223	6.93843e-06	1.31798e-05
257	0.000582358	6.94069e-06	1.31841e-05
258	0.000592488	6.94297e-06	1.31884e-05
259	0.000602622	6.94527e-06	1.31927e-05
260	0.000612759	6.94759e-06	1.31971e-05
261	0.0006229	6.94993e-06	1.32016e-05
262	0.000633044	6.95229e-06	1.3206e-05
263	0.000643191	6.95466e-06	1.32105e-05
264	0.000653342	6.95704e-06	1.3215e-05
265	0.000663497	6.95944e-06	1.32196e-05
266	0.000673654	6.96184e-06	1.32242e-05
267	0.000683816	6.96426e-06	1.32288e-05
268	0.000693981	6.96669e-06	1.32334e-05
269	0.000704149	6.96913e-06	1.3238e-05
270	0.000714321	6.97159e-06	1.32427e-05
271	0.000724497	6.97405e-06	1.32474e-05
272	0.000734676	6.97652e-06	1.32521e-05
273	0.000744859	6.97899e-06	1.32568e-05
274	0.000755045	6.98146e-06	1.32615e-05
275	0.000765235	6.98393e-06	1.32662e-05
276	0.000775429	6.98638e-06	1.32709e-05
277	0.000785627	6.98883e-06	1.32757e-05
278	0.000795828	6.99129e-06	1.32804e-05
279	0.000806033	6.99377e-06	1.32853e-05
280	0.000816242	6.99635e-06	1.32902e-05
281	0.000826455	6.99915e-06	1.32953e-05
282	0.000836672	7.00235e-06	1.33009e-05
283	0.000846893	7.00628e-06	1.33072e-05
284	0.000857118	7.01139e-06	1.33146e-05
285	0.000867346	7.01833e-06	1.33238e-05
286	0.000877577	7.02789e-06	1.33354e-05
287	0.000887811	7.04096e-06	1.335e-05
288	0.000898044	7.05823e-06	1.33682e-05
289	0.000908275	7.07966e-06	1.33896e-05
290	0.000918497	7.10347e-06	1.34116e-05
291	0.000928705	7.12439e-06	1.34294e-05
292	0.000938888	7.13057e-06	1.34296e-05
293	0.000949044	7.10015e-06	1.33954e-05
294	0.000959132	6.99327e-06	1.32743e-05
295	0.000969236	6.75631e-06	1.30268e-05
296	0.000979019	6.32665e-06	1.23302e-05
297	0.000988725	5.74771e-06	1.12372e-05
298	0.000993543	5.18742e-06	8.97192e-06
299	0.00100727	4.6552e-06	9.16116e-06
300	1.19316e-05	1.41357e-06	8.3102e-06
301	2.02788e-05	2.47954e-06	1.0725e-05
302	2.9929e-05	3.30441e-06	1.20771e-05
303	3.94818e-05	3.80828e-06	1.28226e-05
304	4.92831e-05	4.065e-06	1.31519e-05
305	5.91482e-05	4.16857e-06	1.32927e-05
306	6.90947e-05	4.19261e-06	1.332e-05
307	7.90785e-05	4.17935e-06	1.33012e-05
308	8.90883e-05	4.1532e-06	1.3265e-05
309	9.91108e-05	4.12623e-06	1.32285e-05
310	0.00010914	4.10355e-06	1.31981e-05
311	0.000119172	4.08653e-06	1.31756e-05
312	0.000129205	4.0748e-06	1.31604e-05
313	0.000139238	4.0673e-06	1.31511e-05
314	0.000149271	4.06289e-06	1.31459e-05
315	0.000159304	4.06059e-06	1.31436e-05
316	0.000169338	4.05963e-06	1.31432e-05
317	0.000179372	4.05948e-06	1.3144e-05
318	0.000189408	4.05979e-06	1.31454e-05
319	0.000199444	4.06033e-06	1.31471e-05
320	0.000209481	4.06098e-06	1.31491e-05
321	0.00021952	4.06168e-06	1.31511e-05
322	0.00022956	4.06239e-06	1.31533e-05
323	0.000239602	4.06311e-06	1.31554e-05
324	0.000249646	4.06383e-06	1.31577e-05
325	0.000259691	4.06456e-06	1.31599e-05
326	0.000269738	4.06531e-06	1.31623e-05
327	0.000279786	4.06607e-06	1.31647e-05
328	0.000289837	4.06685e-06	1.31672e-05
329	0.000299889	4.06765e-06	1.31698e-05
330	0.000309944	4.06848e-06	1.31725e-05
331	0.00032	4.06933e-06	1.31752e-05
332	0.000330059	4.0702e-06	1.3178e-05
333	0.00034012	4.0711e-06	1.31809e-05
334	0.000350183	4.07201e-06	1.31838e-05
335	0.000360248	4.07294e-06	1.31868e-05
336	0.000370315	4.07388e-06	1.31899e-05
337	0.000380385	4.07485e-06	1.3193e-05
338	0.000390458	4.07583e-06	1.31962e-05
339	0.000400532	4.07684e-06	1.31995e-05
340	0.00041061	4.07787e-06	1.32028e-05
341	0.00042069	4.07892e-06	1.32062e-05
342	0.000430772	4.07999e-06	1.32097e-05
343	0.000440857	4.08108e-06	1.32132e-05
344	0.000450945	4.0822e-06	1.32168e-05
345	0.000461036	4.08334e-06	1.32205e-05
346	0.000471129	4.08449e-06	1.32242e-05
347	0.000481226	4.08567e-06	1.3228e-05
348	0.000491325	4.08686e-06	1.32319e-05
349	0.000501427	4.08807e-06	1.32358e-05
350	0.000511532	4.08929e-06	1.32398e-05
351	0.00052164	4.09053e-06	1.32438e-05
352	0.000531752	4.09178e-06	1.32478e-05
353	0.000541866	4.09306e-06	1.32519e-05
354	0.000551984	4.09434e-06	1.32561e-05
355	0.000562105	4.09565e-06	1.32603e-05
356	0.000572229	4.09697e-06	1.32646e-05
357	0.000582356	4.0983e-06	1.32689e-05
358	0.000592486	4.09964e-06	1.32732e-05
359	0.00060262	4.101e-06	1.32776e-05
360	0.000612757	4.10237e-06	1.3282e-05
361	0.000622898	4.10376e-06	1.32865e-05
362	0.000633042	4.10515e-06	1.3291e-05
363	0.000643189	4.10655e-06	1.32955e-05
364	0.00065334	4.10796e-06	1.33e-05
365	0.000663495	4.10937e-06	1.33046e-05
366	0.000673652	4.1108e-06	1.33092e-05
367	0.000683814	4.11222e-06	1.33138e-05
368	0.000693979	4.11366e-06	1.33185e-05
369	0.000704147	4.1151e-06	1.33232e-05
370	0.000714319	4.11655e-06	1.33279e-05
371	0.000724495	4.118e-06	1.33326e-05
372	0.000734674	4.11946e-06	1.33373e-05
373	0.000744857	4.12092e-06	1.3342e-05
374	0.000755043	4.12237e-06	1.33468e-05
375	0.000765233	4.12382e-06	1.33515e-05
376	0.000775427	4.12526e-06	1.33563e-05
377	0.000785625	4.12669e-06	1.33611e-05
378	0.000795826	4.12813e-06	1.33658e-05
379	0.000806031	4.12958e-06	1.33706e-05
380	0.00081624	4.13109e-06	1.33755e-05
381	0.000826452	4.13275e-06	1.33806e-05
382	0.000836669	4.1347e-06	1.3386e-05
383	0.00084689	4.13716e-06	1.33922e-05
384	0.000857114	4.14046e-06	1.33995e-05
385	0.000867344	4.14508e-06	1.34087e-05
386	0.000877577	4.15162e-06	1.34204e-05
387	0.000887815	4.16074e-06	1.34357e-05
388	0.000898056	4.17301e-06	1.34553e-05
389	0.000908299	4.18851e-06	1.34796e-05
390	0.000918542	4.20601e-06	1.3507e-05
391	0.000928782	4.22179e-06	1.35335e-05
392	0.000939006	4.22719e-06	1.35467e-05
393	0.000949212	4.20635e-06	1.35301e-05
394	0.00095935	4.13325e-06	1.34276e-05
395	0.000969491	3.97892e-06	1.31903e-05
396	0.000979277	3.72637e-06	1.24796e-05
397	0.000988994	3.42525e-06	1.13522e-05
398	0.000993899	3.10667e-06	9.03285e-06
399	0.00100781	2.79988e-06	9.26731e-06
400	1.18821e-05	4.63615e-07	8.33507e-06
401	2.01457e-05	8.17371e-07	1.07792e-05
402	2.97201e-05	1.1026e-06	1.21427e-05
403	3.92479e-05	1.28327e-06	1.28812e-05
404	4.90754e-05	1.37656e-06	1.31887e-05
405	5.89897e-05	1.41463e-06	1.33058e-05
406	6.89828e-05	1.42336e-06	1.33143e-05
407	7.90051e-05	1.41844e-06	1.32817e-05
408	8.90431e-05	1.40887e-06	1.32366e-05
409	9.90849e-05	1.39903e-06	1.31947e-05
410	0.000109126	1.39077e-06	1.31612e-05
411	0.000119166	1.38457e-06	1.31371e-05
412	0.000129203	1.38031e-06	1.31213e-05
413	0.000139238	1.37758e-06	1.31117e-05
414	0.000149272	1.37598e-06	1.31066e-05
415	0.000159305	1.37513e-06	1.31045e-05
416	0.000169339	1.37478e-06	1.31042e-05
417	0.000179373	1.37472e-06	1.31051e-05
418	0.000189408	1.37482e-06	1.31066e-05
419	0.000199444	1.375e-06	1.31084e-05
420	0.000209481	1.37523e-06	1.31104e-05
421	0.00021952	1.37547e-06	1.31125e-05
422	0.00022956	1.37571e-06	1.31146e-05
423	0.000239602	1.37595e-06	1.31168e-05
424	0.000249645	1.3762e-06	1.3119e-05
425	0.00025969	1.37645e-06	1.31213e-05
426	0.000269737	1.3767e-06	1.31237e-05
427	0.000279786	1.37696e-06	1.31261e-05
428	0.000289836	1.37722e-06	1.31286e-05
429	0.000299889	1.3775e-06	1.31311e-05
430	0.000309943	1.37778e-06	1.31338e-05
431	0.00032	1.37806e-06	1.31365e-05
432	0.000330058	1.37836e-06	1.31393e-05
433	0.000340119	1.37866e-06	1.31422e-05
434	0.000350182	1.37897e-06	1.31451e-05
435	0.000360247	1.37929e-06	1.31481e-05
436	0.000370315	1.37961e-06	1.31512e-05
437	0.000380385	1.37993e-06	1.31543e-05
438	0.000390457	1.38027e-06	1.31575e-05
439	0.000400532	1.38061e-06	1.31607e-05
440	0.000410609	1.38095e-06	1.31641e-05
441	0.000420689	1.38131e-06	1.31675e-05
442	0.000430771	1.38167e-06	1.31709e-05
443	0.000440856	1.38204e-06	1.31744e-05
444	0.000450944	1.38242e-06	1.3178e-05
445	0.000461035	1.38281e-06	1.31817e-05
446	0.000471128	1.3832e-06	1.31854e-05
447	0.000481225	1.3836e-06	1.31892e-05
448	0.000491324	1.384e-06	1.3193e-05
449	0.000501426	1.38441e-06	1.31969e-05
450	0.000511531	1.38482e-06	1.32009e-05
451	0.00052164	1.38524e-06	1.32049e-05
452	0.000531751	1.38567e-06	1.32089e-05
453	0.000541865	1.3861e-06	1.3213e-05
454	0.000551983	1.38654e-06	1.32172e-05
455	0.000562104	1.38698e-06	1.32214e-05
456	0.000572228	1.38742e-06	1.32256e-05
457	0.000582355	1.38787e-06	1.32299e-05
458	0.000592485	1.38833e-06	1.32342e-05
459	0.000602619	1.38879e-06	1.32386e-05
460	0.000612756	1.38925e-06	1.3243e-05
461	0.000622897	1.38972e-06	1.32475e-05
462	0.000633041	1.39019e-06	1.32519e-05
463	0.000643188	1.39067e-06	1.32565e-05
464	0.000653339	1.39115e-06	1.3261e-05
465	0.000663494	1.39163e-06	1.32656e-05
466	0.000673651	1.39211e-06	1.32701e-05
467	0.000683813	1.39259e-06	1.32748e-05
468	0.000693978	1.39308e-06	1.32794e-05
469	0.000704146	1.39356e-06	1.3284e-05
470	0.000714318	1.39405e-06	1.32887e-05
471	0.000724494	1.39455e-06	1.32934e-05
472	0.000734673	1.39504e-06	1.32981e-05
473	0.000744856	1.39553e-06	1.33029e-05
474	0.000755042	1.39603e-06	1.33076e-05
475	0.000765232	1.39652e-06	1.33123e-05
476	0.000775426	1.397e-06	1.33171e-05
477	0.000785624	1.39748e-06	1.33218e-05
478	0.000795825	1.39797e-06	1.33265e-05
479	0.00080603	1.39846e-06	1.33313e-05
480	0.000816238	1.39897e-06	1.33361e-05
481	0.000826451	1.39954e-06	1.33411e-05
482	0.000836667	1.4002e-06	1.33465e-05
483	0.000846888	1.40106e-06	1.33526e-05
484	0.000857113	1.40222e-06	1.33598e-05
485	0.000867343	1.40385e-06	1.33689e-05
486	0.000877577	1.40619e-06	1.33807e-05
487	0.000887818	1.40946e-06	1.33965e-05
488	0.000898064	1.41388e-06	1.34171e-05
489	0.000908315	1.41947e-06	1.34434e-05
490	0.00091857	1.4258e-06	1.34743e-05
491	0.000928826	1.43145e-06	1.35064e-05
492	0.000939072	1.43324e-06	1.35275e-05
493	0.000949303	1.42528e-06	1.35204e-05
494	0.000959461	1.39868e-06	1.34266e-05
495	0.000969613	1.34514e-06	1.31925e-05
496	0.000979406	1.26208e-06	1.24766e-05
497	0.000989155	1.16192e-06	1.13437e-05
498	0.00099409	1.05112e-06	9.01721e-06
499	0.00100804	9.42627e-07	9.25063e-06
500	1.18821e-05	-4.63615e-07	8.33507e-06
501	2.01457e-05	-8.17371e-07	1.07792e-05
502	2.97201e-05	-1.1026e-06	1.21427e-05
503	3.92479e-05	-1.28327e-06	1.28812e-05
504	4.90754e-05	-1.37656e-06	1.31887e-05
505	5.89897e-05	-1.41463e-06	1.33058e-05
506	6.89828e-05	-1.42336e-06	1.33143e-05
507	7.90051e-05	-1.41844e-06	1.32817e-05
508	8.90431e-05	-1.40887e-06	1.32366e-05
509	9.90849e-05	-1.39903e-06	1.31947e-05
510	0.000109126	-1.39077e-06	1.31612e-05
511	0.000119166	-1.38457e-06	1.31371e-05
512	0.000129203	-1.38031e-06	1.31213e-05
513	0.000139238	-1.37758e-06	1.31117e-05
514	0.000149272	-1.37598e-06	1.31066e-05
515	0.000159305	-1.37513e-06	1.31045e-05
516	0.000169339	-1.37478e-06	1.31042e-05
517	0.000179373	-1.37472e-06	1.31051e-05
518	0.000189408	-1.37482e-06	1.31066e-05
519	0.000199444	-1.375e-06	1.31084e-05
520	0.000209481	-1.37523e-06	1.31104e-05
521	0.00021952	-1.37547e-06	1.31125e-05
522	0.00022956	-1.37571e-06	1.31146e-05
523	0.000239602	-1.37595e-06	1.31168e-05
524	0.000249645	-1.3762e-06	1.3119e-05
525	0.00025969	-1.37645e-06	1.31213e-05
526	0.000269737	-1.3767e-06	1.31237e-05
527	0.000279786	-1.37696e-06	1.31261e-05
528	0.000289836	-1.37722e-06	1.31286e-05
529	0.000299889	-1.3775e-06	1.31311e-05
530	0.000309943	-1.37778e-06	1.31338e-05
531	0.00032	-1.37806e-06	1.31365e-05
532	0.000330058	-1.37836e-06	1.31393e-05
533	0.000340119	-1.37866e-06	1.31422e-05
534	0.000350182	-1.37897e-06	1.31451e-05
535	0.000360247	-1.37929e-06	1.31481e-05
536	0.000370315	-1.37961e-06	1.31512e-05
537	0.000380385	-1.37993e-06	1.31543e-05
538	0.000390457	-1.38027e-06	1.31575e-05
539	0.000400532	-1.38061e-06	1.31607e-05
540	0.000410609	-1.38095e-06	1.31641e-05
541	0.000420689	-1.38131e-06	1.31675e-05
542	0.000430771	-1.38167e-06	1.31709e-05
543	0.000440856	-1.38204e-06	1.31744e-05
544	0.000450944	-1.38242e-06	1.3178e-05
545	0.000461035	-1.38281e-06	1.31817e-05
546	0.000471128	-1.3832e-06	1.31854e-05
547	0.000481225	-1.3836e-06	1.31892e-05
548	0.000491324	-1.384e-06	1.3193e-05
549	0.000501426	-1.38441e-06	1.31969e-05
550	0.000511531	-1.38482e-06	1.32009e-05
551	0.00052164	-1.38524e-06	1.32049e-05
552	0.000531751	-1.38567e-06	1.32089e-05
553	0.000541865	-1.3861e-06	1.3213e-05
554	0.000551983	-1.38654e-06	1.32172e-05
555	0.000562104	-1.38698e-06	1.32214e-05
556	0.000572228	-1.38742e-06	1.32256e-05
557	0.000582355	-1.38787e-06	1.32299e-05
558	0.000592485	-1.38833e-06	1.32342e-05
559	0.000602619	-1.38879e-06	1.32386e-05
560	0.000612756	-1.38925e-06	1.3243e-05
561	0.000622897	-1.38972e-06	1.32475e-05
562	0.000633041	-1.39019e-06	1.32519e-05
563	0.000643188	-1.39067e-06	1.32565e-05
564	0.000653339	-1.39115e-06	1.3261e-05
565	0.000663494	-1.39163e-06	1.32656e-05
566	0.000673651	-1.39211e-06	1.32701e-05
567	0.000683813	-1.39259e-06	1.32748e-05
568	0.000693978	-1.39308e-06	1.32794e-05
569	0.000704146	-1.39356e-06	1.3284e-05
570	0.000714318	-1.39405e-06	1.32887e-05
571	0.000724494	-1.39455e-06	1.32934e-05
572	0.000734673	-1.39504e-06	1.32981e-05
573	0.000744856	-1.39553e-06	1.33029e-05
