Cell_ID	disp_x	disp_y	disp_z
56	0.000101988	5.83797e-06	5.83797e-06
57	0.000106472	5.99905e-06	5.99905e-06
58	0.000111078	6.16019e-06	6.16019e-06
59	0.000115805	6.32118e-06	6.32118e-06
60	0.000120657	6.48234e-06	6.48234e-06
61	0.000125633	6.6443e-06	6.6443e-06
62	0.000130734	6.80771e-06	6.80771e-06
63	0.000135961	6.97297e-06	6.97297e-06
64	0.000141314	7.14017e-06	7.14017e-06
65	0.000146794	7.30923e-06	7.30923e-06
66	0.000152401	7.47989e-06	7.47989e-06
67	0.000158137	7.65181e-06	7.65181e-06
68	0.000164002	7.82463e-06	7.82463e-06
69	0.000169997	7.99813e-06	7.99813e-06
70	0.000176122	8.17226e-06	8.17226e-06
71	0.00018238	8.34715e-06	8.34715e-06
72	0.00018877	8.52278e-06	8.52278e-06
73	0.000195293	8.69901e-06	8.69901e-06
74	0.000201951	8.87574e-06	8.87574e-06
75	0.000208743	9.0531e-06	9.0531e-06
76	0.000215671	9.23133e-06	9.23133e-06
77	0.000222734	9.41055e-06	9.41055e-06
78	0.000229934	9.59066e-06	9.59066e-06
79	0.000237271	9.77164e-06	9.77164e-06
80	0.000244745	9.9536e-06	9.9536e-06
81	0.000252357	1.01366e-05	1.01366e-05
82	0.000260108	1.03206e-05	1.03206e-05
83	0.000267997	1.05061e-05	1.05061e-05
84	0.000276025	1.06933e-05	1.06933e-05
85	0.000284191	1.08827e-05	1.08827e-05
86	0.000292495	1.10745e-05	1.10745e-05
87	0.000300933	1.12691e-05	1.12691e-05
88	0.0003095	1.14665e-05	1.14665e-05
89	0.00031819	1.16653e-05	1.16653e-05
90	0.000326991	1.18615e-05	1.18615e-05
91	0.000335888	1.2048e-05	1.2048e-05
92	0.000344859	1.22095e-05	1.22095e-05
93	0.000353888	1.23247e-05	1.23247e-05
94	0.000362933	1.23422e-05	1.23422e-05
95	0.00037206	1.22115e-05	1.22115e-05
96	0.000381023	1.16771e-05	1.16771e-05
97	0.000389816	1.08781e-05	1.08781e-05
98	0.000394951	9.1536e-06	9.1536e-06
99	0.000408849	9.21818e-06	9.21818e-06
100	2.421e-07	6.72174e-08	1.51436e-07
101	4.20251e-07	1.10727e-07	1.95397e-07
102	6.27947e-07	1.42763e-07	2.28367e-07
103	8.40473e-07	1.66736e-07	2.6016e-07
104	1.07422e-06	1.89244e-07	2.91484e-07
105	1.33067e-06	2.12896e-07	3.26111e-07
106	1.61435e-06	2.391e-07	3.64791e-07
107	1.92837e-06	2.68622e-07	4.08286e-07
108	2.27598e-06	3.01685e-07	4.56704e-07
109	2.66019e-06	3.38254e-07	5.09956e-07
110	3.08402e-06	3.78128e-07	5.67792e-07
111	3.55036e-06	4.21031e-07	6.299e-07
112	4.0621e-06	4.66656e-07	6.95948e-07
113	4.62206e-06	5.14698e-07	7.65614e-07
114	5.23302e-06	5.64872e-07	8.38593e-07
115	5.89766e-06	6.16925e-07	9.14602e-07
116	6.61859e-06	6.70651e-07	9.93379e-07
117	7.39821e-06	7.25891e-07	1.07468e-06
118	8.23872e-06	7.82532e-07	1.15828e-06
119	9.14206e-06	8.4051e-07	1.24398e-06
120	1.011e-05	8.99795e-07	1.33163e-06
121	1.11439e-05	9.60392e-07	1.42114e-06
122	1.22452e-05	1.02232e-06	1.5125e-06
123	1.34153e-05	1.08563e-06	1.60576e-06
124	1.46555e-05	1.15038e-06	1.70105e-06
125	1.59675e-05	1.21663e-06	1.79857e-06
126	1.7353e-05	1.28446e-06	1.89851e-06
127	1.88141e-05	1.35395e-06	2.00105e-06
128	2.03527e-05	1.42519e-06	2.10634e-06
129	2.19712e-05	1.49829e-06	2.21448e-06
130	2.36717e-05	1.57331e-06	2.3255e-06
131	2.54563e-05	1.65033e-06	2.43939e-06
132	2.73268e-05	1.72939e-06	2.55609e-06
133	2.92849e-05	1.81047e-06	2.67553e-06
134	3.13322e-05	1.89352e-06	2.7976e-06
135	3.34703e-05	1.97843e-06	2.92217e-06
136	3.57007e-05	2.06505e-06	3.0491e-06
137	3.8025e-05	2.15319e-06	3.17825e-06
138	4.04446e-05	2.24264e-06	3.30942e-06
139	4.29612e-05	2.33321e-06	3.44239e-06
140	4.55763e-05	2.42473e-06	3.57694e-06
141	4.82912e-05	2.51709e-06	3.71289e-06
142	5.11073e-05	2.61025e-06	3.85009e-06
143	5.40256e-05	2.70422e-06	3.98853e-06
144	5.70473e-05	2.79905e-06	4.12827e-06
145	6.01736e-05	2.89481e-06	4.26944e-06
146	6.34058e-05	2.99159e-06	4.41224e-06
147	6.67453e-05	3.08946e-06	4.55684e-06
148	7.01936e-05	3.18848e-06	4.70337e-06
149	7.37525e-05	3.28871e-06	4.85186e-06
150	7.74234e-05	3.39027e-06	5.00233e-06
151	8.12076e-05	3.49338e-06	5.15482e-06
152	8.51062e-05	3.59835e-06	5.30949e-06
153	8.912e-05	3.70545e-06	5.46658e-06
154	9.32499e-05	3.81467e-06	5.62614e-06
155	9.74968e-05	3.92561e-06	5.78795e-06
156	0.000101862	4.03749e-06	5.95136e-06
157	0.000106346	4.14943e-06	6.11553e-06
158	0.000110952	4.26081e-06	6.2798e-06
159	0.00011568	4.37163e-06	6.44395e-06
160	0.000120531	4.48238e-06	6.60829e-06
161	0.000125506	4.59382e-06	6.77345e-06
162	0.000130606	4.70651e-06	6.94006e-06
163	0.000135831	4.82071e-06	7.1085e-06
164	0.000141182	4.93637e-06	7.27888e-06
165	0.00014666	5.05338e-06	7.45115e-06
166	0.000152267	5.17162e-06	7.62513e-06
167	0.000158002	5.29089e-06	7.80048e-06
168	0.000163866	5.41095e-06	7.97675e-06
169	0.000169861	5.5315e-06	8.15359e-06
170	0.000175986	5.65234e-06	8.33094e-06
171	0.000182242	5.77337e-06	8.509e-06
172	0.000188632	5.89464e-06	8.68796e-06
173	0.000195155	6.01623e-06	8.86779e-06
174	0.000201812	6.13831e-06	9.04828e-06
175	0.000208604	6.26097e-06	9.22928e-06
176	0.000215531	6.38421e-06	9.41086e-06
177	0.000222593	6.50794e-06	9.59334e-06
178	0.000229792	6.63222e-06	9.77692e-06
179	0.000237128	6.75722e-06	9.96156e-06
180	0.000244602	6.88307e-06	1.0147e-05
181	0.000252213	7.00985e-06	1.03333e-05
182	0.000259963	7.13767e-06	1.05207e-05
183	0.00026785	7.26667e-06	1.07097e-05
184	0.000275877	7.39707e-06	1.09007e-05
185	0.000284043	7.52957e-06	1.10937e-05
186	0.000292346	7.66531e-06	1.1289e-05
187	0.000300786	7.80525e-06	1.14871e-05
188	0.000309358	7.94962e-06	1.16881e-05
189	0.000318058	8.09809e-06	1.18915e-05
190	0.000326878	8.24873e-06	1.20935e-05
191	0.000335808	8.39568e-06	1.22876e-05
192	0.000344833	8.52552e-06	1.24589e-05
193	0.000353948	8.61582e-06	1.25894e-05
194	0.000363115	8.62085e-06	1.26274e-05
195	0.00037242	8.48017e-06	1.25401e-05
196	0.000381586	8.05437e-06	1.2026e-05
197	0.000390866	7.36304e-06	1.11899e-05
198	0.000395467	6.56533e-06	9.091e-06
199	0.000408734	6.29165e-06	9.2429e-06
200	2.28898e-07	4.1118e-08	1.4718e-07
201	4.01234e-07	7.5634e-08	1.90942e-07
202	6.05775e-07	1.02223e-07	2.23622e-07
203	8.17611e-07	1.21758e-07	2.53418e-07
204	1.05029e-06	1.39387e-07	2.82912e-07
205	1.30498e-06	1.57279e-07	3.15771e-07
206	1.5864e-06	1.76928e-07	3.52728e-07
207	1.89775e-06	1.99035e-07	3.94508e-07
208	2.24249e-06	2.23856e-07	4.41169e-07
209	2.62384e-06	2.51384e-07	4.92593e-07
210	3.04492e-06	2.81464e-07	5.48506e-07
211	3.50876e-06	3.13869e-07	6.08585e-07
212	4.01829e-06	3.48342e-07	6.72494e-07
213	4.57633e-06	3.8462e-07	7.39904e-07
214	5.18565e-06	4.22461e-07	8.10513e-07
215	5.84888e-06	4.61653e-07	8.84035e-07
216	6.56854e-06	5.02027e-07	9.60211e-07
217	7.34696e-06	5.43464e-07	1.0388e-06
218	8.18627e-06	5.85898e-07	1.1196e-06
219	9.08837e-06	6.29304e-07	1.20242e-06
220	1.00549e-05	6.7369e-07	1.28713e-06
221	1.10875e-05	7.19084e-07	1.37364e-06
222	1.21874e-05	7.65521e-07	1.46195e-06
223	1.3356e-05	8.13031e-07	1.55211e-06
224	1.45948e-05	8.61644e-07	1.64425e-06
225	1.59054e-05	9.11384e-07	1.73853e-06
226	1.72895e-05	9.62281e-07	1.83513e-06
227	1.87491e-05	1.01438e-06	1.93423e-06
228	2.02863e-05	1.06774e-06	2.03597e-06
229	2.19032e-05	1.12244e-06	2.14044e-06
230	2.3602e-05	1.17858e-06	2.24771e-06
231	2.53847e-05	1.23625e-06	2.35777e-06
232	2.72533e-05	1.2955e-06	2.47059e-06
233	2.92094e-05	1.35634e-06	2.58608e-06
234	3.12549e-05	1.41873e-06	2.70413e-06
235	3.33913e-05	1.48255e-06	2.82461e-06
236	3.56201e-05	1.54765e-06	2.94738e-06
237	3.7943e-05	1.61388e-06	3.07229e-06
238	4.03615e-05	1.68108e-06	3.19914e-06
239	4.28772e-05	1.74911e-06	3.32774e-06
240	4.54916e-05	1.81786e-06	3.45786e-06
241	4.82058e-05	1.88724e-06	3.58933e-06
242	5.10212e-05	1.95719e-06	3.72201e-06
243	5.39389e-05	2.02771e-06	3.85586e-06
244	5.69598e-05	2.09882e-06	3.99094e-06
245	6.00853e-05	2.17057e-06	4.12736e-06
246	6.33166e-05	2.24304e-06	4.26532e-06
247	6.66552e-05	2.31628e-06	4.40502e-06
248	7.01026e-05	2.39037e-06	4.54658e-06
249	7.36602e-05	2.46538e-06	4.69005e-06
250	7.73295e-05	2.54146e-06	4.83543e-06
251	8.11118e-05	2.61879e-06	4.98277e-06
252	8.50084e-05	2.69761e-06	5.13226e-06
253	8.90205e-05	2.77811e-06	5.28416e-06
254	9.31489e-05	2.86025e-06	5.43858e-06
255	9.7395e-05	2.94369e-06	5.59524e-06
256	0.00010176	3.02781e-06	5.75344e-06
257	0.000106244	3.11187e-06	5.91225e-06
258	0.00011085	3.19543e-06	6.07094e-06
259	0.000115578	3.27846e-06	6.22933e-06
260	0.000120428	3.36138e-06	6.38789e-06
261	0.000125403	3.44479e-06	6.54736e-06
262	0.000130501	3.52916e-06	6.70842e-06
263	0.000135725	3.61468e-06	6.87138e-06
264	0.000141076	3.70135e-06	7.03623e-06
265	0.000146553	3.7891e-06	7.20282e-06
266	0.000152158	3.87783e-06	7.37097e-06
267	0.000157892	3.96742e-06	7.5404e-06
268	0.000163756	4.05769e-06	7.71076e-06
269	0.00016975	4.14837e-06	7.88179e-06
270	0.000175874	4.2392e-06	8.05343e-06
271	0.000182131	4.33001e-06	8.22582e-06
272	0.00018852	4.42083e-06	8.39901e-06
273	0.000195043	4.51187e-06	8.57289e-06
274	0.0002017	4.60334e-06	8.74728e-06
275	0.000208491	4.6953e-06	8.92212e-06
276	0.000215418	4.78765e-06	9.09755e-06
277	0.00022248	4.8804e-06	9.2738e-06
278	0.000229678	4.97364e-06	9.45112e-06
279	0.000237013	5.06741e-06	9.62958e-06
280	0.000244485	5.16172e-06	9.80904e-06
281	0.000252095	5.25675e-06	9.98934e-06
282	0.000259844	5.35273e-06	1.01706e-05
283	0.000267731	5.4498e-06	1.0353e-05
284	0.000275757	5.54813e-06	1.05372e-05
285	0.000283923	5.64838e-06	1.07235e-05
286	0.000292227	5.75156e-06	1.09125e-05
287	0.00030067	5.85848e-06	1.1105e-05
288	0.000309249	5.96981e-06	1.13014e-05
289	0.000317962	6.08572e-06	1.15016e-05
290	0.000326803	6.20441e-06	1.17031e-05
291	0.000335768	6.32048e-06	1.19008e-05
292	0.000344845	6.42212e-06	1.20814e-05
293	0.000354032	6.48792e-06	1.22285e-05
294	0.000363291	6.47852e-06	1.22896e-05
295	0.000372703	6.34068e-06	1.2228e-05
296	0.000381933	6.01186e-06	1.17229e-05
297	0.000391262	5.53083e-06	1.08366e-05
298	0.000395901	5.06369e-06	8.7659e-06
299	0.000409487	4.62026e-06	9.07956e-06
300	2.27469e-07	2.28515e-08	1.49749e-07
301	3.9323e-07	4.11829e-08	1.95586e-07
302	5.92357e-07	5.71562e-08	2.28414e-07
303	8.02303e-07	6.98848e-08	2.5773e-07
304	1.03363e-06	8.08164e-08	2.86769e-07
305	1.28709e-06	9.15308e-08	3.19264e-07
306	1.56707e-06	1.03138e-07	3.56061e-07
307	1.87673e-06	1.16163e-07	3.97846e-07
308	2.21962e-06	1.30821e-07	4.44636e-07
309	2.59906e-06	1.47129e-07	4.96275e-07
310	3.01831e-06	1.64995e-07	5.52463e-07
311	3.48049e-06	1.84273e-07	6.12861e-07
312	3.98858e-06	2.04792e-07	6.77124e-07
313	4.54543e-06	2.26375e-07	7.44923e-07
314	5.15379e-06	2.48854e-07	8.15953e-07
315	5.81624e-06	2.72087e-07	8.89933e-07
316	6.53521e-06	2.95964e-07	9.666e-07
317	7.31296e-06	3.20414e-07	1.04571e-06
318	8.15154e-06	3.4541e-07	1.12706e-06
319	9.0528e-06	3.7096e-07	1.21044e-06
320	1.00184e-05	3.97093e-07	1.29571e-06
321	1.10499e-05	4.2385e-07	1.38279e-06
322	1.21487e-05	4.51265e-07	1.47167e-06
323	1.33163e-05	4.79356e-07	1.56239e-06
324	1.45541e-05	5.08124e-07	1.6551e-06
325	1.58637e-05	5.3756e-07	1.74995e-06
326	1.7247e-05	5.67653e-07	1.84715e-06
327	1.87058e-05	5.98409e-07	1.94686e-06
328	2.02421e-05	6.2986e-07	2.04923e-06
329	2.1858e-05	6.62065e-07	2.15437e-06
330	2.35557e-05	6.95107e-07	2.26233e-06
331	2.53371e-05	7.29071e-07	2.37311e-06
332	2.72043e-05	7.64018e-07	2.48668e-06
333	2.91591e-05	7.99963e-07	2.60293e-06
334	3.12032e-05	8.36866e-07	2.72176e-06
335	3.33383e-05	8.74644e-07	2.84302e-06
336	3.55661e-05	9.13183e-07	2.96659e-06
337	3.78881e-05	9.52371e-07	3.0923e-06
338	4.03059e-05	9.92111e-07	3.21997e-06
339	4.2821e-05	1.03233e-06	3.3494e-06
340	4.54348e-05	1.07298e-06	3.48036e-06
341	4.81486e-05	1.11401e-06	3.61269e-06
342	5.09637e-05	1.1554e-06	3.74625e-06
343	5.38811e-05	1.1971e-06	3.88101e-06
344	5.69017e-05	1.23911e-06	4.017e-06
345	6.00269e-05	1.28144e-06	4.15434e-06
346	6.32577e-05	1.32411e-06	4.2932e-06
347	6.65956e-05	1.3672e-06	4.43378e-06
348	7.00421e-05	1.4108e-06	4.5762e-06
349	7.35987e-05	1.455e-06	4.72051e-06
350	7.72668e-05	1.49989e-06	4.86671e-06
351	8.10478e-05	1.54557e-06	5.01488e-06
352	8.49431e-05	1.59217e-06	5.16524e-06
353	8.8954e-05	1.6398e-06	5.31809e-06
354	9.30816e-05	1.68843e-06	5.47358e-06
355	9.73272e-05	1.73785e-06	5.63142e-06
356	0.000101692	1.78766e-06	5.79082e-06
357	0.000106176	1.83739e-06	5.95074e-06
358	0.000110782	1.88676e-06	6.11037e-06
359	0.00011551	1.93574e-06	6.26956e-06
360	0.00012036	1.98459e-06	6.42885e-06
361	0.000125334	2.0337e-06	6.58914e-06
362	0.000130432	2.08338e-06	6.75114e-06
363	0.000135656	2.13377e-06	6.91515e-06
364	0.000141005	2.18489e-06	7.0811e-06
365	0.000146481	2.23669e-06	7.24882e-06
366	0.000152086	2.28912e-06	7.41812e-06
367	0.000157819	2.34213e-06	7.58874e-06
368	0.000163682	2.39563e-06	7.76033e-06
369	0.000169675	2.44941e-06	7.93263e-06
370	0.0001758	2.50322e-06	8.10559e-06
371	0.000182057	2.55687e-06	8.27926e-06
372	0.000188446	2.61036e-06	8.45362e-06
373	0.000194969	2.66396e-06	8.62851e-06
374	0.000201625	2.71788e-06	8.80384e-06
375	0.000208416	2.77214e-06	8.97967e-06
376	0.000215342	2.82662e-06	9.15614e-06
377	0.000222404	2.88136e-06	9.33352e-06
378	0.000229601	2.93646e-06	9.51209e-06
379	0.000236936	2.99189e-06	9.6919e-06
380	0.000244407	3.04757e-06	9.87267e-06
381	0.000252016	3.10364e-06	1.00541e-05
382	0.000259764	3.16039e-06	1.02362e-05
383	0.000267651	3.21786e-06	1.04195e-05
384	0.000275677	3.27617e-06	1.06043e-05
385	0.000283844	3.33595e-06	1.07914e-05
386	0.00029215	3.39788e-06	1.09816e-05
387	0.000300596	3.46241e-06	1.1176e-05
388	0.000309183	3.53018e-06	1.13749e-05
389	0.000317909	3.60159e-06	1.1579e-05
390	0.000326771	3.67526e-06	1.1787e-05
391	0.000335767	3.74718e-06	1.19948e-05
392	0.000344885	3.8091e-06	1.21895e-05
393	0.000354124	3.84537e-06	1.23552e-05
394	0.000363432	3.83017e-06	1.24361e-05
395	0.000372883	3.73453e-06	1.23863e-05
396	0.000382118	3.54054e-06	1.18694e-05
397	0.000391459	3.29634e-06	1.09509e-05
398	0.000396182	3.03305e-06	8.82753e-06
399	0.000409949	2.78019e-06	9.18584e-06
400	2.26029e-07	7.4155e-09	1.49937e-07
401	3.89584e-07	1.3464e-08	1.962e-07
402	5.8636e-07	1.89499e-08	2.29169e-07
403	7.94632e-07	2.34107e-08	2.58343e-07
404	1.02499e-06	2.72023e-08	2.87003e-07
405	1.27777e-06	3.08706e-08	3.19089e-07
406	1.55701e-06	3.48087e-08	3.5554e-07
407	1.8658e-06	3.92165e-08	3.97036e-07
408	2.20774e-06	4.41788e-08	4.43583e-07
409	2.58621e-06	4.97045e-08	4.95004e-07
410	3.00451e-06	5.57639e-08	5.50985e-07
411	3.46583e-06	6.23064e-08	6.11179e-07
412	3.97319e-06	6.9272e-08	6.75235e-07
413	4.52945e-06	7.65981e-08	7.42825e-07
414	5.13735e-06	8.42255e-08	8.13642e-07
415	5.79943e-06	9.21031e-08	8.87404e-07
416	6.51809e-06	1.00192e-07	9.6385e-07
417	7.29553e-06	1.08469e-07	1.04274e-06
418	8.13375e-06	1.16925e-07	1.12385e-06
419	9.03458e-06	1.25566e-07	1.20699e-06
420	9.99967e-06	1.34406e-07	1.29202e-06
421	1.10306e-05	1.43461e-07	1.37885e-06
422	1.21288e-05	1.52745e-07	1.46746e-06
423	1.32957e-05	1.62264e-07	1.55791e-06
424	1.4533e-05	1.72017e-07	1.65034e-06
425	1.58422e-05	1.81996e-07	1.74491e-06
426	1.72251e-05	1.92194e-07	1.8418e-06
427	1.86835e-05	2.0261e-07	1.9412e-06
428	2.02194e-05	2.13254e-07	2.04326e-06
429	2.18349e-05	2.24147e-07	2.14807e-06
430	2.35319e-05	2.35322e-07	2.2557e-06
431	2.53127e-05	2.46812e-07	2.36616e-06
432	2.71791e-05	2.58641e-07	2.47939e-06
433	2.91332e-05	2.70817e-07	2.59531e-06
434	3.11766e-05	2.83326e-07	2.71381e-06
435	3.33111e-05	2.96134e-07	2.83474e-06
436	3.55383e-05	3.09197e-07	2.95796e-06
437	3.78598e-05	3.22471e-07	3.08332e-06
438	4.02772e-05	3.35926e-07	3.21062e-06
439	4.2792e-05	3.49544e-07	3.33967e-06
440	4.54055e-05	3.63315e-07	3.47026e-06
441	4.81191e-05	3.77228e-07	3.6022e-06
442	5.0934e-05	3.91268e-07	3.73538e-06
443	5.38513e-05	4.05411e-07	3.86976e-06
444	5.6872e-05	4.19642e-07	4.00539e-06
445	5.99971e-05	4.33959e-07	4.14238e-06
446	6.32277e-05	4.48382e-07	4.28088e-06
447	6.65652e-05	4.62946e-07	4.42108e-06
448	7.00111e-05	4.7769e-07	4.56307e-06
449	7.35669e-05	4.9265e-07	4.70689e-06
450	7.72342e-05	5.07858e-07	4.85253e-06
451	8.10146e-05	5.23348e-07	5.00009e-06
452	8.49094e-05	5.39154e-07	5.14984e-06
453	8.892e-05	5.55296e-07	5.30217e-06
454	9.30473e-05	5.71761e-07	5.45726e-06
455	9.72926e-05	5.88478e-07	5.61484e-06
456	0.000101657	6.05332e-07	5.77403e-06
457	0.000106141	6.2219e-07	5.93369e-06
458	0.000110747	6.38948e-07	6.09292e-06
459	0.000115475	6.55573e-07	6.25152e-06
460	0.000120325	6.72119e-07	6.41006e-06
461	0.000125299	6.88705e-07	6.56953e-06
462	0.000130397	7.05462e-07	6.73077e-06
463	0.00013562	7.22485e-07	6.89413e-06
464	0.000140968	7.398e-07	7.05958e-06
465	0.000146444	7.57377e-07	7.22692e-06
466	0.000152048	7.75167e-07	7.39596e-06
467	0.000157781	7.93131e-07	7.56637e-06
468	0.000163644	8.11245e-07	7.73773e-06
469	0.000169637	8.29467e-07	7.90974e-06
470	0.000175762	8.47718e-07	8.08233e-06
471	0.000182018	8.65912e-07	8.25551e-06
472	0.000188408	8.84039e-07	8.42922e-06
473	0.00019493	9.02173e-07	8.60333e-06
474	0.000201587	9.20398e-07	8.77786e-06
475	0.000208378	9.38729e-07	8.95305e-06
476	0.000215303	9.57147e-07	9.12912e-06
477	0.000222364	9.75691e-07	9.30625e-06
478	0.000229562	9.94407e-07	9.48457e-06
479	0.000236896	1.01323e-06	9.66397e-06
480	0.000244367	1.03208e-06	9.84405e-06
481	0.000251976	1.05103e-06	1.00246e-05
482	0.000259723	1.0702e-06	1.0206e-05
483	0.00026761	1.08967e-06	1.03887e-05
484	0.000275636	1.10948e-06	1.0573e-05
485	0.000283803	1.12986e-06	1.07593e-05
486	0.00029211	1.15099e-06	1.09489e-05
487	0.00030056	1.17299e-06	1.11431e-05
488	0.000309151	1.19614e-06	1.13425e-05
489	0.000317885	1.22069e-06	1.15481e-05
490	0.000326759	1.24608e-06	1.17592e-05
491	0.000335771	1.27077e-06	1.19721e-05
492	0.000344911	1.29172e-06	1.21742e-05
493	0.000354175	1.30318e-06	1.2349e-05
494	0.000363504	1.29613e-06	1.24382e-05
495	0.000372967	1.26249e-06	1.23911e-05
496	0.00038221	1.19911e-06	1.18686e-05
497	0.000391583	1.11813e-06	1.09445e-05
498	0.000396335	1.02617e-06	8.81361e-06
499	0.000410138	9.35869e-07	9.17051e-06
500	2.26029e-07	-7.4155e-09	1.49937e-07
501	3.89584e-07	-1.3464e-08	1.962e-07
502	5.8636e-07	-1.89499e-08	2.29169e-07
503	7.94632e-07	-2.34107e-08	2.58343e-07
504	1.02499e-06	-2.72023e-08	2.87003e-07
505	1.27777e-06	-3.08706e-08	3.19089e-07
506	1.55701e-06	-3.48087e-08	3.5554e-07
507	1.8658e-06	-3.92165e-08	3.97036e-07
508	2.20774e-06	-4.41788e-08	4.43583e-07
509	2.58621e-06	-4.97045e-08	4.95004e-07
510	3.00451e-06	-5.57639e-08	5.50985e-07
511	3.46583e-06	-6.23064e-08	6.11179e-07
512	3.97319e-06	-6.9272e-08	6.75235e-07
513	4.52945e-06	-7.65981e-08	7.42825e-07
514	5.13735e-06	-8.42255e-08	8.13642e-07
515	5.79943e-06	-9.21031e-08	8.87404e-07
516	6.51809e-06	-1.00192e-07	9.6385e-07
517	7.29553e-06	-1.08469e-07	1.04274e-06
518	8.13375e-06	-1.16925e-07	1.12385e-06
519	9.03458e-06	-1.25566e-07	1.20699e-06
520	9.99967e-06	-1.34406e-07	1.29202e-06
521	1.10306e-05	-1.43461e-07	1.37885e-06
522	1.21288e-05	-1.52745e-07	1.46746e-06
523	1.32957e-05	-1.62264e-07	1.55791e-06
524	1.4533e-05	-1.72017e-07	1.65034e-06
525	1.58422e-05	-1.81996e-07	1.74491e-06
526	1.72251e-05	-1.92194e-07	1.8418e-06
527	1.86835e-05	-2.0261e-07	1.9412e-06
528	2.02194e-05	-2.13254e-07	2.04326e-06
529	2.18349e-05	-2.24147e-07	2.14807e-06
530	2.35319e-05	-2.35322e-07	2.2557e-06
531	2.53127e-05	-2.46812e-07	2.36616e-06
532	2.71791e-05	-2.58641e-07	2.47939e-06
533	2.91332e-05	-2.70817e-07	2.59531e-06
534	3.11766e-05	-2.83326e-07	2.71381e-06
535	3.33111e-05	-2.96134e-07	2.83474e-06
536	3.55383e-05	-3.09197e-07	2.95796e-06
537	3.78598e-05	-3.22471e-07	3.08332e-06
538	4.02772e-05	-3.35926e-07	3.21062e-06
539	4.2792e-05	-3.49544e-07	3.33967e-06
540	4.54055e-05	-3.63315e-07	3.47026e-06
541	4.81191e-05	-3.77228e-07	3.6022e-06
542	5.0934e-05	-3.91268e-07	3.73538e-06
543	5.38513e-05	-4.05411e-07	3.86976e-06
544	5.6872e-05	-4.19642e-07	4.00539e-06
545	5.99971e-05	-4.33959e-07	4.14238e-06
546	6.32277e-05	-4.48382e-07	4.28088e-06
547	6.65652e-05	-4.62946e-07	4.42108e-06
548	7.00111e-05	-4.7769e-07	4.56307e-06
549	7.35669e-05	-4.9265e-07	4.70689e-06
550	7.72342e-05	-5.07858e-07	4.85253e-06
551	8.10146e-05	-5.23348e-07	5.00009e-06
