Cell_ID	disp_x	disp_y	disp_z
0	3.1568e-06	1.67897e-06	1.67897e-06
1	5.02755e-06	2.20045e-06	2.20045e-06
2	7.0676e-06	2.52009e-06	2.52009e-06
3	9.06707e-06	2.72484e-06	2.72484e-06
4	1.11184e-05	2.84125e-06	2.84125e-06
5	1.32161e-05	2.91336e-06	2.91336e-06
6	1.5367e-05	2.95779e-06	2.95779e-06
7	1.75638e-05	2.9893e-06	2.9893e-06
8	1.9802e-05	3.01569e-06	3.01569e-06
9	2.20765e-05	3.04178e-06	3.04178e-06
10	2.43842e-05	3.06993e-06	3.06993e-06
11	2.67231e-05	3.10117e-06	3.10117e-06
12	2.90928e-05	3.13577e-06	3.13577e-06
13	3.14937e-05	3.17371e-06	3.17371e-06
14	3.39272e-05	3.21491e-06	3.21491e-06
15	3.6395e-05	3.25936e-06	3.25936e-06
16	3.88994e-05	3.30707e-06	3.30707e-06
17	4.14426e-05	3.35813e-06	3.35813e-06
18	4.40274e-05	3.41265e-06	3.41265e-06
19	4.66561e-05	3.47072e-06	3.47072e-06
20	4.93315e-05	3.53243e-06	3.53243e-06
21	5.2056e-05	3.59787e-06	3.59787e-06
22	5.48322e-05	3.66708e-06	3.66708e-06
23	5.76625e-05	3.74014e-06	3.74014e-06
24	6.05493e-05	3.81708e-06	3.81708e-06
25	6.34953e-05	3.89792e-06	3.89792e-06
26	6.65029e-05	3.98262e-06	3.98262e-06
27	6.95747e-05	4.07107e-06	4.07107e-06
28	7.27131e-05	4.1631e-06	4.1631e-06
29	7.59205e-05	4.25845e-06	4.25845e-06
30	7.91994e-05	4.35678e-06	4.35678e-06
31	8.25517e-05	4.45775e-06	4.45775e-06
32	8.59797e-05	4.56102e-06	4.56102e-06
33	8.94852e-05	4.66632e-06	4.66632e-06
34	9.307e-05	4.77347e-06	4.77347e-06
35	9.6736e-05	4.88238e-06	4.88238e-06
36	0.000100485	4.99298e-06	4.99298e-06
37	0.000104317	5.1052e-06	5.1052e-06
38	0.000108235	5.21894e-06	5.21894e-06
39	0.00011224	5.33406e-06	5.33406e-06
40	0.000116332	5.45051e-06	5.45051e-06
41	0.000120513	5.56834e-06	5.56834e-06
42	0.000124785	5.68774e-06	5.68774e-06
43	0.000129148	5.80891e-06	5.80891e-06
44	0.000133602	5.93193e-06	5.93193e-06
45	0.000138149	6.05664e-06	6.05664e-06
46	0.000142788	6.18259e-06	6.18259e-06
47	0.000147521	6.30927e-06	6.30927e-06
48	0.000152348	6.43623e-06	6.43623e-06
49	0.00015727	6.5633e-06	6.5633e-06
50	0.000162289	6.6905e-06	6.6905e-06
51	0.000167405	6.81799e-06	6.81799e-06
52	0.000172619	6.94596e-06	6.94596e-06
53	0.00017793	7.07457e-06	7.07457e-06
54	0.00018334	7.20399e-06	7.20399e-06
55	0.000188849	7.33435e-06	7.33435e-06
56	0.000194456	7.4657e-06	7.4657e-06
57	0.000200164	7.59798e-06	7.59798e-06
58	0.000205972	7.73103e-06	7.73103e-06
59	0.00021188	7.86471e-06	7.86471e-06
60	0.000217889	7.99896e-06	7.99896e-06
61	0.000224	8.13371e-06	8.13371e-06
62	0.000230212	8.26894e-06	8.26894e-06
63	0.000236527	8.40454e-06	8.40454e-06
64	0.000242945	8.54048e-06	8.54048e-06
65	0.000249467	8.6768e-06	8.6768e-06
66	0.000256091	8.81363e-06	8.81363e-06
67	0.00026282	8.95103e-06	8.95103e-06
68	0.000269653	9.08898e-06	9.08898e-06
69	0.000276591	9.22742e-06	9.22742e-06
70	0.000283633	9.36634e-06	9.36634e-06
71	0.000290781	9.50574e-06	9.50574e-06
72	0.000298034	9.64558e-06	9.64558e-06
73	0.000305393	9.78575e-06	9.78575e-06
74	0.000312857	9.92622e-06	9.92622e-06
75	0.000320428	1.0067e-05	1.0067e-05
76	0.000328105	1.02081e-05	1.02081e-05
77	0.00033589	1.03494e-05	1.03494e-05
78	0.000343781	1.04909e-05	1.04909e-05
79	0.00035178	1.06328e-05	1.06328e-05
80	0.000359887	1.07751e-05	1.07751e-05
81	0.000368102	1.09179e-05	1.09179e-05
82	0.000376425	1.10614e-05	1.10614e-05
83	0.000384856	1.1206e-05	1.1206e-05
84	0.000393395	1.13519e-05	1.13519e-05
85	0.000402043	1.14993e-05	1.14993e-05
86	0.000410796	1.16491e-05	1.16491e-05
87	0.000419653	1.18017e-05	1.18017e-05
88	0.000428609	1.19568e-05	1.19568e-05
89	0.000437655	1.21126e-05	1.21126e-05
90	0.000446781	1.22659e-05	1.22659e-05
91	0.000455972	1.24094e-05	1.24094e-05
92	0.000465206	1.25279e-05	1.25279e-05
93	0.000474467	1.26003e-05	1.26003e-05
94	0.000483711	1.25748e-05	1.25748e-05
95	0.000493006	1.24007e-05	1.24007e-05
96	0.000502103	1.1823e-05	1.1823e-05
97	0.000510991	1.09792e-05	1.09792e-05
98	0.000516174	9.21385e-06	9.21385e-06
99	0.000530112	9.25319e-06	9.25319e-06
100	2.75319e-06	8.45222e-07	1.81522e-06
101	4.68434e-06	1.374e-06	2.3108e-06
102	6.83835e-06	1.71358e-06	2.60503e-06
103	8.89184e-06	1.89306e-06	2.8019e-06
104	1.09978e-05	1.99147e-06	2.91015e-06
105	1.31329e-05	2.043e-06	2.97801e-06
106	1.5309e-05	2.06922e-06	3.01943e-06
107	1.75215e-05	2.08447e-06	3.04937e-06
108	1.97686e-05	2.09649e-06	3.07503e-06
109	2.20474e-05	2.1095e-06	3.10104e-06
110	2.43564e-05	2.1253e-06	3.12951e-06
111	2.6695e-05	2.14443e-06	3.16132e-06
112	2.90633e-05	2.16677e-06	3.19663e-06
113	3.14625e-05	2.192e-06	3.23537e-06
114	3.38939e-05	2.21983e-06	3.27744e-06
115	3.63594e-05	2.25008e-06	3.32279e-06
116	3.88613e-05	2.28265e-06	3.37146e-06
117	4.14019e-05	2.31754e-06	3.42355e-06
118	4.39839e-05	2.3548e-06	3.47917e-06
119	4.66097e-05	2.39452e-06	3.53842e-06
120	4.9282e-05	2.43681e-06	3.60138e-06
121	5.20034e-05	2.48177e-06	3.66812e-06
122	5.47764e-05	2.52949e-06	3.7387e-06
123	5.76034e-05	2.58005e-06	3.81317e-06
124	6.04871e-05	2.63346e-06	3.89158e-06
125	6.34299e-05	2.68971e-06	3.97396e-06
126	6.64344e-05	2.74872e-06	4.06026e-06
127	6.95033e-05	2.81039e-06	4.1504e-06
128	7.2639e-05	2.87455e-06	4.24419e-06
129	7.5844e-05	2.94101e-06	4.34138e-06
130	7.91207e-05	3.00951e-06	4.44161e-06
131	8.24712e-05	3.07979e-06	4.54452e-06
132	8.58976e-05	3.15161e-06	4.64976e-06
133	8.94017e-05	3.22476e-06	4.75707e-06
134	9.29853e-05	3.29913e-06	4.86628e-06
135	9.665e-05	3.37465e-06	4.9773e-06
136	0.000100397	3.45129e-06	5.09009e-06
137	0.000104229	3.529e-06	5.20455e-06
138	0.000108145	3.60768e-06	5.32053e-06
139	0.000112149	3.68724e-06	5.43788e-06
140	0.00011624	3.76763e-06	5.55653e-06
141	0.00012042	3.84896e-06	5.67654e-06
142	0.000124691	3.93146e-06	5.79814e-06
143	0.000129052	4.01539e-06	5.92161e-06
144	0.000133505	4.10088e-06	6.04705e-06
145	0.00013805	4.18774e-06	6.17429e-06
146	0.000142689	4.27553e-06	6.30282e-06
147	0.000147421	4.36369e-06	6.43202e-06
148	0.000152248	4.45181e-06	6.56142e-06
149	0.000157171	4.53974e-06	6.69083e-06
150	0.00016219	4.62759e-06	6.82037e-06
151	0.000167305	4.71556e-06	6.95025e-06
152	0.000172518	4.80385e-06	7.08069e-06
153	0.000177829	4.8926e-06	7.21186e-06
154	0.000183238	4.98196e-06	7.34387e-06
155	0.000188746	5.07204e-06	7.47684e-06
156	0.000194353	5.16288e-06	7.61076e-06
157	0.00020006	5.25444e-06	7.74557e-06
158	0.000205867	5.34659e-06	7.88113e-06
159	0.000211775	5.4392e-06	8.01735e-06
160	0.000217784	5.53219e-06	8.15422e-06
161	0.000223894	5.6255e-06	8.29169e-06
162	0.000230106	5.71906e-06	8.42968e-06
163	0.000236421	5.81283e-06	8.56803e-06
164	0.000242839	5.90682e-06	8.70661e-06
165	0.00024936	6.00109e-06	8.84542e-06
166	0.000255984	6.09574e-06	8.98467e-06
167	0.000262712	6.19079e-06	9.12458e-06
168	0.000269545	6.28622e-06	9.26529e-06
169	0.000276482	6.382e-06	9.40667e-06
170	0.000283524	6.47812e-06	9.54847e-06
171	0.000290671	6.57459e-06	9.69056e-06
172	0.000297924	6.67142e-06	9.83295e-06
173	0.000305282	6.76852e-06	9.97575e-06
174	0.000312747	6.86581e-06	1.0119e-05
175	0.000320317	6.9632e-06	1.02626e-05
176	0.000327995	7.06071e-06	1.04063e-05
177	0.000335779	7.15839e-06	1.05503e-05
178	0.00034367	7.25627e-06	1.06945e-05
179	0.000351669	7.35437e-06	1.08392e-05
180	0.000359775	7.45275e-06	1.09843e-05
181	0.000367989	7.55156e-06	1.11299e-05
182	0.000376311	7.65098e-06	1.12761e-05
183	0.000384742	7.75129e-06	1.14232e-05
184	0.000393281	7.85294e-06	1.15717e-05
185	0.000401928	7.95664e-06	1.17221e-05
186	0.000410681	8.06323e-06	1.18747e-05
187	0.00041954	8.17355e-06	1.20301e-05
188	0.0004285	8.28821e-06	1.21882e-05
189	0.000437557	8.40697e-06	1.23479e-05
190	0.000446702	8.52752e-06	1.25061e-05
191	0.000455926	8.64409e-06	1.26563e-05
192	0.000465213	8.74376e-06	1.27838e-05
193	0.000474558	8.80406e-06	1.28705e-05
194	0.000483924	8.7791e-06	1.28649e-05
195	0.000493396	8.60842e-06	1.27333e-05
196	0.000502697	8.15229e-06	1.21749e-05
197	0.00051207	7.43224e-06	1.12917e-05
198	0.000516715	6.60963e-06	9.14982e-06
199	0.00053002	6.31682e-06	9.27758e-06
200	2.6071e-06	5.35903e-07	1.77067e-06
201	4.494e-06	9.61928e-07	2.27062e-06
202	6.64845e-06	1.25415e-06	2.5682e-06
203	8.74023e-06	1.4132e-06	2.74781e-06
204	1.08843e-05	1.49956e-06	2.84204e-06
205	1.30502e-05	1.54154e-06	2.8985e-06
206	1.52499e-05	1.56093e-06	2.93131e-06
207	1.74785e-05	1.57043e-06	2.95512e-06
208	1.97357e-05	1.57722e-06	2.97652e-06
209	2.20202e-05	1.58502e-06	2.99956e-06
210	2.43318e-05	1.59536e-06	3.0259e-06
211	2.6671e-05	1.60863e-06	3.05604e-06
212	2.90389e-05	1.62467e-06	3.0899e-06
213	3.14369e-05	1.64314e-06	3.12726e-06
214	3.38668e-05	1.66374e-06	3.16791e-06
215	3.63306e-05	1.68624e-06	3.21178e-06
216	3.88306e-05	1.71052e-06	3.25886e-06
217	4.13692e-05	1.73655e-06	3.30923e-06
218	4.39489e-05	1.76435e-06	3.36298e-06
219	4.65724e-05	1.79397e-06	3.42022e-06
220	4.92421e-05	1.82553e-06	3.48104e-06
221	5.19608e-05	1.85912e-06	3.54551e-06
222	5.4731e-05	1.89485e-06	3.6137e-06
223	5.75553e-05	1.93277e-06	3.6857e-06
224	6.04363e-05	1.97292e-06	3.76154e-06
225	6.33765e-05	2.01526e-06	3.84124e-06
226	6.63786e-05	2.05972e-06	3.92476e-06
227	6.94452e-05	2.10617e-06	4.01197e-06
228	7.25788e-05	2.15447e-06	4.1027e-06
229	7.57819e-05	2.20443e-06	4.19669e-06
230	7.90569e-05	2.25589e-06	4.2936e-06
