Cell_ID	disp_x	disp_y	disp_z
91	0.000935669	1.36156e-05	1.36156e-05
92	0.000945758	1.3592e-05	1.3592e-05
93	0.000955766	1.35212e-05	1.35212e-05
94	0.00096565	1.33512e-05	1.33512e-05
95	0.000975476	1.30293e-05	1.30293e-05
96	0.000984996	1.2299e-05	1.2299e-05
97	0.00099417	1.12947e-05	1.12947e-05
98	0.000999498	9.37555e-06	9.37555e-06
99	0.00101355	9.30079e-06	9.30079e-06
100	1.27727e-05	3.94538e-06	8.44698e-06
101	2.1709e-05	6.40809e-06	1.07473e-05
102	3.16533e-05	7.97745e-06	1.20945e-05
103	4.10961e-05	8.78579e-06	1.29672e-05
104	5.07394e-05	9.20189e-06	1.34082e-05
105	6.04642e-05	9.3867e-06	1.36435e-05
106	7.03158e-05	9.44233e-06	1.37395e-05
107	8.02615e-05	9.43651e-06	1.37667e-05
108	9.02816e-05	9.40566e-06	1.37594e-05
109	0.000100353	9.36982e-06	1.37395e-05
110	0.000110457	9.33794e-06	1.37177e-05
111	0.000120582	9.31315e-06	1.36989e-05
112	0.000130719	9.29554e-06	1.36847e-05
113	0.000140863	9.28396e-06	1.36748e-05
114	0.000151009	9.2769e-06	1.36686e-05
115	0.000161157	9.273e-06	1.3665e-05
116	0.000171305	9.27115e-06	1.36633e-05
117	0.000181454	9.27057e-06	1.36628e-05
118	0.000191602	9.27071e-06	1.3663e-05
119	0.000201751	9.27124e-06	1.36637e-05
120	0.0002119	9.27195e-06	1.36646e-05
121	0.00022205	9.27275e-06	1.36656e-05
122	0.0002322	9.27357e-06	1.36667e-05
123	0.000242351	9.27439e-06	1.36678e-05
124	0.000252502	9.27522e-06	1.36689e-05
125	0.000262655	9.27604e-06	1.36701e-05
126	0.000272808	9.27687e-06	1.36713e-05
127	0.000282962	9.27771e-06	1.36725e-05
128	0.000293117	9.27857e-06	1.36738e-05
129	0.000303273	9.27944e-06	1.36751e-05
130	0.00031343	9.28034e-06	1.36764e-05
131	0.000323587	9.28126e-06	1.36778e-05
132	0.000333746	9.2822e-06	1.36792e-05
133	0.000343906	9.28317e-06	1.36806e-05
134	0.000354067	9.28417e-06	1.36821e-05
135	0.000364229	9.28519e-06	1.36836e-05
136	0.000374392	9.28624e-06	1.36851e-05
137	0.000384557	9.28731e-06	1.36867e-05
138	0.000394722	9.28841e-06	1.36883e-05
139	0.000404889	9.28953e-06	1.369e-05
140	0.000415057	9.29068e-06	1.36916e-05
141	0.000425226	9.29185e-06	1.36934e-05
142	0.000435397	9.29305e-06	1.36951e-05
143	0.000445569	9.29427e-06	1.3697e-05
144	0.000455742	9.29553e-06	1.36988e-05
145	0.000465917	9.29681e-06	1.37007e-05
146	0.000476093	9.29812e-06	1.37026e-05
147	0.00048627	9.29946e-06	1.37046e-05
148	0.000496449	9.30082e-06	1.37066e-05
149	0.00050663	9.30221e-06	1.37086e-05
150	0.000516812	9.30363e-06	1.37107e-05
151	0.000526995	9.30507e-06	1.37128e-05
152	0.000537181	9.30653e-06	1.3715e-05
153	0.000547367	9.30802e-06	1.37172e-05
154	0.000557556	9.30952e-06	1.37194e-05
155	0.000567746	9.31105e-06	1.37217e-05
156	0.000577938	9.31261e-06	1.3724e-05
157	0.000588131	9.31419e-06	1.37263e-05
158	0.000598326	9.3158e-06	1.37287e-05
159	0.000608523	9.31744e-06	1.37311e-05
160	0.000618722	9.3191e-06	1.37335e-05
161	0.000628923	9.32079e-06	1.3736e-05
162	0.000639125	9.3225e-06	1.37385e-05
163	0.00064933	9.32423e-06	1.37411e-05
164	0.000659536	9.32599e-06	1.37437e-05
165	0.000669744	9.32778e-06	1.37463e-05
166	0.000679954	9.32958e-06	1.3749e-05
167	0.000690167	9.33141e-06	1.37516e-05
168	0.000700381	9.33325e-06	1.37544e-05
169	0.000710597	9.33511e-06	1.37571e-05
170	0.000720815	9.33699e-06	1.37599e-05
171	0.000731035	9.33888e-06	1.37627e-05
172	0.000741258	9.34078e-06	1.37655e-05
173	0.000751482	9.34269e-06	1.37683e-05
174	0.000761709	9.3446e-06	1.37711e-05
175	0.000771937	9.34651e-06	1.3774e-05
176	0.000782168	9.34841e-06	1.37768e-05
177	0.000792401	9.35031e-06	1.37797e-05
178	0.000802637	9.35222e-06	1.37826e-05
179	0.000812874	9.35416e-06	1.37855e-05
180	0.000823114	9.35623e-06	1.37886e-05
181	0.000833357	9.35853e-06	1.3792e-05
182	0.000843602	9.3613e-06	1.37958e-05
183	0.00085385	9.36485e-06	1.38004e-05
184	0.000864099	9.3697e-06	1.38061e-05
185	0.00087435	9.37649e-06	1.38134e-05
186	0.000884602	9.38605e-06	1.3823e-05
187	0.000894852	9.39922e-06	1.38351e-05
188	0.000905097	9.41661e-06	1.38497e-05
189	0.000915332	9.43795e-06	1.38659e-05
190	0.000925547	9.46096e-06	1.38801e-05
191	0.000935735	9.47976e-06	1.38859e-05
192	0.000945878	9.48118e-06	1.38686e-05
193	0.000955972	9.44226e-06	1.38096e-05
194	0.000965979	9.31664e-06	1.3657e-05
195	0.000975984	9.04274e-06	1.33752e-05
196	0.000985711	8.48024e-06	1.26619e-05
197	0.000995373	7.65245e-06	1.16115e-05
198	0.00100015	6.72712e-06	9.30925e-06
199	0.00101357	6.34173e-06	9.32693e-06
200	1.20969e-05	2.50643e-06	8.24195e-06
201	2.08346e-05	4.49219e-06	1.0564e-05
202	3.07909e-05	5.84506e-06	1.19279e-05
203	4.04229e-05	6.56587e-06	1.27214e-05
204	5.02547e-05	6.93667e-06	1.30986e-05
205	6.01337e-05	7.09072e-06	1.32829e-05
206	7.01057e-05	7.13093e-06	1.33416e-05
207	8.01357e-05	7.11721e-06	1.33439e-05
208	9.02118e-05	7.08345e-06	1.33208e-05
209	0.000100317	7.04721e-06	1.32916e-05
210	0.000110442	7.01607e-06	1.32648e-05
211	0.000120578	6.99235e-06	1.32436e-05
212	0.00013072	6.97575e-06	1.32285e-05
213	0.000140865	6.96496e-06	1.32185e-05
214	0.000151012	6.95845e-06	1.32124e-05
215	0.000161159	6.95488e-06	1.32091e-05
216	0.000171307	6.9532e-06	1.32077e-05
217	0.000181455	6.95266e-06	1.32074e-05
218	0.000191603	6.95275e-06	1.32078e-05
219	0.000201751	6.95318e-06	1.32086e-05
220	0.0002119	6.95376e-06	1.32095e-05
221	0.00022205	6.9544e-06	1.32105e-05
222	0.0002322	6.95505e-06	1.32116e-05
223	0.00024235	6.9557e-06	1.32127e-05
224	0.000252502	6.95633e-06	1.32139e-05
225	0.000262654	6.95696e-06	1.3215e-05
226	0.000272807	6.95759e-06	1.32162e-05
227	0.000282961	6.95822e-06	1.32173e-05
228	0.000293116	6.95887e-06	1.32186e-05
229	0.000303272	6.95952e-06	1.32198e-05
230	0.000313429	6.9602e-06	1.32211e-05
231	0.000323586	6.96088e-06	1.32224e-05
232	0.000333745	6.96159e-06	1.32237e-05
233	0.000343905	6.96232e-06	1.32251e-05
234	0.000354066	6.96307e-06	1.32265e-05
235	0.000364228	6.96384e-06	1.3228e-05
236	0.000374391	6.96462e-06	1.32295e-05
237	0.000384556	6.96543e-06	1.3231e-05
238	0.000394721	6.96625e-06	1.32326e-05
239	0.000404888	6.96709e-06	1.32342e-05
240	0.000415056	6.96795e-06	1.32358e-05
241	0.000425225	6.96882e-06	1.32375e-05
242	0.000435396	6.96972e-06	1.32392e-05
243	0.000445568	6.97064e-06	1.32409e-05
244	0.000455741	6.97159e-06	1.32427e-05
245	0.000465915	6.97255e-06	1.32445e-05
246	0.000476092	6.97353e-06	1.32464e-05
247	0.000486269	6.97453e-06	1.32483e-05
248	0.000496448	6.97556e-06	1.32503e-05
249	0.000506628	6.9766e-06	1.32522e-05
250	0.00051681	6.97766e-06	1.32542e-05
251	0.000526994	6.97874e-06	1.32563e-05
252	0.000537179	6.97984e-06	1.32584e-05
253	0.000547366	6.98095e-06	1.32605e-05
254	0.000557554	6.98208e-06	1.32626e-05
255	0.000567744	6.98323e-06	1.32648e-05
256	0.000577936	6.9844e-06	1.3267e-05
257	0.00058813	6.98558e-06	1.32693e-05
258	0.000598325	6.98679e-06	1.32716e-05
259	0.000608522	6.98802e-06	1.32739e-05
260	0.000618721	6.98926e-06	1.32763e-05
261	0.000628921	6.99053e-06	1.32787e-05
262	0.000639124	6.99181e-06	1.32811e-05
263	0.000649328	6.99311e-06	1.32836e-05
264	0.000659534	6.99444e-06	1.32861e-05
265	0.000669743	6.99577e-06	1.32886e-05
266	0.000679953	6.99713e-06	1.32912e-05
267	0.000690165	6.9985e-06	1.32938e-05
268	0.000700379	6.99988e-06	1.32964e-05
269	0.000710595	7.00128e-06	1.32991e-05
270	0.000720813	7.00269e-06	1.33018e-05
271	0.000731034	7.0041e-06	1.33044e-05
272	0.000741256	7.00553e-06	1.33072e-05
273	0.00075148	7.00696e-06	1.33099e-05
274	0.000761707	7.00839e-06	1.33126e-05
275	0.000771936	7.00981e-06	1.33154e-05
276	0.000782166	7.01122e-06	1.33181e-05
277	0.000792399	7.01262e-06	1.33209e-05
278	0.000802635	7.01403e-06	1.33236e-05
279	0.000812872	7.01546e-06	1.33264e-05
280	0.000823112	7.01699e-06	1.33294e-05
281	0.000833354	7.01873e-06	1.33325e-05
282	0.000843599	7.02088e-06	1.33361e-05
283	0.000853846	7.02375e-06	1.33404e-05
284	0.000864095	7.0278e-06	1.33458e-05
285	0.000874347	7.03368e-06	1.3353e-05
286	0.0008846	7.04217e-06	1.33625e-05
287	0.000894853	7.05418e-06	1.33751e-05
288	0.000905105	7.07038e-06	1.33913e-05
289	0.000915353	7.09076e-06	1.34106e-05
290	0.00092559	7.11349e-06	1.34307e-05
291	0.000935813	7.13335e-06	1.34464e-05
292	0.000946007	7.13846e-06	1.34446e-05
293	0.000956174	7.10696e-06	1.34084e-05
294	0.000966272	6.99899e-06	1.32852e-05
295	0.000976383	6.76092e-06	1.30356e-05
296	0.000986172	6.33013e-06	1.23369e-05
297	0.000995882	5.75008e-06	1.12416e-05
298	0.0010007	5.18872e-06	8.97411e-06
299	0.00101443	4.65545e-06	9.1619e-06
300	1.20726e-05	1.43031e-06	8.40842e-06
301	2.05183e-05	2.50887e-06	1.08518e-05
302	3.02823e-05	3.34349e-06	1.22198e-05
303	3.99477e-05	3.85328e-06	1.29739e-05
304	4.98644e-05	4.11298e-06	1.33069e-05
305	5.98455e-05	4.2177e-06	1.34491e-05
306	6.99087e-05	4.24193e-06	1.34765e-05
307	8.00094e-05	4.2284e-06	1.3457e-05
308	9.01361e-05	4.20181e-06	1.342e-05
309	0.000100275	4.17437e-06	1.33827e-05
310	0.000110421	4.15126e-06	1.33514e-05
311	0.000120569	4.13387e-06	1.33281e-05
312	0.000130718	4.12182e-06	1.33121e-05
313	0.000140866	4.11404e-06	1.3302e-05
314	0.000151014	4.10938e-06	1.32961e-05
315	0.000161161	4.10683e-06	1.32932e-05
316	0.000171308	4.10563e-06	1.3292e-05
317	0.000181456	4.10524e-06	1.32919e-05
318	0.000191603	4.10528e-06	1.32925e-05
319	0.000201752	4.10556e-06	1.32934e-05
320	0.0002119	4.10593e-06	1.32944e-05
321	0.000222049	4.10633e-06	1.32955e-05
322	0.000232199	4.10674e-06	1.32966e-05
323	0.00024235	4.10713e-06	1.32977e-05
324	0.000252501	4.10752e-06	1.32989e-05
325	0.000262654	4.1079e-06	1.33e-05
326	0.000272807	4.10827e-06	1.33012e-05
327	0.000282961	4.10865e-06	1.33024e-05
328	0.000293115	4.10903e-06	1.33036e-05
329	0.000303271	4.10942e-06	1.33048e-05
330	0.000313428	4.10982e-06	1.33061e-05
331	0.000323586	4.11022e-06	1.33074e-05
332	0.000333745	4.11064e-06	1.33088e-05
333	0.000343905	4.11107e-06	1.33102e-05
334	0.000354065	4.11151e-06	1.33116e-05
335	0.000364227	4.11197e-06	1.33131e-05
336	0.000374391	4.11243e-06	1.33146e-05
337	0.000384555	4.11291e-06	1.33161e-05
338	0.00039472	4.11339e-06	1.33177e-05
339	0.000404887	4.11389e-06	1.33193e-05
340	0.000415055	4.11439e-06	1.33209e-05
341	0.000425224	4.11491e-06	1.33226e-05
342	0.000435395	4.11544e-06	1.33243e-05
343	0.000445567	4.11598e-06	1.33261e-05
344	0.00045574	4.11654e-06	1.33279e-05
345	0.000465915	4.11711e-06	1.33297e-05
346	0.000476091	4.11769e-06	1.33316e-05
347	0.000486268	4.11828e-06	1.33335e-05
348	0.000496447	4.11889e-06	1.33355e-05
349	0.000506628	4.1195e-06	1.33375e-05
350	0.00051681	4.12013e-06	1.33395e-05
351	0.000526993	4.12077e-06	1.33416e-05
352	0.000537178	4.12142e-06	1.33437e-05
353	0.000547365	4.12208e-06	1.33458e-05
354	0.000557553	4.12274e-06	1.3348e-05
355	0.000567743	4.12342e-06	1.33502e-05
356	0.000577935	4.12411e-06	1.33524e-05
357	0.000588129	4.12481e-06	1.33547e-05
358	0.000598324	4.12552e-06	1.3357e-05
359	0.000608521	4.12624e-06	1.33593e-05
360	0.00061872	4.12698e-06	1.33617e-05
361	0.00062892	4.12773e-06	1.33641e-05
362	0.000639123	4.12849e-06	1.33666e-05
363	0.000649327	4.12926e-06	1.3369e-05
364	0.000659533	4.13004e-06	1.33716e-05
365	0.000669742	4.13083e-06	1.33741e-05
366	0.000679952	4.13163e-06	1.33767e-05
367	0.000690164	4.13244e-06	1.33793e-05
368	0.000700378	4.13325e-06	1.3382e-05
369	0.000710594	4.13408e-06	1.33846e-05
370	0.000720812	4.13491e-06	1.33873e-05
371	0.000731032	4.13575e-06	1.339e-05
372	0.000741255	4.13659e-06	1.33928e-05
373	0.000751479	4.13743e-06	1.33955e-05
374	0.000761706	4.13827e-06	1.33983e-05
375	0.000771934	4.1391e-06	1.3401e-05
376	0.000782165	4.13993e-06	1.34038e-05
377	0.000792398	4.14074e-06	1.34065e-05
378	0.000802633	4.14156e-06	1.34093e-05
379	0.000812871	4.14239e-06	1.34121e-05
380	0.00082311	4.14328e-06	1.34149e-05
381	0.000833352	4.14432e-06	1.3418e-05
382	0.000843596	4.14564e-06	1.34215e-05
383	0.000853843	4.14748e-06	1.34256e-05
384	0.000864093	4.15015e-06	1.34309e-05
385	0.000874345	4.15415e-06	1.3438e-05
386	0.0008846	4.16005e-06	1.34477e-05
387	0.000894858	4.16855e-06	1.34609e-05
388	0.000905118	4.18019e-06	1.34785e-05
389	0.000915378	4.19506e-06	1.35008e-05
390	0.000925637	4.21194e-06	1.35262e-05
391	0.00093589	4.22708e-06	1.35506e-05
392	0.000946126	4.23185e-06	1.35618e-05
393	0.000956343	4.21037e-06	1.35431e-05
394	0.00096649	4.13662e-06	1.34386e-05
395	0.000976639	3.98164e-06	1.31992e-05
396	0.000986431	3.72843e-06	1.24863e-05
397	0.000996152	3.42666e-06	1.13565e-05
398	0.00100106	3.10744e-06	9.03505e-06
399	0.00101497	2.80001e-06	9.26809e-06
400	1.20225e-05	4.69104e-07	8.43359e-06
401	2.03836e-05	8.27044e-07	1.09065e-05
402	3.0071e-05	1.11564e-06	1.22861e-05
403	3.97111e-05	1.29843e-06	1.30333e-05
404	4.96544e-05	1.39281e-06	1.33442e-05
405	5.96852e-05	1.4313e-06	1.34624e-05
406	6.97956e-05	1.4401e-06	1.34706e-05
407	7.99352e-05	1.43508e-06	1.34373e-05
408	9.00905e-05	1.42536e-06	1.33913e-05
409	0.000100249	1.41535e-06	1.33484e-05
410	0.000110407	1.40694e-06	1.3314e-05
411	0.000120563	1.40062e-06	1.32892e-05
412	0.000130715	1.39624e-06	1.32725e-05
413	0.000140866	1.39341e-06	1.32622e-05
414	0.000151014	1.39172e-06	1.32564e-05
415	0.000161162	1.3908e-06	1.32536e-05
416	0.000171309	1.39036e-06	1.32526e-05
417	0.000181456	1.39021e-06	1.32526e-05
418	0.000191604	1.39022e-06	1.32533e-05
419	0.000201752	1.39032e-06	1.32542e-05
420	0.0002119	1.39045e-06	1.32553e-05
421	0.000222049	1.39059e-06	1.32564e-05
422	0.000232199	1.39073e-06	1.32575e-05
423	0.00024235	1.39086e-06	1.32587e-05
424	0.000252501	1.391e-06	1.32598e-05
425	0.000262653	1.39112e-06	1.3261e-05
426	0.000272806	1.39125e-06	1.32621e-05
427	0.00028296	1.39138e-06	1.32633e-05
428	0.000293115	1.39151e-06	1.32645e-05
429	0.000303271	1.39164e-06	1.32658e-05
430	0.000313428	1.39178e-06	1.3267e-05
431	0.000323586	1.39191e-06	1.32684e-05
432	0.000333744	1.39205e-06	1.32697e-05
433	0.000343904	1.3922e-06	1.32711e-05
434	0.000354065	1.39235e-06	1.32725e-05
435	0.000364227	1.3925e-06	1.3274e-05
436	0.00037439	1.39266e-06	1.32755e-05
437	0.000384555	1.39282e-06	1.3277e-05
438	0.00039472	1.39299e-06	1.32786e-05
439	0.000404887	1.39315e-06	1.32802e-05
440	0.000415055	1.39332e-06	1.32818e-05
441	0.000425224	1.3935e-06	1.32835e-05
442	0.000435395	1.39368e-06	1.32852e-05
443	0.000445566	1.39386e-06	1.3287e-05
444	0.00045574	1.39405e-06	1.32888e-05
445	0.000465914	1.39424e-06	1.32906e-05
446	0.00047609	1.39444e-06	1.32925e-05
447	0.000486268	1.39464e-06	1.32944e-05
448	0.000496447	1.39485e-06	1.32963e-05
449	0.000506627	1.39506e-06	1.32983e-05
450	0.000516809	1.39527e-06	1.33003e-05
451	0.000526993	1.39548e-06	1.33024e-05
452	0.000537178	1.3957e-06	1.33045e-05
453	0.000547365	1.39593e-06	1.33066e-05
454	0.000557553	1.39615e-06	1.33088e-05
455	0.000567743	1.39638e-06	1.3311e-05
456	0.000577935	1.39661e-06	1.33132e-05
457	0.000588128	1.39685e-06	1.33154e-05
458	0.000598323	1.39709e-06	1.33177e-05
459	0.00060852	1.39734e-06	1.33201e-05
460	0.000618719	1.39759e-06	1.33225e-05
461	0.00062892	1.39784e-06	1.33249e-05
462	0.000639122	1.3981e-06	1.33273e-05
463	0.000649327	1.39836e-06	1.33298e-05
464	0.000659533	1.39862e-06	1.33323e-05
465	0.000669741	1.39889e-06	1.33349e-05
466	0.000679951	1.39916e-06	1.33374e-05
467	0.000690163	1.39944e-06	1.334e-05
468	0.000700377	1.39971e-06	1.33427e-05
469	0.000710593	1.39999e-06	1.33453e-05
470	0.000720812	1.40027e-06	1.3348e-05
471	0.000731032	1.40056e-06	1.33507e-05
472	0.000741254	1.40084e-06	1.33534e-05
473	0.000751479	1.40113e-06	1.33562e-05
474	0.000761705	1.40141e-06	1.33589e-05
475	0.000771934	1.40169e-06	1.33617e-05
476	0.000782164	1.40197e-06	1.33644e-05
477	0.000792397	1.40224e-06	1.33671e-05
478	0.000802632	1.40252e-06	1.33699e-05
479	0.00081287	1.4028e-06	1.33726e-05
480	0.000823109	1.4031e-06	1.33754e-05
481	0.000833351	1.40345e-06	1.33784e-05
482	0.000843595	1.40391e-06	1.33818e-05
483	0.000853842	1.40455e-06	1.33858e-05
484	0.000864092	1.4055e-06	1.33911e-05
485	0.000874345	1.40692e-06	1.33981e-05
486	0.000884601	1.40904e-06	1.34079e-05
487	0.000894861	1.4121e-06	1.34216e-05
488	0.000905126	1.41631e-06	1.34403e-05
489	0.000915394	1.42169e-06	1.34646e-05
490	0.000925665	1.4278e-06	1.34934e-05
491	0.000935934	1.43325e-06	1.35235e-05
492	0.000946192	1.43482e-06	1.35425e-05
493	0.000956434	1.42665e-06	1.35335e-05
494	0.000966602	1.39982e-06	1.34375e-05
495	0.000976761	1.34606e-06	1.32014e-05
496	0.000986561	1.26278e-06	1.24833e-05
497	0.000996314	1.1624e-06	1.13481e-05
498	0.00100125	1.05138e-06	9.0194e-06
499	0.0010152	9.42672e-07	9.25141e-06
500	1.20225e-05	-4.69104e-07	8.43359e-06
501	2.03836e-05	-8.27044e-07	1.09065e-05
502	3.0071e-05	-1.11564e-06	1.22861e-05
503	3.97111e-05	-1.29843e-06	1.30333e-05
504	4.96544e-05	-1.39281e-06	1.33442e-05
505	5.96852e-05	-1.4313e-06	1.34624e-05
506	6.97956e-05	-1.4401e-06	1.34706e-05
507	7.99352e-05	-1.43508e-06	1.34373e-05
508	9.00905e-05	-1.42536e-06	1.33913e-05
509	0.000100249	-1.41535e-06	1.33484e-05
510	0.000110407	-1.40694e-06	1.3314e-05
511	0.000120563	-1.40062e-06	1.32892e-05
512	0.000130715	-1.39624e-06	1.32725e-05
513	0.000140866	-1.39341e-06	1.32622e-05
514	0.000151014	-1.39172e-06	1.32564e-05
515	0.000161162	-1.3908e-06	1.32536e-05
516	0.000171309	-1.39036e-06	1.32526e-05
517	0.000181456	-1.39021e-06	1.32526e-05
518	0.000191604	-1.39022e-06	1.32533e-05
519	0.000201752	-1.39032e-06	1.32542e-05
520	0.0002119	-1.39045e-06	1.32553e-05
521	0.000222049	-1.39059e-06	1.32564e-05
522	0.000232199	-1.39073e-06	1.32575e-05
523	0.00024235	-1.39086e-06	1.32587e-05
524	0.000252501	-1.391e-06	1.32598e-05
525	0.000262653	-1.39112e-06	1.3261e-05
526	0.000272806	-1.39125e-06	1.32621e-05
527	0.00028296	-1.39138e-06	1.32633e-05
528	0.000293115	-1.39151e-06	1.32645e-05
529	0.000303271	-1.39164e-06	1.32658e-05
530	0.000313428	-1.39178e-06	1.3267e-05
531	0.000323586	-1.39191e-06	1.32684e-05
532	0.000333744	-1.39205e-06	1.32697e-05
533	0.000343904	-1.3922e-06	1.32711e-05
534	0.000354065	-1.39235e-06	1.32725e-05
535	0.000364227	-1.3925e-06	1.3274e-05
536	0.00037439	-1.39266e-06	1.32755e-05
537	0.000384555	-1.39282e-06	1.3277e-05
538	0.00039472	-1.39299e-06	1.32786e-05
539	0.000404887	-1.39315e-06	1.32802e-05
540	0.000415055	-1.39332e-06	1.32818e-05
541	0.000425224	-1.3935e-06	1.32835e-05
542	0.000435395	-1.39368e-06	1.32852e-05
543	0.000445566	-1.39386e-06	1.3287e-05
544	0.00045574	-1.39405e-06	1.32888e-05
545	0.000465914	-1.39424e-06	1.32906e-05
546	0.00047609	-1.39444e-06	1.32925e-05
547	0.000486268	-1.39464e-06	1.32944e-05
548	0.000496447	-1.39485e-06	1.32963e-05
549	0.000506627	-1.39506e-06	1.32983e-05
550	0.000516809	-1.39527e-06	1.33003e-05
551	0.000526993	-1.39548e-06	1.33024e-05
552	0.000537178	-1.3957e-06	1.33045e-05
553	0.000547365	-1.39593e-06	1.33066e-05
554	0.000557553	-1.39615e-06	1.33088e-05
555	0.000567743	-1.39638e-06	1.3311e-05
556	0.000577935	-1.39661e-06	1.33132e-05
557	0.000588128	-1.39685e-06	1.33154e-05
558	0.000598323	-1.39709e-06	1.33177e-05
559	0.00060852	-1.39734e-06	1.33201e-05
560	0.000618719	-1.39759e-06	1.33225e-05
561	0.00062892	-1.39784e-06	1.33249e-05
562	0.000639122	-1.3981e-06	1.33273e-05
563	0.000649327	-1.39836e-06	1.33298e-05
564	0.000659533	-1.39862e-06	1.33323e-05
565	0.000669741	-1.39889e-06	1.33349e-05
566	0.000679951	-1.39916e-06	1.33374e-05
567	0.000690163	-1.39944e-06	1.334e-05
568	0.000700377	-1.39971e-06	1.33427e-05
569	0.000710593	-1.39999e-06	1.33453e-05
570	0.000720812	-1.40027e-06	1.3348e-05
571	0.000731032	-1.40056e-06	1.33507e-05
572	0.000741254	-1.40084e-06	1.33534e-05
573	0.000751479	-1.40113e-06	1.33562e-05
