Cell_ID	disp_x	disp_y	disp_z
0	2.96596e-06	1.57779e-06	1.57779e-06
1	4.72383e-06	2.06837e-06	2.06837e-06
2	6.64139e-06	2.36934e-06	2.36934e-06
3	8.52193e-06	2.56227e-06	2.56227e-06
4	1.04526e-05	2.6721e-06	2.6721e-06
5	1.24284e-05	2.74034e-06	2.74034e-06
6	1.44555e-05	2.78281e-06	2.78281e-06
7	1.6527e-05	2.81355e-06	2.81355e-06
8	1.86385e-05	2.83999e-06	2.83999e-06
9	2.07853e-05	2.8667e-06	2.8667e-06
10	2.29647e-05	2.8959e-06	2.8959e-06
11	2.51754e-05	2.92857e-06	2.92857e-06
12	2.74175e-05	2.96498e-06	2.96498e-06
13	2.96919e-05	3.0051e-06	3.0051e-06
14	3.20004e-05	3.04884e-06	3.04884e-06
15	3.4345e-05	3.09609e-06	3.09609e-06
16	3.6728e-05	3.14679e-06	3.14679e-06
17	3.91519e-05	3.20096e-06	3.20096e-06
18	4.16193e-05	3.25864e-06	3.25864e-06
19	4.41329e-05	3.31993e-06	3.31993e-06
20	4.66953e-05	3.38491e-06	3.38491e-06
21	4.93093e-05	3.45367e-06	3.45367e-06
22	5.19775e-05	3.52626e-06	3.52626e-06
23	5.47024e-05	3.6027e-06	3.6027e-06
24	5.74864e-05	3.68297e-06	3.68297e-06
25	6.0332e-05	3.76704e-06	3.76704e-06
26	6.32417e-05	3.85485e-06	3.85485e-06
27	6.62179e-05	3.94631e-06	3.94631e-06
28	6.92631e-05	4.04128e-06	4.04128e-06
29	7.23796e-05	4.13957e-06	4.13957e-06
30	7.55697e-05	4.24091e-06	4.24091e-06
31	7.88356e-05	4.34499e-06	4.34499e-06
32	8.21792e-05	4.45145e-06	4.45145e-06
33	8.56022e-05	4.55994e-06	4.55994e-06
34	8.91066e-05	4.67014e-06	4.67014e-06
35	9.26938e-05	4.78186e-06	4.78186e-06
36	9.63654e-05	4.89497e-06	4.89497e-06
37	0.000100123	5.0094e-06	5.0094e-06
38	0.000103967	5.12509e-06	5.12509e-06
39	0.000107899	5.24195e-06	5.24195e-06
40	0.00011192	5.3599e-06	5.3599e-06
41	0.000116032	5.47891e-06	5.47891e-06
42	0.000120235	5.59909e-06	5.59909e-06
43	0.00012453	5.72068e-06	5.72068e-06
44	0.000128918	5.84392e-06	5.84392e-06
45	0.0001334	5.96895e-06	5.96895e-06
46	0.000137975	6.09562e-06	6.09562e-06
47	0.000142645	6.22354e-06	6.22354e-06
48	0.00014741	6.35219e-06	6.35219e-06
49	0.000152271	6.48118e-06	6.48118e-06
50	0.000157229	6.6103e-06	6.6103e-06
51	0.000162284	6.7396e-06	6.73961e-06
52	0.000167438	6.86921e-06	6.86921e-06
53	0.000172692	6.99925e-06	6.99925e-06
54	0.000178044	7.12988e-06	7.12988e-06
55	0.000183497	7.26125e-06	7.26125e-06
56	0.00018905	7.39353e-06	7.39353e-06
57	0.000194703	7.52679e-06	7.52679e-06
58	0.000200458	7.66097e-06	7.66097e-06
59	0.000206314	7.79593e-06	7.79593e-06
60	0.000212272	7.93157e-06	7.93157e-06
61	0.000218333	8.06779e-06	8.06779e-06
62	0.000224497	8.20455e-06	8.20455e-06
63	0.000230764	8.34179e-06	8.34179e-06
64	0.000237135	8.47939e-06	8.47939e-06
65	0.00024361	8.61732e-06	8.61732e-06
66	0.00025019	8.75561e-06	8.75561e-06
67	0.000256876	8.89441e-06	8.89441e-06
68	0.000263667	9.03381e-06	9.03381e-06
69	0.000270564	9.17375e-06	9.17375e-06
70	0.000277566	9.31417e-06	9.31417e-06
71	0.000284675	9.45506e-06	9.45506e-06
72	0.000291891	9.59648e-06	9.59648e-06
73	0.000299213	9.73838e-06	9.73838e-06
74	0.000306643	9.88062e-06	9.88062e-06
75	0.000314181	1.00232e-05	1.00232e-05
76	0.000321826	1.0166e-05	1.0166e-05
77	0.000329578	1.03092e-05	1.03092e-05
78	0.00033744	1.04525e-05	1.04525e-05
79	0.00034541	1.05962e-05	1.05962e-05
80	0.000353489	1.07402e-05	1.07402e-05
81	0.000361678	1.08848e-05	1.08848e-05
82	0.000369976	1.10299e-05	1.10299e-05
83	0.000378384	1.11761e-05	1.11761e-05
84	0.000386901	1.13237e-05	1.13237e-05
85	0.000395527	1.1473e-05	1.1473e-05
86	0.000404261	1.16242e-05	1.16242e-05
87	0.0004131	1.17782e-05	1.17782e-05
88	0.000422039	1.19348e-05	1.19348e-05
89	0.000431071	1.20924e-05	1.20924e-05
90	0.000440184	1.22473e-05	1.22473e-05
91	0.000449363	1.23925e-05	1.23925e-05
92	0.000458587	1.25129e-05	1.25129e-05
93	0.000467839	1.25873e-05	1.25873e-05
94	0.000477077	1.2564e-05	1.2564e-05
95	0.000486366	1.23925e-05	1.23925e-05
96	0.00049546	1.18172e-05	1.18172e-05
97	0.000504346	1.09767e-05	1.09767e-05
98	0.000509528	9.21487e-06	9.21487e-06
99	0.000523466	9.2581e-06	9.2581e-06
100	2.58678e-06	7.94652e-07	1.70573e-06
101	4.40142e-06	1.29186e-06	2.17204e-06
102	6.42614e-06	1.61115e-06	2.44923e-06
103	8.35749e-06	1.77982e-06	2.6348e-06
104	1.03394e-05	1.87217e-06	2.73699e-06
105	1.235e-05	1.92055e-06	2.80124e-06
106	1.44004e-05	1.94547e-06	2.84089e-06
107	1.64862e-05	1.96057e-06	2.87017e-06
108	1.86055e-05	1.97314e-06	2.89595e-06
109	2.07558e-05	1.98708e-06	2.9226e-06
110	2.29361e-05	2.00403e-06	2.95213e-06
111	2.5146e-05	2.02441e-06	2.98538e-06
112	2.73864e-05	2.04813e-06	3.02252e-06
113	2.96588e-05	2.07493e-06	3.06349e-06
114	3.1965e-05	2.10453e-06	3.10815e-06
115	3.43071e-05	2.13675e-06	3.15638e-06
116	3.66875e-05	2.17146e-06	3.20811e-06
117	3.91087e-05	2.20861e-06	3.26337e-06
118	4.15733e-05	2.24819e-06	3.32219e-06
119	4.40839e-05	2.29025e-06	3.38469e-06
120	4.66433e-05	2.33487e-06	3.45096e-06
121	4.92541e-05	2.38214e-06	3.52109e-06
122	5.19191e-05	2.43216e-06	3.59511e-06
123	5.46407e-05	2.48497e-06	3.67305e-06
124	5.74215e-05	2.5406e-06	3.75488e-06
125	6.0264e-05	2.59903e-06	3.84056e-06
126	6.31707e-05	2.66018e-06	3.93004e-06
127	6.6144e-05	2.72394e-06	4.02323e-06
128	6.91865e-05	2.79019e-06	4.12001e-06
129	7.23006e-05	2.85875e-06	4.22018e-06
130	7.54885e-05	2.9294e-06	4.32348e-06
131	7.87524e-05	3.00192e-06	4.42957e-06
132	8.20943e-05	3.07603e-06	4.53809e-06
133	8.55161e-05	3.15147e-06	4.64865e-06
134	8.90193e-05	3.22803e-06	4.76095e-06
135	9.26056e-05	3.30556e-06	4.87479e-06
136	9.62762e-05	3.38398e-06	4.99008e-06
137	0.000100033	3.46325e-06	5.10676e-06
138	0.000103876	3.54332e-06	5.22476e-06
139	0.000107807	3.6241e-06	5.34397e-06
140	0.000111827	3.70553e-06	5.46425e-06
141	0.000115938	3.7876e-06	5.58555e-06
142	0.00012014	3.87045e-06	5.70797e-06
143	0.000124434	3.95436e-06	5.83179e-06
144	0.000128821	4.03964e-06	5.95732e-06
145	0.000133301	4.12644e-06	6.08475e-06
146	0.000137875	4.21462e-06	6.21396e-06
147	0.000142545	4.30375e-06	6.3445e-06
148	0.000147309	4.39328e-06	6.47577e-06
149	0.00015217	4.48281e-06	6.60729e-06
150	0.000157128	4.5722e-06	6.73886e-06
151	0.000162183	4.66152e-06	6.87055e-06
152	0.000167337	4.75096e-06	7.00255e-06
153	0.00017259	4.84067e-06	7.13505e-06
154	0.000177942	4.93081e-06	7.26821e-06
155	0.000183394	5.02151e-06	7.4022e-06
156	0.000188946	5.11291e-06	7.53714e-06
157	0.000194599	5.20508e-06	7.67305e-06
158	0.000200353	5.29798e-06	7.80983e-06
159	0.000206208	5.39147e-06	7.94735e-06
160	0.000212166	5.48544e-06	8.08552e-06
161	0.000218226	5.57979e-06	8.22434e-06
162	0.000224389	5.67448e-06	8.36381e-06
163	0.000230656	5.76942e-06	8.50385e-06
164	0.000237027	5.86456e-06	8.64431e-06
165	0.000243502	5.9599e-06	8.78501e-06
166	0.000250082	6.05553e-06	8.92591e-06
167	0.000256767	6.15154e-06	9.06716e-06
168	0.000263557	6.24797e-06	9.20903e-06
169	0.000270453	6.34479e-06	9.35167e-06
170	0.000277456	6.44195e-06	9.49501e-06
171	0.000284564	6.53944e-06	9.63885e-06
172	0.00029178	6.6373e-06	9.78302e-06
173	0.000299102	6.73556e-06	9.92755e-06
174	0.000306531	6.83413e-06	1.00725e-05
175	0.000314068	6.9329e-06	1.02179e-05
176	0.000321713	7.03177e-06	1.03635e-05
177	0.000329466	7.13073e-06	1.05094e-05
178	0.000337327	7.22985e-06	1.06555e-05
179	0.000345297	7.32917e-06	1.08018e-05
180	0.000353376	7.42876e-06	1.09486e-05
181	0.000361564	7.52874e-06	1.1096e-05
182	0.000369861	7.62932e-06	1.1244e-05
183	0.000378268	7.73083e-06	1.13929e-05
184	0.000386785	7.83365e-06	1.1543e-05
185	0.000395411	7.93841e-06	1.1695e-05
186	0.000404145	8.04597e-06	1.18493e-05
187	0.000412986	8.15721e-06	1.20063e-05
188	0.00042193	8.27277e-06	1.2166e-05
189	0.000430971	8.39246e-06	1.23274e-05
190	0.000440103	8.51408e-06	1.24872e-05
191	0.000449315	8.63182e-06	1.2639e-05
192	0.000458592	8.73271e-06	1.27684e-05
193	0.000467929	8.7943e-06	1.28572e-05
194	0.000477288	8.7708e-06	1.28538e-05
195	0.000486754	8.60194e-06	1.27247e-05
196	0.00049605	8.14796e-06	1.21691e-05
197	0.000505421	7.43019e-06	1.12892e-05
198	0.000510066	6.61067e-06	9.15056e-06
199	0.00052337	6.32141e-06	9.28216e-06
200	2.44966e-06	5.04038e-07	1.66398e-06
201	4.2229e-06	9.04593e-07	2.13442e-06
202	6.24817e-06	1.17923e-06	2.41472e-06
203	8.21551e-06	1.32855e-06	2.58399e-06
204	1.02331e-05	1.40946e-06	2.67289e-06
205	1.22723e-05	1.44876e-06	2.72633e-06
206	1.43445e-05	1.46713e-06	2.75782e-06
207	1.64449e-05	1.47663e-06	2.78131e-06
208	1.85732e-05	1.48402e-06	2.80307e-06
209	2.07284e-05	1.49272e-06	2.82692e-06
210	2.29107e-05	1.50409e-06	2.85438e-06
211	2.5121e-05	1.51842e-06	2.88595e-06
212	2.73608e-05	1.53556e-06	2.92158e-06
213	2.96318e-05	1.55522e-06	2.96107e-06
214	3.19363e-05	1.57713e-06	3.00421e-06
215	3.42765e-05	1.60109e-06	3.05084e-06
216	3.66549e-05	1.62699e-06	3.10089e-06
217	3.90739e-05	1.65475e-06	3.15433e-06
218	4.15363e-05	1.68434e-06	3.21122e-06
219	4.40445e-05	1.71579e-06	3.27164e-06
220	4.66014e-05	1.74915e-06	3.33568e-06
221	4.92095e-05	1.78449e-06	3.40343e-06
222	5.18717e-05	1.82191e-06	3.47495e-06
223	5.45905e-05	1.86148e-06	3.55025e-06
224	5.73686e-05	1.90321e-06	3.62934e-06
225	6.02084e-05	1.94712e-06	3.71219e-06
226	6.31126e-05	1.99314e-06	3.79875e-06
227	6.60836e-05	2.04119e-06	3.88892e-06
228	6.9124e-05	2.09111e-06	3.98257e-06
229	7.22361e-05	2.14275e-06	4.07949e-06
230	7.54224e-05	2.19592e-06	4.17941e-06
231	7.86849e-05	2.25043e-06	4.28201e-06
232	8.20256e-05	2.30609e-06	4.38693e-06
233	8.54463e-05	2.36274e-06	4.4938e-06
234	8.89486e-05	2.42024e-06	4.60235e-06
235	9.2534e-05	2.47848e-06	4.71241e-06
236	9.62038e-05	2.53741e-06	4.82387e-06
237	9.99594e-05	2.59695e-06	4.93671e-06
238	0.000103802	2.65704e-06	5.05084e-06
239	0.000107732	2.7176e-06	5.16613e-06
240	0.000111752	2.77857e-06	5.28241e-06
241	0.000115862	2.83999e-06	5.39962e-06
242	0.000120063	2.90201e-06	5.51786e-06
243	0.000124356	2.96491e-06	5.63743e-06
244	0.000128741	3.02895e-06	5.75869e-06
245	0.000133221	3.0942e-06	5.88188e-06
246	0.000137794	3.16053e-06	6.00687e-06
247	0.000142463	3.22753e-06	6.1332e-06
248	0.000147227	3.29478e-06	6.26021e-06
249	0.000152088	3.36195e-06	6.38741e-06
250	0.000157046	3.42897e-06	6.5146e-06
251	0.000162101	3.49593e-06	6.64188e-06
252	0.000167255	3.563e-06	6.76944e-06
253	0.000172507	3.63028e-06	6.89744e-06
254	0.000177859	3.69786e-06	7.02604e-06
255	0.00018331	3.76583e-06	7.15542e-06
256	0.000188861	3.83429e-06	7.28577e-06
257	0.000194514	3.90334e-06	7.41719e-06
258	0.000200267	3.97299e-06	7.54957e-06
259	0.000206122	4.04318e-06	7.6827e-06
260	0.00021208	4.11379e-06	7.81642e-06
261	0.00021814	4.18466e-06	7.95066e-06
262	0.000224302	4.25569e-06	8.08544e-06
263	0.000230569	4.32681e-06	8.2207e-06
264	0.000236939	4.39808e-06	8.35637e-06
265	0.000243414	4.46957e-06	8.49235e-06
266	0.000249994	4.54135e-06	8.62863e-06
267	0.000256678	4.61341e-06	8.76532e-06
268	0.000263468	4.68573e-06	8.90258e-06
269	0.000270364	4.75831e-06	9.04047e-06
270	0.000277366	4.83116e-06	9.17895e-06
271	0.000284474	4.9043e-06	9.31791e-06
272	0.000291689	4.97772e-06	9.4573e-06
273	0.000299011	5.05148e-06	9.59713e-06
274	0.000306441	5.1255e-06	9.73731e-06
275	0.000313977	5.1996e-06	9.87776e-06
276	0.000321622	5.27369e-06	1.00185e-05
277	0.000329375	5.34786e-06	1.01595e-05
278	0.000337236	5.4222e-06	1.03008e-05
279	0.000345205	5.49671e-06	1.04422e-05
280	0.000353284	5.57139e-06	1.0584e-05
281	0.000361471	5.64638e-06	1.07262e-05
282	0.000369768	5.72186e-06	1.0869e-05
283	0.000378175	5.79807e-06	1.10128e-05
284	0.000386692	5.87554e-06	1.1158e-05
285	0.000395318	5.95494e-06	1.13051e-05
286	0.000404053	6.03697e-06	1.14547e-05
287	0.000412897	6.12247e-06	1.16073e-05
288	0.000421847	6.21219e-06	1.17636e-05
289	0.000430901	6.3062e-06	1.19233e-05
290	0.000440054	6.40277e-06	1.20841e-05
291	0.0004493	6.49675e-06	1.22409e-05
292	0.000458628	6.57651e-06	1.23806e-05
293	0.000468036	6.62052e-06	1.24869e-05
294	0.000477485	6.58953e-06	1.25077e-05
295	0.000487056	6.4306e-06	1.24059e-05
296	0.000496415	6.08095e-06	1.186e-05
297	0.000505833	5.58123e-06	1.09309e-05
298	0.000510515	5.09886e-06	8.8216e-06
299	0.000524138	4.64332e-06	9.11569e-06
300	2.44423e-06	2.87322e-07	1.6974e-06
301	4.15782e-06	5.04658e-07	2.19234e-06
302	6.14317e-06	6.73823e-07	2.4736e-06
303	8.11587e-06	7.78779e-07	2.63509e-06
304	1.0149e-05	8.34635e-07	2.71526e-06
305	1.2207e-05	8.6054e-07	2.76038e-06
306	1.42958e-05	8.71481e-07	2.7857e-06
307	1.64087e-05	8.76044e-07	2.80497e-06
308	1.85457e-05	8.7915e-07	2.82412e-06
309	2.07062e-05	8.83164e-07	2.84652e-06
310	2.28915e-05	8.89003e-07	2.87331e-06
