Cell_ID	disp_x	disp_y	disp_z
95	0.000732638	1.26288e-05	1.26288e-05
96	0.000741889	1.19949e-05	1.19949e-05
97	0.00075088	1.10922e-05	1.10922e-05
98	0.000756116	9.27036e-06	9.27036e-06
99	0.000770094	9.26697e-06	9.26697e-06
100	8.15747e-06	2.51831e-06	5.39335e-06
101	1.38659e-05	4.0909e-06	6.86266e-06
102	2.02196e-05	5.09362e-06	7.72413e-06
103	2.62553e-05	5.61125e-06	8.28397e-06
104	3.24222e-05	5.8793e-06	8.56931e-06
105	3.86448e-05	6.00059e-06	8.72451e-06
106	4.49528e-05	6.04034e-06	8.79208e-06
107	5.1326e-05	6.04172e-06	8.81697e-06
108	5.77526e-05	6.02789e-06	8.82091e-06
109	6.42182e-05	6.01157e-06	8.81785e-06
110	7.07128e-05	5.99842e-06	8.81455e-06
111	7.72287e-05	5.99044e-06	8.81416e-06
112	8.37613e-05	5.98773e-06	8.81764e-06
113	9.03078e-05	5.98955e-06	8.82495e-06
114	9.68668e-05	5.99495e-06	8.83555e-06
115	0.000103438	6.00297e-06	8.8488e-06
116	0.000110021	6.01289e-06	8.86416e-06
117	0.000116618	6.02423e-06	8.88125e-06
118	0.000123228	6.03678e-06	8.89992e-06
119	0.000129852	6.05044e-06	8.92008e-06
120	0.000136493	6.06517e-06	8.9417e-06
121	0.000143149	6.08087e-06	8.96463e-06
122	0.000149822	6.09738e-06	8.98871e-06
123	0.000156513	6.11459e-06	9.01379e-06
124	0.000163223	6.13243e-06	9.03981e-06
125	0.000169952	6.15091e-06	9.06677e-06
126	0.0001767	6.17e-06	9.09467e-06
127	0.00018347	6.18964e-06	9.12346e-06
128	0.000190261	6.2097e-06	9.15303e-06
129	0.000197074	6.23013e-06	9.18333e-06
130	0.000203911	6.25102e-06	9.21441e-06
131	0.000210772	6.27251e-06	9.24643e-06
132	0.000217657	6.29482e-06	9.27958e-06
133	0.000224568	6.31807e-06	9.31399e-06
134	0.000231505	6.34227e-06	9.34969e-06
135	0.00023847	6.36738e-06	9.38667e-06
136	0.000245461	6.39335e-06	9.42486e-06
137	0.000252482	6.42009e-06	9.4642e-06
138	0.000259532	6.44758e-06	9.50464e-06
139	0.000266613	6.47578e-06	9.54612e-06
140	0.000273724	6.50469e-06	9.58863e-06
141	0.000280867	6.53429e-06	9.63215e-06
142	0.000288043	6.56458e-06	9.67669e-06
143	0.000295252	6.59553e-06	9.72222e-06
144	0.000302495	6.62712e-06	9.76868e-06
145	0.000309772	6.6593e-06	9.81601e-06
146	0.000317085	6.69207e-06	9.86422e-06
147	0.000324434	6.72546e-06	9.91333e-06
148	0.00033182	6.75949e-06	9.96344e-06
149	0.000339243	6.79414e-06	1.00146e-05
150	0.000346705	6.82938e-06	1.00667e-05
151	0.000354205	6.86522e-06	1.01196e-05
152	0.000361746	6.90167e-06	1.01735e-05
153	0.000369328	6.93877e-06	1.02282e-05
154	0.00037695	6.97656e-06	1.0284e-05
155	0.000384615	7.01505e-06	1.03408e-05
156	0.000392323	7.05427e-06	1.03987e-05
157	0.000400074	7.09428e-06	1.04578e-05
158	0.000407869	7.13512e-06	1.05179e-05
159	0.000415709	7.17677e-06	1.05792e-05
160	0.000423596	7.21921e-06	1.06416e-05
161	0.000431529	7.2624e-06	1.07052e-05
162	0.000439509	7.30631e-06	1.07699e-05
163	0.000447538	7.35095e-06	1.08357e-05
164	0.000455616	7.39631e-06	1.09025e-05
165	0.000463743	7.44234e-06	1.09703e-05
166	0.000471922	7.48902e-06	1.1039e-05
167	0.000480151	7.53632e-06	1.11087e-05
168	0.000488433	7.58423e-06	1.11792e-05
169	0.000496767	7.63277e-06	1.12506e-05
170	0.000505154	7.68189e-06	1.13228e-05
171	0.000513595	7.73152e-06	1.13958e-05
172	0.00052209	7.78161e-06	1.14697e-05
173	0.00053064	7.83217e-06	1.15443e-05
174	0.000539246	7.88327e-06	1.16197e-05
175	0.000547909	7.93494e-06	1.16959e-05
176	0.000556628	7.98717e-06	1.17729e-05
177	0.000565406	8.03997e-06	1.18507e-05
178	0.000574242	8.09335e-06	1.19296e-05
179	0.000583137	8.14738e-06	1.20095e-05
180	0.000592092	8.20217e-06	1.20904e-05
181	0.000601108	8.25789e-06	1.21726e-05
182	0.000610185	8.31471e-06	1.22561e-05
183	0.000619325	8.37298e-06	1.23413e-05
184	0.000628527	8.4332e-06	1.24287e-05
185	0.000637792	8.49609e-06	1.25187e-05
186	0.000647119	8.56249e-06	1.2612e-05
187	0.000656506	8.63322e-06	1.27088e-05
188	0.000665952	8.70885e-06	1.28093e-05
189	0.000675452	8.78911e-06	1.29122e-05
190	0.000684997	8.87179e-06	1.30143e-05
191	0.00069458	8.95101e-06	1.31089e-05
192	0.000704183	9.01359e-06	1.31815e-05
193	0.000713804	9.03684e-06	1.32135e-05
194	0.000723405	8.97458e-06	1.31532e-05
195	0.000733072	8.76583e-06	1.29662e-05
196	0.000742528	8.27078e-06	1.23508e-05
197	0.000752006	7.51112e-06	1.14064e-05
198	0.0007567	6.65048e-06	9.20562e-06
199	0.000770043	6.32291e-06	9.29213e-06
200	7.72564e-06	1.59967e-06	5.26222e-06
201	1.33067e-05	2.86753e-06	6.74539e-06
202	1.96675e-05	3.73175e-06	7.61745e-06
203	2.58235e-05	4.19302e-06	8.1266e-06
204	3.211e-05	4.4315e-06	8.37103e-06
205	3.84304e-05	4.53231e-06	8.49353e-06
206	4.48145e-05	4.56118e-06	8.53714e-06
207	5.12408e-05	4.55628e-06	8.54588e-06
208	5.77025e-05	4.53915e-06	8.53947e-06
209	6.41897e-05	4.52094e-06	8.53021e-06
210	7.06966e-05	4.50644e-06	8.52338e-06
211	7.72188e-05	4.49715e-06	8.52109e-06
212	8.3754e-05	4.49293e-06	8.52357e-06
213	9.0301e-05	4.49295e-06	8.53034e-06
214	9.68594e-05	4.49623e-06	8.54059e-06
215	0.00010343	4.50185e-06	8.55351e-06
216	0.000110012	4.5091e-06	8.56848e-06
217	0.000116607	4.51752e-06	8.5851e-06
218	0.000123216	4.52689e-06	8.60321e-06
219	0.00012984	4.53712e-06	8.62277e-06
220	0.000136479	4.54817e-06	8.64375e-06
221	0.000143134	4.55998e-06	8.66601e-06
222	0.000149807	4.57242e-06	8.68934e-06
223	0.000156497	4.5854e-06	8.7136e-06
224	0.000163206	4.59887e-06	8.73873e-06
225	0.000169934	4.6128e-06	8.76477e-06
226	0.000176683	4.62716e-06	8.79175e-06
227	0.000183452	4.6419e-06	8.81961e-06
228	0.000190242	4.65692e-06	8.84824e-06
229	0.000197055	4.67221e-06	8.87754e-06
230	0.000203891	4.68781e-06	8.90756e-06
231	0.000210752	4.70388e-06	8.93847e-06
232	0.000217636	4.72057e-06	8.97048e-06
233	0.000224547	4.73799e-06	9.00372e-06
234	0.000231483	4.75613e-06	9.03822e-06
235	0.000238446	4.77496e-06	9.07397e-06
236	0.000245437	4.79443e-06	9.1109e-06
237	0.000252457	4.81449e-06	9.14895e-06
238	0.000259507	4.8351e-06	9.18808e-06
239	0.000266586	4.85627e-06	9.22821e-06
240	0.000273697	4.87798e-06	9.26932e-06
241	0.00028084	4.90022e-06	9.31139e-06
242	0.000288015	4.92297e-06	9.35442e-06
243	0.000295223	4.9462e-06	9.3984e-06
244	0.000302465	4.9699e-06	9.4433e-06
245	0.000309742	4.99405e-06	9.48906e-06
246	0.000317054	5.01865e-06	9.53568e-06
247	0.000324403	5.04371e-06	9.58318e-06
248	0.000331788	5.06923e-06	9.63163e-06
249	0.000339211	5.0952e-06	9.68105e-06
250	0.000346672	5.12161e-06	9.73139e-06
251	0.000354172	5.14847e-06	9.78259e-06
252	0.000361712	5.17577e-06	9.83463e-06
253	0.000369293	5.20356e-06	9.88757e-06
254	0.000376915	5.23187e-06	9.94147e-06
255	0.000384579	5.26072e-06	9.99638e-06
256	0.000392286	5.29014e-06	1.00523e-05
257	0.000400037	5.32016e-06	1.01094e-05
258	0.000407831	5.35079e-06	1.01676e-05
259	0.000415671	5.38204e-06	1.02269e-05
260	0.000423556	5.41387e-06	1.02873e-05
261	0.000431489	5.44627e-06	1.03487e-05
262	0.000439468	5.47921e-06	1.04112e-05
263	0.000447497	5.5127e-06	1.04748e-05
264	0.000455574	5.54672e-06	1.05394e-05
265	0.000463701	5.58125e-06	1.0605e-05
266	0.000471879	5.61627e-06	1.06714e-05
267	0.000480107	5.65177e-06	1.07388e-05
268	0.000488388	5.68772e-06	1.08069e-05
269	0.000496722	5.72413e-06	1.08759e-05
270	0.000505108	5.76097e-06	1.09458e-05
271	0.000513549	5.79821e-06	1.10164e-05
272	0.000522043	5.8358e-06	1.10877e-05
273	0.000530593	5.87373e-06	1.11597e-05
274	0.000539199	5.91204e-06	1.12326e-05
275	0.000547861	5.95077e-06	1.13063e-05
276	0.00055658	5.9899e-06	1.13808e-05
277	0.000565357	6.02946e-06	1.14561e-05
278	0.000574192	6.06944e-06	1.15324e-05
279	0.000583087	6.10993e-06	1.16095e-05
280	0.000592041	6.15102e-06	1.16876e-05
281	0.000601056	6.1928e-06	1.17669e-05
282	0.000610132	6.23546e-06	1.18476e-05
283	0.000619271	6.27933e-06	1.19298e-05
284	0.000628472	6.32491e-06	1.20142e-05
285	0.000637736	6.37284e-06	1.21012e-05
286	0.000647064	6.42395e-06	1.21916e-05
287	0.000656454	6.47913e-06	1.22862e-05
288	0.000665906	6.53902e-06	1.23853e-05
289	0.000675418	6.60362e-06	1.24885e-05
290	0.000684984	6.67113e-06	1.25934e-05
291	0.000694601	6.73631e-06	1.2695e-05
292	0.000704256	6.78739e-06	1.278e-05
293	0.000713949	6.80271e-06	1.28317e-05
294	0.00072364	6.74255e-06	1.27977e-05
295	0.000733413	6.55359e-06	1.26398e-05
296	0.00074293	6.17318e-06	1.20362e-05
297	0.000752456	5.64274e-06	1.10443e-05
298	0.000757189	5.12948e-06	8.87485e-06
299	0.000770851	4.6429e-06	9.12706e-06
300	7.70987e-06	9.12762e-07	5.36836e-06
301	1.31043e-05	1.60132e-06	6.92897e-06
302	1.9342e-05	2.13438e-06	7.8037e-06
303	2.55189e-05	2.46043e-06	8.28773e-06
304	3.18591e-05	2.62724e-06	8.504e-06
305	3.82441e-05	2.69557e-06	8.59971e-06
306	4.4686e-05	2.71295e-06	8.62332e-06
307	5.1157e-05	2.70661e-06	8.61824e-06
308	5.76506e-05	2.69226e-06	8.60305e-06
309	6.41589e-05	2.67764e-06	8.58865e-06
310	7.06787e-05	2.66604e-06	8.57908e-06
311	7.72083e-05	2.65837e-06	8.57552e-06
312	8.37471e-05	2.65442e-06	8.57759e-06
313	9.02956e-05	2.65353e-06	8.58438e-06
314	9.68543e-05	2.65496e-06	8.59485e-06
315	0.000103424	2.65802e-06	8.60806e-06
316	0.000110006	2.66218e-06	8.62331e-06
317	0.0001166	2.6671e-06	8.64016e-06
318	0.000123208	2.67259e-06	8.65847e-06
319	0.000129831	2.67861e-06	8.67822e-06
320	0.00013647	2.68513e-06	8.69938e-06
321	0.000143125	2.69211e-06	8.72181e-06
322	0.000149797	2.69949e-06	8.74531e-06
323	0.000156486	2.70722e-06	8.76971e-06
324	0.000163195	2.71523e-06	8.79498e-06
325	0.000169923	2.72352e-06	8.82119e-06
326	0.000176671	2.73203e-06	8.84837e-06
327	0.000183439	2.74074e-06	8.87645e-06
328	0.00019023	2.74959e-06	8.90529e-06
329	0.000197042	2.75857e-06	8.93477e-06
330	0.000203878	2.76775e-06	8.96495e-06
331	0.000210738	2.77721e-06	8.99603e-06
332	0.000217622	2.78705e-06	9.02822e-06
333	0.000224532	2.79732e-06	9.06168e-06
334	0.000231468	2.80804e-06	9.09643e-06
335	0.000238431	2.81915e-06	9.13242e-06
336	0.000245421	2.83064e-06	9.16961e-06
337	0.000252441	2.84247e-06	9.20793e-06
338	0.00025949	2.85464e-06	9.24732e-06
339	0.000266569	2.86715e-06	9.28772e-06
340	0.000273679	2.87999e-06	9.32909e-06
341	0.000280821	2.89316e-06	9.37143e-06
342	0.000287996	2.90661e-06	9.41472e-06
343	0.000295203	2.92034e-06	9.45896e-06
344	0.000302445	2.93434e-06	9.50412e-06
345	0.000309722	2.9486e-06	9.55015e-06
346	0.000317034	2.96314e-06	9.59705e-06
347	0.000324382	2.97795e-06	9.64485e-06
348	0.000331767	2.99302e-06	9.6936e-06
349	0.000339189	3.00834e-06	9.74333e-06
350	0.00034665	3.02392e-06	9.79399e-06
351	0.00035415	3.03975e-06	9.84553e-06
352	0.00036169	3.05586e-06	9.89794e-06
353	0.00036927	3.07226e-06	9.95126e-06
354	0.000376892	3.08896e-06	1.00056e-05
355	0.000384556	3.106e-06	1.00609e-05
356	0.000392262	3.12338e-06	1.01172e-05
357	0.000400012	3.1411e-06	1.01746e-05
358	0.000407806	3.15919e-06	1.02331e-05
359	0.000415645	3.17764e-06	1.02928e-05
360	0.00042353	3.19645e-06	1.03536e-05
361	0.000431462	3.21558e-06	1.04154e-05
362	0.000439441	3.23504e-06	1.04783e-05
363	0.000447469	3.25481e-06	1.05424e-05
364	0.000455546	3.2749e-06	1.06074e-05
365	0.000463673	3.29529e-06	1.06733e-05
366	0.00047185	3.31598e-06	1.07402e-05
367	0.000480078	3.33695e-06	1.0808e-05
368	0.000488359	3.35819e-06	1.08766e-05
369	0.000496692	3.3797e-06	1.0946e-05
370	0.000505078	3.40146e-06	1.10163e-05
371	0.000513518	3.42345e-06	1.10874e-05
372	0.000522012	3.44565e-06	1.11591e-05
373	0.000530562	3.46805e-06	1.12315e-05
374	0.000539167	3.49068e-06	1.13049e-05
375	0.000547829	3.51354e-06	1.13791e-05
376	0.000556548	3.53665e-06	1.14541e-05
377	0.000565324	3.55998e-06	1.15299e-05
378	0.000574159	3.58352e-06	1.16067e-05
379	0.000583053	3.60739e-06	1.16843e-05
380	0.000592007	3.63167e-06	1.17628e-05
381	0.000601021	3.65637e-06	1.18425e-05
382	0.000610096	3.68157e-06	1.19235e-05
383	0.000619234	3.70758e-06	1.2006e-05
384	0.000628435	3.73479e-06	1.20907e-05
385	0.0006377	3.76361e-06	1.21783e-05
386	0.000647029	3.79467e-06	1.22694e-05
387	0.000656423	3.82867e-06	1.2365e-05
388	0.000665883	3.86612e-06	1.24661e-05
389	0.000675407	3.9071e-06	1.25727e-05
390	0.000684994	3.95044e-06	1.26835e-05
391	0.00069464	3.99237e-06	1.27943e-05
392	0.000704336	4.02434e-06	1.28927e-05
393	0.000714079	4.03063e-06	1.29624e-05
394	0.00072382	3.98528e-06	1.29476e-05
395	0.00073363	3.85933e-06	1.28007e-05
396	0.000743151	3.63553e-06	1.21839e-05
397	0.000752688	3.36262e-06	1.11585e-05
398	0.000757505	3.07216e-06	8.93551e-06
399	0.000771349	2.79333e-06	9.23211e-06
400	7.6778e-06	2.99358e-07	5.38433e-06
401	1.30181e-05	5.27859e-07	6.96379e-06
402	1.92067e-05	7.12172e-07	7.84591e-06
403	2.53672e-05	8.29058e-07	8.3255e-06
404	3.17241e-05	8.89649e-07	8.52767e-06
405	3.81406e-05	9.14727e-07	8.60807e-06
406	4.46124e-05	9.21003e-07	8.6195e-06
407	5.1108e-05	9.18586e-07	8.60556e-06
408	5.76197e-05	9.1327e-07	8.58457e-06
409	6.41402e-05	9.07857e-07	8.56661e-06
410	7.06678e-05	9.03544e-07	8.55503e-06
411	7.72019e-05	9.00663e-07	8.55043e-06
412	8.37431e-05	8.99132e-07	8.55204e-06
413	9.02926e-05	8.98714e-07	8.5587e-06
414	9.68515e-05	8.9913e-07	8.56921e-06
415	0.000103421	9.00131e-07	8.58251e-06
416	0.000110002	9.01523e-07	8.59784e-06
417	0.000116597	9.0318e-07	8.61472e-06
418	0.000123205	9.05036e-07	8.633e-06
419	0.000129827	9.07068e-07	8.65268e-06
420	0.000136465	9.09271e-07	8.67376e-06
421	0.00014312	9.11633e-07	8.69611e-06
422	0.000149791	9.14137e-07	8.71955e-06
423	0.000156481	9.16761e-07	8.74391e-06
424	0.000163189	9.19487e-07	8.76914e-06
425	0.000169917	9.223e-07	8.79532e-06
426	0.000176664	9.25188e-07	8.82246e-06
427	0.000183433	9.28134e-07	8.85049e-06
428	0.000190223	9.31126e-07	8.87923e-06
429	0.000197036	9.34163e-07	8.90858e-06
430	0.000203872	9.37264e-07	8.93861e-06
431	0.000210731	9.40466e-07	8.96956e-06
432	0.000217615	9.43801e-07	9.00165e-06
433	0.000224525	9.47286e-07	9.03505e-06
434	0.00023146	9.50916e-07	9.06973e-06
435	0.000238423	9.54678e-07	9.10565e-06
436	0.000245413	9.5856e-07	9.14274e-06
437	0.000252432	9.6256e-07	9.18093e-06
438	0.000259481	9.6668e-07	9.22019e-06
439	0.00026656	9.7092e-07	9.26047e-06
440	0.00027367	9.75277e-07	9.30174e-06
441	0.000280811	9.79742e-07	9.34397e-06
442	0.000287986	9.84302e-07	9.38715e-06
443	0.000295194	9.88949e-07	9.43125e-06
444	0.000302435	9.93685e-07	9.47624e-06
445	0.000309712	9.98515e-07	9.5221e-06
446	0.000317023	1.00344e-06	9.56884e-06
447	0.000324371	1.00846e-06	9.61649e-06
448	0.000331756	1.01356e-06	9.6651e-06
449	0.000339178	1.01875e-06	9.71469e-06
450	0.000346639	1.02402e-06	9.76519e-06
451	0.000354139	1.02938e-06	9.81655e-06
452	0.000361678	1.03484e-06	9.8688e-06
453	0.000369259	1.04039e-06	9.92201e-06
454	0.00037688	1.04604e-06	9.97624e-06
455	0.000384543	1.05181e-06	1.00315e-05
456	0.000392249	1.0577e-06	1.00876e-05
457	0.000399999	1.0637e-06	1.01448e-05
458	0.000407793	1.06983e-06	1.02031e-05
459	0.000415632	1.07608e-06	1.02626e-05
460	0.000423517	1.08244e-06	1.03231e-05
461	0.000431448	1.08892e-06	1.03848e-05
462	0.000439427	1.09551e-06	1.04476e-05
463	0.000447455	1.10221e-06	1.05115e-05
464	0.000455531	1.10901e-06	1.05763e-05
465	0.000463658	1.11592e-06	1.0642e-05
466	0.000471835	1.12292e-06	1.07087e-05
467	0.000480063	1.13002e-06	1.07764e-05
468	0.000488343	1.13722e-06	1.08447e-05
469	0.000496676	1.14451e-06	1.09139e-05
470	0.000505062	1.15188e-06	1.09839e-05
471	0.000513502	1.15932e-06	1.10547e-05
472	0.000521996	1.16683e-06	1.11262e-05
473	0.000530546	1.17442e-06	1.11985e-05
474	0.000539151	1.18209e-06	1.12718e-05
475	0.000547813	1.18984e-06	1.13458e-05
476	0.000556531	1.19767e-06	1.14205e-05
477	0.000565307	1.20556e-06	1.14961e-05
478	0.000574142	1.21351e-06	1.15726e-05
479	0.000583035	1.22159e-06	1.16499e-05
480	0.000591989	1.22982e-06	1.17282e-05
481	0.000601003	1.2382e-06	1.18076e-05
482	0.000610078	1.24673e-06	1.18882e-05
483	0.000619216	1.25555e-06	1.19705e-05
484	0.000628416	1.26481e-06	1.20549e-05
485	0.000637681	1.27464e-06	1.21421e-05
486	0.000647011	1.28528e-06	1.22331e-05
487	0.000656408	1.29697e-06	1.23289e-05
488	0.000665872	1.30992e-06	1.24308e-05
489	0.000675404	1.32416e-06	1.25392e-05
490	0.000685002	1.33922e-06	1.26531e-05
491	0.000694666	1.35374e-06	1.27692e-05
492	0.000704383	1.36454e-06	1.28752e-05
493	0.000714151	1.36577e-06	1.29543e-05
494	0.000723912	1.34859e-06	1.29479e-05
495	0.000733732	1.30464e-06	1.2804e-05
496	0.000743261	1.23129e-06	1.21819e-05
497	0.000752829	1.14063e-06	1.11508e-05
498	0.000757676	1.03937e-06	8.92027e-06
499	0.000771555	9.40375e-07	9.21521e-06
500	7.6778e-06	-2.99358e-07	5.38433e-06
501	1.30181e-05	-5.27859e-07	6.96379e-06
502	1.92067e-05	-7.12172e-07	7.84591e-06
503	2.53672e-05	-8.29058e-07	8.3255e-06
504	3.17241e-05	-8.89649e-07	8.52767e-06
505	3.81406e-05	-9.14727e-07	8.60807e-06
506	4.46124e-05	-9.21003e-07	8.6195e-06
507	5.1108e-05	-9.18586e-07	8.60556e-06
508	5.76197e-05	-9.1327e-07	8.58457e-06
509	6.41402e-05	-9.07857e-07	8.56661e-06
510	7.06678e-05	-9.03544e-07	8.55503e-06
511	7.72019e-05	-9.00663e-07	8.55043e-06
512	8.37431e-05	-8.99132e-07	8.55204e-06
513	9.02926e-05	-8.98714e-07	8.5587e-06
514	9.68515e-05	-8.9913e-07	8.56921e-06
515	0.000103421	-9.00131e-07	8.58251e-06
516	0.000110002	-9.01523e-07	8.59784e-06
517	0.000116597	-9.0318e-07	8.61472e-06
518	0.000123205	-9.05036e-07	8.633e-06
519	0.000129827	-9.07068e-07	8.65268e-06
520	0.000136465	-9.09271e-07	8.67376e-06
521	0.00014312	-9.11633e-07	8.69611e-06
522	0.000149791	-9.14137e-07	8.71955e-06
523	0.000156481	-9.16761e-07	8.74391e-06
524	0.000163189	-9.19487e-07	8.76914e-06
525	0.000169917	-9.223e-07	8.79532e-06
526	0.000176664	-9.25188e-07	8.82246e-06
527	0.000183433	-9.28134e-07	8.85049e-06
528	0.000190223	-9.31126e-07	8.87923e-06
529	0.000197036	-9.34163e-07	8.90858e-06
530	0.000203872	-9.37264e-07	8.93861e-06
531	0.000210731	-9.40466e-07	8.96956e-06
532	0.000217615	-9.43801e-07	9.00165e-06
533	0.000224525	-9.47286e-07	9.03505e-06
534	0.00023146	-9.50916e-07	9.06973e-06
535	0.000238423	-9.54678e-07	9.10565e-06
536	0.000245413	-9.5856e-07	9.14274e-06
537	0.000252432	-9.6256e-07	9.18093e-06
538	0.000259481	-9.6668e-07	9.22019e-06
539	0.00026656	-9.7092e-07	9.26047e-06
540	0.00027367	-9.75277e-07	9.30174e-06
541	0.000280811	-9.79742e-07	9.34397e-06
542	0.000287986	-9.84302e-07	9.38715e-06
543	0.000295194	-9.88949e-07	9.43125e-06
544	0.000302435	-9.93685e-07	9.47624e-06
545	0.000309712	-9.98515e-07	9.5221e-06
546	0.000317023	-1.00344e-06	9.56884e-06
547	0.000324371	-1.00846e-06	9.61649e-06
548	0.000331756	-1.01356e-06	9.6651e-06
549	0.000339178	-1.01875e-06	9.71469e-06
550	0.000346639	-1.02402e-06	9.76519e-06
551	0.000354139	-1.02938e-06	9.81655e-06
552	0.000361678	-1.03484e-06	9.8688e-06
553	0.000369259	-1.04039e-06	9.92201e-06
554	0.00037688	-1.04604e-06	9.97624e-06
555	0.000384543	-1.05181e-06	1.00315e-05
556	0.000392249	-1.0577e-06	1.00876e-05
557	0.000399999	-1.0637e-06	1.01448e-05
558	0.000407793	-1.06983e-06	1.02031e-05
559	0.000415632	-1.07608e-06	1.02626e-05
560	0.000423517	-1.08244e-06	1.03231e-05
561	0.000431448	-1.08892e-06	1.03848e-05
562	0.000439427	-1.09551e-06	1.04476e-05
563	0.000447455	-1.10221e-06	1.05115e-05
564	0.000455531	-1.10901e-06	1.05763e-05
565	0.000463658	-1.11592e-06	1.0642e-05
566	0.000471835	-1.12292e-06	1.07087e-05
567	0.000480063	-1.13002e-06	1.07764e-05
568	0.000488343	-1.13722e-06	1.08447e-05
569	0.000496676	-1.14451e-06	1.09139e-05
570	0.000505062	-1.15188e-06	1.09839e-05
