Cell_ID	disp_x	disp_y	disp_z
67	0.000576358	1.22408e-05	1.22408e-05
68	0.000585641	1.228e-05	1.228e-05
69	0.000594954	1.23194e-05	1.23194e-05
70	0.000604296	1.23589e-05	1.23589e-05
71	0.000613669	1.23984e-05	1.23984e-05
72	0.000623071	1.2438e-05	1.2438e-05
73	0.000632504	1.24778e-05	1.24778e-05
74	0.000641967	1.25177e-05	1.25177e-05
75	0.00065146	1.25577e-05	1.25577e-05
76	0.000660984	1.25979e-05	1.25979e-05
77	0.000670539	1.26383e-05	1.26383e-05
78	0.000680125	1.2679e-05	1.2679e-05
79	0.000689742	1.272e-05	1.272e-05
80	0.00069939	1.27613e-05	1.27613e-05
81	0.000709071	1.28032e-05	1.28032e-05
82	0.000718783	1.28458e-05	1.28458e-05
83	0.000728526	1.28893e-05	1.28893e-05
84	0.000738302	1.29342e-05	1.29342e-05
85	0.000748108	1.29809e-05	1.29809e-05
86	0.000757943	1.30298e-05	1.30298e-05
87	0.000767804	1.30812e-05	1.30812e-05
88	0.000777687	1.31348e-05	1.31348e-05
89	0.000787584	1.31894e-05	1.31894e-05
90	0.000797483	1.3241e-05	1.3241e-05
91	0.000807369	1.32825e-05	1.32825e-05
92	0.000817221	1.32984e-05	1.32984e-05
93	0.000827021	1.32674e-05	1.32674e-05
94	0.000836728	1.31374e-05	1.31374e-05
95	0.000846407	1.28563e-05	1.28563e-05
96	0.000855809	1.21678e-05	1.21678e-05
97	0.000864903	1.12075e-05	1.12075e-05
98	0.000870191	9.3303e-06	9.3303e-06
99	0.00088421	9.28625e-06	9.28625e-06
100	1.01598e-05	3.13732e-06	6.71807e-06
101	1.72687e-05	5.0961e-06	8.54794e-06
102	2.51806e-05	6.34471e-06	9.62032e-06
103	3.26953e-05	6.98867e-06	1.03163e-05
104	4.03717e-05	7.32135e-06	1.06698e-05
105	4.81157e-05	7.47075e-06	1.08606e-05
106	5.59637e-05	7.51803e-06	1.09415e-05
107	6.38901e-05	7.51697e-06	1.09684e-05
108	7.18801e-05	7.4965e-06	1.09687e-05
109	7.99154e-05	7.47259e-06	1.09597e-05
110	8.79828e-05	7.45238e-06	1.09499e-05
111	9.60724e-05	7.43838e-06	1.09433e-05
112	0.000104178	7.43062e-06	1.09411e-05
113	0.000112296	7.42813e-06	1.09432e-05
114	0.000120423	7.4297e-06	1.09488e-05
115	0.00012856	7.43421e-06	1.09572e-05
116	0.000136706	7.44083e-06	1.09677e-05
117	0.000144861	7.44895e-06	1.098e-05
118	0.000153026	7.45814e-06	1.09936e-05
119	0.000161201	7.46814e-06	1.10083e-05
120	0.000169388	7.47879e-06	1.10239e-05
121	0.000177586	7.49004e-06	1.10403e-05
122	0.000185797	7.50185e-06	1.10576e-05
123	0.00019402	7.5142e-06	1.10757e-05
124	0.000202257	7.52705e-06	1.10946e-05
125	0.000210509	7.54039e-06	1.11142e-05
126	0.000218775	7.55424e-06	1.11345e-05
127	0.000227056	7.56859e-06	1.11556e-05
128	0.000235353	7.58345e-06	1.11774e-05
129	0.000243666	7.5988e-06	1.12e-05
130	0.000251997	7.6146e-06	1.12232e-05
131	0.000260344	7.63082e-06	1.12471e-05
132	0.00026871	7.64745e-06	1.12717e-05
133	0.000277094	7.6645e-06	1.12968e-05
134	0.000285497	7.682e-06	1.13226e-05
135	0.00029392	7.69999e-06	1.13492e-05
136	0.000302363	7.71848e-06	1.13764e-05
137	0.000310826	7.73748e-06	1.14045e-05
138	0.000319311	7.75699e-06	1.14333e-05
139	0.000327817	7.77702e-06	1.14628e-05
140	0.000336345	7.79756e-06	1.1493e-05
141	0.000344896	7.8186e-06	1.15239e-05
142	0.00035347	7.84007e-06	1.15554e-05
143	0.000362067	7.86194e-06	1.15876e-05
144	0.000370688	7.88417e-06	1.16203e-05
145	0.000379334	7.90678e-06	1.16536e-05
146	0.000388004	7.92978e-06	1.16874e-05
147	0.0003967	7.95316e-06	1.17217e-05
148	0.000405421	7.9769e-06	1.17566e-05
149	0.000414167	8.00094e-06	1.17919e-05
150	0.00042294	8.02523e-06	1.18276e-05
151	0.00043174	8.04972e-06	1.18636e-05
152	0.000440566	8.0744e-06	1.19e-05
153	0.000449419	8.09929e-06	1.19366e-05
154	0.0004583	8.12444e-06	1.19737e-05
155	0.000467208	8.14985e-06	1.20111e-05
156	0.000476144	8.1755e-06	1.20488e-05
157	0.000485108	8.20135e-06	1.20869e-05
158	0.0004941	8.22735e-06	1.21251e-05
159	0.00050312	8.25348e-06	1.21636e-05
160	0.00051217	8.27974e-06	1.22023e-05
161	0.000521248	8.30613e-06	1.22412e-05
162	0.000530355	8.33267e-06	1.22803e-05
163	0.000539491	8.35936e-06	1.23196e-05
164	0.000548656	8.38618e-06	1.23591e-05
165	0.00055785	8.41312e-06	1.23987e-05
166	0.000567074	8.44015e-06	1.24385e-05
167	0.000576327	8.46728e-06	1.24784e-05
168	0.00058561	8.49448e-06	1.25185e-05
169	0.000594923	8.52173e-06	1.25586e-05
170	0.000604265	8.54901e-06	1.25988e-05
171	0.000613638	8.57634e-06	1.26391e-05
172	0.00062304	8.60372e-06	1.26795e-05
173	0.000632472	8.63118e-06	1.27201e-05
174	0.000641935	8.65871e-06	1.27607e-05
175	0.000651429	8.68634e-06	1.28015e-05
176	0.000660952	8.71407e-06	1.28425e-05
177	0.000670507	8.74192e-06	1.28837e-05
178	0.000680093	8.76994e-06	1.29251e-05
179	0.000689709	8.79818e-06	1.29669e-05
180	0.000699357	8.82672e-06	1.30091e-05
181	0.000709037	8.8557e-06	1.30517e-05
182	0.000718748	8.88531e-06	1.3095e-05
183	0.000728491	8.91586e-06	1.31393e-05
184	0.000738266	8.94785e-06	1.31849e-05
185	0.000748071	8.9819e-06	1.32322e-05
186	0.000757907	9.0188e-06	1.32819e-05
187	0.00076777	9.05934e-06	1.33342e-05
188	0.000777658	9.10411e-06	1.33892e-05
189	0.000787565	9.15284e-06	1.34456e-05
190	0.000797484	9.20319e-06	1.35001e-05
191	0.000807404	9.24934e-06	1.35462e-05
192	0.000817309	9.27817e-06	1.35693e-05
193	0.000827195	9.2668e-06	1.35507e-05
194	0.000837025	9.16896e-06	1.34389e-05
195	0.000846882	8.92348e-06	1.31985e-05
196	0.000856491	8.39016e-06	1.25277e-05
197	0.000866073	7.59176e-06	1.15232e-05
198	0.000870817	6.69423e-06	9.26467e-06
199	0.000884199	6.3337e-06	9.31198e-06
200	9.62205e-06	1.99298e-06	6.55484e-06
201	1.65727e-05	3.57228e-06	8.40202e-06
202	2.44938e-05	4.64855e-06	9.48764e-06
203	3.21585e-05	5.22257e-06	1.01205e-05
204	3.99843e-05	5.51875e-06	1.04232e-05
205	4.78505e-05	5.64306e-06	1.05733e-05
206	5.57936e-05	5.67731e-06	1.06245e-05
207	6.37867e-05	5.66907e-06	1.06314e-05
208	7.18207e-05	5.64526e-06	1.06188e-05
209	7.98831e-05	5.61987e-06	1.06022e-05
210	8.79661e-05	5.59895e-06	1.05882e-05
211	9.60638e-05	5.58437e-06	1.05795e-05
212	0.000104173	5.57587e-06	1.05763e-05
213	0.000112292	5.57235e-06	1.05779e-05
214	0.000120419	5.57257e-06	1.05833e-05
215	0.000128555	5.57546e-06	1.05916e-05
216	0.000136699	5.58018e-06	1.0602e-05
217	0.000144854	5.58618e-06	1.0614e-05
218	0.000153018	5.59305e-06	1.06273e-05
219	0.000161192	5.60055e-06	1.06415e-05
220	0.000169378	5.60856e-06	1.06567e-05
221	0.000177576	5.61703e-06	1.06726e-05
222	0.000185786	5.62592e-06	1.06894e-05
223	0.000194009	5.63521e-06	1.07069e-05
224	0.000202245	5.64488e-06	1.07251e-05
225	0.000210496	5.65491e-06	1.07441e-05
226	0.000218762	5.66531e-06	1.07637e-05
227	0.000227042	5.67609e-06	1.07841e-05
228	0.000235339	5.68725e-06	1.08052e-05
229	0.000243652	5.69877e-06	1.0827e-05
230	0.000251982	5.71062e-06	1.08495e-05
231	0.000260329	5.72278e-06	1.08726e-05
232	0.000268694	5.73525e-06	1.08963e-05
233	0.000277078	5.74804e-06	1.09207e-05
234	0.000285481	5.76117e-06	1.09456e-05
235	0.000293903	5.77466e-06	1.09713e-05
236	0.000302346	5.78851e-06	1.09976e-05
237	0.000310809	5.80274e-06	1.10247e-05
238	0.000319293	5.81737e-06	1.10525e-05
239	0.000327798	5.8324e-06	1.10811e-05
240	0.000336326	5.84782e-06	1.11103e-05
241	0.000344877	5.86361e-06	1.11402e-05
242	0.00035345	5.87973e-06	1.11707e-05
243	0.000362047	5.89615e-06	1.12018e-05
244	0.000370668	5.91284e-06	1.12334e-05
245	0.000379313	5.92981e-06	1.12655e-05
246	0.000387983	5.94707e-06	1.12982e-05
247	0.000396678	5.96462e-06	1.13314e-05
248	0.000405399	5.98244e-06	1.13651e-05
249	0.000414145	6.00049e-06	1.13992e-05
250	0.000422918	6.01872e-06	1.14338e-05
251	0.000431717	6.0371e-06	1.14686e-05
252	0.000440543	6.05563e-06	1.15038e-05
253	0.000449396	6.07431e-06	1.15392e-05
254	0.000458276	6.09319e-06	1.1575e-05
255	0.000467184	6.11225e-06	1.16111e-05
256	0.00047612	6.13149e-06	1.16476e-05
257	0.000485084	6.15087e-06	1.16844e-05
258	0.000494076	6.17037e-06	1.17214e-05
259	0.000503096	6.18997e-06	1.17587e-05
260	0.000512145	6.20967e-06	1.17961e-05
261	0.000521223	6.22947e-06	1.18337e-05
262	0.00053033	6.24939e-06	1.18714e-05
263	0.000539466	6.26942e-06	1.19094e-05
264	0.000548631	6.28955e-06	1.19476e-05
265	0.000557825	6.30976e-06	1.19859e-05
266	0.000567049	6.33004e-06	1.20244e-05
267	0.000576302	6.35038e-06	1.20629e-05
268	0.000585585	6.37079e-06	1.21016e-05
269	0.000594898	6.39122e-06	1.21404e-05
270	0.00060424	6.41169e-06	1.21793e-05
271	0.000613612	6.43218e-06	1.22183e-05
272	0.000623015	6.45271e-06	1.22574e-05
273	0.000632447	6.47329e-06	1.22965e-05
274	0.00064191	6.49392e-06	1.23358e-05
275	0.000651403	6.51463e-06	1.23753e-05
276	0.000660927	6.53539e-06	1.24149e-05
277	0.000670481	6.55624e-06	1.24547e-05
278	0.000680066	6.57721e-06	1.24947e-05
279	0.000689683	6.59835e-06	1.2535e-05
280	0.00069933	6.61974e-06	1.25757e-05
281	0.000709009	6.64148e-06	1.26168e-05
282	0.00071872	6.66377e-06	1.26586e-05
283	0.000728463	6.6869e-06	1.27013e-05
284	0.000738237	6.71133e-06	1.27452e-05
285	0.000748042	6.73768e-06	1.27911e-05
286	0.000757879	6.76672e-06	1.28394e-05
287	0.000767746	6.79927e-06	1.2891e-05
288	0.000777641	6.83603e-06	1.2946e-05
289	0.000787561	6.87693e-06	1.30043e-05
290	0.000797501	6.92018e-06	1.30633e-05
291	0.000807456	6.96057e-06	1.3118e-05
292	0.000817414	6.98624e-06	1.31552e-05
293	0.000827372	6.97544e-06	1.3158e-05
294	0.000837293	6.88842e-06	1.30742e-05
295	0.000847256	6.67173e-06	1.28646e-05
296	0.000856927	6.2627e-06	1.22072e-05
297	0.000866557	5.70403e-06	1.11566e-05
298	0.000871339	5.16333e-06	8.93141e-06
299	0.000885041	4.65011e-06	9.14695e-06
300	9.6025e-06	1.13722e-06	6.68714e-06
301	1.63208e-05	1.99498e-06	8.63083e-06
302	2.40886e-05	2.6589e-06	9.71973e-06
303	3.17797e-05	3.06477e-06	1.03212e-05
304	3.96728e-05	3.27204e-06	1.05888e-05
305	4.76197e-05	3.35638e-06	1.07056e-05
306	5.56351e-05	3.37698e-06	1.07318e-05
307	6.36841e-05	3.36779e-06	1.07215e-05
308	7.1758e-05	3.34844e-06	1.06979e-05
309	7.98468e-05	3.32864e-06	1.06748e-05
310	8.7946e-05	3.31252e-06	1.06574e-05
311	9.60531e-05	3.30122e-06	1.0647e-05
312	0.000104167	3.29441e-06	1.06433e-05
313	0.000112288	3.29123e-06	1.06449e-05
314	0.000120416	3.29071e-06	1.06505e-05
315	0.000128551	3.29208e-06	1.0659e-05
316	0.000136695	3.29471e-06	1.06697e-05
317	0.000144849	3.29819e-06	1.0682e-05
318	0.000153012	3.30223e-06	1.06955e-05
319	0.000161186	3.30666e-06	1.07099e-05
320	0.000169372	3.31139e-06	1.07252e-05
321	0.000177569	3.3164e-06	1.07413e-05
322	0.000185778	3.32167e-06	1.07582e-05
323	0.000194001	3.32718e-06	1.07758e-05
324	0.000202237	3.33291e-06	1.07942e-05
325	0.000210488	3.33886e-06	1.08133e-05
326	0.000218753	3.34502e-06	1.0833e-05
327	0.000227033	3.35139e-06	1.08535e-05
328	0.00023533	3.35799e-06	1.08747e-05
329	0.000243642	3.36479e-06	1.08967e-05
330	0.000251972	3.37178e-06	1.09193e-05
331	0.000260319	3.37896e-06	1.09426e-05
332	0.000268684	3.38632e-06	1.09665e-05
333	0.000277067	3.39387e-06	1.0991e-05
334	0.00028547	3.40163e-06	1.10161e-05
335	0.000293892	3.4096e-06	1.10419e-05
336	0.000302334	3.41778e-06	1.10684e-05
337	0.000310797	3.42617e-06	1.10957e-05
338	0.000319281	3.4348e-06	1.11237e-05
339	0.000327786	3.44367e-06	1.11524e-05
340	0.000336313	3.45278e-06	1.11819e-05
341	0.000344864	3.46212e-06	1.1212e-05
342	0.000353437	3.47165e-06	1.12427e-05
343	0.000362033	3.48135e-06	1.12739e-05
344	0.000370654	3.49122e-06	1.13057e-05
345	0.000379299	3.50125e-06	1.1338e-05
346	0.000387969	3.51144e-06	1.13708e-05
347	0.000396664	3.52181e-06	1.14043e-05
348	0.000405384	3.53235e-06	1.14382e-05
349	0.00041413	3.54302e-06	1.14726e-05
350	0.000422903	3.5538e-06	1.15074e-05
351	0.000431702	3.56466e-06	1.15424e-05
352	0.000440528	3.5756e-06	1.15778e-05
353	0.000449381	3.58664e-06	1.16134e-05
354	0.000458261	3.59779e-06	1.16494e-05
355	0.000467169	3.60906e-06	1.16858e-05
356	0.000476104	3.62042e-06	1.17225e-05
357	0.000485068	3.63186e-06	1.17596e-05
358	0.00049406	3.64338e-06	1.17968e-05
359	0.00050308	3.65495e-06	1.18343e-05
360	0.000512129	3.66658e-06	1.1872e-05
361	0.000521207	3.67827e-06	1.19098e-05
362	0.000530314	3.69004e-06	1.19478e-05
363	0.00053945	3.70188e-06	1.19861e-05
364	0.000548615	3.71378e-06	1.20245e-05
365	0.000557809	3.72572e-06	1.2063e-05
366	0.000567032	3.73769e-06	1.21017e-05
367	0.000576286	3.74971e-06	1.21405e-05
368	0.000585568	3.76176e-06	1.21795e-05
369	0.000594881	3.77383e-06	1.22185e-05
370	0.000604223	3.78591e-06	1.22577e-05
371	0.000613596	3.79801e-06	1.22969e-05
372	0.000622998	3.81013e-06	1.23362e-05
373	0.00063243	3.82227e-06	1.23756e-05
374	0.000641893	3.83444e-06	1.24152e-05
375	0.000651386	3.84667e-06	1.24549e-05
376	0.00066091	3.85891e-06	1.24947e-05
377	0.000670464	3.87119e-06	1.25348e-05
378	0.000680049	3.88354e-06	1.25751e-05
379	0.000689665	3.89601e-06	1.26156e-05
380	0.000699312	3.90862e-06	1.26565e-05
381	0.000708991	3.92146e-06	1.26977e-05
382	0.000718701	3.93469e-06	1.27396e-05
383	0.000728443	3.9485e-06	1.27824e-05
384	0.000738218	3.96322e-06	1.28265e-05
385	0.000748024	3.97932e-06	1.28725e-05
386	0.000757863	3.99737e-06	1.29212e-05
387	0.000767734	4.01803e-06	1.29736e-05
388	0.000777636	4.04182e-06	1.30304e-05
389	0.00078757	4.06881e-06	1.30918e-05
390	0.000797531	4.0978e-06	1.31563e-05
391	0.000807516	4.12507e-06	1.322e-05
392	0.000817515	4.14199e-06	1.32704e-05
393	0.000827525	4.13275e-06	1.3291e-05
394	0.000837494	4.07144e-06	1.3226e-05
395	0.000847495	3.92908e-06	1.30271e-05
396	0.000857169	3.68855e-06	1.23559e-05
397	0.000866811	3.39922e-06	1.12713e-05
398	0.000871679	3.09233e-06	8.99225e-06
399	0.000885562	2.79719e-06	9.2527e-06
400	9.56258e-06	3.72973e-07	6.70712e-06
401	1.62135e-05	6.57631e-07	8.67432e-06
402	2.39202e-05	8.87205e-07	9.77239e-06
403	3.15911e-05	1.03272e-06	1.03683e-05
404	3.95051e-05	1.10802e-06	1.06183e-05
405	4.74914e-05	1.13899e-06	1.0716e-05
406	5.55442e-05	1.14644e-06	1.07271e-05
407	6.3624e-05	1.14299e-06	1.07058e-05
408	7.17205e-05	1.13586e-06	1.0675e-05
409	7.98246e-05	1.12858e-06	1.06475e-05
410	8.79336e-05	1.12266e-06	1.06276e-05
411	9.60463e-05	1.11848e-06	1.06159e-05
412	0.000104163	1.11594e-06	1.06117e-05
413	0.000112285	1.11471e-06	1.06131e-05
414	0.000120414	1.11445e-06	1.06187e-05
415	0.000128549	1.11486e-06	1.06273e-05
416	0.000136693	1.11573e-06	1.0638e-05
417	0.000144847	1.1169e-06	1.06504e-05
418	0.00015301	1.11826e-06	1.06639e-05
419	0.000161183	1.11976e-06	1.06784e-05
420	0.000169368	1.12136e-06	1.06936e-05
421	0.000177565	1.12306e-06	1.07097e-05
422	0.000185775	1.12484e-06	1.07266e-05
423	0.000193997	1.12671e-06	1.07442e-05
424	0.000202233	1.12866e-06	1.07625e-05
425	0.000210483	1.13068e-06	1.07815e-05
426	0.000218748	1.13277e-06	1.08012e-05
427	0.000227029	1.13493e-06	1.08217e-05
428	0.000235325	1.13716e-06	1.08428e-05
429	0.000243638	1.13946e-06	1.08647e-05
430	0.000251967	1.14183e-06	1.08873e-05
431	0.000260314	1.14426e-06	1.09105e-05
432	0.000268679	1.14675e-06	1.09343e-05
433	0.000277062	1.14931e-06	1.09587e-05
434	0.000285464	1.15194e-06	1.09838e-05
435	0.000293886	1.15464e-06	1.10095e-05
436	0.000302328	1.15741e-06	1.1036e-05
437	0.000310791	1.16025e-06	1.10631e-05
438	0.000319274	1.16317e-06	1.10911e-05
439	0.00032778	1.16618e-06	1.11197e-05
440	0.000336307	1.16926e-06	1.11491e-05
441	0.000344857	1.17242e-06	1.11791e-05
442	0.00035343	1.17565e-06	1.12097e-05
443	0.000362026	1.17894e-06	1.12408e-05
444	0.000370647	1.18228e-06	1.12725e-05
445	0.000379292	1.18568e-06	1.13047e-05
446	0.000387961	1.18913e-06	1.13374e-05
447	0.000396656	1.19264e-06	1.13707e-05
448	0.000405377	1.19621e-06	1.14046e-05
449	0.000414123	1.19982e-06	1.14389e-05
450	0.000422895	1.20347e-06	1.14736e-05
451	0.000431694	1.20715e-06	1.15085e-05
452	0.00044052	1.21086e-06	1.15438e-05
453	0.000449373	1.2146e-06	1.15793e-05
454	0.000458253	1.21838e-06	1.16152e-05
455	0.000467161	1.22219e-06	1.16515e-05
456	0.000476096	1.22604e-06	1.16882e-05
457	0.00048506	1.22992e-06	1.17251e-05
458	0.000494052	1.23382e-06	1.17622e-05
459	0.000503072	1.23774e-06	1.17995e-05
460	0.000512121	1.24167e-06	1.18371e-05
461	0.000521199	1.24563e-06	1.18748e-05
462	0.000530305	1.24961e-06	1.19128e-05
463	0.000539441	1.25363e-06	1.19509e-05
464	0.000548606	1.25766e-06	1.19892e-05
465	0.0005578	1.26171e-06	1.20276e-05
466	0.000567024	1.26576e-06	1.20662e-05
467	0.000576277	1.26982e-06	1.21049e-05
468	0.00058556	1.2739e-06	1.21437e-05
469	0.000594872	1.27799e-06	1.21826e-05
470	0.000604215	1.28209e-06	1.22216e-05
471	0.000613587	1.28619e-06	1.22607e-05
472	0.000622989	1.29029e-06	1.22999e-05
473	0.000632422	1.29439e-06	1.23393e-05
474	0.000641884	1.29852e-06	1.23787e-05
475	0.000651377	1.30266e-06	1.24183e-05
476	0.000660901	1.30681e-06	1.24581e-05
477	0.000670455	1.31096e-06	1.2498e-05
478	0.00068004	1.31513e-06	1.25381e-05
479	0.000689656	1.31935e-06	1.25785e-05
480	0.000699303	1.32362e-06	1.26192e-05
481	0.000708981	1.32797e-06	1.26603e-05
482	0.000718691	1.33247e-06	1.27019e-05
483	0.000728433	1.33717e-06	1.27445e-05
484	0.000738208	1.3422e-06	1.27884e-05
485	0.000748015	1.34771e-06	1.28342e-05
486	0.000757855	1.35394e-06	1.2883e-05
487	0.000767728	1.36113e-06	1.29357e-05
488	0.000777636	1.36946e-06	1.29934e-05
489	0.000787577	1.37895e-06	1.30567e-05
490	0.00079755	1.38915e-06	1.31246e-05
491	0.000807552	1.3987e-06	1.31937e-05
492	0.000817573	1.4044e-06	1.32518e-05
493	0.000827607	1.40037e-06	1.3282e-05
494	0.000837597	1.37776e-06	1.32255e-05
495	0.000847609	1.32828e-06	1.30297e-05
496	0.000857291	1.24927e-06	1.23533e-05
497	0.000866963	1.15307e-06	1.12631e-05
498	0.000871861	1.04626e-06	8.97676e-06
499	0.000885781	9.41715e-07	9.23597e-06
500	9.56258e-06	-3.72973e-07	6.70712e-06
501	1.62135e-05	-6.57631e-07	8.67432e-06
502	2.39202e-05	-8.87205e-07	9.77239e-06
503	3.15911e-05	-1.03272e-06	1.03683e-05
504	3.95051e-05	-1.10802e-06	1.06183e-05
505	4.74914e-05	-1.13899e-06	1.0716e-05
506	5.55442e-05	-1.14644e-06	1.07271e-05
507	6.3624e-05	-1.14299e-06	1.07058e-05
508	7.17205e-05	-1.13586e-06	1.0675e-05
509	7.98246e-05	-1.12858e-06	1.06475e-05
510	8.79336e-05	-1.12266e-06	1.06276e-05
511	9.60463e-05	-1.11848e-06	1.06159e-05
512	0.000104163	-1.11594e-06	1.06117e-05
513	0.000112285	-1.11471e-06	1.06131e-05
514	0.000120414	-1.11445e-06	1.06187e-05
515	0.000128549	-1.11486e-06	1.06273e-05
516	0.000136693	-1.11573e-06	1.0638e-05
517	0.000144847	-1.1169e-06	1.06504e-05
518	0.00015301	-1.11826e-06	1.06639e-05
519	0.000161183	-1.11976e-06	1.06784e-05
520	0.000169368	-1.12136e-06	1.06936e-05
521	0.000177565	-1.12306e-06	1.07097e-05
522	0.000185775	-1.12484e-06	1.07266e-05
523	0.000193997	-1.12671e-06	1.07442e-05
524	0.000202233	-1.12866e-06	1.07625e-05
525	0.000210483	-1.13068e-06	1.07815e-05
526	0.000218748	-1.13277e-06	1.08012e-05
527	0.000227029	-1.13493e-06	1.08217e-05
528	0.000235325	-1.13716e-06	1.08428e-05
529	0.000243638	-1.13946e-06	1.08647e-05
530	0.000251967	-1.14183e-06	1.08873e-05
531	0.000260314	-1.14426e-06	1.09105e-05
532	0.000268679	-1.14675e-06	1.09343e-05
533	0.000277062	-1.14931e-06	1.09587e-05
534	0.000285464	-1.15194e-06	1.09838e-05
535	0.000293886	-1.15464e-06	1.10095e-05
536	0.000302328	-1.15741e-06	1.1036e-05
537	0.000310791	-1.16025e-06	1.10631e-05
538	0.000319274	-1.16317e-06	1.10911e-05
539	0.00032778	-1.16618e-06	1.11197e-05
540	0.000336307	-1.16926e-06	1.11491e-05
541	0.000344857	-1.17242e-06	1.11791e-05
542	0.00035343	-1.17565e-06	1.12097e-05
543	0.000362026	-1.17894e-06	1.12408e-05
544	0.000370647	-1.18228e-06	1.12725e-05
545	0.000379292	-1.18568e-06	1.13047e-05
546	0.000387961	-1.18913e-06	1.13374e-05
547	0.000396656	-1.19264e-06	1.13707e-05
548	0.000405377	-1.19621e-06	1.14046e-05
549	0.000414123	-1.19982e-06	1.14389e-05
550	0.000422895	-1.20347e-06	1.14736e-05
551	0.000431694	-1.20715e-06	1.15085e-05
552	0.00044052	-1.21086e-06	1.15438e-05
553	0.000449373	-1.2146e-06	1.15793e-05
554	0.000458253	-1.21838e-06	1.16152e-05
555	0.000467161	-1.22219e-06	1.16515e-05
556	0.000476096	-1.22604e-06	1.16882e-05
557	0.00048506	-1.22992e-06	1.17251e-05
558	0.000494052	-1.23382e-06	1.17622e-05
559	0.000503072	-1.23774e-06	1.17995e-05
560	0.000512121	-1.24167e-06	1.18371e-05
561	0.000521199	-1.24563e-06	1.18748e-05
562	0.000530305	-1.24961e-06	1.19128e-05
563	0.000539441	-1.25363e-06	1.19509e-05
564	0.000548606	-1.25766e-06	1.19892e-05
565	0.0005578	-1.26171e-06	1.20276e-05
566	0.000567024	-1.26576e-06	1.20662e-05
567	0.000576277	-1.26982e-06	1.21049e-05
568	0.00058556	-1.2739e-06	1.21437e-05
569	0.000594872	-1.27799e-06	1.21826e-05
570	0.000604215	-1.28209e-06	1.22216e-05
571	0.000613587	-1.28619e-06	1.22607e-05
