Cell_ID	disp_x	disp_y	disp_z
96	0.000561574	1.18725e-05	1.18725e-05
97	0.000570492	1.10134e-05	1.10134e-05
98	0.000575692	9.23403e-06	9.23403e-06
99	0.000589643	9.26447e-06	9.26447e-06
100	4.25248e-06	1.3107e-06	2.80941e-06
101	7.23021e-06	2.12948e-06	3.57502e-06
102	1.05467e-05	2.65238e-06	4.02524e-06
103	1.37009e-05	2.92408e-06	4.32042e-06
104	1.69275e-05	3.06731e-06	4.47468e-06
105	2.01887e-05	3.13544e-06	4.56309e-06
106	2.35012e-05	3.16223e-06	4.6076e-06
107	2.68559e-05	3.17008e-06	4.63158e-06
108	3.02484e-05	3.17123e-06	4.64651e-06
109	3.36727e-05	3.17257e-06	4.65994e-06
110	3.71248e-05	3.17736e-06	4.67565e-06
111	4.06023e-05	3.18673e-06	4.6954e-06
112	4.41039e-05	3.20066e-06	4.7196e-06
113	4.76295e-05	3.21858e-06	4.74803e-06
114	5.11798e-05	3.23979e-06	4.7802e-06
115	5.4756e-05	3.26369e-06	4.81565e-06
116	5.83594e-05	3.28982e-06	4.854e-06
117	6.19917e-05	3.31787e-06	4.89493e-06
118	6.56545e-05	3.34757e-06	4.93822e-06
119	6.93495e-05	3.37872e-06	4.98365e-06
120	7.30781e-05	3.41111e-06	5.03104e-06
121	7.68422e-05	3.4446e-06	5.08025e-06
122	8.06433e-05	3.47911e-06	5.13117e-06
123	8.44831e-05	3.51462e-06	5.18378e-06
124	8.83631e-05	3.55119e-06	5.23811e-06
125	9.2285e-05	3.58894e-06	5.29425e-06
126	9.62501e-05	3.62802e-06	5.35232e-06
127	0.00010026	3.66856e-06	5.41249e-06
128	0.000104316	3.7107e-06	5.47489e-06
129	0.00010842	3.75454e-06	5.53968e-06
130	0.000112573	3.80013e-06	5.60697e-06
131	0.000116778	3.84753e-06	5.67688e-06
132	0.000121036	3.89681e-06	5.74956e-06
133	0.000125349	3.94808e-06	5.82512e-06
134	0.000129719	4.00142e-06	5.90365e-06
135	0.000134149	4.05685e-06	5.98514e-06
136	0.000138639	4.11423e-06	6.06941e-06
137	0.000143193	4.17329e-06	6.15616e-06
138	0.00014781	4.23374e-06	6.24507e-06
139	0.000152495	4.29541e-06	6.33599e-06
140	0.000157248	4.35833e-06	6.42899e-06
141	0.000162071	4.42277e-06	6.52434e-06
142	0.000166968	4.48903e-06	6.62231e-06
143	0.000171938	4.5573e-06	6.72305e-06
144	0.000176984	4.62763e-06	6.82651e-06
145	0.000182106	4.69988e-06	6.93252e-06
146	0.000187308	4.77387e-06	7.04085e-06
147	0.000192589	4.84939e-06	7.15133e-06
148	0.000197951	4.92622e-06	7.26375e-06
149	0.000203397	5.0041e-06	7.37787e-06
150	0.000208926	5.0828e-06	7.49341e-06
151	0.000214541	5.16215e-06	7.61009e-06
152	0.000220242	5.2421e-06	7.72775e-06
153	0.000226031	5.32265e-06	7.84633e-06
154	0.000231907	5.40383e-06	7.96582e-06
155	0.000237873	5.48565e-06	8.08624e-06
156	0.000243927	5.56805e-06	8.20757e-06
157	0.000250073	5.65101e-06	8.32976e-06
158	0.000256309	5.73448e-06	8.4527e-06
159	0.000262636	5.81845e-06	8.5763e-06
160	0.000269055	5.90292e-06	8.70054e-06
161	0.000275567	5.98781e-06	8.8254e-06
162	0.000282171	6.07302e-06	8.95088e-06
163	0.000288868	6.15846e-06	9.07689e-06
164	0.000295659	6.24411e-06	9.20329e-06
165	0.000302544	6.33003e-06	9.32996e-06
166	0.000309523	6.41621e-06	9.45685e-06
167	0.000316596	6.50259e-06	9.58399e-06
168	0.000323764	6.58913e-06	9.71151e-06
169	0.000331027	6.67587e-06	9.83953e-06
170	0.000338385	6.76294e-06	9.96807e-06
171	0.000345839	6.85042e-06	1.0097e-05
172	0.000353388	6.9383e-06	1.02262e-05
173	0.000361033	7.02645e-06	1.03557e-05
174	0.000368774	7.11473e-06	1.04855e-05
175	0.000376611	7.20303e-06	1.06156e-05
176	0.000384545	7.29139e-06	1.07458e-05
177	0.000392575	7.37985e-06	1.08762e-05
178	0.000400702	7.4684e-06	1.10067e-05
179	0.000408927	7.55703e-06	1.11373e-05
180	0.000417248	7.6458e-06	1.12682e-05
181	0.000425667	7.73485e-06	1.13996e-05
182	0.000434184	7.82442e-06	1.15315e-05
183	0.000442799	7.91492e-06	1.16643e-05
184	0.000451511	8.00683e-06	1.17983e-05
185	0.00046032	8.1007e-06	1.19341e-05
186	0.000469226	8.19732e-06	1.20723e-05
187	0.000478226	8.29764e-06	1.22132e-05
188	0.000487318	8.40229e-06	1.23567e-05
189	0.000496495	8.51095e-06	1.25018e-05
190	0.000505749	8.62142e-06	1.26453e-05
191	0.000515072	8.72806e-06	1.27808e-05
192	0.000524448	8.81782e-06	1.28937e-05
193	0.000533871	8.8681e-06	1.29658e-05
194	0.000543304	8.83304e-06	1.29455e-05
195	0.000552832	8.65215e-06	1.2799e-05
196	0.000562177	8.18583e-06	1.22255e-05
197	0.000571582	7.45588e-06	1.13263e-05
198	0.000576242	6.62446e-06	9.16962e-06
199	0.000589559	6.3249e-06	9.28854e-06
200	4.02725e-06	8.32135e-07	2.74094e-06
201	6.93809e-06	1.49211e-06	3.51364e-06
202	1.02575e-05	1.94263e-06	3.96926e-06
203	1.34732e-05	2.18438e-06	4.23795e-06
204	1.67611e-05	2.31123e-06	4.37081e-06
205	2.00722e-05	2.36738e-06	4.44203e-06
206	2.34231e-05	2.38688e-06	4.47379e-06
207	2.68044e-05	2.38956e-06	4.48896e-06
208	3.02138e-05	2.38678e-06	4.49798e-06
209	3.36478e-05	2.3846e-06	4.50759e-06
210	3.71047e-05	2.38573e-06	4.52086e-06
211	4.05837e-05	2.39105e-06	4.53897e-06
212	4.4085e-05	2.40041e-06	4.56197e-06
213	4.76094e-05	2.41321e-06	4.58934e-06
214	5.11581e-05	2.4288e-06	4.62047e-06
215	5.47325e-05	2.4466e-06	4.65481e-06
216	5.83343e-05	2.46622e-06	4.69197e-06
217	6.19651e-05	2.48735e-06	4.73164e-06
218	6.56266e-05	2.50976e-06	4.7736e-06
219	6.93204e-05	2.53325e-06	4.81763e-06
220	7.30481e-05	2.55764e-06	4.86352e-06
221	7.68113e-05	2.58279e-06	4.91113e-06
222	8.06115e-05	2.60863e-06	4.96035e-06
223	8.44503e-05	2.63516e-06	5.01116e-06
224	8.83293e-05	2.66245e-06	5.0636e-06
225	9.22499e-05	2.69063e-06	5.11779e-06
226	9.62136e-05	2.71983e-06	5.17388e-06
227	0.000100222	2.75019e-06	5.23203e-06
228	0.000104276	2.7818e-06	5.29237e-06
229	0.000108379	2.81468e-06	5.35503e-06
230	0.00011253	2.84887e-06	5.4201e-06
231	0.000116733	2.88438e-06	5.48769e-06
232	0.000120989	2.92128e-06	5.55791e-06
233	0.000125301	2.95969e-06	5.63089e-06
234	0.00012967	2.9997e-06	5.70676e-06
235	0.000134098	3.04133e-06	5.78554e-06
236	0.000138586	3.08446e-06	5.86706e-06
237	0.000143138	3.12884e-06	5.95101e-06
238	0.000147755	3.17423e-06	6.03704e-06
239	0.000152438	3.22045e-06	6.12494e-06
240	0.000157189	3.26755e-06	6.21479e-06
241	0.000162011	3.31577e-06	6.30686e-06
242	0.000166906	3.36537e-06	6.40148e-06
243	0.000171874	3.41655e-06	6.49881e-06
244	0.000176918	3.46935e-06	6.59879e-06
245	0.000182039	3.52365e-06	6.70125e-06
246	0.000187239	3.5793e-06	6.806e-06
247	0.000192519	3.63611e-06	6.91287e-06
248	0.00019788	3.69389e-06	7.02167e-06
249	0.000203325	3.75244e-06	7.13215e-06
250	0.000208854	3.81156e-06	7.24396e-06
251	0.000214468	3.87113e-06	7.3568e-06
252	0.000220168	3.93112e-06	7.47051e-06
253	0.000225956	3.99157e-06	7.58504e-06
254	0.000231832	4.0525e-06	7.70047e-06
255	0.000237797	4.11389e-06	7.81682e-06
256	0.000243851	4.1757e-06	7.93409e-06
257	0.000249996	4.23791e-06	8.05224e-06
258	0.000256232	4.30052e-06	8.17117e-06
259	0.000262559	4.36354e-06	8.29078e-06
260	0.000268978	4.42697e-06	8.41101e-06
261	0.000275489	4.49071e-06	8.53179e-06
262	0.000282093	4.55464e-06	8.65307e-06
263	0.00028879	4.61872e-06	8.77476e-06
264	0.00029558	4.68294e-06	8.89681e-06
265	0.000302465	4.74734e-06	9.01921e-06
266	0.000309443	4.81191e-06	9.14194e-06
267	0.000316516	4.87664e-06	9.26496e-06
268	0.000323684	4.94155e-06	9.38826e-06
269	0.000330947	5.00666e-06	9.51195e-06
270	0.000338305	5.07201e-06	9.63615e-06
271	0.000345758	5.13763e-06	9.76083e-06
272	0.000353307	5.20354e-06	9.88583e-06
273	0.000360952	5.26965e-06	1.0011e-05
274	0.000368693	5.33585e-06	1.01364e-05
275	0.00037653	5.40211e-06	1.0262e-05
276	0.000384463	5.46844e-06	1.03878e-05
277	0.000392494	5.53483e-06	1.05139e-05
278	0.000400621	5.60123e-06	1.06402e-05
279	0.000408845	5.66766e-06	1.07666e-05
280	0.000417166	5.73419e-06	1.0893e-05
281	0.000425585	5.80097e-06	1.10198e-05
282	0.000434101	5.86825e-06	1.11473e-05
283	0.000442715	5.93634e-06	1.12755e-05
284	0.000451427	6.00564e-06	1.1405e-05
285	0.000460237	6.07674e-06	1.15364e-05
286	0.000469144	6.15046e-06	1.16703e-05
287	0.000478147	6.22774e-06	1.18073e-05
288	0.000487245	6.30927e-06	1.19479e-05
289	0.000496434	6.39507e-06	1.20919e-05
290	0.000505711	6.48338e-06	1.22369e-05
291	0.000515068	6.56903e-06	1.23779e-05
292	0.000524494	6.64035e-06	1.25017e-05
293	0.000533989	6.67591e-06	1.2592e-05
294	0.000543511	6.63624e-06	1.25965e-05
295	0.000553145	6.46823e-06	1.24778e-05
296	0.000562552	6.10941e-06	1.19146e-05
297	0.000572004	5.60062e-06	1.09666e-05
298	0.000576702	5.10952e-06	8.83963e-06
299	0.000590337	4.64565e-06	9.12185e-06
300	4.01873e-06	4.74587e-07	2.79612e-06
301	6.83192e-06	8.32903e-07	3.60912e-06
302	1.00866e-05	1.11074e-06	4.06615e-06
303	1.33127e-05	1.28143e-06	4.32184e-06
304	1.6628e-05	1.36984e-06	4.44019e-06
305	1.9972e-05	1.40752e-06	4.49764e-06
306	2.33523e-05	1.41913e-06	4.51913e-06
307	2.6756e-05	1.41883e-06	4.52719e-06
308	3.0181e-05	1.41492e-06	4.53169e-06
309	3.36249e-05	1.41157e-06	4.53868e-06
310	3.70875e-05	1.41064e-06	4.55061e-06
311	4.05692e-05	1.41265e-06	4.56822e-06
312	4.40713e-05	1.41744e-06	4.59116e-06
313	4.75954e-05	1.42457e-06	4.61872e-06
314	5.11433e-05	1.43354e-06	4.65011e-06
315	5.47166e-05	1.44397e-06	4.68474e-06
316	5.83173e-05	1.45555e-06	4.72218e-06
317	6.19472e-05	1.46809e-06	4.76216e-06
318	6.56078e-05	1.48142e-06	4.80443e-06
319	6.9301e-05	1.49539e-06	4.8488e-06
320	7.30281e-05	1.50986e-06	4.89505e-06
321	7.67909e-05	1.52474e-06	4.94302e-06
322	8.05906e-05	1.53995e-06	4.9926e-06
323	8.44288e-05	1.55553e-06	5.04376e-06
324	8.8307e-05	1.57153e-06	5.09654e-06
325	9.22267e-05	1.58807e-06	5.15106e-06
326	9.61894e-05	1.60525e-06	5.20747e-06
327	0.000100197	1.62316e-06	5.26596e-06
328	0.00010425	1.64184e-06	5.32667e-06
329	0.000108351	1.66128e-06	5.38973e-06
330	0.000112502	1.68147e-06	5.45524e-06
331	0.000116704	1.70242e-06	5.52328e-06
332	0.000120959	1.72418e-06	5.59395e-06
333	0.000125269	1.74683e-06	5.6674e-06
334	0.000129637	1.77046e-06	5.74375e-06
335	0.000134063	1.79507e-06	5.82303e-06
336	0.000138551	1.82059e-06	5.90511e-06
337	0.000143102	1.84686e-06	5.98962e-06
338	0.000147717	1.87368e-06	6.0762e-06
339	0.0001524	1.90095e-06	6.16463e-06
340	0.00015715	1.9287e-06	6.25496e-06
341	0.000161971	1.95708e-06	6.34754e-06
342	0.000166865	1.98629e-06	6.44271e-06
343	0.000171832	2.01649e-06	6.54065e-06
344	0.000176874	2.0477e-06	6.64131e-06
345	0.000181994	2.07986e-06	6.74448e-06
346	0.000187193	2.11284e-06	6.84994e-06
347	0.000192472	2.14651e-06	6.95753e-06
348	0.000197833	2.18071e-06	7.06706e-06
349	0.000203277	2.21534e-06	7.17825e-06
350	0.000208805	2.25028e-06	7.29074e-06
351	0.000214419	2.28549e-06	7.40424e-06
352	0.000220119	2.32095e-06	7.5186e-06
353	0.000225906	2.35667e-06	7.63384e-06
354	0.000231782	2.39266e-06	7.75001e-06
355	0.000237746	2.42891e-06	7.86714e-06
356	0.0002438	2.46539e-06	7.9852e-06
357	0.000249945	2.50212e-06	8.10414e-06
358	0.00025618	2.53911e-06	8.22387e-06
359	0.000262507	2.5764e-06	8.34431e-06
360	0.000268926	2.61393e-06	8.46539e-06
361	0.000275437	2.65162e-06	8.58702e-06
362	0.00028204	2.68935e-06	8.7091e-06
363	0.000288737	2.72712e-06	8.8315e-06
364	0.000295528	2.765e-06	8.95421e-06
365	0.000302412	2.80302e-06	9.0773e-06
366	0.000309391	2.84115e-06	9.2008e-06
367	0.000316463	2.87937e-06	9.32464e-06
368	0.000323631	2.9177e-06	9.44876e-06
369	0.000330893	2.95614e-06	9.57327e-06
370	0.000338251	2.9947e-06	9.69828e-06
371	0.000345704	3.03344e-06	9.82377e-06
372	0.000353253	3.07238e-06	9.94955e-06
373	0.000360898	3.11147e-06	1.00755e-05
374	0.000368639	3.1506e-06	1.02016e-05
375	0.000376476	3.18976e-06	1.0328e-05
376	0.000384409	3.22895e-06	1.04546e-05
377	0.000392439	3.26813e-06	1.05815e-05
378	0.000400566	3.3073e-06	1.07087e-05
379	0.00040879	3.34652e-06	1.08358e-05
380	0.000417111	3.38581e-06	1.0963e-05
381	0.00042553	3.42524e-06	1.10907e-05
382	0.000434046	3.46503e-06	1.1219e-05
383	0.00044266	3.50541e-06	1.1348e-05
384	0.000451372	3.54657e-06	1.14781e-05
385	0.000460182	3.58899e-06	1.16101e-05
386	0.000469091	3.63339e-06	1.17449e-05
387	0.000478098	3.6804e-06	1.18833e-05
388	0.000487204	3.73053e-06	1.20262e-05
389	0.000496406	3.78397e-06	1.21738e-05
390	0.000505702	3.83953e-06	1.23247e-05
391	0.000515089	3.89348e-06	1.24751e-05
392	0.000524556	3.93738e-06	1.26128e-05
393	0.000534101	3.95561e-06	1.27212e-05
394	0.000543673	3.92238e-06	1.2745e-05
395	0.000553343	3.80885e-06	1.26375e-05
396	0.000562753	3.59758e-06	1.20613e-05
397	0.000572216	3.33742e-06	1.10803e-05
398	0.000576998	3.06036e-06	8.89923e-06
399	0.000590814	2.79575e-06	9.22484e-06
400	4.00183e-06	1.55617e-07	2.80435e-06
401	6.78659e-06	2.74521e-07	3.62716e-06
402	1.00154e-05	3.70589e-07	4.08803e-06
403	1.32327e-05	4.31764e-07	4.34144e-06
404	1.65564e-05	4.63836e-07	4.45249e-06
405	1.99165e-05	4.77596e-07	4.50201e-06
406	2.3312e-05	4.81719e-07	4.51716e-06
407	2.6728e-05	4.81468e-07	4.52059e-06
408	3.01619e-05	4.79897e-07	4.52202e-06
409	3.36116e-05	4.78521e-07	4.5271e-06
410	3.70777e-05	4.78009e-07	4.53793e-06
411	4.05612e-05	4.78547e-07	4.55495e-06
412	4.4064e-05	4.80072e-07	4.57762e-06
413	4.75881e-05	4.82423e-07	4.60503e-06
414	5.11356e-05	4.85426e-07	4.63635e-06
415	5.47084e-05	4.88938e-07	4.6709e-06
416	5.83085e-05	4.92858e-07	4.70826e-06
417	6.19379e-05	4.97111e-07	4.74815e-06
418	6.55981e-05	5.01639e-07	4.79033e-06
419	6.92909e-05	5.06385e-07	4.83461e-06
420	7.30179e-05	5.11297e-07	4.88077e-06
421	7.67804e-05	5.16334e-07	4.92864e-06
422	8.058e-05	5.2148e-07	4.97811e-06
423	8.44179e-05	5.2674e-07	5.02914e-06
424	8.82957e-05	5.32145e-07	5.08177e-06
425	9.22148e-05	5.37733e-07	5.13612e-06
426	9.61769e-05	5.43546e-07	5.19235e-06
427	0.000100184	5.4961e-07	5.25062e-06
428	0.000104236	5.55939e-07	5.31112e-06
429	0.000108337	5.62531e-07	5.37396e-06
430	0.000112487	5.69377e-07	5.43925e-06
431	0.000116688	5.76473e-07	5.50708e-06
432	0.000120943	5.83833e-07	5.57755e-06
433	0.000125253	5.91491e-07	5.65082e-06
434	0.00012962	5.99484e-07	5.727e-06
435	0.000134046	6.07824e-07	5.80612e-06
436	0.000138533	6.16484e-07	5.88801e-06
437	0.000143083	6.25394e-07	5.97229e-06
438	0.000147698	6.34481e-07	6.05856e-06
439	0.00015238	6.43704e-07	6.14659e-06
440	0.00015713	6.53082e-07	6.23651e-06
441	0.000161951	6.62677e-07	6.32869e-06
442	0.000166843	6.72564e-07	6.42354e-06
443	0.00017181	6.82793e-07	6.52126e-06
444	0.000176852	6.93374e-07	6.62177e-06
445	0.000181971	7.04279e-07	6.72478e-06
446	0.000187169	7.15462e-07	6.83004e-06
447	0.000192448	7.26871e-07	6.93734e-06
448	0.000197808	7.38458e-07	7.04649e-06
449	0.000203252	7.50185e-07	7.15724e-06
450	0.00020878	7.62022e-07	7.26927e-06
451	0.000214393	7.73952e-07	7.38234e-06
452	0.000220093	7.85968e-07	7.49635e-06
453	0.000225881	7.98068e-07	7.61131e-06
454	0.000231756	8.10254e-07	7.72725e-06
455	0.00023772	8.22524e-07	7.84413e-06
456	0.000243774	8.34874e-07	7.96189e-06
457	0.000249919	8.47309e-07	8.08045e-06
458	0.000256154	8.59843e-07	8.19978e-06
459	0.00026248	8.72487e-07	8.31984e-06
460	0.000268899	8.85217e-07	8.44062e-06
461	0.00027541	8.97986e-07	8.56202e-06
462	0.000282014	9.10754e-07	8.68384e-06
463	0.000288711	9.23529e-07	8.80588e-06
464	0.000295501	9.36344e-07	8.9281e-06
465	0.000302385	9.49216e-07	9.05064e-06
466	0.000309363	9.62133e-07	9.17366e-06
467	0.000316436	9.75086e-07	9.29715e-06
468	0.000323604	9.88073e-07	9.42103e-06
469	0.000330866	1.00109e-06	9.54529e-06
470	0.000338224	1.01413e-06	9.66997e-06
471	0.000345676	1.02723e-06	9.795e-06
472	0.000353225	1.04042e-06	9.92027e-06
473	0.00036087	1.05367e-06	1.00458e-05
474	0.000368611	1.06695e-06	1.01716e-05
475	0.000376448	1.08023e-06	1.02977e-05
476	0.000384381	1.09349e-06	1.0424e-05
477	0.000392411	1.10673e-06	1.05505e-05
478	0.000400538	1.11997e-06	1.06771e-05
479	0.000408762	1.13326e-06	1.08039e-05
480	0.000417083	1.1466e-06	1.09308e-05
481	0.000425501	1.15998e-06	1.10582e-05
482	0.000434017	1.17347e-06	1.11861e-05
483	0.000442631	1.18714e-06	1.13146e-05
484	0.000451343	1.20108e-06	1.14442e-05
485	0.000460154	1.21549e-06	1.15758e-05
486	0.000469064	1.23068e-06	1.17105e-05
487	0.000478074	1.24682e-06	1.18489e-05
488	0.000487184	1.26404e-06	1.19924e-05
489	0.000496394	1.28246e-06	1.21416e-05
490	0.000505702	1.30163e-06	1.22955e-05
491	0.000515106	1.32019e-06	1.2451e-05
492	0.000524594	1.33508e-06	1.25961e-05
493	0.000534163	1.34036e-06	1.27138e-05
494	0.000543755	1.32727e-06	1.27458e-05
495	0.000553436	1.28758e-06	1.26412e-05
496	0.000562854	1.21836e-06	1.20595e-05
497	0.000572346	1.13206e-06	1.10726e-05
498	0.000577157	1.03539e-06	8.88363e-06
499	0.000591009	9.41221e-07	9.20698e-06
500	4.00183e-06	-1.55617e-07	2.80435e-06
501	6.78659e-06	-2.74521e-07	3.62716e-06
502	1.00154e-05	-3.70589e-07	4.08803e-06
503	1.32327e-05	-4.31764e-07	4.34144e-06
504	1.65564e-05	-4.63836e-07	4.45249e-06
505	1.99165e-05	-4.77596e-07	4.50201e-06
506	2.3312e-05	-4.81719e-07	4.51716e-06
507	2.6728e-05	-4.81468e-07	4.52059e-06
508	3.01619e-05	-4.79897e-07	4.52202e-06
509	3.36116e-05	-4.78521e-07	4.5271e-06
510	3.70777e-05	-4.78009e-07	4.53793e-06
511	4.05612e-05	-4.78547e-07	4.55495e-06
512	4.4064e-05	-4.80072e-07	4.57762e-06
513	4.75881e-05	-4.82423e-07	4.60503e-06
514	5.11356e-05	-4.85426e-07	4.63635e-06
515	5.47084e-05	-4.88938e-07	4.6709e-06
516	5.83085e-05	-4.92858e-07	4.70826e-06
517	6.19379e-05	-4.97111e-07	4.74815e-06
518	6.55981e-05	-5.01639e-07	4.79033e-06
519	6.92909e-05	-5.06385e-07	4.83461e-06
520	7.30179e-05	-5.11297e-07	4.88077e-06
521	7.67804e-05	-5.16334e-07	4.92864e-06
522	8.058e-05	-5.2148e-07	4.97811e-06
523	8.44179e-05	-5.2674e-07	5.02914e-06
524	8.82957e-05	-5.32145e-07	5.08177e-06
525	9.22148e-05	-5.37733e-07	5.13612e-06
526	9.61769e-05	-5.43546e-07	5.19235e-06
527	0.000100184	-5.4961e-07	5.25062e-06
528	0.000104236	-5.55939e-07	5.31112e-06
529	0.000108337	-5.62531e-07	5.37396e-06
530	0.000112487	-5.69377e-07	5.43925e-06
531	0.000116688	-5.76473e-07	5.50708e-06
532	0.000120943	-5.83833e-07	5.57755e-06
533	0.000125253	-5.91491e-07	5.65082e-06
534	0.00012962	-5.99484e-07	5.727e-06
535	0.000134046	-6.07824e-07	5.80612e-06
536	0.000138533	-6.16484e-07	5.88801e-06
537	0.000143083	-6.25394e-07	5.97229e-06
538	0.000147698	-6.34481e-07	6.05856e-06
539	0.00015238	-6.43704e-07	6.14659e-06
540	0.00015713	-6.53082e-07	6.23651e-06
541	0.000161951	-6.62677e-07	6.32869e-06
542	0.000166843	-6.72564e-07	6.42354e-06
543	0.00017181	-6.82793e-07	6.52126e-06
544	0.000176852	-6.93374e-07	6.62177e-06
545	0.000181971	-7.04279e-07	6.72478e-06
546	0.000187169	-7.15462e-07	6.83004e-06
547	0.000192448	-7.26871e-07	6.93734e-06
548	0.000197808	-7.38458e-07	7.04649e-06
549	0.000203252	-7.50185e-07	7.15724e-06
550	0.00020878	-7.62022e-07	7.26927e-06
551	0.000214393	-7.73952e-07	7.38234e-06
552	0.000220093	-7.85968e-07	7.49635e-06
553	0.000225881	-7.98068e-07	7.61131e-06
554	0.000231756	-8.10254e-07	7.72725e-06
555	0.00023772	-8.22524e-07	7.84413e-06
556	0.000243774	-8.34874e-07	7.96189e-06
557	0.000249919	-8.47309e-07	8.08045e-06
558	0.000256154	-8.59843e-07	8.19978e-06
559	0.00026248	-8.72487e-07	8.31984e-06
560	0.000268899	-8.85217e-07	8.44062e-06
561	0.00027541	-8.97986e-07	8.56202e-06
562	0.000282014	-9.10754e-07	8.68384e-06
563	0.000288711	-9.23529e-07	8.80588e-06
564	0.000295501	-9.36344e-07	8.9281e-06
