Cell_ID	disp_x	disp_y	disp_z
198	0.000658591	6.63574e-06	9.18488e-06
199	0.000671919	6.324e-06	9.29002e-06
200	5.86139e-06	1.21344e-06	3.99205e-06
201	1.00962e-05	2.17521e-06	5.11742e-06
202	1.49236e-05	2.83087e-06	5.77948e-06
203	1.95969e-05	3.1811e-06	6.16693e-06
204	2.43712e-05	3.36265e-06	6.35424e-06
205	2.91735e-05	3.44014e-06	6.44973e-06
206	3.40271e-05	3.46349e-06	6.48609e-06
207	3.89161e-05	3.46177e-06	6.49686e-06
208	4.38359e-05	3.45142e-06	6.49717e-06
209	4.87797e-05	3.44094e-06	6.49647e-06
210	5.37437e-05	3.43394e-06	6.49875e-06
211	5.87252e-05	3.43146e-06	6.50548e-06
212	6.37231e-05	3.43325e-06	6.51667e-06
213	6.87372e-05	3.43868e-06	6.53186e-06
214	7.37677e-05	3.44705e-06	6.55051e-06
215	7.88154e-05	3.45779e-06	6.57215e-06
216	8.38812e-05	3.47035e-06	6.59632e-06
217	8.8966e-05	3.48426e-06	6.62254e-06
218	9.40711e-05	3.49906e-06	6.65034e-06
219	9.91975e-05	3.51446e-06	6.67938e-06
220	0.000104347	3.53029e-06	6.7095e-06
221	0.000109519	3.5466e-06	6.74074e-06
222	0.000114717	3.56349e-06	6.7732e-06
223	0.00011994	3.58107e-06	6.80697e-06
224	0.00012519	3.59936e-06	6.84203e-06
225	0.000130467	3.61834e-06	6.87835e-06
226	0.000135774	3.638e-06	6.91592e-06
227	0.00014111	3.6584e-06	6.9549e-06
228	0.000146478	3.67972e-06	6.9956e-06
229	0.000151878	3.70215e-06	7.03835e-06
230	0.000157312	3.72584e-06	7.08335e-06
231	0.000162782	3.75075e-06	7.13053e-06
232	0.000168288	3.77673e-06	7.17963e-06
233	0.000173831	3.80356e-06	7.23028e-06
234	0.000179413	3.83106e-06	7.28224e-06
235	0.000185036	3.85915e-06	7.33542e-06
236	0.000190699	3.88784e-06	7.38984e-06
237	0.000196405	3.91716e-06	7.44555e-06
238	0.000202154	3.94718e-06	7.50258e-06
239	0.000207948	3.97792e-06	7.56094e-06
240	0.000213787	4.00945e-06	7.6207e-06
241	0.000219672	4.0418e-06	7.68194e-06
242	0.000225605	4.07497e-06	7.74468e-06
243	0.000231586	4.10891e-06	7.80889e-06
244	0.000237617	4.14352e-06	7.87448e-06
245	0.000243698	4.17873e-06	7.94135e-06
246	0.000249832	4.21453e-06	8.00946e-06
247	0.000256018	4.25091e-06	8.07878e-06
248	0.000262258	4.28793e-06	8.14931e-06
249	0.000268553	4.32561e-06	8.22107e-06
250	0.000274904	4.36398e-06	8.29413e-06
251	0.000281312	4.40306e-06	8.36858e-06
252	0.000287778	4.44291e-06	8.44457e-06
253	0.000294303	4.4836e-06	8.52221e-06
254	0.00030089	4.52523e-06	8.60158e-06
255	0.000307538	4.56785e-06	8.68269e-06
256	0.000314249	4.6115e-06	8.76557e-06
257	0.000321025	4.65613e-06	8.85026e-06
258	0.000327867	4.70172e-06	8.9368e-06
259	0.000334776	4.74824e-06	9.02519e-06
260	0.000341753	4.79569e-06	9.11535e-06
261	0.0003488	4.84404e-06	9.2072e-06
262	0.000355918	4.89329e-06	9.30067e-06
263	0.000363108	4.94346e-06	9.39578e-06
264	0.000370371	4.99453e-06	9.49248e-06
265	0.000377709	5.04643e-06	9.5907e-06
266	0.000385123	5.09911e-06	9.69039e-06
267	0.000392613	5.15252e-06	9.79151e-06
268	0.000400181	5.20664e-06	9.89394e-06
269	0.000407828	5.26141e-06	9.99757e-06
270	0.000415554	5.31673e-06	1.01023e-05
271	0.00042336	5.37258e-06	1.02081e-05
272	0.000431248	5.42889e-06	1.03147e-05
273	0.000439217	5.4856e-06	1.04222e-05
274	0.000447268	5.54265e-06	1.05303e-05
275	0.000455403	5.60003e-06	1.0639e-05
276	0.000463621	5.65768e-06	1.07483e-05
277	0.000471923	5.7155e-06	1.0858e-05
278	0.000480309	5.77349e-06	1.09681e-05
279	0.00048878	5.8317e-06	1.10787e-05
280	0.000497336	5.89017e-06	1.11898e-05
281	0.000505978	5.94898e-06	1.13014e-05
282	0.000514705	6.00828e-06	1.14136e-05
283	0.000523518	6.0684e-06	1.15266e-05
284	0.000532418	6.12981e-06	1.1641e-05
285	0.000541403	6.19316e-06	1.17574e-05
286	0.000550473	6.25922e-06	1.18764e-05
287	0.000559628	6.32885e-06	1.19986e-05
288	0.000568866	6.40273e-06	1.21243e-05
289	0.000578184	6.4808e-06	1.22533e-05
290	0.000587577	6.56125e-06	1.23832e-05
291	0.000597038	6.63901e-06	1.2509e-05
292	0.000606558	6.70234e-06	1.26175e-05
293	0.000616133	6.72961e-06	1.26923e-05
294	0.000625725	6.68146e-06	1.2681e-05
295	0.000635416	6.50476e-06	1.25461e-05
296	0.000644869	6.13675e-06	1.1966e-05
297	0.000654351	5.61879e-06	1.09996e-05
298	0.000659063	5.11821e-06	8.85466e-06
299	0.00067271	4.6445e-06	9.12431e-06
300	5.84944e-06	6.92365e-07	4.07261e-06
301	9.94268e-06	1.21468e-06	5.25675e-06
302	1.46765e-05	1.61908e-06	5.92087e-06
303	1.93656e-05	1.86657e-06	6.28931e-06
304	2.41805e-05	1.99343e-06	6.45533e-06
305	2.90315e-05	2.04578e-06	6.53055e-06
306	3.39284e-05	2.05974e-06	6.55177e-06
307	3.88508e-05	2.05605e-06	6.55206e-06
308	4.37942e-05	2.04669e-06	6.5457e-06
309	4.87534e-05	2.03757e-06	6.54109e-06
310	5.37266e-05	2.03115e-06	6.54131e-06
311	5.87131e-05	2.02805e-06	6.54711e-06
312	6.37133e-05	2.02805e-06	6.558e-06
313	6.87281e-05	2.0306e-06	6.57322e-06
314	7.37585e-05	2.0352e-06	6.59206e-06
315	7.88056e-05	2.04137e-06	6.61397e-06
316	8.38707e-05	2.04875e-06	6.63846e-06
317	8.89549e-05	2.05697e-06	6.665e-06
318	9.40594e-05	2.06574e-06	6.69309e-06
319	9.91853e-05	2.07485e-06	6.72237e-06
320	0.000104334	2.08419e-06	6.75269e-06
321	0.000109506	2.0938e-06	6.78409e-06
322	0.000114703	2.10374e-06	6.81675e-06
323	0.000119925	2.11407e-06	6.85074e-06
324	0.000125175	2.12483e-06	6.88607e-06
325	0.000130452	2.136e-06	6.92267e-06
326	0.000135757	2.14759e-06	6.96051e-06
327	0.000141093	2.15964e-06	6.99975e-06
328	0.00014646	2.17224e-06	7.04069e-06
329	0.000151859	2.1855e-06	7.08371e-06
330	0.000157292	2.1995e-06	7.12903e-06
331	0.000162761	2.21422e-06	7.17658e-06
332	0.000168266	2.22957e-06	7.22606e-06
333	0.000173809	2.24542e-06	7.27708e-06
334	0.000179391	2.26168e-06	7.32937e-06
335	0.000185012	2.27829e-06	7.38286e-06
336	0.000190675	2.29525e-06	7.4376e-06
337	0.000196381	2.31257e-06	7.49364e-06
338	0.000202129	2.33028e-06	7.55101e-06
339	0.000207922	2.34841e-06	7.60973e-06
340	0.00021376	2.36703e-06	7.66987e-06
341	0.000219645	2.38616e-06	7.73151e-06
342	0.000225577	2.40581e-06	7.79468e-06
343	0.000231558	2.42591e-06	7.85933e-06
344	0.000237588	2.44638e-06	7.92535e-06
345	0.000243669	2.46716e-06	7.99263e-06
346	0.000249802	2.48824e-06	8.06113e-06
347	0.000255988	2.50966e-06	8.13085e-06
348	0.000262227	2.53146e-06	8.20181e-06
349	0.000268522	2.55371e-06	8.27401e-06
350	0.000274872	2.57639e-06	8.34753e-06
351	0.000281279	2.59948e-06	8.42248e-06
352	0.000287745	2.62299e-06	8.499e-06
353	0.00029427	2.64696e-06	8.57718e-06
354	0.000300855	2.67148e-06	8.65707e-06
355	0.000307503	2.69663e-06	8.7387e-06
356	0.000314213	2.72243e-06	8.8221e-06
357	0.000320988	2.74882e-06	8.90732e-06
358	0.000327829	2.77575e-06	8.99442e-06
359	0.000334737	2.80321e-06	9.0834e-06
360	0.000341714	2.8312e-06	9.17416e-06
361	0.00034876	2.85972e-06	9.2666e-06
362	0.000355877	2.8888e-06	9.36066e-06
363	0.000363066	2.91845e-06	9.45634e-06
364	0.000370329	2.94867e-06	9.55361e-06
365	0.000377666	2.97937e-06	9.65242e-06
366	0.000385079	3.0105e-06	9.75274e-06
367	0.000392569	3.04205e-06	9.85454e-06
368	0.000400136	3.07403e-06	9.95771e-06
369	0.000407783	3.1064e-06	1.0062e-05
370	0.000415508	3.13912e-06	1.01674e-05
371	0.000423314	3.17214e-06	1.02738e-05
372	0.000431201	3.20542e-06	1.03812e-05
373	0.00043917	3.23892e-06	1.04893e-05
374	0.000447221	3.27263e-06	1.05981e-05
375	0.000455356	3.30653e-06	1.07075e-05
376	0.000463574	3.34057e-06	1.08175e-05
377	0.000471875	3.37469e-06	1.09278e-05
378	0.000480261	3.40894e-06	1.10385e-05
379	0.000488732	3.44331e-06	1.11498e-05
380	0.000497288	3.47782e-06	1.12616e-05
381	0.000505929	3.51257e-06	1.13738e-05
382	0.000514656	3.54766e-06	1.14865e-05
383	0.000523469	3.58326e-06	1.16002e-05
384	0.000532368	3.61978e-06	1.17153e-05
385	0.000541354	3.65775e-06	1.18324e-05
386	0.000550427	3.69767e-06	1.19522e-05
387	0.000559586	3.74016e-06	1.20756e-05
388	0.000568831	3.78583e-06	1.22035e-05
389	0.000578162	3.83476e-06	1.23361e-05
390	0.000587575	3.88569e-06	1.2472e-05
391	0.000597067	3.93499e-06	1.2607e-05
392	0.000606627	3.97414e-06	1.27291e-05
393	0.000616253	3.98745e-06	1.2822e-05
394	0.000625894	3.94922e-06	1.28299e-05
395	0.000635622	3.83049e-06	1.27062e-05
396	0.000645078	3.61387e-06	1.2113e-05
397	0.000654571	3.34832e-06	1.11133e-05
398	0.000659368	3.06553e-06	8.91485e-06
399	0.000673196	2.79475e-06	9.22836e-06
400	5.82512e-06	2.27073e-07	4.08478e-06
401	9.87727e-06	4.00408e-07	5.28325e-06
402	1.45738e-05	5.40238e-07	5.95298e-06
403	1.92505e-05	6.28958e-07	6.31807e-06
404	2.40779e-05	6.75024e-07	6.47339e-06
405	2.89527e-05	6.94214e-07	6.53699e-06
406	3.3872e-05	6.99227e-07	6.54895e-06
407	3.88128e-05	6.97761e-07	6.54249e-06
408	4.37696e-05	6.94238e-07	6.53169e-06
409	4.87377e-05	6.90795e-07	6.52435e-06
410	5.37165e-05	6.88332e-07	6.52302e-06
411	5.87061e-05	6.87074e-07	6.528e-06
412	6.37079e-05	6.86932e-07	6.53849e-06
413	6.87232e-05	6.87715e-07	6.55352e-06
414	7.37536e-05	6.89227e-07	6.57228e-06
415	7.88006e-05	6.91296e-07	6.59417e-06
416	8.38654e-05	6.93779e-07	6.61868e-06
417	8.89492e-05	6.96554e-07	6.64526e-06
418	9.40534e-05	6.9952e-07	6.67337e-06
419	9.9179e-05	7.02605e-07	6.70264e-06
420	0.000104327	7.05777e-07	6.73289e-06
421	0.000109499	7.09035e-07	6.76418e-06
422	0.000114696	7.12398e-07	6.7967e-06
423	0.000119918	7.1589e-07	6.83055e-06
424	0.000125167	7.19522e-07	6.86574e-06
425	0.000130443	7.23297e-07	6.90222e-06
426	0.000135749	7.27219e-07	6.93997e-06
427	0.000141084	7.31302e-07	6.97913e-06
428	0.00014645	7.35577e-07	7.02001e-06
429	0.000151849	7.40078e-07	7.06298e-06
430	0.000157282	7.44826e-07	7.10823e-06
431	0.00016275	7.49812e-07	7.15568e-06
432	0.000168255	7.55005e-07	7.20502e-06
433	0.000173797	7.60367e-07	7.25584e-06
434	0.000179379	7.65868e-07	7.30791e-06
435	0.000185	7.71496e-07	7.36118e-06
436	0.000190663	7.77246e-07	7.41573e-06
437	0.000196368	7.83117e-07	7.47163e-06
438	0.000202116	7.89113e-07	7.52888e-06
439	0.000207909	7.9525e-07	7.58748e-06
440	0.000213747	8.0155e-07	7.64748e-06
441	0.000219631	8.08033e-07	7.70895e-06
442	0.000225563	8.14696e-07	7.77192e-06
443	0.000231543	8.21516e-07	7.83636e-06
444	0.000237574	8.28457e-07	7.90215e-06
445	0.000243655	8.35492e-07	7.9692e-06
446	0.000249787	8.42616e-07	8.03748e-06
447	0.000255973	8.49848e-07	8.10698e-06
448	0.000262212	8.5722e-07	8.17771e-06
449	0.000268506	8.64755e-07	8.2497e-06
450	0.000274856	8.72451e-07	8.323e-06
451	0.000281263	8.80289e-07	8.39775e-06
452	0.000287728	8.88251e-07	8.47407e-06
453	0.000294253	8.96352e-07	8.55204e-06
454	0.000300838	9.04634e-07	8.63169e-06
455	0.000307485	9.13141e-07	8.71305e-06
456	0.000314195	9.21885e-07	8.79619e-06
457	0.000320969	9.30843e-07	8.88118e-06
458	0.00032781	9.3998e-07	8.96809e-06
459	0.000334718	9.49277e-07	9.05685e-06
460	0.000341694	9.58737e-07	9.14734e-06
461	0.000348739	9.68374e-07	9.23945e-06
462	0.000355856	9.7821e-07	9.33316e-06
463	0.000363045	9.88266e-07	9.42852e-06
464	0.000370307	9.98526e-07	9.52552e-06
465	0.000377644	1.00894e-06	9.62404e-06
466	0.000385057	1.01948e-06	9.72405e-06
467	0.000392546	1.03015e-06	9.82554e-06
468	0.000400113	1.04096e-06	9.92841e-06
469	0.000407759	1.05193e-06	1.00325e-05
470	0.000415485	1.06303e-06	1.01376e-05
471	0.00042329	1.07424e-06	1.02438e-05
472	0.000431177	1.08551e-06	1.03509e-05
473	0.000439146	1.09684e-06	1.04586e-05
474	0.000447197	1.10824e-06	1.05669e-05
475	0.000455332	1.11972e-06	1.06759e-05
476	0.000463549	1.13126e-06	1.07856e-05
477	0.000471851	1.14283e-06	1.08957e-05
478	0.000480237	1.15443e-06	1.10061e-05
479	0.000488707	1.16605e-06	1.1117e-05
480	0.000497263	1.17772e-06	1.12284e-05
481	0.000505904	1.18949e-06	1.13402e-05
482	0.000514631	1.20141e-06	1.14525e-05
483	0.000523444	1.21349e-06	1.15658e-05
484	0.000532343	1.22589e-06	1.16805e-05
485	0.000541329	1.23881e-06	1.17972e-05
486	0.000550403	1.25245e-06	1.19169e-05
487	0.000559565	1.26701e-06	1.20405e-05
488	0.000568815	1.28276e-06	1.2169e-05
489	0.000578153	1.29968e-06	1.23033e-05
490	0.000587578	1.31732e-06	1.24423e-05
491	0.000597087	1.33434e-06	1.25825e-05
492	0.000606668	1.3475e-06	1.2712e-05
493	0.000616318	1.35114e-06	1.28142e-05
494	0.00062598	1.33639e-06	1.28304e-05
495	0.000635719	1.29488e-06	1.27095e-05
496	0.000645183	1.22392e-06	1.2111e-05
497	0.000654707	1.13573e-06	1.11056e-05
498	0.000659533	1.03708e-06	8.89924e-06
499	0.000673396	9.40878e-07	9.21096e-06
500	5.82512e-06	-2.27073e-07	4.08478e-06
501	9.87727e-06	-4.00408e-07	5.28325e-06
502	1.45738e-05	-5.40238e-07	5.95298e-06
503	1.92505e-05	-6.28958e-07	6.31807e-06
504	2.40779e-05	-6.75024e-07	6.47339e-06
505	2.89527e-05	-6.94214e-07	6.53699e-06
506	3.3872e-05	-6.99227e-07	6.54895e-06
507	3.88128e-05	-6.97761e-07	6.54249e-06
508	4.37696e-05	-6.94238e-07	6.53169e-06
509	4.87377e-05	-6.90795e-07	6.52435e-06
510	5.37165e-05	-6.88332e-07	6.52302e-06
511	5.87061e-05	-6.87074e-07	6.528e-06
512	6.37079e-05	-6.86932e-07	6.53849e-06
513	6.87232e-05	-6.87715e-07	6.55352e-06
514	7.37536e-05	-6.89227e-07	6.57228e-06
515	7.88006e-05	-6.91296e-07	6.59417e-06
516	8.38654e-05	-6.93779e-07	6.61868e-06
517	8.89492e-05	-6.96554e-07	6.64526e-06
518	9.40534e-05	-6.9952e-07	6.67337e-06
519	9.9179e-05	-7.02605e-07	6.70264e-06
520	0.000104327	-7.05777e-07	6.73289e-06
521	0.000109499	-7.09035e-07	6.76418e-06
522	0.000114696	-7.12398e-07	6.7967e-06
523	0.000119918	-7.1589e-07	6.83055e-06
524	0.000125167	-7.19522e-07	6.86574e-06
525	0.000130443	-7.23297e-07	6.90222e-06
526	0.000135749	-7.27219e-07	6.93997e-06
527	0.000141084	-7.31302e-07	6.97913e-06
528	0.00014645	-7.35577e-07	7.02001e-06
529	0.000151849	-7.40078e-07	7.06298e-06
530	0.000157282	-7.44826e-07	7.10823e-06
531	0.00016275	-7.49812e-07	7.15568e-06
532	0.000168255	-7.55005e-07	7.20502e-06
533	0.000173797	-7.60367e-07	7.25584e-06
534	0.000179379	-7.65868e-07	7.30791e-06
535	0.000185	-7.71496e-07	7.36118e-06
536	0.000190663	-7.77246e-07	7.41573e-06
537	0.000196368	-7.83117e-07	7.47163e-06
538	0.000202116	-7.89113e-07	7.52888e-06
539	0.000207909	-7.9525e-07	7.58748e-06
540	0.000213747	-8.0155e-07	7.64748e-06
541	0.000219631	-8.08033e-07	7.70895e-06
542	0.000225563	-8.14696e-07	7.77192e-06
543	0.000231543	-8.21516e-07	7.83636e-06
544	0.000237574	-8.28457e-07	7.90215e-06
545	0.000243655	-8.35492e-07	7.9692e-06
546	0.000249787	-8.42616e-07	8.03748e-06
547	0.000255973	-8.49848e-07	8.10698e-06
548	0.000262212	-8.5722e-07	8.17771e-06
549	0.000268506	-8.64755e-07	8.2497e-06
550	0.000274856	-8.72451e-07	8.323e-06
551	0.000281263	-8.80289e-07	8.39775e-06
552	0.000287728	-8.88251e-07	8.47407e-06
553	0.000294253	-8.96352e-07	8.55204e-06
554	0.000300838	-9.04634e-07	8.63169e-06
555	0.000307485	-9.13141e-07	8.71305e-06
556	0.000314195	-9.21885e-07	8.79619e-06
557	0.000320969	-9.30843e-07	8.88118e-06
558	0.00032781	-9.3998e-07	8.96809e-06
559	0.000334718	-9.49277e-07	9.05685e-06
560	0.000341694	-9.58737e-07	9.14734e-06
561	0.000348739	-9.68374e-07	9.23945e-06
562	0.000355856	-9.7821e-07	9.33316e-06
563	0.000363045	-9.88266e-07	9.42852e-06
564	0.000370307	-9.98526e-07	9.52552e-06
565	0.000377644	-1.00894e-06	9.62404e-06
566	0.000385057	-1.01948e-06	9.72405e-06
567	0.000392546	-1.03015e-06	9.82554e-06
568	0.000400113	-1.04096e-06	9.92841e-06
