Cell_ID	disp_x	disp_y	disp_z
0	0	0	0
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
7	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
15	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
23	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
31	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	0	0	0
39	0	0	0
40	0	0	0
41	0	0	0
42	0	0	0
43	0	0	0
44	0	0	0
45	0	0	0
46	0	0	0
47	0	0	0
48	0	0	0
49	0	0	0
50	0	0	0
51	0	0	0
52	0	0	0
53	0	0	0
54	4.26659e-18	9.86848e-33	9.86848e-33
55	6.84654e-17	1.18394e-17	1.18394e-17
56	3.9716e-16	8.48545e-17	8.48431e-17
57	1.80488e-15	4.15569e-16	4.15594e-16
58	7.45653e-15	1.76269e-15	1.76284e-15
59	2.92296e-14	7.02343e-15	7.02341e-15
60	1.09388e-13	2.67206e-14	2.67205e-14
61	3.91848e-13	9.7334e-14	9.73343e-14
62	1.34404e-12	3.39283e-13	3.39283e-13
63	4.41371e-12	1.13142e-12	1.13142e-12
64	1.38738e-11	3.60854e-12	3.60854e-12
65	4.17295e-11	1.10036e-11	1.10036e-11
66	1.20055e-10	3.20659e-11	3.20659e-11
67	3.30222e-10	8.92574e-11	8.92574e-11
68	8.67961e-10	2.3718e-10	2.3718e-10
69	2.17879e-09	6.01256e-10	6.01256e-10
70	5.22026e-09	1.45302e-09	1.45302e-09
71	1.19306e-08	3.34488e-09	3.34488e-09
72	2.59938e-08	7.32894e-09	7.32894e-09
73	5.39602e-08	1.52727e-08	1.52727e-08
74	1.06682e-07	3.02482e-08	3.02482e-08
75	2.00825e-07	5.69056e-08	5.69056e-08
76	3.59976e-07	1.01663e-07	1.01663e-07
77	6.14698e-07	1.72499e-07	1.72499e-07
78	1.00098e-06	2.78207e-07	2.78207e-07
79	1.5571e-06	4.27185e-07	4.27185e-07
80	2.31974e-06	6.26211e-07	6.26211e-07
81	3.32107e-06	8.7986e-07	8.7986e-07
82	4.58822e-06	1.19108e-06	1.19108e-06
83	6.14552e-06	1.56278e-06	1.56278e-06
84	8.01757e-06	1.9993e-06	1.9993e-06
85	1.02311e-05	2.50647e-06	2.50647e-06
86	1.28133e-05	3.08925e-06	3.08925e-06
87	1.57882e-05	3.74771e-06	3.74771e-06
88	1.91759e-05	4.47323e-06	4.47323e-06
89	2.29914e-05	5.24636e-06	5.24636e-06
90	2.7253e-05	6.03946e-06	6.03946e-06
91	3.19838e-05	6.82441e-06	6.82441e-06
92	3.72008e-05	7.57752e-06	7.57752e-06
93	4.29246e-05	8.28329e-06	8.28329e-06
94	4.91286e-05	8.90136e-06	8.90136e-06
95	5.58823e-05	9.39505e-06	9.39505e-06
96	6.29432e-05	9.51491e-06	9.51491e-06
97	7.04324e-05	9.39466e-06	9.39466e-06
98	7.4889e-05	8.32864e-06	8.32864e-06
99	8.82373e-05	8.83218e-06	8.83218e-06
100	0	0	0
101	0	0	0
102	0	0	0
103	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
111	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	0	0	0
119	0	0	0
120	0	0	0
121	0	0	0
122	0	0	0
123	0	0	0
124	0	0	0
125	0	0	0
126	0	0	0
127	0	0	0
128	0	0	0
