Cell_ID	disp_x	disp_y	disp_z
57	0.000556414	1.2931e-05	1.2931e-05
58	0.00056621	1.29436e-05	1.29436e-05
59	0.000576015	1.29565e-05	1.29565e-05
60	0.000585831	1.29695e-05	1.29695e-05
61	0.000595656	1.29827e-05	1.29827e-05
62	0.000605491	1.29961e-05	1.29961e-05
63	0.000615337	1.30097e-05	1.30097e-05
64	0.000625192	1.30234e-05	1.30234e-05
65	0.000635058	1.30372e-05	1.30372e-05
66	0.000644935	1.30512e-05	1.30512e-05
67	0.000654822	1.30654e-05	1.30654e-05
68	0.00066472	1.30797e-05	1.30797e-05
69	0.000674629	1.30941e-05	1.30941e-05
70	0.000684549	1.31087e-05	1.31087e-05
71	0.00069448	1.31234e-05	1.31234e-05
72	0.000704423	1.31383e-05	1.31383e-05
73	0.000714376	1.31533e-05	1.31533e-05
74	0.000724341	1.31685e-05	1.31685e-05
75	0.000734318	1.31838e-05	1.31838e-05
76	0.000744306	1.31992e-05	1.31992e-05
77	0.000754306	1.32147e-05	1.32147e-05
78	0.000764318	1.32304e-05	1.32304e-05
79	0.000774342	1.32462e-05	1.32462e-05
80	0.000784378	1.32624e-05	1.32624e-05
81	0.000794427	1.32788e-05	1.32788e-05
82	0.000804488	1.32959e-05	1.32959e-05
83	0.000814562	1.33137e-05	1.33137e-05
84	0.000824648	1.33328e-05	1.33328e-05
85	0.000834745	1.33535e-05	1.33535e-05
86	0.000844852	1.33764e-05	1.33764e-05
87	0.000854966	1.34017e-05	1.34017e-05
88	0.000865082	1.34293e-05	1.34293e-05
89	0.000875193	1.34579e-05	1.34579e-05
90	0.000885285	1.34836e-05	1.34836e-05
91	0.000895346	1.34991e-05	1.34991e-05
92	0.000905352	1.34891e-05	1.34891e-05
93	0.000915287	1.34321e-05	1.34321e-05
94	0.000925109	1.3276e-05	1.3276e-05
95	0.000934884	1.29684e-05	1.29684e-05
96	0.000944362	1.22527e-05	1.22527e-05
97	0.000953508	1.12639e-05	1.12639e-05
98	0.000958822	9.35941e-06	9.35941e-06
99	0.000972862	9.29537e-06	9.29537e-06
100	1.19927e-05	3.70415e-06	7.93086e-06
101	2.03835e-05	6.0164e-06	1.00907e-05
102	2.9721e-05	7.48997e-06	1.13558e-05
103	3.85881e-05	8.2492e-06	1.21757e-05
104	4.76441e-05	8.64036e-06	1.25905e-05
105	5.67773e-05	8.81453e-06	1.28124e-05
106	6.60304e-05	8.8676e-06	1.29037e-05
107	7.53728e-05	8.86313e-06	1.29308e-05
108	8.47862e-05	8.8353e-06	1.29256e-05
109	9.42485e-05	8.80292e-06	1.29087e-05
110	0.000103744	8.77437e-06	1.28903e-05
111	0.00011326	8.75258e-06	1.28748e-05
112	0.000122789	8.73764e-06	1.28637e-05
113	0.000132325	8.72845e-06	1.28569e-05
114	0.000141866	8.72358e-06	1.28536e-05
115	0.000151411	8.72173e-06	1.28529e-05
116	0.000160958	8.72188e-06	1.28541e-05
117	0.000170507	8.7233e-06	1.28565e-05
118	0.000180059	8.72548e-06	1.28598e-05
119	0.000189613	8.72811e-06	1.28636e-05
120	0.00019917	8.73102e-06	1.28678e-05
121	0.00020873	8.73413e-06	1.28722e-05
122	0.000218293	8.73739e-06	1.28769e-05
123	0.00022786	8.74078e-06	1.28819e-05
124	0.00023743	8.74428e-06	1.2887e-05
125	0.000247004	8.74789e-06	1.28922e-05
126	0.000256582	8.75162e-06	1.28977e-05
127	0.000266164	8.75548e-06	1.29034e-05
128	0.000275751	8.75947e-06	1.29093e-05
129	0.000285341	8.76361e-06	1.29154e-05
130	0.000294937	8.76789e-06	1.29217e-05
131	0.000304537	8.77232e-06	1.29282e-05
132	0.000314143	8.7769e-06	1.2935e-05
133	0.000323753	8.78165e-06	1.2942e-05
134	0.000333369	8.78655e-06	1.29493e-05
135	0.00034299	8.79163e-06	1.29568e-05
136	0.000352617	8.79688e-06	1.29645e-05
137	0.00036225	8.80232e-06	1.29725e-05
138	0.000371889	8.80795e-06	1.29808e-05
139	0.000381534	8.81374e-06	1.29893e-05
140	0.000391185	8.81969e-06	1.2998e-05
141	0.000400843	8.82578e-06	1.3007e-05
142	0.000410508	8.83202e-06	1.30162e-05
143	0.000420179	8.83841e-06	1.30256e-05
144	0.000429858	8.84496e-06	1.30353e-05
145	0.000439544	8.85167e-06	1.30452e-05
146	0.000449237	8.85853e-06	1.30553e-05
147	0.000458938	8.86553e-06	1.30656e-05
148	0.000468647	8.87268e-06	1.30762e-05
149	0.000478363	8.87998e-06	1.3087e-05
150	0.000488088	8.88746e-06	1.3098e-05
151	0.000497821	8.89511e-06	1.31093e-05
152	0.000507563	8.90294e-06	1.31208e-05
153	0.000517313	8.91094e-06	1.31326e-05
154	0.000527072	8.91912e-06	1.31446e-05
155	0.00053684	8.92746e-06	1.31569e-05
156	0.000546617	8.93595e-06	1.31693e-05
157	0.000556404	8.94458e-06	1.3182e-05
158	0.0005662	8.95335e-06	1.31949e-05
159	0.000576005	8.96225e-06	1.3208e-05
160	0.00058582	8.97127e-06	1.32213e-05
161	0.000595645	8.98043e-06	1.32348e-05
162	0.000605481	8.98971e-06	1.32485e-05
163	0.000615326	8.99911e-06	1.32623e-05
164	0.000625181	9.00861e-06	1.32762e-05
165	0.000635047	9.0182e-06	1.32904e-05
166	0.000644924	9.02789e-06	1.33046e-05
167	0.000654811	9.03766e-06	1.33191e-05
168	0.000664709	9.04754e-06	1.33336e-05
169	0.000674618	9.05752e-06	1.33483e-05
170	0.000684538	9.0676e-06	1.33632e-05
171	0.000694469	9.07777e-06	1.33782e-05
172	0.000704411	9.08807e-06	1.33934e-05
173	0.000714364	9.09847e-06	1.34087e-05
174	0.000724329	9.10896e-06	1.34242e-05
175	0.000734306	9.11953e-06	1.34398e-05
176	0.000744294	9.13016e-06	1.34555e-05
177	0.000754294	9.14085e-06	1.34713e-05
178	0.000764305	9.15163e-06	1.34872e-05
179	0.000774329	9.16254e-06	1.35034e-05
180	0.000784365	9.17364e-06	1.35198e-05
181	0.000794414	9.18506e-06	1.35365e-05
182	0.000804474	9.19698e-06	1.35538e-05
183	0.000814547	9.20972e-06	1.35719e-05
184	0.000824633	9.22376e-06	1.35912e-05
185	0.000834729	9.23978e-06	1.36121e-05
186	0.000844837	9.2586e-06	1.36352e-05
187	0.000854953	9.28106e-06	1.3661e-05
188	0.000865074	9.30777e-06	1.36894e-05
189	0.000875195	9.33847e-06	1.37193e-05
190	0.000885307	9.37086e-06	1.37474e-05
191	0.000895401	9.39909e-06	1.37671e-05
192	0.000905461	9.40999e-06	1.37637e-05
193	0.000915482	9.38064e-06	1.37187e-05
194	0.000925427	9.2647e-06	1.35803e-05
195	0.00093538	9.00074e-06	1.3313e-05
196	0.000945066	8.44847e-06	1.26146e-05
197	0.0009547	7.63098e-06	1.15803e-05
198	0.000959468	6.71537e-06	9.29336e-06
199	0.000972869	6.33863e-06	9.32136e-06
200	1.13581e-05	2.35315e-06	7.73832e-06
201	1.95624e-05	4.21755e-06	9.91856e-06
202	2.8911e-05	5.48782e-06	1.11993e-05
203	3.79556e-05	6.16479e-06	1.19448e-05
204	4.71884e-05	6.51328e-06	1.22997e-05
205	5.64663e-05	6.65841e-06	1.24737e-05
206	6.58322e-05	6.69679e-06	1.253e-05
207	7.52537e-05	6.68466e-06	1.25336e-05
208	8.47195e-05	6.65382e-06	1.25135e-05
209	9.42143e-05	6.62075e-06	1.24879e-05
210	0.000103728	6.59255e-06	1.24646e-05
211	0.000113254	6.57141e-06	1.24469e-05
212	0.000122788	6.55703e-06	1.24348e-05
213	0.000132326	6.54816e-06	1.24278e-05
214	0.000141867	6.54337e-06	1.24246e-05
215	0.000151411	6.54138e-06	1.24241e-05
216	0.000160958	6.54122e-06	1.24255e-05
217	0.000170506	6.54217e-06	1.2428e-05
218	0.000180057	6.54379e-06	1.24313e-05
219	0.000189611	6.54579e-06	1.24351e-05
220	0.000199168	6.54801e-06	1.24392e-05
221	0.000208727	6.55037e-06	1.24436e-05
222	0.00021829	6.55285e-06	1.24482e-05
223	0.000227857	6.55541e-06	1.24529e-05
224	0.000237427	6.55805e-06	1.24579e-05
225	0.000247001	6.56077e-06	1.2463e-05
226	0.000256579	6.56358e-06	1.24683e-05
227	0.000266161	6.56648e-06	1.24738e-05
228	0.000275747	6.56947e-06	1.24795e-05
229	0.000285338	6.57257e-06	1.24854e-05
230	0.000294933	6.57578e-06	1.24915e-05
231	0.000304533	6.5791e-06	1.24978e-05
232	0.000314138	6.58253e-06	1.25043e-05
233	0.000323749	6.58608e-06	1.25111e-05
234	0.000333364	6.58976e-06	1.25181e-05
235	0.000342985	6.59356e-06	1.25254e-05
236	0.000352612	6.5975e-06	1.25329e-05
237	0.000362245	6.60159e-06	1.25406e-05
238	0.000371883	6.60581e-06	1.25486e-05
239	0.000381528	6.61016e-06	1.25568e-05
240	0.00039118	6.61462e-06	1.25653e-05
241	0.000400837	6.61919e-06	1.25739e-05
242	0.000410502	6.62388e-06	1.25828e-05
243	0.000420173	6.62867e-06	1.25919e-05
244	0.000429852	6.63359e-06	1.26013e-05
245	0.000439538	6.63862e-06	1.26108e-05
246	0.000449231	6.64375e-06	1.26206e-05
247	0.000458931	6.649e-06	1.26306e-05
248	0.00046864	6.65435e-06	1.26408e-05
249	0.000478357	6.65983e-06	1.26512e-05
250	0.000488081	6.66543e-06	1.26619e-05
251	0.000497814	6.67117e-06	1.26728e-05
252	0.000507556	6.67705e-06	1.26839e-05
253	0.000517306	6.68305e-06	1.26953e-05
254	0.000527065	6.68919e-06	1.2707e-05
255	0.000536832	6.69545e-06	1.27188e-05
256	0.000546609	6.70182e-06	1.27309e-05
257	0.000556396	6.7083e-06	1.27431e-05
258	0.000566191	6.71488e-06	1.27556e-05
259	0.000575997	6.72156e-06	1.27683e-05
260	0.000585812	6.72833e-06	1.27811e-05
261	0.000595637	6.7352e-06	1.27941e-05
262	0.000605472	6.74217e-06	1.28073e-05
263	0.000615317	6.74921e-06	1.28207e-05
264	0.000625173	6.75634e-06	1.28342e-05
265	0.000635039	6.76354e-06	1.28479e-05
266	0.000644915	6.77081e-06	1.28617e-05
267	0.000654802	6.77814e-06	1.28756e-05
268	0.0006647	6.78555e-06	1.28897e-05
269	0.000674609	6.79303e-06	1.29039e-05
270	0.000684528	6.80058e-06	1.29183e-05
271	0.000694459	6.80821e-06	1.29328e-05
272	0.000704401	6.81593e-06	1.29475e-05
273	0.000714355	6.82373e-06	1.29623e-05
274	0.00072432	6.83159e-06	1.29772e-05
275	0.000734296	6.83952e-06	1.29923e-05
276	0.000744284	6.84748e-06	1.30075e-05
277	0.000754283	6.85548e-06	1.30227e-05
278	0.000764295	6.86354e-06	1.30381e-05
279	0.000774319	6.8717e-06	1.30537e-05
280	0.000784354	6.88001e-06	1.30695e-05
281	0.000794402	6.88859e-06	1.30856e-05
282	0.000804462	6.89762e-06	1.31022e-05
283	0.000814535	6.90738e-06	1.31195e-05
284	0.00082462	6.91834e-06	1.3138e-05
285	0.000834717	6.93113e-06	1.31583e-05
286	0.000844826	6.94658e-06	1.3181e-05
287	0.000854945	6.96555e-06	1.32069e-05
288	0.000865073	6.98874e-06	1.32363e-05
289	0.000875207	7.01613e-06	1.32689e-05
290	0.000885341	7.0459e-06	1.33024e-05
291	0.00089547	7.07284e-06	1.33316e-05
292	0.000905582	7.08507e-06	1.33432e-05
293	0.000915676	7.06075e-06	1.33205e-05
294	0.000925711	6.9601e-06	1.3211e-05
295	0.000935771	6.7295e-06	1.29754e-05
296	0.000945518	6.30635e-06	1.22912e-05
297	0.0009552	5.73378e-06	1.12115e-05
298	0.000960007	5.17964e-06	8.95891e-06
299	0.000973729	4.65334e-06	9.15636e-06
300	1.13352e-05	1.34281e-06	7.89459e-06
301	1.92653e-05	2.35545e-06	1.01887e-05
302	2.84333e-05	3.13909e-06	1.14734e-05
303	3.75093e-05	3.61784e-06	1.21819e-05
304	4.68216e-05	3.86188e-06	1.24953e-05
305	5.61952e-05	3.96049e-06	1.26298e-05
306	6.56467e-05	3.98361e-06	1.26567e-05
307	7.51345e-05	3.97135e-06	1.26398e-05
308	8.46477e-05	3.94689e-06	1.26067e-05
309	9.4174e-05	3.9217e-06	1.25734e-05
310	0.000103708	3.90062e-06	1.2546e-05
311	0.000113245	3.88497e-06	1.25262e-05
312	0.000122785	3.87436e-06	1.25135e-05
313	0.000132326	3.86781e-06	1.25064e-05
314	0.000141868	3.86422e-06	1.25034e-05
315	0.000151412	3.86263e-06	1.25032e-05
316	0.000160958	3.86234e-06	1.25048e-05
317	0.000170506	3.86282e-06	1.25076e-05
318	0.000180056	3.86377e-06	1.25111e-05
319	0.00018961	3.86496e-06	1.2515e-05
320	0.000199166	3.86629e-06	1.25192e-05
321	0.000208726	3.86771e-06	1.25236e-05
322	0.000218288	3.86919e-06	1.25283e-05
323	0.000227855	3.87072e-06	1.25331e-05
324	0.000237425	3.87229e-06	1.2538e-05
325	0.000246999	3.87391e-06	1.25432e-05
326	0.000256576	3.87557e-06	1.25485e-05
327	0.000266158	3.87728e-06	1.25541e-05
328	0.000275744	3.87905e-06	1.25598e-05
329	0.000285335	3.88088e-06	1.25657e-05
330	0.00029493	3.88277e-06	1.25718e-05
331	0.00030453	3.88473e-06	1.25782e-05
332	0.000314135	3.88676e-06	1.25848e-05
333	0.000323746	3.88885e-06	1.25916e-05
334	0.000333361	3.89101e-06	1.25987e-05
335	0.000342982	3.89326e-06	1.2606e-05
336	0.000352609	3.89559e-06	1.26135e-05
337	0.000362241	3.898e-06	1.26213e-05
338	0.00037188	3.9005e-06	1.26294e-05
339	0.000381525	3.90307e-06	1.26376e-05
340	0.000391176	3.90571e-06	1.26461e-05
341	0.000400834	3.90841e-06	1.26549e-05
342	0.000410498	3.91118e-06	1.26638e-05
343	0.000420169	3.91401e-06	1.26729e-05
344	0.000429848	3.91691e-06	1.26823e-05
345	0.000439533	3.91988e-06	1.2692e-05
346	0.000449226	3.92291e-06	1.27018e-05
347	0.000458927	3.926e-06	1.27119e-05
348	0.000468636	3.92916e-06	1.27221e-05
349	0.000478352	3.93239e-06	1.27326e-05
350	0.000488077	3.9357e-06	1.27434e-05
351	0.000497809	3.93909e-06	1.27543e-05
352	0.000507551	3.94256e-06	1.27656e-05
353	0.000517301	3.94611e-06	1.2777e-05
354	0.00052706	3.94974e-06	1.27887e-05
355	0.000536827	3.95343e-06	1.28006e-05
356	0.000546604	3.9572e-06	1.28128e-05
357	0.00055639	3.96103e-06	1.28251e-05
358	0.000566186	3.96492e-06	1.28377e-05
359	0.000575991	3.96886e-06	1.28504e-05
360	0.000585806	3.97286e-06	1.28633e-05
361	0.000595631	3.97692e-06	1.28764e-05
362	0.000605466	3.98104e-06	1.28897e-05
363	0.000615311	3.9852e-06	1.29032e-05
364	0.000625167	3.98941e-06	1.29168e-05
365	0.000635033	3.99366e-06	1.29305e-05
366	0.000644909	3.99795e-06	1.29444e-05
367	0.000654796	4.00229e-06	1.29584e-05
368	0.000664694	4.00666e-06	1.29726e-05
369	0.000674602	4.01107e-06	1.29869e-05
370	0.000684522	4.01553e-06	1.30014e-05
371	0.000694453	4.02004e-06	1.3016e-05
372	0.000704395	4.02459e-06	1.30307e-05
373	0.000714348	4.02919e-06	1.30457e-05
374	0.000724313	4.03384e-06	1.30607e-05
375	0.000734289	4.03851e-06	1.30759e-05
376	0.000744277	4.04321e-06	1.30911e-05
377	0.000754277	4.04792e-06	1.31065e-05
378	0.000764288	4.05267e-06	1.31219e-05
379	0.000774311	4.05747e-06	1.31376e-05
380	0.000784347	4.06237e-06	1.31534e-05
381	0.000794395	4.06745e-06	1.31695e-05
382	0.000804455	4.07284e-06	1.3186e-05
383	0.000814527	4.07875e-06	1.32033e-05
384	0.000824612	4.08551e-06	1.32218e-05
385	0.00083471	4.09359e-06	1.32421e-05
386	0.000844821	4.1036e-06	1.3265e-05
387	0.000854944	4.11621e-06	1.32916e-05
388	0.00086508	4.13198e-06	1.33225e-05
389	0.000875227	4.15098e-06	1.33582e-05
390	0.000885382	4.17201e-06	1.3397e-05
391	0.000895541	4.19134e-06	1.3435e-05
392	0.000905694	4.20031e-06	1.34597e-05
393	0.000915839	4.1831e-06	1.34547e-05
394	0.000925924	4.1137e-06	1.33638e-05
395	0.000936021	3.96313e-06	1.31386e-05
396	0.000945771	3.71437e-06	1.24403e-05
397	0.000955465	3.41695e-06	1.13264e-05
398	0.000960358	3.10203e-06	9.01983e-06
399	0.000974261	2.79886e-06	9.26241e-06
400	1.12882e-05	4.40406e-07	7.91822e-06
401	1.91388e-05	7.76466e-07	1.02402e-05
402	2.82348e-05	1.04744e-06	1.15357e-05
403	3.7287e-05	1.21909e-06	1.22376e-05
404	4.66242e-05	1.30777e-06	1.25302e-05
405	5.60445e-05	1.34401e-06	1.26422e-05
406	6.55402e-05	1.3524e-06	1.26512e-05
407	7.50644e-05	1.34784e-06	1.26213e-05
408	8.46045e-05	1.33888e-06	1.25797e-05
409	9.41491e-05	1.32968e-06	1.25412e-05
410	0.000103694	1.32199e-06	1.25109e-05
411	0.000113239	1.31628e-06	1.24896e-05
412	0.000122782	1.31241e-06	1.24763e-05
413	0.000132325	1.31001e-06	1.2469e-05
414	0.000141868	1.30869e-06	1.2466e-05
415	0.000151412	1.30809e-06	1.2466e-05
416	0.000160958	1.30797e-06	1.24677e-05
417	0.000170506	1.30812e-06	1.24706e-05
418	0.000180056	1.30843e-06	1.24742e-05
419	0.000189609	1.30884e-06	1.24782e-05
420	0.000199165	1.30929e-06	1.24824e-05
421	0.000208725	1.30978e-06	1.24868e-05
422	0.000218287	1.31028e-06	1.24915e-05
423	0.000227854	1.3108e-06	1.24963e-05
424	0.000237424	1.31133e-06	1.25012e-05
425	0.000246997	1.31188e-06	1.25063e-05
426	0.000256575	1.31244e-06	1.25117e-05
427	0.000266157	1.31302e-06	1.25172e-05
428	0.000275743	1.31362e-06	1.25229e-05
429	0.000285334	1.31424e-06	1.25288e-05
430	0.000294929	1.31488e-06	1.25349e-05
431	0.000304529	1.31555e-06	1.25413e-05
432	0.000314134	1.31623e-06	1.25478e-05
433	0.000323744	1.31694e-06	1.25547e-05
434	0.00033336	1.31767e-06	1.25617e-05
435	0.000342981	1.31843e-06	1.2569e-05
436	0.000352607	1.31922e-06	1.25765e-05
437	0.00036224	1.32004e-06	1.25842e-05
438	0.000371878	1.32089e-06	1.25923e-05
439	0.000381523	1.32176e-06	1.26005e-05
440	0.000391174	1.32265e-06	1.2609e-05
441	0.000400832	1.32357e-06	1.26177e-05
442	0.000410496	1.3245e-06	1.26266e-05
443	0.000420167	1.32546e-06	1.26357e-05
444	0.000429846	1.32645e-06	1.26451e-05
445	0.000439531	1.32745e-06	1.26547e-05
446	0.000449224	1.32847e-06	1.26645e-05
447	0.000458925	1.32952e-06	1.26745e-05
448	0.000468633	1.33059e-06	1.26848e-05
449	0.00047835	1.33169e-06	1.26952e-05
450	0.000488074	1.33281e-06	1.2706e-05
451	0.000497807	1.33395e-06	1.27169e-05
452	0.000507548	1.33513e-06	1.27281e-05
453	0.000517298	1.33633e-06	1.27395e-05
454	0.000527057	1.33756e-06	1.27512e-05
455	0.000536825	1.33881e-06	1.27631e-05
456	0.000546601	1.34009e-06	1.27752e-05
457	0.000556388	1.34138e-06	1.27875e-05
458	0.000566183	1.3427e-06	1.28e-05
459	0.000575988	1.34404e-06	1.28126e-05
460	0.000585803	1.34539e-06	1.28255e-05
461	0.000595628	1.34677e-06	1.28386e-05
462	0.000605463	1.34816e-06	1.28519e-05
463	0.000615308	1.34957e-06	1.28653e-05
464	0.000625164	1.351e-06	1.28789e-05
465	0.00063503	1.35244e-06	1.28926e-05
466	0.000644906	1.35389e-06	1.29064e-05
467	0.000654793	1.35536e-06	1.29204e-05
468	0.000664691	1.35684e-06	1.29345e-05
469	0.000674599	1.35833e-06	1.29488e-05
470	0.000684519	1.35984e-06	1.29632e-05
471	0.00069445	1.36137e-06	1.29778e-05
472	0.000704392	1.36291e-06	1.29925e-05
473	0.000714345	1.36447e-06	1.30073e-05
474	0.00072431	1.36604e-06	1.30223e-05
475	0.000734286	1.36762e-06	1.30375e-05
476	0.000744274	1.36921e-06	1.30527e-05
477	0.000754273	1.37081e-06	1.3068e-05
478	0.000764284	1.37241e-06	1.30834e-05
479	0.000774308	1.37404e-06	1.30989e-05
480	0.000784343	1.3757e-06	1.31146e-05
481	0.000794391	1.37742e-06	1.31307e-05
482	0.00080445	1.37925e-06	1.31471e-05
483	0.000814523	1.38128e-06	1.31642e-05
484	0.000824608	1.38361e-06	1.31826e-05
485	0.000834707	1.38642e-06	1.32028e-05
486	0.000844819	1.38993e-06	1.32258e-05
487	0.000854945	1.39438e-06	1.32528e-05
488	0.000865085	1.39998e-06	1.32848e-05
489	0.00087524	1.40677e-06	1.33224e-05
490	0.000885406	1.41428e-06	1.33646e-05
491	0.000895583	1.42114e-06	1.34081e-05
492	0.000905758	1.42414e-06	1.34407e-05
493	0.000915927	1.41741e-06	1.34452e-05
494	0.000926033	1.39206e-06	1.3363e-05
495	0.00093614	1.33979e-06	1.31409e-05
496	0.000945898	1.25801e-06	1.24375e-05
497	0.000955623	1.1591e-06	1.13181e-05
498	0.000960546	1.04954e-06	9.00425e-06
499	0.000974485	9.42278e-07	9.24574e-06
500	1.12882e-05	-4.40406e-07	7.91822e-06
501	1.91388e-05	-7.76466e-07	1.02402e-05
502	2.82348e-05	-1.04744e-06	1.15357e-05
503	3.7287e-05	-1.21909e-06	1.22376e-05
504	4.66242e-05	-1.30777e-06	1.25302e-05
505	5.60445e-05	-1.34401e-06	1.26422e-05
506	6.55402e-05	-1.3524e-06	1.26512e-05
507	7.50644e-05	-1.34784e-06	1.26213e-05
508	8.46045e-05	-1.33888e-06	1.25797e-05
509	9.41491e-05	-1.32968e-06	1.25412e-05
510	0.000103694	-1.32199e-06	1.25109e-05
511	0.000113239	-1.31628e-06	1.24896e-05
512	0.000122782	-1.31241e-06	1.24763e-05
513	0.000132325	-1.31001e-06	1.2469e-05
514	0.000141868	-1.30869e-06	1.2466e-05
515	0.000151412	-1.30809e-06	1.2466e-05
516	0.000160958	-1.30797e-06	1.24677e-05
517	0.000170506	-1.30812e-06	1.24706e-05
518	0.000180056	-1.30843e-06	1.24742e-05
519	0.000189609	-1.30884e-06	1.24782e-05
520	0.000199165	-1.30929e-06	1.24824e-05
521	0.000208725	-1.30978e-06	1.24868e-05
522	0.000218287	-1.31028e-06	1.24915e-05
523	0.000227854	-1.3108e-06	1.24963e-05
524	0.000237424	-1.31133e-06	1.25012e-05
525	0.000246997	-1.31188e-06	1.25063e-05
526	0.000256575	-1.31244e-06	1.25117e-05
527	0.000266157	-1.31302e-06	1.25172e-05
528	0.000275743	-1.31362e-06	1.25229e-05
529	0.000285334	-1.31424e-06	1.25288e-05
530	0.000294929	-1.31488e-06	1.25349e-05
531	0.000304529	-1.31555e-06	1.25413e-05
532	0.000314134	-1.31623e-06	1.25478e-05
533	0.000323744	-1.31694e-06	1.25547e-05
534	0.00033336	-1.31767e-06	1.25617e-05
535	0.000342981	-1.31843e-06	1.2569e-05
536	0.000352607	-1.31922e-06	1.25765e-05
537	0.00036224	-1.32004e-06	1.25842e-05
538	0.000371878	-1.32089e-06	1.25923e-05
539	0.000381523	-1.32176e-06	1.26005e-05
540	0.000391174	-1.32265e-06	1.2609e-05
541	0.000400832	-1.32357e-06	1.26177e-05
542	0.000410496	-1.3245e-06	1.26266e-05
543	0.000420167	-1.32546e-06	1.26357e-05
544	0.000429846	-1.32645e-06	1.26451e-05
545	0.000439531	-1.32745e-06	1.26547e-05
546	0.000449224	-1.32847e-06	1.26645e-05
547	0.000458925	-1.32952e-06	1.26745e-05
548	0.000468633	-1.33059e-06	1.26848e-05
549	0.00047835	-1.33169e-06	1.26952e-05
550	0.000488074	-1.33281e-06	1.2706e-05
551	0.000497807	-1.33395e-06	1.27169e-05
552	0.000507548	-1.33513e-06	1.27281e-05
553	0.000517298	-1.33633e-06	1.27395e-05
554	0.000527057	-1.33756e-06	1.27512e-05
555	0.000536825	-1.33881e-06	1.27631e-05
556	0.000546601	-1.34009e-06	1.27752e-05
557	0.000556388	-1.34138e-06	1.27875e-05
558	0.000566183	-1.3427e-06	1.28e-05
559	0.000575988	-1.34404e-06	1.28126e-05
560	0.000585803	-1.34539e-06	1.28255e-05
561	0.000595628	-1.34677e-06	1.28386e-05
562	0.000605463	-1.34816e-06	1.28519e-05
563	0.000615308	-1.34957e-06	1.28653e-05
564	0.000625164	-1.351e-06	1.28789e-05
565	0.00063503	-1.35244e-06	1.28926e-05
566	0.000644906	-1.35389e-06	1.29064e-05
567	0.000654793	-1.35536e-06	1.29204e-05
568	0.000664691	-1.35684e-06	1.29345e-05
569	0.000674599	-1.35833e-06	1.29488e-05
570	0.000684519	-1.35984e-06	1.29632e-05
571	0.00069445	-1.36137e-06	1.29778e-05
572	0.000704392	-1.36291e-06	1.29925e-05
