Cell_ID	disp_x	disp_y	disp_z
189	0.000179097	7.38459e-06	1.08437e-05
190	0.000187181	7.60024e-06	1.11413e-05
191	0.000195447	7.81277e-06	1.14325e-05
192	0.000203882	8.00966e-06	1.17028e-05
193	0.000212479	8.16872e-06	1.1934e-05
194	0.000221202	8.24408e-06	1.20745e-05
195	0.000230138	8.17595e-06	1.2092e-05
196	0.000239008	7.82463e-06	1.16857e-05
197	0.00024809	7.21027e-06	1.09682e-05
198	0.000252597	6.48611e-06	8.98308e-06
199	0.000265789	6.28068e-06	9.21472e-06
200	1.10489e-15	5.33809e-17	3.8981e-16
201	2.98308e-15	1.59289e-16	9.34219e-16
202	7.50967e-15	4.07141e-16	2.28517e-15
203	1.81836e-14	1.01055e-15	5.52696e-15
204	4.30753e-14	2.45795e-15	1.312e-14
205	1.00014e-13	5.85894e-15	3.05438e-14
206	2.27717e-13	1.36843e-14	6.97363e-14
207	5.08463e-13	3.13438e-14	1.56119e-13
208	1.11333e-12	7.03929e-14	3.42658e-13
209	2.39012e-12	1.5501e-13	7.37207e-13
210	5.03e-12	3.34647e-13	1.55433e-12
211	1.03747e-11	7.08147e-13	3.21078e-12
212	2.09675e-11	1.46854e-12	6.49657e-12
213	4.15137e-11	2.98389e-12	1.28722e-11
214	8.05035e-11	5.9392e-12	2.4969e-11
215	1.52872e-10	1.1578e-11	4.74049e-11
216	2.84215e-10	2.21009e-11	8.80665e-11
217	5.17241e-10	4.13027e-11	1.60052e-10
218	9.21293e-10	7.5555e-11	2.84496e-10
219	1.60585e-09	1.35268e-10	4.9451e-10
220	2.73889e-09	2.36982e-10	8.40399e-10
221	4.57073e-09	4.06233e-10	1.39622e-09
222	7.46342e-09	6.81308e-10	2.26751e-09
223	1.19251e-08	1.1179e-09	3.59975e-09
224	1.86476e-08	1.79458e-09	5.58665e-09
225	2.85444e-08	2.81869e-09	8.47738e-09
226	4.27857e-08	4.33225e-09	1.25812e-08
227	6.28275e-08	6.51695e-09	1.82687e-08
228	9.04305e-08	9.59744e-09	2.59687e-08
229	1.2767e-07	1.38419e-08	3.61609e-08
230	1.76937e-07	1.95591e-08	4.93661e-08
231	2.40934e-07	2.70915e-08	6.61344e-08
232	3.2267e-07	3.68045e-08	8.70344e-08
233	4.25471e-07	4.90725e-08	1.12644e-07
234	5.52987e-07	6.42634e-08	1.43544e-07
235	7.09226e-07	8.27233e-08	1.80311e-07
236	8.98581e-07	1.04763e-07	2.23514e-07
237	1.12587e-06	1.30651e-07	2.737e-07
238	1.39633e-06	1.6061e-07	3.31386e-07
239	1.71566e-06	1.94819e-07	3.97036e-07
240	2.08989e-06	2.33424e-07	4.71034e-07
241	2.52534e-06	2.76542e-07	5.53659e-07
242	3.02843e-06	3.24263e-07	6.45052e-07
243	3.60549e-06	3.76649e-07	7.45183e-07
244	4.26256e-06	4.33711e-07	8.53838e-07
245	5.00526e-06	4.95389e-07	9.70619e-07
246	5.83867e-06	5.6153e-07	1.09498e-06
247	6.76738e-06	6.31867e-07	1.22627e-06
248	7.7956e-06	7.06024e-07	1.36382e-06
249	8.92727e-06	7.83521e-07	1.507e-06
250	1.01662e-05	8.63813e-07	1.65523e-06
251	1.15164e-05	9.4633e-07	1.808e-06
252	1.29818e-05	1.03054e-06	1.96492e-06
253	1.45668e-05	1.11603e-06	2.12566e-06
254	1.62755e-05	1.20255e-06	2.28999e-06
255	1.81123e-05	1.29007e-06	2.45778e-06
256	2.00809e-05	1.37878e-06	2.62896e-06
257	2.2185e-05	1.469e-06	2.80356e-06
258	2.44276e-05	1.56115e-06	2.9817e-06
259	2.68116e-05	1.65563e-06	3.16368e-06
260	2.934e-05	1.7528e-06	3.35002e-06
261	3.20163e-05	1.85294e-06	3.54139e-06
262	3.48439e-05	1.9563e-06	3.73844e-06
263	3.78268e-05	2.06307e-06	3.94161e-06
264	4.09687e-05	2.17341e-06	4.15108e-06
265	4.42733e-05	2.28746e-06	4.36685e-06
266	4.7744e-05	2.40534e-06	4.58877e-06
267	5.13836e-05	2.52692e-06	4.81648e-06
268	5.51947e-05	2.6517e-06	5.04923e-06
269	5.91799e-05	2.77857e-06	5.28568e-06
270	6.33418e-05	2.90598e-06	5.52401e-06
271	6.76833e-05	3.03249e-06	5.76258e-06
272	7.22071e-05	3.15741e-06	6.00063e-06
273	7.6916e-05	3.2812e-06	6.23872e-06
274	8.18124e-05	3.40528e-06	6.47841e-06
275	8.68981e-05	3.5313e-06	6.72135e-06
276	9.21747e-05	3.66041e-06	6.96838e-06
277	9.76439e-05	3.79286e-06	7.21954e-06
278	0.000103307	3.9282e-06	7.47451e-06
279	0.000109167	4.06557e-06	7.73313e-06
280	0.000115226	4.20425e-06	7.99525e-06
281	0.000121486	4.34402e-06	8.2604e-06
282	0.000127948	4.48526e-06	8.52804e-06
283	0.000134613	4.62843e-06	8.79791e-06
284	0.000141484	4.77372e-06	9.07016e-06
285	0.000148562	4.9213e-06	9.34529e-06
286	0.000155847	5.07197e-06	9.62411e-06
287	0.000163339	5.22667e-06	9.90744e-06
288	0.000171038	5.38585e-06	1.01955e-05
289	0.000178941	5.54958e-06	1.04877e-05
290	0.000187045	5.71672e-06	1.07819e-05
291	0.000195345	5.88241e-06	1.10738e-05
292	0.00020383	6.03465e-06	1.13501e-05
293	0.000212498	6.15214e-06	1.1594e-05
294	0.000221311	6.1957e-06	1.17537e-05
295	0.000230353	6.11241e-06	1.17944e-05
296	0.000239287	5.83982e-06	1.13943e-05
297	0.000248417	5.41451e-06	1.0623e-05
298	0.000252961	5.0027e-06	8.66212e-06
299	0.000266471	4.6141e-06	9.0491e-06
300	1.11895e-15	2.83366e-17	3.98278e-16
301	3.01441e-15	8.01153e-17	9.62469e-16
302	7.57369e-15	2.03817e-16	2.35001e-15
303	1.83301e-14	5.05478e-16	5.6867e-15
304	4.33896e-14	1.22645e-15	1.34989e-14
305	1.00669e-13	2.91905e-15	3.14294e-14
306	2.29029e-13	6.81042e-15	7.17555e-14
307	5.1098e-13	1.55905e-14	1.60634e-13
308	1.11788e-12	3.49981e-14	3.52549e-13
309	2.39767e-12	7.70274e-14	7.58418e-13
310	5.04086e-12	1.66213e-13	1.59884e-12
311	1.0386e-11	3.51608e-13	3.3022e-12
312	2.09662e-11	7.29046e-13	6.68019e-12
313	4.14603e-11	1.48143e-12	1.32327e-11
314	8.02953e-11	2.94961e-12	2.5661e-11
315	1.52266e-10	5.75358e-12	4.87023e-11
316	2.82675e-10	1.09935e-11	9.04414e-11
317	5.13651e-10	2.05734e-11	1.64295e-10
318	9.13434e-10	3.77044e-11	2.91892e-10
319	1.58951e-09	6.76634e-11	5.0708e-10
320	2.70638e-09	1.18894e-10	8.61221e-10
321	4.5086e-09	2.04546e-10	1.42982e-09
322	7.34904e-09	3.44541e-10	2.32033e-09
323	1.17219e-08	5.68218e-10	3.68054e-09
324	1.82985e-08	9.17564e-10	5.70694e-09
325	2.79644e-08	1.45092e-09	8.65163e-09
326	4.18532e-08	2.24694e-09	1.28268e-08
327	6.13758e-08	3.40838e-09	1.86056e-08
328	8.82418e-08	5.06521e-09	2.64185e-08
329	1.24473e-07	7.3763e-09	3.6746e-08
330	1.72411e-07	1.05289e-08	5.01088e-08
331	2.34721e-07	1.47355e-08	6.70557e-08
332	3.14397e-07	2.02268e-08	8.8154e-08
333	4.14774e-07	2.7242e-08	1.13981e-07
334	5.39542e-07	3.60165e-08	1.45118e-07
335	6.92772e-07	4.67683e-08	1.82145e-07
336	8.78934e-07	5.96864e-08	2.25636e-07
337	1.10292e-06	7.49231e-08	2.76148e-07
338	1.37003e-06	9.25927e-08	3.34207e-07
339	1.68597e-06	1.12777e-07	4.00285e-07
340	2.05678e-06	1.35538e-07	4.74776e-07
341	2.48873e-06	1.60928e-07	5.57963e-07
342	2.98818e-06	1.89002e-07	6.49986e-07
343	3.56144e-06	2.19813e-07	7.5081e-07
344	4.21454e-06	2.53402e-07	8.60207e-07
345	4.95314e-06	2.8978e-07	9.77764e-07
346	5.78246e-06	3.28895e-07	1.10292e-06
347	6.70727e-06	3.7062e-07	1.23501e-06
348	7.73199e-06	4.14736e-07	1.37337e-06
349	8.86077e-06	4.60938e-07	1.51736e-06
350	1.00976e-05	5.08853e-07	1.66641e-06
351	1.14465e-05	5.58071e-07	1.82004e-06
352	1.29113e-05	6.08194e-07	1.97785e-06
353	1.4496e-05	6.58898e-07	2.13953e-06
354	1.62047e-05	7.09985e-07	2.30488e-06
355	1.80412e-05	7.6143e-07	2.47375e-06
356	2.0009e-05	8.13385e-07	2.64608e-06
357	2.21116e-05	8.66139e-07	2.82187e-06
358	2.43519e-05	9.20054e-07	3.0012e-06
359	2.6733e-05	9.75485e-07	3.18437e-06
360	2.92583e-05	1.03271e-06	3.37189e-06
361	3.19313e-05	1.09191e-06	3.56446e-06
362	3.47558e-05	1.15312e-06	3.76276e-06
363	3.77359e-05	1.21636e-06	3.96727e-06
364	4.08752e-05	1.28161e-06	4.17819e-06
365	4.41775e-05	1.34898e-06	4.39549e-06
366	4.7646e-05	1.41861e-06	4.619e-06
367	5.12836e-05	1.4906e-06	4.84839e-06
368	5.50932e-05	1.56468e-06	5.0829e-06
369	5.90773e-05	1.64014e-06	5.32112e-06
370	6.32387e-05	1.71588e-06	5.56116e-06
371	6.75801e-05	1.79084e-06	5.80122e-06
372	7.21041e-05	1.86449e-06	6.04053e-06
373	7.68131e-05	1.93714e-06	6.27978e-06
374	8.17089e-05	2.00982e-06	6.52076e-06
375	8.67931e-05	2.08373e-06	6.76529e-06
376	9.20675e-05	2.1598e-06	7.01414e-06
377	9.75342e-05	2.23828e-06	7.26712e-06
378	0.000103196	2.31872e-06	7.52378e-06
379	0.000109054	2.40026e-06	7.78407e-06
380	0.000115112	2.48217e-06	8.04795e-06
381	0.00012137	2.56442e-06	8.31487e-06
382	0.000127831	2.64764e-06	8.5841e-06
383	0.000134496	2.73239e-06	8.85534e-06
384	0.000141366	2.81866e-06	9.12881e-06
385	0.000148444	2.90638e-06	9.40493e-06
386	0.00015573	2.99626e-06	9.6846e-06
387	0.000163227	3.08911e-06	9.96941e-06
388	0.000170933	3.18505e-06	1.02606e-05
389	0.000178849	3.28423e-06	1.05578e-05
390	0.000186973	3.38641e-06	1.08593e-05
391	0.000195302	3.48806e-06	1.11619e-05
392	0.000203827	3.57988e-06	1.14533e-05
393	0.000212546	3.64659e-06	1.17165e-05
394	0.000221408	3.66315e-06	1.18967e-05
395	0.000230489	3.59981e-06	1.19501e-05
396	0.000239427	3.4384e-06	1.15388e-05
397	0.000248567	3.227e-06	1.07367e-05
398	0.000253194	2.99682e-06	8.72268e-06
399	0.000266884	2.7778e-06	9.15253e-06
400	1.1281e-15	1.02581e-17	4.03031e-16
401	3.03634e-15	2.46304e-17	9.73355e-16
402	7.62348e-15	6.55143e-17	2.37729e-15
403	1.84443e-14	1.63397e-16	5.75215e-15
404	4.36405e-14	3.98847e-16	1.36512e-14
405	1.0121e-13	9.44572e-16	3.1779e-14
406	2.30176e-13	2.20194e-15	7.25457e-14
407	5.13335e-13	5.04478e-15	1.62379e-13
408	1.12256e-12	1.1326e-14	3.56318e-13
409	2.40662e-12	2.49319e-14	7.66372e-13
410	5.05717e-12	5.38117e-14	1.61525e-12
411	1.0414e-11	1.13858e-13	3.33528e-12
412	2.10107e-11	2.36126e-13	6.74527e-12
413	4.15225e-11	4.79893e-13	1.33577e-11
414	8.0362e-11	9.55662e-13	2.58949e-11
415	1.52284e-10	1.8645e-12	4.91287e-11
416	2.82493e-10	3.56337e-12	9.11981e-11
417	5.12903e-10	6.67032e-12	1.656e-10
418	9.11325e-10	1.22286e-11	2.9408e-10
419	1.58441e-09	2.19541e-11	5.10636e-10
420	2.69517e-09	3.85961e-11	8.66817e-10
421	4.48554e-09	6.64432e-11	1.43833e-09
422	7.30414e-09	1.12006e-10	2.3328e-09
423	1.16384e-08	1.84898e-10	3.69811e-09
424	1.81499e-08	2.98923e-10	5.73063e-09
425	2.77098e-08	4.73337e-10	8.682e-09
426	4.14329e-08	7.34219e-10	1.28635e-08
427	6.07061e-08	1.11584e-09	1.86466e-08
428	8.7211e-08	1.6618e-09	2.64597e-08
429	1.2294e-07	2.42579e-09	3.67804e-08
430	1.70204e-07	3.47157e-09	5.0126e-08
431	2.31648e-07	4.87197e-09	6.70419e-08
432	3.10255e-07	6.70672e-09	8.80922e-08
433	4.09362e-07	9.05891e-09	1.13852e-07
434	5.32682e-07	1.20105e-08	1.449e-07
435	6.84325e-07	1.56374e-08	1.81817e-07
436	8.68808e-07	2.00045e-08	2.25178e-07
437	1.09107e-06	2.51628e-08	2.75539e-07
438	1.35646e-06	3.1149e-08	3.33428e-07
439	1.67068e-06	3.79873e-08	3.99316e-07
440	2.03977e-06	4.56947e-08	4.73599e-07
441	2.46997e-06	5.42863e-08	5.56556e-07
442	2.9676e-06	6.37801e-08	6.48326e-07
443	3.53891e-06	7.41972e-08	7.48869e-07
444	4.18994e-06	8.55568e-08	8.57955e-07
445	4.92638e-06	9.78681e-08	9.7517e-07
446	5.75351e-06	1.11119e-07	1.09995e-06
447	6.67623e-06	1.25268e-07	1.23164e-06
448	7.69907e-06	1.40241e-07	1.36958e-06
449	8.82631e-06	1.5593e-07	1.51313e-06
450	1.0062e-05	1.72206e-07	1.66173e-06
451	1.14102e-05	1.88926e-07	1.8149e-06
452	1.28747e-05	2.05949e-07	1.97223e-06
453	1.44595e-05	2.23156e-07	2.1334e-06
454	1.61683e-05	2.40469e-07	2.29822e-06
455	1.80048e-05	2.57868e-07	2.46656e-06
456	1.99724e-05	2.75403e-07	2.63835e-06
457	2.20742e-05	2.93186e-07	2.8136e-06
458	2.43132e-05	3.11365e-07	2.9924e-06
459	2.66926e-05	3.30089e-07	3.17502e-06
460	2.92159e-05	3.49467e-07	3.36196e-06
461	3.1887e-05	3.69549e-07	3.55393e-06
462	3.471e-05	3.90327e-07	3.75162e-06
463	3.76887e-05	4.11774e-07	3.95552e-06
464	4.0827e-05	4.33883e-07	4.16583e-06
465	4.41283e-05	4.56693e-07	4.38253e-06
466	4.75957e-05	4.80275e-07	4.60551e-06
467	5.12323e-05	5.04667e-07	4.83446e-06
468	5.50409e-05	5.29787e-07	5.06863e-06
469	5.90244e-05	5.55386e-07	5.30655e-06
470	6.31856e-05	5.81087e-07	5.5462e-06
471	6.75271e-05	6.06518e-07	5.78564e-06
472	7.20514e-05	6.31471e-07	6.02403e-06
473	7.67603e-05	6.56024e-07	6.2621e-06
474	8.16555e-05	6.80527e-07	6.50187e-06
475	8.67387e-05	7.05454e-07	6.74531e-06
476	9.20118e-05	7.31199e-07	6.99334e-06
477	9.74775e-05	7.57876e-07	7.24575e-06
478	0.000103138	7.85271e-07	7.50205e-06
479	0.000108996	8.12964e-07	7.76215e-06
480	0.000115054	8.40635e-07	8.02588e-06
481	0.000121311	8.68347e-07	8.29236e-06
482	0.000127771	8.96469e-07	8.56055e-06
483	0.000134435	9.25261e-07	8.83021e-06
484	0.000141305	9.5463e-07	9.10192e-06
485	0.000148383	9.84427e-07	9.37648e-06
486	0.000155671	1.0149e-06	9.65494e-06
487	0.00016317	1.04642e-06	9.93904e-06
488	0.000170881	1.07909e-06	1.02303e-05
489	0.000178804	1.11304e-06	1.0529e-05
490	0.000186939	1.14823e-06	1.08336e-05
491	0.000195285	1.18318e-06	1.11414e-05
492	0.000203832	1.21418e-06	1.14403e-05
493	0.000212575	1.23569e-06	1.17123e-05
494	0.000221458	1.23954e-06	1.19e-05
495	0.000230549	1.21703e-06	1.19561e-05
496	0.000239496	1.16445e-06	1.15395e-05
497	0.000248666	1.09464e-06	1.07304e-05
498	0.000253322	1.01383e-06	8.70863e-06
499	0.000267047	9.35138e-07	9.13662e-06
500	1.12775e-15	-9.22197e-18	4.02742e-16
501	3.03524e-15	-2.44482e-17	9.7283e-16
502	7.62371e-15	-6.4024e-17	2.37638e-15
503	1.84442e-14	-1.60479e-16	5.75074e-15
504	4.36398e-14	-3.92238e-16	1.36513e-14
505	1.0121e-13	-9.41436e-16	3.17781e-14
506	2.30176e-13	-2.20111e-15	7.25441e-14
507	5.13336e-13	-5.04438e-15	1.62377e-13
508	1.12256e-12	-1.13269e-14	3.56318e-13
509	2.40662e-12	-2.49344e-14	7.66372e-13
510	5.05717e-12	-5.38134e-14	1.61525e-12
511	1.0414e-11	-1.1386e-13	3.33528e-12
512	2.10107e-11	-2.36125e-13	6.74527e-12
513	4.15224e-11	-4.79893e-13	1.33577e-11
514	8.0362e-11	-9.55664e-13	2.58949e-11
515	1.52284e-10	-1.86451e-12	4.91287e-11
516	2.82493e-10	-3.56338e-12	9.11981e-11
517	5.12903e-10	-6.67032e-12	1.656e-10
518	9.11325e-10	-1.22286e-11	2.9408e-10
519	1.58441e-09	-2.19541e-11	5.10636e-10
520	2.69517e-09	-3.85961e-11	8.66817e-10
521	4.48554e-09	-6.64432e-11	1.43833e-09
522	7.30414e-09	-1.12006e-10	2.3328e-09
523	1.16384e-08	-1.84898e-10	3.69811e-09
524	1.81499e-08	-2.98923e-10	5.73063e-09
525	2.77098e-08	-4.73337e-10	8.682e-09
526	4.14329e-08	-7.34219e-10	1.28635e-08
527	6.07061e-08	-1.11584e-09	1.86466e-08
528	8.7211e-08	-1.6618e-09	2.64597e-08
529	1.2294e-07	-2.42579e-09	3.67804e-08
530	1.70204e-07	-3.47157e-09	5.0126e-08
531	2.31648e-07	-4.87197e-09	6.70419e-08
532	3.10255e-07	-6.70672e-09	8.80922e-08
533	4.09362e-07	-9.05891e-09	1.13852e-07
534	5.32682e-07	-1.20105e-08	1.449e-07
535	6.84325e-07	-1.56374e-08	1.81817e-07
536	8.68808e-07	-2.00045e-08	2.25178e-07
537	1.09107e-06	-2.51628e-08	2.75539e-07
538	1.35646e-06	-3.1149e-08	3.33428e-07
539	1.67068e-06	-3.79873e-08	3.99316e-07
540	2.03977e-06	-4.56947e-08	4.73599e-07
541	2.46997e-06	-5.42863e-08	5.56556e-07
542	2.9676e-06	-6.37801e-08	6.48326e-07
543	3.53891e-06	-7.41972e-08	7.48869e-07
