Cell_ID	disp_x	disp_y	disp_z
64	7.42172e-05	5.54024e-06	5.54024e-06
65	7.85011e-05	5.7344e-06	5.7344e-06
66	8.29385e-05	5.93116e-06	5.93116e-06
67	8.75303e-05	6.1318e-06	6.1318e-06
68	9.2277e-05	6.33704e-06	6.33704e-06
69	9.7179e-05	6.5467e-06	6.5467e-06
70	0.000102237	6.75987e-06	6.75987e-06
71	0.000107454	6.97544e-06	6.97544e-06
72	0.000112831	7.19249e-06	7.19249e-06
73	0.000118371	7.4106e-06	7.4106e-06
74	0.000124074	7.6297e-06	7.6297e-06
75	0.000129943	7.84994e-06	7.84994e-06
76	0.000135978	8.07151e-06	8.07151e-06
77	0.000142182	8.29447e-06	8.29447e-06
78	0.000148556	8.51884e-06	8.51884e-06
79	0.000155102	8.74481e-06	8.74481e-06
80	0.00016182	8.9727e-06	8.9727e-06
81	0.000168712	9.20279e-06	9.20279e-06
82	0.000175777	9.43495e-06	9.43495e-06
83	0.000183016	9.66905e-06	9.66905e-06
84	0.000190429	9.90553e-06	9.90553e-06
85	0.000198017	1.01451e-05	1.01451e-05
86	0.000205779	1.03879e-05	1.03879e-05
87	0.000213712	1.06333e-05	1.06333e-05
88	0.000221813	1.08807e-05	1.08807e-05
89	0.000230073	1.11294e-05	1.11294e-05
90	0.000238483	1.13762e-05	1.13762e-05
91	0.000247027	1.16136e-05	1.16136e-05
92	0.000255685	1.18261e-05	1.18261e-05
93	0.00026444	1.19925e-05	1.19925e-05
94	0.000273249	1.20615e-05	1.20615e-05
95	0.000282179	1.19833e-05	1.19833e-05
96	0.000290984	1.15033e-05	1.15033e-05
97	0.000299669	1.07609e-05	1.07609e-05
98	0.000304749	9.08938e-06	9.08938e-06
99	0.000318602	9.18998e-06	9.18998e-06
100	9.69428e-11	1.54211e-11	4.32736e-11
101	2.02087e-10	3.00772e-11	7.1594e-11
102	3.76912e-10	5.29389e-11	1.19694e-10
103	6.57384e-10	9.10216e-11	2.02495e-10
104	1.11408e-09	1.54648e-10	3.38641e-10
105	1.84619e-09	2.58562e-10	5.57247e-10
106	2.99884e-09	4.24518e-10	8.99907e-10
107	4.77791e-09	6.83992e-10	1.42526e-09
108	7.46871e-09	1.08126e-09	2.2133e-09
109	1.14565e-08	1.67696e-09	3.3701e-09
110	1.72482e-08	2.55184e-09	5.03213e-09
111	2.54937e-08	3.81047e-09	7.36985e-09
112	3.70052e-08	5.58443e-09	1.059e-08
113	5.27737e-08	8.03464e-09	1.49361e-08
114	7.39808e-08	1.13522e-08	2.06871e-08
115	1.02007e-07	1.57577e-08	2.81544e-08
116	1.38436e-07	2.14986e-08	3.76773e-08
117	1.8506e-07	2.88444e-08	4.96188e-08
118	2.43889e-07	3.80818e-08	6.43606e-08
119	3.17157e-07	4.95071e-08	8.22997e-08
120	4.07344e-07	6.34204e-08	1.03846e-07
121	5.17198e-07	8.0119e-08	1.29417e-07
122	6.49758e-07	9.98929e-08	1.59437e-07
123	8.08369e-07	1.2302e-07	1.94331e-07
124	9.96693e-07	1.49764e-07	2.34508e-07
125	1.21869e-06	1.8037e-07	2.80353e-07
126	1.47857e-06	2.15061e-07	3.32205e-07
127	1.78072e-06	2.54029e-07	3.90332e-07
128	2.1296e-06	2.97428e-07	4.5491e-07
129	2.52963e-06	3.45361e-07	5.26005e-07
130	2.9851e-06	3.97864e-07	6.03556e-07
131	3.50002e-06	4.54896e-07	6.87384e-07
132	4.07814e-06	5.16325e-07	7.77201e-07
133	4.72296e-06	5.81927e-07	8.72642e-07
134	5.43774e-06	6.51391e-07	9.73296e-07
135	6.22565e-06	7.24338e-07	1.07875e-06
136	7.08988e-06	8.00344e-07	1.18861e-06
137	8.03369e-06	8.78981e-07	1.3025e-06
138	9.06047e-06	9.59851e-07	1.42012e-06
139	1.01737e-05	1.04263e-06	1.54119e-06
140	1.13769e-05	1.12707e-06	1.66545e-06
141	1.26733e-05	1.21308e-06	1.79269e-06
142	1.40662e-05	1.30063e-06	1.92275e-06
143	1.55582e-05	1.38981e-06	2.05551e-06
144	1.71518e-05	1.48079e-06	2.19094e-06
145	1.8849e-05	1.5738e-06	2.32915e-06
146	2.06521e-05	1.66908e-06	2.4704e-06
147	2.2563e-05	1.76692e-06	2.6151e-06
148	2.45843e-05	1.8676e-06	2.76373e-06
149	2.67185e-05	1.97133e-06	2.91675e-06
150	2.89685e-05	2.0783e-06	3.07444e-06
151	3.1337e-05	2.18856e-06	3.23688e-06
152	3.3827e-05	2.30209e-06	3.40392e-06
153	3.64412e-05	2.41873e-06	3.57523e-06
154	3.91822e-05	2.53825e-06	3.75043e-06
155	4.20526e-05	2.66034e-06	3.9291e-06
156	4.50544e-05	2.78467e-06	4.11091e-06
157	4.81901e-05	2.91102e-06	4.29565e-06
158	5.14618e-05	3.0392e-06	4.48319e-06
159	5.48716e-05	3.16904e-06	4.67337e-06
160	5.84218e-05	3.30024e-06	4.86589e-06
161	6.21143e-05	3.4323e-06	5.06019e-06
162	6.59512e-05	3.56462e-06	5.25555e-06
163	6.99346e-05	3.69675e-06	5.45147e-06
164	7.40665e-05	3.82878e-06	5.64798e-06
165	7.83489e-05	3.96149e-06	5.84587e-06
166	8.27834e-05	4.09622e-06	6.04648e-06
167	8.73714e-05	4.23428e-06	6.25115e-06
168	9.2114e-05	4.37635e-06	6.46059e-06
169	9.70125e-05	4.52219e-06	6.6745e-06
170	0.000102068	4.67078e-06	6.89183e-06
171	0.000107283	4.821e-06	7.11138e-06
172	0.000112659	4.97204e-06	7.33235e-06
173	0.000118198	5.12363e-06	7.55445e-06
174	0.0001239	5.27575e-06	7.77774e-06
175	0.000129767	5.42845e-06	8.00236e-06
176	0.000135802	5.58169e-06	8.22844e-06
177	0.000142006	5.73547e-06	8.45592e-06
178	0.000148379	5.89004e-06	8.68473e-06
179	0.000154924	6.04591e-06	8.91487e-06
180	0.00016164	6.20353e-06	9.14668e-06
181	0.000168529	6.36299e-06	9.38069e-06
182	0.000175592	6.52411e-06	9.61722e-06
183	0.000182829	6.68693e-06	9.85635e-06
184	0.000190242	6.85194e-06	1.0098e-05
185	0.000197829	7.01986e-06	1.03422e-05
186	0.00020559	7.19127e-06	1.05887e-05
187	0.000213525	7.36655e-06	1.08381e-05
188	0.000221631	7.54591e-06	1.10905e-05
189	0.000229902	7.72911e-06	1.13453e-05
190	0.000238331	7.91431e-06	1.15987e-05
191	0.000246909	8.09608e-06	1.18443e-05
192	0.000255621	8.26137e-06	1.20676e-05
193	0.00026446	8.38734e-06	1.22503e-05
194	0.000273392	8.4282e-06	1.2341e-05
195	0.0002825	8.32415e-06	1.23072e-05
196	0.000291507	7.93543e-06	1.18476e-05
197	0.000300679	7.28204e-06	1.10714e-05
198	0.000305229	6.51838e-06	9.0278e-06
199	0.000318454	6.27377e-06	9.21514e-06
200	9.34648e-11	7.60153e-12	4.22834e-11
201	1.94678e-10	1.71378e-11	6.98212e-11
202	3.63078e-10	3.1502e-11	1.16612e-10
203	6.33023e-10	5.49953e-11	1.96846e-10
204	1.07193e-09	9.45314e-11	3.28737e-10
205	1.7747e-09	1.59754e-10	5.40309e-10
206	2.88018e-09	2.65116e-10	8.71582e-10
207	4.58521e-09	4.31767e-10	1.37893e-09
208	7.16261e-09	6.89919e-10	2.1392e-09
209	1.0981e-08	1.08159e-09	3.25421e-09
210	1.65261e-08	1.66363e-09	4.85492e-09
211	2.44217e-08	2.51085e-09	7.10495e-09
212	3.54498e-08	3.71894e-09	1.02028e-08
213	5.0568e-08	5.4068e-09	1.43827e-08
214	7.09235e-08	7.71782e-09	1.99132e-08
215	9.78638e-08	1.08199e-08	2.7095e-08
216	1.32945e-07	1.49036e-08	3.62569e-08
217	1.77941e-07	2.01789e-08	4.7751e-08
218	2.34849e-07	2.68697e-08	6.19492e-08
219	3.05907e-07	3.52081e-08	7.92385e-08
220	3.93605e-07	4.54276e-08	1.00018e-07
221	5.0071e-07	5.77564e-08	1.24695e-07
222	6.30281e-07	7.24131e-08	1.53681e-07
223	7.85686e-07	8.96027e-08	1.87384e-07
224	9.70601e-07	1.09516e-07	2.262e-07
225	1.18899e-06	1.32328e-07	2.70495e-07
226	1.44508e-06	1.58201e-07	3.20595e-07
227	1.74324e-06	1.8728e-07	3.76755e-07
228	2.08797e-06	2.19691e-07	4.39148e-07
229	2.48371e-06	2.5553e-07	5.0784e-07
230	2.93478e-06	2.94851e-07	5.8278e-07
231	3.44531e-06	3.37651e-07	6.63804e-07
232	4.01916e-06	3.83855e-07	7.50644e-07
233	4.65995e-06	4.33308e-07	8.42953e-07
234	5.3711e-06	4.8577e-07	9.40341e-07
235	6.15589e-06	5.40929e-07	1.0424e-06
236	7.01757e-06	5.9842e-07	1.14874e-06
237	7.95938e-06	6.57857e-07	1.25898e-06
238	8.98464e-06	7.18876e-07	1.37279e-06
239	1.00967e-05	7.81174e-07	1.48989e-06
240	1.12988e-05	8.44547e-07	1.61003e-06
241	1.25942e-05	9.08912e-07	1.733e-06
242	1.39858e-05	9.74304e-07	1.85864e-06
243	1.54763e-05	1.04086e-06	1.98688e-06
244	1.70679e-05	1.10877e-06	2.11771e-06
245	1.87629e-05	1.17827e-06	2.25125e-06
246	2.05634e-05	1.24958e-06	2.38777e-06
247	2.24716e-05	1.32291e-06	2.52765e-06
248	2.44901e-05	1.39843e-06	2.67136e-06
249	2.66213e-05	1.47626e-06	2.81928e-06
250	2.88682e-05	1.5565e-06	2.97166e-06
251	3.12335e-05	1.63918e-06	3.12857e-06
252	3.37204e-05	1.72426e-06	3.28988e-06
253	3.63315e-05	1.81169e-06	3.45534e-06
254	3.90698e-05	1.90137e-06	3.62465e-06
255	4.19376e-05	1.99315e-06	3.79743e-06
256	4.49374e-05	2.08683e-06	3.97336e-06
257	4.80715e-05	2.18215e-06	4.15219e-06
258	5.13421e-05	2.27885e-06	4.33374e-06
259	5.47512e-05	2.37662e-06	4.51785e-06
260	5.83009e-05	2.47514e-06	4.70416e-06
261	6.19932e-05	2.57404e-06	4.89212e-06
262	6.58298e-05	2.67292e-06	5.08099e-06
263	6.98129e-05	2.77158e-06	5.27022e-06
264	7.39441e-05	2.87018e-06	5.45985e-06
265	7.8225e-05	2.9694e-06	5.65073e-06
266	8.26574e-05	3.07026e-06	5.84432e-06
267	8.72425e-05	3.17375e-06	6.0421e-06
268	9.1982e-05	3.28034e-06	6.2448e-06
269	9.68776e-05	3.38981e-06	6.45205e-06
270	0.000101931	3.50141e-06	6.66263e-06
271	0.000107144	3.61433e-06	6.87522e-06
272	0.000112519	3.72798e-06	7.08898e-06
273	0.000118056	3.84208e-06	7.30369e-06
274	0.000123758	3.95651e-06	7.5194e-06
275	0.000129625	4.07113e-06	7.73627e-06
276	0.000135659	4.18586e-06	7.95446e-06
277	0.000141862	4.30088e-06	8.17408e-06
278	0.000148235	4.41664e-06	8.39514e-06
279	0.000154778	4.53362e-06	8.61775e-06
280	0.000161493	4.65194e-06	8.84213e-06
281	0.000168381	4.77147e-06	9.0685e-06
282	0.000175442	4.89224e-06	9.29677e-06
283	0.000182678	5.01462e-06	9.52694e-06
284	0.000190089	5.13904e-06	9.75961e-06
285	0.000197676	5.26593e-06	9.99549e-06
286	0.000205439	5.39594e-06	1.02347e-05
287	0.000213377	5.52975e-06	1.04772e-05
288	0.000221489	5.66763e-06	1.07234e-05
289	0.000229774	5.80944e-06	1.09734e-05
290	0.000238225	5.95398e-06	1.12247e-05
291	0.000246838	6.09636e-06	1.14721e-05
292	0.000255601	6.22452e-06	1.17031e-05
293	0.000264514	6.31697e-06	1.19009e-05
294	0.000273536	6.33448e-06	1.20126e-05
295	0.000282751	6.22428e-06	1.20027e-05
296	0.000291823	5.92347e-06	1.15511e-05
297	0.000301046	5.46947e-06	1.0723e-05
298	0.000305634	5.02742e-06	8.70596e-06
299	0.000319178	4.60732e-06	9.05315e-06
300	9.36881e-11	3.91047e-12	4.3151e-11
301	1.93337e-10	8.41927e-12	7.16532e-11
302	3.59357e-10	1.56287e-11	1.19637e-10
303	6.25773e-10	2.75892e-11	2.0177e-10
304	1.0582e-09	4.763e-11	3.36733e-10
305	1.74943e-09	8.07926e-11	5.53081e-10
306	2.83502e-09	1.34638e-10	8.91572e-10
307	4.50674e-09	2.20314e-10	1.40952e-09
308	7.03002e-09	3.53929e-10	2.18496e-09
309	1.07631e-08	5.58176e-10	3.32109e-09
310	1.61776e-08	8.6421e-10	4.9504e-09
311	2.38793e-08	1.31368e-09	7.23811e-09
312	3.46281e-08	1.96078e-09	1.03843e-08
313	4.93562e-08	2.87401e-09	1.46244e-08
314	6.91832e-08	4.13756e-09	2.02283e-08
315	9.54297e-08	5.85166e-09	2.74972e-08
316	1.29628e-07	8.13199e-09	3.67603e-08
317	1.73535e-07	1.11076e-08	4.837e-08
318	2.2914e-07	1.49176e-08	6.26986e-08
319	2.98685e-07	1.97062e-08	8.01339e-08
320	3.84674e-07	2.56179e-08	1.01077e-07
321	4.89898e-07	3.27918e-08	1.25938e-07
322	6.17442e-07	4.13575e-08	1.55131e-07
323	7.70696e-07	5.14324e-08	1.89071e-07
324	9.53352e-07	6.31221e-08	2.28157e-07
325	1.16938e-06	7.65215e-08	2.72761e-07
326	1.42298e-06	9.17187e-08	3.23211e-07
327	1.71854e-06	1.08797e-07	3.79765e-07
328	2.0605e-06	1.27835e-07	4.42592e-07
329	2.45332e-06	1.48904e-07	5.11755e-07
330	2.90135e-06	1.72054e-07	5.87195e-07
331	3.40876e-06	1.97309e-07	6.68741e-07
332	3.97953e-06	2.24648e-07	7.56117e-07
333	4.61738e-06	2.53991e-07	8.48973e-07
334	5.32589e-06	2.85199e-07	9.46918e-07
335	6.10846e-06	3.1807e-07	1.04955e-06
336	6.96842e-06	3.52353e-07	1.15648e-06
337	7.90904e-06	3.87774e-07	1.26735e-06
338	8.93356e-06	4.24063e-07	1.38183e-06
339	1.00452e-05	4.60997e-07	1.49966e-06
340	1.1247e-05	4.98427e-07	1.62057e-06
341	1.2542e-05	5.36306e-07	1.74438e-06
342	1.39329e-05	5.74688e-07	1.87091e-06
343	1.54224e-05	6.13711e-07	2.00006e-06
344	1.70126e-05	6.53559e-07	2.13181e-06
345	1.87058e-05	6.94423e-07	2.26626e-06
346	2.05043e-05	7.36465e-07	2.40369e-06
347	2.24105e-05	7.79796e-07	2.54447e-06
348	2.44269e-05	8.24472e-07	2.68907e-06
349	2.65562e-05	8.70506e-07	2.8379e-06
350	2.88012e-05	9.17891e-07	2.9912e-06
351	3.11646e-05	9.66626e-07	3.14903e-06
352	3.36493e-05	1.01673e-06	3.31127e-06
353	3.62582e-05	1.06825e-06	3.47767e-06
354	3.89941e-05	1.1212e-06	3.64791e-06
355	4.18598e-05	1.17554e-06	3.82166e-06
356	4.48579e-05	1.23116e-06	3.99861e-06
357	4.79909e-05	1.28785e-06	4.17853e-06
358	5.1261e-05	1.34536e-06	4.36128e-06
359	5.46703e-05	1.40339e-06	4.54672e-06
360	5.82205e-05	1.46168e-06	4.7345e-06
361	6.19132e-05	1.51997e-06	4.92398e-06
362	6.57499e-05	1.57806e-06	5.11434e-06
363	6.97324e-05	1.63593e-06	5.30492e-06
364	7.38625e-05	1.69382e-06	5.49568e-06
365	7.81421e-05	1.75221e-06	5.68752e-06
366	8.25728e-05	1.81173e-06	5.88206e-06
367	8.71562e-05	1.87288e-06	6.08096e-06
368	9.18939e-05	1.93586e-06	6.28508e-06
369	9.67876e-05	2.0005e-06	6.49397e-06
370	0.000101839	2.06641e-06	6.70627e-06
371	0.000107051	2.13319e-06	6.92051e-06
372	0.000112424	2.20056e-06	7.13582e-06
373	0.000117961	2.26832e-06	7.35202e-06
374	0.000123662	2.33625e-06	7.56914e-06
375	0.00012953	2.40407e-06	7.78729e-06
376	0.000135564	2.47162e-06	8.00663e-06
377	0.000141766	2.53914e-06	8.22734e-06
378	0.000148138	2.60723e-06	8.44955e-06
379	0.000154681	2.67638e-06	8.67332e-06
380	0.000161395	2.74647e-06	8.89888e-06
381	0.000168281	2.81712e-06	9.12646e-06
382	0.000175341	2.88835e-06	9.35583e-06
383	0.000182576	2.96064e-06	9.58683e-06
384	0.000189987	3.03437e-06	9.82026e-06
385	0.000197574	3.10989e-06	1.00573e-05
386	0.000205339	3.18778e-06	1.02983e-05
387	0.000213282	3.26855e-06	1.05429e-05
388	0.000221402	3.35217e-06	1.0792e-05
389	0.0002297	3.4386e-06	1.10467e-05
390	0.000238172	3.52743e-06	1.13052e-05
391	0.000246815	3.61523e-06	1.15629e-05
392	0.00025562	3.69284e-06	1.18082e-05
393	0.000264584	3.74474e-06	1.20252e-05
394	0.000273657	3.7456e-06	1.21573e-05
395	0.000282912	3.66612e-06	1.21599e-05
396	0.00029199	3.48851e-06	1.16975e-05
397	0.000301224	3.25978e-06	1.08374e-05
398	0.000305896	3.01131e-06	8.76797e-06
399	0.00031962	2.77268e-06	9.15905e-06
400	9.37448e-11	1.25658e-12	4.34108e-11
401	1.93017e-10	2.69675e-12	7.21587e-11
402	3.58282e-10	5.04689e-12	1.20481e-10
403	6.23328e-10	8.95052e-12	2.0312e-10
404	1.05321e-09	1.5473e-11	3.38821e-10
405	1.73977e-09	2.62678e-11	5.56232e-10
406	2.81698e-09	4.38104e-11	8.96198e-10
407	4.47423e-09	7.17574e-11	1.4161e-09
408	6.97338e-09	1.15405e-10	2.19399e-09
409	1.06675e-08	1.82236e-10	3.33298e-09
410	1.60211e-08	2.82564e-10	4.96535e-09
411	2.36308e-08	4.30231e-10	7.25591e-09
412	3.42446e-08	6.4333e-10	1.0404e-08
413	4.87811e-08	9.44854e-10	1.46442e-08
414	6.8345e-08	1.3632e-09	2.02449e-08
415	9.42416e-08	1.93237e-09	2.75059e-08
416	1.2799e-07	2.69181e-09	3.67546e-08
417	1.71336e-07	3.68576e-09	4.83417e-08
418	2.26266e-07	4.96203e-09	6.26378e-08
419	2.95022e-07	6.57038e-09	8.00296e-08
420	3.8012e-07	8.56053e-09	1.00917e-07
421	4.84363e-07	1.09802e-08	1.25709e-07
422	6.10853e-07	1.38734e-08	1.54822e-07
423	7.62997e-07	1.72796e-08	1.88667e-07
424	9.44495e-07	2.12335e-08	2.27645e-07
425	1.15932e-06	2.5766e-08	2.72127e-07
426	1.41167e-06	3.09057e-08	3.22439e-07
427	1.70589e-06	3.66803e-08	3.78838e-07
428	2.04644e-06	4.31167e-08	4.4149e-07
429	2.43776e-06	5.02401e-08	5.10456e-07
430	2.8842e-06	5.80709e-08	5.85677e-07
431	3.38998e-06	6.66195e-08	6.66978e-07
432	3.9591e-06	7.58813e-08	7.54087e-07
433	4.59538e-06	8.58316e-08	8.46654e-07
434	5.30248e-06	9.64229e-08	9.44293e-07
435	6.08387e-06	1.07586e-07	1.0466e-06
436	6.94293e-06	1.19232e-07	1.1532e-06
437	7.88295e-06	1.31264e-07	1.26373e-06
438	8.90715e-06	1.43584e-07	1.37788e-06
439	1.00186e-05	1.56111e-07	1.49535e-06
440	1.12204e-05	1.68789e-07	1.61592e-06
441	1.25153e-05	1.81601e-07	1.73937e-06
442	1.3906e-05	1.94568e-07	1.86554e-06
443	1.53949e-05	2.07745e-07	1.99433e-06
444	1.69842e-05	2.21206e-07	2.12572e-06
445	1.86764e-05	2.35026e-07	2.2598e-06
446	2.04738e-05	2.49264e-07	2.39683e-06
447	2.23789e-05	2.63954e-07	2.53721e-06
448	2.43943e-05	2.79103e-07	2.68139e-06
449	2.65227e-05	2.94705e-07	2.82976e-06
450	2.87668e-05	3.10752e-07	2.98258e-06
451	3.11293e-05	3.27241e-07	3.13989e-06
452	3.36129e-05	3.44186e-07	3.30156e-06
453	3.62205e-05	3.61608e-07	3.46737e-06
454	3.89551e-05	3.79522e-07	3.63702e-06
455	4.18195e-05	3.97928e-07	3.81017e-06
456	4.48165e-05	4.16794e-07	3.98653e-06
457	4.79489e-05	4.36051e-07	4.1659e-06
458	5.12189e-05	4.55599e-07	4.34813e-06
459	5.46285e-05	4.75315e-07	4.5331e-06
460	5.81792e-05	4.95075e-07	4.72048e-06
461	6.18723e-05	5.14781e-07	4.90961e-06
462	6.57092e-05	5.34387e-07	5.09963e-06
463	6.96914e-05	5.5392e-07	5.28981e-06
464	7.38208e-05	5.73488e-07	5.48007e-06
465	7.80993e-05	5.93262e-07	5.67129e-06
466	8.25289e-05	6.13434e-07	5.86509e-06
467	8.71113e-05	6.34157e-07	6.06322e-06
468	9.18483e-05	6.55493e-07	6.26658e-06
469	9.67414e-05	6.77388e-07	6.47478e-06
470	0.000101792	6.99711e-07	6.68646e-06
471	0.000107003	7.22322e-07	6.90021e-06
472	0.000112376	7.45133e-07	7.11521e-06
473	0.000117912	7.68103e-07	7.33125e-06
474	0.000123613	7.91167e-07	7.54824e-06
475	0.00012948	8.14202e-07	7.76605e-06
476	0.000135514	8.37098e-07	7.98467e-06
477	0.000141717	8.59913e-07	8.20426e-06
478	0.000148089	8.82891e-07	8.42505e-06
479	0.00015463	9.06256e-07	8.64736e-06
480	0.000161344	9.29996e-07	8.87175e-06
481	0.00016823	9.53953e-07	9.09862e-06
482	0.000175289	9.78116e-07	9.32763e-06
483	0.000182524	1.00264e-06	9.55813e-06
484	0.000189935	1.02763e-06	9.79062e-06
485	0.000197523	1.05321e-06	1.00265e-05
486	0.000205289	1.07968e-06	1.02666e-05
487	0.000213234	1.10727e-06	1.05109e-05
488	0.000221359	1.13592e-06	1.07605e-05
489	0.000229664	1.16558e-06	1.10169e-05
490	0.000238148	1.1961e-06	1.12784e-05
491	0.000246809	1.22617e-06	1.1541e-05
492	0.000255636	1.25236e-06	1.17935e-05
493	0.000264625	1.269e-06	1.20197e-05
494	0.00027372	1.26759e-06	1.21602e-05
495	0.000282986	1.23939e-06	1.21656e-05
496	0.000292073	1.18124e-06	1.1698e-05
497	0.000301338	1.10569e-06	1.08319e-05
498	0.000306038	1.0187e-06	8.75439e-06
499	0.000319798	9.33245e-07	9.14353e-06
500	9.37448e-11	-1.25658e-12	4.34108e-11
501	1.93017e-10	-2.69675e-12	7.21587e-11
502	3.58282e-10	-5.04689e-12	1.20481e-10
503	6.23328e-10	-8.95052e-12	2.0312e-10
504	1.05321e-09	-1.5473e-11	3.38821e-10
505	1.73977e-09	-2.62678e-11	5.56232e-10
506	2.81698e-09	-4.38104e-11	8.96198e-10
507	4.47423e-09	-7.17574e-11	1.4161e-09
508	6.97338e-09	-1.15405e-10	2.19399e-09
509	1.06675e-08	-1.82236e-10	3.33298e-09
510	1.60211e-08	-2.82564e-10	4.96535e-09
511	2.36308e-08	-4.30231e-10	7.25591e-09
512	3.42446e-08	-6.4333e-10	1.0404e-08
513	4.87811e-08	-9.44854e-10	1.46442e-08
514	6.8345e-08	-1.3632e-09	2.02449e-08
515	9.42416e-08	-1.93237e-09	2.75059e-08
516	1.2799e-07	-2.69181e-09	3.67546e-08
517	1.71336e-07	-3.68576e-09	4.83417e-08
518	2.26266e-07	-4.96203e-09	6.26378e-08
519	2.95022e-07	-6.57038e-09	8.00296e-08
520	3.8012e-07	-8.56053e-09	1.00917e-07
521	4.84363e-07	-1.09802e-08	1.25709e-07
522	6.10853e-07	-1.38734e-08	1.54822e-07
523	7.62997e-07	-1.72796e-08	1.88667e-07
524	9.44495e-07	-2.12335e-08	2.27645e-07
525	1.15932e-06	-2.5766e-08	2.72127e-07
526	1.41167e-06	-3.09057e-08	3.22439e-07
527	1.70589e-06	-3.66803e-08	3.78838e-07
528	2.04644e-06	-4.31167e-08	4.4149e-07
529	2.43776e-06	-5.02401e-08	5.10456e-07
530	2.8842e-06	-5.80709e-08	5.85677e-07
531	3.38998e-06	-6.66195e-08	6.66978e-07
532	3.9591e-06	-7.58813e-08	7.54087e-07
533	4.59538e-06	-8.58316e-08	8.46654e-07
534	5.30248e-06	-9.64229e-08	9.44293e-07
535	6.08387e-06	-1.07586e-07	1.0466e-06
536	6.94293e-06	-1.19232e-07	1.1532e-06
537	7.88295e-06	-1.31264e-07	1.26373e-06
538	8.90715e-06	-1.43584e-07	1.37788e-06
539	1.00186e-05	-1.56111e-07	1.49535e-06
540	1.12204e-05	-1.68789e-07	1.61592e-06
541	1.25153e-05	-1.81601e-07	1.73937e-06
542	1.3906e-05	-1.94568e-07	1.86554e-06
543	1.53949e-05	-2.07745e-07	1.99433e-06
544	1.69842e-05	-2.21206e-07	2.12572e-06
545	1.86764e-05	-2.35026e-07	2.2598e-06
