Cell_ID	disp_x	disp_y	disp_z
136	7.45349e-05	2.9945e-06	4.41734e-06
137	7.78704e-05	3.07937e-06	4.54184e-06
138	8.12978e-05	3.16521e-06	4.66783e-06
139	8.48184e-05	3.25193e-06	4.79518e-06
140	8.8433e-05	3.33945e-06	4.92373e-06
141	9.21425e-05	3.42772e-06	5.05333e-06
142	9.59476e-05	3.51665e-06	5.18384e-06
143	9.98491e-05	3.60608e-06	5.3151e-06
144	0.000103848	3.69579e-06	5.44692e-06
145	0.000107944	3.78551e-06	5.57915e-06
146	0.000112139	3.87512e-06	5.71172e-06
147	0.000116434	3.96471e-06	5.84474e-06
148	0.00012083	4.0547e-06	5.97856e-06
149	0.000125328	4.1457e-06	6.11368e-06
150	0.000129927	4.23825e-06	6.25053e-06
151	0.00013463	4.33253e-06	6.38924e-06
152	0.000139434	4.42832e-06	6.52964e-06
153	0.000144343	4.52514e-06	6.67131e-06
154	0.000149355	4.62249e-06	6.81389e-06
155	0.000154473	4.72006e-06	6.95712e-06
156	0.000159696	4.81774e-06	7.10087e-06
157	0.000165026	4.91551e-06	7.24503e-06
158	0.000170463	5.01342e-06	7.38951e-06
159	0.000176008	5.11153e-06	7.5343e-06
160	0.00018166	5.21e-06	7.67956e-06
161	0.000187422	5.30901e-06	7.82557e-06
162	0.000193293	5.40869e-06	7.97258e-06
163	0.000199273	5.50908e-06	8.12069e-06
164	0.000205364	5.61014e-06	8.26983e-06
165	0.000211566	5.71183e-06	8.41978e-06
166	0.000217879	5.81414e-06	8.57036e-06
167	0.000224303	5.91707e-06	8.72148e-06
168	0.000230839	6.02053e-06	8.87319e-06
169	0.000237488	6.12427e-06	9.02554e-06
170	0.00024425	6.22806e-06	9.17847e-06
171	0.000251125	6.33184e-06	9.3318e-06
172	0.000258115	6.43578e-06	9.48541e-06
173	0.000265219	6.54011e-06	9.63937e-06
174	0.000272438	6.64493e-06	9.79386e-06
175	0.000279772	6.75018e-06	9.94897e-06
176	0.000287221	6.85577e-06	1.01047e-05
177	0.000294787	6.96168e-06	1.0261e-05
178	0.000302469	7.06793e-06	1.04176e-05
179	0.000310267	7.17456e-06	1.05747e-05
180	0.000318182	7.2816e-06	1.07323e-05
181	0.000326215	7.38907e-06	1.08906e-05
182	0.000334365	7.49712e-06	1.10498e-05
183	0.000342632	7.60618e-06	1.12098e-05
184	0.000351017	7.71685e-06	1.13712e-05
185	0.00035952	7.82966e-06	1.15344e-05
186	0.000368138	7.94533e-06	1.17003e-05
187	0.000376871	8.06485e-06	1.18691e-05
188	0.000385715	8.18895e-06	1.20408e-05
189	0.000394665	8.31725e-06	1.22142e-05
190	0.000403712	8.44733e-06	1.23859e-05
191	0.000412847	8.57339e-06	1.25494e-05
192	0.000422055	8.68237e-06	1.26901e-05
193	0.00043133	8.75164e-06	1.27897e-05
194	0.000440635	8.73525e-06	1.27969e-05
195	0.000450055	8.57286e-06	1.26777e-05
196	0.000459314	8.12475e-06	1.21311e-05
197	0.000468658	7.41149e-06	1.12606e-05
198	0.000473289	6.59382e-06	9.12916e-06
199	0.00048658	6.30362e-06	9.26086e-06
200	1.60499e-06	3.28509e-07	1.08827e-06
201	2.76803e-06	5.89986e-07	1.39574e-06
202	4.09776e-06	7.6987e-07	1.58e-06
203	5.39196e-06	8.68815e-07	1.69343e-06
204	6.72257e-06	9.24105e-07	1.75627e-06
205	8.07222e-06	9.53166e-07	1.79795e-06
206	9.45009e-06	9.69404e-07	1.82724e-06
207	1.08549e-05	9.80653e-07	1.85328e-06
208	1.22886e-05	9.91443e-07	1.88032e-06
209	1.37524e-05	1.00425e-06	1.91112e-06
210	1.52486e-05	1.02026e-06	1.94699e-06
211	1.67796e-05	1.03994e-06	1.98848e-06
212	1.8348e-05	1.06338e-06	2.03571e-06
213	1.99568e-05	1.09045e-06	2.08857e-06
214	2.1609e-05	1.12093e-06	2.14685e-06
215	2.33078e-05	1.15458e-06	2.21032e-06
216	2.50562e-05	1.19113e-06	2.27872e-06
217	2.68575e-05	1.23033e-06	2.35179e-06
218	2.87149e-05	1.27189e-06	2.42924e-06
219	3.06314e-05	1.31556e-06	2.51073e-06
220	3.26099e-05	1.36109e-06	2.59589e-06
221	3.46533e-05	1.40825e-06	2.68432e-06
222	3.6764e-05	1.45685e-06	2.77564e-06
223	3.89445e-05	1.50672e-06	2.86953e-06
224	4.11968e-05	1.55773e-06	2.96569e-06
225	4.35229e-05	1.60976e-06	3.06392e-06
226	4.59246e-05	1.66273e-06	3.1641e-06
227	4.84037e-05	1.71658e-06	3.26617e-06
228	5.09619e-05	1.77129e-06	3.37015e-06
229	5.36009e-05	1.82688e-06	3.47605e-06
230	5.63224e-05	1.8834e-06	3.58388e-06
231	5.91277e-05	1.94093e-06	3.69363e-06
232	6.20183e-05	1.99952e-06	3.80527e-06
233	6.49954e-05	2.05923e-06	3.91876e-06
234	6.80601e-05	2.12007e-06	4.03408e-06
235	7.12136e-05	2.182e-06	4.15117e-06
236	7.4457e-05	2.24493e-06	4.26998e-06
237	7.77914e-05	2.30875e-06	4.39038e-06
238	8.12179e-05	2.37331e-06	4.51222e-06
239	8.47376e-05	2.43851e-06	4.63537e-06
240	8.83516e-05	2.50425e-06	4.75966e-06
241	9.20606e-05	2.57052e-06	4.88496e-06
242	9.58654e-05	2.63727e-06	5.01114e-06
243	9.97667e-05	2.7044e-06	5.13807e-06
244	0.000103765	2.77172e-06	5.26556e-06
245	0.000107862	2.83901e-06	5.3934e-06
246	0.000112057	2.90614e-06	5.52148e-06
247	0.000116352	2.97318e-06	5.6499e-06
248	0.000120747	3.04047e-06	5.77905e-06
249	0.000125243	3.10851e-06	5.9095e-06
250	0.000129842	3.17778e-06	6.04176e-06
251	0.000134542	3.24846e-06	6.17601e-06
252	0.000139346	3.32043e-06	6.31199e-06
253	0.000144254	3.39326e-06	6.44918e-06
254	0.000149266	3.46652e-06	6.58711e-06
255	0.000154383	3.53989e-06	6.72554e-06
256	0.000159606	3.61323e-06	6.86441e-06
257	0.000164935	3.68655e-06	7.0037e-06
258	0.000170372	3.7599e-06	7.14336e-06
259	0.000175917	3.8334e-06	7.28337e-06
260	0.000181569	3.9072e-06	7.42387e-06
261	0.00018733	3.98144e-06	7.56508e-06
262	0.0001932	4.05621e-06	7.70721e-06
263	0.00019918	4.1315e-06	7.85033e-06
264	0.000205271	4.20726e-06	7.99437e-06
265	0.000211472	4.2835e-06	8.1392e-06
266	0.000217784	4.36028e-06	8.28471e-06
267	0.000224208	4.43758e-06	8.43086e-06
268	0.000230744	4.51526e-06	8.57768e-06
269	0.000237392	4.59311e-06	8.72512e-06
270	0.000244154	4.67097e-06	8.87301e-06
271	0.00025103	4.74883e-06	9.02116e-06
272	0.000258019	4.82677e-06	9.16956e-06
273	0.000265123	4.90493e-06	9.31839e-06
274	0.000272341	4.98344e-06	9.46776e-06
275	0.000279675	5.06234e-06	9.61761e-06
276	0.000287124	5.14153e-06	9.7679e-06
277	0.000294689	5.22092e-06	9.91877e-06
278	0.000302371	5.30055e-06	1.00703e-05
279	0.000310168	5.3805e-06	1.02224e-05
280	0.000318083	5.46079e-06	1.03749e-05
281	0.000326115	5.54143e-06	1.05278e-05
282	0.000334264	5.62263e-06	1.06814e-05
283	0.000342531	5.7047e-06	1.08358e-05
284	0.000350916	5.78806e-06	1.09917e-05
285	0.000359418	5.87338e-06	1.11498e-05
286	0.000368038	5.96154e-06	1.13107e-05
287	0.000376774	6.0534e-06	1.14747e-05
288	0.000385625	6.14967e-06	1.16424e-05
289	0.000394587	6.2503e-06	1.18136e-05
290	0.000403656	6.35343e-06	1.19859e-05
291	0.000412826	6.45383e-06	1.21541e-05
292	0.000422085	6.5397e-06	1.2305e-05
293	0.000431433	6.58956e-06	1.2422e-05
294	0.000440829	6.56396e-06	1.2453e-05
295	0.000450356	6.40972e-06	1.2361e-05
296	0.000459678	6.06428e-06	1.18243e-05
297	0.00046907	5.56738e-06	1.09044e-05
298	0.000473739	5.08573e-06	8.80188e-06
299	0.00048735	4.62908e-06	9.09634e-06
300	1.60105e-06	1.87011e-07	1.10999e-06
301	2.72459e-06	3.28777e-07	1.43345e-06
302	4.02766e-06	4.39559e-07	1.61831e-06
303	5.32486e-06	5.08994e-07	1.72669e-06
304	6.66512e-06	5.46957e-07	1.78392e-06
305	8.02665e-06	5.65886e-07	1.82029e-06
306	9.41492e-06	5.75482e-07	1.84568e-06
307	1.08274e-05	5.81324e-07	1.8691e-06
308	1.22659e-05	5.867e-07	1.89456e-06
309	1.37322e-05	5.93326e-07	1.92456e-06
310	1.52289e-05	6.02014e-07	1.96014e-06
311	1.67591e-05	6.13075e-07	2.00169e-06
312	1.83258e-05	6.26547e-07	2.04917e-06
313	1.99324e-05	6.42333e-07	2.10238e-06
314	2.15822e-05	6.60277e-07	2.16106e-06
315	2.32786e-05	6.80196e-07	2.22496e-06
316	2.50247e-05	7.01898e-07	2.2938e-06
317	2.68239e-05	7.25192e-07	2.36733e-06
318	2.86795e-05	7.49889e-07	2.44525e-06
319	3.05944e-05	7.75817e-07	2.52722e-06
320	3.25716e-05	8.02818e-07	2.61289e-06
321	3.46137e-05	8.30758e-07	2.70185e-06
322	3.67234e-05	8.59526e-07	2.79375e-06
323	3.8903e-05	8.89034e-07	2.88822e-06
324	4.11544e-05	9.19207e-07	2.98499e-06
325	4.34797e-05	9.49986e-07	3.08385e-06
326	4.58807e-05	9.81318e-07	3.18468e-06
327	4.83592e-05	1.01316e-06	3.28743e-06
328	5.09169e-05	1.0455e-06	3.39209e-06
329	5.35554e-05	1.07832e-06	3.49869e-06
330	5.62762e-05	1.11164e-06	3.60723e-06
331	5.90807e-05	1.14552e-06	3.7177e-06
332	6.19704e-05	1.18002e-06	3.83006e-06
333	6.49464e-05	1.21519e-06	3.94426e-06
334	6.801e-05	1.25108e-06	4.06028e-06
335	7.11624e-05	1.28769e-06	4.17806e-06
336	7.44047e-05	1.32497e-06	4.29755e-06
337	7.77383e-05	1.36279e-06	4.41864e-06
338	8.11641e-05	1.40104e-06	4.54121e-06
339	8.46834e-05	1.43963e-06	4.6651e-06
340	8.8297e-05	1.47849e-06	4.79017e-06
341	9.20058e-05	1.51764e-06	4.91629e-06
342	9.58105e-05	1.55707e-06	5.04333e-06
343	9.97117e-05	1.59674e-06	5.17113e-06
344	0.00010371	1.63654e-06	5.29947e-06
345	0.000107807	1.67631e-06	5.42814e-06
346	0.000112002	1.71594e-06	5.55699e-06
347	0.000116296	1.75543e-06	5.68611e-06
348	0.000120691	1.79499e-06	5.81594e-06
349	0.000125187	1.83496e-06	5.94713e-06
350	0.000129784	1.8757e-06	6.08025e-06
351	0.000134484	1.91741e-06	6.21547e-06
352	0.000139287	1.96001e-06	6.35249e-06
353	0.000144194	2.00323e-06	6.49071e-06
354	0.000149205	2.04672e-06	6.62963e-06
355	0.000154322	2.09021e-06	6.769e-06
356	0.000159545	2.13356e-06	6.9088e-06
357	0.000164875	2.17677e-06	7.04903e-06
358	0.000170311	2.21997e-06	7.18961e-06
359	0.000175855	2.26329e-06	7.33048e-06
360	0.000181508	2.30687e-06	7.47178e-06
361	0.000187269	2.35076e-06	7.61376e-06
362	0.000193139	2.39494e-06	7.7567e-06
363	0.000199118	2.43935e-06	7.90071e-06
364	0.000205208	2.48399e-06	8.04572e-06
365	0.000211409	2.52897e-06	8.19155e-06
366	0.000217721	2.57436e-06	8.33806e-06
367	0.000224144	2.62015e-06	8.4852e-06
368	0.00023068	2.66615e-06	8.63298e-06
369	0.000237329	2.71214e-06	8.78137e-06
370	0.000244091	2.75806e-06	8.9302e-06
371	0.000250966	2.80397e-06	9.07926e-06
372	0.000257955	2.84997e-06	9.22858e-06
373	0.000265059	2.89613e-06	9.37838e-06
374	0.000272277	2.9425e-06	9.52875e-06
375	0.00027961	2.98909e-06	9.67951e-06
376	0.000287059	3.03578e-06	9.83059e-06
377	0.000294624	3.08251e-06	9.98225e-06
378	0.000302305	3.12944e-06	1.01347e-05
379	0.000310103	3.17671e-06	1.02878e-05
380	0.000318017	3.22423e-06	1.04413e-05
381	0.000326048	3.27194e-06	1.05952e-05
382	0.000334197	3.31996e-06	1.07497e-05
383	0.000342463	3.3685e-06	1.0905e-05
384	0.000350848	3.4179e-06	1.10618e-05
385	0.000359351	3.4688e-06	1.12209e-05
386	0.000367973	3.5219e-06	1.13829e-05
387	0.000376713	3.57766e-06	1.15484e-05
388	0.000385571	3.63655e-06	1.17183e-05
389	0.000394546	3.69883e-06	1.18934e-05
390	0.000403636	3.76325e-06	1.20719e-05
391	0.000412836	3.82594e-06	1.22495e-05
392	0.000422137	3.87853e-06	1.24143e-05
393	0.000431536	3.90529e-06	1.25499e-05
394	0.000440982	3.88041e-06	1.26005e-05
395	0.000450548	3.77497e-06	1.25201e-05
396	0.000459873	3.57136e-06	1.1971e-05
397	0.000469277	3.3179e-06	1.10183e-05
398	0.000474031	3.04611e-06	8.86277e-06
399	0.000487822	2.78536e-06	9.20138e-06
400	1.59402e-06	6.12735e-08	1.11312e-06
401	2.70589e-06	1.08301e-07	1.44045e-06
402	3.9982e-06	1.46595e-07	1.62683e-06
403	5.29134e-06	1.71441e-07	1.73431e-06
404	6.63434e-06	1.85139e-07	1.78865e-06
405	8.00164e-06	1.91944e-07	1.82188e-06
406	9.39533e-06	1.95267e-07	1.84474e-06
407	1.08121e-05	1.9718e-07	1.8663e-06
408	1.22534e-05	1.98894e-07	1.8905e-06
409	1.37213e-05	2.01028e-07	1.91968e-06
410	1.52185e-05	2.03877e-07	1.95475e-06
411	1.67484e-05	2.07552e-07	1.99598e-06
412	1.83143e-05	2.12067e-07	2.04324e-06
413	1.99198e-05	2.17387e-07	2.09628e-06
414	2.15684e-05	2.23455e-07	2.1548e-06
415	2.32634e-05	2.30205e-07	2.21852e-06
416	2.50084e-05	2.37566e-07	2.28718e-06
417	2.68066e-05	2.45469e-07	2.3605e-06
418	2.86612e-05	2.53848e-07	2.43819e-06
419	3.05753e-05	2.62642e-07	2.51991e-06
420	3.25518e-05	2.71798e-07	2.60531e-06
421	3.45934e-05	2.81269e-07	2.694e-06
422	3.67025e-05	2.91018e-07	2.78561e-06
423	3.88816e-05	3.01015e-07	2.8798e-06
424	4.11326e-05	3.11235e-07	2.97629e-06
425	4.34575e-05	3.21661e-07	3.07488e-06
426	4.58582e-05	3.32277e-07	3.17543e-06
427	4.83363e-05	3.4307e-07	3.27789e-06
428	5.08937e-05	3.54029e-07	3.38226e-06
429	5.35319e-05	3.65149e-07	3.48855e-06
430	5.62525e-05	3.76433e-07	3.59677e-06
431	5.90567e-05	3.87895e-07	3.70691e-06
432	6.19459e-05	3.99559e-07	3.81893e-06
433	6.49213e-05	4.11453e-07	3.93279e-06
434	6.79842e-05	4.23597e-07	4.04845e-06
435	7.11359e-05	4.35995e-07	4.16587e-06
436	7.43777e-05	4.4863e-07	4.28499e-06
437	7.77107e-05	4.61462e-07	4.40567e-06
438	8.11363e-05	4.74442e-07	4.52781e-06
439	8.46554e-05	4.87526e-07	4.65126e-06
440	8.82689e-05	5.00691e-07	4.77592e-06
441	9.19777e-05	5.13935e-07	4.90165e-06
442	9.57823e-05	5.27271e-07	5.02836e-06
443	9.96834e-05	5.407e-07	5.15587e-06
444	0.000103682	5.54193e-07	5.28394e-06
445	0.000107778	5.67687e-07	5.41231e-06
446	0.000111973	5.81123e-07	5.54079e-06
447	0.000116268	5.94487e-07	5.66944e-06
448	0.000120663	6.07848e-07	5.79871e-06
449	0.000125158	6.21343e-07	5.92932e-06
450	0.000129755	6.35115e-07	6.06191e-06
451	0.000134454	6.49239e-07	6.19673e-06
452	0.000139257	6.63688e-07	6.33346e-06
453	0.000144163	6.78357e-07	6.47148e-06
454	0.000149174	6.93114e-07	6.61023e-06
455	0.000154291	7.0786e-07	6.7494e-06
456	0.000159514	7.22546e-07	6.88894e-06
457	0.000164843	7.37175e-07	7.02879e-06
458	0.00017028	7.51788e-07	7.16886e-06
459	0.000175824	7.66444e-07	7.30913e-06
460	0.000181476	7.81195e-07	7.44979e-06
461	0.000187237	7.96062e-07	7.59117e-06
462	0.000193107	8.11026e-07	7.73362e-06
463	0.000199087	8.26063e-07	7.87726e-06
464	0.000205176	8.41175e-07	8.02198e-06
465	0.000211376	8.56403e-07	8.16753e-06
466	0.000217688	8.7179e-07	8.31371e-06
467	0.000224111	8.87318e-07	8.46043e-06
468	0.000230647	9.02905e-07	8.60777e-06
469	0.000237296	9.18471e-07	8.75572e-06
470	0.000244058	9.34002e-07	8.90408e-06
471	0.000250933	9.49541e-07	9.0526e-06
472	0.000257922	9.65126e-07	9.20136e-06
473	0.000265026	9.8077e-07	9.3507e-06
474	0.000272244	9.96488e-07	9.50076e-06
475	0.000279577	1.01226e-06	9.65123e-06
476	0.000287026	1.02805e-06	9.80188e-06
477	0.000294591	1.04383e-06	9.95293e-06
478	0.000302271	1.0597e-06	1.01047e-05
479	0.000310069	1.07573e-06	1.02571e-05
480	0.000317983	1.09186e-06	1.041e-05
481	0.000326014	1.10805e-06	1.05636e-05
482	0.000334163	1.12433e-06	1.07179e-05
483	0.000342429	1.14076e-06	1.08728e-05
484	0.000350814	1.15749e-06	1.1029e-05
485	0.000359317	1.17479e-06	1.11876e-05
486	0.00036794	1.19293e-06	1.13494e-05
487	0.000376682	1.21202e-06	1.15149e-05
488	0.000385545	1.23221e-06	1.16853e-05
489	0.000394528	1.25367e-06	1.18619e-05
490	0.00040363	1.27592e-06	1.20433e-05
491	0.000412847	1.29743e-06	1.22259e-05
492	0.00042217	1.31521e-06	1.23981e-05
493	0.000431593	1.32339e-06	1.25429e-05
494	0.00044106	1.3131e-06	1.26016e-05
495	0.000450637	1.27621e-06	1.25242e-05
496	0.000459971	1.2095e-06	1.19699e-05
497	0.000469406	1.12551e-06	1.10114e-05
498	0.000474189	1.0306e-06	8.84819e-06
499	0.000488016	9.3766e-07	9.18501e-06
500	1.59402e-06	-6.12735e-08	1.11312e-06
501	2.70589e-06	-1.08301e-07	1.44045e-06
502	3.9982e-06	-1.46595e-07	1.62683e-06
503	5.29134e-06	-1.71441e-07	1.73431e-06
504	6.63434e-06	-1.85139e-07	1.78865e-06
505	8.00164e-06	-1.91944e-07	1.82188e-06
506	9.39533e-06	-1.95267e-07	1.84474e-06
507	1.08121e-05	-1.9718e-07	1.8663e-06
508	1.22534e-05	-1.98894e-07	1.8905e-06
509	1.37213e-05	-2.01028e-07	1.91968e-06
510	1.52185e-05	-2.03877e-07	1.95475e-06
511	1.67484e-05	-2.07552e-07	1.99598e-06
512	1.83143e-05	-2.12067e-07	2.04324e-06
513	1.99198e-05	-2.17387e-07	2.09628e-06
514	2.15684e-05	-2.23455e-07	2.1548e-06
515	2.32634e-05	-2.30205e-07	2.21852e-06
516	2.50084e-05	-2.37566e-07	2.28718e-06
517	2.68066e-05	-2.45469e-07	2.3605e-06
518	2.86612e-05	-2.53848e-07	2.43819e-06
519	3.05753e-05	-2.62642e-07	2.51991e-06
520	3.25518e-05	-2.71798e-07	2.60531e-06
521	3.45934e-05	-2.81269e-07	2.694e-06
522	3.67025e-05	-2.91018e-07	2.78561e-06
523	3.88816e-05	-3.01015e-07	2.8798e-06
524	4.11326e-05	-3.11235e-07	2.97629e-06
525	4.34575e-05	-3.21661e-07	3.07488e-06
526	4.58582e-05	-3.32277e-07	3.17543e-06
527	4.83363e-05	-3.4307e-07	3.27789e-06
528	5.08937e-05	-3.54029e-07	3.38226e-06
529	5.35319e-05	-3.65149e-07	3.48855e-06
530	5.62525e-05	-3.76433e-07	3.59677e-06
531	5.90567e-05	-3.87895e-07	3.70691e-06
532	6.19459e-05	-3.99559e-07	3.81893e-06
533	6.49213e-05	-4.11453e-07	3.93279e-06
534	6.79842e-05	-4.23597e-07	4.04845e-06
535	7.11359e-05	-4.35995e-07	4.16587e-06
536	7.43777e-05	-4.4863e-07	4.28499e-06
537	7.77107e-05	-4.61462e-07	4.40567e-06
538	8.11363e-05	-4.74442e-07	4.52781e-06
539	8.46554e-05	-4.87526e-07	4.65126e-06
540	8.82689e-05	-5.00691e-07	4.77592e-06
541	9.19777e-05	-5.13935e-07	4.90165e-06
542	9.57823e-05	-5.27271e-07	5.02836e-06
543	9.96834e-05	-5.407e-07	5.15587e-06
544	0.000103682	-5.54193e-07	5.28394e-06
545	0.000107778	-5.67687e-07	5.41231e-06
546	0.000111973	-5.81123e-07	5.54079e-06
547	0.000116268	-5.94487e-07	5.66944e-06
548	0.000120663	-6.07848e-07	5.79871e-06
549	0.000125158	-6.21343e-07	5.92932e-06
550	0.000129755	-6.35115e-07	6.06191e-06
551	0.000134454	-6.49239e-07	6.19673e-06
552	0.000139257	-6.63688e-07	6.33346e-06
553	0.000144163	-6.78357e-07	6.47148e-06
554	0.000149174	-6.93114e-07	6.61023e-06
555	0.000154291	-7.0786e-07	6.7494e-06
556	0.000159514	-7.22546e-07	6.88894e-06
