Cell_ID	disp_x	disp_y	disp_z
130	5.72732e-08	8.5137e-09	1.67262e-08
131	8.39567e-08	1.26338e-08	2.42508e-08
132	1.20527e-07	1.83443e-08	3.43909e-08
133	1.69571e-07	2.60749e-08	4.77386e-08
134	2.34015e-07	3.6304e-08	6.49231e-08
135	3.17097e-07	4.95448e-08	8.65945e-08
136	4.22358e-07	6.63271e-08	1.13411e-07
137	5.53649e-07	8.71791e-08	1.46028e-07
138	7.15147e-07	1.12608e-07	1.85099e-07
139	9.11408e-07	1.43085e-07	2.31266e-07
140	1.14742e-06	1.79032e-07	2.85155e-07
141	1.42864e-06	2.20816e-07	3.47365e-07
142	1.76103e-06	2.68744e-07	4.18448e-07
143	2.15103e-06	3.23063e-07	4.9888e-07
144	2.60547e-06	3.8396e-07	5.89024e-07
145	3.1314e-06	4.51559e-07	6.89094e-07
146	3.73589e-06	5.25912e-07	7.99116e-07
147	4.42575e-06	6.06986e-07	9.18898e-07
148	5.20733e-06	6.94647e-07	1.04803e-06
149	6.08632e-06	7.88644e-07	1.18589e-06
150	7.06775e-06	8.88601e-07	1.33173e-06
151	8.15605e-06	9.94016e-07	1.48474e-06
152	9.35527e-06	1.10428e-06	1.64417e-06
153	1.06693e-05	1.21873e-06	1.80932e-06
154	1.21022e-05	1.33664e-06	1.97965e-06
155	1.36583e-05	1.45737e-06	2.15471e-06
156	1.53423e-05	1.5804e-06	2.33418e-06
157	1.7159e-05	1.70541e-06	2.51783e-06
158	1.91135e-05	1.83228e-06	2.70552e-06
159	2.12104e-05	1.96115e-06	2.89719e-06
160	2.3454e-05	2.0923e-06	3.09285e-06
161	2.58478e-05	2.22611e-06	3.29255e-06
162	2.8395e-05	2.36298e-06	3.49647e-06
163	3.10987e-05	2.50331e-06	3.70496e-06
164	3.39624e-05	2.64745e-06	3.91861e-06
165	3.69899e-05	2.79576e-06	4.13812e-06
166	4.01852e-05	2.94865e-06	4.3642e-06
167	4.35523e-05	3.10665e-06	4.59742e-06
168	4.70946e-05	3.27029e-06	4.83803e-06
169	5.08152e-05	3.43984e-06	5.08588e-06
170	5.47164e-05	3.61481e-06	5.34011e-06
171	5.88006e-05	3.79371e-06	5.59907e-06
172	6.30702e-05	3.97423e-06	5.86064e-06
173	6.75286e-05	4.15413e-06	6.12292e-06
174	7.21795e-05	4.33226e-06	6.3851e-06
175	7.70269e-05	4.50907e-06	6.64775e-06
176	8.20739e-05	4.68622e-06	6.91232e-06
177	8.73228e-05	4.86561e-06	7.18013e-06
178	9.27753e-05	5.04852e-06	7.45183e-06
179	9.84324e-05	5.23537e-06	7.72741e-06
180	0.000104296	5.42603e-06	8.00684e-06
181	0.000110367	5.62009e-06	8.29033e-06
182	0.000116648	5.8171e-06	8.5782e-06
183	0.000123141	6.01674e-06	8.87056e-06
184	0.000129848	6.21904e-06	9.16693e-06
185	0.000136769	6.42458e-06	9.46652e-06
186	0.000143905	6.6343e-06	9.76915e-06
187	0.000151255	6.84897e-06	1.00756e-05
188	0.000158818	7.06867e-06	1.03867e-05
189	0.000166589	7.29281e-06	1.07013e-05
190	0.00017456	7.5193e-06	1.10151e-05
191	0.000182724	7.74252e-06	1.13211e-05
192	0.000191065	7.9492e-06	1.16049e-05
193	0.00019958	8.11694e-06	1.18488e-05
194	0.000208232	8.20008e-06	1.20012e-05
195	0.000217105	8.13925e-06	1.20307e-05
196	0.000225923	7.79558e-06	1.16366e-05
197	0.000234965	7.18397e-06	1.09286e-05
198	0.000239452	6.45937e-06	8.9491e-06
199	0.000252628	6.24692e-06	9.17575e-06
200	1.68985e-17	2.83725e-19	5.07435e-18
201	5.40032e-17	1.91167e-18	1.59221e-17
202	1.60779e-16	7.23265e-18	4.86437e-17
203	4.53791e-16	2.13363e-17	1.37655e-16
204	1.21912e-15	6.12324e-17	3.66896e-16
205	3.15763e-15	1.62947e-16	9.50782e-16
206	7.95274e-15	4.18512e-16	2.39796e-15
207	1.95618e-14	1.05917e-15	5.92039e-15
208	4.70904e-14	2.62551e-15	1.43024e-14
209	1.11029e-13	6.36878e-15	3.38331e-14
210	2.56522e-13	1.51199e-14	7.84097e-14
211	5.80814e-13	3.51563e-14	1.78053e-13
212	1.28867e-12	8.00948e-14	3.9613e-13
213	2.80129e-12	1.78781e-13	8.63216e-13
214	5.96486e-12	3.9093e-13	1.84203e-12
215	1.24386e-11	8.37255e-13	3.84819e-12
216	2.53966e-11	1.75591e-12	7.86831e-12
217	5.07585e-11	3.6053e-12	1.57418e-11
218	9.92829e-11	7.2457e-12	3.08072e-11
219	1.9001e-10	1.42503e-11	5.89606e-11
220	3.55733e-10	2.74213e-11	1.10323e-10
221	6.51382e-10	5.16156e-11	2.0177e-10
222	1.16638e-09	9.50222e-11	3.60603e-10
223	2.04208e-09	1.7106e-10	6.29644e-10
224	3.49539e-09	3.01085e-10	1.07394e-09
225	5.84907e-09	5.18084e-10	1.78906e-09
226	9.56867e-09	8.71465e-10	2.91073e-09
227	1.53048e-08	1.43293e-09	4.62503e-09
228	2.39379e-08	2.30325e-09	7.17794e-09
229	3.66224e-08	3.61935e-09	1.08829e-08
230	5.48243e-08	5.56112e-09	1.61248e-08
231	8.03494e-08	8.35674e-09	2.33584e-08
232	1.15358e-07	1.22854e-08	3.31023e-08
233	1.6237e-07	1.76762e-08	4.59276e-08
234	2.24251e-07	2.49028e-08	6.24437e-08
235	3.0421e-07	3.43723e-08	8.32837e-08
236	4.0579e-07	4.65107e-08	1.09092e-07
237	5.32874e-07	6.17444e-08	1.40515e-07
238	6.89706e-07	8.04801e-08	1.78194e-07
239	8.80924e-07	1.03087e-07	2.22757e-07
240	1.1116e-06	1.29883e-07	2.74813e-07
241	1.38728e-06	1.61127e-07	3.34939e-07
242	1.71399e-06	1.97018e-07	4.03657e-07
243	2.0982e-06	2.37708e-07	4.81413e-07
244	2.54674e-06	2.83307e-07	5.6855e-07
245	3.06667e-06	3.33899e-07	6.65269e-07
246	3.66506e-06	3.89538e-07	7.71598e-07
247	4.34873e-06	4.5024e-07	8.87361e-07
248	5.1241e-06	5.15964e-07	1.01217e-06
249	5.99696e-06	5.86575e-07	1.14546e-06
250	6.97254e-06	6.61833e-07	1.2865e-06
251	8.05549e-06	7.41372e-07	1.43454e-06
252	9.2501e-06	8.24717e-07	1.58884e-06
253	1.05605e-05	9.11302e-07	1.74872e-06
254	1.19907e-05	1.00052e-06	1.91362e-06
255	1.35449e-05	1.09176e-06	2.08307e-06
256	1.52276e-05	1.18452e-06	2.25669e-06
257	1.70432e-05	1.27845e-06	2.43424e-06
258	1.89966e-05	1.37344e-06	2.61557e-06
259	2.10919e-05	1.46962e-06	2.80064e-06
260	2.33334e-05	1.56734e-06	2.98949e-06
261	2.57243e-05	1.66702e-06	3.18222e-06
262	2.8268e-05	1.76909e-06	3.37906e-06
263	3.09678e-05	1.87388e-06	3.58039e-06
264	3.3827e-05	1.98168e-06	3.7868e-06
265	3.68496e-05	2.09275e-06	3.99897e-06
266	4.00398e-05	2.20742e-06	4.21754e-06
267	4.34015e-05	2.32611e-06	4.44299e-06
268	4.69388e-05	2.44923e-06	4.67561e-06
269	5.0655e-05	2.57692e-06	4.91536e-06
270	5.45529e-05	2.70876e-06	5.16155e-06
271	5.86349e-05	2.84357e-06	5.41256e-06
272	6.29037e-05	2.97958e-06	5.66611e-06
273	6.73621e-05	3.11502e-06	5.91999e-06
274	7.20132e-05	3.24887e-06	6.17321e-06
275	7.68604e-05	3.38136e-06	6.42643e-06
276	8.19063e-05	3.51371e-06	6.68142e-06
277	8.71532e-05	3.64748e-06	6.93983e-06
278	9.26029e-05	3.78397e-06	7.2024e-06
279	9.82567e-05	3.92385e-06	7.46904e-06
280	0.000104117	4.06717e-06	7.73958e-06
281	0.000110184	4.21338e-06	8.01408e-06
282	0.000116462	4.36174e-06	8.29258e-06
283	0.000122954	4.51193e-06	8.57494e-06
284	0.000129659	4.66435e-06	8.86086e-06
285	0.000136579	4.8197e-06	9.15019e-06
286	0.000143715	4.97854e-06	9.44322e-06
287	0.000151068	5.14159e-06	9.74075e-06
288	0.000158638	5.30972e-06	1.00435e-05
289	0.000166422	5.48282e-06	1.0351e-05
290	0.000174415	5.65848e-06	1.066e-05
291	0.000182615	5.83137e-06	1.09653e-05
292	0.000191009	5.99044e-06	1.12546e-05
293	0.000199597	6.11447e-06	1.15117e-05
294	0.00020834	6.1642e-06	1.16835e-05
295	0.000217322	6.08679e-06	1.17349e-05
296	0.000226206	5.81848e-06	1.13467e-05
297	0.0002353	5.39537e-06	1.05861e-05
298	0.000239826	4.98144e-06	8.63118e-06
299	0.000253319	4.58731e-06	9.01602e-06
300	1.73911e-17	5.13321e-19	5.26689e-18
301	5.43685e-17	9.83848e-19	1.62911e-17
302	1.64017e-16	4.16315e-18	4.98083e-17
303	4.59637e-16	1.18104e-17	1.4046e-16
304	1.23204e-15	3.09772e-17	3.78463e-16
305	3.1902e-15	8.08692e-17	9.77936e-16
306	8.02849e-15	2.10824e-16	2.46943e-15
307	1.97337e-14	5.31084e-16	6.09401e-15
308	4.74611e-14	1.31012e-15	1.47161e-14
309	1.11821e-13	3.1758e-15	3.48129e-14
310	2.58157e-13	7.53258e-15	8.06837e-14
311	5.84057e-13	1.74999e-14	1.83219e-13
312	1.29476e-12	3.9837e-14	4.07594e-13
313	2.81194e-12	8.88599e-14	8.88136e-13
314	5.98158e-12	1.94192e-13	1.895e-12
315	1.24601e-11	4.15705e-13	3.95827e-12
316	2.5411e-11	8.71567e-13	8.09187e-12
317	5.07242e-11	1.78937e-12	1.61853e-11
318	9.90841e-11	3.59674e-12	3.16663e-11
319	1.89361e-10	7.07712e-12	6.05846e-11
320	3.53988e-10	1.36294e-11	1.13318e-10
321	6.47163e-10	2.56866e-11	2.07155e-10
322	1.1569e-09	4.73695e-11	3.70039e-10
323	2.02199e-09	8.54691e-11	6.45752e-10
324	3.45484e-09	1.50872e-10	1.10071e-09
325	5.77068e-09	2.60542e-10	1.83235e-09
326	9.42304e-09	4.40169e-10	2.97883e-09
327	1.50442e-08	7.2752e-10	4.72918e-09
328	2.34882e-08	1.17649e-09	7.33277e-09
329	3.58729e-08	1.86165e-09	1.11066e-08
330	5.36175e-08	2.88297e-09	1.64388e-08
331	7.84709e-08	4.37018e-09	2.37868e-08
332	1.12531e-07	6.48597e-09	3.36709e-08
333	1.58252e-07	9.42716e-09	4.6662e-08
334	2.18447e-07	1.34228e-08	6.33685e-08
335	2.96291e-07	1.87288e-08	8.44213e-08
336	3.9532e-07	2.56174e-08	1.10463e-07
337	5.19448e-07	3.4364e-08	1.42139e-07
338	6.72983e-07	4.52305e-08	1.80091e-07
339	8.60658e-07	5.84487e-08	2.24954e-07
340	1.08765e-06	7.4207e-08	2.77345e-07
341	1.35958e-06	9.2644e-08	3.37849e-07
342	1.68254e-06	1.13851e-07	4.07002e-07
343	2.063e-06	1.37883e-07	4.85261e-07
344	2.50779e-06	1.64779e-07	5.72976e-07
345	3.02389e-06	1.94573e-07	6.70353e-07
346	3.6183e-06	2.27307e-07	7.77415e-07
347	4.29782e-06	2.63023e-07	8.93978e-07
348	5.06886e-06	3.01741e-07	1.01964e-06
349	5.93733e-06	3.43436e-07	1.1538e-06
350	6.90858e-06	3.88005e-07	1.29574e-06
351	7.98752e-06	4.35251e-07	1.44468e-06
352	9.17868e-06	4.84885e-07	1.59988e-06
353	1.04864e-05	5.36531e-07	1.76067e-06
354	1.19148e-05	5.89763e-07	1.9265e-06
355	1.3468e-05	6.4414e-07	2.09691e-06
356	1.51504e-05	6.99272e-07	2.27154e-06
357	1.6966e-05	7.54881e-07	2.45016e-06
358	1.89193e-05	8.10863e-07	2.63263e-06
359	2.10142e-05	8.6731e-07	2.81892e-06
360	2.32544e-05	9.24486e-07	3.00905e-06
361	2.56434e-05	9.82759e-07	3.20307e-06
362	2.81843e-05	1.04251e-06	3.40116e-06
363	3.08805e-05	1.10405e-06	3.60371e-06
364	3.3736e-05	1.16759e-06	3.81128e-06
365	3.67547e-05	1.23326e-06	4.0246e-06
366	3.99411e-05	1.30113e-06	4.24435e-06
367	4.32994e-05	1.37137e-06	4.47107e-06
368	4.68336e-05	1.44417e-06	4.70515e-06
369	5.05471e-05	1.51969e-06	4.9466e-06
370	5.4443e-05	1.59782e-06	5.19475e-06
371	5.85237e-05	1.67791e-06	5.4479e-06
372	6.27918e-05	1.75884e-06	5.70352e-06
373	6.725e-05	1.83936e-06	5.95916e-06
374	7.19012e-05	1.91865e-06	6.2137e-06
375	7.67484e-05	1.99668e-06	6.46799e-06
376	8.17939e-05	2.07422e-06	6.72415e-06
377	8.70396e-05	2.15241e-06	6.98406e-06
378	9.24872e-05	2.23239e-06	7.24839e-06
379	9.81383e-05	2.31489e-06	7.5168e-06
380	0.000103996	2.4e-06	7.78904e-06
381	0.000110061	2.48708e-06	8.06532e-06
382	0.000116337	2.57523e-06	8.34578e-06
383	0.000122827	2.66412e-06	8.63012e-06
384	0.000129531	2.75439e-06	8.91794e-06
385	0.000136452	2.84684e-06	9.20924e-06
386	0.00014359	2.94171e-06	9.50436e-06
387	0.000150947	3.03941e-06	9.80391e-06
388	0.000158524	3.14087e-06	1.01089e-05
389	0.000166321	3.24619e-06	1.04201e-05
390	0.000174337	3.35337e-06	1.07356e-05
391	0.000182567	3.45873e-06	1.10509e-05
392	0.000191004	3.55479e-06	1.13547e-05
393	0.000199644	3.62581e-06	1.16315e-05
394	0.000208439	3.64541e-06	1.18244e-05
395	0.000217461	3.58517e-06	1.1889e-05
396	0.000226353	3.42685e-06	1.14911e-05
397	0.000235459	3.2159e-06	1.06994e-05
398	0.000240068	2.98399e-06	8.69409e-06
399	0.000253741	2.76046e-06	9.12401e-06
400	1.75008e-17	-9.63653e-20	5.12906e-18
401	5.47412e-17	9.0979e-19	1.64441e-17
402	1.65321e-16	1.62781e-18	5.10782e-17
403	4.63113e-16	4.61229e-18	1.43037e-16
404	1.24301e-15	9.86213e-18	3.83584e-16
405	3.21393e-15	2.74569e-17	9.91008e-16
406	8.08475e-15	6.98711e-17	2.49859e-15
407	1.98612e-14	1.72025e-16	6.16474e-15
408	4.77483e-14	4.24261e-16	1.48842e-14
409	1.12456e-13	1.02869e-15	3.52072e-14
410	2.59526e-13	2.43814e-15	8.15855e-14
411	5.8693e-13	5.66127e-15	1.85234e-13
412	1.30059e-12	1.2888e-14	4.1201e-13
413	2.82333e-12	2.8758e-14	8.97581e-13
414	6.00286e-12	6.28654e-14	1.91474e-12
415	1.24977e-11	1.34603e-13	3.99854e-12
416	2.5473e-11	2.82259e-13	8.172e-12
417	5.08161e-11	5.79593e-13	1.63407e-11
418	9.91966e-11	1.16522e-12	3.19599e-11
419	1.89439e-10	2.29317e-12	6.11244e-11
420	3.53857e-10	4.41718e-12	1.14283e-10
421	6.46386e-10	8.32691e-12	2.0883e-10
422	1.15449e-09	1.53606e-11	3.72861e-10
423	2.01591e-09	2.77258e-11	6.50355e-10
424	3.44108e-09	4.89659e-11	1.10797e-09
425	5.74187e-09	8.46117e-11	1.8434e-09
426	9.3662e-09	1.43056e-10	2.99501e-09
427	1.49376e-08	2.36672e-10	4.75191e-09
428	2.3297e-08	3.83177e-10	7.36324e-09
429	3.55438e-08	6.07187e-10	1.11453e-08
430	5.30728e-08	9.41876e-10	1.64849e-08
431	7.76024e-08	1.43055e-09	2.38374e-08
432	1.11195e-07	2.12789e-09	3.37199e-08
433	1.5627e-07	3.10056e-09	4.66998e-08
434	2.15608e-07	4.42679e-09	6.33812e-08
435	2.9236e-07	6.19464e-09	8.43911e-08
436	3.90057e-07	8.49862e-09	1.10368e-07
437	5.12627e-07	1.14348e-08	1.41956e-07
438	6.64419e-07	1.50948e-08	1.79796e-07
439	8.5022e-07	1.95592e-08	2.24522e-07
440	1.07527e-06	2.48924e-08	2.76752e-07
441	1.34526e-06	3.11399e-08	3.37074e-07
442	1.6663e-06	3.83288e-08	4.06023e-07
443	2.04489e-06	4.64729e-08	4.84057e-07
444	2.48781e-06	5.55802e-08	5.71527e-07
445	3.002e-06	6.56601e-08	6.68634e-07
446	3.5944e-06	7.67281e-08	7.75402e-07
447	4.27178e-06	8.88034e-08	8.9164e-07
448	5.04054e-06	1.01901e-07	1.01694e-06
449	5.90666e-06	1.16019e-07	1.15071e-06
450	6.8756e-06	1.31126e-07	1.29223e-06
451	7.9524e-06	1.47156e-07	1.44072e-06
452	9.14172e-06	1.64005e-07	1.59545e-06
453	1.0448e-05	1.81543e-07	1.75577e-06
454	1.18754e-05	1.99623e-07	1.92111e-06
455	1.34281e-05	2.18092e-07	2.09102e-06
456	1.51104e-05	2.36814e-07	2.26511e-06
457	1.69262e-05	2.55682e-07	2.44316e-06
458	1.88797e-05	2.74646e-07	2.62504e-06
459	2.09746e-05	2.93722e-07	2.81075e-06
460	2.32144e-05	3.13004e-07	3.00029e-06
461	2.56023e-05	3.32637e-07	3.19374e-06
462	2.81415e-05	3.52787e-07	3.39123e-06
463	3.08356e-05	3.73589e-07	3.59313e-06
464	3.36887e-05	3.95119e-07	3.8e-06
465	3.67052e-05	4.17398e-07	4.01252e-06
466	3.98897e-05	4.40424e-07	4.23141e-06
467	4.32464e-05	4.64227e-07	4.45725e-06
468	4.67793e-05	4.88881e-07	4.69049e-06
469	5.04916e-05	5.14457e-07	4.93126e-06
470	5.43864e-05	5.40931e-07	5.17894e-06
471	5.84662e-05	5.68091e-07	5.43183e-06
472	6.27337e-05	5.95557e-07	5.68725e-06
473	6.71919e-05	6.22897e-07	5.94253e-06
474	7.18434e-05	6.49813e-07	6.1964e-06
475	7.66911e-05	6.76261e-07	6.4497e-06
476	8.17365e-05	7.02451e-07	6.70467e-06
477	8.69813e-05	7.28776e-07	6.96334e-06
478	9.24272e-05	7.55695e-07	7.22643e-06
479	9.80764e-05	7.83584e-07	7.49364e-06
480	0.000103932	8.12537e-07	7.76488e-06
481	0.000109997	8.42247e-07	8.04058e-06
482	0.000116273	8.72237e-07	8.32091e-06
483	0.000122763	9.02314e-07	8.60525e-06
484	0.000129466	9.32795e-07	8.89278e-06
485	0.000136386	9.64126e-07	9.18334e-06
486	0.000143525	9.96444e-07	9.47748e-06
487	0.000150885	1.02984e-06	9.77612e-06
488	0.000158467	1.06458e-06	1.00806e-05
489	0.000166273	1.1006e-06	1.03921e-05
490	0.000174301	1.13708e-06	1.07095e-05
491	0.000182549	1.17284e-06	1.10289e-05
492	0.000191007	1.20545e-06	1.13396e-05
493	0.000199673	1.22893e-06	1.16257e-05
494	0.00020849	1.23376e-06	1.18273e-05
495	0.000217525	1.2118e-06	1.18947e-05
496	0.000226425	1.1606e-06	1.14913e-05
497	0.000235563	1.0909e-06	1.06947e-05
498	0.000240202	1.0096e-06	8.68141e-06
499	0.00025391	9.29088e-07	9.11067e-06
500	1.7117e-17	1.94988e-19	5.43183e-18
501	5.51981e-17	-7.07105e-19	1.63348e-17
502	1.65408e-16	-2.00021e-18	5.08036e-17
503	4.64446e-16	-4.73438e-18	1.42812e-16
504	1.24391e-15	-1.06717e-17	3.82454e-16
505	3.2161e-15	-2.52983e-17	9.90646e-16
506	8.0859e-15	-6.63499e-17	2.49996e-15
507	1.9862e-14	-1.69149e-16	6.16614e-15
508	4.77482e-14	-4.19967e-16	1.48828e-14
509	1.12458e-13	-1.02314e-15	3.52067e-14
510	2.59528e-13	-2.43445e-15	8.1586e-14
511	5.86934e-13	-5.65892e-15	1.85233e-13
512	1.3006e-12	-1.2891e-14	4.1201e-13
513	2.82333e-12	-2.87595e-14	8.9758e-13
514	6.00286e-12	-6.28662e-14	1.91474e-12
515	1.24977e-11	-1.34602e-13	3.99854e-12
516	2.5473e-11	-2.82262e-13	8.172e-12
517	5.08161e-11	-5.79595e-13	1.63407e-11
518	9.91966e-11	-1.16522e-12	3.19599e-11
519	1.89439e-10	-2.29317e-12	6.11244e-11
520	3.53857e-10	-4.41718e-12	1.14283e-10
521	6.46386e-10	-8.32691e-12	2.0883e-10
522	1.15449e-09	-1.53606e-11	3.72861e-10
523	2.01591e-09	-2.77258e-11	6.50355e-10
524	3.44108e-09	-4.89659e-11	1.10797e-09
525	5.74187e-09	-8.46117e-11	1.8434e-09
526	9.3662e-09	-1.43056e-10	2.99501e-09
527	1.49376e-08	-2.36672e-10	4.75191e-09
528	2.3297e-08	-3.83177e-10	7.36324e-09
529	3.55438e-08	-6.07187e-10	1.11453e-08
530	5.30728e-08	-9.41876e-10	1.64849e-08
531	7.76024e-08	-1.43055e-09	2.38374e-08
532	1.11195e-07	-2.12789e-09	3.37199e-08
533	1.5627e-07	-3.10056e-09	4.66998e-08
534	2.15608e-07	-4.42679e-09	6.33812e-08
535	2.9236e-07	-6.19464e-09	8.43911e-08
536	3.90057e-07	-8.49862e-09	1.10368e-07
537	5.12627e-07	-1.14348e-08	1.41956e-07
538	6.64419e-07	-1.50948e-08	1.79796e-07
539	8.5022e-07	-1.95592e-08	2.24522e-07
540	1.07527e-06	-2.48924e-08	2.76752e-07
541	1.34526e-06	-3.11399e-08	3.37074e-07
542	1.6663e-06	-3.83288e-08	4.06023e-07
