Cell_ID	disp_x	disp_y	disp_z
308	9.06538e-05	4.22584e-06	1.34967e-05
309	0.000100851	4.19818e-06	1.34589e-05
310	0.000111054	4.17486e-06	1.34272e-05
311	0.00012126	4.1573e-06	1.34035e-05
312	0.000131465	4.14509e-06	1.33872e-05
313	0.000141671	4.13718e-06	1.33767e-05
314	0.000151875	4.1324e-06	1.33705e-05
315	0.000162079	4.12973e-06	1.33672e-05
316	0.000172283	4.12842e-06	1.33657e-05
317	0.000182486	4.12792e-06	1.33653e-05
318	0.00019269	4.12785e-06	1.33655e-05
319	0.000202893	4.12801e-06	1.3366e-05
320	0.000213097	4.12826e-06	1.33666e-05
321	0.000223301	4.12854e-06	1.33673e-05
322	0.000233506	4.12881e-06	1.3368e-05
323	0.000243711	4.12907e-06	1.33687e-05
324	0.000253916	4.12932e-06	1.33694e-05
325	0.000264122	4.12955e-06	1.33701e-05
326	0.000274328	4.12978e-06	1.33708e-05
327	0.000284535	4.13e-06	1.33715e-05
328	0.000294742	4.13023e-06	1.33722e-05
329	0.00030495	4.13046e-06	1.33729e-05
330	0.000315159	4.1307e-06	1.33737e-05
331	0.000325368	4.13094e-06	1.33745e-05
332	0.000335578	4.1312e-06	1.33753e-05
333	0.000345788	4.13146e-06	1.33761e-05
334	0.000355999	4.13172e-06	1.3377e-05
335	0.000366211	4.132e-06	1.33779e-05
336	0.000376423	4.13229e-06	1.33788e-05
337	0.000386636	4.13258e-06	1.33797e-05
338	0.00039685	4.13288e-06	1.33807e-05
339	0.000407064	4.13318e-06	1.33817e-05
340	0.00041728	4.13349e-06	1.33827e-05
341	0.000427496	4.13381e-06	1.33837e-05
342	0.000437713	4.13414e-06	1.33848e-05
343	0.00044793	4.13446e-06	1.33859e-05
344	0.000458149	4.1348e-06	1.33869e-05
345	0.000468368	4.13514e-06	1.33881e-05
346	0.000478588	4.13549e-06	1.33892e-05
347	0.000488809	4.13585e-06	1.33903e-05
348	0.000499031	4.13621e-06	1.33915e-05
349	0.000509254	4.13658e-06	1.33927e-05
350	0.000519478	4.13696e-06	1.33939e-05
351	0.000529703	4.13734e-06	1.33952e-05
352	0.000539928	4.13773e-06	1.33964e-05
353	0.000550155	4.13813e-06	1.33977e-05
354	0.000560383	4.13854e-06	1.3399e-05
355	0.000570611	4.13895e-06	1.34004e-05
356	0.000580841	4.13937e-06	1.34017e-05
357	0.000591072	4.13979e-06	1.34031e-05
358	0.000601303	4.14022e-06	1.34045e-05
359	0.000611536	4.14066e-06	1.34059e-05
360	0.00062177	4.1411e-06	1.34073e-05
361	0.000632005	4.14155e-06	1.34088e-05
362	0.000642241	4.14201e-06	1.34102e-05
363	0.000652479	4.14247e-06	1.34117e-05
364	0.000662717	4.14293e-06	1.34132e-05
365	0.000672956	4.1434e-06	1.34147e-05
366	0.000683197	4.14387e-06	1.34163e-05
367	0.000693439	4.14434e-06	1.34178e-05
368	0.000703682	4.14482e-06	1.34194e-05
369	0.000713926	4.14531e-06	1.34209e-05
370	0.000724172	4.1458e-06	1.34225e-05
371	0.000734418	4.14629e-06	1.34241e-05
372	0.000744666	4.14678e-06	1.34257e-05
373	0.000754915	4.14727e-06	1.34273e-05
374	0.000765166	4.14775e-06	1.34289e-05
375	0.000775417	4.14823e-06	1.34306e-05
376	0.00078567	4.1487e-06	1.34322e-05
377	0.000795924	4.14916e-06	1.34338e-05
378	0.00080618	4.14961e-06	1.34353e-05
379	0.000816436	4.15009e-06	1.3437e-05
380	0.000826695	4.15062e-06	1.34387e-05
381	0.000836954	4.1513e-06	1.34406e-05
382	0.000847215	4.15226e-06	1.34429e-05
383	0.000857478	4.15373e-06	1.34458e-05
384	0.000867743	4.15604e-06	1.34499e-05
385	0.000878009	4.15967e-06	1.34558e-05
386	0.000888277	4.16521e-06	1.34643e-05
387	0.000898547	4.17333e-06	1.34764e-05
388	0.000908818	4.18461e-06	1.34928e-05
389	0.000919089	4.1991e-06	1.35139e-05
390	0.000929357	4.21561e-06	1.3538e-05
391	0.000939618	4.23038e-06	1.35612e-05
392	0.000949862	4.23476e-06	1.35712e-05
393	0.000960086	4.21289e-06	1.35513e-05
394	0.000970239	4.13875e-06	1.34454e-05
395	0.000980393	3.98335e-06	1.32048e-05
396	0.000990188	3.72972e-06	1.24905e-05
397	0.000999912	3.42755e-06	1.13593e-05
398	0.00100482	3.10792e-06	9.03642e-06
399	0.00101874	2.80008e-06	9.26855e-06
400	1.20918e-05	4.71815e-07	8.48225e-06
401	2.05011e-05	8.3182e-07	1.09695e-05
402	3.02443e-05	1.12208e-06	1.2357e-05
403	3.994e-05	1.30592e-06	1.31084e-05
404	4.99404e-05	1.40083e-06	1.3421e-05
405	6.00288e-05	1.43954e-06	1.35398e-05
406	7.01971e-05	1.44838e-06	1.35479e-05
407	8.03947e-05	1.44331e-06	1.35143e-05
408	9.0608e-05	1.43352e-06	1.34677e-05
409	0.000100825	1.42343e-06	1.34244e-05
410	0.00011104	1.41494e-06	1.33896e-05
411	0.000121253	1.40855e-06	1.33644e-05
412	0.000131463	1.40412e-06	1.33474e-05
413	0.000141671	1.40125e-06	1.33367e-05
414	0.000151876	1.39952e-06	1.33306e-05
415	0.00016208	1.39855e-06	1.33274e-05
416	0.000172284	1.39808e-06	1.33261e-05
417	0.000182487	1.39789e-06	1.33258e-05
418	0.00019269	1.39787e-06	1.33261e-05
419	0.000202894	1.39792e-06	1.33266e-05
420	0.000213097	1.39801e-06	1.33273e-05
421	0.000223301	1.39811e-06	1.3328e-05
422	0.000233506	1.3982e-06	1.33287e-05
423	0.000243711	1.39829e-06	1.33294e-05
424	0.000253916	1.39838e-06	1.33301e-05
425	0.000264122	1.39846e-06	1.33308e-05
426	0.000274328	1.39853e-06	1.33315e-05
427	0.000284535	1.39861e-06	1.33322e-05
428	0.000294742	1.39869e-06	1.33329e-05
429	0.00030495	1.39877e-06	1.33336e-05
430	0.000315159	1.39885e-06	1.33344e-05
431	0.000325368	1.39893e-06	1.33352e-05
432	0.000335577	1.39902e-06	1.3336e-05
433	0.000345788	1.3991e-06	1.33369e-05
434	0.000355999	1.39919e-06	1.33377e-05
435	0.00036621	1.39929e-06	1.33386e-05
436	0.000376423	1.39938e-06	1.33395e-05
437	0.000386636	1.39948e-06	1.33405e-05
438	0.00039685	1.39958e-06	1.33414e-05
439	0.000407064	1.39969e-06	1.33424e-05
440	0.000417279	1.39979e-06	1.33434e-05
441	0.000427496	1.3999e-06	1.33444e-05
442	0.000437712	1.40001e-06	1.33455e-05
443	0.00044793	1.40012e-06	1.33465e-05
444	0.000458149	1.40024e-06	1.33476e-05
445	0.000468368	1.40035e-06	1.33487e-05
446	0.000478588	1.40047e-06	1.33499e-05
447	0.000488809	1.40059e-06	1.3351e-05
448	0.000499031	1.40071e-06	1.33522e-05
449	0.000509254	1.40084e-06	1.33534e-05
450	0.000519478	1.40097e-06	1.33546e-05
451	0.000529702	1.4011e-06	1.33558e-05
452	0.000539928	1.40123e-06	1.33571e-05
453	0.000550155	1.40136e-06	1.33584e-05
454	0.000560382	1.4015e-06	1.33597e-05
455	0.000570611	1.40164e-06	1.3361e-05
456	0.000580841	1.40178e-06	1.33624e-05
457	0.000591071	1.40193e-06	1.33637e-05
458	0.000601303	1.40207e-06	1.33651e-05
459	0.000611536	1.40222e-06	1.33665e-05
460	0.00062177	1.40237e-06	1.3368e-05
461	0.000632005	1.40252e-06	1.33694e-05
462	0.000642241	1.40268e-06	1.33709e-05
463	0.000652478	1.40283e-06	1.33723e-05
464	0.000662717	1.40299e-06	1.33738e-05
465	0.000672956	1.40315e-06	1.33754e-05
466	0.000683197	1.40331e-06	1.33769e-05
467	0.000693439	1.40347e-06	1.33784e-05
468	0.000703682	1.40363e-06	1.338e-05
469	0.000713926	1.40379e-06	1.33815e-05
470	0.000724171	1.40396e-06	1.33831e-05
471	0.000734418	1.40413e-06	1.33847e-05
472	0.000744666	1.40429e-06	1.33863e-05
473	0.000754915	1.40446e-06	1.33879e-05
474	0.000765165	1.40462e-06	1.33895e-05
475	0.000775417	1.40478e-06	1.33911e-05
476	0.00078567	1.40494e-06	1.33927e-05
477	0.000795924	1.40509e-06	1.33943e-05
478	0.000806179	1.40525e-06	1.33959e-05
479	0.000816436	1.4054e-06	1.33974e-05
480	0.000826694	1.40559e-06	1.33991e-05
481	0.000836953	1.40582e-06	1.34009e-05
482	0.000847214	1.40615e-06	1.34031e-05
483	0.000857477	1.40667e-06	1.3406e-05
484	0.000867742	1.40749e-06	1.341e-05
485	0.000878009	1.40879e-06	1.34159e-05
486	0.000888278	1.41079e-06	1.34246e-05
487	0.000898551	1.41373e-06	1.34371e-05
488	0.000908827	1.41781e-06	1.34545e-05
489	0.000919105	1.42306e-06	1.34776e-05
490	0.000929385	1.42905e-06	1.35052e-05
491	0.000939663	1.43436e-06	1.3534e-05
492	0.000949929	1.43581e-06	1.35519e-05
493	0.000960177	1.4275e-06	1.35416e-05
494	0.000970351	1.40054e-06	1.34444e-05
495	0.000980515	1.34664e-06	1.32069e-05
496	0.000990318	1.26322e-06	1.24875e-05
497	0.00100007	1.1627e-06	1.13508e-05
498	0.00100501	1.05155e-06	9.02077e-06
499	0.00101896	9.42696e-07	9.25189e-06
500	1.20918e-05	-4.71815e-07	8.48225e-06
501	2.05011e-05	-8.3182e-07	1.09695e-05
502	3.02443e-05	-1.12208e-06	1.2357e-05
503	3.994e-05	-1.30592e-06	1.31084e-05
504	4.99404e-05	-1.40083e-06	1.3421e-05
505	6.00288e-05	-1.43954e-06	1.35398e-05
506	7.01971e-05	-1.44838e-06	1.35479e-05
507	8.03947e-05	-1.44331e-06	1.35143e-05
508	9.0608e-05	-1.43352e-06	1.34677e-05
509	0.000100825	-1.42343e-06	1.34244e-05
510	0.00011104	-1.41494e-06	1.33896e-05
511	0.000121253	-1.40855e-06	1.33644e-05
512	0.000131463	-1.40412e-06	1.33474e-05
513	0.000141671	-1.40125e-06	1.33367e-05
514	0.000151876	-1.39952e-06	1.33306e-05
515	0.00016208	-1.39855e-06	1.33274e-05
516	0.000172284	-1.39808e-06	1.33261e-05
517	0.000182487	-1.39789e-06	1.33258e-05
518	0.00019269	-1.39787e-06	1.33261e-05
519	0.000202894	-1.39792e-06	1.33266e-05
520	0.000213097	-1.39801e-06	1.33273e-05
521	0.000223301	-1.39811e-06	1.3328e-05
522	0.000233506	-1.3982e-06	1.33287e-05
523	0.000243711	-1.39829e-06	1.33294e-05
524	0.000253916	-1.39838e-06	1.33301e-05
525	0.000264122	-1.39846e-06	1.33308e-05
526	0.000274328	-1.39853e-06	1.33315e-05
527	0.000284535	-1.39861e-06	1.33322e-05
528	0.000294742	-1.39869e-06	1.33329e-05
529	0.00030495	-1.39877e-06	1.33336e-05
530	0.000315159	-1.39885e-06	1.33344e-05
531	0.000325368	-1.39893e-06	1.33352e-05
532	0.000335577	-1.39902e-06	1.3336e-05
533	0.000345788	-1.3991e-06	1.33369e-05
534	0.000355999	-1.39919e-06	1.33377e-05
535	0.00036621	-1.39929e-06	1.33386e-05
536	0.000376423	-1.39938e-06	1.33395e-05
537	0.000386636	-1.39948e-06	1.33405e-05
538	0.00039685	-1.39958e-06	1.33414e-05
539	0.000407064	-1.39969e-06	1.33424e-05
540	0.000417279	-1.39979e-06	1.33434e-05
541	0.000427496	-1.3999e-06	1.33444e-05
542	0.000437712	-1.40001e-06	1.33455e-05
543	0.00044793	-1.40012e-06	1.33465e-05
544	0.000458149	-1.40024e-06	1.33476e-05
545	0.000468368	-1.40035e-06	1.33487e-05
546	0.000478588	-1.40047e-06	1.33499e-05
547	0.000488809	-1.40059e-06	1.3351e-05
548	0.000499031	-1.40071e-06	1.33522e-05
549	0.000509254	-1.40084e-06	1.33534e-05
550	0.000519478	-1.40097e-06	1.33546e-05
551	0.000529702	-1.4011e-06	1.33558e-05
552	0.000539928	-1.40123e-06	1.33571e-05
553	0.000550155	-1.40136e-06	1.33584e-05
554	0.000560382	-1.4015e-06	1.33597e-05
555	0.000570611	-1.40164e-06	1.3361e-05
556	0.000580841	-1.40178e-06	1.33624e-05
557	0.000591071	-1.40193e-06	1.33637e-05
558	0.000601303	-1.40207e-06	1.33651e-05
559	0.000611536	-1.40222e-06	1.33665e-05
560	0.00062177	-1.40237e-06	1.3368e-05
561	0.000632005	-1.40252e-06	1.33694e-05
562	0.000642241	-1.40268e-06	1.33709e-05
563	0.000652478	-1.40283e-06	1.33723e-05
564	0.000662717	-1.40299e-06	1.33738e-05
565	0.000672956	-1.40315e-06	1.33754e-05
566	0.000683197	-1.40331e-06	1.33769e-05
567	0.000693439	-1.40347e-06	1.33784e-05
568	0.000703682	-1.40363e-06	1.338e-05
569	0.000713926	-1.40379e-06	1.33815e-05
570	0.000724171	-1.40396e-06	1.33831e-05
571	0.000734418	-1.40413e-06	1.33847e-05
572	0.000744666	-1.40429e-06	1.33863e-05
573	0.000754915	-1.40446e-06	1.33879e-05
