Cell_ID	disp_x	disp_y	disp_z
75	0.000770301	1.34982e-05	1.34982e-05
76	0.000780522	1.35015e-05	1.35015e-05
77	0.000790746	1.35048e-05	1.35048e-05
78	0.000800972	1.35082e-05	1.35082e-05
79	0.000811201	1.35117e-05	1.35117e-05
80	0.000821433	1.35153e-05	1.35153e-05
81	0.000831668	1.35192e-05	1.35192e-05
82	0.000841906	1.35236e-05	1.35236e-05
83	0.000852147	1.35288e-05	1.35288e-05
84	0.000862391	1.35352e-05	1.35352e-05
85	0.000872637	1.35432e-05	1.35432e-05
86	0.000882882	1.35533e-05	1.35533e-05
87	0.000893125	1.35658e-05	1.35658e-05
88	0.00090336	1.35805e-05	1.35805e-05
89	0.000913579	1.35961e-05	1.35961e-05
90	0.000923771	1.36088e-05	1.36088e-05
91	0.000933922	1.36112e-05	1.36112e-05
92	0.000944007	1.3588e-05	1.3588e-05
93	0.000954012	1.35178e-05	1.35178e-05
94	0.000963894	1.33483e-05	1.33483e-05
95	0.000973718	1.3027e-05	1.3027e-05
96	0.000983236	1.22972e-05	1.22972e-05
97	0.000992409	1.12935e-05	1.12935e-05
98	0.000997737	9.37487e-06	9.37487e-06
99	0.00101179	9.30046e-06	9.30046e-06
100	1.27361e-05	3.93405e-06	8.42275e-06
101	2.16469e-05	6.3897e-06	1.07165e-05
102	3.15627e-05	7.95456e-06	1.20599e-05
103	4.09785e-05	8.76061e-06	1.29301e-05
104	5.05942e-05	9.17556e-06	1.33699e-05
105	6.02913e-05	9.35987e-06	1.36045e-05
106	7.0115e-05	9.4154e-06	1.37003e-05
107	8.00324e-05	9.40967e-06	1.37276e-05
108	9.00242e-05	9.37898e-06	1.37204e-05
109	0.000100067	9.34333e-06	1.37007e-05
110	0.000110143	9.31163e-06	1.36791e-05
111	0.000120239	9.28702e-06	1.36605e-05
112	0.000130348	9.26958e-06	1.36465e-05
113	0.000140463	9.25814e-06	1.36368e-05
114	0.000150582	9.25124e-06	1.36308e-05
115	0.000160702	9.24748e-06	1.36274e-05
116	0.000170822	9.24578e-06	1.36259e-05
117	0.000180943	9.24535e-06	1.36256e-05
118	0.000191064	9.24565e-06	1.36261e-05
119	0.000201186	9.24635e-06	1.3627e-05
120	0.000211308	9.24724e-06	1.36282e-05
121	0.000221431	9.24822e-06	1.36294e-05
122	0.000231554	9.24922e-06	1.36308e-05
123	0.000241679	9.25024e-06	1.36322e-05
124	0.000251804	9.25127e-06	1.36337e-05
125	0.00026193	9.2523e-06	1.36352e-05
126	0.000272058	9.25335e-06	1.36367e-05
127	0.000282186	9.25442e-06	1.36383e-05
128	0.000292316	9.25552e-06	1.36399e-05
129	0.000302447	9.25664e-06	1.36415e-05
130	0.000312579	9.25779e-06	1.36432e-05
131	0.000322712	9.25897e-06	1.36449e-05
132	0.000332847	9.26017e-06	1.36467e-05
133	0.000342983	9.26141e-06	1.36485e-05
134	0.00035312	9.26267e-06	1.36504e-05
135	0.000363259	9.26398e-06	1.36523e-05
136	0.000373399	9.26531e-06	1.36543e-05
137	0.000383541	9.26668e-06	1.36563e-05
138	0.000393684	9.26807e-06	1.36583e-05
139	0.000403828	9.26949e-06	1.36604e-05
140	0.000413975	9.27094e-06	1.36626e-05
141	0.000424123	9.27242e-06	1.36648e-05
142	0.000434272	9.27393e-06	1.3667e-05
143	0.000444423	9.27546e-06	1.36692e-05
144	0.000454576	9.27701e-06	1.36715e-05
145	0.000464731	9.27859e-06	1.36738e-05
146	0.000474887	9.28019e-06	1.36762e-05
147	0.000485045	9.28181e-06	1.36786e-05
148	0.000495205	9.28346e-06	1.3681e-05
149	0.000505366	9.28513e-06	1.36835e-05
150	0.00051553	9.28683e-06	1.3686e-05
151	0.000525695	9.28856e-06	1.36885e-05
152	0.000535863	9.29032e-06	1.36911e-05
153	0.000546032	9.2921e-06	1.36938e-05
154	0.000556203	9.29391e-06	1.36964e-05
155	0.000566376	9.29575e-06	1.36991e-05
156	0.000576551	9.2976e-06	1.37019e-05
157	0.000586729	9.29949e-06	1.37046e-05
158	0.000596908	9.30139e-06	1.37074e-05
159	0.000607089	9.30332e-06	1.37103e-05
160	0.000617273	9.30527e-06	1.37132e-05
161	0.000627459	9.30725e-06	1.37161e-05
162	0.000637646	9.30925e-06	1.3719e-05
163	0.000647837	9.31128e-06	1.3722e-05
164	0.000658029	9.31334e-06	1.3725e-05
165	0.000668223	9.31542e-06	1.37281e-05
166	0.00067842	9.31752e-06	1.37312e-05
167	0.000688619	9.31965e-06	1.37343e-05
168	0.000698821	9.3218e-06	1.37375e-05
169	0.000709025	9.32396e-06	1.37407e-05
170	0.000719231	9.32613e-06	1.37439e-05
171	0.000729439	9.32833e-06	1.37471e-05
172	0.00073965	9.33053e-06	1.37504e-05
173	0.000749864	9.33275e-06	1.37537e-05
174	0.00076008	9.33498e-06	1.3757e-05
175	0.000770298	9.33721e-06	1.37603e-05
176	0.000780519	9.33945e-06	1.37636e-05
177	0.000790743	9.3417e-06	1.3767e-05
178	0.000800969	9.34396e-06	1.37705e-05
179	0.000811198	9.34629e-06	1.3774e-05
180	0.00082143	9.34874e-06	1.37776e-05
181	0.000831665	9.35145e-06	1.37816e-05
182	0.000841902	9.35463e-06	1.3786e-05
183	0.000852143	9.35861e-06	1.37912e-05
184	0.000862386	9.36387e-06	1.37975e-05
185	0.000872631	9.37108e-06	1.38054e-05
186	0.000882877	9.38104e-06	1.38156e-05
187	0.000893121	9.39463e-06	1.38283e-05
188	0.000903361	9.41241e-06	1.38435e-05
189	0.000913591	9.43414e-06	1.38602e-05
190	0.000923803	9.45753e-06	1.3875e-05
191	0.000933987	9.47671e-06	1.38814e-05
192	0.000944127	9.4785e-06	1.38646e-05
193	0.000954218	9.43995e-06	1.38061e-05
194	0.000964222	9.3147e-06	1.36541e-05
195	0.000974225	9.04117e-06	1.33728e-05
196	0.000983951	8.47905e-06	1.26601e-05
197	0.000993612	7.65162e-06	1.16103e-05
198	0.000998393	6.72662e-06	9.30859e-06
199	0.0010118	6.34151e-06	9.3266e-06
200	1.20623e-05	2.49923e-06	8.21831e-06
201	2.07749e-05	4.47929e-06	1.05337e-05
202	3.07027e-05	5.82828e-06	1.18937e-05
203	4.03071e-05	6.54705e-06	1.2685e-05
204	5.01109e-05	6.91681e-06	1.30611e-05
205	5.99618e-05	7.07045e-06	1.32449e-05
206	6.99053e-05	7.11059e-06	1.33036e-05
207	7.99069e-05	7.09696e-06	1.3306e-05
208	8.99545e-05	7.06336e-06	1.3283e-05
209	0.000100032	7.02728e-06	1.32541e-05
210	0.000110128	6.9963e-06	1.32275e-05
211	0.000120235	6.97272e-06	1.32065e-05
212	0.000130349	6.95626e-06	1.31915e-05
213	0.000140466	6.94559e-06	1.31817e-05
214	0.000150585	6.9392e-06	1.31759e-05
215	0.000160704	6.93574e-06	1.31728e-05
216	0.000170824	6.93417e-06	1.31716e-05
217	0.000180944	6.93374e-06	1.31715e-05
218	0.000191065	6.93396e-06	1.31721e-05
219	0.000201186	6.93451e-06	1.31731e-05
220	0.000211308	6.93523e-06	1.31743e-05
221	0.00022143	6.936e-06	1.31756e-05
222	0.000231554	6.93679e-06	1.3177e-05
223	0.000241678	6.93758e-06	1.31784e-05
224	0.000251803	6.93836e-06	1.31798e-05
225	0.000261929	6.93915e-06	1.31812e-05
226	0.000272057	6.93994e-06	1.31827e-05
227	0.000282185	6.94075e-06	1.31842e-05
228	0.000292315	6.94157e-06	1.31857e-05
229	0.000302446	6.94242e-06	1.31873e-05
230	0.000312578	6.94328e-06	1.3189e-05
231	0.000322711	6.94416e-06	1.31906e-05
232	0.000332846	6.94506e-06	1.31924e-05
233	0.000342981	6.94599e-06	1.31941e-05
234	0.000353119	6.94694e-06	1.31959e-05
235	0.000363258	6.94792e-06	1.31978e-05
236	0.000373398	6.94892e-06	1.31997e-05
237	0.000383539	6.94995e-06	1.32016e-05
238	0.000393682	6.95099e-06	1.32036e-05
239	0.000403827	6.95206e-06	1.32056e-05
240	0.000413973	6.95315e-06	1.32077e-05
241	0.000424121	6.95426e-06	1.32098e-05
242	0.000434271	6.95539e-06	1.32119e-05
243	0.000444422	6.95653e-06	1.32141e-05
244	0.000454575	6.9577e-06	1.32163e-05
245	0.000464729	6.95888e-06	1.32186e-05
246	0.000474885	6.96008e-06	1.32209e-05
247	0.000485043	6.9613e-06	1.32232e-05
248	0.000495203	6.96253e-06	1.32255e-05
249	0.000505365	6.96379e-06	1.32279e-05
250	0.000515528	6.96507e-06	1.32303e-05
251	0.000525694	6.96636e-06	1.32328e-05
252	0.000535861	6.96768e-06	1.32353e-05
253	0.00054603	6.96902e-06	1.32378e-05
254	0.000556201	6.97037e-06	1.32404e-05
255	0.000566375	6.97175e-06	1.3243e-05
256	0.00057655	6.97314e-06	1.32457e-05
257	0.000586727	6.97455e-06	1.32484e-05
258	0.000596906	6.97598e-06	1.32511e-05
259	0.000607088	6.97743e-06	1.32538e-05
260	0.000617271	6.97889e-06	1.32566e-05
261	0.000627457	6.98038e-06	1.32594e-05
262	0.000637645	6.98188e-06	1.32623e-05
263	0.000647835	6.9834e-06	1.32652e-05
264	0.000658027	6.98494e-06	1.32681e-05
265	0.000668221	6.9865e-06	1.3271e-05
266	0.000678418	6.98809e-06	1.3274e-05
267	0.000688617	6.98968e-06	1.32771e-05
268	0.000698819	6.99129e-06	1.32801e-05
269	0.000709023	6.99291e-06	1.32832e-05
270	0.000719229	6.99454e-06	1.32863e-05
271	0.000729437	6.99619e-06	1.32894e-05
272	0.000739648	6.99784e-06	1.32926e-05
273	0.000749862	6.9995e-06	1.32958e-05
274	0.000760078	7.00116e-06	1.32989e-05
275	0.000770296	7.00282e-06	1.33022e-05
276	0.000780517	7.00449e-06	1.33054e-05
277	0.000790741	7.00615e-06	1.33086e-05
278	0.000800967	7.00783e-06	1.33119e-05
279	0.000811196	7.00955e-06	1.33153e-05
280	0.000821427	7.01137e-06	1.33187e-05
281	0.000831661	7.01342e-06	1.33225e-05
282	0.000841899	7.01588e-06	1.33266e-05
283	0.000852139	7.01907e-06	1.33315e-05
284	0.000862381	7.02343e-06	1.33375e-05
285	0.000872627	7.02962e-06	1.33452e-05
286	0.000882874	7.03843e-06	1.33553e-05
287	0.000893122	7.05074e-06	1.33686e-05
288	0.000903369	7.06724e-06	1.33853e-05
289	0.000913612	7.0879e-06	1.34051e-05
290	0.000923846	7.11093e-06	1.34258e-05
291	0.000934064	7.13107e-06	1.34421e-05
292	0.000944256	7.13646e-06	1.34408e-05
293	0.00095442	7.10524e-06	1.34051e-05
294	0.000964515	6.99755e-06	1.32824e-05
295	0.000974625	6.75975e-06	1.30333e-05
296	0.000984412	6.32924e-06	1.23352e-05
297	0.000994121	5.74945e-06	1.12404e-05
298	0.00099894	5.18833e-06	8.97348e-06
299	0.00101267	4.65528e-06	9.16159e-06
300	1.2038e-05	1.4262e-06	8.3843e-06
301	2.04595e-05	2.50167e-06	1.08207e-05
302	3.01956e-05	3.33389e-06	1.21848e-05
303	3.98334e-05	3.84223e-06	1.29367e-05
304	4.97217e-05	4.1012e-06	1.32689e-05
305	5.96743e-05	4.20564e-06	1.34107e-05
306	6.97089e-05	4.22982e-06	1.34381e-05
307	7.97809e-05	4.21636e-06	1.34188e-05
308	8.98789e-05	4.18988e-06	1.3382e-05
309	9.99896e-05	4.16256e-06	1.33449e-05
310	0.000110107	4.13956e-06	1.33138e-05
311	0.000120226	4.12227e-06	1.32907e-05
312	0.000130346	4.1103e-06	1.3275e-05
313	0.000140467	4.1026e-06	1.32651e-05
314	0.000150586	4.09801e-06	1.32594e-05
315	0.000160706	4.09553e-06	1.32566e-05
316	0.000170825	4.09439e-06	1.32557e-05
317	0.000180945	4.09406e-06	1.32558e-05
318	0.000191065	4.09418e-06	1.32566e-05
319	0.000201186	4.09453e-06	1.32577e-05
320	0.000211308	4.09498e-06	1.3259e-05
321	0.00022143	4.09546e-06	1.32603e-05
322	0.000231553	4.09595e-06	1.32617e-05
323	0.000241677	4.09643e-06	1.32631e-05
324	0.000251802	4.09691e-06	1.32646e-05
325	0.000261929	4.09738e-06	1.3266e-05
326	0.000272056	4.09785e-06	1.32675e-05
327	0.000282184	4.09833e-06	1.3269e-05
328	0.000292314	4.09882e-06	1.32706e-05
329	0.000302445	4.09932e-06	1.32722e-05
330	0.000312577	4.09983e-06	1.32738e-05
331	0.00032271	4.10035e-06	1.32755e-05
332	0.000332845	4.10088e-06	1.32772e-05
333	0.000342981	4.10143e-06	1.3279e-05
334	0.000353118	4.10199e-06	1.32808e-05
335	0.000363257	4.10257e-06	1.32827e-05
336	0.000373397	4.10316e-06	1.32846e-05
337	0.000383539	4.10376e-06	1.32865e-05
338	0.000393682	4.10438e-06	1.32885e-05
339	0.000403826	4.10501e-06	1.32906e-05
340	0.000413973	4.10565e-06	1.32927e-05
341	0.00042412	4.10631e-06	1.32948e-05
342	0.00043427	4.10698e-06	1.32969e-05
343	0.000444421	4.10765e-06	1.32991e-05
344	0.000454574	4.10834e-06	1.33013e-05
345	0.000464728	4.10904e-06	1.33036e-05
346	0.000474884	4.10975e-06	1.33059e-05
347	0.000485042	4.11047e-06	1.33082e-05
348	0.000495202	4.1112e-06	1.33106e-05
349	0.000505364	4.11194e-06	1.3313e-05
350	0.000515527	4.11269e-06	1.33154e-05
351	0.000525693	4.11346e-06	1.33179e-05
352	0.00053586	4.11424e-06	1.33204e-05
353	0.000546029	4.11503e-06	1.3323e-05
354	0.0005562	4.11583e-06	1.33256e-05
355	0.000566373	4.11664e-06	1.33282e-05
356	0.000576549	4.11746e-06	1.33309e-05
357	0.000586726	4.1183e-06	1.33336e-05
358	0.000596905	4.11914e-06	1.33363e-05
359	0.000607086	4.11999e-06	1.33391e-05
360	0.00061727	4.12086e-06	1.33419e-05
361	0.000627456	4.12173e-06	1.33447e-05
362	0.000637643	4.12262e-06	1.33476e-05
363	0.000647833	4.12352e-06	1.33505e-05
364	0.000658026	4.12443e-06	1.33534e-05
365	0.00066822	4.12535e-06	1.33564e-05
366	0.000678417	4.12629e-06	1.33594e-05
367	0.000688616	4.12723e-06	1.33625e-05
368	0.000698818	4.12818e-06	1.33655e-05
369	0.000709021	4.12914e-06	1.33686e-05
370	0.000719227	4.1301e-06	1.33718e-05
371	0.000729436	4.13107e-06	1.33749e-05
372	0.000739647	4.13204e-06	1.33781e-05
373	0.00074986	4.13302e-06	1.33813e-05
374	0.000760076	4.134e-06	1.33845e-05
375	0.000770295	4.13497e-06	1.33877e-05
376	0.000780516	4.13595e-06	1.3391e-05
377	0.000790739	4.13691e-06	1.33942e-05
378	0.000800965	4.13789e-06	1.33975e-05
379	0.000811194	4.13889e-06	1.34008e-05
380	0.000821425	4.13996e-06	1.34042e-05
381	0.000831659	4.14118e-06	1.34079e-05
382	0.000841896	4.14269e-06	1.34119e-05
383	0.000852136	4.14471e-06	1.34167e-05
384	0.000862379	4.14758e-06	1.34225e-05
385	0.000872625	4.15175e-06	1.34302e-05
386	0.000882874	4.15785e-06	1.34405e-05
387	0.000893127	4.16652e-06	1.34543e-05
388	0.000903381	4.17834e-06	1.34725e-05
389	0.000913637	4.19338e-06	1.34953e-05
390	0.000923892	4.21043e-06	1.35212e-05
391	0.000934141	4.22574e-06	1.35462e-05
392	0.000944374	4.23067e-06	1.35579e-05
393	0.000954589	4.20935e-06	1.35398e-05
394	0.000964734	4.13578e-06	1.34357e-05
395	0.00097488	3.98095e-06	1.3197e-05
396	0.00098467	3.7279e-06	1.24846e-05
397	0.000994391	3.42629e-06	1.13554e-05
398	0.000999297	3.10721e-06	9.03443e-06
399	0.00101321	2.79991e-06	9.26779e-06
400	1.1988e-05	4.67756e-07	8.4094e-06
401	2.03252e-05	8.24669e-07	1.08753e-05
402	2.99848e-05	1.11244e-06	1.22509e-05
403	3.95974e-05	1.29471e-06	1.2996e-05
404	4.95122e-05	1.38882e-06	1.3306e-05
405	5.95145e-05	1.42721e-06	1.3424e-05
406	6.95961e-05	1.43599e-06	1.34323e-05
407	7.97069e-05	1.431e-06	1.33992e-05
408	8.98334e-05	1.42132e-06	1.33533e-05
409	9.99635e-05	1.41135e-06	1.33107e-05
410	0.000110093	1.40297e-06	1.32765e-05
411	0.00012022	1.39668e-06	1.32519e-05
412	0.000130344	1.39233e-06	1.32355e-05
413	0.000140466	1.38954e-06	1.32254e-05
414	0.000150587	1.38787e-06	1.32198e-05
415	0.000160707	1.38697e-06	1.32171e-05
416	0.000170826	1.38655e-06	1.32163e-05
417	0.000180946	1.38643e-06	1.32166e-05
418	0.000191066	1.38646e-06	1.32175e-05
419	0.000201186	1.38658e-06	1.32187e-05
420	0.000211308	1.38674e-06	1.322e-05
421	0.00022143	1.38691e-06	1.32214e-05
422	0.000231553	1.38707e-06	1.32228e-05
423	0.000241677	1.38724e-06	1.32242e-05
424	0.000251802	1.3874e-06	1.32256e-05
425	0.000261928	1.38756e-06	1.32271e-05
426	0.000272056	1.38772e-06	1.32285e-05
427	0.000282184	1.38789e-06	1.323e-05
428	0.000292314	1.38805e-06	1.32316e-05
429	0.000302445	1.38822e-06	1.32332e-05
430	0.000312577	1.38839e-06	1.32348e-05
431	0.00032271	1.38857e-06	1.32365e-05
432	0.000332844	1.38875e-06	1.32382e-05
433	0.00034298	1.38893e-06	1.324e-05
434	0.000353118	1.38912e-06	1.32418e-05
435	0.000363256	1.38932e-06	1.32437e-05
436	0.000373396	1.38952e-06	1.32456e-05
437	0.000383538	1.38973e-06	1.32475e-05
438	0.000393681	1.38993e-06	1.32495e-05
439	0.000403826	1.39015e-06	1.32515e-05
440	0.000413972	1.39036e-06	1.32536e-05
441	0.00042412	1.39059e-06	1.32557e-05
442	0.000434269	1.39081e-06	1.32579e-05
443	0.00044442	1.39104e-06	1.32601e-05
444	0.000454573	1.39128e-06	1.32623e-05
445	0.000464728	1.39151e-06	1.32645e-05
446	0.000474884	1.39175e-06	1.32668e-05
447	0.000485042	1.392e-06	1.32692e-05
448	0.000495202	1.39224e-06	1.32715e-05
449	0.000505363	1.39249e-06	1.32739e-05
450	0.000515527	1.39275e-06	1.32763e-05
451	0.000525692	1.39301e-06	1.32788e-05
452	0.000535859	1.39327e-06	1.32813e-05
453	0.000546029	1.39354e-06	1.32839e-05
454	0.0005562	1.39381e-06	1.32865e-05
455	0.000566373	1.39409e-06	1.32891e-05
456	0.000576548	1.39436e-06	1.32917e-05
457	0.000586725	1.39465e-06	1.32944e-05
458	0.000596904	1.39493e-06	1.32971e-05
459	0.000607086	1.39522e-06	1.32999e-05
460	0.000617269	1.39551e-06	1.33027e-05
461	0.000627455	1.39581e-06	1.33055e-05
462	0.000637643	1.39611e-06	1.33084e-05
463	0.000647833	1.39642e-06	1.33113e-05
464	0.000658025	1.39672e-06	1.33142e-05
465	0.00066822	1.39704e-06	1.33172e-05
466	0.000678416	1.39735e-06	1.33202e-05
467	0.000688615	1.39767e-06	1.33232e-05
468	0.000698817	1.39799e-06	1.33263e-05
469	0.000709021	1.39832e-06	1.33294e-05
470	0.000719227	1.39864e-06	1.33325e-05
471	0.000729435	1.39897e-06	1.33356e-05
472	0.000739646	1.3993e-06	1.33388e-05
473	0.00074986	1.39963e-06	1.3342e-05
474	0.000760076	1.39996e-06	1.33452e-05
475	0.000770294	1.40029e-06	1.33484e-05
476	0.000780515	1.40062e-06	1.33516e-05
477	0.000790738	1.40095e-06	1.33549e-05
478	0.000800964	1.40127e-06	1.33581e-05
479	0.000811193	1.40161e-06	1.33614e-05
480	0.000821424	1.40197e-06	1.33648e-05
481	0.000831658	1.40239e-06	1.33683e-05
482	0.000841895	1.40291e-06	1.33723e-05
483	0.000852134	1.40361e-06	1.33769e-05
484	0.000862378	1.40463e-06	1.33827e-05
485	0.000872624	1.40611e-06	1.33904e-05
486	0.000882875	1.4083e-06	1.34008e-05
487	0.00089313	1.41142e-06	1.3415e-05
488	0.000903389	1.41569e-06	1.34343e-05
489	0.000913653	1.42112e-06	1.34591e-05
490	0.00092392	1.42729e-06	1.34885e-05
491	0.000934186	1.43279e-06	1.35191e-05
492	0.000944441	1.43442e-06	1.35387e-05
493	0.00095468	1.4263e-06	1.35301e-05
494	0.000964845	1.39953e-06	1.34347e-05
495	0.000975002	1.34583e-06	1.31991e-05
496	0.0009848	1.2626e-06	1.24816e-05
497	0.000994552	1.16227e-06	1.13469e-05
498	0.000999488	1.0513e-06	9.01879e-06
499	0.00101344	9.42638e-07	9.25113e-06
500	1.1988e-05	-4.67756e-07	8.4094e-06
501	2.03252e-05	-8.24669e-07	1.08753e-05
502	2.99848e-05	-1.11244e-06	1.22509e-05
503	3.95974e-05	-1.29471e-06	1.2996e-05
504	4.95122e-05	-1.38882e-06	1.3306e-05
505	5.95145e-05	-1.42721e-06	1.3424e-05
506	6.95961e-05	-1.43599e-06	1.34323e-05
507	7.97069e-05	-1.431e-06	1.33992e-05
508	8.98334e-05	-1.42132e-06	1.33533e-05
509	9.99635e-05	-1.41135e-06	1.33107e-05
510	0.000110093	-1.40297e-06	1.32765e-05
511	0.00012022	-1.39668e-06	1.32519e-05
512	0.000130344	-1.39233e-06	1.32355e-05
513	0.000140466	-1.38954e-06	1.32254e-05
514	0.000150587	-1.38787e-06	1.32198e-05
515	0.000160707	-1.38697e-06	1.32171e-05
516	0.000170826	-1.38655e-06	1.32163e-05
517	0.000180946	-1.38643e-06	1.32166e-05
518	0.000191066	-1.38646e-06	1.32175e-05
519	0.000201186	-1.38658e-06	1.32187e-05
520	0.000211308	-1.38674e-06	1.322e-05
521	0.00022143	-1.38691e-06	1.32214e-05
522	0.000231553	-1.38707e-06	1.32228e-05
523	0.000241677	-1.38724e-06	1.32242e-05
524	0.000251802	-1.3874e-06	1.32256e-05
525	0.000261928	-1.38756e-06	1.32271e-05
526	0.000272056	-1.38772e-06	1.32285e-05
527	0.000282184	-1.38789e-06	1.323e-05
528	0.000292314	-1.38805e-06	1.32316e-05
529	0.000302445	-1.38822e-06	1.32332e-05
530	0.000312577	-1.38839e-06	1.32348e-05
531	0.00032271	-1.38857e-06	1.32365e-05
532	0.000332844	-1.38875e-06	1.32382e-05
533	0.00034298	-1.38893e-06	1.324e-05
534	0.000353118	-1.38912e-06	1.32418e-05
535	0.000363256	-1.38932e-06	1.32437e-05
536	0.000373396	-1.38952e-06	1.32456e-05
537	0.000383538	-1.38973e-06	1.32475e-05
538	0.000393681	-1.38993e-06	1.32495e-05
539	0.000403826	-1.39015e-06	1.32515e-05
540	0.000413972	-1.39036e-06	1.32536e-05
541	0.00042412	-1.39059e-06	1.32557e-05
542	0.000434269	-1.39081e-06	1.32579e-05
543	0.00044442	-1.39104e-06	1.32601e-05
544	0.000454573	-1.39128e-06	1.32623e-05
545	0.000464728	-1.39151e-06	1.32645e-05
546	0.000474884	-1.39175e-06	1.32668e-05
547	0.000485042	-1.392e-06	1.32692e-05
548	0.000495202	-1.39224e-06	1.32715e-05
549	0.000505363	-1.39249e-06	1.32739e-05
550	0.000515527	-1.39275e-06	1.32763e-05
551	0.000525692	-1.39301e-06	1.32788e-05
552	0.000535859	-1.39327e-06	1.32813e-05
553	0.000546029	-1.39354e-06	1.32839e-05
554	0.0005562	-1.39381e-06	1.32865e-05
555	0.000566373	-1.39409e-06	1.32891e-05
556	0.000576548	-1.39436e-06	1.32917e-05
557	0.000586725	-1.39465e-06	1.32944e-05
558	0.000596904	-1.39493e-06	1.32971e-05
559	0.000607086	-1.39522e-06	1.32999e-05
560	0.000617269	-1.39551e-06	1.33027e-05
561	0.000627455	-1.39581e-06	1.33055e-05
562	0.000637643	-1.39611e-06	1.33084e-05
563	0.000647833	-1.39642e-06	1.33113e-05
564	0.000658025	-1.39672e-06	1.33142e-05
565	0.00066822	-1.39704e-06	1.33172e-05
566	0.000678416	-1.39735e-06	1.33202e-05
567	0.000688615	-1.39767e-06	1.33232e-05
568	0.000698817	-1.39799e-06	1.33263e-05
569	0.000709021	-1.39832e-06	1.33294e-05
570	0.000719227	-1.39864e-06	1.33325e-05
571	0.000729435	-1.39897e-06	1.33356e-05
572	0.000739646	-1.3993e-06	1.33388e-05
573	0.00074986	-1.39963e-06	1.3342e-05
