Cell_ID	disp_x	disp_y	disp_z
38	0.00011254	5.31261e-06	5.31261e-06
39	0.000116616	5.42592e-06	5.42592e-06
40	0.000120779	5.54088e-06	5.54088e-06
41	0.00012503	5.65762e-06	5.65762e-06
42	0.00012937	5.77632e-06	5.77632e-06
43	0.0001338	5.897e-06	5.897e-06
44	0.000138319	6.01945e-06	6.01945e-06
45	0.000142929	6.1432e-06	6.1432e-06
46	0.000147631	6.26769e-06	6.26769e-06
47	0.000152426	6.39247e-06	6.39247e-06
48	0.000157314	6.51735e-06	6.51735e-06
49	0.000162298	6.64238e-06	6.64238e-06
50	0.000167377	6.76775e-06	6.76775e-06
51	0.000172551	6.89367e-06	6.89367e-06
52	0.000177823	7.02033e-06	7.02033e-06
53	0.000183191	7.14789e-06	7.14789e-06
54	0.000188656	7.27644e-06	7.27644e-06
55	0.000194219	7.40599e-06	7.40599e-06
56	0.000199881	7.53645e-06	7.53645e-06
57	0.000205641	7.66765e-06	7.66765e-06
58	0.000211501	7.79946e-06	7.79946e-06
59	0.00021746	7.93181e-06	7.93181e-06
60	0.000223519	8.06465e-06	8.06465e-06
61	0.000229678	8.19796e-06	8.19796e-06
62	0.000235938	8.33165e-06	8.33165e-06
63	0.0002423	8.46568e-06	8.46568e-06
64	0.000248764	8.60009e-06	8.60009e-06
65	0.000255329	8.73501e-06	8.73501e-06
66	0.000261998	8.8705e-06	8.8705e-06
67	0.000268768	9.00656e-06	9.00656e-06
68	0.000275642	9.14311e-06	9.14311e-06
69	0.00028262	9.28014e-06	9.28014e-06
70	0.000289701	9.41762e-06	9.41762e-06
71	0.000296886	9.55549e-06	9.55549e-06
72	0.000304175	9.69364e-06	9.69364e-06
73	0.000311569	9.83208e-06	9.83208e-06
74	0.000319067	9.97081e-06	9.97081e-06
75	0.000326671	1.01098e-05	1.01098e-05
76	0.00033438	1.0249e-05	1.0249e-05
77	0.000342195	1.03884e-05	1.03884e-05
78	0.000350116	1.05282e-05	1.05282e-05
79	0.000358143	1.06684e-05	1.06684e-05
80	0.000366276	1.08091e-05	1.08091e-05
81	0.000374516	1.09503e-05	1.09503e-05
82	0.000382863	1.10923e-05	1.10923e-05
83	0.000391318	1.12352e-05	1.12352e-05
84	0.000399879	1.13793e-05	1.13793e-05
85	0.000408547	1.15253e-05	1.15253e-05
86	0.000417319	1.16739e-05	1.16739e-05
87	0.000426194	1.18251e-05	1.18251e-05
88	0.000435165	1.19784e-05	1.19784e-05
89	0.000444226	1.21328e-05	1.21328e-05
90	0.000453364	1.22846e-05	1.22846e-05
91	0.000462567	1.24264e-05	1.24264e-05
92	0.00047181	1.25431e-05	1.25431e-05
93	0.000481079	1.26135e-05	1.26135e-05
94	0.000490329	1.25858e-05	1.25858e-05
95	0.000499629	1.24092e-05	1.24092e-05
96	0.00050873	1.18287e-05	1.18287e-05
97	0.000517619	1.09816e-05	1.09816e-05
98	0.000522803	9.21251e-06	9.21251e-06
99	0.00053674	9.24761e-06	9.24761e-06
100	2.91997e-06	8.96456e-07	1.92546e-06
101	4.96766e-06	1.45714e-06	2.45062e-06
102	7.25105e-06	1.81698e-06	2.76191e-06
103	9.42688e-06	2.00697e-06	2.96983e-06
104	1.16573e-05	2.11104e-06	3.08379e-06
105	1.39172e-05	2.16537e-06	3.15494e-06
106	1.62195e-05	2.19268e-06	3.19791e-06
107	1.85591e-05	2.20798e-06	3.22831e-06
108	2.0934e-05	2.21936e-06	3.25366e-06
109	2.33412e-05	2.23132e-06	3.27878e-06
110	2.57788e-05	2.24586e-06	3.30596e-06
111	2.82457e-05	2.26364e-06	3.33621e-06
112	3.07419e-05	2.2846e-06	3.36976e-06
113	3.32678e-05	2.30841e-06	3.40656e-06
114	3.58248e-05	2.33477e-06	3.44652e-06
115	3.84145e-05	2.36344e-06	3.48962e-06
116	4.1039e-05	2.39434e-06	3.53591e-06
117	4.37005e-05	2.42749e-06	3.58549e-06
118	4.64013e-05	2.46295e-06	3.63847e-06
119	4.91439e-05	2.50083e-06	3.69492e-06
120	5.19307e-05	2.54122e-06	3.75495e-06
121	5.47642e-05	2.58423e-06	3.81863e-06
122	5.76469e-05	2.62993e-06	3.88607e-06
123	6.05813e-05	2.67839e-06	3.95737e-06
124	6.35699e-05	2.72962e-06	4.03259e-06
125	6.66153e-05	2.78362e-06	4.11176e-06
126	6.97201e-05	2.84031e-06	4.19481e-06
127	7.28869e-05	2.89957e-06	4.2816e-06
128	7.61183e-05	2.96122e-06	4.37188e-06
129	7.94165e-05	3.02506e-06	4.46537e-06
130	8.27838e-05	3.09084e-06	4.56174e-06
131	8.62225e-05	3.15837e-06	4.66072e-06
132	8.97346e-05	3.22749e-06	4.76212e-06
133	9.33221e-05	3.29811e-06	4.86583e-06
134	9.69868e-05	3.37018e-06	4.97178e-06
135	0.00010073	3.44368e-06	5.0799e-06
136	0.000104555	3.51854e-06	5.19008e-06
137	0.000108461	3.59465e-06	5.30216e-06
138	0.000112451	3.67189e-06	5.41597e-06
139	0.000116527	3.7502e-06	5.5314e-06
140	0.000120688	3.82963e-06	5.6485e-06
141	0.000124938	3.9104e-06	5.76744e-06
142	0.000129276	3.99271e-06	5.88843e-06
143	0.000133704	4.07665e-06	6.01152e-06
144	0.000138222	4.16199e-06	6.13645e-06
145	0.000142831	4.24827e-06	6.26269e-06
146	0.000147533	4.33493e-06	6.3896e-06
147	0.000152328	4.42152e-06	6.51672e-06
148	0.000157216	4.50793e-06	6.64389e-06
149	0.0001622	4.59427e-06	6.77124e-06
150	0.000167278	4.68077e-06	6.899e-06
151	0.000172452	4.76766e-06	7.02742e-06
152	0.000177723	4.85509e-06	7.15663e-06
153	0.00018309	4.94317e-06	7.28673e-06
154	0.000188555	5.03199e-06	7.41781e-06
155	0.000194118	5.12158e-06	7.54985e-06
156	0.000199779	5.21188e-06	7.68278e-06
157	0.000205538	5.30276e-06	7.81649e-06
158	0.000211397	5.3941e-06	7.95086e-06
159	0.000217356	5.48581e-06	8.08584e-06
160	0.000223414	5.57781e-06	8.22137e-06
161	0.000229573	5.67006e-06	8.35736e-06
162	0.000235833	5.76251e-06	8.49367e-06
163	0.000242195	5.85518e-06	8.63021e-06
164	0.000248658	5.94815e-06	8.76706e-06
165	0.000255223	6.04149e-06	8.90441e-06
166	0.000261891	6.13521e-06	9.04249e-06
167	0.000268662	6.22932e-06	9.18134e-06
168	0.000275535	6.32378e-06	9.32081e-06
169	0.000282512	6.4186e-06	9.46064e-06
170	0.000289593	6.51377e-06	9.60069e-06
171	0.000296778	6.60923e-06	9.74102e-06
172	0.000304067	6.70492e-06	9.88177e-06
173	0.00031146	6.80075e-06	1.0023e-05
174	0.000318959	6.89667e-06	1.01644e-05
175	0.000326562	6.99272e-06	1.03061e-05
176	0.000334271	7.08895e-06	1.0448e-05
177	0.000342085	7.18538e-06	1.05901e-05
178	0.000350006	7.28202e-06	1.07327e-05
179	0.000358032	7.3789e-06	1.08756e-05
180	0.000366165	7.47613e-06	1.1019e-05
181	0.000374405	7.5738e-06	1.11628e-05
182	0.000382751	7.67209e-06	1.13074e-05
183	0.000391205	7.7713e-06	1.14529e-05
184	0.000399766	7.87197e-06	1.15999e-05
185	0.000408433	7.97476e-06	1.17487e-05
186	0.000417205	8.08048e-06	1.18998e-05
187	0.000426081	8.18995e-06	1.20537e-05
188	0.000435057	8.30374e-06	1.22103e-05
189	0.000444129	8.42152e-06	1.23686e-05
190	0.000453287	8.54103e-06	1.25252e-05
191	0.000462522	8.65657e-06	1.26735e-05
192	0.000471819	8.75515e-06	1.27992e-05
193	0.000481173	8.8142e-06	1.28839e-05
194	0.000490545	8.78767e-06	1.28761e-05
195	0.000500022	8.61507e-06	1.27421e-05
196	0.000509327	8.15697e-06	1.21805e-05
197	0.000518702	7.43434e-06	1.12942e-05
198	0.000523348	6.60842e-06	9.14873e-06
199	0.000536653	6.31199e-06	9.27229e-06
200	2.76495e-06	5.68325e-07	1.87815e-06
201	4.76568e-06	1.02008e-06	2.40793e-06
202	7.04955e-06	1.32985e-06	2.72277e-06
203	9.26607e-06	1.49837e-06	2.91241e-06
204	1.1537e-05	1.58983e-06	3.01157e-06
205	1.38299e-05	1.63419e-06	3.07073e-06
206	1.61576e-05	1.65442e-06	3.10466e-06
207	1.85147e-05	1.66383e-06	3.12864e-06
208	2.09008e-05	1.66997e-06	3.1495e-06
209	2.33143e-05	1.6768e-06	3.17152e-06
210	2.5755e-05	1.68605e-06	3.19651e-06
211	2.82229e-05	1.6982e-06	3.22511e-06
212	3.07187e-05	1.71315e-06	3.25727e-06
213	3.32436e-05	1.73055e-06	3.29277e-06
214	3.57991e-05	1.75002e-06	3.33141e-06
215	3.83871e-05	1.77133e-06	3.3731e-06
216	4.10097e-05	1.79434e-06	3.41786e-06
217	4.36692e-05	1.81904e-06	3.46578e-06
218	4.63678e-05	1.84546e-06	3.51695e-06
219	4.91081e-05	1.87371e-06	3.57149e-06
220	5.18924e-05	1.90388e-06	3.62948e-06
221	5.47234e-05	1.93607e-06	3.69102e-06
222	5.76035e-05	1.97034e-06	3.75624e-06
223	6.05353e-05	2.00674e-06	3.8252e-06
224	6.35214e-05	2.04528e-06	3.89797e-06
225	6.65643e-05	2.08591e-06	3.97456e-06
226	6.96668e-05	2.12854e-06	4.05489e-06
227	7.28314e-05	2.17308e-06	4.13881e-06
228	7.60607e-05	2.21938e-06	4.2261e-06
229	7.9357e-05	2.26732e-06	4.31647e-06
230	8.27226e-05	2.31673e-06	4.40963e-06
231	8.61597e-05	2.36748e-06	4.50532e-06
232	8.96703e-05	2.41945e-06	4.60336e-06
233	9.32563e-05	2.47255e-06	4.70364e-06
234	9.69197e-05	2.52672e-06	4.8061e-06
235	0.000100662	2.58191e-06	4.91066e-06
236	0.000104485	2.63806e-06	5.0172e-06
237	0.00010839	2.6951e-06	5.12556e-06
238	0.00011238	2.75296e-06	5.23555e-06
239	0.000116454	2.81164e-06	5.34706e-06
240	0.000120614	2.87122e-06	5.46014e-06
241	0.000124863	2.93187e-06	5.575e-06
242	0.0001292	2.99373e-06	5.69189e-06
243	0.000133626	3.05685e-06	5.81091e-06
244	0.000138144	3.12101e-06	5.93182e-06
245	0.000142752	3.18585e-06	6.05404e-06
246	0.000147454	3.25093e-06	6.17688e-06
247	0.000152248	3.31593e-06	6.29984e-06
248	0.000157137	3.38078e-06	6.42274e-06
249	0.00016212	3.44556e-06	6.54575e-06
250	0.000167198	3.51045e-06	6.66915e-06
251	0.000172372	3.57559e-06	6.79318e-06
252	0.000177642	3.64108e-06	6.918e-06
253	0.000183009	3.70703e-06	7.04375e-06
254	0.000188473	3.77355e-06	7.17051e-06
255	0.000194035	3.84072e-06	7.29829e-06
256	0.000199696	3.9085e-06	7.42697e-06
257	0.000205455	3.97677e-06	7.55634e-06
258	0.000211313	4.04538e-06	7.68626e-06
259	0.000217271	4.11419e-06	7.81667e-06
260	0.000223329	4.18315e-06	7.94757e-06
261	0.000229488	4.25227e-06	8.07895e-06
262	0.000235748	4.32159e-06	8.21073e-06
263	0.000242109	4.39116e-06	8.34283e-06
264	0.000248572	4.46097e-06	8.47528e-06
265	0.000255137	4.531e-06	8.60817e-06
266	0.000261805	4.60123e-06	8.74163e-06
267	0.000268575	4.67175e-06	8.87573e-06
268	0.000275448	4.74259e-06	9.0104e-06
269	0.000282425	4.81376e-06	9.14551e-06
270	0.000289506	4.88518e-06	9.28097e-06
271	0.00029669	4.9568e-06	9.41676e-06
272	0.000303979	5.02857e-06	9.55288e-06
273	0.000311372	5.10041e-06	9.6893e-06
274	0.00031887	5.1723e-06	9.826e-06
275	0.000326474	5.24432e-06	9.96297e-06
276	0.000334182	5.31651e-06	1.01002e-05
277	0.000341996	5.38884e-06	1.02375e-05
278	0.000349916	5.46126e-06	1.03751e-05
279	0.000357943	5.53386e-06	1.05131e-05
280	0.000366075	5.60675e-06	1.06517e-05
281	0.000374314	5.68e-06	1.07908e-05
282	0.00038266	5.75382e-06	1.09306e-05
283	0.000391113	5.82853e-06	1.10713e-05
284	0.000399673	5.90452e-06	1.12133e-05
285	0.000408341	5.98235e-06	1.13571e-05
286	0.000417114	6.0629e-06	1.15034e-05
287	0.000425993	6.1471e-06	1.16531e-05
288	0.000434977	6.23561e-06	1.18066e-05
289	0.00044406	6.32833e-06	1.19632e-05
290	0.00045324	6.42345e-06	1.21207e-05
291	0.00046251	6.51588e-06	1.22741e-05
292	0.000471858	6.5939e-06	1.24104e-05
293	0.000481284	6.63606e-06	1.25131e-05
294	0.000490747	6.60284e-06	1.25298e-05
295	0.000500331	6.44101e-06	1.2423e-05
296	0.000509697	6.08812e-06	1.18717e-05
297	0.000519121	5.58445e-06	1.09364e-05
298	0.000523805	5.09705e-06	8.8203e-06
299	0.000537429	4.63548e-06	9.10735e-06
300	2.75842e-06	3.23755e-07	1.91569e-06
301	4.69142e-06	5.68858e-07	2.47306e-06
302	6.93e-06	7.59816e-07	2.78889e-06
303	9.15265e-06	8.78494e-07	2.9697e-06
304	1.14415e-05	9.41828e-07	3.05904e-06
305	1.37563e-05	9.71217e-07	3.10888e-06
306	1.61035e-05	9.83328e-07	3.13589e-06
307	1.84756e-05	9.87671e-07	3.15513e-06
308	2.08722e-05	9.89773e-07	3.17303e-06
309	2.32923e-05	9.92403e-07	3.1934e-06
310	2.57367e-05	9.96757e-07	3.21762e-06
311	2.82063e-05	1.00315e-06	3.24599e-06
312	3.07025e-05	1.01148e-06	3.27824e-06
313	3.32271e-05	1.02145e-06	3.31398e-06
314	3.57818e-05	1.03277e-06	3.35292e-06
315	3.83689e-05	1.04525e-06	3.39494e-06
316	4.09904e-05	1.05874e-06	3.44005e-06
317	4.36485e-05	1.07321e-06	3.48832e-06
318	4.63457e-05	1.08869e-06	3.53986e-06
319	4.90844e-05	1.10525e-06	3.59478e-06
320	5.1867e-05	1.12296e-06	3.65316e-06
321	5.46962e-05	1.14192e-06	3.71512e-06
322	5.75744e-05	1.16217e-06	3.78076e-06
323	6.05044e-05	1.18374e-06	3.85017e-06
324	6.34888e-05	1.2066e-06	3.92343e-06
325	6.65302e-05	1.23068e-06	4.00053e-06
326	6.96313e-05	1.25593e-06	4.0814e-06
327	7.27945e-05	1.28226e-06	4.16588e-06
328	7.60225e-05	1.30961e-06	4.25374e-06
329	7.93175e-05	1.33792e-06	4.34469e-06
330	8.26818e-05	1.36712e-06	4.43841e-06
331	8.61176e-05	1.39715e-06	4.53465e-06
332	8.96271e-05	1.42792e-06	4.63325e-06
333	9.32122e-05	1.45938e-06	4.7341e-06
334	9.68747e-05	1.49145e-06	4.83718e-06
335	0.000100616	1.52407e-06	4.94242e-06
336	0.000104439	1.55721e-06	5.04968e-06
337	0.000108343	1.59084e-06	5.15879e-06
338	0.000112332	1.62495e-06	5.26952e-06
339	0.000116405	1.65957e-06	5.38172e-06
340	0.000120565	1.69477e-06	5.49543e-06
341	0.000124812	1.73065e-06	5.61089e-06
342	0.000129148	1.76728e-06	5.72842e-06
343	0.000133574	1.80463e-06	5.84814e-06
344	0.000138091	1.84257e-06	5.96984e-06
345	0.0001427	1.88089e-06	6.09289e-06
346	0.000147401	1.91934e-06	6.21656e-06
347	0.000152195	1.95776e-06	6.34029e-06
348	0.000157083	1.99611e-06	6.46395e-06
349	0.000162066	2.03442e-06	6.58772e-06
350	0.000167144	2.07276e-06	6.71193e-06
351	0.000172318	2.11121e-06	6.83682e-06
352	0.000177588	2.14982e-06	6.96251e-06
353	0.000182955	2.18868e-06	7.0891e-06
354	0.000188418	2.22789e-06	7.21669e-06
355	0.00019398	2.26752e-06	7.34529e-06
356	0.00019964	2.30757e-06	7.47479e-06
357	0.000205399	2.34795e-06	7.60497e-06
358	0.000211257	2.38855e-06	7.73569e-06
359	0.000217215	2.42922e-06	7.86692e-06
360	0.000223273	2.46992e-06	7.99869e-06
361	0.000229431	2.51066e-06	8.131e-06
362	0.000235691	2.55155e-06	8.26375e-06
363	0.000242052	2.59267e-06	8.39682e-06
364	0.000248515	2.63398e-06	8.53018e-06
365	0.00025508	2.67539e-06	8.66391e-06
366	0.000261747	2.71686e-06	8.79815e-06
367	0.000268517	2.75846e-06	8.93301e-06
368	0.00027539	2.80025e-06	9.06847e-06
369	0.000282367	2.84225e-06	9.20443e-06
370	0.000289447	2.88442e-06	9.3408e-06
371	0.000296632	2.92673e-06	9.47751e-06
372	0.00030392	2.96915e-06	9.61454e-06
373	0.000311314	3.01159e-06	9.75181e-06
374	0.000318811	3.05402e-06	9.88927e-06
375	0.000326414	3.09652e-06	1.0027e-05
376	0.000334123	3.13914e-06	1.0165e-05
377	0.000341937	3.1818e-06	1.03033e-05
378	0.000349857	3.2245e-06	1.04417e-05
379	0.000357883	3.26735e-06	1.05806e-05
380	0.000366015	3.3104e-06	1.07201e-05
381	0.000374254	3.35369e-06	1.08601e-05
382	0.000382599	3.3974e-06	1.10006e-05
383	0.000391052	3.44172e-06	1.11421e-05
384	0.000399612	3.48683e-06	1.12849e-05
385	0.00040828	3.53323e-06	1.14297e-05
386	0.000417056	3.58172e-06	1.15771e-05
387	0.000425939	3.63292e-06	1.17283e-05
388	0.000434929	3.68722e-06	1.18839e-05
389	0.000444026	3.74477e-06	1.20441e-05
390	0.000453226	3.8044e-06	1.22077e-05
391	0.000462527	3.86238e-06	1.23706e-05
392	0.000471916	3.91028e-06	1.25206e-05
393	0.000481393	3.93245e-06	1.26415e-05
394	0.000490905	3.90305e-06	1.26777e-05
395	0.000500527	3.79315e-06	1.25824e-05
396	0.000509897	3.58529e-06	1.20187e-05
397	0.000519332	3.32801e-06	1.10505e-05
398	0.0005241	3.05283e-06	8.88079e-06
399	0.000537904	2.78931e-06	9.21177e-06
400	2.74644e-06	1.06105e-07	1.92113e-06
401	4.65952e-06	1.87428e-07	2.48519e-06
402	6.87988e-06	2.53452e-07	2.80365e-06
403	9.09601e-06	2.95957e-07	2.98292e-06
404	1.13902e-05	3.18873e-07	3.06728e-06
405	1.37156e-05	3.29521e-07	3.1117e-06
406	1.60731e-05	3.33763e-07	3.13436e-06
407	1.84534e-05	3.35136e-07	3.15041e-06
408	2.0856e-05	3.35682e-07	3.16619e-06
409	2.328e-05	3.36405e-07	3.18523e-06
410	2.57267e-05	3.3774e-07	3.20867e-06
411	2.81974e-05	3.39805e-07	3.23661e-06
412	3.0694e-05	3.42556e-07	3.26863e-06
413	3.32185e-05	3.45892e-07	3.30424e-06
414	3.57729e-05	3.49708e-07	3.34308e-06
415	3.83595e-05	3.53921e-07	3.385e-06
416	4.09804e-05	3.58481e-07	3.42999e-06
417	4.36379e-05	3.6337e-07	3.47813e-06
418	4.63344e-05	3.68596e-07	3.52953e-06
419	4.90723e-05	3.74185e-07	3.58429e-06
420	5.1854e-05	3.80171e-07	3.64251e-06
421	5.46821e-05	3.86584e-07	3.70429e-06
422	5.75594e-05	3.93447e-07	3.76974e-06
423	6.04884e-05	4.00764e-07	3.83897e-06
424	6.3472e-05	4.08521e-07	3.91202e-06
425	6.65126e-05	4.16694e-07	3.98892e-06
426	6.9613e-05	4.25253e-07	4.06957e-06
427	7.27757e-05	4.3417e-07	4.15383e-06
428	7.6003e-05	4.43424e-07	4.24145e-06
429	7.92972e-05	4.53001e-07	4.33214e-06
430	8.26608e-05	4.62886e-07	4.42559e-06
431	8.6096e-05	4.73062e-07	4.52153e-06
432	8.96048e-05	4.83502e-07	4.61979e-06
433	9.31894e-05	4.94174e-07	4.7203e-06
434	9.68516e-05	5.05045e-07	4.82302e-06
435	0.000100593	5.16092e-07	4.92791e-06
436	0.000104415	5.27306e-07	5.03485e-06
437	0.000108319	5.38683e-07	5.14365e-06
438	0.000112307	5.50229e-07	5.25408e-06
439	0.00011638	5.61955e-07	5.36599e-06
440	0.000120539	5.73882e-07	5.47939e-06
441	0.000124786	5.8604e-07	5.5945e-06
442	0.000129122	5.98451e-07	5.71163e-06
443	0.000133548	6.1111e-07	5.83094e-06
444	0.000138064	6.23967e-07	5.95221e-06
445	0.000142673	6.3694e-07	6.07482e-06
446	0.000147374	6.49952e-07	6.19804e-06
447	0.000152168	6.62956e-07	6.32136e-06
448	0.000157056	6.75946e-07	6.44467e-06
449	0.000162039	6.88938e-07	6.56818e-06
450	0.000167117	7.01945e-07	6.6922e-06
451	0.00017229	7.14975e-07	6.81688e-06
452	0.00017756	7.28044e-07	6.9423e-06
453	0.000182927	7.41184e-07	7.0685e-06
454	0.00018839	7.54442e-07	7.1956e-06
455	0.000193952	7.67852e-07	7.32366e-06
456	0.000199612	7.81417e-07	7.45264e-06
457	0.00020537	7.9511e-07	7.58239e-06
458	0.000211228	8.08875e-07	7.71277e-06
459	0.000217186	8.22658e-07	7.84373e-06
460	0.000223244	8.36433e-07	7.97526e-06
461	0.000229402	8.50215e-07	8.1073e-06
462	0.000235662	8.64052e-07	8.23972e-06
463	0.000242022	8.77981e-07	8.37239e-06
464	0.000248485	8.91986e-07	8.50533e-06
465	0.00025505	9.06022e-07	8.63864e-06
466	0.000261717	9.20068e-07	8.77248e-06
467	0.000268487	9.34151e-07	8.90693e-06
468	0.00027536	9.48303e-07	9.04196e-06
469	0.000282337	9.62523e-07	9.17747e-06
470	0.000289417	9.76793e-07	9.3134e-06
471	0.000296602	9.91114e-07	9.44978e-06
472	0.00030389	1.00548e-06	9.58652e-06
473	0.000311283	1.01986e-06	9.72338e-06
474	0.000318781	1.03423e-06	9.86026e-06
475	0.000326384	1.04863e-06	9.99735e-06
476	0.000334092	1.06307e-06	1.01348e-05
477	0.000341906	1.0775e-06	1.02727e-05
478	0.000349826	1.09193e-06	1.04109e-05
479	0.000357852	1.10642e-06	1.05496e-05
480	0.000365984	1.12101e-06	1.06887e-05
481	0.000374223	1.13571e-06	1.08281e-05
482	0.000382568	1.15056e-06	1.0968e-05
483	0.000391021	1.16561e-06	1.11091e-05
484	0.000399581	1.18089e-06	1.12517e-05
485	0.000408249	1.19661e-06	1.13961e-05
486	0.000417026	1.21315e-06	1.15432e-05
487	0.000425912	1.23071e-06	1.16942e-05
488	0.000434907	1.24938e-06	1.18503e-05
489	0.000444012	1.26922e-06	1.20121e-05
490	0.000453223	1.28982e-06	1.21788e-05
491	0.000462541	1.30973e-06	1.23469e-05
492	0.000471952	1.32592e-06	1.25041e-05
493	0.000481453	1.33255e-06	1.26343e-05
494	0.000490986	1.32073e-06	1.26788e-05
495	0.000500618	1.28233e-06	1.25864e-05
496	0.000509997	1.21421e-06	1.20173e-05
497	0.000519462	1.12885e-06	1.10432e-05
498	0.00052426	1.03284e-06	8.86587e-06
499	0.000538099	9.39014e-07	9.19463e-06
500	2.74644e-06	-1.06105e-07	1.92113e-06
501	4.65952e-06	-1.87428e-07	2.48519e-06
502	6.87988e-06	-2.53452e-07	2.80365e-06
503	9.09601e-06	-2.95957e-07	2.98292e-06
504	1.13902e-05	-3.18873e-07	3.06728e-06
505	1.37156e-05	-3.29521e-07	3.1117e-06
506	1.60731e-05	-3.33763e-07	3.13436e-06
507	1.84534e-05	-3.35136e-07	3.15041e-06
508	2.0856e-05	-3.35682e-07	3.16619e-06
509	2.328e-05	-3.36405e-07	3.18523e-06
510	2.57267e-05	-3.3774e-07	3.20867e-06
511	2.81974e-05	-3.39805e-07	3.23661e-06
512	3.0694e-05	-3.42556e-07	3.26863e-06
513	3.32185e-05	-3.45892e-07	3.30424e-06
514	3.57729e-05	-3.49708e-07	3.34308e-06
515	3.83595e-05	-3.53921e-07	3.385e-06
516	4.09804e-05	-3.58481e-07	3.42999e-06
517	4.36379e-05	-3.6337e-07	3.47813e-06
518	4.63344e-05	-3.68596e-07	3.52953e-06
519	4.90723e-05	-3.74185e-07	3.58429e-06
520	5.1854e-05	-3.80171e-07	3.64251e-06
521	5.46821e-05	-3.86584e-07	3.70429e-06
522	5.75594e-05	-3.93447e-07	3.76974e-06
523	6.04884e-05	-4.00764e-07	3.83897e-06
524	6.3472e-05	-4.08521e-07	3.91202e-06
525	6.65126e-05	-4.16694e-07	3.98892e-06
526	6.9613e-05	-4.25253e-07	4.06957e-06
527	7.27757e-05	-4.3417e-07	4.15383e-06
528	7.6003e-05	-4.43424e-07	4.24145e-06
529	7.92972e-05	-4.53001e-07	4.33214e-06
530	8.26608e-05	-4.62886e-07	4.42559e-06
531	8.6096e-05	-4.73062e-07	4.52153e-06
532	8.96048e-05	-4.83502e-07	4.61979e-06
533	9.31894e-05	-4.94174e-07	4.7203e-06
534	9.68516e-05	-5.05045e-07	4.82302e-06
535	0.000100593	-5.16092e-07	4.92791e-06
536	0.000104415	-5.27306e-07	5.03485e-06
537	0.000108319	-5.38683e-07	5.14365e-06
538	0.000112307	-5.50229e-07	5.25408e-06
539	0.00011638	-5.61955e-07	5.36599e-06
540	0.000120539	-5.73882e-07	5.47939e-06
541	0.000124786	-5.8604e-07	5.5945e-06
542	0.000129122	-5.98451e-07	5.71163e-06
543	0.000133548	-6.1111e-07	5.83094e-06
544	0.000138064	-6.23967e-07	5.95221e-06
545	0.000142673	-6.3694e-07	6.07482e-06
546	0.000147374	-6.49952e-07	6.19804e-06
547	0.000152168	-6.62956e-07	6.32136e-06
548	0.000157056	-6.75946e-07	6.44467e-06
549	0.000162039	-6.88938e-07	6.56818e-06
550	0.000167117	-7.01945e-07	6.6922e-06
551	0.00017229	-7.14975e-07	6.81688e-06
552	0.00017756	-7.28044e-07	6.9423e-06
553	0.000182927	-7.41184e-07	7.0685e-06
554	0.00018839	-7.54442e-07	7.1956e-06
555	0.000193952	-7.67852e-07	7.32366e-06
556	0.000199612	-7.81417e-07	7.45264e-06
557	0.00020537	-7.9511e-07	7.58239e-06
558	0.000211228	-8.08875e-07	7.71277e-06
559	0.000217186	-8.22658e-07	7.84373e-06
560	0.000223244	-8.36433e-07	7.97526e-06
