Cell_ID	disp_x	disp_y	disp_z
105	2.66991e-05	4.14726e-06	6.0327e-06
106	3.10689e-05	4.17971e-06	6.08636e-06
107	3.54885e-05	4.18625e-06	6.11142e-06
108	3.99507e-05	4.18267e-06	6.12271e-06
109	4.44463e-05	4.17769e-06	6.12983e-06
110	4.89693e-05	4.17532e-06	6.13755e-06
111	5.35151e-05	4.1771e-06	6.14818e-06
112	5.80811e-05	4.18319e-06	6.16249e-06
113	6.26661e-05	4.19309e-06	6.1804e-06
114	6.72697e-05	4.20605e-06	6.20144e-06
115	7.18923e-05	4.22138e-06	6.22512e-06
116	7.65348e-05	4.23856e-06	6.25107e-06
117	8.11982e-05	4.25738e-06	6.27916e-06
118	8.58839e-05	4.27775e-06	6.30938e-06
119	9.0593e-05	4.29967e-06	6.34174e-06
120	9.53269e-05	4.32311e-06	6.37621e-06
121	0.000100087	4.34796e-06	6.41267e-06
122	0.000104874	4.37411e-06	6.451e-06
123	0.00010969	4.40147e-06	6.49113e-06
124	0.000114537	4.43004e-06	6.53307e-06
125	0.000119415	4.45985e-06	6.5769e-06
126	0.000124327	4.49094e-06	6.62264e-06
127	0.000129272	4.52325e-06	6.67023e-06
128	0.000134254	4.55667e-06	6.71953e-06
129	0.000139273	4.59107e-06	6.77033e-06
130	0.00014433	4.62639e-06	6.82253e-06
131	0.000149427	4.66274e-06	6.8762e-06
132	0.000154564	4.70031e-06	6.93158e-06
133	0.000159743	4.73933e-06	6.98892e-06
134	0.000164966	4.77991e-06	7.04841e-06
135	0.000170232	4.82195e-06	7.10998e-06
136	0.000175545	4.86523e-06	7.17338e-06
137	0.000180904	4.90945e-06	7.23827e-06
138	0.000186311	4.95441e-06	7.30437e-06
139	0.000191767	5.00004e-06	7.37157e-06
140	0.000197274	5.04633e-06	7.43987e-06
141	0.000202832	5.09336e-06	7.50937e-06
142	0.000208443	5.1412e-06	7.58022e-06
143	0.000214109	5.18998e-06	7.6526e-06
144	0.000219829	5.23989e-06	7.72671e-06
145	0.000225607	5.29112e-06	7.80271e-06
146	0.000231442	5.3438e-06	7.88071e-06
147	0.000237336	5.39801e-06	7.96073e-06
148	0.00024329	5.45372e-06	8.04277e-06
149	0.000249306	5.51091e-06	8.12688e-06
150	0.000255386	5.56956e-06	8.21313e-06
151	0.00026153	5.62964e-06	8.30155e-06
152	0.00026774	5.69111e-06	8.3921e-06
153	0.000274019	5.75391e-06	8.48464e-06
154	0.000280366	5.81801e-06	8.57905e-06
155	0.000286784	5.88339e-06	8.67528e-06
156	0.000293274	5.95007e-06	8.77339e-06
157	0.000299837	6.01804e-06	8.87343e-06
158	0.000306475	6.08729e-06	8.97539e-06
159	0.000313189	6.15776e-06	9.07914e-06
160	0.00031998	6.22941e-06	9.18451e-06
161	0.000326849	6.30221e-06	9.2914e-06
162	0.000333798	6.37605e-06	9.39976e-06
163	0.000340827	6.45078e-06	9.50952e-06
164	0.000347937	6.52623e-06	9.62049e-06
165	0.00035513	6.60233e-06	9.7325e-06
166	0.000362405	6.67906e-06	9.84541e-06
167	0.000369765	6.75644e-06	9.95918e-06
168	0.000377208	6.8344e-06	1.00738e-05
169	0.000384737	6.91285e-06	1.01893e-05
170	0.000392352	6.99171e-06	1.03054e-05
171	0.000400052	7.07098e-06	1.04222e-05
172	0.000407839	7.15064e-06	1.05395e-05
173	0.000415713	7.23068e-06	1.06571e-05
174	0.000423675	7.31103e-06	1.07752e-05
175	0.000431724	7.3916e-06	1.08938e-05
176	0.00043986	7.47232e-06	1.10127e-05
177	0.000448085	7.55312e-06	1.11318e-05
178	0.000456399	7.63404e-06	1.12511e-05
179	0.000464801	7.7152e-06	1.13707e-05
180	0.000473292	7.79661e-06	1.14906e-05
181	0.000481872	7.87831e-06	1.1611e-05
182	0.000490541	7.96055e-06	1.1732e-05
183	0.0004993	8.04374e-06	1.18537e-05
184	0.000508148	8.12823e-06	1.19767e-05
185	0.000517085	8.21454e-06	1.21014e-05
186	0.00052611	8.3036e-06	1.22283e-05
187	0.000535221	8.39645e-06	1.2358e-05
188	0.000544414	8.4936e-06	1.24903e-05
189	0.000553684	8.59472e-06	1.26242e-05
190	0.000563024	8.69769e-06	1.27564e-05
191	0.000572422	8.79674e-06	1.28805e-05
192	0.000581865	8.87874e-06	1.29819e-05
193	0.000591346	8.92117e-06	1.30423e-05
194	0.000600829	8.87793e-06	1.301e-05
195	0.000610397	8.68828e-06	1.2851e-05
196	0.000619775	8.21279e-06	1.22641e-05
197	0.000629201	7.47264e-06	1.13501e-05
198	0.000633871	6.63071e-06	9.17836e-06
199	0.000647194	6.32032e-06	9.28526e-06
200	5.33062e-06	1.10232e-06	3.62906e-06
201	9.18279e-06	1.97644e-06	4.65222e-06
202	1.35747e-05	2.57288e-06	5.255e-06
203	1.78277e-05	2.89237e-06	5.60914e-06
204	2.21738e-05	3.05918e-06	5.78225e-06
205	2.65471e-05	3.1319e-06	5.8726e-06
206	3.09686e-05	3.15563e-06	5.9096e-06
207	3.54244e-05	3.15649e-06	5.92336e-06
208	3.99103e-05	3.14919e-06	5.92728e-06
209	4.44204e-05	3.14137e-06	5.92981e-06
210	4.89515e-05	3.13642e-06	5.93474e-06
211	5.35011e-05	3.13548e-06	5.94368e-06
212	5.80685e-05	3.13853e-06	5.95693e-06
213	6.26533e-05	3.145e-06	5.97408e-06
214	6.7256e-05	3.15414e-06	5.99445e-06
215	7.18774e-05	3.16529e-06	6.01742e-06
216	7.65185e-05	3.17798e-06	6.04256e-06
217	8.11805e-05	3.19199e-06	6.06974e-06
218	8.58647e-05	3.20724e-06	6.09897e-06
219	9.05724e-05	3.2237e-06	6.1303e-06
220	9.53049e-05	3.24134e-06	6.1637e-06
221	0.000100063	3.26004e-06	6.19902e-06
222	0.00010485	3.27971e-06	6.23614e-06
223	0.000109665	3.30026e-06	6.27496e-06
224	0.00011451	3.32169e-06	6.3155e-06
225	0.000119387	3.34405e-06	6.35785e-06
226	0.000124298	3.36736e-06	6.40204e-06
227	0.000129243	3.39159e-06	6.44805e-06
228	0.000134223	3.41665e-06	6.49569e-06
229	0.000139241	3.44245e-06	6.54478e-06
230	0.000144297	3.46893e-06	6.5952e-06
231	0.000149392	3.49617e-06	6.64703e-06
232	0.000154529	3.52434e-06	6.70052e-06
233	0.000159707	3.55363e-06	6.75595e-06
234	0.000164928	3.58411e-06	6.8135e-06
235	0.000170193	3.61571e-06	6.87308e-06
236	0.000175505	3.64823e-06	6.93441e-06
237	0.000180863	3.68145e-06	6.99713e-06
238	0.000186269	3.71521e-06	7.061e-06
239	0.000191725	3.74946e-06	7.12594e-06
240	0.000197231	3.78418e-06	7.19199e-06
241	0.000202789	3.81942e-06	7.25925e-06
242	0.000208399	3.85521e-06	7.32779e-06
243	0.000214063	3.89169e-06	7.39776e-06
244	0.000219783	3.92899e-06	7.46933e-06
245	0.000225559	3.96731e-06	7.5427e-06
246	0.000231393	4.00676e-06	7.61801e-06
247	0.000237285	4.04739e-06	7.69531e-06
248	0.000243238	4.08919e-06	7.77464e-06
249	0.000249253	4.13212e-06	7.85602e-06
250	0.000255331	4.17614e-06	7.9395e-06
251	0.000261474	4.22122e-06	8.02507e-06
252	0.000267683	4.26733e-06	8.11264e-06
253	0.00027396	4.31444e-06	8.20208e-06
254	0.000280306	4.36255e-06	8.2933e-06
255	0.000286723	4.41163e-06	8.38628e-06
256	0.000293212	4.46166e-06	8.4811e-06
257	0.000299774	4.51263e-06	8.57782e-06
258	0.000306411	4.56455e-06	8.6764e-06
259	0.000313124	4.61744e-06	8.7767e-06
260	0.000319914	4.67125e-06	8.87858e-06
261	0.000326782	4.72593e-06	8.98195e-06
262	0.00033373	4.78138e-06	9.08676e-06
263	0.000340758	4.8375e-06	9.19289e-06
264	0.000347867	4.89416e-06	9.30014e-06
265	0.000355059	4.95127e-06	9.40838e-06
266	0.000362334	5.00884e-06	9.51754e-06
267	0.000369693	5.0669e-06	9.6276e-06
268	0.000377136	5.1254e-06	9.73844e-06
269	0.000384665	5.18428e-06	9.84999e-06
270	0.000392279	5.24345e-06	9.96223e-06
271	0.000399979	5.30293e-06	1.00751e-05
272	0.000407766	5.36271e-06	1.01885e-05
273	0.00041564	5.42276e-06	1.03023e-05
274	0.000423601	5.48305e-06	1.04165e-05
275	0.000431649	5.54352e-06	1.05311e-05
276	0.000439786	5.60407e-06	1.0646e-05
277	0.000448011	5.66468e-06	1.07611e-05
278	0.000456324	5.72538e-06	1.08764e-05
279	0.000464726	5.78624e-06	1.09921e-05
280	0.000473216	5.84729e-06	1.11081e-05
281	0.000481796	5.90861e-06	1.12243e-05
282	0.000490465	5.97039e-06	1.1341e-05
283	0.000499223	6.03292e-06	1.14585e-05
284	0.000508071	6.09664e-06	1.15773e-05
285	0.000517009	6.16215e-06	1.16979e-05
286	0.000526035	6.2303e-06	1.1821e-05
287	0.000535148	6.30199e-06	1.19472e-05
288	0.000544348	6.37795e-06	1.2077e-05
289	0.000553631	6.45815e-06	1.22101e-05
290	0.000562992	6.54079e-06	1.23442e-05
291	0.000572426	6.6208e-06	1.24743e-05
292	0.000581919	6.68648e-06	1.25871e-05
293	0.000591473	6.71612e-06	1.26662e-05
294	0.000601045	6.67024e-06	1.26591e-05
295	0.00061072	6.4957e-06	1.25284e-05
296	0.00062016	6.12975e-06	1.19523e-05
297	0.000629634	5.61352e-06	1.09899e-05
298	0.000634342	5.11431e-06	8.84864e-06
299	0.000647985	4.64158e-06	9.11982e-06
300	5.31944e-06	6.28795e-07	3.70217e-06
301	9.0425e-06	1.10342e-06	4.7787e-06
302	1.33489e-05	1.47125e-06	5.38328e-06
303	1.76159e-05	1.6969e-06	5.7201e-06
304	2.19985e-05	1.81332e-06	5.87383e-06
305	2.64158e-05	1.86232e-06	5.94579e-06
306	3.08767e-05	1.87658e-06	5.96913e-06
307	3.53629e-05	1.87475e-06	5.97349e-06
308	3.98705e-05	1.86755e-06	5.97146e-06
309	4.43948e-05	1.86031e-06	5.97051e-06
310	4.89345e-05	1.85532e-06	5.97359e-06
311	5.34891e-05	1.85327e-06	5.98174e-06
312	5.80587e-05	1.85407e-06	5.99481e-06
313	6.26443e-05	1.85724e-06	6.01212e-06
314	6.72469e-05	1.86224e-06	6.0328e-06
315	7.18676e-05	1.86859e-06	6.05609e-06
316	7.65078e-05	1.87595e-06	6.08151e-06
317	8.11688e-05	1.88415e-06	6.10892e-06
318	8.5852e-05	1.89313e-06	6.13837e-06
319	9.05586e-05	1.90287e-06	6.16992e-06
320	9.52901e-05	1.91333e-06	6.20356e-06
321	0.000100048	1.92442e-06	6.23914e-06
322	0.000104833	1.93607e-06	6.27652e-06
323	0.000109647	1.94823e-06	6.31561e-06
324	0.000114492	1.96089e-06	6.35642e-06
325	0.000119369	1.97409e-06	6.39904e-06
326	0.000124278	1.98784e-06	6.44353e-06
327	0.000129223	2.00214e-06	6.48984e-06
328	0.000134203	2.01694e-06	6.53779e-06
329	0.00013922	2.03216e-06	6.58716e-06
330	0.000144275	2.04779e-06	6.63784e-06
331	0.00014937	2.06386e-06	6.68991e-06
332	0.000154505	2.08049e-06	6.74365e-06
333	0.000159682	2.09779e-06	6.79939e-06
334	0.000164903	2.11581e-06	6.8573e-06
335	0.000170168	2.13452e-06	6.91731e-06
336	0.000175478	2.15377e-06	6.97908e-06
337	0.000180836	2.17343e-06	7.04225e-06
338	0.000186242	2.19339e-06	7.10657e-06
339	0.000191697	2.21361e-06	7.17194e-06
340	0.000197203	2.23411e-06	7.23844e-06
341	0.00020276	2.2549e-06	7.30614e-06
342	0.00020837	2.27601e-06	7.37511e-06
343	0.000214033	2.29749e-06	7.4455e-06
344	0.000219752	2.31943e-06	7.51748e-06
345	0.000225527	2.34196e-06	7.5913e-06
346	0.00023136	2.36518e-06	7.6671e-06
347	0.000237252	2.38915e-06	7.74493e-06
348	0.000243204	2.41387e-06	7.82482e-06
349	0.000249218	2.43929e-06	7.90678e-06
350	0.000255295	2.46535e-06	7.99087e-06
351	0.000261437	2.49199e-06	8.07704e-06
352	0.000267645	2.5192e-06	8.16519e-06
353	0.000273921	2.54698e-06	8.25518e-06
354	0.000280266	2.57537e-06	8.34693e-06
355	0.000286682	2.60438e-06	8.44047e-06
356	0.00029317	2.63397e-06	8.53588e-06
357	0.000299732	2.66409e-06	8.63323e-06
358	0.000306368	2.69474e-06	8.73245e-06
359	0.00031308	2.72596e-06	8.83338e-06
360	0.000319869	2.75774e-06	8.93586e-06
361	0.000326737	2.79006e-06	9.03984e-06
362	0.000333684	2.82286e-06	9.14531e-06
363	0.000340712	2.85607e-06	9.25214e-06
364	0.000347821	2.88959e-06	9.36012e-06
365	0.000355012	2.92336e-06	9.46909e-06
366	0.000362287	2.95735e-06	9.57901e-06
367	0.000369645	2.99162e-06	9.68981e-06
368	0.000377088	3.02617e-06	9.80134e-06
369	0.000384616	3.06095e-06	9.91351e-06
370	0.00039223	3.09591e-06	1.00264e-05
371	0.00039993	3.13105e-06	1.01399e-05
372	0.000407717	3.16637e-06	1.02541e-05
373	0.00041559	3.20184e-06	1.03686e-05
374	0.000423551	3.23746e-06	1.04836e-05
375	0.0004316	3.2732e-06	1.0599e-05
376	0.000439736	3.30897e-06	1.07145e-05
377	0.000447961	3.34475e-06	1.08304e-05
378	0.000456274	3.3806e-06	1.09465e-05
379	0.000464675	3.41654e-06	1.1063e-05
380	0.000473166	3.45258e-06	1.11796e-05
381	0.000481745	3.48881e-06	1.12963e-05
382	0.000490414	3.52537e-06	1.14136e-05
383	0.000499172	3.56239e-06	1.15318e-05
384	0.00050802	3.60024e-06	1.16511e-05
385	0.000516958	3.63948e-06	1.17723e-05
386	0.000525986	3.68063e-06	1.18962e-05
387	0.000535104	3.72431e-06	1.20237e-05
388	0.000544312	3.7712e-06	1.21557e-05
389	0.000553608	3.82138e-06	1.22926e-05
390	0.000562989	3.87362e-06	1.24326e-05
391	0.000572453	3.92426e-06	1.2572e-05
392	0.000581987	3.9648e-06	1.26985e-05
393	0.000591591	3.97954e-06	1.27958e-05
394	0.000601213	3.94269e-06	1.2808e-05
395	0.000610925	3.82525e-06	1.26885e-05
396	0.000620369	3.60983e-06	1.20993e-05
397	0.000629853	3.34525e-06	1.1104e-05
398	0.000634646	3.06314e-06	8.90908e-06
399	0.00064847	2.79292e-06	9.22414e-06
400	5.29714e-06	2.062e-07	3.71312e-06
401	8.98264e-06	3.63702e-07	4.80264e-06
402	1.3255e-05	4.90884e-07	5.41227e-06
403	1.75103e-05	5.71761e-07	5.74598e-06
404	2.19042e-05	6.1401e-07	5.88995e-06
405	2.6343e-05	6.31939e-07	5.95136e-06
406	3.08243e-05	6.37032e-07	5.96633e-06
407	3.53272e-05	6.36223e-07	5.96462e-06
408	3.9847e-05	6.33475e-07	5.95861e-06
409	4.43797e-05	6.30712e-07	5.95521e-06
410	4.89246e-05	6.28768e-07	5.95688e-06
411	5.34821e-05	6.27888e-07	5.96429e-06
412	5.80534e-05	6.28028e-07	5.97704e-06
413	6.26396e-05	6.29017e-07	5.99426e-06
414	6.72422e-05	6.30656e-07	6.01494e-06
415	7.18627e-05	6.3277e-07	6.03824e-06
416	7.65024e-05	6.3524e-07	6.06366e-06
417	8.11628e-05	6.38004e-07	6.09105e-06
418	8.58454e-05	6.41041e-07	6.12043e-06
419	9.05514e-05	6.44344e-07	6.1519e-06
420	9.52824e-05	6.47895e-07	6.18543e-06
421	0.00010004	6.51664e-07	6.2209e-06
422	0.000104825	6.55617e-07	6.25816e-06
423	0.000109639	6.59734e-07	6.29713e-06
424	0.000114483	6.64014e-07	6.33782e-06
425	0.000119359	6.68475e-07	6.38035e-06
426	0.000124269	6.73131e-07	6.42476e-06
427	0.000129212	6.77979e-07	6.47099e-06
428	0.000134192	6.82996e-07	6.51883e-06
429	0.000139209	6.88155e-07	6.56804e-06
430	0.000144264	6.93443e-07	6.61848e-06
431	0.000149358	6.9888e-07	6.67027e-06
432	0.000154493	7.04506e-07	6.72372e-06
433	0.00015967	7.10362e-07	6.77921e-06
434	0.00016489	7.16468e-07	6.83696e-06
435	0.000170154	7.22806e-07	6.89686e-06
436	0.000175465	7.29334e-07	6.95858e-06
437	0.000180822	7.35999e-07	7.02168e-06
438	0.000186228	7.42763e-07	7.08588e-06
439	0.000191683	7.49611e-07	7.15107e-06
440	0.000197188	7.56548e-07	7.21733e-06
441	0.000202745	7.63585e-07	7.28476e-06
442	0.000208354	7.70734e-07	7.35345e-06
443	0.000214018	7.78007e-07	7.42356e-06
444	0.000219736	7.85432e-07	7.4953e-06
445	0.000225511	7.93047e-07	7.56892e-06
446	0.000231343	8.00896e-07	7.64455e-06
447	0.000237234	8.09005e-07	7.72223e-06
448	0.000243186	8.1738e-07	7.80193e-06
449	0.000249199	8.26004e-07	7.8837e-06
450	0.000255276	8.34846e-07	7.96756e-06
451	0.000261417	8.43879e-07	8.05349e-06
452	0.000267625	8.53089e-07	8.14137e-06
453	0.000273901	8.62485e-07	8.23107e-06
454	0.000280246	8.72086e-07	8.32252e-06
455	0.000286662	8.81906e-07	8.41577e-06
456	0.000293149	8.91934e-07	8.51092e-06
457	0.00029971	9.02149e-07	8.60801e-06
458	0.000306346	9.12539e-07	8.70693e-06
459	0.000313058	9.23109e-07	8.80751e-06
460	0.000319846	9.33862e-07	8.90961e-06
461	0.000326714	9.44794e-07	9.01323e-06
462	0.00033366	9.55898e-07	9.11841e-06
463	0.000340688	9.67158e-07	9.22501e-06
464	0.000347797	9.78537e-07	9.33275e-06
465	0.000354988	9.89994e-07	9.44142e-06
466	0.000362263	1.00151e-06	9.55099e-06
467	0.000369621	1.01309e-06	9.66144e-06
468	0.000377063	1.02477e-06	9.77266e-06
469	0.000384591	1.03654e-06	9.88454e-06
470	0.000392205	1.0484e-06	9.99708e-06
471	0.000399905	1.06032e-06	1.01103e-05
472	0.000407691	1.07229e-06	1.02239e-05
473	0.000415565	1.08429e-06	1.0338e-05
474	0.000423526	1.09634e-06	1.04527e-05
475	0.000431574	1.10843e-06	1.05678e-05
476	0.00043971	1.12056e-06	1.06832e-05
477	0.000447935	1.13269e-06	1.07988e-05
478	0.000456248	1.14485e-06	1.09146e-05
479	0.000464649	1.15701e-06	1.10306e-05
480	0.00047314	1.16919e-06	1.11467e-05
481	0.000481719	1.18146e-06	1.1263e-05
482	0.000490388	1.19385e-06	1.13798e-05
483	0.000499146	1.20641e-06	1.14976e-05
484	0.000507994	1.21928e-06	1.16165e-05
485	0.000516933	1.23265e-06	1.17374e-05
486	0.000525962	1.24669e-06	1.18611e-05
487	0.000535083	1.26164e-06	1.19886e-05
488	0.000544295	1.27778e-06	1.21213e-05
489	0.000553598	1.29514e-06	1.22599e-05
490	0.000562991	1.31324e-06	1.24031e-05
491	0.000572472	1.33073e-06	1.25476e-05
492	0.000582028	1.34436e-06	1.26816e-05
493	0.000591656	1.34846e-06	1.27881e-05
494	0.000601299	1.3342e-06	1.28087e-05
495	0.000611022	1.29311e-06	1.26921e-05
496	0.000620473	1.22258e-06	1.20976e-05
497	0.000629988	1.13469e-06	1.10964e-05
498	0.00063481	1.03634e-06	8.89365e-06
499	0.000648669	9.4026e-07	9.20685e-06
500	5.29714e-06	-2.062e-07	3.71312e-06
501	8.98264e-06	-3.63702e-07	4.80264e-06
502	1.3255e-05	-4.90884e-07	5.41227e-06
503	1.75103e-05	-5.71761e-07	5.74598e-06
504	2.19042e-05	-6.1401e-07	5.88995e-06
505	2.6343e-05	-6.31939e-07	5.95136e-06
506	3.08243e-05	-6.37032e-07	5.96633e-06
507	3.53272e-05	-6.36223e-07	5.96462e-06
508	3.9847e-05	-6.33475e-07	5.95861e-06
509	4.43797e-05	-6.30712e-07	5.95521e-06
510	4.89246e-05	-6.28768e-07	5.95688e-06
511	5.34821e-05	-6.27888e-07	5.96429e-06
512	5.80534e-05	-6.28028e-07	5.97704e-06
513	6.26396e-05	-6.29017e-07	5.99426e-06
514	6.72422e-05	-6.30656e-07	6.01494e-06
515	7.18627e-05	-6.3277e-07	6.03824e-06
516	7.65024e-05	-6.3524e-07	6.06366e-06
517	8.11628e-05	-6.38004e-07	6.09105e-06
518	8.58454e-05	-6.41041e-07	6.12043e-06
519	9.05514e-05	-6.44344e-07	6.1519e-06
520	9.52824e-05	-6.47895e-07	6.18543e-06
521	0.00010004	-6.51664e-07	6.2209e-06
522	0.000104825	-6.55617e-07	6.25816e-06
523	0.000109639	-6.59734e-07	6.29713e-06
524	0.000114483	-6.64014e-07	6.33782e-06
525	0.000119359	-6.68475e-07	6.38035e-06
526	0.000124269	-6.73131e-07	6.42476e-06
527	0.000129212	-6.77979e-07	6.47099e-06
528	0.000134192	-6.82996e-07	6.51883e-06
529	0.000139209	-6.88155e-07	6.56804e-06
530	0.000144264	-6.93443e-07	6.61848e-06
531	0.000149358	-6.9888e-07	6.67027e-06
532	0.000154493	-7.04506e-07	6.72372e-06
533	0.00015967	-7.10362e-07	6.77921e-06
534	0.00016489	-7.16468e-07	6.83696e-06
535	0.000170154	-7.22806e-07	6.89686e-06
536	0.000175465	-7.29334e-07	6.95858e-06
537	0.000180822	-7.35999e-07	7.02168e-06
538	0.000186228	-7.42763e-07	7.08588e-06
539	0.000191683	-7.49611e-07	7.15107e-06
540	0.000197188	-7.56548e-07	7.21733e-06
541	0.000202745	-7.63585e-07	7.28476e-06
542	0.000208354	-7.70734e-07	7.35345e-06
543	0.000214018	-7.78007e-07	7.42356e-06
544	0.000219736	-7.85432e-07	7.4953e-06
545	0.000225511	-7.93047e-07	7.56892e-06
546	0.000231343	-8.00896e-07	7.64455e-06
547	0.000237234	-8.09005e-07	7.72223e-06
548	0.000243186	-8.1738e-07	7.80193e-06
549	0.000249199	-8.26004e-07	7.8837e-06
550	0.000255276	-8.34846e-07	7.96756e-06
551	0.000261417	-8.43879e-07	8.05349e-06
552	0.000267625	-8.53089e-07	8.14137e-06
553	0.000273901	-8.62485e-07	8.23107e-06
554	0.000280246	-8.72086e-07	8.32252e-06
555	0.000286662	-8.81906e-07	8.41577e-06
556	0.000293149	-8.91934e-07	8.51092e-06
557	0.00029971	-9.02149e-07	8.60801e-06
558	0.000306346	-9.12539e-07	8.70693e-06
559	0.000313058	-9.23109e-07	8.80751e-06
560	0.000319846	-9.33862e-07	8.90961e-06
561	0.000326714	-9.44794e-07	9.01323e-06
562	0.00033366	-9.55898e-07	9.11841e-06
563	0.000340688	-9.67158e-07	9.22501e-06
564	0.000347797	-9.78537e-07	9.33275e-06
565	0.000354988	-9.89994e-07	9.44142e-06
566	0.000362263	-1.00151e-06	9.55099e-06
567	0.000369621	-1.01309e-06	9.66144e-06
