Cell_ID	disp_x	disp_y	disp_z
108	6.67333e-07	9.96559e-08	1.56537e-07
109	8.16571e-07	1.19695e-07	1.8671e-07
110	9.91097e-07	1.42615e-07	2.21124e-07
111	1.19404e-06	1.68571e-07	2.59979e-07
112	1.42858e-06	1.97695e-07	3.03431e-07
113	1.69791e-06	2.30096e-07	3.51577e-07
114	2.00515e-06	2.65837e-07	4.04446e-07
115	2.35332e-06	3.04934e-07	4.61998e-07
116	2.74536e-06	3.47343e-07	5.24121e-07
117	3.18404e-06	3.9296e-07	5.90648e-07
118	3.67208e-06	4.41619e-07	6.6137e-07
119	4.21213e-06	4.93109e-07	7.36053e-07
120	4.80684e-06	5.47178e-07	8.14454e-07
121	5.45889e-06	6.03564e-07	8.96328e-07
122	6.17098e-06	6.62006e-07	9.81443e-07
123	6.94584e-06	7.22273e-07	1.06957e-06
124	7.78614e-06	7.84177e-07	1.16049e-06
125	8.69444e-06	8.47581e-07	1.254e-06
126	9.67309e-06	9.12408e-07	1.34991e-06
127	1.07242e-05	9.78632e-07	1.44804e-06
128	1.18496e-05	1.04627e-06	1.54829e-06
129	1.3051e-05	1.11539e-06	1.65061e-06
130	1.43298e-05	1.18607e-06	1.75505e-06
131	1.56876e-05	1.2584e-06	1.86175e-06
132	1.71261e-05	1.3325e-06	1.97092e-06
133	1.86469e-05	1.40848e-06	2.08281e-06
134	2.02523e-05	1.48643e-06	2.19768e-06
135	2.19444e-05	1.56646e-06	2.3157e-06
136	2.37256e-05	1.64865e-06	2.437e-06
137	2.55983e-05	1.73306e-06	2.56162e-06
138	2.75649e-05	1.81974e-06	2.68952e-06
139	2.96277e-05	1.90868e-06	2.82063e-06
140	3.17887e-05	1.99986e-06	2.95482e-06
141	3.40498e-05	2.0932e-06	3.09197e-06
142	3.64128e-05	2.18856e-06	3.2319e-06
143	3.88794e-05	2.28577e-06	3.37443e-06
144	4.14514e-05	2.38461e-06	3.51937e-06
145	4.41305e-05	2.48482e-06	3.66646e-06
146	4.69184e-05	2.58616e-06	3.81543e-06
147	4.98168e-05	2.68844e-06	3.96602e-06
148	5.28272e-05	2.79155e-06	4.11803e-06
149	5.5951e-05	2.89549e-06	4.27136e-06
150	5.91895e-05	3.00037e-06	4.42604e-06
151	6.25439e-05	3.10627e-06	4.58217e-06
152	6.60153e-05	3.21326e-06	4.7399e-06
153	6.96051e-05	3.32135e-06	4.89936e-06
154	7.3315e-05	3.4306e-06	5.06075e-06
155	7.71468e-05	3.54114e-06	5.22433e-06
156	8.11023e-05	3.65333e-06	5.39045e-06
157	8.51832e-05	3.76766e-06	5.55951e-06
158	8.93908e-05	3.88453e-06	5.73171e-06
159	9.37261e-05	4.00399e-06	5.90692e-06
160	9.81898e-05	4.12555e-06	6.08455e-06
161	0.000102783	4.24828e-06	6.26368e-06
162	0.000107506	4.37121e-06	6.44348e-06
163	0.000112362	4.49376e-06	6.6235e-06
164	0.000117352	4.61595e-06	6.80385e-06
165	0.000122477	4.73821e-06	6.9849e-06
166	0.000127739	4.86106e-06	7.16699e-06
167	0.000133138	4.98488e-06	7.3503e-06
168	0.000138675	5.1099e-06	7.53498e-06
169	0.00014435	5.23632e-06	7.72128e-06
170	0.000150164	5.36425e-06	7.90956e-06
171	0.000156118	5.49363e-06	8.09996e-06
172	0.000162214	5.62421e-06	8.29221e-06
173	0.000168452	5.75564e-06	8.48579e-06
174	0.000174833	5.88773e-06	8.68011e-06
175	0.000181357	6.02041e-06	8.87497e-06
176	0.000188026	6.15364e-06	9.07056e-06
177	0.000194839	6.28728e-06	9.26713e-06
178	0.000201799	6.42124e-06	9.46468e-06
179	0.000208905	6.55558e-06	9.66294e-06
180	0.000216159	6.69052e-06	9.86174e-06
181	0.000223561	6.82629e-06	1.00613e-05
182	0.000231111	6.96311e-06	1.02622e-05
183	0.00023881	7.10115e-06	1.04648e-05
184	0.000246659	7.24068e-06	1.06695e-05
185	0.000254657	7.38241e-06	1.08765e-05
186	0.000262803	7.52745e-06	1.10858e-05
187	0.000271097	7.67674e-06	1.12979e-05
188	0.000279535	7.83042e-06	1.15131e-05
189	0.000288111	7.98796e-06	1.17304e-05
190	0.00029682	8.14744e-06	1.19464e-05
191	0.00030565	8.30335e-06	1.21545e-05
192	0.000314588	8.44263e-06	1.23404e-05
193	0.000323627	8.54305e-06	1.24863e-05
194	0.000332731	8.55916e-06	1.25408e-05
195	0.000341984	8.43075e-06	1.24711e-05
196	0.000351111	8.01843e-06	1.19758e-05
197	0.000360366	7.34262e-06	1.11617e-05
198	0.000364955	6.56239e-06	9.08553e-06
199	0.000378216	6.30835e-06	9.25901e-06
200	4.98137e-08	7.38763e-09	2.98239e-08
201	8.91739e-08	1.4092e-08	3.9315e-08
202	1.38055e-07	2.00527e-08	4.81919e-08
203	1.92319e-07	2.56895e-08	5.84937e-08
204	2.56136e-07	3.21064e-08	7.07993e-08
205	3.3123e-07	3.97561e-08	8.59262e-08
206	4.20245e-07	4.89606e-08	1.04136e-07
207	5.25695e-07	5.99186e-08	1.25749e-07
208	6.50338e-07	7.27804e-08	1.51004e-07
209	7.97061e-07	8.76781e-08	1.80141e-07
210	9.68898e-07	1.04737e-07	2.13379e-07
211	1.16898e-06	1.24075e-07	2.50909e-07
212	1.40052e-06	1.45803e-07	2.92883e-07
213	1.66671e-06	1.70013e-07	3.39396e-07
214	1.97072e-06	1.96767e-07	3.90483e-07
215	2.31566e-06	2.26094e-07	4.46106e-07
216	2.7045e-06	2.57973e-07	5.06165e-07
217	3.14013e-06	2.92329e-07	5.70502e-07
218	3.62534e-06	3.29036e-07	6.38916e-07
219	4.16285e-06	3.67916e-07	7.11179e-07
220	4.75536e-06	4.08756e-07	7.87048e-07
221	5.40553e-06	4.51322e-07	8.66277e-07
222	6.11606e-06	4.95385e-07	9.48628e-07
223	6.88958e-06	5.4074e-07	1.03387e-06
224	7.72868e-06	5.87228e-07	1.12179e-06
225	8.63582e-06	6.34749e-07	1.21218e-06
226	9.61326e-06	6.83264e-07	1.30485e-06
227	1.06631e-05	7.32788e-07	1.39968e-06
228	1.1787e-05	7.83378e-07	1.49654e-06
229	1.29868e-05	8.35109e-07	1.59543e-06
230	1.42639e-05	8.88064e-07	1.69638e-06
231	1.56199e-05	9.42319e-07	1.79953e-06
232	1.70566e-05	9.97938e-07	1.90508e-06
233	1.85757e-05	1.05497e-06	2.01326e-06
234	2.01792e-05	1.11347e-06	2.12429e-06
235	2.18695e-05	1.17348e-06	2.23835e-06
236	2.36488e-05	1.23506e-06	2.35556e-06
237	2.55196e-05	1.29828e-06	2.47596e-06
238	2.74842e-05	1.36321e-06	2.59956e-06
239	2.9545e-05	1.42989e-06	2.72629e-06
240	3.1704e-05	1.49834e-06	2.85605e-06
241	3.39632e-05	1.56849e-06	2.9887e-06
242	3.63244e-05	1.6402e-06	3.12404e-06
243	3.87893e-05	1.71327e-06	3.26188e-06
244	4.13598e-05	1.78749e-06	3.40201e-06
245	4.40376e-05	1.86267e-06	3.54419e-06
246	4.68244e-05	1.93865e-06	3.68816e-06
247	4.97218e-05	2.01533e-06	3.83369e-06
248	5.27313e-05	2.09268e-06	3.98061e-06
249	5.58542e-05	2.17072e-06	4.12886e-06
250	5.90918e-05	2.24948e-06	4.27846e-06
251	6.24451e-05	2.32899e-06	4.4295e-06
252	6.59155e-05	2.40926e-06	4.58206e-06
253	6.95042e-05	2.49025e-06	4.73623e-06
254	7.3213e-05	2.57198e-06	4.89216e-06
255	7.70435e-05	2.65462e-06	5.05008e-06
256	8.09975e-05	2.73853e-06	5.21042e-06
257	8.50767e-05	2.82418e-06	5.37364e-06
258	8.92824e-05	2.91195e-06	5.54007e-06
259	9.36158e-05	3.00185e-06	5.70966e-06
260	9.80779e-05	3.09341e-06	5.88178e-06
261	0.00010267	3.18582e-06	6.05541e-06
262	0.000107393	3.27823e-06	6.22953e-06
263	0.000112249	3.37018e-06	6.40364e-06
264	0.000117239	3.46169e-06	6.57784e-06
265	0.000122364	3.55319e-06	6.75263e-06
266	0.000127625	3.64516e-06	6.92844e-06
267	0.000133023	3.73795e-06	7.10547e-06
268	0.000138558	3.83174e-06	7.28388e-06
269	0.000144232	3.92663e-06	7.46397e-06
270	0.000150046	4.02258e-06	7.64608e-06
271	0.000155999	4.11952e-06	7.83029e-06
272	0.000162094	4.21732e-06	8.01625e-06
273	0.000168331	4.31587e-06	8.20337e-06
274	0.000174711	4.41508e-06	8.39114e-06
275	0.000181234	4.5148e-06	8.5794e-06
276	0.000187902	4.61482e-06	8.76834e-06
277	0.000194715	4.71505e-06	8.95818e-06
278	0.000201675	4.81554e-06	9.14896e-06
279	0.00020878	4.91636e-06	9.34049e-06
280	0.000216033	5.01751e-06	9.5327e-06
281	0.000223434	5.11922e-06	9.72579e-06
282	0.000230984	5.22187e-06	9.92001e-06
283	0.000238683	5.3257e-06	1.01156e-05
284	0.000246531	5.43087e-06	1.03131e-05
285	0.000254529	5.53802e-06	1.05131e-05
286	0.000262676	5.64819e-06	1.07159e-05
287	0.000270973	5.76217e-06	1.09223e-05
288	0.000279417	5.88037e-06	1.11325e-05
289	0.000288006	6.00284e-06	1.13463e-05
290	0.000296736	6.12794e-06	1.15611e-05
291	0.0003056	6.25051e-06	1.17721e-05
292	0.000314588	6.35902e-06	1.19665e-05
293	0.000323699	6.43225e-06	1.21283e-05
294	0.000332892	6.43119e-06	1.2205e-05
295	0.000342251	6.30272e-06	1.21602e-05
296	0.000351439	5.98402e-06	1.16733e-05
297	0.000360742	5.51464e-06	1.08081e-05
298	0.000365369	5.06155e-06	8.75896e-06
299	0.000378948	4.6343e-06	9.09222e-06
300	4.93122e-08	3.9402e-09	3.02739e-08
301	8.70194e-08	7.38447e-09	4.01763e-08
302	1.3431e-07	1.08508e-08	4.91173e-08
303	1.87537e-07	1.4317e-08	5.93957e-08
304	2.50287e-07	1.81253e-08	7.17107e-08
305	3.24236e-07	2.26022e-08	8.68809e-08
306	4.1198e-07	2.7976e-08	1.05184e-07
307	5.16028e-07	3.43774e-08	1.2693e-07
308	6.39145e-07	4.19005e-08	1.52355e-07
309	7.84221e-07	5.0623e-08	1.81696e-07
310	9.54288e-07	6.06175e-08	2.15169e-07
311	1.15248e-06	7.1956e-08	2.52964e-07
312	1.38199e-06	8.47074e-08	2.95229e-07
313	1.64604e-06	9.89342e-08	3.42059e-07
314	1.94783e-06	1.14686e-07	3.93483e-07
315	2.29048e-06	1.3199e-07	4.4946e-07
316	2.67706e-06	1.50845e-07	5.09889e-07
317	3.11051e-06	1.71216e-07	5.74608e-07
318	3.59372e-06	1.93025e-07	6.43419e-07
319	4.12947e-06	2.16158e-07	7.16096e-07
320	4.7205e-06	2.40469e-07	7.924e-07
321	5.36951e-06	2.65794e-07	8.72093e-07
322	6.07914e-06	2.91969e-07	9.54942e-07
323	6.85198e-06	3.1885e-07	1.04072e-06
324	7.69049e-06	3.46326e-07	1.12921e-06
325	8.59702e-06	3.7434e-07	1.2202e-06
326	9.57374e-06	4.02884e-07	1.31352e-06
327	1.06226e-05	4.31997e-07	1.40899e-06
328	1.17455e-05	4.61747e-07	1.50652e-06
329	1.2944e-05	4.9221e-07	1.60606e-06
330	1.42198e-05	5.23454e-07	1.70767e-06
331	1.55745e-05	5.55521e-07	1.81147e-06
332	1.70099e-05	5.88431e-07	1.91767e-06
333	1.85278e-05	6.22181e-07	2.02652e-06
334	2.01303e-05	6.56765e-07	2.13823e-06
335	2.18195e-05	6.92192e-07	2.253e-06
336	2.35977e-05	7.28496e-07	2.37093e-06
337	2.54672e-05	7.65739e-07	2.49209e-06
338	2.74306e-05	8.04002e-07	2.61648e-06
339	2.94899e-05	8.4335e-07	2.74403e-06
340	3.16475e-05	8.83806e-07	2.87465e-06
341	3.39054e-05	9.25326e-07	3.00816e-06
342	3.62654e-05	9.67796e-07	3.14439e-06
343	3.87293e-05	1.01106e-06	3.28313e-06
344	4.12989e-05	1.05494e-06	3.42414e-06
345	4.39758e-05	1.09932e-06	3.5672e-06
346	4.67617e-05	1.14412e-06	3.71204e-06
347	4.96581e-05	1.18932e-06	3.85843e-06
348	5.26667e-05	1.23496e-06	4.00621e-06
349	5.57889e-05	1.28109e-06	4.15534e-06
350	5.90258e-05	1.32773e-06	4.30588e-06
351	6.23786e-05	1.37483e-06	4.45794e-06
352	6.58486e-05	1.42232e-06	4.61158e-06
353	6.94369e-05	1.4701e-06	4.76687e-06
354	7.31451e-05	1.51818e-06	4.92388e-06
355	7.69747e-05	1.56674e-06	5.08284e-06
356	8.09277e-05	1.61608e-06	5.24412e-06
357	8.50055e-05	1.66659e-06	5.40825e-06
358	8.92098e-05	1.71852e-06	5.57565e-06
359	9.35419e-05	1.77183e-06	5.74634e-06
360	9.8003e-05	1.82616e-06	5.9197e-06
361	0.000102594	1.88094e-06	6.09466e-06
362	0.000107317	1.93561e-06	6.27008e-06
363	0.000112173	1.98989e-06	6.4454e-06
364	0.000117163	2.04384e-06	6.62076e-06
365	0.000122288	2.09775e-06	6.7967e-06
366	0.000127548	2.15199e-06	6.97369e-06
367	0.000132946	2.20678e-06	7.15189e-06
368	0.000138481	2.26223e-06	7.33144e-06
369	0.000144154	2.31832e-06	7.51263e-06
370	0.000149966	2.37498e-06	7.69582e-06
371	0.000155919	2.43211e-06	7.88105e-06
372	0.000162013	2.48967e-06	8.06797e-06
373	0.00016825	2.54775e-06	8.25605e-06
374	0.000174629	2.6064e-06	8.44488e-06
375	0.000181152	2.66546e-06	8.63434e-06
376	0.00018782	2.72465e-06	8.82454e-06
377	0.000194632	2.78386e-06	9.01562e-06
378	0.000201591	2.8432e-06	9.20758e-06
379	0.000208696	2.90276e-06	9.40021e-06
380	0.000215949	2.96247e-06	9.59339e-06
381	0.00022335	3.02249e-06	9.78741e-06
382	0.000230899	3.08317e-06	9.98269e-06
383	0.000238597	3.14466e-06	1.01795e-05
384	0.000246445	3.207e-06	1.03781e-05
385	0.000254444	3.27077e-06	1.05793e-05
386	0.000262594	3.3368e-06	1.07839e-05
387	0.000270894	3.40553e-06	1.09924e-05
388	0.000279346	3.47729e-06	1.12053e-05
389	0.000287947	3.55242e-06	1.14232e-05
390	0.000296697	3.62985e-06	1.16447e-05
391	0.000305591	3.70555e-06	1.18656e-05
392	0.000314619	3.77123e-06	1.20738e-05
393	0.00032378	3.81176e-06	1.2254e-05
394	0.000333022	3.80142e-06	1.23503e-05
395	0.000342419	3.71128e-06	1.23172e-05
396	0.00035161	3.52343e-06	1.18186e-05
397	0.000360923	3.28623e-06	1.0921e-05
398	0.000365634	3.03177e-06	8.81856e-06
399	0.000379392	2.78947e-06	9.19451e-06
400	4.89054e-08	1.25699e-09	3.02675e-08
401	8.60017e-08	2.38321e-09	4.02386e-08
402	1.32573e-07	3.5634e-09	4.91985e-08
403	1.8514e-07	4.75726e-09	5.9449e-08
404	2.47296e-07	6.05553e-09	7.16951e-08
405	3.2065e-07	7.57207e-09	8.67872e-08
406	4.0774e-07	9.38745e-09	1.05016e-07
407	5.11072e-07	1.15492e-08	1.26689e-07
408	6.33411e-07	1.40906e-08	1.52037e-07
409	7.77648e-07	1.70377e-08	1.81295e-07
410	9.46813e-07	2.0415e-08	2.14675e-07
411	1.14403e-06	2.42468e-08	2.52365e-07
412	1.37251e-06	2.85569e-08	2.94511e-07
413	1.63545e-06	3.33672e-08	3.41206e-07
414	1.93607e-06	3.86956e-08	3.92478e-07
415	2.27753e-06	4.45532e-08	4.48287e-07
416	2.66291e-06	5.09409e-08	5.08529e-07
417	3.09521e-06	5.78472e-08	5.73047e-07
418	3.57735e-06	6.52464e-08	6.41643e-07
419	4.11218e-06	7.30988e-08	7.14094e-07
420	4.70245e-06	8.13531e-08	7.90164e-07
421	5.35088e-06	8.99509e-08	8.69617e-07
422	6.06009e-06	9.88331e-08	9.52219e-07
423	6.83262e-06	1.07947e-07	1.03775e-06
424	7.67088e-06	1.17255e-07	1.12598e-06
425	8.57715e-06	1.26735e-07	1.21672e-06
426	9.55352e-06	1.36387e-07	1.30977e-06
427	1.0602e-05	1.46229e-07	1.40497e-06
428	1.17242e-05	1.56288e-07	1.50222e-06
429	1.2922e-05	1.66595e-07	1.60148e-06
430	1.41971e-05	1.77174e-07	1.70278e-06
431	1.55511e-05	1.88041e-07	1.80628e-06
432	1.69858e-05	1.99198e-07	1.91217e-06
433	1.85031e-05	2.10639e-07	2.02068e-06
434	2.01051e-05	2.22358e-07	2.13205e-06
435	2.17938e-05	2.34355e-07	2.24646e-06
436	2.35714e-05	2.46642e-07	2.36403e-06
437	2.54404e-05	2.59242e-07	2.48481e-06
438	2.7403e-05	2.72187e-07	2.60882e-06
439	2.94616e-05	2.85505e-07	2.736e-06
440	3.16185e-05	2.99209e-07	2.86624e-06
441	3.38756e-05	3.13285e-07	2.99939e-06
442	3.6235e-05	3.2769e-07	3.13524e-06
443	3.86985e-05	3.4236e-07	3.27359e-06
444	4.12676e-05	3.57228e-07	3.4142e-06
445	4.39441e-05	3.72243e-07	3.55682e-06
446	4.67295e-05	3.87384e-07	3.7012e-06
447	4.96254e-05	4.02664e-07	3.8471e-06
448	5.26334e-05	4.18114e-07	3.99437e-06
449	5.57549e-05	4.33756e-07	4.14299e-06
450	5.89914e-05	4.49588e-07	4.29304e-06
451	6.23441e-05	4.65579e-07	4.44463e-06
452	6.58141e-05	4.81677e-07	4.59787e-06
453	6.94024e-05	4.97847e-07	4.75278e-06
454	7.31105e-05	5.14097e-07	4.90944e-06
455	7.69397e-05	5.30497e-07	5.06802e-06
456	8.08918e-05	5.47173e-07	5.22888e-06
457	8.49687e-05	5.64267e-07	5.39252e-06
458	8.9172e-05	5.81874e-07	5.55938e-06
459	9.35035e-05	5.99979e-07	5.7295e-06
460	9.79643e-05	6.18435e-07	5.90231e-06
461	0.000102556	6.37013e-07	6.07672e-06
462	0.000107279	6.55509e-07	6.25163e-06
463	0.000112134	6.73837e-07	6.42647e-06
464	0.000117124	6.92064e-07	6.60145e-06
465	0.000122248	7.10328e-07	6.77711e-06
466	0.000127509	7.28746e-07	6.95386e-06
467	0.000132906	7.4736e-07	7.13175e-06
468	0.00013844	7.6616e-07	7.31083e-06
469	0.000144114	7.85128e-07	7.49136e-06
470	0.000149926	8.0426e-07	7.67371e-06
471	0.000155878	8.23559e-07	7.85799e-06
472	0.000161972	8.4304e-07	8.04394e-06
473	0.000168208	8.62731e-07	8.23116e-06
474	0.000174587	8.82625e-07	8.41939e-06
475	0.00018111	9.02633e-07	8.60853e-06
476	0.000187777	9.22649e-07	8.79857e-06
477	0.00019459	9.42668e-07	8.9894e-06
478	0.000201548	9.62776e-07	9.18081e-06
479	0.000208653	9.82999e-07	9.37251e-06
480	0.000215905	1.00326e-06	9.56452e-06
481	0.000223306	1.02357e-06	9.7575e-06
482	0.000230855	1.04409e-06	9.95221e-06
483	0.000238554	1.06489e-06	1.01488e-05
484	0.000246402	1.08603e-06	1.03471e-05
485	0.000254401	1.10773e-06	1.05478e-05
486	0.000262551	1.13028e-06	1.07518e-05
487	0.000270854	1.15377e-06	1.09602e-05
488	0.00027931	1.17828e-06	1.11737e-05
489	0.00028792	1.20402e-06	1.13932e-05
490	0.000296681	1.23064e-06	1.16177e-05
491	0.000305592	1.25659e-06	1.18434e-05
492	0.000314641	1.27879e-06	1.20587e-05
493	0.000323826	1.2917e-06	1.22477e-05
494	0.000333089	1.28635e-06	1.2352e-05
495	0.000342496	1.25445e-06	1.23214e-05
496	0.000351695	1.19341e-06	1.18172e-05
497	0.000361038	1.1146e-06	1.09138e-05
498	0.000365777	1.02567e-06	8.80344e-06
499	0.000379571	9.39083e-07	9.17646e-06
500	4.89054e-08	-1.25699e-09	3.02675e-08
501	8.60017e-08	-2.38321e-09	4.02386e-08
502	1.32573e-07	-3.5634e-09	4.91985e-08
503	1.8514e-07	-4.75726e-09	5.9449e-08
504	2.47296e-07	-6.05553e-09	7.16951e-08
505	3.2065e-07	-7.57207e-09	8.67872e-08
506	4.0774e-07	-9.38745e-09	1.05016e-07
507	5.11072e-07	-1.15492e-08	1.26689e-07
508	6.33411e-07	-1.40906e-08	1.52037e-07
509	7.77648e-07	-1.70377e-08	1.81295e-07
510	9.46813e-07	-2.0415e-08	2.14675e-07
511	1.14403e-06	-2.42468e-08	2.52365e-07
512	1.37251e-06	-2.85569e-08	2.94511e-07
513	1.63545e-06	-3.33672e-08	3.41206e-07
514	1.93607e-06	-3.86956e-08	3.92478e-07
515	2.27753e-06	-4.45532e-08	4.48287e-07
516	2.66291e-06	-5.09409e-08	5.08529e-07
517	3.09521e-06	-5.78472e-08	5.73047e-07
518	3.57735e-06	-6.52464e-08	6.41643e-07
519	4.11218e-06	-7.30988e-08	7.14094e-07
520	4.70245e-06	-8.13531e-08	7.90164e-07
521	5.35088e-06	-8.99509e-08	8.69617e-07
522	6.06009e-06	-9.88331e-08	9.52219e-07
523	6.83262e-06	-1.07947e-07	1.03775e-06
524	7.67088e-06	-1.17255e-07	1.12598e-06
525	8.57715e-06	-1.26735e-07	1.21672e-06
526	9.55352e-06	-1.36387e-07	1.30977e-06
527	1.0602e-05	-1.46229e-07	1.40497e-06
528	1.17242e-05	-1.56288e-07	1.50222e-06
529	1.2922e-05	-1.66595e-07	1.60148e-06
530	1.41971e-05	-1.77174e-07	1.70278e-06
531	1.55511e-05	-1.88041e-07	1.80628e-06
532	1.69858e-05	-1.99198e-07	1.91217e-06
533	1.85031e-05	-2.10639e-07	2.02068e-06
534	2.01051e-05	-2.22358e-07	2.13205e-06
535	2.17938e-05	-2.34355e-07	2.24646e-06
536	2.35714e-05	-2.46642e-07	2.36403e-06
537	2.54404e-05	-2.59242e-07	2.48481e-06
538	2.7403e-05	-2.72187e-07	2.60882e-06
539	2.94616e-05	-2.85505e-07	2.736e-06
540	3.16185e-05	-2.99209e-07	2.86624e-06
541	3.38756e-05	-3.13285e-07	2.99939e-06
542	3.6235e-05	-3.2769e-07	3.13524e-06
543	3.86985e-05	-3.4236e-07	3.27359e-06
544	4.12676e-05	-3.57228e-07	3.4142e-06
545	4.39441e-05	-3.72243e-07	3.55682e-06
546	4.67295e-05	-3.87384e-07	3.7012e-06
547	4.96254e-05	-4.02664e-07	3.8471e-06
548	5.26334e-05	-4.18114e-07	3.99437e-06
549	5.57549e-05	-4.33756e-07	4.14299e-06
