Cell_ID	disp_x	disp_y	disp_z
43	0.000443634	1.33899e-05	1.33899e-05
44	0.000453773	1.33925e-05	1.33925e-05
45	0.000463913	1.33951e-05	1.33951e-05
46	0.000474056	1.33978e-05	1.33978e-05
47	0.000484201	1.34005e-05	1.34005e-05
48	0.000494347	1.34032e-05	1.34032e-05
49	0.000504496	1.3406e-05	1.3406e-05
50	0.000514647	1.34088e-05	1.34088e-05
51	0.0005248	1.34117e-05	1.34117e-05
52	0.000534955	1.34146e-05	1.34146e-05
53	0.000545113	1.34175e-05	1.34175e-05
54	0.000555272	1.34204e-05	1.34204e-05
55	0.000565434	1.34234e-05	1.34234e-05
56	0.000575598	1.34264e-05	1.34264e-05
57	0.000585765	1.34295e-05	1.34295e-05
58	0.000595933	1.34326e-05	1.34326e-05
59	0.000606104	1.34357e-05	1.34357e-05
60	0.000616278	1.34388e-05	1.34388e-05
61	0.000626454	1.3442e-05	1.3442e-05
62	0.000636632	1.34452e-05	1.34452e-05
63	0.000646813	1.34484e-05	1.34484e-05
64	0.000656996	1.34517e-05	1.34517e-05
65	0.000667181	1.3455e-05	1.3455e-05
66	0.000677369	1.34583e-05	1.34583e-05
67	0.00068756	1.34617e-05	1.34617e-05
68	0.000697753	1.34651e-05	1.34651e-05
69	0.000707949	1.34685e-05	1.34685e-05
70	0.000718148	1.3472e-05	1.3472e-05
71	0.000728349	1.34755e-05	1.34755e-05
72	0.000738553	1.3479e-05	1.3479e-05
73	0.000748759	1.34825e-05	1.34825e-05
74	0.000758968	1.34861e-05	1.34861e-05
75	0.00076918	1.34897e-05	1.34897e-05
76	0.000779395	1.34933e-05	1.34933e-05
77	0.000789612	1.3497e-05	1.3497e-05
78	0.000799833	1.35007e-05	1.35007e-05
79	0.000810056	1.35044e-05	1.35044e-05
80	0.000820283	1.35084e-05	1.35084e-05
81	0.000830513	1.35126e-05	1.35126e-05
82	0.000840746	1.35174e-05	1.35174e-05
83	0.000850983	1.35229e-05	1.35229e-05
84	0.000861222	1.35295e-05	1.35295e-05
85	0.000871463	1.35378e-05	1.35378e-05
86	0.000881705	1.35482e-05	1.35482e-05
87	0.000891944	1.35611e-05	1.35611e-05
88	0.000902176	1.35762e-05	1.35762e-05
89	0.000912392	1.35921e-05	1.35921e-05
90	0.000922582	1.36052e-05	1.36052e-05
91	0.000932729	1.3608e-05	1.3608e-05
92	0.000942813	1.35852e-05	1.35852e-05
93	0.000952816	1.35154e-05	1.35154e-05
94	0.000962696	1.33463e-05	1.33463e-05
95	0.000972519	1.30253e-05	1.30253e-05
96	0.000982035	1.2296e-05	1.2296e-05
97	0.000991208	1.12927e-05	1.12927e-05
98	0.000996535	9.37454e-06	9.37454e-06
99	0.00101059	9.3005e-06	9.3005e-06
100	1.27109e-05	3.92627e-06	8.4061e-06
101	2.16041e-05	6.37706e-06	1.06953e-05
102	3.15004e-05	7.93884e-06	1.2036e-05
103	4.08976e-05	8.7433e-06	1.29045e-05
104	5.04944e-05	9.15744e-06	1.33435e-05
105	6.01725e-05	9.34143e-06	1.35777e-05
106	6.99768e-05	9.39689e-06	1.36734e-05
107	7.98748e-05	9.39121e-06	1.37007e-05
108	8.98471e-05	9.36064e-06	1.36936e-05
109	9.98701e-05	9.32511e-06	1.3674e-05
110	0.000109927	9.29354e-06	1.36526e-05
111	0.000120004	9.26904e-06	1.36341e-05
112	0.000130093	9.2517e-06	1.36202e-05
113	0.000140189	9.24035e-06	1.36106e-05
114	0.000150288	9.23353e-06	1.36047e-05
115	0.000160389	9.22986e-06	1.36015e-05
116	0.00017049	9.22825e-06	1.36001e-05
117	0.000180592	9.22791e-06	1.36e-05
118	0.000190694	9.22831e-06	1.36006e-05
119	0.000200797	9.22911e-06	1.36016e-05
120	0.0002109	9.23012e-06	1.3603e-05
121	0.000221004	9.23122e-06	1.36044e-05
122	0.000231109	9.23236e-06	1.3606e-05
123	0.000241216	9.23352e-06	1.36076e-05
124	0.000251323	9.23469e-06	1.36093e-05
125	0.000261431	9.23587e-06	1.3611e-05
126	0.000271541	9.23707e-06	1.36127e-05
127	0.000281651	9.2383e-06	1.36145e-05
128	0.000291763	9.23955e-06	1.36164e-05
129	0.000301877	9.24084e-06	1.36182e-05
130	0.000311992	9.24216e-06	1.36202e-05
131	0.000322108	9.24352e-06	1.36222e-05
132	0.000332226	9.24491e-06	1.36242e-05
133	0.000342346	9.24633e-06	1.36263e-05
134	0.000352467	9.24779e-06	1.36285e-05
135	0.000362589	9.24928e-06	1.36307e-05
136	0.000372713	9.2508e-06	1.36329e-05
137	0.000382839	9.25236e-06	1.36352e-05
138	0.000392967	9.25394e-06	1.36375e-05
139	0.000403096	9.25555e-06	1.36399e-05
140	0.000413228	9.25719e-06	1.36423e-05
141	0.000423361	9.25887e-06	1.36448e-05
142	0.000433495	9.26058e-06	1.36473e-05
143	0.000443632	9.26232e-06	1.36499e-05
144	0.000453771	9.2641e-06	1.36525e-05
145	0.000463911	9.26591e-06	1.36552e-05
146	0.000474054	9.26775e-06	1.36579e-05
147	0.000484199	9.26963e-06	1.36606e-05
148	0.000494345	9.27153e-06	1.36634e-05
149	0.000504494	9.27346e-06	1.36663e-05
150	0.000514645	9.27541e-06	1.36691e-05
151	0.000524798	9.27739e-06	1.36721e-05
152	0.000534953	9.27939e-06	1.3675e-05
153	0.00054511	9.28142e-06	1.3678e-05
154	0.00055527	9.28346e-06	1.3681e-05
155	0.000565432	9.28552e-06	1.3684e-05
156	0.000575596	9.2876e-06	1.36871e-05
157	0.000585762	9.28971e-06	1.36902e-05
158	0.000595931	9.29184e-06	1.36933e-05
159	0.000606102	9.294e-06	1.36965e-05
160	0.000616275	9.29618e-06	1.36997e-05
161	0.000626451	9.29838e-06	1.3703e-05
162	0.000636629	9.3006e-06	1.37062e-05
163	0.00064681	9.30284e-06	1.37095e-05
164	0.000656993	9.3051e-06	1.37129e-05
165	0.000667179	9.30738e-06	1.37162e-05
166	0.000677367	9.30968e-06	1.37196e-05
167	0.000687558	9.312e-06	1.37231e-05
168	0.000697751	9.31434e-06	1.37265e-05
169	0.000707947	9.31671e-06	1.373e-05
170	0.000718145	9.31911e-06	1.37335e-05
171	0.000728346	9.32152e-06	1.37371e-05
172	0.00073855	9.32396e-06	1.37407e-05
173	0.000748756	9.3264e-06	1.37443e-05
174	0.000758965	9.32886e-06	1.37479e-05
175	0.000769177	9.33132e-06	1.37516e-05
176	0.000779392	9.33379e-06	1.37553e-05
177	0.000789609	9.33626e-06	1.3759e-05
178	0.00079983	9.33876e-06	1.37628e-05
179	0.000810053	9.34131e-06	1.37666e-05
180	0.00082028	9.34398e-06	1.37706e-05
181	0.000830509	9.3469e-06	1.37749e-05
182	0.000840742	9.35028e-06	1.37796e-05
183	0.000850978	9.35447e-06	1.37851e-05
184	0.000861216	9.35994e-06	1.37917e-05
185	0.000871457	9.36736e-06	1.38e-05
186	0.000881699	9.37756e-06	1.38105e-05
187	0.00089194	9.39137e-06	1.38235e-05
188	0.000902177	9.4094e-06	1.38391e-05
189	0.000912404	9.43138e-06	1.38562e-05
190	0.000922613	9.45503e-06	1.38714e-05
191	0.000932794	9.47448e-06	1.38781e-05
192	0.000942932	9.47653e-06	1.38617e-05
193	0.000953021	9.43825e-06	1.38036e-05
194	0.000963024	9.31327e-06	1.3652e-05
195	0.000973026	9.04001e-06	1.33711e-05
196	0.00098275	8.47819e-06	1.26588e-05
197	0.00099241	7.65107e-06	1.16095e-05
198	0.000997191	6.72639e-06	9.30825e-06
199	0.0010106	6.34159e-06	9.32663e-06
200	1.20384e-05	2.49429e-06	8.20206e-06
201	2.07339e-05	4.47043e-06	1.05129e-05
202	3.06421e-05	5.81676e-06	1.18702e-05
203	4.02276e-05	6.53411e-06	1.26599e-05
204	5.0012e-05	6.90316e-06	1.30354e-05
205	5.98435e-05	7.05651e-06	1.32189e-05
206	6.97676e-05	7.0966e-06	1.32775e-05
207	7.97495e-05	7.08304e-06	1.32799e-05
208	8.97775e-05	7.04954e-06	1.32571e-05
209	9.9835e-05	7.01357e-06	1.32283e-05
210	0.000109912	6.9827e-06	1.32018e-05
211	0.00012	6.95922e-06	1.3181e-05
212	0.000130094	6.94284e-06	1.31661e-05
213	0.000140191	6.93224e-06	1.31564e-05
214	0.000150291	6.92591e-06	1.31507e-05
215	0.000160391	6.92252e-06	1.31477e-05
216	0.000170492	6.92101e-06	1.31466e-05
217	0.000180593	6.92065e-06	1.31467e-05
218	0.000190694	6.92094e-06	1.31475e-05
219	0.000200797	6.92158e-06	1.31486e-05
220	0.0002109	6.92238e-06	1.315e-05
221	0.000221004	6.92324e-06	1.31514e-05
222	0.000231109	6.92413e-06	1.3153e-05
223	0.000241215	6.92503e-06	1.31546e-05
224	0.000251322	6.92592e-06	1.31562e-05
225	0.00026143	6.92682e-06	1.31578e-05
226	0.000271539	6.92773e-06	1.31595e-05
227	0.00028165	6.92865e-06	1.31612e-05
228	0.000291762	6.9296e-06	1.3163e-05
229	0.000301876	6.93056e-06	1.31648e-05
230	0.000311991	6.93156e-06	1.31667e-05
231	0.000322107	6.93257e-06	1.31687e-05
232	0.000332225	6.93362e-06	1.31706e-05
233	0.000342344	6.93469e-06	1.31727e-05
234	0.000352465	6.93578e-06	1.31747e-05
235	0.000362588	6.9369e-06	1.31769e-05
236	0.000372712	6.93804e-06	1.3179e-05
237	0.000382838	6.9392e-06	1.31812e-05
238	0.000392966	6.94039e-06	1.31835e-05
239	0.000403095	6.9416e-06	1.31858e-05
240	0.000413226	6.94283e-06	1.31881e-05
241	0.000423359	6.94409e-06	1.31905e-05
242	0.000433494	6.94537e-06	1.31929e-05
243	0.00044363	6.94668e-06	1.31954e-05
244	0.000453769	6.94801e-06	1.3198e-05
245	0.00046391	6.94937e-06	1.32005e-05
246	0.000474052	6.95075e-06	1.32032e-05
247	0.000484197	6.95216e-06	1.32058e-05
248	0.000494343	6.95359e-06	1.32085e-05
249	0.000504492	6.95504e-06	1.32113e-05
250	0.000514643	6.9565e-06	1.32141e-05
251	0.000524796	6.95799e-06	1.32169e-05
252	0.000534951	6.95949e-06	1.32197e-05
253	0.000545108	6.96101e-06	1.32226e-05
254	0.000555268	6.96254e-06	1.32255e-05
255	0.00056543	6.96408e-06	1.32284e-05
256	0.000575594	6.96564e-06	1.32314e-05
257	0.00058576	6.96723e-06	1.32344e-05
258	0.000595929	6.96882e-06	1.32374e-05
259	0.0006061	6.97044e-06	1.32405e-05
260	0.000616273	6.97208e-06	1.32436e-05
261	0.000626449	6.97373e-06	1.32468e-05
262	0.000636627	6.97539e-06	1.32499e-05
263	0.000646808	6.97707e-06	1.32531e-05
264	0.000656991	6.97877e-06	1.32563e-05
265	0.000667177	6.98047e-06	1.32596e-05
266	0.000677365	6.9822e-06	1.32629e-05
267	0.000687555	6.98394e-06	1.32662e-05
268	0.000697749	6.9857e-06	1.32695e-05
269	0.000707944	6.98747e-06	1.32729e-05
270	0.000718143	6.98927e-06	1.32763e-05
271	0.000728344	6.99108e-06	1.32797e-05
272	0.000738548	6.9929e-06	1.32832e-05
273	0.000748754	6.99474e-06	1.32867e-05
274	0.000758963	6.99657e-06	1.32902e-05
275	0.000769175	6.99841e-06	1.32938e-05
276	0.000779389	7.00024e-06	1.32973e-05
277	0.000789607	7.00208e-06	1.33009e-05
278	0.000799827	7.00393e-06	1.33045e-05
279	0.00081005	7.00581e-06	1.33082e-05
280	0.000820277	7.0078e-06	1.33119e-05
281	0.000830506	7.01001e-06	1.3316e-05
282	0.000840738	7.01262e-06	1.33204e-05
283	0.000850973	7.01596e-06	1.33256e-05
284	0.000861212	7.02048e-06	1.33319e-05
285	0.000871453	7.02683e-06	1.334e-05
286	0.000881696	7.0358e-06	1.33504e-05
287	0.000891941	7.04829e-06	1.3364e-05
288	0.000902185	7.06497e-06	1.3381e-05
289	0.000912424	7.08583e-06	1.34013e-05
290	0.000922655	7.10905e-06	1.34222e-05
291	0.000932871	7.12939e-06	1.34389e-05
292	0.000943061	7.13498e-06	1.3438e-05
293	0.000953223	7.10395e-06	1.34027e-05
294	0.000963317	6.99647e-06	1.32804e-05
295	0.000973425	6.75888e-06	1.30317e-05
296	0.00098321	6.32859e-06	1.23339e-05
297	0.000992919	5.74903e-06	1.12396e-05
298	0.000997738	5.18815e-06	8.97315e-06
299	0.00101147	4.65536e-06	9.16159e-06
300	1.20142e-05	1.42337e-06	8.36772e-06
301	2.04191e-05	2.49672e-06	1.07993e-05
302	3.01359e-05	3.3273e-06	1.21607e-05
303	3.97547e-05	3.83463e-06	1.29112e-05
304	4.96236e-05	4.0931e-06	1.32427e-05
305	5.95566e-05	4.19735e-06	1.33843e-05
306	6.95715e-05	4.2215e-06	1.34117e-05
307	7.96238e-05	4.20808e-06	1.33925e-05
308	8.97021e-05	4.18168e-06	1.33558e-05
309	9.9793e-05	4.15444e-06	1.33189e-05
310	0.000109891	4.13151e-06	1.3288e-05
311	0.000119991	4.11428e-06	1.3265e-05
312	0.000130091	4.10237e-06	1.32494e-05
313	0.000140192	4.09471e-06	1.32396e-05
314	0.000150292	4.09016e-06	1.3234e-05
315	0.000160393	4.08772e-06	1.32314e-05
316	0.000170493	4.08662e-06	1.32306e-05
317	0.000180594	4.08633e-06	1.32308e-05
318	0.000190695	4.08649e-06	1.32318e-05
319	0.000200797	4.08689e-06	1.3233e-05
320	0.0002109	4.08739e-06	1.32345e-05
321	0.000221003	4.08793e-06	1.3236e-05
322	0.000231108	4.08847e-06	1.32376e-05
323	0.000241214	4.08902e-06	1.32392e-05
324	0.000251321	4.08956e-06	1.32408e-05
325	0.000261429	4.0901e-06	1.32425e-05
326	0.000271539	4.09064e-06	1.32442e-05
327	0.000281649	4.09118e-06	1.32459e-05
328	0.000291762	4.09174e-06	1.32477e-05
329	0.000301875	4.09232e-06	1.32495e-05
330	0.00031199	4.0929e-06	1.32514e-05
331	0.000322106	4.0935e-06	1.32534e-05
332	0.000332224	4.09412e-06	1.32554e-05
333	0.000342343	4.09475e-06	1.32574e-05
334	0.000352464	4.0954e-06	1.32595e-05
335	0.000362587	4.09606e-06	1.32616e-05
336	0.000372711	4.09673e-06	1.32638e-05
337	0.000382837	4.09742e-06	1.3266e-05
338	0.000392965	4.09812e-06	1.32683e-05
339	0.000403094	4.09883e-06	1.32706e-05
340	0.000413225	4.09956e-06	1.3273e-05
341	0.000423358	4.1003e-06	1.32754e-05
342	0.000433493	4.10106e-06	1.32778e-05
343	0.000443629	4.10183e-06	1.32803e-05
344	0.000453768	4.10262e-06	1.32829e-05
345	0.000463909	4.10342e-06	1.32854e-05
346	0.000474051	4.10424e-06	1.32881e-05
347	0.000484196	4.10507e-06	1.32908e-05
348	0.000494342	4.10591e-06	1.32935e-05
349	0.000504491	4.10677e-06	1.32963e-05
350	0.000514642	4.10764e-06	1.32991e-05
351	0.000524795	4.10851e-06	1.33019e-05
352	0.00053495	4.1094e-06	1.33048e-05
353	0.000545107	4.1103e-06	1.33076e-05
354	0.000555267	4.1112e-06	1.33106e-05
355	0.000565428	4.11211e-06	1.33135e-05
356	0.000575593	4.11304e-06	1.33165e-05
357	0.000585759	4.11397e-06	1.33195e-05
358	0.000595928	4.11491e-06	1.33226e-05
359	0.000606099	4.11587e-06	1.33257e-05
360	0.000616272	4.11683e-06	1.33288e-05
361	0.000626448	4.11781e-06	1.3332e-05
362	0.000636626	4.11879e-06	1.33351e-05
363	0.000646807	4.11978e-06	1.33384e-05
364	0.00065699	4.12078e-06	1.33416e-05
365	0.000667175	4.12179e-06	1.33449e-05
366	0.000677363	4.12281e-06	1.33482e-05
367	0.000687554	4.12384e-06	1.33515e-05
368	0.000697747	4.12488e-06	1.33549e-05
369	0.000707943	4.12592e-06	1.33583e-05
370	0.000718141	4.12698e-06	1.33617e-05
371	0.000728342	4.12805e-06	1.33652e-05
372	0.000738546	4.12913e-06	1.33687e-05
373	0.000748752	4.13021e-06	1.33722e-05
374	0.000758961	4.13129e-06	1.33757e-05
375	0.000769173	4.13237e-06	1.33793e-05
376	0.000779388	4.13344e-06	1.33828e-05
377	0.000789605	4.13451e-06	1.33864e-05
378	0.000799825	4.13559e-06	1.339e-05
379	0.000810048	4.13669e-06	1.33937e-05
380	0.000820274	4.13785e-06	1.33974e-05
381	0.000830503	4.13916e-06	1.34013e-05
382	0.000840735	4.14076e-06	1.34057e-05
383	0.000850971	4.14287e-06	1.34107e-05
384	0.000861209	4.14583e-06	1.34169e-05
385	0.000871451	4.1501e-06	1.34249e-05
386	0.000881697	4.15629e-06	1.34355e-05
387	0.000891945	4.16507e-06	1.34497e-05
388	0.000902197	4.177e-06	1.34682e-05
389	0.00091245	4.19215e-06	1.34914e-05
390	0.000922701	4.20931e-06	1.35177e-05
391	0.000932948	4.22474e-06	1.3543e-05
392	0.000943179	4.22979e-06	1.35551e-05
393	0.000953391	4.20859e-06	1.35374e-05
394	0.000963535	4.13514e-06	1.34337e-05
395	0.00097368	3.98044e-06	1.31953e-05
396	0.000983469	3.72751e-06	1.24833e-05
397	0.000993189	3.42603e-06	1.13546e-05
398	0.000998094	3.1071e-06	9.03408e-06
399	0.00101201	2.79996e-06	9.26776e-06
400	1.19643e-05	4.6683e-07	8.39277e-06
401	2.0285e-05	8.23036e-07	1.08538e-05
402	2.99256e-05	1.11024e-06	1.22267e-05
403	3.95192e-05	1.29215e-06	1.29703e-05
404	4.94145e-05	1.38607e-06	1.32798e-05
405	5.93971e-05	1.42439e-06	1.33975e-05
406	6.94589e-05	1.43317e-06	1.34059e-05
407	7.95499e-05	1.42819e-06	1.33729e-05
408	8.96567e-05	1.41854e-06	1.33272e-05
409	9.9767e-05	1.4086e-06	1.32847e-05
410	0.000109877	1.40024e-06	1.32508e-05
411	0.000119984	1.39398e-06	1.32263e-05
412	0.000130089	1.38965e-06	1.321e-05
413	0.000140192	1.38687e-06	1.32e-05
414	0.000150293	1.38521e-06	1.31945e-05
415	0.000160393	1.38432e-06	1.3192e-05
416	0.000170494	1.38392e-06	1.31913e-05
417	0.000180594	1.38381e-06	1.31917e-05
418	0.000190695	1.38386e-06	1.31927e-05
419	0.000200797	1.38399e-06	1.31941e-05
420	0.0002109	1.38417e-06	1.31956e-05
421	0.000221003	1.38435e-06	1.31971e-05
422	0.000231108	1.38454e-06	1.31987e-05
423	0.000241214	1.38473e-06	1.32003e-05
424	0.000251321	1.38491e-06	1.32019e-05
425	0.000261429	1.3851e-06	1.32036e-05
426	0.000271538	1.38528e-06	1.32053e-05
427	0.000281649	1.38546e-06	1.3207e-05
428	0.000291761	1.38565e-06	1.32088e-05
429	0.000301875	1.38585e-06	1.32106e-05
430	0.000311989	1.38605e-06	1.32125e-05
431	0.000322106	1.38625e-06	1.32145e-05
432	0.000332224	1.38646e-06	1.32164e-05
433	0.000342343	1.38667e-06	1.32185e-05
434	0.000352464	1.38689e-06	1.32206e-05
435	0.000362586	1.38712e-06	1.32227e-05
436	0.000372711	1.38734e-06	1.32248e-05
437	0.000382836	1.38758e-06	1.32271e-05
438	0.000392964	1.38781e-06	1.32293e-05
439	0.000403093	1.38806e-06	1.32316e-05
440	0.000413224	1.3883e-06	1.3234e-05
441	0.000423357	1.38855e-06	1.32364e-05
442	0.000433492	1.38881e-06	1.32388e-05
443	0.000443629	1.38907e-06	1.32413e-05
444	0.000453767	1.38934e-06	1.32439e-05
445	0.000463908	1.38961e-06	1.32464e-05
446	0.00047405	1.38989e-06	1.32491e-05
447	0.000484195	1.39017e-06	1.32517e-05
448	0.000494342	1.39045e-06	1.32545e-05
449	0.00050449	1.39074e-06	1.32572e-05
450	0.000514641	1.39104e-06	1.326e-05
451	0.000524794	1.39133e-06	1.32628e-05
452	0.000534949	1.39164e-06	1.32657e-05
453	0.000545107	1.39194e-06	1.32686e-05
454	0.000555266	1.39224e-06	1.32715e-05
455	0.000565428	1.39255e-06	1.32744e-05
456	0.000575592	1.39287e-06	1.32774e-05
457	0.000585758	1.39318e-06	1.32804e-05
458	0.000595927	1.3935e-06	1.32835e-05
459	0.000606098	1.39382e-06	1.32866e-05
460	0.000616271	1.39415e-06	1.32897e-05
461	0.000626447	1.39448e-06	1.32928e-05
462	0.000636625	1.39481e-06	1.3296e-05
463	0.000646806	1.39515e-06	1.32992e-05
464	0.000656989	1.39549e-06	1.33024e-05
465	0.000667175	1.39583e-06	1.33057e-05
466	0.000677363	1.39618e-06	1.3309e-05
467	0.000687553	1.39652e-06	1.33123e-05
468	0.000697746	1.39687e-06	1.33156e-05
469	0.000707942	1.39723e-06	1.3319e-05
470	0.000718141	1.39759e-06	1.33225e-05
471	0.000728342	1.39795e-06	1.33259e-05
472	0.000738545	1.39832e-06	1.33294e-05
473	0.000748752	1.39868e-06	1.33329e-05
474	0.000758961	1.39905e-06	1.33364e-05
475	0.000769172	1.39941e-06	1.334e-05
476	0.000779387	1.39977e-06	1.33435e-05
477	0.000789604	1.40013e-06	1.33471e-05
478	0.000799824	1.4005e-06	1.33507e-05
479	0.000810047	1.40087e-06	1.33543e-05
480	0.000820273	1.40126e-06	1.33579e-05
481	0.000830502	1.40171e-06	1.33618e-05
482	0.000840734	1.40226e-06	1.33661e-05
483	0.000850969	1.40299e-06	1.3371e-05
484	0.000861208	1.40403e-06	1.33771e-05
485	0.00087145	1.40555e-06	1.33851e-05
486	0.000881697	1.40777e-06	1.33958e-05
487	0.000891949	1.41093e-06	1.34104e-05
488	0.000902205	1.41523e-06	1.343e-05
489	0.000912465	1.42071e-06	1.34552e-05
490	0.000922729	1.42691e-06	1.3485e-05
491	0.000932993	1.43245e-06	1.35159e-05
492	0.000943245	1.43412e-06	1.35359e-05
493	0.000953482	1.42605e-06	1.35277e-05
494	0.000963646	1.39932e-06	1.34327e-05
495	0.000973802	1.34565e-06	1.31974e-05
496	0.000983599	1.26247e-06	1.24803e-05
497	0.00099335	1.16219e-06	1.13461e-05
498	0.000998286	1.05127e-06	9.01843e-06
499	0.00101223	9.42657e-07	9.25108e-06
500	1.19643e-05	-4.6683e-07	8.39277e-06
501	2.0285e-05	-8.23036e-07	1.08538e-05
502	2.99256e-05	-1.11024e-06	1.22267e-05
503	3.95192e-05	-1.29215e-06	1.29703e-05
504	4.94145e-05	-1.38607e-06	1.32798e-05
505	5.93971e-05	-1.42439e-06	1.33975e-05
506	6.94589e-05	-1.43317e-06	1.34059e-05
507	7.95499e-05	-1.42819e-06	1.33729e-05
508	8.96567e-05	-1.41854e-06	1.33272e-05
509	9.9767e-05	-1.4086e-06	1.32847e-05
510	0.000109877	-1.40024e-06	1.32508e-05
511	0.000119984	-1.39398e-06	1.32263e-05
512	0.000130089	-1.38965e-06	1.321e-05
513	0.000140192	-1.38687e-06	1.32e-05
514	0.000150293	-1.38521e-06	1.31945e-05
515	0.000160393	-1.38432e-06	1.3192e-05
516	0.000170494	-1.38392e-06	1.31913e-05
517	0.000180594	-1.38381e-06	1.31917e-05
518	0.000190695	-1.38386e-06	1.31927e-05
519	0.000200797	-1.38399e-06	1.31941e-05
520	0.0002109	-1.38417e-06	1.31956e-05
521	0.000221003	-1.38435e-06	1.31971e-05
522	0.000231108	-1.38454e-06	1.31987e-05
523	0.000241214	-1.38473e-06	1.32003e-05
524	0.000251321	-1.38491e-06	1.32019e-05
525	0.000261429	-1.3851e-06	1.32036e-05
526	0.000271538	-1.38528e-06	1.32053e-05
527	0.000281649	-1.38546e-06	1.3207e-05
528	0.000291761	-1.38565e-06	1.32088e-05
529	0.000301875	-1.38585e-06	1.32106e-05
530	0.000311989	-1.38605e-06	1.32125e-05
531	0.000322106	-1.38625e-06	1.32145e-05
532	0.000332224	-1.38646e-06	1.32164e-05
533	0.000342343	-1.38667e-06	1.32185e-05
534	0.000352464	-1.38689e-06	1.32206e-05
535	0.000362586	-1.38712e-06	1.32227e-05
536	0.000372711	-1.38734e-06	1.32248e-05
537	0.000382836	-1.38758e-06	1.32271e-05
538	0.000392964	-1.38781e-06	1.32293e-05
539	0.000403093	-1.38806e-06	1.32316e-05
540	0.000413224	-1.3883e-06	1.3234e-05
541	0.000423357	-1.38855e-06	1.32364e-05
542	0.000433492	-1.38881e-06	1.32388e-05
543	0.000443629	-1.38907e-06	1.32413e-05
544	0.000453767	-1.38934e-06	1.32439e-05
545	0.000463908	-1.38961e-06	1.32464e-05
546	0.00047405	-1.38989e-06	1.32491e-05
547	0.000484195	-1.39017e-06	1.32517e-05
548	0.000494342	-1.39045e-06	1.32545e-05
549	0.00050449	-1.39074e-06	1.32572e-05
550	0.000514641	-1.39104e-06	1.326e-05
551	0.000524794	-1.39133e-06	1.32628e-05
552	0.000534949	-1.39164e-06	1.32657e-05
553	0.000545107	-1.39194e-06	1.32686e-05
554	0.000555266	-1.39224e-06	1.32715e-05
555	0.000565428	-1.39255e-06	1.32744e-05
556	0.000575592	-1.39287e-06	1.32774e-05
557	0.000585758	-1.39318e-06	1.32804e-05
558	0.000595927	-1.3935e-06	1.32835e-05
559	0.000606098	-1.39382e-06	1.32866e-05
560	0.000616271	-1.39415e-06	1.32897e-05
561	0.000626447	-1.39448e-06	1.32928e-05
562	0.000636625	-1.39481e-06	1.3296e-05
563	0.000646806	-1.39515e-06	1.32992e-05
564	0.000656989	-1.39549e-06	1.33024e-05
565	0.000667175	-1.39583e-06	1.33057e-05
566	0.000677363	-1.39618e-06	1.3309e-05
567	0.000687553	-1.39652e-06	1.33123e-05
568	0.000697746	-1.39687e-06	1.33156e-05
569	0.000707942	-1.39723e-06	1.3319e-05
570	0.000718141	-1.39759e-06	1.33225e-05
571	0.000728342	-1.39795e-06	1.33259e-05
572	0.000738545	-1.39832e-06	1.33294e-05
573	0.000748752	-1.39868e-06	1.33329e-05
