Cell_ID	disp_x	disp_y	disp_z
174	0.000738953	9.20271e-06	1.35622e-05
175	0.00074903	9.20971e-06	1.35726e-05
176	0.000759114	9.21676e-06	1.3583e-05
177	0.000769207	9.22386e-06	1.35935e-05
178	0.000779307	9.23103e-06	1.36042e-05
179	0.000789415	9.23829e-06	1.36149e-05
180	0.000799532	9.24573e-06	1.3626e-05
181	0.000809657	9.25346e-06	1.36373e-05
182	0.000819791	9.26168e-06	1.36492e-05
183	0.000829933	9.27074e-06	1.36618e-05
184	0.000840083	9.28111e-06	1.36757e-05
185	0.00085024	9.29345e-06	1.36912e-05
186	0.000860404	9.30858e-06	1.37089e-05
187	0.000870573	9.32735e-06	1.37293e-05
188	0.000880743	9.35035e-06	1.37522e-05
189	0.000890908	9.37734e-06	1.37767e-05
190	0.000901061	9.40602e-06	1.37993e-05
191	0.000911192	9.43054e-06	1.38135e-05
192	0.000921285	9.43771e-06	1.38047e-05
193	0.000931334	9.40461e-06	1.37542e-05
194	0.000941304	9.28489e-06	1.36103e-05
195	0.000951278	9.01706e-06	1.33373e-05
196	0.000960979	8.46085e-06	1.26331e-05
197	0.000970625	7.63943e-06	1.15926e-05
198	0.000975398	6.72022e-06	9.29988e-06
199	0.000988804	6.34036e-06	9.32412e-06
200	1.16378e-05	2.41116e-06	7.92896e-06
201	2.0044e-05	4.3215e-06	1.01629e-05
202	2.96228e-05	5.62305e-06	1.14752e-05
203	3.88898e-05	6.31664e-06	1.22389e-05
204	4.83495e-05	6.67361e-06	1.26022e-05
205	5.78551e-05	6.82214e-06	1.27802e-05
206	6.74507e-05	6.86126e-06	1.28376e-05
207	7.71028e-05	6.84858e-06	1.28407e-05
208	8.68001e-05	6.81669e-06	1.28195e-05
209	9.65266e-05	6.78247e-06	1.27927e-05
210	0.000106272	6.75321e-06	1.27682e-05
211	0.00011603	6.73115e-06	1.27493e-05
212	0.000125794	6.71599e-06	1.27362e-05
213	0.000135563	6.70646e-06	1.27282e-05
214	0.000145335	6.70111e-06	1.27241e-05
215	0.000155109	6.69865e-06	1.27228e-05
216	0.000164884	6.69806e-06	1.27234e-05
217	0.000174661	6.69862e-06	1.27252e-05
218	0.00018444	6.69986e-06	1.27278e-05
219	0.000194221	6.70149e-06	1.27308e-05
220	0.000204004	6.70331e-06	1.27341e-05
221	0.00021379	6.70525e-06	1.27376e-05
222	0.000223578	6.70726e-06	1.27413e-05
223	0.000233369	6.70933e-06	1.27452e-05
224	0.000243163	6.71146e-06	1.27491e-05
225	0.00025296	6.71363e-06	1.27532e-05
226	0.00026276	6.71587e-06	1.27575e-05
227	0.000272564	6.7182e-06	1.27619e-05
228	0.000282371	6.72061e-06	1.27664e-05
229	0.000292182	6.72312e-06	1.27712e-05
230	0.000301996	6.72572e-06	1.27761e-05
231	0.000311814	6.72841e-06	1.27812e-05
232	0.000321636	6.73119e-06	1.27864e-05
233	0.000331462	6.73404e-06	1.27918e-05
234	0.000341292	6.73695e-06	1.27973e-05
235	0.000351126	6.73994e-06	1.2803e-05
236	0.000360965	6.74299e-06	1.28088e-05
237	0.000370808	6.7461e-06	1.28147e-05
238	0.000380656	6.74926e-06	1.28207e-05
239	0.000390509	6.75249e-06	1.28268e-05
240	0.000400366	6.75577e-06	1.2833e-05
241	0.000410228	6.75912e-06	1.28394e-05
242	0.000420095	6.76253e-06	1.28459e-05
243	0.000429967	6.766e-06	1.28525e-05
244	0.000439844	6.76953e-06	1.28592e-05
245	0.000449726	6.77312e-06	1.2866e-05
246	0.000459614	6.77677e-06	1.28729e-05
247	0.000469507	6.78049e-06	1.288e-05
248	0.000479405	6.78427e-06	1.28871e-05
249	0.000489309	6.78811e-06	1.28944e-05
250	0.000499219	6.79199e-06	1.29018e-05
251	0.000509134	6.79592e-06	1.29093e-05
252	0.000519055	6.7999e-06	1.29168e-05
253	0.000528982	6.80393e-06	1.29245e-05
254	0.000538915	6.80803e-06	1.29323e-05
255	0.000548853	6.81219e-06	1.29402e-05
256	0.000558798	6.81641e-06	1.29482e-05
257	0.00056875	6.82068e-06	1.29563e-05
258	0.000578707	6.825e-06	1.29645e-05
259	0.000588671	6.82938e-06	1.29728e-05
260	0.000598641	6.83381e-06	1.29813e-05
261	0.000608618	6.83831e-06	1.29898e-05
262	0.000618601	6.84286e-06	1.29985e-05
263	0.000628591	6.84748e-06	1.30072e-05
264	0.000638588	6.85215e-06	1.30161e-05
265	0.000648591	6.85688e-06	1.30251e-05
266	0.000658602	6.86167e-06	1.30342e-05
267	0.00066862	6.86651e-06	1.30433e-05
268	0.000678644	6.8714e-06	1.30526e-05
269	0.000688676	6.87635e-06	1.30621e-05
270	0.000698715	6.88136e-06	1.30716e-05
271	0.000708762	6.88643e-06	1.30812e-05
272	0.000718816	6.89156e-06	1.30909e-05
273	0.000728877	6.89673e-06	1.31008e-05
274	0.000738946	6.90193e-06	1.31107e-05
275	0.000749023	6.90717e-06	1.31207e-05
276	0.000759107	6.91245e-06	1.31307e-05
277	0.0007692	6.91775e-06	1.31409e-05
278	0.0007793	6.9231e-06	1.31512e-05
279	0.000789408	6.92853e-06	1.31615e-05
280	0.000799525	6.93409e-06	1.31721e-05
281	0.000809649	6.9399e-06	1.3183e-05
282	0.000819782	6.94615e-06	1.31943e-05
283	0.000829924	6.95314e-06	1.32064e-05
284	0.000840074	6.96134e-06	1.32197e-05
285	0.000850231	6.97137e-06	1.32348e-05
286	0.000860397	6.98405e-06	1.32522e-05
287	0.000870569	7.00025e-06	1.32729e-05
288	0.000880746	7.02066e-06	1.3297e-05
289	0.000890924	7.04527e-06	1.33244e-05
290	0.000901099	7.07226e-06	1.33526e-05
291	0.000911264	7.0964e-06	1.33764e-05
292	0.000921409	7.10584e-06	1.33828e-05
293	0.000931531	7.0787e-06	1.33548e-05
294	0.000941591	6.97519e-06	1.324e-05
295	0.000951671	6.74168e-06	1.29989e-05
296	0.000961435	6.31559e-06	1.23091e-05
297	0.000971128	5.74019e-06	1.12234e-05
298	0.00097594	5.18339e-06	8.9651e-06
299	0.000989666	4.65459e-06	9.15903e-06
300	1.16144e-05	1.37592e-06	8.0891e-06
301	1.97397e-05	2.41352e-06	1.04397e-05
302	2.91334e-05	3.21646e-06	1.17559e-05
303	3.84325e-05	3.70698e-06	1.24818e-05
304	4.79738e-05	3.95696e-06	1.28027e-05
305	5.75776e-05	4.0579e-06	1.29402e-05
306	6.72608e-05	4.08146e-06	1.29673e-05
307	7.69809e-05	4.06875e-06	1.29496e-05
308	8.67267e-05	4.04352e-06	1.2915e-05
309	9.64855e-05	4.01752e-06	1.28803e-05
310	0.000106251	3.9957e-06	1.28516e-05
311	0.000116021	3.97942e-06	1.28306e-05
312	0.000125791	3.9683e-06	1.28168e-05
313	0.000135563	3.96132e-06	1.28087e-05
314	0.000145336	3.95737e-06	1.28048e-05
315	0.000155109	3.9555e-06	1.28038e-05
316	0.000164884	3.95495e-06	1.28046e-05
317	0.000174661	3.95521e-06	1.28066e-05
318	0.00018444	3.95593e-06	1.28094e-05
319	0.00019422	3.9569e-06	1.28126e-05
320	0.000204003	3.95801e-06	1.2816e-05
321	0.000213789	3.95918e-06	1.28196e-05
322	0.000223577	3.96039e-06	1.28233e-05
323	0.000233368	3.96163e-06	1.28271e-05
324	0.000243162	3.96289e-06	1.28311e-05
325	0.000252958	3.96418e-06	1.28353e-05
326	0.000262759	3.96551e-06	1.28395e-05
327	0.000272562	3.96688e-06	1.2844e-05
328	0.000282369	3.9683e-06	1.28486e-05
329	0.000292179	3.96978e-06	1.28534e-05
330	0.000301994	3.97132e-06	1.28583e-05
331	0.000311812	3.97292e-06	1.28634e-05
332	0.000321634	3.97456e-06	1.28687e-05
333	0.000331459	3.97624e-06	1.28741e-05
334	0.00034129	3.97797e-06	1.28797e-05
335	0.000351124	3.97973e-06	1.28854e-05
336	0.000360963	3.98153e-06	1.28912e-05
337	0.000370806	3.98337e-06	1.28971e-05
338	0.000380654	3.98524e-06	1.29031e-05
339	0.000390506	3.98715e-06	1.29093e-05
340	0.000400363	3.98909e-06	1.29156e-05
341	0.000410225	3.99106e-06	1.2922e-05
342	0.000420092	3.99308e-06	1.29285e-05
343	0.000429964	3.99512e-06	1.29351e-05
344	0.000439841	3.99721e-06	1.29419e-05
345	0.000449723	3.99932e-06	1.29488e-05
346	0.000459611	4.00148e-06	1.29557e-05
347	0.000469504	4.00368e-06	1.29628e-05
348	0.000479402	4.00591e-06	1.297e-05
349	0.000489306	4.00818e-06	1.29774e-05
350	0.000499215	4.01048e-06	1.29848e-05
351	0.000509131	4.01279e-06	1.29923e-05
352	0.000519052	4.01514e-06	1.29999e-05
353	0.000528978	4.01752e-06	1.30076e-05
354	0.000538911	4.01994e-06	1.30155e-05
355	0.00054885	4.0224e-06	1.30234e-05
356	0.000558795	4.02489e-06	1.30315e-05
357	0.000568746	4.02741e-06	1.30396e-05
358	0.000578703	4.02997e-06	1.30479e-05
359	0.000588667	4.03255e-06	1.30563e-05
360	0.000598637	4.03517e-06	1.30648e-05
361	0.000608614	4.03782e-06	1.30734e-05
362	0.000618597	4.04051e-06	1.30821e-05
363	0.000628587	4.04324e-06	1.30909e-05
364	0.000638584	4.046e-06	1.30998e-05
365	0.000648587	4.04879e-06	1.31089e-05
366	0.000658598	4.05162e-06	1.3118e-05
367	0.000668616	4.05448e-06	1.31273e-05
368	0.00067864	4.05736e-06	1.31366e-05
369	0.000688672	4.06029e-06	1.31461e-05
370	0.000698711	4.06325e-06	1.31557e-05
371	0.000708758	4.06624e-06	1.31654e-05
372	0.000718812	4.06926e-06	1.31752e-05
373	0.000728873	4.07231e-06	1.31851e-05
374	0.000738942	4.07539e-06	1.3195e-05
375	0.000749019	4.07848e-06	1.32051e-05
376	0.000759103	4.08158e-06	1.32152e-05
377	0.000769195	4.0847e-06	1.32254e-05
378	0.000779295	4.08785e-06	1.32357e-05
379	0.000789403	4.09104e-06	1.32461e-05
380	0.00079952	4.09431e-06	1.32567e-05
381	0.000809644	4.09775e-06	1.32675e-05
382	0.000819777	4.1015e-06	1.32788e-05
383	0.000829918	4.10577e-06	1.32908e-05
384	0.000840068	4.11089e-06	1.3304e-05
385	0.000850227	4.11734e-06	1.3319e-05
386	0.000860394	4.12572e-06	1.33367e-05
387	0.00087057	4.13669e-06	1.3358e-05
388	0.000880755	4.15081e-06	1.33837e-05
389	0.000890946	4.16818e-06	1.3414e-05
390	0.000901142	4.18757e-06	1.34475e-05
391	0.000911338	4.20524e-06	1.34802e-05
392	0.000921524	4.21256e-06	1.34996e-05
393	0.000931697	4.19367e-06	1.34892e-05
394	0.000941806	4.12257e-06	1.3393e-05
395	0.000951924	3.97029e-06	1.31623e-05
396	0.00096169	3.71981e-06	1.24583e-05
397	0.000971395	3.42076e-06	1.13383e-05
398	0.000976293	3.10426e-06	9.02598e-06
399	0.000990201	2.79959e-06	9.26505e-06
400	1.15662e-05	4.51266e-07	8.1133e-06
401	1.961e-05	7.95607e-07	1.04924e-05
402	2.893e-05	1.07326e-06	1.18198e-05
403	3.82048e-05	1.24913e-06	1.25389e-05
404	4.77716e-05	1.33997e-06	1.28385e-05
405	5.74232e-05	1.37707e-06	1.29529e-05
406	6.71518e-05	1.38562e-06	1.29617e-05
407	7.69093e-05	1.3809e-06	1.29306e-05
408	8.66826e-05	1.37167e-06	1.28874e-05
409	9.64601e-05	1.36217e-06	1.28473e-05
410	0.000106238	1.35421e-06	1.28156e-05
411	0.000116014	1.34828e-06	1.27931e-05
412	0.000125789	1.34423e-06	1.27786e-05
413	0.000135563	1.34169e-06	1.27704e-05
414	0.000145336	1.34024e-06	1.27665e-05
415	0.00015511	1.33954e-06	1.27656e-05
416	0.000164885	1.33933e-06	1.27666e-05
417	0.000174661	1.3394e-06	1.27688e-05
418	0.000184439	1.33964e-06	1.27716e-05
419	0.00019422	1.33998e-06	1.27748e-05
420	0.000204003	1.34035e-06	1.27783e-05
421	0.000213788	1.34075e-06	1.27819e-05
422	0.000223576	1.34116e-06	1.27856e-05
423	0.000233367	1.34159e-06	1.27895e-05
424	0.000243161	1.34201e-06	1.27935e-05
425	0.000252958	1.34245e-06	1.27976e-05
426	0.000262758	1.3429e-06	1.28018e-05
427	0.000272561	1.34337e-06	1.28062e-05
428	0.000282368	1.34385e-06	1.28109e-05
429	0.000292178	1.34435e-06	1.28156e-05
430	0.000301992	1.34487e-06	1.28206e-05
431	0.00031181	1.34541e-06	1.28257e-05
432	0.000321632	1.34597e-06	1.28309e-05
433	0.000331458	1.34654e-06	1.28363e-05
434	0.000341288	1.34712e-06	1.28419e-05
435	0.000351123	1.34772e-06	1.28475e-05
436	0.000360961	1.34833e-06	1.28533e-05
437	0.000370805	1.34895e-06	1.28592e-05
438	0.000380652	1.34959e-06	1.28653e-05
439	0.000390505	1.35023e-06	1.28714e-05
440	0.000400362	1.35089e-06	1.28777e-05
441	0.000410224	1.35156e-06	1.2884e-05
442	0.000420091	1.35224e-06	1.28905e-05
443	0.000429963	1.35293e-06	1.28972e-05
444	0.00043984	1.35364e-06	1.29039e-05
445	0.000449722	1.35436e-06	1.29107e-05
446	0.000459609	1.35509e-06	1.29177e-05
447	0.000469502	1.35583e-06	1.29248e-05
448	0.000479401	1.35659e-06	1.2932e-05
449	0.000489304	1.35736e-06	1.29393e-05
450	0.000499214	1.35813e-06	1.29467e-05
451	0.000509129	1.35892e-06	1.29541e-05
452	0.00051905	1.35971e-06	1.29617e-05
453	0.000528977	1.36052e-06	1.29694e-05
454	0.00053891	1.36134e-06	1.29772e-05
455	0.000548848	1.36217e-06	1.29852e-05
456	0.000558793	1.36301e-06	1.29932e-05
457	0.000568744	1.36387e-06	1.30013e-05
458	0.000578702	1.36473e-06	1.30096e-05
459	0.000588665	1.36561e-06	1.30179e-05
460	0.000598635	1.3665e-06	1.30264e-05
461	0.000608612	1.36739e-06	1.3035e-05
462	0.000618595	1.3683e-06	1.30437e-05
463	0.000628585	1.36923e-06	1.30525e-05
464	0.000638582	1.37016e-06	1.30614e-05
465	0.000648585	1.37111e-06	1.30704e-05
466	0.000658596	1.37207e-06	1.30795e-05
467	0.000668614	1.37303e-06	1.30887e-05
468	0.000678638	1.37401e-06	1.3098e-05
469	0.00068867	1.375e-06	1.31075e-05
470	0.000698709	1.376e-06	1.3117e-05
471	0.000708756	1.37702e-06	1.31267e-05
472	0.000718809	1.37804e-06	1.31365e-05
473	0.000728871	1.37907e-06	1.31463e-05
474	0.00073894	1.38011e-06	1.31563e-05
475	0.000749016	1.38116e-06	1.31663e-05
476	0.000759101	1.38221e-06	1.31764e-05
477	0.000769193	1.38326e-06	1.31866e-05
478	0.000779293	1.38433e-06	1.31968e-05
479	0.000789401	1.38541e-06	1.32072e-05
480	0.000799517	1.38652e-06	1.32176e-05
481	0.000809641	1.38768e-06	1.32284e-05
482	0.000819774	1.38896e-06	1.32395e-05
483	0.000829915	1.39043e-06	1.32514e-05
484	0.000840065	1.3922e-06	1.32645e-05
485	0.000850224	1.39446e-06	1.32795e-05
486	0.000860393	1.39742e-06	1.32973e-05
487	0.000870572	1.40131e-06	1.3319e-05
488	0.000880761	1.40636e-06	1.33457e-05
489	0.00089096	1.41259e-06	1.33781e-05
490	0.000901168	1.41955e-06	1.3415e-05
491	0.000911381	1.42585e-06	1.34532e-05
492	0.000921588	1.42829e-06	1.34805e-05
493	0.000931786	1.42099e-06	1.34797e-05
494	0.000941916	1.39506e-06	1.33921e-05
495	0.000952044	1.34221e-06	1.31645e-05
496	0.000961818	1.25986e-06	1.24554e-05
497	0.000971554	1.16039e-06	1.13299e-05
498	0.000976482	1.0503e-06	9.01035e-06
499	0.000990426	9.42527e-07	9.24833e-06
500	1.15662e-05	-4.51266e-07	8.1133e-06
501	1.961e-05	-7.95607e-07	1.04924e-05
502	2.893e-05	-1.07326e-06	1.18198e-05
503	3.82048e-05	-1.24913e-06	1.25389e-05
504	4.77716e-05	-1.33997e-06	1.28385e-05
505	5.74232e-05	-1.37707e-06	1.29529e-05
506	6.71518e-05	-1.38562e-06	1.29617e-05
507	7.69093e-05	-1.3809e-06	1.29306e-05
508	8.66826e-05	-1.37167e-06	1.28874e-05
509	9.64601e-05	-1.36217e-06	1.28473e-05
510	0.000106238	-1.35421e-06	1.28156e-05
511	0.000116014	-1.34828e-06	1.27931e-05
512	0.000125789	-1.34423e-06	1.27786e-05
513	0.000135563	-1.34169e-06	1.27704e-05
514	0.000145336	-1.34024e-06	1.27665e-05
515	0.00015511	-1.33954e-06	1.27656e-05
516	0.000164885	-1.33933e-06	1.27666e-05
517	0.000174661	-1.3394e-06	1.27688e-05
518	0.000184439	-1.33964e-06	1.27716e-05
519	0.00019422	-1.33998e-06	1.27748e-05
520	0.000204003	-1.34035e-06	1.27783e-05
521	0.000213788	-1.34075e-06	1.27819e-05
522	0.000223576	-1.34116e-06	1.27856e-05
523	0.000233367	-1.34159e-06	1.27895e-05
524	0.000243161	-1.34201e-06	1.27935e-05
525	0.000252958	-1.34245e-06	1.27976e-05
526	0.000262758	-1.3429e-06	1.28018e-05
527	0.000272561	-1.34337e-06	1.28062e-05
528	0.000282368	-1.34385e-06	1.28109e-05
529	0.000292178	-1.34435e-06	1.28156e-05
530	0.000301992	-1.34487e-06	1.28206e-05
531	0.00031181	-1.34541e-06	1.28257e-05
532	0.000321632	-1.34597e-06	1.28309e-05
533	0.000331458	-1.34654e-06	1.28363e-05
534	0.000341288	-1.34712e-06	1.28419e-05
535	0.000351123	-1.34772e-06	1.28475e-05
536	0.000360961	-1.34833e-06	1.28533e-05
537	0.000370805	-1.34895e-06	1.28592e-05
538	0.000380652	-1.34959e-06	1.28653e-05
539	0.000390505	-1.35023e-06	1.28714e-05
540	0.000400362	-1.35089e-06	1.28777e-05
541	0.000410224	-1.35156e-06	1.2884e-05
542	0.000420091	-1.35224e-06	1.28905e-05
543	0.000429963	-1.35293e-06	1.28972e-05
544	0.00043984	-1.35364e-06	1.29039e-05
545	0.000449722	-1.35436e-06	1.29107e-05
546	0.000459609	-1.35509e-06	1.29177e-05
547	0.000469502	-1.35583e-06	1.29248e-05
548	0.000479401	-1.35659e-06	1.2932e-05
549	0.000489304	-1.35736e-06	1.29393e-05
550	0.000499214	-1.35813e-06	1.29467e-05
551	0.000509129	-1.35892e-06	1.29541e-05
552	0.00051905	-1.35971e-06	1.29617e-05
553	0.000528977	-1.36052e-06	1.29694e-05
554	0.00053891	-1.36134e-06	1.29772e-05
555	0.000548848	-1.36217e-06	1.29852e-05
556	0.000558793	-1.36301e-06	1.29932e-05
557	0.000568744	-1.36387e-06	1.30013e-05
558	0.000578702	-1.36473e-06	1.30096e-05
559	0.000588665	-1.36561e-06	1.30179e-05
560	0.000598635	-1.3665e-06	1.30264e-05
561	0.000608612	-1.36739e-06	1.3035e-05
562	0.000618595	-1.3683e-06	1.30437e-05
563	0.000628585	-1.36923e-06	1.30525e-05
564	0.000638582	-1.37016e-06	1.30614e-05
565	0.000648585	-1.37111e-06	1.30704e-05
566	0.000658596	-1.37207e-06	1.30795e-05
567	0.000668614	-1.37303e-06	1.30887e-05
568	0.000678638	-1.37401e-06	1.3098e-05
569	0.00068867	-1.375e-06	1.31075e-05
570	0.000698709	-1.376e-06	1.3117e-05
571	0.000708756	-1.37702e-06	1.31267e-05
572	0.000718809	-1.37804e-06	1.31365e-05
573	0.000728871	-1.37907e-06	1.31463e-05
