Cell_ID	disp_x	disp_y	disp_z
70	0.0002806	9.34036e-06	9.34036e-06
71	0.000287728	9.4805e-06	9.4805e-06
72	0.000294962	9.62115e-06	9.62115e-06
73	0.000302303	9.76219e-06	9.76219e-06
74	0.000309751	9.90355e-06	9.90355e-06
75	0.000317305	1.00452e-05	1.00452e-05
76	0.000324966	1.01872e-05	1.01872e-05
77	0.000332735	1.03294e-05	1.03294e-05
78	0.000340611	1.04719e-05	1.04719e-05
79	0.000348596	1.06146e-05	1.06146e-05
80	0.000356689	1.07578e-05	1.07578e-05
81	0.000364891	1.09014e-05	1.09014e-05
82	0.000373202	1.10458e-05	1.10458e-05
83	0.000381621	1.11912e-05	1.11912e-05
84	0.00039015	1.13379e-05	1.13379e-05
85	0.000398786	1.14862e-05	1.14862e-05
86	0.00040753	1.16366e-05	1.16366e-05
87	0.000416378	1.17899e-05	1.17899e-05
88	0.000425325	1.19458e-05	1.19458e-05
89	0.000434365	1.21025e-05	1.21025e-05
90	0.000443484	1.22566e-05	1.22566e-05
91	0.000452669	1.24009e-05	1.24009e-05
92	0.000461899	1.25204e-05	1.25204e-05
93	0.000471155	1.25937e-05	1.25937e-05
94	0.000480396	1.25694e-05	1.25694e-05
95	0.000489688	1.23966e-05	1.23966e-05
96	0.000498784	1.18201e-05	1.18201e-05
97	0.00050767	1.0978e-05	1.0978e-05
98	0.000512854	9.21446e-06	9.21446e-06
99	0.000526792	9.25585e-06	9.25585e-06
100	2.66988e-06	8.1986e-07	1.76036e-06
101	4.54272e-06	1.33282e-06	2.24127e-06
102	6.63205e-06	1.66226e-06	2.52701e-06
103	8.62445e-06	1.83636e-06	2.71826e-06
104	1.06684e-05	1.93178e-06	2.82353e-06
105	1.27412e-05	1.98175e-06	2.8896e-06
106	1.48545e-05	2.00733e-06	2.93015e-06
107	1.70036e-05	2.02251e-06	2.95976e-06
108	1.91868e-05	2.03482e-06	2.98549e-06
109	2.14014e-05	2.04832e-06	3.01185e-06
110	2.3646e-05	2.06472e-06	3.04087e-06
111	2.59202e-05	2.08449e-06	3.07341e-06
112	2.82245e-05	2.10753e-06	3.10964e-06
113	3.05602e-05	2.13352e-06	3.14947e-06
114	3.29289e-05	2.16221e-06	3.19279e-06
115	3.53326e-05	2.1934e-06	3.23951e-06
116	3.77737e-05	2.22698e-06	3.28964e-06
117	4.02544e-05	2.26294e-06	3.34323e-06
118	4.27774e-05	2.30129e-06	3.40038e-06
119	4.53454e-05	2.34212e-06	3.46118e-06
120	4.79611e-05	2.38552e-06	3.52575e-06
121	5.0627e-05	2.43159e-06	3.59415e-06
122	5.33457e-05	2.48043e-06	3.66642e-06
123	5.61198e-05	2.5321e-06	3.7426e-06
124	5.89518e-05	2.58661e-06	3.8227e-06
125	6.18442e-05	2.64396e-06	3.90672e-06
126	6.47995e-05	2.70407e-06	3.99461e-06
127	6.78203e-05	2.76682e-06	4.0863e-06
128	7.09091e-05	2.83207e-06	4.18164e-06
129	7.40683e-05	2.89964e-06	4.2804e-06
130	7.73004e-05	2.96929e-06	4.38227e-06
131	8.06074e-05	3.04076e-06	4.48688e-06
132	8.39914e-05	3.11379e-06	4.59386e-06
133	8.74542e-05	3.18813e-06	4.70285e-06
134	9.09976e-05	3.26362e-06	4.81364e-06
135	9.4623e-05	3.34016e-06	4.92609e-06
136	9.8332e-05	3.41769e-06	5.04014e-06
137	0.000102126	3.49618e-06	5.15572e-06
138	0.000106006	3.57555e-06	5.27273e-06
139	0.000109973	3.65572e-06	5.39102e-06
140	0.000114029	3.73662e-06	5.51048e-06
141	0.000118175	3.8183e-06	5.63111e-06
142	0.000122411	3.90094e-06	5.75308e-06
143	0.000126739	3.98485e-06	5.87669e-06
144	0.000131159	4.07025e-06	6.0022e-06
145	0.000135672	4.15714e-06	6.1296e-06
146	0.000140278	4.24521e-06	6.25858e-06
147	0.000144979	4.33394e-06	6.38856e-06
148	0.000149775	4.42282e-06	6.51897e-06
149	0.000154667	4.51157e-06	6.64946e-06
150	0.000159655	4.60018e-06	6.77999e-06
151	0.000164741	4.6888e-06	6.91074e-06
152	0.000169925	4.77763e-06	7.04192e-06
153	0.000175207	4.86683e-06	7.17371e-06
154	0.000180587	4.95654e-06	7.30627e-06
155	0.000186067	5.0469e-06	7.43973e-06
156	0.000191647	5.13802e-06	7.57416e-06
157	0.000197327	5.22989e-06	7.70952e-06
158	0.000203108	5.32242e-06	7.84568e-06
159	0.00020899	5.41548e-06	7.98255e-06
160	0.000214973	5.50896e-06	8.12005e-06
161	0.000221059	5.60279e-06	8.25821e-06
162	0.000227246	5.69691e-06	8.39696e-06
163	0.000233537	5.79126e-06	8.53619e-06
164	0.000239932	5.88581e-06	8.67571e-06
165	0.00024643	5.9806e-06	8.81544e-06
166	0.000253032	6.07572e-06	8.95544e-06
167	0.000259739	6.17125e-06	9.09597e-06
168	0.000266551	6.26718e-06	9.23724e-06
169	0.000273468	6.36347e-06	9.37927e-06
170	0.00028049	6.4601e-06	9.52187e-06
171	0.000287618	6.55707e-06	9.66485e-06
172	0.000294852	6.65442e-06	9.80813e-06
173	0.000302193	6.75211e-06	9.95178e-06
174	0.00030964	6.85006e-06	1.00959e-05
175	0.000317194	6.94815e-06	1.02403e-05
176	0.000324855	7.04634e-06	1.03851e-05
177	0.000332623	7.14465e-06	1.053e-05
178	0.0003405	7.24315e-06	1.06751e-05
179	0.000348484	7.34186e-06	1.08206e-05
180	0.000356577	7.44084e-06	1.09666e-05
181	0.000364778	7.54023e-06	1.11131e-05
182	0.000373088	7.64023e-06	1.12602e-05
183	0.000381507	7.74114e-06	1.14082e-05
184	0.000390034	7.84335e-06	1.15574e-05
185	0.000398671	7.94755e-06	1.17086e-05
186	0.000407415	8.0546e-06	1.18621e-05
187	0.000416264	8.16536e-06	1.20183e-05
188	0.000425217	8.28045e-06	1.21771e-05
189	0.000434266	8.39968e-06	1.23376e-05
190	0.000443404	8.52076e-06	1.24966e-05
191	0.000452622	8.6379e-06	1.26476e-05
192	0.000461904	8.73816e-06	1.27761e-05
193	0.000471245	8.7991e-06	1.28638e-05
194	0.000480608	8.77487e-06	1.28593e-05
195	0.000490077	8.60514e-06	1.2729e-05
196	0.000499376	8.15007e-06	1.21721e-05
197	0.000508748	7.43121e-06	1.12905e-05
198	0.000513393	6.61024e-06	9.15026e-06
199	0.000526697	6.31926e-06	9.28006e-06
200	2.52828e-06	5.19914e-07	1.71721e-06
201	4.35829e-06	9.33175e-07	2.20238e-06
202	6.4481e-06	1.21661e-06	2.49133e-06
203	8.47763e-06	1.37081e-06	2.66582e-06
204	1.05584e-05	1.45447e-06	2.75743e-06
205	1.2661e-05	1.49513e-06	2.8124e-06
206	1.47969e-05	1.51402e-06	2.84455e-06
207	1.69614e-05	1.52353e-06	2.86821e-06
208	1.91542e-05	1.53063e-06	2.8898e-06
209	2.1374e-05	1.5389e-06	2.91327e-06
210	2.3621e-05	1.54977e-06	2.94019e-06
211	2.58957e-05	1.56359e-06	2.97107e-06
212	2.81995e-05	1.58018e-06	3.00581e-06
213	3.0534e-05	1.59923e-06	3.04421e-06
214	3.29011e-05	1.62046e-06	3.08606e-06
215	3.5303e-05	1.64366e-06	3.13124e-06
216	3.7742e-05	1.66871e-06	3.17973e-06
217	4.02207e-05	1.69556e-06	3.23156e-06
218	4.27415e-05	1.7242e-06	3.28681e-06
219	4.53071e-05	1.75468e-06	3.34558e-06
220	4.79202e-05	1.78709e-06	3.40795e-06
221	5.05834e-05	1.82152e-06	3.47402e-06
222	5.32994e-05	1.85806e-06	3.54385e-06
223	5.60707e-05	1.89678e-06	3.61747e-06
224	5.88999e-05	1.93772e-06	3.69492e-06
225	6.17896e-05	1.98086e-06	3.77618e-06
226	6.47425e-05	2.02614e-06	3.86123e-06
227	6.7761e-05	2.07343e-06	3.94996e-06
228	7.08476e-05	2.12258e-06	4.04221e-06
229	7.4005e-05	2.17344e-06	4.13774e-06
230	7.72354e-05	2.2258e-06	4.23625e-06
231	8.0541e-05	2.27949e-06	4.3374e-06
232	8.39237e-05	2.33433e-06	4.44081e-06
233	8.73854e-05	2.39017e-06	4.54617e-06
234	9.09277e-05	2.44689e-06	4.65327e-06
235	9.45522e-05	2.50441e-06	4.76199e-06
236	9.82603e-05	2.56266e-06	4.87227e-06
237	0.000102053	2.62159e-06	4.98405e-06
238	0.000105933	2.68112e-06	5.09722e-06
239	0.000109899	2.74118e-06	5.2116e-06
240	0.000113954	2.80175e-06	5.32705e-06
241	0.000118099	2.8629e-06	5.44357e-06
242	0.000122334	2.92483e-06	5.56135e-06
243	0.000126661	2.98781e-06	5.68073e-06
244	0.00013108	3.05199e-06	5.80201e-06
245	0.000135592	3.11734e-06	5.92522e-06
246	0.000140198	3.18356e-06	6.05004e-06
247	0.000144898	3.25022e-06	6.17584e-06
248	0.000149694	3.31694e-06	6.302e-06
249	0.000154585	3.38351e-06	6.42817e-06
250	0.000159574	3.44995e-06	6.55433e-06
251	0.00016466	3.51641e-06	6.68067e-06
252	0.000169843	3.58303e-06	6.8074e-06
253	0.000175124	3.64991e-06	6.93469e-06
254	0.000180505	3.71714e-06	7.06269e-06
255	0.000185984	3.78482e-06	7.19161e-06
256	0.000191563	3.85306e-06	7.32157e-06
257	0.000197243	3.92192e-06	7.45255e-06
258	0.000203023	3.99136e-06	7.58438e-06
259	0.000208905	4.06127e-06	7.71685e-06
260	0.000214887	4.13151e-06	7.84985e-06
261	0.000220972	4.20193e-06	7.98337e-06
262	0.00022716	4.27246e-06	8.11739e-06
263	0.000233451	4.34313e-06	8.25187e-06
264	0.000239845	4.414e-06	8.3867e-06
265	0.000246342	4.48515e-06	8.52184e-06
266	0.000252944	4.55657e-06	8.65732e-06
267	0.000259651	4.62823e-06	8.7933e-06
268	0.000266462	4.70014e-06	8.9299e-06
269	0.000273379	4.77232e-06	9.06712e-06
270	0.000280401	4.84479e-06	9.20486e-06
271	0.000287529	4.91755e-06	9.34304e-06
272	0.000294762	4.99061e-06	9.48162e-06
273	0.000302103	5.06395e-06	9.62059e-06
274	0.000309549	5.13746e-06	9.75988e-06
275	0.000317103	5.21098e-06	9.89944e-06
276	0.000324764	5.28455e-06	1.00393e-05
277	0.000332533	5.35828e-06	1.01794e-05
278	0.000340409	5.43218e-06	1.03198e-05
279	0.000348393	5.50621e-06	1.04603e-05
280	0.000356485	5.58041e-06	1.06012e-05
281	0.000364686	5.65494e-06	1.07425e-05
282	0.000372995	5.72996e-06	1.08846e-05
283	0.000381414	5.80576e-06	1.10276e-05
284	0.000389941	5.88286e-06	1.11721e-05
285	0.000398578	5.96187e-06	1.13184e-05
286	0.000407323	6.04349e-06	1.1467e-05
287	0.000416176	6.12861e-06	1.16188e-05
288	0.000425134	6.21798e-06	1.17744e-05
289	0.000434196	6.31165e-06	1.19333e-05
290	0.000443356	6.40786e-06	1.20933e-05
291	0.000452608	6.50144e-06	1.22492e-05
292	0.000461941	6.58074e-06	1.2388e-05
293	0.000471354	6.62424e-06	1.24934e-05
294	0.000480806	6.59272e-06	1.25132e-05
295	0.000490381	6.43313e-06	1.24101e-05
296	0.000499742	6.08263e-06	1.1863e-05
297	0.000509161	5.58201e-06	1.09322e-05
298	0.000513844	5.09849e-06	8.82138e-06
299	0.000527467	4.6416e-06	9.11391e-06
300	2.52254e-06	2.96299e-07	1.75164e-06
301	4.29085e-06	5.20521e-07	2.2621e-06
302	6.33937e-06	6.95142e-07	2.55204e-06
303	8.37442e-06	8.03588e-07	2.7185e-06
304	1.04713e-05	8.61389e-07	2.80111e-06
305	1.25934e-05	8.88228e-07	2.84751e-06
306	1.47468e-05	8.99499e-07	2.87329e-06
307	1.69245e-05	9.04027e-07	2.89259e-06
308	1.91263e-05	9.06897e-07	2.91147e-06
309	2.13519e-05	9.10584e-07	2.93344e-06
310	2.3602e-05	9.16071e-07	2.95967e-06
311	2.58782e-05	9.23557e-07	2.99034e-06
312	2.81822e-05	9.32893e-07	3.02517e-06
313	3.05163e-05	9.43841e-07	3.0638e-06
314	3.28825e-05	9.56183e-07	3.10596e-06
315	3.52833e-05	9.69761e-07	3.1515e-06
316	3.77211e-05	9.84473e-07	3.20037e-06
317	4.01984e-05	1.00026e-06	3.2526e-06
318	4.27178e-05	1.0171e-06	3.30826e-06
319	4.52818e-05	1.03501e-06	3.36744e-06
320	4.78932e-05	1.05405e-06	3.43025e-06
321	5.05545e-05	1.07427e-06	3.49676e-06
322	5.32685e-05	1.09576e-06	3.56703e-06
323	5.60378e-05	1.1186e-06	3.64111e-06
324	5.8865e-05	1.14281e-06	3.71903e-06
325	6.17528e-05	1.1684e-06	3.8008e-06
326	6.47039e-05	1.19529e-06	3.88638e-06
327	6.7721e-05	1.22338e-06	3.97568e-06
328	7.08064e-05	1.25255e-06	4.06853e-06
329	7.39627e-05	1.28268e-06	4.16471e-06
330	7.71922e-05	1.31364e-06	4.26389e-06
331	8.04969e-05	1.34536e-06	4.36571e-06
332	8.38787e-05	1.37775e-06	4.46979e-06
333	8.73395e-05	1.41076e-06	4.57579e-06
334	9.08811e-05	1.44432e-06	4.68352e-06
335	9.45048e-05	1.47837e-06	4.79287e-06
336	9.82124e-05	1.51285e-06	4.90382e-06
337	0.000102005	1.54769e-06	5.01632e-06
338	0.000105884	1.58282e-06	5.13025e-06
339	0.00010985	1.61821e-06	5.24542e-06
340	0.000113904	1.65388e-06	5.36166e-06
341	0.000118048	1.68992e-06	5.47892e-06
342	0.000122282	1.72648e-06	5.5974e-06
343	0.000126608	1.76374e-06	5.71745e-06
344	0.000131027	1.80175e-06	5.83942e-06
345	0.000135538	1.84045e-06	5.9634e-06
346	0.000140144	1.87962e-06	6.08903e-06
347	0.000144844	1.91901e-06	6.21566e-06
348	0.00014964	1.95838e-06	6.34261e-06
349	0.000154531	1.99767e-06	6.46951e-06
350	0.00015952	2.03692e-06	6.5964e-06
351	0.000164605	2.0762e-06	6.7235e-06
352	0.000169788	2.11557e-06	6.85104e-06
353	0.00017507	2.15507e-06	6.97918e-06
354	0.00018045	2.19472e-06	7.10806e-06
355	0.000185929	2.23461e-06	7.23787e-06
356	0.000191508	2.27483e-06	7.36873e-06
357	0.000197187	2.31546e-06	7.50061e-06
358	0.000202966	2.35649e-06	7.6333e-06
359	0.000208847	2.39784e-06	7.76659e-06
360	0.00021483	2.4394e-06	7.90036e-06
361	0.000220915	2.48102e-06	8.03467e-06
362	0.000227102	2.52264e-06	8.16955e-06
363	0.000233393	2.56429e-06	8.30496e-06
364	0.000239786	2.60608e-06	8.44078e-06
365	0.000246284	2.64812e-06	8.57691e-06
366	0.000252886	2.69036e-06	8.71336e-06
367	0.000259592	2.73272e-06	8.85023e-06
368	0.000266403	2.77518e-06	8.98767e-06
369	0.00027332	2.81779e-06	9.12572e-06
370	0.000280341	2.86059e-06	9.2643e-06
371	0.000287469	2.90355e-06	9.40335e-06
372	0.000294702	2.94669e-06	9.54288e-06
373	0.000302042	2.99002e-06	9.68283e-06
374	0.000309489	3.03344e-06	9.82306e-06
375	0.000317043	3.07685e-06	9.96343e-06
376	0.000324704	3.12028e-06	1.0104e-05
377	0.000332472	3.16384e-06	1.0245e-05
378	0.000340348	3.20749e-06	1.03861e-05
379	0.000348332	3.25116e-06	1.05274e-05
380	0.000356424	3.29492e-06	1.0669e-05
381	0.000364624	3.33891e-06	1.08112e-05
382	0.000372934	3.38321e-06	1.09541e-05
383	0.000381352	3.42812e-06	1.10979e-05
384	0.00038988	3.47403e-06	1.12432e-05
385	0.000398517	3.52125e-06	1.13904e-05
386	0.000407264	3.57022e-06	1.15402e-05
387	0.00041612	3.6218e-06	1.16936e-05
388	0.000425087	3.67667e-06	1.18516e-05
389	0.000434161	3.73477e-06	1.20144e-05
390	0.000443341	3.79498e-06	1.21803e-05
391	0.000452623	3.85365e-06	1.23457e-05
392	0.000461997	3.9022e-06	1.24983e-05
393	0.00047146	3.92511e-06	1.26219e-05
394	0.000480961	3.89674e-06	1.2661e-05
395	0.000490573	3.78815e-06	1.25693e-05
396	0.000499937	3.58179e-06	1.20092e-05
397	0.000509367	3.3263e-06	1.10457e-05
398	0.000514134	3.05382e-06	8.8814e-06
399	0.000527938	2.79338e-06	9.21703e-06
400	2.51175e-06	9.71318e-08	1.75673e-06
401	4.26199e-06	1.71526e-07	2.27334e-06
402	6.29393e-06	2.31887e-07	2.5657e-06
403	8.32298e-06	2.7071e-07	2.73074e-06
404	1.04246e-05	2.91611e-07	2.80876e-06
405	1.25562e-05	3.01326e-07	2.85016e-06
406	1.47185e-05	3.05269e-07	2.87192e-06
407	1.69035e-05	3.06717e-07	2.88828e-06
408	1.91106e-05	3.07547e-07	2.90521e-06
409	2.13395e-05	3.08652e-07	2.92596e-06
410	2.35917e-05	3.10393e-07	2.95146e-06
411	2.58688e-05	3.1284e-07	2.98171e-06
412	2.81732e-05	3.15941e-07	3.01629e-06
413	3.05071e-05	3.19606e-07	3.05476e-06
414	3.2873e-05	3.23759e-07	3.0968e-06
415	3.52732e-05	3.28341e-07	3.14224e-06
416	3.77104e-05	3.33315e-07	3.19101e-06
417	4.0187e-05	3.38656e-07	3.24311e-06
418	4.27056e-05	3.44356e-07	3.29863e-06
419	4.52689e-05	3.50414e-07	3.35766e-06
420	4.78794e-05	3.56847e-07	3.42028e-06
421	5.05398e-05	3.63679e-07	3.48658e-06
422	5.32527e-05	3.70945e-07	3.55663e-06
423	5.60208e-05	3.78671e-07	3.63049e-06
424	5.88469e-05	3.86875e-07	3.70818e-06
425	6.17337e-05	3.95554e-07	3.78971e-06
426	6.4684e-05	4.04684e-07	3.87504e-06
427	6.77003e-05	4.14224e-07	3.96409e-06
428	7.07852e-05	4.24123e-07	4.05669e-06
429	7.3941e-05	4.34335e-07	4.15261e-06
430	7.71701e-05	4.4482e-07	4.25153e-06
431	8.04743e-05	4.55552e-07	4.35309e-06
432	8.38556e-05	4.66513e-07	4.45688e-06
433	8.7316e-05	4.77692e-07	4.56259e-06
434	9.0857e-05	4.8907e-07	4.66999e-06
435	9.44804e-05	5.00621e-07	4.77899e-06
436	9.81877e-05	5.12313e-07	4.88956e-06
437	0.00010198	5.24113e-07	5.00168e-06
438	0.000105859	5.35999e-07	5.11524e-06
439	0.000109824	5.47966e-07	5.23006e-06
440	0.000113879	5.60034e-07	5.34597e-06
441	0.000118022	5.72238e-07	5.46291e-06
442	0.000122256	5.8463e-07	5.58106e-06
443	0.000126581	5.97256e-07	5.7008e-06
444	0.000130999	6.10139e-07	5.82245e-06
445	0.000135511	6.23255e-07	5.94608e-06
446	0.000140116	6.36528e-07	6.07132e-06
447	0.000144816	6.49865e-07	6.19748e-06
448	0.000149612	6.63189e-07	6.3239e-06
449	0.000154503	6.76479e-07	6.45027e-06
450	0.000159492	6.89762e-07	6.57668e-06
451	0.000164577	7.03072e-07	6.70342e-06
452	0.00016976	7.16425e-07	6.83071e-06
453	0.000175041	7.29817e-07	6.95866e-06
454	0.000180421	7.43248e-07	7.08733e-06
455	0.0001859	7.56743e-07	7.21685e-06
456	0.000191479	7.70345e-07	7.34731e-06
457	0.000197158	7.84088e-07	7.4787e-06
458	0.000202937	7.9798e-07	7.61086e-06
459	0.000208818	8.11997e-07	7.74362e-06
460	0.000214801	8.26088e-07	7.87694e-06
461	0.000220885	8.40195e-07	8.01089e-06
462	0.000227073	8.54284e-07	8.14548e-06
463	0.000233363	8.68374e-07	8.28061e-06
464	0.000239757	8.82519e-07	8.41613e-06
465	0.000246254	8.96756e-07	8.55191e-06
466	0.000252856	9.1107e-07	8.68796e-06
467	0.000259562	9.25419e-07	8.82442e-06
468	0.000266373	9.39799e-07	8.96147e-06
469	0.000273289	9.54234e-07	9.09911e-06
470	0.000280311	9.68734e-07	9.23723e-06
471	0.000287438	9.83287e-07	9.37582e-06
472	0.000294672	9.97893e-07	9.51498e-06
473	0.000302012	1.01256e-06	9.65468e-06
474	0.000309458	1.02726e-06	9.79464e-06
475	0.000317012	1.04195e-06	9.93457e-06
476	0.000324673	1.05666e-06	1.00745e-05
477	0.000332441	1.07143e-06	1.02147e-05
478	0.000340316	1.08623e-06	1.03553e-05
479	0.0003483	1.10101e-06	1.04961e-05
480	0.000356392	1.1158e-06	1.06374e-05
481	0.000364593	1.13066e-06	1.07794e-05
482	0.000372902	1.14565e-06	1.09218e-05
483	0.00038132	1.1609e-06	1.10649e-05
484	0.000389848	1.17655e-06	1.12096e-05
485	0.000398486	1.19265e-06	1.13565e-05
486	0.000407234	1.20932e-06	1.15063e-05
487	0.000416093	1.22693e-06	1.16598e-05
488	0.000425064	1.24576e-06	1.18184e-05
489	0.000434146	1.26577e-06	1.19827e-05
490	0.000443338	1.28656e-06	1.21516e-05
491	0.000452636	1.30679e-06	1.2322e-05
492	0.000462032	1.32317e-06	1.2482e-05
493	0.000471519	1.33008e-06	1.26146e-05
494	0.00048104	1.31865e-06	1.26619e-05
495	0.000490663	1.28049e-06	1.25731e-05
496	0.000500034	1.21309e-06	1.20076e-05
497	0.000509495	1.12831e-06	1.10382e-05
498	0.000514291	1.03311e-06	8.86583e-06
499	0.00052813	9.40407e-07	9.19941e-06
500	2.51175e-06	-9.71318e-08	1.75673e-06
501	4.26199e-06	-1.71526e-07	2.27334e-06
502	6.29393e-06	-2.31887e-07	2.5657e-06
503	8.32298e-06	-2.7071e-07	2.73074e-06
504	1.04246e-05	-2.91611e-07	2.80876e-06
505	1.25562e-05	-3.01326e-07	2.85016e-06
506	1.47185e-05	-3.05269e-07	2.87192e-06
507	1.69035e-05	-3.06717e-07	2.88828e-06
508	1.91106e-05	-3.07547e-07	2.90521e-06
509	2.13395e-05	-3.08652e-07	2.92596e-06
510	2.35917e-05	-3.10393e-07	2.95146e-06
511	2.58688e-05	-3.1284e-07	2.98171e-06
512	2.81732e-05	-3.15941e-07	3.01629e-06
513	3.05071e-05	-3.19606e-07	3.05476e-06
514	3.2873e-05	-3.23759e-07	3.0968e-06
515	3.52732e-05	-3.28341e-07	3.14224e-06
516	3.77104e-05	-3.33315e-07	3.19101e-06
517	4.0187e-05	-3.38656e-07	3.24311e-06
518	4.27056e-05	-3.44356e-07	3.29863e-06
519	4.52689e-05	-3.50414e-07	3.35766e-06
520	4.78794e-05	-3.56847e-07	3.42028e-06
521	5.05398e-05	-3.63679e-07	3.48658e-06
522	5.32527e-05	-3.70945e-07	3.55663e-06
523	5.60208e-05	-3.78671e-07	3.63049e-06
524	5.88469e-05	-3.86875e-07	3.70818e-06
525	6.17337e-05	-3.95554e-07	3.78971e-06
526	6.4684e-05	-4.04684e-07	3.87504e-06
527	6.77003e-05	-4.14224e-07	3.96409e-06
528	7.07852e-05	-4.24123e-07	4.05669e-06
529	7.3941e-05	-4.34335e-07	4.15261e-06
530	7.71701e-05	-4.4482e-07	4.25153e-06
531	8.04743e-05	-4.55552e-07	4.35309e-06
532	8.38556e-05	-4.66513e-07	4.45688e-06
533	8.7316e-05	-4.77692e-07	4.56259e-06
534	9.0857e-05	-4.8907e-07	4.66999e-06
535	9.44804e-05	-5.00621e-07	4.77899e-06
536	9.81877e-05	-5.12313e-07	4.88956e-06
537	0.00010198	-5.24113e-07	5.00168e-06
538	0.000105859	-5.35999e-07	5.11524e-06
539	0.000109824	-5.47966e-07	5.23006e-06
540	0.000113879	-5.60034e-07	5.34597e-06
541	0.000118022	-5.72238e-07	5.46291e-06
542	0.000122256	-5.8463e-07	5.58106e-06
543	0.000126581	-5.97256e-07	5.7008e-06
544	0.000130999	-6.10139e-07	5.82245e-06
545	0.000135511	-6.23255e-07	5.94608e-06
546	0.000140116	-6.36528e-07	6.07132e-06
547	0.000144816	-6.49865e-07	6.19748e-06
548	0.000149612	-6.63189e-07	6.3239e-06
549	0.000154503	-6.76479e-07	6.45027e-06
550	0.000159492	-6.89762e-07	6.57668e-06
551	0.000164577	-7.03072e-07	6.70342e-06
552	0.00016976	-7.16425e-07	6.83071e-06
553	0.000175041	-7.29817e-07	6.95866e-06
554	0.000180421	-7.43248e-07	7.08733e-06
555	0.0001859	-7.56743e-07	7.21685e-06
556	0.000191479	-7.70345e-07	7.34731e-06
557	0.000197158	-7.84088e-07	7.4787e-06
558	0.000202937	-7.9798e-07	7.61086e-06
559	0.000208818	-8.11997e-07	7.74362e-06
