Cell_ID	disp_x	disp_y	disp_z
182	0.00080229	9.18833e-06	1.35411e-05
183	0.000812354	9.20152e-06	1.35599e-05
184	0.000822431	9.21604e-06	1.35798e-05
185	0.000832519	9.23255e-06	1.36015e-05
186	0.000842619	9.25188e-06	1.36254e-05
187	0.000852728	9.27489e-06	1.3652e-05
188	0.000862843	9.30214e-06	1.36811e-05
189	0.000872958	9.33337e-06	1.37118e-05
190	0.000883065	9.36628e-06	1.37406e-05
191	0.000893154	9.39502e-06	1.37611e-05
192	0.00090321	9.40642e-06	1.37584e-05
193	0.000913228	9.37759e-06	1.37142e-05
194	0.000923169	9.26217e-06	1.35765e-05
195	0.00093312	8.99871e-06	1.331e-05
196	0.000942803	8.44697e-06	1.26123e-05
197	0.000952436	7.62999e-06	1.15788e-05
198	0.000957204	6.71487e-06	9.29266e-06
199	0.000970604	6.33857e-06	9.3212e-06
200	1.13174e-05	2.34469e-06	7.71056e-06
201	1.94922e-05	4.2024e-06	9.88298e-06
202	2.88073e-05	5.4681e-06	1.11591e-05
203	3.78195e-05	6.14264e-06	1.19019e-05
204	4.70192e-05	6.48988e-06	1.22555e-05
205	5.62638e-05	6.63448e-06	1.24289e-05
206	6.55961e-05	6.67274e-06	1.24851e-05
207	7.49838e-05	6.66067e-06	1.24886e-05
208	8.44157e-05	6.62998e-06	1.24686e-05
209	9.38766e-05	6.59705e-06	1.24432e-05
210	0.000103357	6.56899e-06	1.242e-05
211	0.000112849	6.54795e-06	1.24024e-05
212	0.000122348	6.53364e-06	1.23905e-05
213	0.000131852	6.5248e-06	1.23835e-05
214	0.000141359	6.52002e-06	1.23803e-05
215	0.000150869	6.51804e-06	1.23798e-05
216	0.000160382	6.51789e-06	1.23812e-05
217	0.000169896	6.51889e-06	1.23839e-05
218	0.000179413	6.52056e-06	1.23872e-05
219	0.000188933	6.52263e-06	1.23911e-05
220	0.000198456	6.52494e-06	1.23954e-05
221	0.000207982	6.52738e-06	1.23999e-05
222	0.000217511	6.52991e-06	1.24046e-05
223	0.000227044	6.53251e-06	1.24094e-05
224	0.000236581	6.5352e-06	1.24145e-05
225	0.000246122	6.53797e-06	1.24197e-05
226	0.000255667	6.54085e-06	1.24252e-05
227	0.000265216	6.54382e-06	1.24308e-05
228	0.000274769	6.5469e-06	1.24367e-05
229	0.000284327	6.55009e-06	1.24428e-05
230	0.00029389	6.5534e-06	1.24491e-05
231	0.000303458	6.55685e-06	1.24557e-05
232	0.000313031	6.56043e-06	1.24625e-05
233	0.000322609	6.56415e-06	1.24696e-05
234	0.000332193	6.56803e-06	1.2477e-05
235	0.000341783	6.57207e-06	1.24846e-05
236	0.000351379	6.57627e-06	1.24926e-05
237	0.000360981	6.58062e-06	1.25008e-05
238	0.000370589	6.5851e-06	1.25093e-05
239	0.000380204	6.5897e-06	1.2518e-05
240	0.000389826	6.59442e-06	1.2527e-05
241	0.000399455	6.59927e-06	1.25362e-05
242	0.00040909	6.60424e-06	1.25456e-05
243	0.000418733	6.60933e-06	1.25552e-05
244	0.000428384	6.61454e-06	1.25651e-05
245	0.000438042	6.61985e-06	1.25752e-05
246	0.000447708	6.62527e-06	1.25855e-05
247	0.000457382	6.6308e-06	1.2596e-05
248	0.000467064	6.63646e-06	1.26068e-05
249	0.000476755	6.64225e-06	1.26178e-05
250	0.000486454	6.64817e-06	1.26291e-05
251	0.000496162	6.65422e-06	1.26406e-05
252	0.000505879	6.66041e-06	1.26524e-05
253	0.000515605	6.66673e-06	1.26643e-05
254	0.000525341	6.67317e-06	1.26765e-05
255	0.000535085	6.67974e-06	1.2689e-05
256	0.00054484	6.68641e-06	1.27016e-05
257	0.000554604	6.6932e-06	1.27145e-05
258	0.000564378	6.70009e-06	1.27276e-05
259	0.000574162	6.7071e-06	1.27408e-05
260	0.000583956	6.71421e-06	1.27543e-05
261	0.000593761	6.72142e-06	1.2768e-05
262	0.000603576	6.72872e-06	1.27818e-05
263	0.000613402	6.73609e-06	1.27958e-05
264	0.000623239	6.74354e-06	1.28099e-05
265	0.000633086	6.75106e-06	1.28242e-05
266	0.000642945	6.75868e-06	1.28387e-05
267	0.000652815	6.76639e-06	1.28534e-05
268	0.000662696	6.7742e-06	1.28682e-05
269	0.000672588	6.78209e-06	1.28831e-05
270	0.000682492	6.79005e-06	1.28982e-05
271	0.000692408	6.79808e-06	1.29135e-05
272	0.000702335	6.80617e-06	1.29288e-05
273	0.000712275	6.81431e-06	1.29443e-05
274	0.000722226	6.8225e-06	1.29599e-05
275	0.000732189	6.83074e-06	1.29756e-05
276	0.000742164	6.83902e-06	1.29914e-05
277	0.000752152	6.84736e-06	1.30073e-05
278	0.000762152	6.85576e-06	1.30233e-05
279	0.000772164	6.86425e-06	1.30395e-05
280	0.000782189	6.87289e-06	1.30559e-05
281	0.000792227	6.88179e-06	1.30727e-05
282	0.000802278	6.89113e-06	1.30899e-05
283	0.000812341	6.90122e-06	1.31079e-05
284	0.000822418	6.91252e-06	1.31271e-05
285	0.000832507	6.92569e-06	1.3148e-05
286	0.000842608	6.94152e-06	1.31715e-05
287	0.00085272	6.9609e-06	1.31981e-05
288	0.000862842	6.98451e-06	1.32283e-05
289	0.00087297	7.01231e-06	1.32617e-05
290	0.000883099	7.04247e-06	1.32958e-05
291	0.000893223	7.06979e-06	1.33257e-05
292	0.000903331	7.0824e-06	1.33381e-05
293	0.000913421	7.05847e-06	1.33161e-05
294	0.000923453	6.95821e-06	1.32074e-05
295	0.00093351	6.72799e-06	1.29725e-05
296	0.000943255	6.30523e-06	1.2289e-05
297	0.000952936	5.73304e-06	1.12101e-05
298	0.000957742	5.17926e-06	8.95823e-06
299	0.000971463	4.65332e-06	9.1562e-06
300	1.12946e-05	1.33798e-06	7.86627e-06
301	1.91962e-05	2.34698e-06	1.01522e-05
302	2.83313e-05	3.12781e-06	1.14322e-05
303	3.73747e-05	3.60485e-06	1.21382e-05
304	4.66537e-05	3.848e-06	1.24504e-05
305	5.59937e-05	3.94626e-06	1.25844e-05
306	6.54113e-05	3.96929e-06	1.26113e-05
307	7.4865e-05	3.95709e-06	1.25945e-05
308	8.43441e-05	3.93274e-06	1.25615e-05
309	9.38363e-05	3.90766e-06	1.25284e-05
310	0.000103336	3.88668e-06	1.25011e-05
311	0.000112839	3.8711e-06	1.24815e-05
312	0.000122345	3.86054e-06	1.24688e-05
313	0.000131851	3.85402e-06	1.24618e-05
314	0.00014136	3.85043e-06	1.24588e-05
315	0.00015087	3.84884e-06	1.24586e-05
316	0.000160382	3.84856e-06	1.24602e-05
317	0.000169896	3.84907e-06	1.24631e-05
318	0.000179413	3.85005e-06	1.24667e-05
319	0.000188932	3.85129e-06	1.24707e-05
320	0.000198455	3.85268e-06	1.2475e-05
321	0.00020798	3.85415e-06	1.24796e-05
322	0.00021751	3.85566e-06	1.24844e-05
323	0.000227042	3.85721e-06	1.24893e-05
324	0.000236579	3.8588e-06	1.24944e-05
325	0.00024612	3.86044e-06	1.24997e-05
326	0.000255664	3.86214e-06	1.25051e-05
327	0.000265213	3.8639e-06	1.25108e-05
328	0.000274766	3.86572e-06	1.25167e-05
329	0.000284324	3.8676e-06	1.25228e-05
330	0.000293887	3.86955e-06	1.25292e-05
331	0.000303455	3.87158e-06	1.25358e-05
332	0.000313028	3.87369e-06	1.25427e-05
333	0.000322606	3.87589e-06	1.25498e-05
334	0.00033219	3.87818e-06	1.25572e-05
335	0.00034178	3.88057e-06	1.25649e-05
336	0.000351376	3.88304e-06	1.2573e-05
337	0.000360977	3.88561e-06	1.25812e-05
338	0.000370586	3.88826e-06	1.25898e-05
339	0.0003802	3.89098e-06	1.25986e-05
340	0.000389822	3.89377e-06	1.26076e-05
341	0.000399451	3.89663e-06	1.26168e-05
342	0.000409086	3.89957e-06	1.26263e-05
343	0.000418729	3.90258e-06	1.2636e-05
344	0.00042838	3.90566e-06	1.2646e-05
345	0.000438038	3.90879e-06	1.26561e-05
346	0.000447704	3.912e-06	1.26665e-05
347	0.000457378	3.91526e-06	1.26771e-05
348	0.00046706	3.9186e-06	1.26879e-05
349	0.00047675	3.92201e-06	1.2699e-05
350	0.000486449	3.9255e-06	1.27104e-05
351	0.000496157	3.92908e-06	1.27219e-05
352	0.000505874	3.93273e-06	1.27338e-05
353	0.0005156	3.93646e-06	1.27458e-05
354	0.000525335	3.94027e-06	1.27581e-05
355	0.00053508	3.94415e-06	1.27706e-05
356	0.000544834	3.9481e-06	1.27834e-05
357	0.000554598	3.95211e-06	1.27963e-05
358	0.000564372	3.95618e-06	1.28095e-05
359	0.000574156	3.96033e-06	1.28228e-05
360	0.00058395	3.96453e-06	1.28364e-05
361	0.000593755	3.96878e-06	1.28501e-05
362	0.00060357	3.97309e-06	1.2864e-05
363	0.000613396	3.97745e-06	1.28781e-05
364	0.000623233	3.98185e-06	1.28924e-05
365	0.00063308	3.98629e-06	1.29067e-05
366	0.000642939	3.99079e-06	1.29213e-05
367	0.000652808	3.99534e-06	1.2936e-05
368	0.000662689	3.99995e-06	1.2951e-05
369	0.000672582	4.00461e-06	1.2966e-05
370	0.000682486	4.00932e-06	1.29812e-05
371	0.000692401	4.01406e-06	1.29965e-05
372	0.000702329	4.01884e-06	1.3012e-05
373	0.000712268	4.02365e-06	1.30276e-05
374	0.000722219	4.02848e-06	1.30433e-05
375	0.000732182	4.03333e-06	1.3059e-05
376	0.000742157	4.03821e-06	1.30749e-05
377	0.000752145	4.04312e-06	1.30909e-05
378	0.000762145	4.04807e-06	1.31071e-05
379	0.000772157	4.05307e-06	1.31233e-05
380	0.000782182	4.05817e-06	1.31398e-05
381	0.000792219	4.06343e-06	1.31565e-05
382	0.00080227	4.069e-06	1.31737e-05
383	0.000812333	4.0751e-06	1.31916e-05
384	0.000822409	4.08206e-06	1.32107e-05
385	0.000832499	4.09036e-06	1.32318e-05
386	0.000842603	4.1006e-06	1.32555e-05
387	0.000852719	4.11345e-06	1.32828e-05
388	0.000862848	4.12947e-06	1.33145e-05
389	0.000872989	4.14872e-06	1.33509e-05
390	0.000883139	4.16999e-06	1.33904e-05
391	0.000893294	4.18955e-06	1.34291e-05
392	0.000903443	4.19875e-06	1.34545e-05
393	0.000913584	4.18176e-06	1.34502e-05
394	0.000923665	4.11258e-06	1.33601e-05
395	0.00093376	3.96224e-06	1.31357e-05
396	0.000943508	3.7137e-06	1.24381e-05
397	0.0009532	3.41651e-06	1.1325e-05
398	0.000958092	3.1018e-06	9.01915e-06
399	0.000971996	2.79886e-06	9.26225e-06
400	1.12477e-05	4.38821e-07	7.8898e-06
401	1.90701e-05	7.73673e-07	1.02034e-05
402	2.81335e-05	1.04367e-06	1.14942e-05
403	3.71532e-05	1.21471e-06	1.21937e-05
404	4.6457e-05	1.30307e-06	1.24853e-05
405	5.58434e-05	1.33918e-06	1.25968e-05
406	6.53052e-05	1.34754e-06	1.26058e-05
407	7.47952e-05	1.343e-06	1.25761e-05
408	8.43011e-05	1.33409e-06	1.25346e-05
409	9.38115e-05	1.32492e-06	1.24963e-05
410	0.000103323	1.31726e-06	1.24661e-05
411	0.000112833	1.31158e-06	1.2445e-05
412	0.000122342	1.30773e-06	1.24317e-05
413	0.000131851	1.30534e-06	1.24245e-05
414	0.00014136	1.30402e-06	1.24215e-05
415	0.00015087	1.30343e-06	1.24215e-05
416	0.000160382	1.3033e-06	1.24233e-05
417	0.000169896	1.30346e-06	1.24262e-05
418	0.000179412	1.30379e-06	1.24299e-05
419	0.000188931	1.30421e-06	1.2434e-05
420	0.000198454	1.30468e-06	1.24383e-05
421	0.00020798	1.30518e-06	1.24429e-05
422	0.000217509	1.3057e-06	1.24477e-05
423	0.000227041	1.30622e-06	1.24526e-05
424	0.000236578	1.30676e-06	1.24577e-05
425	0.000246118	1.30732e-06	1.2463e-05
426	0.000255663	1.30789e-06	1.24684e-05
427	0.000265212	1.30849e-06	1.24741e-05
428	0.000274765	1.30911e-06	1.24799e-05
429	0.000284323	1.30975e-06	1.24861e-05
430	0.000293886	1.31041e-06	1.24924e-05
431	0.000303454	1.31109e-06	1.2499e-05
432	0.000313026	1.31181e-06	1.25059e-05
433	0.000322605	1.31255e-06	1.2513e-05
434	0.000332189	1.31333e-06	1.25204e-05
435	0.000341778	1.31414e-06	1.2528e-05
436	0.000351374	1.31497e-06	1.2536e-05
437	0.000360976	1.31584e-06	1.25443e-05
438	0.000370584	1.31674e-06	1.25528e-05
439	0.000380198	1.31766e-06	1.25616e-05
440	0.00038982	1.31861e-06	1.25705e-05
441	0.000399448	1.31958e-06	1.25798e-05
442	0.000409084	1.32057e-06	1.25892e-05
443	0.000418727	1.32159e-06	1.25989e-05
444	0.000428377	1.32263e-06	1.26088e-05
445	0.000438035	1.3237e-06	1.2619e-05
446	0.000447701	1.32478e-06	1.26293e-05
447	0.000457375	1.32589e-06	1.26399e-05
448	0.000467057	1.32702e-06	1.26507e-05
449	0.000476748	1.32817e-06	1.26617e-05
450	0.000486447	1.32935e-06	1.2673e-05
451	0.000496155	1.33056e-06	1.26846e-05
452	0.000505872	1.3318e-06	1.26964e-05
453	0.000515597	1.33307e-06	1.27084e-05
454	0.000525333	1.33436e-06	1.27207e-05
455	0.000535077	1.33567e-06	1.27332e-05
456	0.000544831	1.33701e-06	1.27458e-05
457	0.000554595	1.33837e-06	1.27587e-05
458	0.000564369	1.33975e-06	1.27718e-05
459	0.000574153	1.34115e-06	1.27852e-05
460	0.000583947	1.34257e-06	1.27987e-05
461	0.000593752	1.34401e-06	1.28124e-05
462	0.000603567	1.34547e-06	1.28263e-05
463	0.000613393	1.34695e-06	1.28403e-05
464	0.000623229	1.34844e-06	1.28545e-05
465	0.000633077	1.34994e-06	1.28688e-05
466	0.000642935	1.35147e-06	1.28834e-05
467	0.000652805	1.35301e-06	1.28981e-05
468	0.000662686	1.35457e-06	1.29129e-05
469	0.000672579	1.35615e-06	1.29279e-05
470	0.000682482	1.35774e-06	1.29431e-05
471	0.000692398	1.35934e-06	1.29584e-05
472	0.000702325	1.36096e-06	1.29738e-05
473	0.000712264	1.36259e-06	1.29893e-05
474	0.000722215	1.36423e-06	1.3005e-05
475	0.000732179	1.36587e-06	1.30207e-05
476	0.000742154	1.36752e-06	1.30365e-05
477	0.000752141	1.36918e-06	1.30525e-05
478	0.000762141	1.37085e-06	1.30685e-05
479	0.000772153	1.37255e-06	1.30847e-05
480	0.000782178	1.37427e-06	1.31011e-05
481	0.000792215	1.37606e-06	1.31177e-05
482	0.000802265	1.37796e-06	1.31347e-05
483	0.000812329	1.38004e-06	1.31525e-05
484	0.000822405	1.38244e-06	1.31715e-05
485	0.000832496	1.38532e-06	1.31925e-05
486	0.0008426	1.38891e-06	1.32163e-05
487	0.000852719	1.39344e-06	1.3244e-05
488	0.000862853	1.39914e-06	1.32768e-05
489	0.000873002	1.406e-06	1.33151e-05
490	0.000883163	1.4136e-06	1.33581e-05
491	0.000893335	1.42054e-06	1.34023e-05
492	0.000903506	1.42361e-06	1.34355e-05
493	0.000913671	1.41696e-06	1.34408e-05
494	0.000923774	1.39168e-06	1.33593e-05
495	0.000933879	1.33949e-06	1.3138e-05
496	0.000943635	1.25779e-06	1.24353e-05
497	0.000953358	1.15895e-06	1.13167e-05
498	0.000958281	1.04947e-06	9.00357e-06
499	0.000972219	9.42276e-07	9.24557e-06
500	1.12477e-05	-4.38821e-07	7.8898e-06
501	1.90701e-05	-7.73673e-07	1.02034e-05
502	2.81335e-05	-1.04367e-06	1.14942e-05
503	3.71532e-05	-1.21471e-06	1.21937e-05
504	4.6457e-05	-1.30307e-06	1.24853e-05
505	5.58434e-05	-1.33918e-06	1.25968e-05
506	6.53052e-05	-1.34754e-06	1.26058e-05
507	7.47952e-05	-1.343e-06	1.25761e-05
508	8.43011e-05	-1.33409e-06	1.25346e-05
509	9.38115e-05	-1.32492e-06	1.24963e-05
510	0.000103323	-1.31726e-06	1.24661e-05
511	0.000112833	-1.31158e-06	1.2445e-05
512	0.000122342	-1.30773e-06	1.24317e-05
513	0.000131851	-1.30534e-06	1.24245e-05
514	0.00014136	-1.30402e-06	1.24215e-05
515	0.00015087	-1.30343e-06	1.24215e-05
516	0.000160382	-1.3033e-06	1.24233e-05
517	0.000169896	-1.30346e-06	1.24262e-05
518	0.000179412	-1.30379e-06	1.24299e-05
519	0.000188931	-1.30421e-06	1.2434e-05
520	0.000198454	-1.30468e-06	1.24383e-05
521	0.00020798	-1.30518e-06	1.24429e-05
522	0.000217509	-1.3057e-06	1.24477e-05
523	0.000227041	-1.30622e-06	1.24526e-05
524	0.000236578	-1.30676e-06	1.24577e-05
525	0.000246118	-1.30732e-06	1.2463e-05
526	0.000255663	-1.30789e-06	1.24684e-05
527	0.000265212	-1.30849e-06	1.24741e-05
528	0.000274765	-1.30911e-06	1.24799e-05
529	0.000284323	-1.30975e-06	1.24861e-05
530	0.000293886	-1.31041e-06	1.24924e-05
531	0.000303454	-1.31109e-06	1.2499e-05
532	0.000313026	-1.31181e-06	1.25059e-05
533	0.000322605	-1.31255e-06	1.2513e-05
534	0.000332189	-1.31333e-06	1.25204e-05
535	0.000341778	-1.31414e-06	1.2528e-05
536	0.000351374	-1.31497e-06	1.2536e-05
537	0.000360976	-1.31584e-06	1.25443e-05
538	0.000370584	-1.31674e-06	1.25528e-05
539	0.000380198	-1.31766e-06	1.25616e-05
540	0.00038982	-1.31861e-06	1.25705e-05
541	0.000399448	-1.31958e-06	1.25798e-05
542	0.000409084	-1.32057e-06	1.25892e-05
543	0.000418727	-1.32159e-06	1.25989e-05
544	0.000428377	-1.32263e-06	1.26088e-05
545	0.000438035	-1.3237e-06	1.2619e-05
546	0.000447701	-1.32478e-06	1.26293e-05
547	0.000457375	-1.32589e-06	1.26399e-05
548	0.000467057	-1.32702e-06	1.26507e-05
549	0.000476748	-1.32817e-06	1.26617e-05
550	0.000486447	-1.32935e-06	1.2673e-05
551	0.000496155	-1.33056e-06	1.26846e-05
552	0.000505872	-1.3318e-06	1.26964e-05
553	0.000515597	-1.33307e-06	1.27084e-05
554	0.000525333	-1.33436e-06	1.27207e-05
555	0.000535077	-1.33567e-06	1.27332e-05
556	0.000544831	-1.33701e-06	1.27458e-05
557	0.000554595	-1.33837e-06	1.27587e-05
558	0.000564369	-1.33975e-06	1.27718e-05
559	0.000574153	-1.34115e-06	1.27852e-05
560	0.000583947	-1.34257e-06	1.27987e-05
561	0.000593752	-1.34401e-06	1.28124e-05
562	0.000603567	-1.34547e-06	1.28263e-05
563	0.000613393	-1.34695e-06	1.28403e-05
564	0.000623229	-1.34844e-06	1.28545e-05
565	0.000633077	-1.34994e-06	1.28688e-05
566	0.000642935	-1.35147e-06	1.28834e-05
567	0.000652805	-1.35301e-06	1.28981e-05
568	0.000662686	-1.35457e-06	1.29129e-05
569	0.000672579	-1.35615e-06	1.29279e-05
570	0.000682482	-1.35774e-06	1.29431e-05
571	0.000692398	-1.35934e-06	1.29584e-05
572	0.000702325	-1.36096e-06	1.29738e-05
