Cell_ID	disp_x	disp_y	disp_z
242	0.000372377	6.1448e-06	1.1673e-05
243	0.000381355	6.15741e-06	1.16969e-05
244	0.000390352	6.17014e-06	1.1721e-05
245	0.000399367	6.18298e-06	1.17453e-05
246	0.000408401	6.1959e-06	1.17698e-05
247	0.000417454	6.20889e-06	1.17945e-05
248	0.000426525	6.22198e-06	1.18194e-05
249	0.000435617	6.23517e-06	1.18446e-05
250	0.000444727	6.2485e-06	1.187e-05
251	0.000453858	6.26199e-06	1.18956e-05
252	0.000463008	6.27565e-06	1.19216e-05
253	0.000472178	6.28948e-06	1.19479e-05
254	0.000481369	6.30346e-06	1.19744e-05
255	0.00049058	6.31758e-06	1.20013e-05
256	0.000499812	6.33182e-06	1.20284e-05
257	0.000509065	6.34622e-06	1.20558e-05
258	0.000518339	6.3608e-06	1.20835e-05
259	0.000527635	6.37558e-06	1.21115e-05
260	0.000536952	6.39055e-06	1.21399e-05
261	0.000546291	6.40569e-06	1.21686e-05
262	0.000555652	6.42097e-06	1.21976e-05
263	0.000565036	6.43637e-06	1.22267e-05
264	0.000574441	6.45188e-06	1.22561e-05
265	0.00058387	6.4675e-06	1.22858e-05
266	0.000593321	6.48324e-06	1.23156e-05
267	0.000602795	6.49909e-06	1.23457e-05
268	0.000612292	6.51504e-06	1.23759e-05
269	0.000621812	6.53105e-06	1.24063e-05
270	0.000631356	6.54713e-06	1.24368e-05
271	0.000640923	6.56326e-06	1.24674e-05
272	0.000650513	6.57945e-06	1.24981e-05
273	0.000660128	6.59569e-06	1.2529e-05
274	0.000669766	6.61196e-06	1.256e-05
275	0.000679428	6.62829e-06	1.25911e-05
276	0.000689114	6.64468e-06	1.26223e-05
277	0.000698824	6.66112e-06	1.26536e-05
278	0.000708558	6.67763e-06	1.26851e-05
279	0.000718317	6.69425e-06	1.27168e-05
280	0.0007281	6.71104e-06	1.27487e-05
281	0.000737908	6.72813e-06	1.27809e-05
282	0.000747741	6.7457e-06	1.28137e-05
283	0.000757598	6.76405e-06	1.28474e-05
284	0.000767481	6.78363e-06	1.28823e-05
285	0.000777388	6.8051e-06	1.2919e-05
286	0.00078732	6.82923e-06	1.29583e-05
287	0.000797274	6.85691e-06	1.30007e-05
288	0.00080725	6.88881e-06	1.30466e-05
289	0.000817245	6.9249e-06	1.30958e-05
290	0.000827252	6.96341e-06	1.31458e-05
291	0.000837267	6.99907e-06	1.31915e-05
292	0.000847278	7.02007e-06	1.32197e-05
293	0.000857284	7.00461e-06	1.32136e-05
294	0.000867243	6.91294e-06	1.31209e-05
295	0.00087724	6.69151e-06	1.29024e-05
296	0.000886936	6.27767e-06	1.22358e-05
297	0.000896584	5.7142e-06	1.11753e-05
298	0.000901375	5.16884e-06	8.9407e-06
299	0.000915083	4.65106e-06	9.14995e-06
300	1.01525e-05	1.20237e-06	7.07018e-06
301	1.72554e-05	2.10923e-06	9.12502e-06
302	2.54679e-05	2.81114e-06	1.02761e-05
303	3.35989e-05	3.24018e-06	1.09118e-05
304	4.19431e-05	3.45919e-06	1.11943e-05
305	5.03439e-05	3.54816e-06	1.13171e-05
306	5.88166e-05	3.56971e-06	1.13441e-05
307	6.73243e-05	3.55977e-06	1.13326e-05
308	7.58577e-05	3.53909e-06	1.13069e-05
309	8.44061e-05	3.51795e-06	1.12816e-05
310	9.29648e-05	3.50066e-06	1.12622e-05
311	0.000101531	3.48839e-06	1.12501e-05
312	0.000110103	3.48078e-06	1.12448e-05
313	0.000118682	3.47692e-06	1.12449e-05
314	0.000127267	3.47584e-06	1.12492e-05
315	0.000135859	3.47673e-06	1.12566e-05
316	0.000144459	3.47896e-06	1.12661e-05
317	0.000153067	3.48206e-06	1.12772e-05
318	0.000161684	3.48574e-06	1.12894e-05
319	0.00017031	3.48981e-06	1.13025e-05
320	0.000178946	3.49414e-06	1.13163e-05
321	0.000187594	3.49868e-06	1.13307e-05
322	0.000196252	3.50343e-06	1.13459e-05
323	0.000204922	3.50836e-06	1.13616e-05
324	0.000213604	3.51347e-06	1.1378e-05
325	0.000222298	3.51875e-06	1.13948e-05
326	0.000231005	3.52418e-06	1.14122e-05
327	0.000239726	3.52975e-06	1.143e-05
328	0.00024846	3.53543e-06	1.14484e-05
329	0.000257208	3.54123e-06	1.14671e-05
330	0.000265971	3.54715e-06	1.14863e-05
331	0.000274749	3.55322e-06	1.1506e-05
332	0.000283541	3.55943e-06	1.1526e-05
333	0.000292349	3.56579e-06	1.15466e-05
334	0.000301173	3.57229e-06	1.15675e-05
335	0.000310013	3.57892e-06	1.15889e-05
336	0.00031887	3.58566e-06	1.16106e-05
337	0.000327743	3.59249e-06	1.16327e-05
338	0.000336633	3.59944e-06	1.16551e-05
339	0.00034554	3.60649e-06	1.16778e-05
340	0.000354464	3.61365e-06	1.17009e-05
341	0.000363407	3.62091e-06	1.17244e-05
342	0.000372367	3.62827e-06	1.17481e-05
343	0.000381345	3.63572e-06	1.17721e-05
344	0.000390341	3.64324e-06	1.17964e-05
345	0.000399356	3.65084e-06	1.18209e-05
346	0.00040839	3.65848e-06	1.18455e-05
347	0.000417443	3.66615e-06	1.18704e-05
348	0.000426515	3.67386e-06	1.18955e-05
349	0.000435606	3.68164e-06	1.19208e-05
350	0.000444716	3.6895e-06	1.19463e-05
351	0.000453847	3.69746e-06	1.19721e-05
352	0.000462997	3.70553e-06	1.19983e-05
353	0.000472167	3.7137e-06	1.20247e-05
354	0.000481358	3.72195e-06	1.20515e-05
355	0.000490569	3.73029e-06	1.20785e-05
356	0.000499801	3.7387e-06	1.21058e-05
357	0.000509053	3.74719e-06	1.21333e-05
358	0.000518327	3.75579e-06	1.21612e-05
359	0.000527623	3.76452e-06	1.21894e-05
360	0.00053694	3.77337e-06	1.2218e-05
361	0.000546279	3.78231e-06	1.22469e-05
362	0.00055564	3.79134e-06	1.2276e-05
363	0.000565023	3.80044e-06	1.23054e-05
364	0.000574429	3.80961e-06	1.2335e-05
365	0.000583857	3.81884e-06	1.23648e-05
366	0.000593308	3.82815e-06	1.23949e-05
367	0.000602782	3.83751e-06	1.24251e-05
368	0.000612279	3.84693e-06	1.24555e-05
369	0.000621799	3.85639e-06	1.24861e-05
370	0.000631343	3.86588e-06	1.25168e-05
371	0.00064091	3.8754e-06	1.25476e-05
372	0.0006505	3.88497e-06	1.25786e-05
373	0.000660114	3.89455e-06	1.26096e-05
374	0.000669752	3.90415e-06	1.26408e-05
375	0.000679414	3.91379e-06	1.26721e-05
376	0.0006891	3.92346e-06	1.27035e-05
377	0.00069881	3.93314e-06	1.2735e-05
378	0.000708544	3.94287e-06	1.27666e-05
379	0.000718303	3.95267e-06	1.27985e-05
380	0.000728086	3.96257e-06	1.28305e-05
381	0.000737894	3.97268e-06	1.28629e-05
382	0.000747726	3.98312e-06	1.28958e-05
383	0.000757583	3.9941e-06	1.29295e-05
384	0.000767466	4.00595e-06	1.29644e-05
385	0.000777374	4.01915e-06	1.30013e-05
386	0.000787307	4.03428e-06	1.30408e-05
387	0.000797266	4.05204e-06	1.3084e-05
388	0.00080725	4.07295e-06	1.31316e-05
389	0.000817257	4.09709e-06	1.31839e-05
390	0.000827286	4.12327e-06	1.32394e-05
391	0.000837331	4.14777e-06	1.32939e-05
392	0.000847383	4.16193e-06	1.33353e-05
393	0.000857439	4.14996e-06	1.3347e-05
394	0.000867449	4.0859e-06	1.3273e-05
395	0.000877482	3.94076e-06	1.30651e-05
396	0.000887182	3.69742e-06	1.23846e-05
397	0.000896841	3.4053e-06	1.129e-05
398	0.000901718	3.09562e-06	9.00156e-06
399	0.000915608	2.79766e-06	9.25578e-06
400	1.01103e-05	3.94341e-07	7.09129e-06
401	1.7142e-05	6.95293e-07	9.17103e-06
402	2.52899e-05	9.38003e-07	1.03318e-05
403	3.33996e-05	1.09183e-06	1.09617e-05
404	4.17659e-05	1.1714e-06	1.12255e-05
405	5.02084e-05	1.20407e-06	1.13282e-05
406	5.87206e-05	1.21187e-06	1.13392e-05
407	6.72608e-05	1.20814e-06	1.1316e-05
408	7.58182e-05	1.20053e-06	1.12826e-05
409	8.43828e-05	1.19277e-06	1.12527e-05
410	9.29518e-05	1.18642e-06	1.12307e-05
411	0.000101524	1.1819e-06	1.12173e-05
412	0.0001101	1.17908e-06	1.12114e-05
413	0.00011868	1.17761e-06	1.12114e-05
414	0.000127265	1.17715e-06	1.12157e-05
415	0.000135857	1.1774e-06	1.12231e-05
416	0.000144457	1.17812e-06	1.12327e-05
417	0.000153065	1.17916e-06	1.12439e-05
418	0.000161681	1.18041e-06	1.12562e-05
419	0.000170307	1.18178e-06	1.12692e-05
420	0.000178944	1.18326e-06	1.1283e-05
421	0.00018759	1.1848e-06	1.12974e-05
422	0.000196249	1.18641e-06	1.13126e-05
423	0.000204918	1.18808e-06	1.13283e-05
424	0.0002136	1.18981e-06	1.13446e-05
425	0.000222294	1.1916e-06	1.13614e-05
426	0.000231001	1.19344e-06	1.13787e-05
427	0.000239722	1.19533e-06	1.13965e-05
428	0.000248456	1.19725e-06	1.14147e-05
429	0.000257204	1.19922e-06	1.14334e-05
430	0.000265967	1.20122e-06	1.14526e-05
431	0.000274744	1.20327e-06	1.14721e-05
432	0.000283537	1.20538e-06	1.14922e-05
433	0.000292345	1.20753e-06	1.15127e-05
434	0.000301169	1.20974e-06	1.15336e-05
435	0.000310009	1.21198e-06	1.15549e-05
436	0.000318865	1.21427e-06	1.15765e-05
437	0.000327738	1.21658e-06	1.15985e-05
438	0.000336628	1.21893e-06	1.16208e-05
439	0.000345535	1.22132e-06	1.16435e-05
440	0.000354459	1.22375e-06	1.16666e-05
441	0.000363401	1.22621e-06	1.169e-05
442	0.000372361	1.2287e-06	1.17136e-05
443	0.00038134	1.23122e-06	1.17376e-05
444	0.000390336	1.23377e-06	1.17618e-05
445	0.000399351	1.23634e-06	1.17862e-05
446	0.000408385	1.23893e-06	1.18108e-05
447	0.000417437	1.24153e-06	1.18355e-05
448	0.000426509	1.24414e-06	1.18605e-05
449	0.0004356	1.24677e-06	1.18858e-05
450	0.000444711	1.24943e-06	1.19112e-05
451	0.000453841	1.25213e-06	1.1937e-05
452	0.000462991	1.25486e-06	1.19631e-05
453	0.000472161	1.25762e-06	1.19895e-05
454	0.000481352	1.26042e-06	1.20161e-05
455	0.000490563	1.26324e-06	1.20431e-05
456	0.000499794	1.26609e-06	1.20702e-05
457	0.000509047	1.26897e-06	1.20977e-05
458	0.000518321	1.27188e-06	1.21255e-05
459	0.000527617	1.27484e-06	1.21537e-05
460	0.000536934	1.27783e-06	1.21821e-05
461	0.000546272	1.28086e-06	1.22109e-05
462	0.000555633	1.28392e-06	1.224e-05
463	0.000565016	1.287e-06	1.22693e-05
464	0.000574422	1.29011e-06	1.22988e-05
465	0.00058385	1.29324e-06	1.23285e-05
466	0.000593301	1.29639e-06	1.23585e-05
467	0.000602775	1.29956e-06	1.23887e-05
468	0.000612272	1.30275e-06	1.2419e-05
469	0.000621792	1.30595e-06	1.24495e-05
470	0.000631336	1.30916e-06	1.24801e-05
471	0.000640903	1.31239e-06	1.25108e-05
472	0.000650493	1.31563e-06	1.25417e-05
473	0.000660107	1.31888e-06	1.25726e-05
474	0.000669745	1.32213e-06	1.26037e-05
475	0.000679407	1.32539e-06	1.26348e-05
476	0.000689093	1.32866e-06	1.26661e-05
477	0.000698803	1.33193e-06	1.26976e-05
478	0.000708537	1.33523e-06	1.27291e-05
479	0.000718296	1.33855e-06	1.27608e-05
480	0.000728078	1.3419e-06	1.27927e-05
481	0.000737886	1.34533e-06	1.28249e-05
482	0.000747718	1.34887e-06	1.28577e-05
483	0.000757576	1.35261e-06	1.28912e-05
484	0.000767458	1.35666e-06	1.2926e-05
485	0.000777367	1.3612e-06	1.29627e-05
486	0.000787302	1.36645e-06	1.30023e-05
487	0.000797263	1.37265e-06	1.30459e-05
488	0.000807252	1.38e-06	1.30944e-05
489	0.000817267	1.38851e-06	1.31486e-05
490	0.000827307	1.39777e-06	1.32074e-05
491	0.000837369	1.40639e-06	1.32675e-05
492	0.000847443	1.41115e-06	1.33166e-05
493	0.000857524	1.4062e-06	1.33378e-05
494	0.000867553	1.38266e-06	1.32724e-05
495	0.000877598	1.33222e-06	1.30676e-05
496	0.000887306	1.25227e-06	1.2382e-05
497	0.000896996	1.15514e-06	1.12818e-05
498	0.000901902	1.04735e-06	8.98603e-06
499	0.000915828	9.41861e-07	9.23907e-06
500	1.01103e-05	-3.94341e-07	7.09129e-06
501	1.7142e-05	-6.95293e-07	9.17103e-06
502	2.52899e-05	-9.38003e-07	1.03318e-05
503	3.33996e-05	-1.09183e-06	1.09617e-05
504	4.17659e-05	-1.1714e-06	1.12255e-05
505	5.02084e-05	-1.20407e-06	1.13282e-05
506	5.87206e-05	-1.21187e-06	1.13392e-05
507	6.72608e-05	-1.20814e-06	1.1316e-05
508	7.58182e-05	-1.20053e-06	1.12826e-05
509	8.43828e-05	-1.19277e-06	1.12527e-05
510	9.29518e-05	-1.18642e-06	1.12307e-05
511	0.000101524	-1.1819e-06	1.12173e-05
512	0.0001101	-1.17908e-06	1.12114e-05
513	0.00011868	-1.17761e-06	1.12114e-05
514	0.000127265	-1.17715e-06	1.12157e-05
515	0.000135857	-1.1774e-06	1.12231e-05
516	0.000144457	-1.17812e-06	1.12327e-05
517	0.000153065	-1.17916e-06	1.12439e-05
518	0.000161681	-1.18041e-06	1.12562e-05
519	0.000170307	-1.18178e-06	1.12692e-05
520	0.000178944	-1.18326e-06	1.1283e-05
521	0.00018759	-1.1848e-06	1.12974e-05
522	0.000196249	-1.18641e-06	1.13126e-05
523	0.000204918	-1.18808e-06	1.13283e-05
524	0.0002136	-1.18981e-06	1.13446e-05
525	0.000222294	-1.1916e-06	1.13614e-05
526	0.000231001	-1.19344e-06	1.13787e-05
527	0.000239722	-1.19533e-06	1.13965e-05
528	0.000248456	-1.19725e-06	1.14147e-05
529	0.000257204	-1.19922e-06	1.14334e-05
530	0.000265967	-1.20122e-06	1.14526e-05
531	0.000274744	-1.20327e-06	1.14721e-05
532	0.000283537	-1.20538e-06	1.14922e-05
533	0.000292345	-1.20753e-06	1.15127e-05
534	0.000301169	-1.20974e-06	1.15336e-05
535	0.000310009	-1.21198e-06	1.15549e-05
536	0.000318865	-1.21427e-06	1.15765e-05
537	0.000327738	-1.21658e-06	1.15985e-05
538	0.000336628	-1.21893e-06	1.16208e-05
539	0.000345535	-1.22132e-06	1.16435e-05
540	0.000354459	-1.22375e-06	1.16666e-05
541	0.000363401	-1.22621e-06	1.169e-05
542	0.000372361	-1.2287e-06	1.17136e-05
543	0.00038134	-1.23122e-06	1.17376e-05
544	0.000390336	-1.23377e-06	1.17618e-05
545	0.000399351	-1.23634e-06	1.17862e-05
546	0.000408385	-1.23893e-06	1.18108e-05
547	0.000417437	-1.24153e-06	1.18355e-05
548	0.000426509	-1.24414e-06	1.18605e-05
549	0.0004356	-1.24677e-06	1.18858e-05
550	0.000444711	-1.24943e-06	1.19112e-05
551	0.000453841	-1.25213e-06	1.1937e-05
552	0.000462991	-1.25486e-06	1.19631e-05
553	0.000472161	-1.25762e-06	1.19895e-05
554	0.000481352	-1.26042e-06	1.20161e-05
555	0.000490563	-1.26324e-06	1.20431e-05
556	0.000499794	-1.26609e-06	1.20702e-05
557	0.000509047	-1.26897e-06	1.20977e-05
558	0.000518321	-1.27188e-06	1.21255e-05
559	0.000527617	-1.27484e-06	1.21537e-05
560	0.000536934	-1.27783e-06	1.21821e-05
561	0.000546272	-1.28086e-06	1.22109e-05
562	0.000555633	-1.28392e-06	1.224e-05
563	0.000565016	-1.287e-06	1.22693e-05
564	0.000574422	-1.29011e-06	1.22988e-05
565	0.00058385	-1.29324e-06	1.23285e-05
566	0.000593301	-1.29639e-06	1.23585e-05
567	0.000602775	-1.29956e-06	1.23887e-05
568	0.000612272	-1.30275e-06	1.2419e-05
569	0.000621792	-1.30595e-06	1.24495e-05
570	0.000631336	-1.30916e-06	1.24801e-05
571	0.000640903	-1.31239e-06	1.25108e-05
572	0.000650493	-1.31563e-06	1.25417e-05
