Cell_ID	disp_x	disp_y	disp_z
0	4.01909e-06	2.14078e-06	2.14078e-06
1	6.39709e-06	2.80569e-06	2.80569e-06
2	8.988e-06	3.21142e-06	3.21142e-06
3	1.15249e-05	3.46835e-06	3.46835e-06
4	1.41251e-05	3.61067e-06	3.61067e-06
5	1.67804e-05	3.69497e-06	3.69497e-06
6	1.94983e-05	3.74283e-06	3.74283e-06
7	2.22676e-05	3.77313e-06	3.77313e-06
8	2.50814e-05	3.79569e-06	3.79569e-06
9	2.79321e-05	3.81657e-06	3.81657e-06
10	3.08152e-05	3.83879e-06	3.83879e-06
11	3.37278e-05	3.86385e-06	3.86385e-06
12	3.66686e-05	3.8923e-06	3.8923e-06
13	3.96375e-05	3.92425e-06	3.92425e-06
14	4.26352e-05	3.95956e-06	3.95956e-06
15	4.56627e-05	3.99798e-06	3.99798e-06
16	4.87215e-05	4.03931e-06	4.03931e-06
17	5.18132e-05	4.0834e-06	4.0834e-06
18	5.49396e-05	4.1302e-06	4.1302e-06
19	5.81026e-05	4.17973e-06	4.17973e-06
20	6.13041e-05	4.23202e-06	4.23202e-06
21	6.45462e-05	4.28709e-06	4.28709e-06
22	6.78308e-05	4.34494e-06	4.34494e-06
23	7.11602e-05	4.40551e-06	4.40551e-06
24	7.45363e-05	4.46875e-06	4.46875e-06
25	7.79614e-05	4.53462e-06	4.53462e-06
26	8.14377e-05	4.60312e-06	4.60312e-06
27	8.49673e-05	4.6743e-06	4.6743e-06
28	8.85524e-05	4.74827e-06	4.74827e-06
29	9.21952e-05	4.82511e-06	4.82511e-06
30	9.58977e-05	4.90494e-06	4.90494e-06
31	9.96622e-05	4.9878e-06	4.9878e-06
32	0.000103491	5.07372e-06	5.07372e-06
33	0.000107385	5.16262e-06	5.16263e-06
34	0.000111348	5.25445e-06	5.25445e-06
35	0.000115382	5.34911e-06	5.34911e-06
36	0.000119488	5.4466e-06	5.4466e-06
37	0.000123668	5.54696e-06	5.54696e-06
38	0.000127924	5.65026e-06	5.65026e-06
39	0.000132259	5.75647e-06	5.75647e-06
40	0.000136672	5.86533e-06	5.86533e-06
41	0.000141166	5.97636e-06	5.97636e-06
42	0.000145743	6.08897e-06	6.08897e-06
43	0.000150403	6.20259e-06	6.20259e-06
44	0.000155148	6.31693e-06	6.31693e-06
45	0.000159981	6.43202e-06	6.43202e-06
46	0.000164901	6.5481e-06	6.5481e-06
47	0.00016991	6.66542e-06	6.66542e-06
48	0.000175009	6.78412e-06	6.78412e-06
49	0.000180199	6.90422e-06	6.90422e-06
50	0.00018548	7.0256e-06	7.0256e-06
51	0.000190853	7.14813e-06	7.14813e-06
52	0.000196318	7.27169e-06	7.27169e-06
53	0.000201877	7.39612e-06	7.39612e-06
54	0.000207529	7.52129e-06	7.52129e-06
55	0.000213274	7.64707e-06	7.64707e-06
56	0.000219115	7.77339e-06	7.77339e-06
57	0.000225051	7.90013e-06	7.90013e-06
58	0.000231083	8.02723e-06	8.02723e-06
59	0.000237211	8.15464e-06	8.15464e-06
60	0.000243437	8.28243e-06	8.28243e-06
61	0.000249759	8.41073e-06	8.41073e-06
62	0.000256178	8.53964e-06	8.53964e-06
63	0.000262695	8.66915e-06	8.66915e-06
64	0.00026931	8.79915e-06	8.79915e-06
65	0.000276024	8.92957e-06	8.92957e-06
66	0.000282836	9.06038e-06	9.06038e-06
67	0.000289747	9.19153e-06	9.19153e-06
68	0.000296757	9.32298e-06	9.32298e-06
69	0.000303866	9.45471e-06	9.45471e-06
70	0.000311076	9.58675e-06	9.58675e-06
71	0.000318385	9.71908e-06	9.71908e-06
72	0.000325795	9.85162e-06	9.85162e-06
73	0.000333305	9.98434e-06	9.98434e-06
74	0.000340916	1.01174e-05	1.01174e-05
75	0.000348629	1.02508e-05	1.02508e-05
76	0.000356442	1.03846e-05	1.03846e-05
77	0.000364358	1.05186e-05	1.05186e-05
78	0.000372375	1.0653e-05	1.0653e-05
79	0.000380495	1.07879e-05	1.07879e-05
80	0.000388716	1.09231e-05	1.09231e-05
81	0.000397041	1.10589e-05	1.10589e-05
82	0.000405467	1.11956e-05	1.11956e-05
83	0.000413997	1.13332e-05	1.13332e-05
84	0.000422629	1.1472e-05	1.1472e-05
85	0.000431362	1.16124e-05	1.16124e-05
86	0.000440197	1.17552e-05	1.17552e-05
87	0.000449128	1.19008e-05	1.19008e-05
88	0.000458152	1.20485e-05	1.20485e-05
89	0.000467262	1.21972e-05	1.21972e-05
90	0.000476444	1.23431e-05	1.23431e-05
91	0.000485685	1.24792e-05	1.24792e-05
92	0.000494963	1.259e-05	1.259e-05
93	0.000504262	1.26543e-05	1.26543e-05
94	0.000513538	1.26204e-05	1.26204e-05
95	0.000522858	1.24372e-05	1.24372e-05
96	0.000531974	1.18495e-05	1.18495e-05
97	0.000540873	1.09944e-05	1.09944e-05
98	0.000546062	9.21694e-06	9.21694e-06
99	0.000560003	9.24424e-06	9.24424e-06
100	3.50498e-06	1.07957e-06	2.31434e-06
101	5.96101e-06	1.75446e-06	2.94636e-06
102	8.69872e-06	2.18631e-06	3.31975e-06
103	1.1306e-05	2.412e-06	3.56651e-06
104	1.39772e-05	2.53274e-06	3.69825e-06
105	1.66812e-05	2.59276e-06	3.77695e-06
106	1.94319e-05	2.61999e-06	3.8208e-06
107	2.22221e-05	2.63276e-06	3.8489e-06
108	2.50481e-05	2.64069e-06	3.87033e-06
109	2.79052e-05	2.64891e-06	3.89084e-06
110	3.0791e-05	2.65963e-06	3.91317e-06
111	3.37039e-05	2.67365e-06	3.93863e-06
112	3.66437e-05	2.69108e-06	3.96768e-06
113	3.96109e-05	2.71171e-06	4.00035e-06
114	4.26065e-05	2.73523e-06	4.03645e-06
115	4.56318e-05	2.76131e-06	4.07571e-06
116	4.86884e-05	2.78966e-06	4.11789e-06
117	5.17779e-05	2.82008e-06	4.16286e-06
118	5.49021e-05	2.85246e-06	4.21058e-06
119	5.80628e-05	2.88676e-06	4.26106e-06
120	6.12621e-05	2.92297e-06	4.31436e-06
121	6.45019e-05	2.9611e-06	4.37051e-06
122	6.77844e-05	3.00113e-06	4.4295e-06
123	7.11117e-05	3.04302e-06	4.49126e-06
124	7.44858e-05	3.08673e-06	4.55574e-06
125	7.79089e-05	3.13225e-06	4.6229e-06
126	8.13831e-05	3.17957e-06	4.69275e-06
127	8.49105e-05	3.22872e-06	4.76533e-06
128	8.84933e-05	3.27976e-06	4.84074e-06
129	9.21337e-05	3.33278e-06	4.91909e-06
130	9.58339e-05	3.38786e-06	5.00046e-06
131	9.95959e-05	3.44506e-06	5.08492e-06
132	0.000103422	3.50441e-06	5.17248e-06
133	0.000107314	3.56589e-06	5.26309e-06
134	0.000111275	3.62943e-06	5.35669e-06
135	0.000115306	3.69498e-06	5.4532e-06
136	0.00011941	3.76252e-06	5.55259e-06
137	0.000123587	3.83214e-06	5.65492e-06
138	0.000127841	3.90394e-06	5.76022e-06
139	0.000132174	3.97793e-06	5.86847e-06
140	0.000136585	4.05391e-06	5.97941e-06
141	0.000141078	4.13145e-06	6.09255e-06
142	0.000145653	4.20997e-06	6.20729e-06
143	0.000150313	4.28898e-06	6.32308e-06
144	0.000155058	4.36823e-06	6.43964e-06
145	0.000159889	4.44779e-06	6.55698e-06
146	0.000164809	4.52792e-06	6.67535e-06
147	0.000169817	4.60889e-06	6.79498e-06
148	0.000174915	4.69084e-06	6.91601e-06
149	0.000180104	4.7738e-06	7.0384e-06
150	0.000185384	4.85772e-06	7.16208e-06
151	0.000190756	4.94258e-06	7.28695e-06
152	0.000196221	5.0283e-06	7.41291e-06
153	0.000201779	5.11473e-06	7.53982e-06
154	0.00020743	5.20169e-06	7.66748e-06
155	0.000213175	5.28898e-06	7.79572e-06
156	0.000219016	5.37648e-06	7.92443e-06
157	0.000224951	5.46416e-06	8.05354e-06
158	0.000230983	5.55202e-06	8.18301e-06
159	0.000237111	5.64014e-06	8.31284e-06
160	0.000243336	5.72856e-06	8.44312e-06
161	0.000249658	5.81734e-06	8.57397e-06
162	0.000256077	5.90649e-06	8.70548e-06
163	0.000262593	5.99602e-06	8.83761e-06
164	0.000269208	6.08594e-06	8.9702e-06
165	0.000275921	6.17625e-06	9.10308e-06
166	0.000282733	6.26689e-06	9.23623e-06
167	0.000289644	6.35776e-06	9.36974e-06
168	0.000296654	6.44879e-06	9.50374e-06
169	0.000303763	6.53996e-06	9.63822e-06
170	0.000310972	6.63129e-06	9.77303e-06
171	0.000318281	6.72277e-06	9.90795e-06
172	0.000325691	6.8144e-06	1.00429e-05
173	0.000333201	6.90619e-06	1.01781e-05
174	0.000340812	6.99814e-06	1.03137e-05
175	0.000348524	7.09028e-06	1.04497e-05
176	0.000356338	7.18267e-06	1.05861e-05
177	0.000364253	7.27537e-06	1.07228e-05
178	0.00037227	7.36834e-06	1.08599e-05
179	0.000380388	7.46157e-06	1.09973e-05
180	0.000388609	7.55513e-06	1.11352e-05
181	0.000396933	7.64915e-06	1.12736e-05
182	0.000405359	7.74382e-06	1.14128e-05
183	0.000413888	7.83942e-06	1.15528e-05
184	0.000422519	7.93643e-06	1.16941e-05
185	0.000431253	8.03546e-06	1.18372e-05
186	0.000440087	8.1373e-06	1.19827e-05
187	0.00044902	8.24285e-06	1.21308e-05
188	0.000458049	8.35276e-06	1.22816e-05
189	0.000467169	8.46672e-06	1.24339e-05
190	0.000476371	8.58241e-06	1.25846e-05
191	0.000485646	8.69405e-06	1.27272e-05
192	0.000494978	8.78861e-06	1.28469e-05
193	0.000504361	8.84345e-06	1.29255e-05
194	0.00051376	8.81261e-06	1.29113e-05
195	0.000523258	8.63545e-06	1.27705e-05
196	0.000532579	8.17212e-06	1.22021e-05
197	0.000541965	7.44391e-06	1.13073e-05
198	0.000546616	6.61163e-06	9.15322e-06
199	0.000559923	6.30845e-06	9.26934e-06
200	3.3193e-06	6.85344e-07	2.25789e-06
201	5.71993e-06	1.22919e-06	2.89565e-06
202	8.45946e-06	1.60092e-06	3.2733e-06
203	1.11168e-05	1.80125e-06	3.49798e-06
204	1.38374e-05	1.90767e-06	3.6118e-06
205	1.65814e-05	1.95681e-06	3.67608e-06
206	1.93629e-05	1.97685e-06	3.70924e-06
207	2.21742e-05	1.98399e-06	3.72999e-06
208	2.50136e-05	1.9872e-06	3.74649e-06
209	2.78787e-05	1.99095e-06	3.76372e-06
210	3.07686e-05	1.9971e-06	3.78378e-06
211	3.36831e-05	2.00624e-06	3.80755e-06
212	3.66229e-05	2.01834e-06	3.83521e-06
213	3.95892e-05	2.03316e-06	3.86662e-06
214	4.25833e-05	2.05039e-06	3.90148e-06
215	4.56069e-05	2.06972e-06	3.93947e-06
216	4.86617e-05	2.09088e-06	3.98033e-06
217	5.17493e-05	2.11368e-06	4.02388e-06
218	5.48716e-05	2.13799e-06	4.07007e-06
219	5.80305e-05	2.16376e-06	4.11891e-06
220	6.1228e-05	2.19094e-06	4.17045e-06
221	6.44661e-05	2.21952e-06	4.22473e-06
222	6.77468e-05	2.2495e-06	4.28172e-06
223	7.10724e-05	2.28087e-06	4.3414e-06
224	7.44447e-05	2.31362e-06	4.40372e-06
225	7.78661e-05	2.34775e-06	4.46865e-06
226	8.13386e-05	2.38326e-06	4.53618e-06
227	8.48643e-05	2.42014e-06	4.60638e-06
228	8.84453e-05	2.45844e-06	4.67931e-06
229	9.20839e-05	2.49817e-06	4.75506e-06
230	9.57821e-05	2.53942e-06	4.83371e-06
231	9.95423e-05	2.58224e-06	4.91532e-06
232	0.000103366	2.62667e-06	4.99992e-06
233	0.000107257	2.67273e-06	5.08749e-06
234	0.000111215	2.72039e-06	5.17796e-06
235	0.000115244	2.7696e-06	5.27124e-06
