Cell_ID	disp_x	disp_y	disp_z
155	0.00015966	4.7787e-06	7.04345e-06
156	0.000164946	4.87489e-06	7.18529e-06
157	0.000170338	4.97124e-06	7.32744e-06
158	0.000175836	5.06783e-06	7.46996e-06
159	0.00018144	5.1648e-06	7.613e-06
160	0.000187152	5.26232e-06	7.75685e-06
161	0.000192971	5.36053e-06	7.90173e-06
162	0.000198898	5.45946e-06	8.04768e-06
163	0.000204934	5.55906e-06	8.19459e-06
164	0.000211078	5.6593e-06	8.34223e-06
165	0.000217332	5.76012e-06	8.49045e-06
166	0.000223696	5.86149e-06	8.6392e-06
167	0.000230171	5.9633e-06	8.78858e-06
168	0.000236756	6.06534e-06	8.93863e-06
169	0.000243452	6.16746e-06	9.08926e-06
170	0.00025026	6.26964e-06	9.24029e-06
171	0.000257181	6.37205e-06	9.39158e-06
172	0.000264214	6.4749e-06	9.54323e-06
173	0.00027136	6.57824e-06	9.69542e-06
174	0.00027862	6.68198e-06	9.84823e-06
175	0.000285993	6.78601e-06	1.00016e-05
176	0.000293481	6.8903e-06	1.01554e-05
177	0.000301082	6.99489e-06	1.03096e-05
178	0.000308799	7.09981e-06	1.04642e-05
179	0.00031663	7.20505e-06	1.06192e-05
180	0.000324577	7.31057e-06	1.07747e-05
181	0.00033264	7.41645e-06	1.09309e-05
182	0.000340818	7.52295e-06	1.10876e-05
183	0.000349113	7.63051e-06	1.12452e-05
184	0.000357523	7.73956e-06	1.14043e-05
185	0.00036605	7.85064e-06	1.15654e-05
186	0.000374691	7.96471e-06	1.17291e-05
187	0.000383444	8.08275e-06	1.18957e-05
188	0.000392307	8.20522e-06	1.2065e-05
189	0.000401274	8.33173e-06	1.2236e-05
190	0.000410338	8.46003e-06	1.24052e-05
191	0.000419488	8.58436e-06	1.25664e-05
192	0.00042871	8.69168e-06	1.2705e-05
193	0.000437997	8.75944e-06	1.28027e-05
194	0.000447314	8.74178e-06	1.28079e-05
195	0.000456744	8.57832e-06	1.2687e-05
196	0.00046601	8.12936e-06	1.21393e-05
197	0.00047536	7.41584e-06	1.12674e-05
198	0.000479995	6.59875e-06	9.13533e-06
199	0.00049329	6.31019e-06	9.26834e-06
200	1.75775e-06	3.60702e-07	1.1931e-06
201	3.0307e-06	6.47512e-07	1.52998e-06
202	4.48527e-06	8.44388e-07	1.73098e-06
203	5.89962e-06	9.52003e-07	1.85349e-06
204	7.35225e-06	1.01133e-06	1.91992e-06
205	8.82379e-06	1.04157e-06	1.96266e-06
206	1.03239e-05	1.05749e-06	1.99138e-06
207	1.18508e-05	1.06767e-06	2.01603e-06
208	1.34061e-05	1.07706e-06	2.04117e-06
209	1.49908e-05	1.08836e-06	2.06976e-06
210	1.66066e-05	1.10286e-06	2.1032e-06
211	1.82556e-05	1.12111e-06	2.14213e-06
212	1.99402e-05	1.14317e-06	2.18672e-06
213	2.16632e-05	1.16891e-06	2.23688e-06
214	2.34274e-05	1.19805e-06	2.29242e-06
215	2.5236e-05	1.2303e-06	2.35311e-06
216	2.7092e-05	1.26535e-06	2.41868e-06
217	2.89988e-05	1.30292e-06	2.48885e-06
218	3.09595e-05	1.34275e-06	2.5633e-06
219	3.29773e-05	1.38461e-06	2.64168e-06
220	3.5055e-05	1.42829e-06	2.72364e-06
221	3.71954e-05	1.47362e-06	2.80884e-06
222	3.94012e-05	1.52043e-06	2.89696e-06
223	4.16745e-05	1.56861e-06	2.98777e-06
224	4.40178e-05	1.61804e-06	3.08108e-06
225	4.64332e-05	1.66863e-06	3.17679e-06
226	4.89227e-05	1.72034e-06	3.27485e-06
227	5.14883e-05	1.77315e-06	3.37523e-06
228	5.4132e-05	1.82707e-06	3.4779e-06
229	5.68555e-05	1.88213e-06	3.58282e-06
230	5.96604e-05	1.93837e-06	3.6899e-06
231	6.25483e-05	1.99584e-06	3.79908e-06
232	6.55206e-05	2.05453e-06	3.9103e-06
233	6.85785e-05	2.11441e-06	4.02348e-06
234	7.17233e-05	2.17541e-06	4.13856e-06
235	7.49563e-05	2.23741e-06	4.25542e-06
236	7.82786e-05	2.30027e-06	4.37392e-06
237	8.16915e-05	2.36384e-06	4.49387e-06
238	8.51961e-05	2.428e-06	4.61507e-06
239	8.87933e-05	2.49268e-06	4.73735e-06
240	9.24841e-05	2.55782e-06	4.86055e-06
241	9.62691e-05	2.6234e-06	4.98456e-06
242	0.000100149	2.68929e-06	5.10928e-06
243	0.000104125	2.75535e-06	5.23455e-06
244	0.000108197	2.82139e-06	5.36025e-06
245	0.000112366	2.88732e-06	5.48627e-06
246	0.000116634	2.95324e-06	5.61271e-06
247	0.000121	3.01951e-06	5.73993e-06
248	0.000125466	3.0866e-06	5.86846e-06
249	0.000130032	3.15496e-06	5.99877e-06
250	0.000134699	3.22474e-06	6.13102e-06
251	0.000139468	3.29575e-06	6.26495e-06
252	0.000144339	3.36755e-06	6.40008e-06
253	0.000149312	3.43968e-06	6.53593e-06
254	0.000154389	3.51185e-06	6.67224e-06
255	0.000159571	3.58396e-06	6.80894e-06
256	0.000164857	3.65605e-06	6.94602e-06
257	0.000170248	3.72822e-06	7.08348e-06
258	0.000175746	3.80059e-06	7.22131e-06
259	0.00018135	3.87329e-06	7.35963e-06
260	0.000187061	3.94643e-06	7.49868e-06
261	0.00019288	4.0201e-06	7.63866e-06
262	0.000198806	4.09428e-06	7.77963e-06
263	0.000204841	4.16894e-06	7.92152e-06
264	0.000210986	4.2441e-06	8.06416e-06
265	0.000217239	4.31978e-06	8.20746e-06
266	0.000223603	4.39592e-06	8.35138e-06
267	0.000230077	4.47237e-06	8.49595e-06
268	0.000236662	4.54894e-06	8.6411e-06
269	0.000243358	4.62552e-06	8.7867e-06
270	0.000250166	4.70214e-06	8.93257e-06
271	0.000257086	4.77892e-06	9.07872e-06
272	0.000264119	4.85599e-06	9.2253e-06
273	0.000271265	4.93343e-06	9.37245e-06
274	0.000278524	5.01123e-06	9.52011e-06
275	0.000285897	5.08927e-06	9.66821e-06
276	0.000293385	5.16746e-06	9.81683e-06
277	0.000300986	5.24585e-06	9.96604e-06
278	0.000308702	5.32453e-06	1.01157e-05
279	0.000316533	5.40348e-06	1.02657e-05
280	0.00032448	5.48266e-06	1.04159e-05
281	0.000332541	5.56213e-06	1.05665e-05
282	0.000340719	5.6421e-06	1.07178e-05
283	0.000349013	5.7229e-06	1.08701e-05
284	0.000357423	5.80502e-06	1.10241e-05
285	0.00036595	5.88917e-06	1.11801e-05
286	0.000374592	5.97615e-06	1.13385e-05
287	0.000383348	6.0668e-06	1.15002e-05
288	0.000392218	6.16178e-06	1.16657e-05
289	0.000401198	6.26104e-06	1.18347e-05
290	0.000410283	6.36275e-06	1.20047e-05
291	0.000419468	6.46173e-06	1.21706e-05
292	0.000428741	6.54633e-06	1.23192e-05
293	0.000438101	6.59506e-06	1.24343e-05
294	0.000447507	6.56848e-06	1.24635e-05
295	0.000457044	6.41356e-06	1.23698e-05
296	0.000466373	6.06759e-06	1.18317e-05
297	0.000475772	5.57054e-06	1.09105e-05
298	0.000480444	5.0896e-06	8.80762e-06
299	0.000494058	4.63445e-06	9.10326e-06
300	1.75357e-06	2.05426e-07	1.21694e-06
301	2.9834e-06	3.60983e-07	1.57133e-06
302	4.40902e-06	4.82284e-07	1.77295e-06
303	5.82699e-06	5.57928e-07	1.88987e-06
304	7.29055e-06	5.98791e-07	1.9501e-06
305	8.77543e-06	6.18571e-07	1.987e-06
306	1.02872e-05	6.27947e-07	2.01144e-06
307	1.18227e-05	6.33045e-07	2.03321e-06
308	1.33835e-05	6.37469e-07	2.05661e-06
309	1.49709e-05	6.431e-07	2.08429e-06
310	1.65875e-05	6.50839e-07	2.11738e-06
311	1.82358e-05	6.6103e-07	2.15632e-06
312	1.99188e-05	6.73707e-07	2.20112e-06
313	2.16396e-05	6.8874e-07	2.25161e-06
314	2.34016e-05	7.05926e-07	2.30753e-06
315	2.52079e-05	7.25035e-07	2.36862e-06
316	2.70618e-05	7.45846e-07	2.43461e-06
317	2.89667e-05	7.68156e-07	2.50521e-06
318	3.09257e-05	7.91791e-07	2.58012e-06
319	3.2942e-05	8.16603e-07	2.65899e-06
320	3.50183e-05	8.42473e-07	2.74146e-06
321	3.71575e-05	8.693e-07	2.82719e-06
322	3.93621e-05	8.97004e-07	2.91588e-06
323	4.16344e-05	9.25513e-07	3.00727e-06
324	4.39768e-05	9.54764e-07	3.10118e-06
325	4.63913e-05	9.84699e-07	3.19752e-06
326	4.888e-05	1.01528e-06	3.29621e-06
327	5.14449e-05	1.04647e-06	3.39725e-06
328	5.40877e-05	1.07828e-06	3.50059e-06
329	5.68103e-05	1.11072e-06	3.60617e-06
330	5.96142e-05	1.14384e-06	3.71393e-06
331	6.25009e-05	1.1777e-06	3.82379e-06
332	6.5472e-05	1.21232e-06	3.93567e-06
333	6.85287e-05	1.24772e-06	4.04952e-06
334	7.16724e-05	1.28384e-06	4.16526e-06
335	7.49044e-05	1.3206e-06	4.2828e-06
336	7.8226e-05	1.35787e-06	4.402e-06
337	8.16384e-05	1.39552e-06	4.52268e-06
338	8.51427e-05	1.43346e-06	4.64466e-06
339	8.87397e-05	1.47167e-06	4.76775e-06
340	9.24303e-05	1.51014e-06	4.89178e-06
341	9.62152e-05	1.54888e-06	5.01662e-06
342	0.000100095	1.58783e-06	5.14217e-06
343	0.000104071	1.62689e-06	5.26826e-06
344	0.000108143	1.66591e-06	5.39476e-06
345	0.000112312	1.70479e-06	5.52154e-06
346	0.000116579	1.74357e-06	5.64872e-06
347	0.000120945	1.7825e-06	5.77667e-06
348	0.00012541	1.82193e-06	5.90598e-06
349	0.000129976	1.86219e-06	6.03718e-06
350	0.000134642	1.90344e-06	6.17041e-06
351	0.000139409	1.94555e-06	6.30538e-06
352	0.000144279	1.98818e-06	6.44152e-06
353	0.000149253	2.03098e-06	6.57833e-06
354	0.00015433	2.07369e-06	6.71554e-06
355	0.000159511	2.11624e-06	6.85311e-06
356	0.000164797	2.1587e-06	6.99107e-06
357	0.000170189	2.20121e-06	7.12937e-06
358	0.000175686	2.2439e-06	7.26799e-06
359	0.00018129	2.28686e-06	7.40706e-06
360	0.000187001	2.3301e-06	7.54686e-06
361	0.000192819	2.3736e-06	7.68766e-06
362	0.000198745	2.41735e-06	7.82955e-06
363	0.00020478	2.46136e-06	7.97243e-06
364	0.000210924	2.50573e-06	8.1161e-06
365	0.000217177	2.55051e-06	8.26038e-06
366	0.00022354	2.5956e-06	8.40523e-06
367	0.000230014	2.64084e-06	8.55068e-06
368	0.000236599	2.68604e-06	8.69672e-06
369	0.000243295	2.73118e-06	8.8432e-06
370	0.000250103	2.77638e-06	8.98996e-06
371	0.000257024	2.82171e-06	9.13701e-06
372	0.000264056	2.86723e-06	9.28455e-06
373	0.000271202	2.91296e-06	9.43267e-06
374	0.000278461	2.95887e-06	9.58123e-06
375	0.000285834	3.00489e-06	9.73014e-06
376	0.000293321	3.05096e-06	9.87957e-06
377	0.000300922	3.09722e-06	1.00297e-05
378	0.000308638	3.14378e-06	1.01805e-05
379	0.000316468	3.19051e-06	1.03315e-05
380	0.000324414	3.23728e-06	1.04827e-05
381	0.000332476	3.28417e-06	1.06343e-05
382	0.000340653	3.33139e-06	1.07866e-05
383	0.000348947	3.37917e-06	1.09398e-05
384	0.000357357	3.42796e-06	1.10945e-05
385	0.000365884	3.47833e-06	1.12514e-05
386	0.000374527	3.53066e-06	1.14108e-05
387	0.000383288	3.5855e-06	1.15738e-05
388	0.000392166	3.6436e-06	1.17417e-05
389	0.000401159	3.70507e-06	1.19146e-05
390	0.000410264	3.76856e-06	1.20907e-05
391	0.00041948	3.83046e-06	1.22661e-05
392	0.000428794	3.88227e-06	1.24287e-05
393	0.000438204	3.90828e-06	1.25621e-05
394	0.00044766	3.88282e-06	1.26109e-05
395	0.000457234	3.77696e-06	1.25288e-05
396	0.000466568	3.57311e-06	1.1978e-05
397	0.000475977	3.31975e-06	1.10241e-05
398	0.000480733	3.0485e-06	8.86801e-06
399	0.000494528	2.78891e-06	9.20743e-06
400	1.74593e-06	6.73176e-08	1.22039e-06
401	2.96307e-06	1.18925e-07	1.57901e-06
402	4.37703e-06	1.6086e-07	1.78228e-06
403	5.79072e-06	1.87942e-07	1.8982e-06
404	7.25748e-06	2.02704e-07	1.95526e-06
405	8.74888e-06	2.09834e-07	1.98872e-06
406	1.02668e-05	2.13085e-07	2.01041e-06
407	1.1807e-05	2.14734e-07	2.03016e-06
408	1.3371e-05	2.16111e-07	2.0522e-06
409	1.49602e-05	2.17896e-07	2.079e-06
410	1.65773e-05	2.20417e-07	2.11155e-06
411	1.82254e-05	2.23796e-07	2.15015e-06
412	1.99076e-05	2.28044e-07	2.19474e-06
413	2.16274e-05	2.33113e-07	2.24506e-06
414	2.33882e-05	2.38928e-07	2.30082e-06
415	2.51933e-05	2.45405e-07	2.36175e-06
416	2.70462e-05	2.52463e-07	2.42756e-06
417	2.89501e-05	2.6003e-07	2.49797e-06
418	3.09083e-05	2.68045e-07	2.57265e-06
419	3.29238e-05	2.76457e-07	2.65128e-06
420	3.49994e-05	2.85225e-07	2.73349e-06
421	3.7138e-05	2.94315e-07	2.81897e-06
422	3.9342e-05	3.037e-07	2.9074e-06
423	4.16138e-05	3.13358e-07	2.99853e-06
424	4.39557e-05	3.23269e-07	3.09219e-06
425	4.63697e-05	3.33416e-07	3.18826e-06
426	4.8858e-05	3.43781e-07	3.28668e-06
427	5.14225e-05	3.54351e-07	3.38742e-06
428	5.4065e-05	3.65123e-07	3.49045e-06
429	5.67872e-05	3.76101e-07	3.59571e-06
430	5.95906e-05	3.87302e-07	3.70313e-06
431	6.24767e-05	3.98749e-07	3.81264e-06
432	6.5447e-05	4.10463e-07	3.92417e-06
433	6.85029e-05	4.2245e-07	4.03766e-06
434	7.1646e-05	4.34696e-07	4.15303e-06
435	7.48775e-05	4.47167e-07	4.27018e-06
436	7.81988e-05	4.59813e-07	4.38898e-06
437	8.1611e-05	4.72583e-07	4.50927e-06
438	8.51152e-05	4.8544e-07	4.63085e-06
439	8.87122e-05	4.98371e-07	4.75357e-06
440	9.24027e-05	5.11384e-07	4.87727e-06
441	9.61875e-05	5.24494e-07	5.00182e-06
442	0.000100067	5.37694e-07	5.12708e-06
443	0.000104043	5.50943e-07	5.25289e-06
444	0.000108115	5.64176e-07	5.37905e-06
445	0.000112284	5.7734e-07	5.50542e-06
446	0.000116551	5.90448e-07	5.6321e-06
447	0.000120917	6.03591e-07	5.7595e-06
448	0.000125382	6.16913e-07	5.88829e-06
449	0.000129946	6.30542e-07	6.01905e-06
450	0.000134612	6.44527e-07	6.15197e-06
451	0.000139379	6.58815e-07	6.28675e-06
452	0.000144249	6.73283e-07	6.42275e-06
453	0.000149222	6.878e-07	6.55938e-06
454	0.000154299	7.02277e-07	6.69632e-06
455	0.00015948	7.16684e-07	6.83351e-06
456	0.000164766	7.31048e-07	6.97096e-06
457	0.000170158	7.45424e-07	7.10866e-06
458	0.000175655	7.59868e-07	7.24664e-06
459	0.000181259	7.74414e-07	7.3851e-06
460	0.00018697	7.89066e-07	7.52438e-06
461	0.000192788	8.03805e-07	7.6648e-06
462	0.000198714	8.18618e-07	7.80641e-06
463	0.000204748	8.33518e-07	7.94905e-06
464	0.000210892	8.48543e-07	8.09242e-06
465	0.000217145	8.63716e-07	8.23632e-06
466	0.000223508	8.79004e-07	8.3807e-06
467	0.000229982	8.94327e-07	8.52565e-06
468	0.000236567	9.09621e-07	8.67119e-06
469	0.000243263	9.24895e-07	8.81719e-06
470	0.000250071	9.40199e-07	8.96344e-06
471	0.000256991	9.55563e-07	9.10999e-06
472	0.000264024	9.7099e-07	9.25712e-06
473	0.000271169	9.86475e-07	9.40493e-06
474	0.000278428	1.00201e-06	9.55317e-06
475	0.000285801	1.01757e-06	9.70159e-06
476	0.000293288	1.03314e-06	9.85037e-06
477	0.000300888	1.04881e-06	9.99986e-06
478	0.000308604	1.06461e-06	1.01501e-05
479	0.000316435	1.08047e-06	1.03007e-05
480	0.000324381	1.09632e-06	1.04517e-05
481	0.000332442	1.11219e-06	1.06032e-05
482	0.000340619	1.12816e-06	1.0755e-05
483	0.000348912	1.14433e-06	1.09076e-05
484	0.000357322	1.16089e-06	1.10617e-05
485	0.00036585	1.17806e-06	1.12181e-05
486	0.000374495	1.19593e-06	1.13772e-05
487	0.000383258	1.21468e-06	1.15402e-05
488	0.00039214	1.23461e-06	1.17085e-05
489	0.000401141	1.25578e-06	1.18829e-05
490	0.000410259	1.27764e-06	1.20619e-05
491	0.000419491	1.29889e-06	1.22423e-05
492	0.000428826	1.31644e-06	1.24124e-05
493	0.000438261	1.32433e-06	1.25549e-05
494	0.000447738	1.31393e-06	1.26119e-05
495	0.000457323	1.27681e-06	1.25329e-05
496	0.000466665	1.21008e-06	1.19767e-05
497	0.000476105	1.126e-06	1.1017e-05
498	0.00048089	1.03123e-06	8.85282e-06
499	0.00049472	9.38821e-07	9.19043e-06
500	1.74593e-06	-6.73176e-08	1.22039e-06
501	2.96307e-06	-1.18925e-07	1.57901e-06
502	4.37703e-06	-1.6086e-07	1.78228e-06
503	5.79072e-06	-1.87942e-07	1.8982e-06
504	7.25748e-06	-2.02704e-07	1.95526e-06
505	8.74888e-06	-2.09834e-07	1.98872e-06
506	1.02668e-05	-2.13085e-07	2.01041e-06
507	1.1807e-05	-2.14734e-07	2.03016e-06
508	1.3371e-05	-2.16111e-07	2.0522e-06
509	1.49602e-05	-2.17896e-07	2.079e-06
510	1.65773e-05	-2.20417e-07	2.11155e-06
511	1.82254e-05	-2.23796e-07	2.15015e-06
512	1.99076e-05	-2.28044e-07	2.19474e-06
513	2.16274e-05	-2.33113e-07	2.24506e-06
514	2.33882e-05	-2.38928e-07	2.30082e-06
515	2.51933e-05	-2.45405e-07	2.36175e-06
516	2.70462e-05	-2.52463e-07	2.42756e-06
517	2.89501e-05	-2.6003e-07	2.49797e-06
518	3.09083e-05	-2.68045e-07	2.57265e-06
519	3.29238e-05	-2.76457e-07	2.65128e-06
520	3.49994e-05	-2.85225e-07	2.73349e-06
521	3.7138e-05	-2.94315e-07	2.81897e-06
522	3.9342e-05	-3.037e-07	2.9074e-06
523	4.16138e-05	-3.13358e-07	2.99853e-06
524	4.39557e-05	-3.23269e-07	3.09219e-06
525	4.63697e-05	-3.33416e-07	3.18826e-06
526	4.8858e-05	-3.43781e-07	3.28668e-06
527	5.14225e-05	-3.54351e-07	3.38742e-06
528	5.4065e-05	-3.65123e-07	3.49045e-06
529	5.67872e-05	-3.76101e-07	3.59571e-06
530	5.95906e-05	-3.87302e-07	3.70313e-06
531	6.24767e-05	-3.98749e-07	3.81264e-06
532	6.5447e-05	-4.10463e-07	3.92417e-06
533	6.85029e-05	-4.2245e-07	4.03766e-06
534	7.1646e-05	-4.34696e-07	4.15303e-06
535	7.48775e-05	-4.47167e-07	4.27018e-06
536	7.81988e-05	-4.59813e-07	4.38898e-06
537	8.1611e-05	-4.72583e-07	4.50927e-06
538	8.51152e-05	-4.8544e-07	4.63085e-06
539	8.87122e-05	-4.98371e-07	4.75357e-06
540	9.24027e-05	-5.11384e-07	4.87727e-06
541	9.61875e-05	-5.24494e-07	5.00182e-06
542	0.000100067	-5.37694e-07	5.12708e-06
543	0.000104043	-5.50943e-07	5.25289e-06
544	0.000108115	-5.64176e-07	5.37905e-06
545	0.000112284	-5.7734e-07	5.50542e-06
546	0.000116551	-5.90448e-07	5.6321e-06
547	0.000120917	-6.03591e-07	5.7595e-06
548	0.000125382	-6.16913e-07	5.88829e-06
549	0.000129946	-6.30542e-07	6.01905e-06
550	0.000134612	-6.44527e-07	6.15197e-06
551	0.000139379	-6.58815e-07	6.28675e-06
552	0.000144249	-6.73283e-07	6.42275e-06
553	0.000149222	-6.878e-07	6.55938e-06
554	0.000154299	-7.02277e-07	6.69632e-06
555	0.00015948	-7.16684e-07	6.83351e-06
556	0.000164766	-7.31048e-07	6.97096e-06
557	0.000170158	-7.45424e-07	7.10866e-06
