Cell_ID	disp_x	disp_y	disp_z
220	0.000212391	6.9691e-06	1.32386e-05
221	0.000222563	6.96963e-06	1.32394e-05
222	0.000232735	6.97016e-06	1.32403e-05
223	0.000242907	6.97068e-06	1.32412e-05
224	0.00025308	6.97118e-06	1.3242e-05
225	0.000263254	6.97167e-06	1.32429e-05
226	0.000273429	6.97216e-06	1.32438e-05
227	0.000283604	6.97265e-06	1.32447e-05
228	0.00029378	6.97315e-06	1.32457e-05
229	0.000303956	6.97367e-06	1.32467e-05
230	0.000314134	6.97419e-06	1.32477e-05
231	0.000324312	6.97474e-06	1.32487e-05
232	0.000334491	6.97531e-06	1.32498e-05
233	0.00034467	6.97589e-06	1.32509e-05
234	0.000354851	6.9765e-06	1.3252e-05
235	0.000365033	6.97712e-06	1.32532e-05
236	0.000375215	6.97777e-06	1.32544e-05
237	0.000385398	6.97843e-06	1.32557e-05
238	0.000395583	6.9791e-06	1.3257e-05
239	0.000405768	6.9798e-06	1.32583e-05
240	0.000415955	6.98051e-06	1.32597e-05
241	0.000426142	6.98124e-06	1.32611e-05
242	0.000436331	6.98199e-06	1.32625e-05
243	0.00044652	6.98277e-06	1.32639e-05
244	0.000456711	6.98356e-06	1.32654e-05
245	0.000466903	6.98437e-06	1.3267e-05
246	0.000477096	6.98519e-06	1.32686e-05
247	0.000487291	6.98604e-06	1.32702e-05
248	0.000497486	6.9869e-06	1.32718e-05
249	0.000507683	6.98778e-06	1.32735e-05
250	0.000517881	6.98868e-06	1.32752e-05
251	0.000528081	6.9896e-06	1.32769e-05
252	0.000538282	6.99053e-06	1.32787e-05
253	0.000548484	6.99149e-06	1.32805e-05
254	0.000558688	6.99246e-06	1.32823e-05
255	0.000568893	6.99344e-06	1.32842e-05
256	0.000579099	6.99445e-06	1.32861e-05
257	0.000589307	6.99547e-06	1.32881e-05
258	0.000599517	6.99651e-06	1.329e-05
259	0.000609728	6.99757e-06	1.3292e-05
260	0.00061994	6.99864e-06	1.32941e-05
261	0.000630154	6.99972e-06	1.32961e-05
262	0.00064037	7.00081e-06	1.32982e-05
263	0.000650587	7.00191e-06	1.33002e-05
264	0.000660806	7.00301e-06	1.33024e-05
265	0.000671026	7.00413e-06	1.33045e-05
266	0.000681248	7.00526e-06	1.33066e-05
267	0.000691472	7.0064e-06	1.33088e-05
268	0.000701698	7.00755e-06	1.3311e-05
269	0.000711925	7.00871e-06	1.33132e-05
270	0.000722154	7.00988e-06	1.33154e-05
271	0.000732384	7.01105e-06	1.33176e-05
272	0.000742616	7.01223e-06	1.33199e-05
273	0.00075285	7.01342e-06	1.33222e-05
274	0.000763086	7.01459e-06	1.33244e-05
275	0.000773324	7.01577e-06	1.33267e-05
276	0.000783563	7.01693e-06	1.3329e-05
277	0.000793804	7.01809e-06	1.33313e-05
278	0.000804047	7.01926e-06	1.33336e-05
279	0.000814292	7.02046e-06	1.3336e-05
280	0.000824539	7.02176e-06	1.33384e-05
281	0.000834788	7.02328e-06	1.33412e-05
282	0.00084504	7.0252e-06	1.33443e-05
283	0.000855293	7.02784e-06	1.33481e-05
284	0.000865548	7.03166e-06	1.33531e-05
285	0.000875805	7.03731e-06	1.33598e-05
286	0.000886063	7.04558e-06	1.33689e-05
287	0.000896321	7.05735e-06	1.33812e-05
288	0.000906577	7.07332e-06	1.33969e-05
289	0.000916829	7.09347e-06	1.34157e-05
290	0.00092707	7.11596e-06	1.34353e-05
291	0.000937296	7.13558e-06	1.34506e-05
292	0.000947494	7.14044e-06	1.34483e-05
293	0.000957663	7.10867e-06	1.34116e-05
294	0.000967763	7.00044e-06	1.3288e-05
295	0.000977876	6.76209e-06	1.30378e-05
296	0.000987666	6.33101e-06	1.23386e-05
297	0.000997377	5.75067e-06	1.12426e-05
298	0.0010022	5.18902e-06	8.97463e-06
299	0.00101593	4.65546e-06	9.16203e-06
300	1.21013e-05	1.43372e-06	8.42843e-06
301	2.05671e-05	2.51485e-06	1.08776e-05
302	3.03543e-05	3.35145e-06	1.22489e-05
303	4.00426e-05	3.86244e-06	1.30047e-05
304	4.99828e-05	4.12275e-06	1.33385e-05
305	5.99875e-05	4.22771e-06	1.3481e-05
306	7.00744e-05	4.25197e-06	1.35083e-05
307	8.01989e-05	4.23838e-06	1.34888e-05
308	9.03494e-05	4.2117e-06	1.34516e-05
309	0.000100512	4.18417e-06	1.3414e-05
310	0.000110682	4.16096e-06	1.33825e-05
311	0.000120853	4.14349e-06	1.33591e-05
312	0.000131025	4.13137e-06	1.33429e-05
313	0.000141197	4.12352e-06	1.33326e-05
314	0.000151368	4.1188e-06	1.33266e-05
315	0.000161539	4.11619e-06	1.33234e-05
316	0.000171709	4.11493e-06	1.33221e-05
317	0.000181879	4.11448e-06	1.33218e-05
318	0.000192049	4.11447e-06	1.33222e-05
319	0.00020222	4.11468e-06	1.33229e-05
320	0.000212391	4.11499e-06	1.33237e-05
321	0.000222562	4.11533e-06	1.33246e-05
322	0.000232734	4.11566e-06	1.33255e-05
323	0.000242907	4.11598e-06	1.33263e-05
324	0.00025308	4.11629e-06	1.33272e-05
325	0.000263254	4.11658e-06	1.33281e-05
326	0.000273428	4.11688e-06	1.3329e-05
327	0.000283603	4.11717e-06	1.33299e-05
328	0.000293779	4.11747e-06	1.33309e-05
329	0.000303956	4.11777e-06	1.33319e-05
330	0.000314133	4.11808e-06	1.33329e-05
331	0.000324311	4.11841e-06	1.33339e-05
332	0.00033449	4.11874e-06	1.3335e-05
333	0.00034467	4.11909e-06	1.33361e-05
334	0.000354851	4.11944e-06	1.33373e-05
335	0.000365032	4.11981e-06	1.33385e-05
336	0.000375215	4.12019e-06	1.33397e-05
337	0.000385398	4.12058e-06	1.3341e-05
338	0.000395582	4.12098e-06	1.33423e-05
339	0.000405768	4.12139e-06	1.33436e-05
340	0.000415954	4.12181e-06	1.33449e-05
341	0.000426141	4.12224e-06	1.33464e-05
342	0.00043633	4.12269e-06	1.33478e-05
343	0.00044652	4.12314e-06	1.33493e-05
344	0.00045671	4.12361e-06	1.33508e-05
345	0.000466902	4.12409e-06	1.33523e-05
346	0.000477096	4.12458e-06	1.33539e-05
347	0.00048729	4.12508e-06	1.33555e-05
348	0.000497486	4.12559e-06	1.33572e-05
349	0.000507682	4.12611e-06	1.33588e-05
350	0.000517881	4.12664e-06	1.33606e-05
351	0.00052808	4.12718e-06	1.33623e-05
352	0.000538281	4.12773e-06	1.33641e-05
353	0.000548483	4.12829e-06	1.33659e-05
354	0.000558687	4.12887e-06	1.33678e-05
355	0.000568892	4.12945e-06	1.33697e-05
356	0.000579098	4.13004e-06	1.33716e-05
357	0.000589306	4.13065e-06	1.33735e-05
358	0.000599516	4.13126e-06	1.33755e-05
359	0.000609727	4.13189e-06	1.33775e-05
360	0.000619939	4.13252e-06	1.33796e-05
361	0.000630153	4.13316e-06	1.33816e-05
362	0.000640369	4.1338e-06	1.33837e-05
363	0.000650586	4.13445e-06	1.33858e-05
364	0.000660805	4.13511e-06	1.33879e-05
365	0.000671025	4.13577e-06	1.33901e-05
366	0.000681248	4.13643e-06	1.33922e-05
367	0.000691471	4.1371e-06	1.33944e-05
368	0.000701697	4.13778e-06	1.33966e-05
369	0.000711924	4.13847e-06	1.33988e-05
370	0.000722153	4.13916e-06	1.3401e-05
371	0.000732383	4.13985e-06	1.34033e-05
372	0.000742615	4.14055e-06	1.34056e-05
373	0.000752849	4.14124e-06	1.34078e-05
374	0.000763085	4.14193e-06	1.34101e-05
375	0.000773323	4.14262e-06	1.34124e-05
376	0.000783562	4.1433e-06	1.34147e-05
377	0.000793803	4.14397e-06	1.3417e-05
378	0.000804046	4.14464e-06	1.34193e-05
379	0.000814291	4.14534e-06	1.34216e-05
380	0.000824538	4.1461e-06	1.34241e-05
381	0.000834787	4.147e-06	1.34267e-05
382	0.000845037	4.14819e-06	1.34297e-05
383	0.00085529	4.14989e-06	1.34334e-05
384	0.000865546	4.15243e-06	1.34383e-05
385	0.000875803	4.15629e-06	1.34449e-05
386	0.000886064	4.16207e-06	1.34542e-05
387	0.000896326	4.17043e-06	1.3467e-05
388	0.00090659	4.18193e-06	1.34841e-05
389	0.000916855	4.19666e-06	1.35059e-05
390	0.000927117	4.2134e-06	1.35308e-05
391	0.000937373	4.2284e-06	1.35548e-05
392	0.000947612	4.23302e-06	1.35655e-05
393	0.000957832	4.21138e-06	1.35464e-05
394	0.000967982	4.13748e-06	1.34413e-05
395	0.000978132	3.98233e-06	1.32015e-05
396	0.000987925	3.72895e-06	1.2488e-05
397	0.000997648	3.42701e-06	1.13576e-05
398	0.00100256	3.10762e-06	9.03557e-06
399	0.00101647	2.80001e-06	9.26823e-06
400	1.20511e-05	4.70223e-07	8.45366e-06
401	2.04321e-05	8.29014e-07	1.09325e-05
402	3.01425e-05	1.1183e-06	1.23154e-05
403	3.98055e-05	1.30152e-06	1.30642e-05
404	4.97723e-05	1.39611e-06	1.33758e-05
405	5.98268e-05	1.43469e-06	1.34943e-05
406	6.99611e-05	1.44351e-06	1.35025e-05
407	8.01245e-05	1.43847e-06	1.3469e-05
408	9.03037e-05	1.42872e-06	1.34227e-05
409	0.000100486	1.41867e-06	1.33796e-05
410	0.000110668	1.41023e-06	1.33451e-05
411	0.000120847	1.40387e-06	1.332e-05
412	0.000131023	1.39947e-06	1.33032e-05
413	0.000141197	1.39662e-06	1.32927e-05
414	0.000151369	1.39491e-06	1.32868e-05
415	0.00016154	1.39397e-06	1.32837e-05
416	0.00017171	1.39351e-06	1.32825e-05
417	0.00018188	1.39334e-06	1.32824e-05
418	0.00019205	1.39333e-06	1.32829e-05
419	0.00020222	1.39341e-06	1.32836e-05
420	0.000212391	1.39352e-06	1.32845e-05
421	0.000222562	1.39363e-06	1.32854e-05
422	0.000232734	1.39375e-06	1.32863e-05
423	0.000242907	1.39386e-06	1.32872e-05
424	0.00025308	1.39396e-06	1.32881e-05
425	0.000263254	1.39407e-06	1.3289e-05
426	0.000273428	1.39417e-06	1.32899e-05
427	0.000283603	1.39427e-06	1.32908e-05
428	0.000293779	1.39437e-06	1.32917e-05
429	0.000303956	1.39447e-06	1.32927e-05
430	0.000314133	1.39458e-06	1.32937e-05
431	0.000324311	1.39468e-06	1.32948e-05
432	0.00033449	1.3948e-06	1.32959e-05
433	0.00034467	1.39491e-06	1.3297e-05
434	0.00035485	1.39504e-06	1.32981e-05
435	0.000365032	1.39516e-06	1.32993e-05
436	0.000375214	1.39529e-06	1.33005e-05
437	0.000385398	1.39542e-06	1.33018e-05
438	0.000395582	1.39556e-06	1.33031e-05
439	0.000405767	1.39569e-06	1.33044e-05
440	0.000415954	1.39584e-06	1.33058e-05
441	0.000426141	1.39598e-06	1.33072e-05
442	0.00043633	1.39613e-06	1.33086e-05
443	0.000446519	1.39629e-06	1.33101e-05
444	0.00045671	1.39645e-06	1.33116e-05
445	0.000466902	1.39661e-06	1.33131e-05
446	0.000477095	1.39677e-06	1.33147e-05
447	0.00048729	1.39694e-06	1.33163e-05
448	0.000497485	1.39712e-06	1.33179e-05
449	0.000507682	1.39729e-06	1.33196e-05
450	0.00051788	1.39747e-06	1.33213e-05
451	0.00052808	1.39765e-06	1.33231e-05
452	0.000538281	1.39784e-06	1.33249e-05
453	0.000548483	1.39803e-06	1.33267e-05
454	0.000558686	1.39823e-06	1.33285e-05
455	0.000568891	1.39842e-06	1.33304e-05
456	0.000579098	1.39863e-06	1.33323e-05
457	0.000589306	1.39883e-06	1.33343e-05
458	0.000599515	1.39904e-06	1.33362e-05
459	0.000609726	1.39925e-06	1.33382e-05
460	0.000619939	1.39946e-06	1.33403e-05
461	0.000630153	1.39968e-06	1.33423e-05
462	0.000640368	1.3999e-06	1.33444e-05
463	0.000650586	1.40012e-06	1.33465e-05
464	0.000660805	1.40034e-06	1.33486e-05
465	0.000671025	1.40056e-06	1.33507e-05
466	0.000681247	1.40079e-06	1.33529e-05
467	0.000691471	1.40102e-06	1.33551e-05
468	0.000701696	1.40125e-06	1.33573e-05
469	0.000711923	1.40148e-06	1.33595e-05
470	0.000722152	1.40171e-06	1.33617e-05
471	0.000732383	1.40195e-06	1.33639e-05
472	0.000742615	1.40218e-06	1.33662e-05
473	0.000752849	1.40242e-06	1.33685e-05
474	0.000763085	1.40265e-06	1.33708e-05
475	0.000773322	1.40288e-06	1.3373e-05
476	0.000783561	1.40311e-06	1.33753e-05
477	0.000793803	1.40334e-06	1.33776e-05
478	0.000804045	1.40356e-06	1.33799e-05
479	0.00081429	1.4038e-06	1.33822e-05
480	0.000824537	1.40405e-06	1.33845e-05
481	0.000834786	1.40436e-06	1.33871e-05
482	0.000845036	1.40477e-06	1.339e-05
483	0.000855289	1.40537e-06	1.33936e-05
484	0.000865545	1.40627e-06	1.33984e-05
485	0.000875803	1.40765e-06	1.3405e-05
486	0.000886065	1.40973e-06	1.34144e-05
487	0.00089633	1.41274e-06	1.34277e-05
488	0.000906598	1.4169e-06	1.34459e-05
489	0.000916871	1.42224e-06	1.34697e-05
490	0.000927145	1.4283e-06	1.34981e-05
491	0.000937418	1.43369e-06	1.35276e-05
492	0.000947679	1.43522e-06	1.35462e-05
493	0.000957923	1.42699e-06	1.35367e-05
494	0.000968094	1.40011e-06	1.34403e-05
495	0.000978255	1.34629e-06	1.32036e-05
496	0.000988056	1.26296e-06	1.2485e-05
497	0.00099781	1.16252e-06	1.13492e-05
498	0.00100275	1.05144e-06	9.01993e-06
499	0.0010167	9.42672e-07	9.25157e-06
500	1.20511e-05	-4.70223e-07	8.45366e-06
501	2.04321e-05	-8.29014e-07	1.09325e-05
502	3.01425e-05	-1.1183e-06	1.23154e-05
503	3.98055e-05	-1.30152e-06	1.30642e-05
504	4.97723e-05	-1.39611e-06	1.33758e-05
505	5.98268e-05	-1.43469e-06	1.34943e-05
506	6.99611e-05	-1.44351e-06	1.35025e-05
507	8.01245e-05	-1.43847e-06	1.3469e-05
508	9.03037e-05	-1.42872e-06	1.34227e-05
509	0.000100486	-1.41867e-06	1.33796e-05
510	0.000110668	-1.41023e-06	1.33451e-05
511	0.000120847	-1.40387e-06	1.332e-05
512	0.000131023	-1.39947e-06	1.33032e-05
513	0.000141197	-1.39662e-06	1.32927e-05
514	0.000151369	-1.39491e-06	1.32868e-05
515	0.00016154	-1.39397e-06	1.32837e-05
516	0.00017171	-1.39351e-06	1.32825e-05
517	0.00018188	-1.39334e-06	1.32824e-05
518	0.00019205	-1.39333e-06	1.32829e-05
519	0.00020222	-1.39341e-06	1.32836e-05
520	0.000212391	-1.39352e-06	1.32845e-05
521	0.000222562	-1.39363e-06	1.32854e-05
522	0.000232734	-1.39375e-06	1.32863e-05
523	0.000242907	-1.39386e-06	1.32872e-05
524	0.00025308	-1.39396e-06	1.32881e-05
525	0.000263254	-1.39407e-06	1.3289e-05
526	0.000273428	-1.39417e-06	1.32899e-05
527	0.000283603	-1.39427e-06	1.32908e-05
528	0.000293779	-1.39437e-06	1.32917e-05
529	0.000303956	-1.39447e-06	1.32927e-05
530	0.000314133	-1.39458e-06	1.32937e-05
531	0.000324311	-1.39468e-06	1.32948e-05
532	0.00033449	-1.3948e-06	1.32959e-05
533	0.00034467	-1.39491e-06	1.3297e-05
534	0.00035485	-1.39504e-06	1.32981e-05
535	0.000365032	-1.39516e-06	1.32993e-05
536	0.000375214	-1.39529e-06	1.33005e-05
537	0.000385398	-1.39542e-06	1.33018e-05
538	0.000395582	-1.39556e-06	1.33031e-05
539	0.000405767	-1.39569e-06	1.33044e-05
540	0.000415954	-1.39584e-06	1.33058e-05
541	0.000426141	-1.39598e-06	1.33072e-05
542	0.00043633	-1.39613e-06	1.33086e-05
543	0.000446519	-1.39629e-06	1.33101e-05
544	0.00045671	-1.39645e-06	1.33116e-05
545	0.000466902	-1.39661e-06	1.33131e-05
546	0.000477095	-1.39677e-06	1.33147e-05
547	0.00048729	-1.39694e-06	1.33163e-05
548	0.000497485	-1.39712e-06	1.33179e-05
549	0.000507682	-1.39729e-06	1.33196e-05
550	0.00051788	-1.39747e-06	1.33213e-05
551	0.00052808	-1.39765e-06	1.33231e-05
552	0.000538281	-1.39784e-06	1.33249e-05
553	0.000548483	-1.39803e-06	1.33267e-05
554	0.000558686	-1.39823e-06	1.33285e-05
555	0.000568891	-1.39842e-06	1.33304e-05
556	0.000579098	-1.39863e-06	1.33323e-05
557	0.000589306	-1.39883e-06	1.33343e-05
558	0.000599515	-1.39904e-06	1.33362e-05
559	0.000609726	-1.39925e-06	1.33382e-05
560	0.000619939	-1.39946e-06	1.33403e-05
561	0.000630153	-1.39968e-06	1.33423e-05
562	0.000640368	-1.3999e-06	1.33444e-05
563	0.000650586	-1.40012e-06	1.33465e-05
564	0.000660805	-1.40034e-06	1.33486e-05
565	0.000671025	-1.40056e-06	1.33507e-05
566	0.000681247	-1.40079e-06	1.33529e-05
567	0.000691471	-1.40102e-06	1.33551e-05
568	0.000701696	-1.40125e-06	1.33573e-05
569	0.000711923	-1.40148e-06	1.33595e-05
570	0.000722152	-1.40171e-06	1.33617e-05
571	0.000732383	-1.40195e-06	1.33639e-05
572	0.000742615	-1.40218e-06	1.33662e-05
573	0.000752849	-1.40242e-06	1.33685e-05
