Cell_ID	disp_x	disp_y	disp_z
70	0.000128464	7.36136e-06	7.36136e-06
71	0.000134117	7.5578e-06	7.5578e-06
72	0.00013992	7.75525e-06	7.75525e-06
73	0.000145875	7.95378e-06	7.95378e-06
74	0.000151981	8.15375e-06	8.15375e-06
75	0.00015824	8.35563e-06	8.35563e-06
76	0.000164652	8.55953e-06	8.55953e-06
77	0.000171218	8.76508e-06	8.76508e-06
78	0.000177941	8.97172e-06	8.97172e-06
79	0.000184819	9.1792e-06	9.1792e-06
80	0.000191856	9.38766e-06	9.38766e-06
81	0.00019905	9.59718e-06	9.59718e-06
82	0.000206402	9.80771e-06	9.80771e-06
83	0.000213914	1.00196e-05	1.00196e-05
84	0.000221587	1.02336e-05	1.02336e-05
85	0.000229421	1.04503e-05	1.04503e-05
86	0.000237413	1.06701e-05	1.06701e-05
87	0.000245561	1.08926e-05	1.08926e-05
88	0.000253861	1.11181e-05	1.11181e-05
89	0.000262306	1.13453e-05	1.13453e-05
90	0.000270885	1.15704e-05	1.15704e-05
91	0.000279584	1.17862e-05	1.17862e-05
92	0.000288381	1.19778e-05	1.19778e-05
93	0.000297259	1.21241e-05	1.21241e-05
94	0.000306177	1.21735e-05	1.21735e-05
95	0.000315201	1.20765e-05	1.20765e-05
96	0.000324085	1.15784e-05	1.15784e-05
97	0.000332828	1.08196e-05	1.08196e-05
98	0.000337939	9.13666e-06	9.13666e-06
99	0.000351821	9.23907e-06	9.23907e-06
100	6.48308e-09	1.29906e-09	3.39245e-09
101	1.21325e-08	2.2746e-09	4.75924e-09
102	1.98198e-08	3.36372e-09	6.47803e-09
103	2.95462e-08	4.75151e-09	8.92055e-09
104	4.24197e-08	6.65422e-09	1.22291e-08
105	5.93418e-08	9.23169e-09	1.66472e-08
106	8.14266e-08	1.26493e-08	2.23944e-08
107	1.09913e-07	1.70914e-08	2.9726e-08
108	1.46209e-07	2.27593e-08	3.89159e-08
109	1.9189e-07	2.987e-08	5.026e-08
110	2.48722e-07	3.86528e-08	6.40717e-08
111	3.18674e-07	4.93443e-08	8.06799e-08
112	4.03936e-07	6.21851e-08	1.00427e-07
113	5.06938e-07	7.7416e-08	1.23663e-07
114	6.30364e-07	9.52745e-08	1.50743e-07
115	7.77149e-07	1.15992e-07	1.82018e-07
116	9.50472e-07	1.39791e-07	2.17821e-07
117	1.15372e-06	1.6688e-07	2.58457e-07
118	1.39044e-06	1.97444e-07	3.04179e-07
119	1.66425e-06	2.31643e-07	3.55178e-07
120	1.9788e-06	2.69596e-07	4.11562e-07
121	2.33765e-06	3.11368e-07	4.73346e-07
122	2.74422e-06	3.56964e-07	5.40454e-07
123	3.20177e-06	4.06319e-07	6.12722e-07
124	3.71339e-06	4.5929e-07	6.89916e-07
125	4.28202e-06	5.15664e-07	7.71755e-07
126	4.91053e-06	5.75168e-07	8.57934e-07
127	5.60178e-06	6.37487e-07	9.48145e-07
128	6.35868e-06	7.02291e-07	1.04209e-06
129	7.1842e-06	7.69259e-07	1.13951e-06
130	8.08135e-06	8.38113e-07	1.24013e-06
131	9.05313e-06	9.08634e-07	1.34372e-06
132	1.01024e-05	9.80677e-07	1.45006e-06
133	1.12319e-05	1.05418e-06	1.55897e-06
134	1.2444e-05	1.12915e-06	1.67029e-06
135	1.37407e-05	1.20565e-06	1.78393e-06
136	1.5124e-05	1.28379e-06	1.89988e-06
137	1.65955e-05	1.36374e-06	2.01825e-06
138	1.81571e-05	1.44565e-06	2.13927e-06
139	1.98104e-05	1.5297e-06	2.26326e-06
140	2.15577e-05	1.61605e-06	2.39054e-06
141	2.34013e-05	1.70484e-06	2.52141e-06
142	2.53436e-05	1.79617e-06	2.65605e-06
143	2.73873e-05	1.8901e-06	2.79451e-06
144	2.9535e-05	1.98665e-06	2.93675e-06
145	3.17891e-05	2.08581e-06	3.08264e-06
146	3.41522e-05	2.18748e-06	3.23202e-06
147	3.66264e-05	2.29154e-06	3.38468e-06
148	3.92137e-05	2.39783e-06	3.54043e-06
149	4.19162e-05	2.50612e-06	3.69907e-06
150	4.47359e-05	2.61619e-06	3.86037e-06
151	4.76748e-05	2.72778e-06	4.02411e-06
152	5.07348e-05	2.84066e-06	4.19003e-06
153	5.39179e-05	2.95462e-06	4.35783e-06
154	5.72256e-05	3.06951e-06	4.52724e-06
155	6.06595e-05	3.1852e-06	4.69803e-06
156	6.42211e-05	3.30161e-06	4.87004e-06
157	6.79117e-05	3.41866e-06	5.04318e-06
158	7.17327e-05	3.53642e-06	5.21754e-06
159	7.56857e-05	3.65519e-06	5.39349e-06
160	7.97725e-05	3.7756e-06	5.57175e-06
161	8.39945e-05	3.89848e-06	5.75324e-06
162	8.83534e-05	4.02453e-06	5.93872e-06
163	9.28504e-05	4.15387e-06	6.12831e-06
164	9.74868e-05	4.28591e-06	6.32135e-06
165	0.000102264	4.41958e-06	6.51665e-06
166	0.000107183	4.55382e-06	6.71306e-06
167	0.000112246	4.68802e-06	6.90992e-06
168	0.000117453	4.82211e-06	7.1072e-06
169	0.000122808	4.95636e-06	7.30524e-06
170	0.00012831	5.09103e-06	7.5043e-06
171	0.000133962	5.22629e-06	7.70448e-06
172	0.000139765	5.36231e-06	7.90576e-06
173	0.000145718	5.49935e-06	8.1082e-06
174	0.000151824	5.63775e-06	8.31213e-06
175	0.000158081	5.77768e-06	8.51794e-06
176	0.000164492	5.91893e-06	8.72577e-06
177	0.000171058	6.06113e-06	8.93534e-06
178	0.000177779	6.204e-06	9.14603e-06
179	0.000184656	6.34755e-06	9.35744e-06
180	0.000191692	6.49188e-06	9.56964e-06
181	0.000198885	6.63695e-06	9.78302e-06
182	0.000206237	6.78276e-06	9.99789e-06
183	0.000213748	6.92958e-06	1.02144e-05
184	0.000221419	7.07809e-06	1.04328e-05
185	0.000229251	7.22924e-06	1.06534e-05
186	0.000237243	7.38401e-06	1.08766e-05
187	0.000245392	7.543e-06	1.11031e-05
188	0.000253696	7.70639e-06	1.13333e-05
189	0.000262151	7.87399e-06	1.15659e-05
190	0.000270749	8.04401e-06	1.17972e-05
191	0.000279479	8.21085e-06	1.20211e-05
192	0.000288328	8.36123e-06	1.2223e-05
193	0.000297291	8.47278e-06	1.2385e-05
194	0.000306329	8.49991e-06	1.24556e-05
195	0.000315529	8.38282e-06	1.24023e-05
196	0.000324612	7.98297e-06	1.1924e-05
197	0.00033384	7.32055e-06	1.11297e-05
198	0.000338416	6.55396e-06	9.07342e-06
199	0.000351667	6.31332e-06	9.26254e-06
200	6.15881e-09	6.97441e-10	3.28727e-09
201	1.15473e-08	1.41248e-09	4.61093e-09
202	1.89237e-08	2.203e-09	6.27344e-09
203	2.82797e-08	3.1763e-09	8.60914e-09
204	4.06552e-08	4.50485e-09	1.17841e-08
205	5.69257e-08	6.31125e-09	1.60301e-08
206	7.81861e-08	8.72744e-09	2.15574e-08
207	1.05654e-07	1.18956e-08	2.86125e-08
208	1.40721e-07	1.59717e-08	3.74605e-08
209	1.84953e-07	2.11242e-08	4.83887e-08
210	2.40112e-07	2.75307e-08	6.17018e-08
211	3.08169e-07	3.53738e-08	7.77198e-08
212	3.91319e-07	4.48372e-08	9.67746e-08
213	4.92002e-07	5.61022e-08	1.19206e-07
214	6.12908e-07	6.93458e-08	1.45357e-07
215	7.5698e-07	8.47385e-08	1.75565e-07
216	9.27399e-07	1.02443e-07	2.10151e-07
217	1.12756e-06	1.22615e-07	2.49405e-07
218	1.361e-06	1.45397e-07	2.93575e-07
219	1.63137e-06	1.70916e-07	3.42842e-07
220	1.94233e-06	1.99276e-07	3.97316e-07
221	2.2975e-06	2.30545e-07	4.57016e-07
222	2.70037e-06	2.64747e-07	5.21876e-07
223	3.15428e-06	3.01849e-07	5.91743e-07
224	3.66243e-06	3.41754e-07	6.66397e-07
225	4.22787e-06	3.84299e-07	7.45569e-07
226	4.85357e-06	4.29259e-07	8.28963e-07
227	5.54242e-06	4.76364e-07	9.16271e-07
228	6.29736e-06	5.25321e-07	1.0072e-06
229	7.12129e-06	5.75843e-07	1.10145e-06
230	8.01714e-06	6.27678e-07	1.19879e-06
231	8.98778e-06	6.80637e-07	1.29895e-06
232	1.0036e-05	7.34611e-07	1.40174e-06
233	1.11643e-05	7.89577e-07	1.50698e-06
234	1.23749e-05	8.45585e-07	1.61452e-06
235	1.36701e-05	9.02738e-07	1.7243e-06
236	1.50515e-05	9.61171e-07	1.83634e-06
237	1.6521e-05	1.02102e-06	1.95074e-06
238	1.80804e-05	1.08242e-06	2.06774e-06
239	1.97316e-05	1.14548e-06	2.18761e-06
240	2.14766e-05	1.21028e-06	2.31066e-06
241	2.33179e-05	1.2769e-06	2.43716e-06
242	2.52579e-05	1.34539e-06	2.56726e-06
243	2.72992e-05	1.41579e-06	2.70104e-06
244	2.94446e-05	1.48815e-06	2.83848e-06
245	3.16965e-05	1.5625e-06	2.9795e-06
246	3.40574e-05	1.63884e-06	3.12396e-06
247	3.65296e-05	1.71711e-06	3.27167e-06
248	3.91153e-05	1.79714e-06	3.42242e-06
249	4.18163e-05	1.8787e-06	3.57595e-06
250	4.46348e-05	1.96151e-06	3.73202e-06
251	4.75725e-05	2.0453e-06	3.89034e-06
252	5.06316e-05	2.12989e-06	4.05068e-06
253	5.38136e-05	2.2152e-06	4.21277e-06
254	5.71204e-05	2.3012e-06	4.37641e-06
255	6.05535e-05	2.38787e-06	4.54144e-06
256	6.41142e-05	2.47515e-06	4.70773e-06
257	6.78037e-05	2.56295e-06	4.87517e-06
258	7.16234e-05	2.65125e-06	5.04375e-06
259	7.55747e-05	2.74024e-06	5.21374e-06
260	7.96592e-05	2.83038e-06	5.38583e-06
261	8.38789e-05	2.92237e-06	5.56101e-06
262	8.82355e-05	3.0168e-06	5.74013e-06
263	9.27305e-05	3.11386e-06	5.92343e-06
264	9.73654e-05	3.21315e-06	6.11024e-06
265	0.000102141	3.31381e-06	6.29927e-06
266	0.00010706	3.41492e-06	6.48928e-06
267	0.000112122	3.51589e-06	6.6796e-06
268	0.00011733	3.61658e-06	6.87027e-06
269	0.000122684	3.71715e-06	7.06169e-06
270	0.000128186	3.81788e-06	7.25414e-06
271	0.000133838	3.91901e-06	7.44766e-06
272	0.000139639	4.02084e-06	7.64219e-06
273	0.000145592	4.12366e-06	7.83785e-06
274	0.000151696	4.22763e-06	8.03495e-06
275	0.000157952	4.3327e-06	8.2339e-06
276	0.000164362	4.43862e-06	8.43481e-06
277	0.000170927	4.54522e-06	8.63743e-06
278	0.000177648	4.65245e-06	8.84127e-06
279	0.000184525	4.76024e-06	9.04596e-06
280	0.000191559	4.86849e-06	9.25156e-06
281	0.000198751	4.97722e-06	9.45815e-06
282	0.000206102	5.08663e-06	9.66567e-06
283	0.000213613	5.197e-06	9.87433e-06
284	0.000221283	5.30876e-06	1.00849e-05
285	0.000229115	5.42277e-06	1.02981e-05
286	0.000237106	5.54005e-06	1.05144e-05
287	0.000245258	5.66125e-06	1.07345e-05
288	0.000253569	5.78673e-06	1.09588e-05
289	0.000262036	5.91674e-06	1.11871e-05
290	0.000270654	6.04971e-06	1.14167e-05
291	0.000279418	6.18041e-06	1.16429e-05
292	0.000288317	6.29724e-06	1.1853e-05
293	0.000297351	6.3789e-06	1.20303e-05
294	0.000306478	6.38629e-06	1.21222e-05
295	0.000315782	6.26656e-06	1.20933e-05
296	0.000324928	5.95712e-06	1.1623e-05
297	0.000334202	5.49778e-06	1.0777e-05
298	0.000338816	5.05521e-06	8.74707e-06
299	0.000352385	4.63899e-06	9.09569e-06
300	6.11185e-09	3.59249e-10	3.34011e-09
301	1.13094e-08	7.08615e-10	4.71506e-09
302	1.84609e-08	1.13585e-09	6.40438e-09
303	2.75893e-08	1.67887e-09	8.76774e-09
304	3.96598e-08	2.40892e-09	1.19821e-08
305	5.55262e-08	3.40393e-09	1.6279e-08
306	7.62613e-08	4.74566e-09	2.18698e-08
307	1.03066e-07	6.52082e-09	2.90006e-08
308	1.37317e-07	8.8251e-09	3.79368e-08
309	1.80576e-07	1.1762e-08	4.89658e-08
310	2.34601e-07	1.54407e-08	6.23934e-08
311	3.0137e-07	1.99727e-08	7.8541e-08
312	3.8309e-07	2.5469e-08	9.77427e-08
313	4.8221e-07	3.20371e-08	1.20341e-07
314	6.01432e-07	3.97797e-08	1.46683e-07
315	7.43705e-07	4.87937e-08	1.77108e-07
316	9.1221e-07	5.91714e-08	2.11941e-07
317	1.11033e-06	7.10005e-08	2.51476e-07
318	1.34161e-06	8.43653e-08	2.95958e-07
319	1.60967e-06	9.9345e-08	3.4557e-07
320	1.9182e-06	1.1601e-07	4.00417e-07
321	2.27082e-06	1.34416e-07	4.60514e-07
322	2.67108e-06	1.54592e-07	5.2579e-07
323	3.12239e-06	1.76536e-07	5.96088e-07
324	3.62805e-06	2.002e-07	6.71187e-07
325	4.1912e-06	2.25487e-07	7.50815e-07
326	4.81491e-06	2.52255e-07	8.34681e-07
327	5.50216e-06	2.8032e-07	9.22483e-07
328	6.25587e-06	3.09474e-07	1.01393e-06
329	7.07894e-06	3.39512e-07	1.10875e-06
330	7.97418e-06	3.70249e-07	1.20669e-06
331	8.94435e-06	4.01552e-07	1.3075e-06
332	9.99203e-06	4.33357e-07	1.41099e-06
333	1.11197e-05	4.65667e-07	1.51695e-06
334	1.23294e-05	4.98552e-07	1.62524e-06
335	1.36234e-05	5.32119e-07	1.73578e-06
336	1.50034e-05	5.66489e-07	1.84857e-06
337	1.64713e-05	6.01771e-07	1.96373e-06
338	1.8029e-05	6.38041e-07	2.08147e-06
339	1.96786e-05	6.75339e-07	2.20208e-06
340	2.14221e-05	7.13675e-07	2.32589e-06
341	2.3262e-05	7.53049e-07	2.45316e-06
342	2.52006e-05	7.93469e-07	2.58405e-06
343	2.72405e-05	8.3497e-07	2.71866e-06
344	2.93842e-05	8.77617e-07	2.85695e-06
345	3.16345e-05	9.21485e-07	2.99886e-06
346	3.39939e-05	9.6662e-07	3.14426e-06
347	3.64647e-05	1.013e-06	3.29296e-06
348	3.90493e-05	1.06049e-06	3.44475e-06
349	4.17496e-05	1.10891e-06	3.59936e-06
350	4.45676e-05	1.15799e-06	3.75652e-06
351	4.7505e-05	1.20754e-06	3.91595e-06
352	5.05636e-05	1.25742e-06	4.07735e-06
353	5.37451e-05	1.30761e-06	4.24047e-06
354	5.7051e-05	1.35818e-06	4.4051e-06
355	6.04831e-05	1.40921e-06	4.5711e-06
356	6.40427e-05	1.46071e-06	4.73835e-06
357	6.77312e-05	1.51263e-06	4.90677e-06
358	7.15499e-05	1.56487e-06	5.07633e-06
359	7.55001e-05	1.61745e-06	5.24731e-06
360	7.95836e-05	1.67059e-06	5.42038e-06
361	8.3802e-05	1.72474e-06	5.59658e-06
362	8.81571e-05	1.78034e-06	5.77683e-06
363	9.26507e-05	1.83764e-06	5.96138e-06
364	9.72844e-05	1.89644e-06	6.1495e-06
365	0.00010206	1.95619e-06	6.3398e-06
366	0.000106978	2.01623e-06	6.53094e-06
367	0.00011204	2.07607e-06	6.72226e-06
368	0.000117248	2.13556e-06	6.91392e-06
369	0.000122602	2.19479e-06	7.1064e-06
370	0.000128104	2.25399e-06	7.30001e-06
371	0.000133755	2.31347e-06	7.4948e-06
372	0.000139556	2.37351e-06	7.69072e-06
373	0.000145507	2.43432e-06	7.8879e-06
374	0.00015161	2.49592e-06	8.08662e-06
375	0.000157866	2.55808e-06	8.28714e-06
376	0.000164276	2.62062e-06	8.4895e-06
377	0.00017084	2.68351e-06	8.69346e-06
378	0.00017756	2.74686e-06	8.89858e-06
379	0.000184436	2.81062e-06	9.10459e-06
380	0.00019147	2.87457e-06	9.31159e-06
381	0.000198662	2.93873e-06	9.51972e-06
382	0.000206012	3.00335e-06	9.72874e-06
383	0.000213522	3.06863e-06	9.93857e-06
384	0.000221193	3.1348e-06	1.015e-05
385	0.000229025	3.20255e-06	1.03643e-05
386	0.000237018	3.2727e-06	1.05821e-05
387	0.000245174	3.3456e-06	1.08038e-05
388	0.000253491	3.42156e-06	1.10305e-05
389	0.00026197	3.50108e-06	1.12631e-05
390	0.000270608	3.58317e-06	1.14993e-05
391	0.000279401	3.66367e-06	1.17352e-05
392	0.000288341	3.73424e-06	1.19591e-05
393	0.000297424	3.77981e-06	1.21551e-05
394	0.000306599	3.77456e-06	1.22668e-05
395	0.000315941	3.68964e-06	1.22498e-05
396	0.000325089	3.5074e-06	1.1768e-05
397	0.000334373	3.27603e-06	1.08897e-05
398	0.00033907	3.02808e-06	8.80629e-06
399	0.000352819	2.79295e-06	9.19709e-06
400	6.07516e-09	1.13779e-10	3.34492e-09
401	1.12038e-08	2.26388e-10	4.72836e-09
402	1.82577e-08	3.68711e-10	6.42228e-09
403	2.72653e-08	5.50339e-10	8.78702e-09
404	3.91823e-08	7.92957e-10	1.19989e-08
405	5.4847e-08	1.1234e-09	1.62908e-08
406	7.53169e-08	1.56967e-09	2.18739e-08
407	1.01783e-07	2.16157e-09	2.89929e-08
408	1.35616e-07	2.93189e-09	3.79117e-08
409	1.78371e-07	3.91615e-09	4.89165e-08
410	2.31809e-07	5.1518e-09	6.23119e-08
411	2.97909e-07	6.6771e-09	7.84185e-08
412	3.78886e-07	8.52994e-09	9.75697e-08
413	4.77197e-07	1.07469e-08	1.20108e-07
414	5.95552e-07	1.33624e-08	1.46379e-07
415	7.36903e-07	1.64088e-08	1.76722e-07
416	9.04431e-07	1.99168e-08	2.11461e-07
417	1.10152e-06	2.39154e-08	2.50889e-07
418	1.33169e-06	2.8433e-08	2.95249e-07
419	1.59857e-06	3.34966e-08	3.44723e-07
420	1.90584e-06	3.91311e-08	3.99413e-07
421	2.25713e-06	4.53568e-08	4.59335e-07
422	2.65601e-06	5.2186e-08	5.24414e-07
423	3.10595e-06	5.96194e-08	5.94497e-07
424	3.61028e-06	6.76422e-08	6.69361e-07
425	4.17222e-06	7.62224e-08	7.48741e-07
426	4.79488e-06	8.53103e-08	8.32344e-07
427	5.48129e-06	9.48415e-08	9.19876e-07
428	6.23439e-06	1.04742e-07	1.01105e-06
429	7.05705e-06	1.14938e-07	1.10558e-06
430	7.95205e-06	1.25363e-07	1.20323e-06
431	8.92205e-06	1.35968e-07	1.30376e-06
432	9.96955e-06	1.46729e-07	1.40694e-06
433	1.10969e-05	1.57652e-07	1.51261e-06
434	1.23062e-05	1.68763e-07	1.6206e-06
435	1.35995e-05	1.80107e-07	1.73083e-06
436	1.49786e-05	1.91731e-07	1.84329e-06
437	1.64457e-05	2.03676e-07	1.95811e-06
438	1.80025e-05	2.15966e-07	2.0755e-06
439	1.96512e-05	2.2861e-07	2.19575e-06
440	2.1394e-05	2.41605e-07	2.31919e-06
441	2.32332e-05	2.54944e-07	2.44606e-06
442	2.51711e-05	2.6863e-07	2.57654e-06
443	2.72102e-05	2.82674e-07	2.71071e-06
444	2.93532e-05	2.97103e-07	2.84856e-06
445	3.16026e-05	3.11948e-07	2.99004e-06
446	3.39611e-05	3.27233e-07	3.13502e-06
447	3.64312e-05	3.42956e-07	3.28333e-06
448	3.90152e-05	3.59076e-07	3.43474e-06
449	4.17152e-05	3.75516e-07	3.58898e-06
450	4.45331e-05	3.92178e-07	3.74577e-06
451	4.74705e-05	4.08971e-07	3.9048e-06
452	5.05291e-05	4.2584e-07	4.06578e-06
453	5.37103e-05	4.42788e-07	4.22844e-06
454	5.70157e-05	4.5986e-07	4.39256e-06
455	6.0447e-05	4.7711e-07	4.55801e-06
456	6.40057e-05	4.94557e-07	4.72469e-06
457	6.76934e-05	5.12172e-07	4.89249e-06
458	7.15116e-05	5.299e-07	5.06139e-06
459	7.54615e-05	5.47727e-07	5.23168e-06
460	7.95447e-05	5.6572e-07	5.40406e-06
461	8.37627e-05	5.84031e-07	5.57966e-06
462	8.81172e-05	6.02826e-07	5.75944e-06
463	9.26099e-05	6.22196e-07	5.94367e-06
464	9.72426e-05	6.421e-07	6.13152e-06
465	0.000102017	6.62368e-07	6.32147e-06
466	0.000106935	6.82773e-07	6.51205e-06
467	0.000111997	7.03114e-07	6.70257e-06
468	0.000117205	7.23281e-07	6.89326e-06
469	0.00012256	7.43282e-07	7.08473e-06
470	0.000128062	7.63229e-07	7.27745e-06
471	0.000133712	7.83295e-07	7.47157e-06
472	0.000139512	8.03636e-07	7.66714e-06
473	0.000145463	8.24318e-07	7.86426e-06
474	0.000151566	8.45273e-07	8.06306e-06
475	0.000157822	8.66352e-07	8.26356e-06
476	0.000164232	8.87471e-07	8.46556e-06
477	0.000170796	9.08696e-07	8.66874e-06
478	0.000177515	9.30144e-07	8.87279e-06
479	0.000184391	9.51796e-07	9.0777e-06
480	0.000191424	9.73511e-07	9.28396e-06
481	0.000198616	9.95251e-07	9.49185e-06
482	0.000205966	1.01711e-06	9.70088e-06
483	0.000213476	1.03919e-06	9.91045e-06
484	0.000221147	1.06159e-06	1.0121e-05
485	0.000228978	1.0846e-06	1.03342e-05
486	0.000236973	1.10854e-06	1.0551e-05
487	0.000245131	1.13344e-06	1.07724e-05
488	0.000253452	1.15938e-06	1.09995e-05
489	0.000261939	1.1866e-06	1.12335e-05
490	0.000270588	1.21478e-06	1.14725e-05
491	0.000279398	1.24232e-06	1.17129e-05
492	0.000288359	1.26615e-06	1.19438e-05
493	0.000297465	1.28079e-06	1.21488e-05
494	0.000306661	1.27725e-06	1.22686e-05
495	0.000316013	1.2471e-06	1.22542e-05
496	0.000325169	1.18797e-06	1.17669e-05
497	0.000334483	1.11118e-06	1.08823e-05
498	0.000339207	1.02428e-06	8.79096e-06
499	0.000352992	9.40271e-07	9.17821e-06
500	6.07516e-09	-1.13779e-10	3.34492e-09
501	1.12038e-08	-2.26388e-10	4.72836e-09
502	1.82577e-08	-3.68711e-10	6.42228e-09
503	2.72653e-08	-5.50339e-10	8.78702e-09
504	3.91823e-08	-7.92957e-10	1.19989e-08
505	5.4847e-08	-1.1234e-09	1.62908e-08
506	7.53169e-08	-1.56967e-09	2.18739e-08
507	1.01783e-07	-2.16157e-09	2.89929e-08
508	1.35616e-07	-2.93189e-09	3.79117e-08
509	1.78371e-07	-3.91615e-09	4.89165e-08
510	2.31809e-07	-5.1518e-09	6.23119e-08
511	2.97909e-07	-6.6771e-09	7.84185e-08
512	3.78886e-07	-8.52994e-09	9.75697e-08
513	4.77197e-07	-1.07469e-08	1.20108e-07
514	5.95552e-07	-1.33624e-08	1.46379e-07
515	7.36903e-07	-1.64088e-08	1.76722e-07
516	9.04431e-07	-1.99168e-08	2.11461e-07
517	1.10152e-06	-2.39154e-08	2.50889e-07
518	1.33169e-06	-2.8433e-08	2.95249e-07
519	1.59857e-06	-3.34966e-08	3.44723e-07
520	1.90584e-06	-3.91311e-08	3.99413e-07
521	2.25713e-06	-4.53568e-08	4.59335e-07
522	2.65601e-06	-5.2186e-08	5.24414e-07
523	3.10595e-06	-5.96194e-08	5.94497e-07
524	3.61028e-06	-6.76422e-08	6.69361e-07
525	4.17222e-06	-7.62224e-08	7.48741e-07
526	4.79488e-06	-8.53103e-08	8.32344e-07
527	5.48129e-06	-9.48415e-08	9.19876e-07
528	6.23439e-06	-1.04742e-07	1.01105e-06
529	7.05705e-06	-1.14938e-07	1.10558e-06
530	7.95205e-06	-1.25363e-07	1.20323e-06
531	8.92205e-06	-1.35968e-07	1.30376e-06
532	9.96955e-06	-1.46729e-07	1.40694e-06
533	1.10969e-05	-1.57652e-07	1.51261e-06
534	1.23062e-05	-1.68763e-07	1.6206e-06
535	1.35995e-05	-1.80107e-07	1.73083e-06
536	1.49786e-05	-1.91731e-07	1.84329e-06
537	1.64457e-05	-2.03676e-07	1.95811e-06
538	1.80025e-05	-2.15966e-07	2.0755e-06
539	1.96512e-05	-2.2861e-07	2.19575e-06
540	2.1394e-05	-2.41605e-07	2.31919e-06
541	2.32332e-05	-2.54944e-07	2.44606e-06
542	2.51711e-05	-2.6863e-07	2.57654e-06
543	2.72102e-05	-2.82674e-07	2.71071e-06
544	2.93532e-05	-2.97103e-07	2.84856e-06
545	3.16026e-05	-3.11948e-07	2.99004e-06
546	3.39611e-05	-3.27233e-07	3.13502e-06
547	3.64312e-05	-3.42956e-07	3.28333e-06
