Cell_ID	disp_x	disp_y	disp_z
210	7.84048e-06	5.90929e-07	1.1335e-06
211	8.75189e-06	6.22562e-07	1.19403e-06
212	9.71103e-06	6.56504e-07	1.25843e-06
213	1.07204e-05	6.92547e-07	1.3264e-06
214	1.17825e-05	7.3048e-07	1.39772e-06
215	1.28997e-05	7.70113e-07	1.4722e-06
216	1.40745e-05	8.11289e-07	1.54973e-06
217	1.53095e-05	8.539e-07	1.63023e-06
218	1.6607e-05	8.97885e-07	1.71366e-06
219	1.79698e-05	9.4323e-07	1.79999e-06
220	1.94001e-05	9.89963e-07	1.88919e-06
221	2.09003e-05	1.03814e-06	1.98119e-06
222	2.24725e-05	1.0878e-06	2.07592e-06
223	2.41185e-05	1.139e-06	2.17331e-06
224	2.58401e-05	1.19171e-06	2.27325e-06
225	2.76389e-05	1.2459e-06	2.37564e-06
226	2.95165e-05	1.30147e-06	2.48036e-06
227	3.14743e-05	1.35829e-06	2.58731e-06
228	3.3514e-05	1.41621e-06	2.69633e-06
229	3.5637e-05	1.47509e-06	2.80726e-06
230	3.78448e-05	1.53477e-06	2.91989e-06
231	4.01387e-05	1.59514e-06	3.03401e-06
232	4.252e-05	1.65609e-06	3.1494e-06
233	4.49898e-05	1.71754e-06	3.26591e-06
234	4.75491e-05	1.77947e-06	3.38342e-06
235	5.0199e-05	1.84185e-06	3.50191e-06
236	5.29406e-05	1.90469e-06	3.62144e-06
237	5.5775e-05	1.96806e-06	3.74214e-06
238	5.87034e-05	2.03202e-06	3.86421e-06
239	6.17271e-05	2.09672e-06	3.98785e-06
240	6.48475e-05	2.1623e-06	4.11322e-06
241	6.80657e-05	2.22889e-06	4.24042e-06
242	7.13829e-05	2.29658e-06	4.36945e-06
243	7.48002e-05	2.36542e-06	4.5003e-06
244	7.83188e-05	2.43538e-06	4.63294e-06
245	8.19395e-05	2.50641e-06	4.76734e-06
246	8.56636e-05	2.57847e-06	4.90351e-06
247	8.94921e-05	2.65154e-06	5.04147e-06
248	9.34261e-05	2.72554e-06	5.18117e-06
249	9.74666e-05	2.8003e-06	5.32236e-06
250	0.000101614	2.87549e-06	5.46457e-06
251	0.00010587	2.95072e-06	5.60714e-06
252	0.000110235	3.02568e-06	5.74955e-06
253	0.00011471	3.1003e-06	5.89166e-06
254	0.000119295	3.17486e-06	6.03392e-06
255	0.000123991	3.24986e-06	6.17714e-06
256	0.000128799	3.32583e-06	6.32209e-06
257	0.000133721	3.40304e-06	6.46913e-06
258	0.000138756	3.48147e-06	6.61817e-06
259	0.000143906	3.56094e-06	6.7688e-06
260	0.000149172	3.64121e-06	6.92068e-06
261	0.000154553	3.72209e-06	7.07357e-06
262	0.000160051	3.80338e-06	7.22733e-06
263	0.000165667	3.88492e-06	7.38179e-06
264	0.0001714	3.96654e-06	7.53675e-06
265	0.000177253	4.04821e-06	7.6921e-06
266	0.000183226	4.13005e-06	7.84784e-06
267	0.000189319	4.21226e-06	8.00411e-06
268	0.000195533	4.29498e-06	8.16106e-06
269	0.000201868	4.3782e-06	8.31888e-06
270	0.000208325	4.46182e-06	8.4777e-06
271	0.000214904	4.54581e-06	8.63753e-06
272	0.000221606	4.63028e-06	8.79825e-06
273	0.000228432	4.71537e-06	8.95977e-06
274	0.000235381	4.80103e-06	9.12206e-06
275	0.000242455	4.88706e-06	9.28497e-06
276	0.000249653	4.9733e-06	9.44828e-06
277	0.000256977	5.05966e-06	9.61191e-06
278	0.000264427	5.14607e-06	9.77598e-06
279	0.000272003	5.2326e-06	9.94063e-06
280	0.000279705	5.31943e-06	1.01058e-05
281	0.000287535	5.40674e-06	1.02714e-05
282	0.000295492	5.49461e-06	1.04378e-05
283	0.000303576	5.58329e-06	1.06054e-05
284	0.000311789	5.67336e-06	1.07744e-05
285	0.00032013	5.76556e-06	1.09455e-05
286	0.000328599	5.86055e-06	1.11195e-05
287	0.000337195	5.95902e-06	1.12968e-05
288	0.000345916	6.06166e-06	1.14776e-05
289	0.00035476	6.16853e-06	1.16617e-05
290	0.000363722	6.27789e-06	1.1847e-05
291	0.000372796	6.38465e-06	1.20284e-05
292	0.000381971	6.47728e-06	1.2193e-05
293	0.000391246	6.53444e-06	1.23244e-05
294	0.00040058	6.51697e-06	1.23706e-05
295	0.000410057	6.37211e-06	1.22949e-05
296	0.00041934	6.03713e-06	1.17764e-05
297	0.000428708	5.55205e-06	1.08773e-05
298	0.000433365	5.08447e-06	8.79672e-06
299	0.00044697	4.64389e-06	9.1105e-06
300	7.4884e-07	8.41126e-08	5.12317e-07
301	1.27938e-06	1.48863e-07	6.63249e-07
302	1.90029e-06	2.0099e-07	7.55048e-07
303	2.52793e-06	2.3614e-07	8.17466e-07
304	3.18812e-06	2.58943e-07	8.62064e-07
305	3.87378e-06	2.74986e-07	9.0242e-07
306	4.59036e-06	2.88461e-07	9.42452e-07
307	5.33942e-06	3.01614e-07	9.85566e-07
308	6.12428e-06	3.15648e-07	1.03286e-06
309	6.9479e-06	3.31085e-07	1.08481e-06
310	7.81334e-06	3.4809e-07	1.14133e-06
311	8.72355e-06	3.66647e-07	1.20214e-06
312	9.68129e-06	3.86656e-07	1.26689e-06
313	1.06892e-05	4.07977e-07	1.33527e-06
314	1.175e-05	4.30461e-07	1.40702e-06
315	1.2866e-05	4.53967e-07	1.48195e-06
316	1.40397e-05	4.78373e-07	1.55994e-06
317	1.52737e-05	5.03587e-07	1.64093e-06
318	1.65704e-05	5.29562e-07	1.72489e-06
319	1.79322e-05	5.56292e-07	1.81177e-06
320	1.93616e-05	5.83807e-07	1.90155e-06
321	2.08606e-05	6.12164e-07	1.99415e-06
322	2.24315e-05	6.41421e-07	2.08953e-06
323	2.40762e-05	6.71621e-07	2.18756e-06
324	2.57964e-05	7.02771e-07	2.28816e-06
325	2.75939e-05	7.34837e-07	2.39122e-06
326	2.94703e-05	7.67748e-07	2.49661e-06
327	3.14271e-05	8.01411e-07	2.60423e-06
328	3.3466e-05	8.3572e-07	2.71393e-06
329	3.55883e-05	8.70574e-07	2.82555e-06
330	3.77955e-05	9.05882e-07	2.93887e-06
331	4.0089e-05	9.41571e-07	3.05369e-06
332	4.24698e-05	9.77584e-07	3.1698e-06
333	4.49392e-05	1.01388e-06	3.28703e-06
334	4.74981e-05	1.05044e-06	3.40527e-06
335	5.01475e-05	1.08724e-06	3.5245e-06
336	5.28886e-05	1.12431e-06	3.64476e-06
337	5.57224e-05	1.16167e-06	3.7662e-06
338	5.86503e-05	1.1994e-06	3.88902e-06
339	6.16734e-05	1.23757e-06	4.01344e-06
340	6.47931e-05	1.27626e-06	4.13962e-06
341	6.80105e-05	1.31555e-06	4.26768e-06
342	7.13269e-05	1.35549e-06	4.39762e-06
343	7.47434e-05	1.39609e-06	4.52941e-06
344	7.8261e-05	1.43737e-06	4.66298e-06
345	8.18809e-05	1.47933e-06	4.79829e-06
346	8.56042e-05	1.52196e-06	4.93534e-06
347	8.94321e-05	1.56522e-06	5.07415e-06
348	9.33655e-05	1.60905e-06	5.2147e-06
349	9.74056e-05	1.6533e-06	5.35681e-06
350	0.000101553	1.69776e-06	5.49999e-06
351	0.000105809	1.74218e-06	5.64358e-06
352	0.000110173	1.78639e-06	5.78698e-06
353	0.000114648	1.83038e-06	5.93003e-06
354	0.000119232	1.87435e-06	6.07317e-06
355	0.000123928	1.91863e-06	6.21725e-06
356	0.000128736	1.96349e-06	6.3631e-06
357	0.000133657	2.00909e-06	6.51112e-06
358	0.000138692	2.0554e-06	6.66114e-06
359	0.000143841	2.10232e-06	6.81275e-06
360	0.000149106	2.1497e-06	6.96556e-06
361	0.000154487	2.19747e-06	7.11937e-06
362	0.000159985	2.24553e-06	7.27406e-06
363	0.0001656	2.29373e-06	7.42945e-06
364	0.000171334	2.34196e-06	7.58534e-06
365	0.000177187	2.39014e-06	7.74161e-06
366	0.000183159	2.43838e-06	7.89827e-06
367	0.000189252	2.48687e-06	8.05548e-06
368	0.000195465	2.53575e-06	8.21344e-06
369	0.0002018	2.585e-06	8.37236e-06
370	0.000208256	2.63445e-06	8.53234e-06
371	0.000214835	2.68401e-06	8.69331e-06
372	0.000221537	2.73381e-06	8.85506e-06
373	0.000228362	2.784e-06	9.01753e-06
374	0.000235311	2.83457e-06	9.18075e-06
375	0.000242384	2.88541e-06	9.34462e-06
376	0.000249583	2.93642e-06	9.50887e-06
377	0.000256906	2.98753e-06	9.67343e-06
378	0.000264356	3.03857e-06	9.83855e-06
379	0.000271931	3.08955e-06	1.00044e-05
380	0.000279634	3.14073e-06	1.01708e-05
381	0.000287463	3.19232e-06	1.03375e-05
382	0.000295419	3.24434e-06	1.05049e-05
383	0.000303504	3.29691e-06	1.06734e-05
384	0.000311717	3.35047e-06	1.08433e-05
385	0.000320058	3.40543e-06	1.10154e-05
386	0.000328528	3.46223e-06	1.11907e-05
387	0.000337128	3.52163e-06	1.13697e-05
388	0.000345857	3.5843e-06	1.15527e-05
389	0.000354714	3.65014e-06	1.17405e-05
390	0.000363696	3.71802e-06	1.19321e-05
391	0.0003728	3.78448e-06	1.21232e-05
392	0.000382015	3.84095e-06	1.23015e-05
393	0.000391339	3.87193e-06	1.24514e-05
394	0.000400722	3.85189e-06	1.25171e-05
395	0.000410236	3.75194e-06	1.24529e-05
396	0.000419522	3.55466e-06	1.19221e-05
397	0.0004289	3.30844e-06	1.09902e-05
398	0.000433641	3.04555e-06	8.85586e-06
399	0.000447425	2.79529e-06	9.21241e-06
400	7.45058e-07	2.74848e-08	5.13484e-07
401	1.26956e-06	4.89367e-08	6.66091e-07
402	1.88467e-06	6.69302e-08	7.58517e-07
403	2.50946e-06	7.94327e-08	8.20491e-07
404	3.16984e-06	8.75335e-08	8.63769e-07
405	3.85706e-06	9.31466e-08	9.02704e-07
406	4.57511e-06	9.77492e-08	9.41594e-07
407	5.3252e-06	1.02183e-07	9.83848e-07
408	6.11054e-06	1.06898e-07	1.03053e-06
409	6.93417e-06	1.12088e-07	1.08205e-06
410	7.79926e-06	1.17816e-07	1.13823e-06
411	8.70887e-06	1.24082e-07	1.19878e-06
412	9.66589e-06	1.30851e-07	1.2633e-06
413	1.06731e-05	1.38074e-07	1.33146e-06
414	1.17331e-05	1.45697e-07	1.40299e-06
415	1.28485e-05	1.5367e-07	1.47769e-06
416	1.40218e-05	1.61945e-07	1.55545e-06
417	1.52553e-05	1.70491e-07	1.63619e-06
418	1.65516e-05	1.79287e-07	1.71989e-06
419	1.7913e-05	1.88333e-07	1.80651e-06
420	1.93418e-05	1.9764e-07	1.89601e-06
421	2.08402e-05	2.07232e-07	1.98835e-06
422	2.24104e-05	2.17131e-07	2.08344e-06
423	2.40544e-05	2.27355e-07	2.1812e-06
424	2.57739e-05	2.37907e-07	2.28152e-06
425	2.75707e-05	2.48776e-07	2.38428e-06
426	2.94465e-05	2.59934e-07	2.48938e-06
427	3.14028e-05	2.71345e-07	2.5967e-06
428	3.34412e-05	2.82973e-07	2.70608e-06
429	3.55632e-05	2.94782e-07	2.81736e-06
430	3.77701e-05	3.06745e-07	2.93034e-06
431	4.00633e-05	3.18838e-07	3.0448e-06
432	4.2444e-05	3.31041e-07	3.16054e-06
433	4.49132e-05	3.43336e-07	3.2774e-06
434	4.74719e-05	3.55711e-07	3.39528e-06
435	5.01211e-05	3.68164e-07	3.51414e-06
436	5.28619e-05	3.80703e-07	3.63404e-06
437	5.56954e-05	3.93347e-07	3.75511e-06
438	5.86228e-05	4.06121e-07	3.87755e-06
439	6.16456e-05	4.19052e-07	4.00157e-06
440	6.47649e-05	4.32165e-07	4.12735e-06
441	6.7982e-05	4.45476e-07	4.25501e-06
442	7.12981e-05	4.59e-07	4.38457e-06
443	7.47143e-05	4.72742e-07	4.51602e-06
444	7.82315e-05	4.8671e-07	4.64928e-06
445	8.18509e-05	5.00908e-07	4.7843e-06
446	8.55737e-05	5.15341e-07	4.92104e-06
447	8.9401e-05	5.30007e-07	5.0595e-06
448	9.33342e-05	5.44881e-07	5.19966e-06
449	9.73741e-05	5.599e-07	5.34131e-06
450	0.000101522	5.7497e-07	5.48402e-06
451	0.000105777	5.89997e-07	5.62713e-06
452	0.000110142	6.0493e-07	5.77006e-06
453	0.000114616	6.19796e-07	5.91266e-06
454	0.0001192	6.34686e-07	6.0554e-06
455	0.000123896	6.49711e-07	6.19916e-06
456	0.000128704	6.64945e-07	6.34473e-06
457	0.000133624	6.80405e-07	6.49246e-06
458	0.000138659	6.96074e-07	6.64212e-06
459	0.000143808	7.11928e-07	6.79323e-06
460	0.000149072	7.27953e-07	6.94542e-06
461	0.000154453	7.4413e-07	7.09856e-06
462	0.00015995	7.6042e-07	7.25259e-06
463	0.000165566	7.7676e-07	7.40742e-06
464	0.0001713	7.9309e-07	7.56284e-06
465	0.000177152	8.09391e-07	7.7187e-06
466	0.000183125	8.25706e-07	7.87499e-06
467	0.000189217	8.42121e-07	8.03181e-06
468	0.00019543	8.58697e-07	8.18937e-06
469	0.000201764	8.7541e-07	8.34789e-06
470	0.000208221	8.92176e-07	8.50748e-06
471	0.000214799	9.08949e-07	8.668e-06
472	0.000221501	9.2578e-07	8.82917e-06
473	0.000228326	9.42744e-07	8.99096e-06
474	0.000235275	9.5986e-07	9.15354e-06
475	0.000242348	9.77091e-07	9.31691e-06
476	0.000249546	9.94405e-07	9.4808e-06
477	0.00025687	1.01175e-06	9.64502e-06
478	0.000264319	1.02904e-06	9.80972e-06
479	0.000271895	1.04626e-06	9.97504e-06
480	0.000279597	1.06354e-06	1.01408e-05
481	0.000287426	1.08101e-06	1.03069e-05
482	0.000295382	1.09867e-06	1.04739e-05
483	0.000303466	1.11654e-06	1.0642e-05
484	0.000311679	1.13476e-06	1.08114e-05
485	0.000320021	1.15342e-06	1.09829e-05
486	0.000328493	1.17271e-06	1.11578e-05
487	0.000337095	1.19298e-06	1.13367e-05
488	0.000345828	1.2145e-06	1.15203e-05
489	0.000354693	1.23714e-06	1.17095e-05
490	0.000363686	1.26047e-06	1.19039e-05
491	0.000372807	1.28328e-06	1.20999e-05
492	0.000382043	1.30238e-06	1.22856e-05
493	0.000391391	1.31198e-06	1.24445e-05
494	0.000400795	1.30345e-06	1.25183e-05
495	0.000410319	1.26826e-06	1.24566e-05
496	0.000419612	1.20383e-06	1.19204e-05
497	0.00042902	1.12216e-06	1.09823e-05
498	0.00043379	1.03043e-06	8.83983e-06
499	0.00044761	9.41118e-07	9.19404e-06
500	7.45058e-07	-2.74848e-08	5.13484e-07
501	1.26956e-06	-4.89367e-08	6.66091e-07
502	1.88467e-06	-6.69302e-08	7.58517e-07
503	2.50946e-06	-7.94327e-08	8.20491e-07
504	3.16984e-06	-8.75335e-08	8.63769e-07
505	3.85706e-06	-9.31466e-08	9.02704e-07
506	4.57511e-06	-9.77492e-08	9.41594e-07
507	5.3252e-06	-1.02183e-07	9.83848e-07
508	6.11054e-06	-1.06898e-07	1.03053e-06
509	6.93417e-06	-1.12088e-07	1.08205e-06
510	7.79926e-06	-1.17816e-07	1.13823e-06
511	8.70887e-06	-1.24082e-07	1.19878e-06
512	9.66589e-06	-1.30851e-07	1.2633e-06
513	1.06731e-05	-1.38074e-07	1.33146e-06
514	1.17331e-05	-1.45697e-07	1.40299e-06
515	1.28485e-05	-1.5367e-07	1.47769e-06
516	1.40218e-05	-1.61945e-07	1.55545e-06
517	1.52553e-05	-1.70491e-07	1.63619e-06
518	1.65516e-05	-1.79287e-07	1.71989e-06
519	1.7913e-05	-1.88333e-07	1.80651e-06
520	1.93418e-05	-1.9764e-07	1.89601e-06
521	2.08402e-05	-2.07232e-07	1.98835e-06
522	2.24104e-05	-2.17131e-07	2.08344e-06
523	2.40544e-05	-2.27355e-07	2.1812e-06
524	2.57739e-05	-2.37907e-07	2.28152e-06
525	2.75707e-05	-2.48776e-07	2.38428e-06
526	2.94465e-05	-2.59934e-07	2.48938e-06
527	3.14028e-05	-2.71345e-07	2.5967e-06
528	3.34412e-05	-2.82973e-07	2.70608e-06
529	3.55632e-05	-2.94782e-07	2.81736e-06
530	3.77701e-05	-3.06745e-07	2.93034e-06
531	4.00633e-05	-3.18838e-07	3.0448e-06
532	4.2444e-05	-3.31041e-07	3.16054e-06
533	4.49132e-05	-3.43336e-07	3.2774e-06
534	4.74719e-05	-3.55711e-07	3.39528e-06
535	5.01211e-05	-3.68164e-07	3.51414e-06
536	5.28619e-05	-3.80703e-07	3.63404e-06
537	5.56954e-05	-3.93347e-07	3.75511e-06
538	5.86228e-05	-4.06121e-07	3.87755e-06
539	6.16456e-05	-4.19052e-07	4.00157e-06
540	6.47649e-05	-4.32165e-07	4.12735e-06
541	6.7982e-05	-4.45476e-07	4.25501e-06
542	7.12981e-05	-4.59e-07	4.38457e-06
543	7.47143e-05	-4.72742e-07	4.51602e-06
544	7.82315e-05	-4.8671e-07	4.64928e-06
545	8.18509e-05	-5.00908e-07	4.7843e-06
546	8.55737e-05	-5.15341e-07	4.92104e-06
547	8.9401e-05	-5.30007e-07	5.0595e-06
548	9.33342e-05	-5.44881e-07	5.19966e-06
549	9.73741e-05	-5.599e-07	5.34131e-06
550	0.000101522	-5.7497e-07	5.48402e-06
551	0.000105777	-5.89997e-07	5.62713e-06
552	0.000110142	-6.0493e-07	5.77006e-06
553	0.000114616	-6.19796e-07	5.91266e-06
