Cell_ID	disp_x	disp_y	disp_z
120	0.000144883	6.42524e-06	9.47135e-06
121	0.00015193	6.43888e-06	9.49159e-06
122	0.000158993	6.45315e-06	9.51275e-06
123	0.000166072	6.46811e-06	9.53488e-06
124	0.000173167	6.48384e-06	9.55806e-06
125	0.000180281	6.50039e-06	9.58237e-06
126	0.000187413	6.51773e-06	9.60781e-06
127	0.000194564	6.5358e-06	9.63436e-06
128	0.000201735	6.55453e-06	9.66192e-06
129	0.000208927	6.57388e-06	9.69044e-06
130	0.00021614	6.59388e-06	9.7199e-06
131	0.000223376	6.61458e-06	9.75031e-06
132	0.000230634	6.63597e-06	9.78167e-06
133	0.000237915	6.65795e-06	9.81389e-06
134	0.00024522	6.68043e-06	9.8469e-06
135	0.00025255	6.70332e-06	9.88063e-06
136	0.000259906	6.72664e-06	9.91509e-06
137	0.000267288	6.75047e-06	9.95037e-06
138	0.000274696	6.77493e-06	9.98655e-06
139	0.000282132	6.8001e-06	1.00237e-05
140	0.000289596	6.82598e-06	1.00619e-05
141	0.000297088	6.85258e-06	1.01011e-05
142	0.000304611	6.87985e-06	1.01413e-05
143	0.000312163	6.90777e-06	1.01825e-05
144	0.000319747	6.93633e-06	1.02246e-05
145	0.000327362	6.96553e-06	1.02676e-05
146	0.000335009	6.99538e-06	1.03116e-05
147	0.000342689	7.02591e-06	1.03566e-05
148	0.000350404	7.05712e-06	1.04027e-05
149	0.000358153	7.08903e-06	1.04498e-05
150	0.000365937	7.12164e-06	1.04978e-05
151	0.000373757	7.15493e-06	1.05468e-05
152	0.000381614	7.18884e-06	1.05966e-05
153	0.000389508	7.22334e-06	1.06473e-05
154	0.000397439	7.25838e-06	1.06988e-05
155	0.000405409	7.29397e-06	1.07512e-05
156	0.000413418	7.3301e-06	1.08044e-05
157	0.000421466	7.36678e-06	1.08583e-05
158	0.000429555	7.40399e-06	1.0913e-05
159	0.000437685	7.4417e-06	1.09686e-05
160	0.000445856	7.47991e-06	1.1025e-05
161	0.00045407	7.51864e-06	1.10822e-05
162	0.000462327	7.55792e-06	1.11403e-05
163	0.000470627	7.59778e-06	1.11992e-05
164	0.000478972	7.63828e-06	1.1259e-05
165	0.000487362	7.67944e-06	1.13197e-05
166	0.000495797	7.72125e-06	1.13814e-05
167	0.000504278	7.76374e-06	1.1444e-05
168	0.000512807	7.80693e-06	1.15076e-05
169	0.000521383	7.85085e-06	1.15722e-05
170	0.000530007	7.89545e-06	1.16378e-05
171	0.00053868	7.9407e-06	1.17044e-05
172	0.000547402	7.98657e-06	1.1772e-05
173	0.000556175	8.03303e-06	1.18403e-05
174	0.000564999	8.08003e-06	1.19094e-05
175	0.000573874	8.12751e-06	1.19793e-05
176	0.000582801	8.17544e-06	1.20499e-05
177	0.00059178	8.22377e-06	1.21212e-05
178	0.000600813	8.27254e-06	1.21932e-05
179	0.0006099	8.32181e-06	1.22658e-05
180	0.00061904	8.37165e-06	1.23392e-05
181	0.000628236	8.42211e-06	1.24133e-05
182	0.000637486	8.47335e-06	1.24885e-05
183	0.000646792	8.52574e-06	1.2565e-05
184	0.000656154	8.57975e-06	1.2643e-05
185	0.000665571	8.63595e-06	1.27232e-05
186	0.000675042	8.69514e-06	1.28058e-05
187	0.000684567	8.75816e-06	1.28914e-05
188	0.00069414	8.82563e-06	1.298e-05
189	0.000703759	8.89729e-06	1.30703e-05
190	0.000713414	8.97086e-06	1.31592e-05
191	0.000723097	9.04052e-06	1.324e-05
192	0.000732791	9.09326e-06	1.32982e-05
193	0.000742491	9.10631e-06	1.33154e-05
194	0.000752162	9.03342e-06	1.32399e-05
195	0.000761886	8.81372e-06	1.30369e-05
196	0.000771389	8.30728e-06	1.2405e-05
197	0.000780899	7.53619e-06	1.14427e-05
198	0.000785609	6.6648e-06	9.22477e-06
199	0.000798964	6.32802e-06	9.30023e-06
200	8.21054e-06	1.70021e-06	5.59277e-06
201	1.41418e-05	3.04761e-06	7.16878e-06
202	2.09015e-05	3.96595e-06	8.09531e-06
203	2.74432e-05	4.45598e-06	8.63604e-06
204	3.41232e-05	4.70915e-06	8.89526e-06
205	4.08387e-05	4.81592e-06	9.02472e-06
206	4.76212e-05	4.84615e-06	9.07022e-06
207	5.44477e-05	4.84041e-06	9.07848e-06
208	6.13109e-05	4.82154e-06	9.07041e-06
209	6.82002e-05	4.80136e-06	9.05905e-06
210	7.51093e-05	4.78499e-06	9.05007e-06
211	8.20336e-05	4.77407e-06	9.04572e-06
212	8.89703e-05	4.7685e-06	9.04637e-06
213	9.59181e-05	4.7675e-06	9.05157e-06
214	0.000102877	4.77008e-06	9.06056e-06
215	0.000109846	4.77528e-06	9.07252e-06
216	0.000116826	4.78227e-06	9.08668e-06
217	0.000123817	4.79041e-06	9.10242e-06
218	0.000130822	4.79928e-06	9.11933e-06
219	0.000137839	4.80864e-06	9.13718e-06
220	0.000144871	4.81842e-06	9.15589e-06
221	0.000151917	4.82863e-06	9.17543e-06
222	0.000158979	4.83931e-06	9.19585e-06
223	0.000166057	4.85052e-06	9.2172e-06
224	0.000173153	4.86232e-06	9.23959e-06
225	0.000180265	4.87475e-06	9.2631e-06
226	0.000187397	4.88777e-06	9.28776e-06
227	0.000194547	4.90134e-06	9.31349e-06
228	0.000201718	4.91539e-06	9.34017e-06
229	0.000208909	4.92992e-06	9.36774e-06
230	0.000216122	4.94494e-06	9.3962e-06
231	0.000223356	4.9605e-06	9.42558e-06
232	0.000230614	4.97657e-06	9.4559e-06
233	0.000237895	4.99308e-06	9.48709e-06
234	0.000245199	5.00995e-06	9.51903e-06
235	0.000252529	5.02711e-06	9.55165e-06
236	0.000259884	5.04457e-06	9.58496e-06
237	0.000267265	5.06243e-06	9.61904e-06
238	0.000274673	5.08076e-06	9.654e-06
239	0.000282108	5.09964e-06	9.68992e-06
240	0.000289572	5.11905e-06	9.72683e-06
241	0.000297064	5.13899e-06	9.76472e-06
242	0.000304585	5.15942e-06	9.80357e-06
243	0.000312137	5.18034e-06	9.84335e-06
244	0.00031972	5.20175e-06	9.88404e-06
245	0.000327334	5.22366e-06	9.92566e-06
246	0.000334981	5.24605e-06	9.96822e-06
247	0.000342661	5.26894e-06	1.00118e-05
248	0.000350375	5.29234e-06	1.00563e-05
249	0.000358123	5.31626e-06	1.01018e-05
250	0.000365907	5.34071e-06	1.01482e-05
251	0.000373726	5.36567e-06	1.01955e-05
252	0.000381582	5.39111e-06	1.02437e-05
253	0.000389476	5.41702e-06	1.02927e-05
254	0.000397407	5.44335e-06	1.03425e-05
255	0.000405376	5.47009e-06	1.03931e-05
256	0.000413384	5.49722e-06	1.04446e-05
257	0.000421432	5.52474e-06	1.04968e-05
258	0.000429521	5.55264e-06	1.05497e-05
259	0.00043765	5.58092e-06	1.06034e-05
260	0.000445821	5.60956e-06	1.06578e-05
261	0.000454034	5.63858e-06	1.07131e-05
262	0.00046229	5.66801e-06	1.07692e-05
263	0.00047059	5.69787e-06	1.08262e-05
264	0.000478934	5.72821e-06	1.0884e-05
265	0.000487324	5.75905e-06	1.09428e-05
266	0.000495758	5.79041e-06	1.10024e-05
267	0.000504239	5.82228e-06	1.10629e-05
268	0.000512767	5.85469e-06	1.11244e-05
269	0.000521342	5.88764e-06	1.11869e-05
270	0.000529966	5.92112e-06	1.12503e-05
271	0.000538638	5.95507e-06	1.13147e-05
272	0.00054736	5.98948e-06	1.13799e-05
273	0.000556132	6.02433e-06	1.14459e-05
274	0.000564955	6.0596e-06	1.15128e-05
275	0.00057383	6.09523e-06	1.15804e-05
276	0.000582756	6.13116e-06	1.16486e-05
277	0.000591735	6.1674e-06	1.17176e-05
278	0.000600768	6.20399e-06	1.17871e-05
279	0.000609854	6.24095e-06	1.18573e-05
280	0.000618994	6.2783e-06	1.19281e-05
281	0.000628189	6.31616e-06	1.19998e-05
282	0.000637438	6.35471e-06	1.20723e-05
283	0.000646744	6.39423e-06	1.21461e-05
284	0.000656105	6.43515e-06	1.22215e-05
285	0.000665522	6.47809e-06	1.22989e-05
286	0.000674994	6.5238e-06	1.23792e-05
287	0.000684522	6.57318e-06	1.24629e-05
288	0.000694102	6.62693e-06	1.25505e-05
289	0.000703733	6.68501e-06	1.26415e-05
290	0.00071341	6.74563e-06	1.27336e-05
291	0.000723127	6.80365e-06	1.28218e-05
292	0.000732872	6.84728e-06	1.28929e-05
293	0.000742645	6.8548e-06	1.29303e-05
294	0.000752406	6.78665e-06	1.28815e-05
295	0.000762236	6.58941e-06	1.27082e-05
296	0.000771801	6.20051e-06	1.20885e-05
297	0.000781359	5.66174e-06	1.1079e-05
298	0.000786107	5.14061e-06	8.89309e-06
299	0.000799782	4.64658e-06	9.13499e-06
300	8.19383e-06	9.70135e-07	5.70566e-06
301	1.39268e-05	1.70191e-06	7.36397e-06
302	2.05556e-05	2.26837e-06	8.29333e-06
303	2.71197e-05	2.61479e-06	8.80735e-06
304	3.38568e-05	2.7919e-06	9.03665e-06
305	4.06411e-05	2.86429e-06	9.13764e-06
306	4.7485e-05	2.88249e-06	9.16191e-06
307	5.43592e-05	2.87544e-06	9.1555e-06
308	6.12563e-05	2.85979e-06	9.13809e-06
309	6.81681e-05	2.84377e-06	9.12124e-06
310	7.5091e-05	2.83086e-06	9.10929e-06
311	8.20231e-05	2.82208e-06	9.10355e-06
312	8.89637e-05	2.81724e-06	9.10368e-06
313	9.59131e-05	2.81569e-06	9.10885e-06
314	0.000102872	2.81668e-06	9.11804e-06
315	0.00010984	2.8195e-06	9.1303e-06
316	0.00011682	2.82352e-06	9.14476e-06
317	0.000123811	2.82831e-06	9.16078e-06
318	0.000130815	2.83354e-06	9.1779e-06
319	0.000137832	2.83907e-06	9.19592e-06
320	0.000144863	2.84483e-06	9.21477e-06
321	0.000151909	2.85084e-06	9.23445e-06
322	0.00015897	2.85713e-06	9.255e-06
323	0.000166048	2.86375e-06	9.27649e-06
324	0.000173143	2.87073e-06	9.29903e-06
325	0.000180255	2.87808e-06	9.32272e-06
326	0.000187386	2.88579e-06	9.34756e-06
327	0.000194536	2.89381e-06	9.37349e-06
328	0.000201706	2.90211e-06	9.40036e-06
329	0.000208897	2.91069e-06	9.42809e-06
330	0.000216109	2.91957e-06	9.45672e-06
331	0.000223343	2.92877e-06	9.48629e-06
332	0.0002306	2.93829e-06	9.51683e-06
333	0.000237881	2.94806e-06	9.54825e-06
334	0.000245186	2.95803e-06	9.58042e-06
335	0.000252515	2.96815e-06	9.61326e-06
336	0.000259869	2.97845e-06	9.64677e-06
337	0.00026725	2.98898e-06	9.68106e-06
338	0.000274658	2.9998e-06	9.71625e-06
339	0.000282093	3.01095e-06	9.75242e-06
340	0.000289555	3.02242e-06	9.78958e-06
341	0.000297047	3.0342e-06	9.82773e-06
342	0.000304568	3.04624e-06	9.86682e-06
343	0.00031212	3.05857e-06	9.90683e-06
344	0.000319702	3.0712e-06	9.94776e-06
345	0.000327316	3.08414e-06	9.98963e-06
346	0.000334963	3.09737e-06	1.00325e-05
347	0.000342642	3.11089e-06	1.00763e-05
348	0.000350356	3.12469e-06	1.01211e-05
349	0.000358103	3.1388e-06	1.01669e-05
350	0.000365887	3.15323e-06	1.02136e-05
351	0.000373706	3.16796e-06	1.02612e-05
352	0.000381561	3.183e-06	1.03097e-05
353	0.000389454	3.19833e-06	1.0359e-05
354	0.000397385	3.21391e-06	1.04091e-05
355	0.000405354	3.22973e-06	1.04601e-05
356	0.000413362	3.24576e-06	1.05119e-05
357	0.00042141	3.26202e-06	1.05644e-05
358	0.000429498	3.2785e-06	1.06177e-05
359	0.000437627	3.29519e-06	1.06717e-05
360	0.000445797	3.3121e-06	1.07265e-05
361	0.00045401	3.32922e-06	1.07821e-05
362	0.000462266	3.34657e-06	1.08386e-05
363	0.000470566	3.36417e-06	1.08959e-05
364	0.000478909	3.38207e-06	1.09541e-05
365	0.000487298	3.40027e-06	1.10133e-05
366	0.000495732	3.41879e-06	1.10733e-05
367	0.000504213	3.43761e-06	1.11343e-05
368	0.00051274	3.45675e-06	1.11962e-05
369	0.000521315	3.47622e-06	1.1259e-05
370	0.000529938	3.496e-06	1.13228e-05
371	0.00053861	3.51607e-06	1.13875e-05
372	0.000547331	3.53641e-06	1.14531e-05
373	0.000556103	3.55699e-06	1.15196e-05
374	0.000564926	3.57781e-06	1.15869e-05
375	0.0005738	3.59885e-06	1.16549e-05
376	0.000582727	3.62006e-06	1.17236e-05
377	0.000591705	3.64144e-06	1.1793e-05
378	0.000600737	3.66307e-06	1.18629e-05
379	0.000609823	3.6849e-06	1.19335e-05
380	0.000618963	3.70693e-06	1.20048e-05
381	0.000628157	3.72929e-06	1.20768e-05
382	0.000637406	3.75214e-06	1.21497e-05
383	0.000646711	3.77565e-06	1.22238e-05
384	0.000656072	3.8001e-06	1.22995e-05
385	0.00066549	3.82598e-06	1.23773e-05
386	0.000674964	3.85386e-06	1.24581e-05
387	0.000684496	3.88441e-06	1.25429e-05
388	0.000694084	3.9182e-06	1.26323e-05
389	0.000703728	3.95531e-06	1.27267e-05
390	0.000713425	3.99453e-06	1.28246e-05
391	0.000723172	4.03222e-06	1.29219e-05
392	0.000732959	4.05975e-06	1.30064e-05
393	0.000742782	4.06138e-06	1.30617e-05
394	0.000752592	4.01127e-06	1.30319e-05
395	0.00076246	3.88046e-06	1.28695e-05
396	0.000772027	3.65164e-06	1.22364e-05
397	0.000781596	3.37398e-06	1.11933e-05
398	0.000786429	3.07882e-06	8.95369e-06
399	0.000800286	2.79547e-06	9.24e-06
400	8.15976e-06	3.18172e-07	5.72271e-06
401	1.38352e-05	5.61016e-07	7.40107e-06
402	2.04119e-05	7.56887e-07	8.33827e-06
403	2.69585e-05	8.81081e-07	8.8476e-06
404	3.37135e-05	9.45419e-07	9.06189e-06
405	4.05312e-05	9.71992e-07	9.14663e-06
406	4.7407e-05	9.78566e-07	9.15793e-06
407	5.43073e-05	9.75886e-07	9.1421e-06
408	6.12237e-05	9.70102e-07	9.11851e-06
409	6.81486e-05	9.64183e-07	9.09787e-06
410	7.50798e-05	9.59406e-07	9.08378e-06
411	8.20166e-05	9.56131e-07	9.07695e-06
412	8.89598e-05	9.54287e-07	9.07661e-06
413	9.59102e-05	9.53637e-07	9.08163e-06
414	0.000102869	9.53901e-07	9.09085e-06
415	0.000109838	9.54817e-07	9.10317e-06
416	0.000116817	9.56164e-07	9.1177e-06
417	0.000123808	9.57776e-07	9.13373e-06
418	0.000130811	9.59545e-07	9.15083e-06
419	0.000137828	9.61415e-07	9.16881e-06
420	0.000144859	9.63365e-07	9.18761e-06
421	0.000151905	9.654e-07	9.20725e-06
422	0.000158966	9.67531e-07	9.22776e-06
423	0.000166043	9.69774e-07	9.24923e-06
424	0.000173138	9.72138e-07	9.27173e-06
425	0.00018025	9.74627e-07	9.29536e-06
426	0.00018738	9.77235e-07	9.32013e-06
427	0.00019453	9.79952e-07	9.34597e-06
428	0.0002017	9.82767e-07	9.37275e-06
429	0.000208891	9.85678e-07	9.40039e-06
430	0.000216103	9.88688e-07	9.42893e-06
431	0.000223337	9.91805e-07	9.45844e-06
432	0.000230594	9.95025e-07	9.48893e-06
433	0.000237874	9.98334e-07	9.52029e-06
434	0.000245178	1.00171e-06	9.55238e-06
435	0.000252507	1.00514e-06	9.58511e-06
436	0.000259862	1.00863e-06	9.61851e-06
437	0.000267243	1.01219e-06	9.65269e-06
438	0.00027465	1.01586e-06	9.68777e-06
439	0.000282084	1.01963e-06	9.72386e-06
440	0.000289547	1.02352e-06	9.76094e-06
441	0.000297039	1.02751e-06	9.79899e-06
442	0.00030456	1.03159e-06	9.83795e-06
443	0.000312111	1.03576e-06	9.87782e-06
444	0.000319693	1.04003e-06	9.9186e-06
445	0.000327307	1.04441e-06	9.96033e-06
446	0.000334953	1.04889e-06	1.0003e-05
447	0.000342632	1.05347e-06	1.00467e-05
448	0.000350346	1.05815e-06	1.00914e-05
449	0.000358093	1.06292e-06	1.0137e-05
450	0.000365876	1.06781e-06	1.01836e-05
451	0.000373695	1.07279e-06	1.0231e-05
452	0.00038155	1.07788e-06	1.02794e-05
453	0.000389443	1.08308e-06	1.03286e-05
454	0.000397373	1.08836e-06	1.03787e-05
455	0.000405342	1.09373e-06	1.04295e-05
456	0.00041335	1.09916e-06	1.04811e-05
457	0.000421398	1.10466e-06	1.05334e-05
458	0.000429486	1.11024e-06	1.05865e-05
459	0.000437615	1.11589e-06	1.06403e-05
460	0.000445785	1.12162e-06	1.0695e-05
461	0.000453998	1.12741e-06	1.07505e-05
462	0.000462254	1.13329e-06	1.08069e-05
463	0.000470553	1.13924e-06	1.0864e-05
464	0.000478897	1.1453e-06	1.0922e-05
465	0.000487285	1.15147e-06	1.0981e-05
466	0.000495719	1.15774e-06	1.10409e-05
467	0.000504199	1.16412e-06	1.11016e-05
468	0.000512726	1.17059e-06	1.11633e-05
469	0.000521301	1.17718e-06	1.1226e-05
470	0.000529924	1.18388e-06	1.12896e-05
471	0.000538595	1.19069e-06	1.13541e-05
472	0.000547317	1.19758e-06	1.14195e-05
473	0.000556089	1.20455e-06	1.14859e-05
474	0.000564911	1.2116e-06	1.15529e-05
475	0.000573785	1.21871e-06	1.16207e-05
476	0.000582711	1.22589e-06	1.16891e-05
477	0.00059169	1.23313e-06	1.17583e-05
478	0.000600722	1.24047e-06	1.18281e-05
479	0.000609807	1.24787e-06	1.18984e-05
480	0.000618947	1.25532e-06	1.19695e-05
481	0.000628141	1.26289e-06	1.20412e-05
482	0.00063739	1.27064e-06	1.21138e-05
483	0.000646694	1.27862e-06	1.21876e-05
484	0.000656056	1.28694e-06	1.2263e-05
485	0.000665474	1.29578e-06	1.23406e-05
486	0.000674949	1.30534e-06	1.24213e-05
487	0.000684483	1.31588e-06	1.25064e-05
488	0.000694076	1.32758e-06	1.25966e-05
489	0.000703728	1.34049e-06	1.26928e-05
490	0.000713437	1.35417e-06	1.27939e-05
491	0.000723201	1.36723e-06	1.28965e-05
492	0.000733009	1.37653e-06	1.29886e-05
493	0.000742856	1.37621e-06	1.30533e-05
494	0.000752687	1.35738e-06	1.3032e-05
495	0.000762565	1.31181e-06	1.28725e-05
496	0.000772141	1.23671e-06	1.22341e-05
497	0.000781741	1.14448e-06	1.11854e-05
498	0.000786603	1.04163e-06	8.93822e-06
499	0.000800495	9.41104e-07	9.22302e-06
500	8.15976e-06	-3.18172e-07	5.72271e-06
501	1.38352e-05	-5.61016e-07	7.40107e-06
502	2.04119e-05	-7.56887e-07	8.33827e-06
503	2.69585e-05	-8.81081e-07	8.8476e-06
504	3.37135e-05	-9.45419e-07	9.06189e-06
505	4.05312e-05	-9.71992e-07	9.14663e-06
506	4.7407e-05	-9.78566e-07	9.15793e-06
507	5.43073e-05	-9.75886e-07	9.1421e-06
508	6.12237e-05	-9.70102e-07	9.11851e-06
509	6.81486e-05	-9.64183e-07	9.09787e-06
510	7.50798e-05	-9.59406e-07	9.08378e-06
511	8.20166e-05	-9.56131e-07	9.07695e-06
512	8.89598e-05	-9.54287e-07	9.07661e-06
513	9.59102e-05	-9.53637e-07	9.08163e-06
514	0.000102869	-9.53901e-07	9.09085e-06
515	0.000109838	-9.54817e-07	9.10317e-06
516	0.000116817	-9.56164e-07	9.1177e-06
517	0.000123808	-9.57776e-07	9.13373e-06
518	0.000130811	-9.59545e-07	9.15083e-06
519	0.000137828	-9.61415e-07	9.16881e-06
520	0.000144859	-9.63365e-07	9.18761e-06
521	0.000151905	-9.654e-07	9.20725e-06
522	0.000158966	-9.67531e-07	9.22776e-06
523	0.000166043	-9.69774e-07	9.24923e-06
524	0.000173138	-9.72138e-07	9.27173e-06
525	0.00018025	-9.74627e-07	9.29536e-06
526	0.00018738	-9.77235e-07	9.32013e-06
527	0.00019453	-9.79952e-07	9.34597e-06
528	0.0002017	-9.82767e-07	9.37275e-06
529	0.000208891	-9.85678e-07	9.40039e-06
530	0.000216103	-9.88688e-07	9.42893e-06
531	0.000223337	-9.91805e-07	9.45844e-06
532	0.000230594	-9.95025e-07	9.48893e-06
533	0.000237874	-9.98334e-07	9.52029e-06
534	0.000245178	-1.00171e-06	9.55238e-06
535	0.000252507	-1.00514e-06	9.58511e-06
536	0.000259862	-1.00863e-06	9.61851e-06
537	0.000267243	-1.01219e-06	9.65269e-06
538	0.00027465	-1.01586e-06	9.68777e-06
539	0.000282084	-1.01963e-06	9.72386e-06
540	0.000289547	-1.02352e-06	9.76094e-06
541	0.000297039	-1.02751e-06	9.79899e-06
542	0.00030456	-1.03159e-06	9.83795e-06
543	0.000312111	-1.03576e-06	9.87782e-06
544	0.000319693	-1.04003e-06	9.9186e-06
545	0.000327307	-1.04441e-06	9.96033e-06
546	0.000334953	-1.04889e-06	1.0003e-05
547	0.000342632	-1.05347e-06	1.00467e-05
548	0.000350346	-1.05815e-06	1.00914e-05
549	0.000358093	-1.06292e-06	1.0137e-05
550	0.000365876	-1.06781e-06	1.01836e-05
551	0.000373695	-1.07279e-06	1.0231e-05
552	0.00038155	-1.07788e-06	1.02794e-05
553	0.000389443	-1.08308e-06	1.03286e-05
554	0.000397373	-1.08836e-06	1.03787e-05
555	0.000405342	-1.09373e-06	1.04295e-05
556	0.00041335	-1.09916e-06	1.04811e-05
557	0.000421398	-1.10466e-06	1.05334e-05
558	0.000429486	-1.11024e-06	1.05865e-05
559	0.000437615	-1.11589e-06	1.06403e-05
560	0.000445785	-1.12162e-06	1.0695e-05
561	0.000453998	-1.12741e-06	1.07505e-05
562	0.000462254	-1.13329e-06	1.08069e-05
563	0.000470553	-1.13924e-06	1.0864e-05
564	0.000478897	-1.1453e-06	1.0922e-05
565	0.000487285	-1.15147e-06	1.0981e-05
566	0.000495719	-1.15774e-06	1.10409e-05
567	0.000504199	-1.16412e-06	1.11016e-05
568	0.000512726	-1.17059e-06	1.11633e-05
569	0.000521301	-1.17718e-06	1.1226e-05
570	0.000529924	-1.18388e-06	1.12896e-05
