Cell_ID	disp_x	disp_y	disp_z
333	0.000214552	2.68729e-06	8.70523e-06
334	0.000221216	2.69893e-06	8.74294e-06
335	0.00022791	2.71088e-06	8.7817e-06
336	0.000234633	2.72321e-06	8.82153e-06
337	0.000241388	2.73591e-06	8.86243e-06
338	0.000248174	2.74898e-06	8.90436e-06
339	0.000254992	2.76238e-06	8.94733e-06
340	0.000261843	2.77605e-06	8.99135e-06
341	0.000268728	2.78996e-06	9.03642e-06
342	0.000275648	2.80412e-06	9.0825e-06
343	0.000282603	2.81852e-06	9.12952e-06
344	0.000289595	2.8332e-06	9.17746e-06
345	0.000296624	2.84818e-06	9.22632e-06
346	0.000303691	2.86349e-06	9.27616e-06
347	0.000310796	2.87912e-06	9.32706e-06
348	0.000317941	2.8951e-06	9.37907e-06
349	0.000325127	2.91146e-06	9.43221e-06
350	0.000332353	2.92824e-06	9.48649e-06
351	0.000339622	2.94544e-06	9.54198e-06
352	0.000346933	2.96305e-06	9.59875e-06
353	0.000354288	2.98104e-06	9.65679e-06
354	0.000361688	2.99937e-06	9.71605e-06
355	0.000369133	3.01807e-06	9.77647e-06
356	0.000376624	3.03712e-06	9.83806e-06
357	0.000384163	3.05652e-06	9.90081e-06
358	0.00039175	3.07626e-06	9.96465e-06
359	0.000399386	3.09632e-06	1.00294e-05
360	0.000407072	3.11668e-06	1.00952e-05
361	0.000414808	3.13733e-06	1.01618e-05
362	0.000422595	3.15829e-06	1.02295e-05
363	0.000430434	3.17955e-06	1.02981e-05
364	0.000438326	3.2011e-06	1.03676e-05
365	0.00044627	3.2229e-06	1.0438e-05
366	0.000454269	3.24493e-06	1.05092e-05
367	0.000462323	3.2672e-06	1.05814e-05
368	0.000470432	3.28972e-06	1.06544e-05
369	0.000478597	3.31249e-06	1.07284e-05
370	0.000486819	3.33553e-06	1.08033e-05
371	0.000495099	3.35883e-06	1.0879e-05
372	0.000503437	3.38244e-06	1.09556e-05
373	0.000511835	3.40636e-06	1.10334e-05
374	0.000520292	3.43061e-06	1.11122e-05
375	0.00052881	3.45519e-06	1.11921e-05
376	0.00053739	3.4801e-06	1.12729e-05
377	0.000546032	3.50535e-06	1.1355e-05
378	0.000554737	3.53095e-06	1.14382e-05
379	0.000563507	3.55701e-06	1.15226e-05
380	0.000572342	3.58361e-06	1.16084e-05
381	0.000581242	3.61073e-06	1.16957e-05
382	0.00059021	3.63844e-06	1.17846e-05
383	0.000599246	3.66708e-06	1.18755e-05
384	0.000608351	3.69697e-06	1.19686e-05
385	0.000617526	3.7285e-06	1.20646e-05
386	0.000626771	3.76225e-06	1.21642e-05
387	0.000636088	3.79889e-06	1.22683e-05
388	0.000645477	3.83895e-06	1.23777e-05
389	0.000654936	3.88248e-06	1.24925e-05
390	0.000664464	3.92831e-06	1.26113e-05
391	0.000674058	3.9727e-06	1.273e-05
392	0.000683707	4.0071e-06	1.28363e-05
393	0.00069341	4.01582e-06	1.29139e-05
394	0.000703116	3.9729e-06	1.29068e-05
395	0.000712898	3.84938e-06	1.27677e-05
396	0.000722396	3.62801e-06	1.21589e-05
397	0.000731917	3.35744e-06	1.11422e-05
398	0.000736728	3.06922e-06	8.9272e-06
399	0.000750565	2.79251e-06	9.22889e-06
400	7.31663e-06	2.85286e-07	5.13119e-06
401	1.24057e-05	5.03006e-07	6.63611e-06
402	1.83032e-05	6.786e-07	7.47655e-06
403	2.41741e-05	7.89949e-07	7.93365e-06
404	3.02322e-05	8.47664e-07	8.12652e-06
405	3.63475e-05	8.71544e-07	8.20337e-06
406	4.25157e-05	8.77509e-07	8.21446e-06
407	4.87072e-05	8.75201e-07	8.20142e-06
408	5.49146e-05	8.70163e-07	8.18184e-06
409	6.11314e-05	8.65089e-07	8.16554e-06
410	6.73557e-05	8.61133e-07	8.15582e-06
411	7.35874e-05	8.58607e-07	8.15326e-06
412	7.98272e-05	8.57419e-07	8.15697e-06
413	8.60764e-05	8.57325e-07	8.1657e-06
414	9.23362e-05	8.58056e-07	8.17826e-06
415	9.86079e-05	8.59373e-07	8.19372e-06
416	0.000104893	8.61087e-07	8.21137e-06
417	0.000111191	8.63055e-07	8.23065e-06
418	0.000117504	8.65175e-07	8.25107e-06
419	0.000123833	8.67383e-07	8.27227e-06
420	0.000130179	8.69653e-07	8.29413e-06
421	0.000136541	8.71992e-07	8.31672e-06
422	0.000142922	8.7442e-07	8.34026e-06
423	0.000149322	8.76963e-07	8.36495e-06
424	0.000155741	8.79634e-07	8.3909e-06
425	0.00016218	8.82437e-07	8.41806e-06
426	0.000168642	8.85379e-07	8.44638e-06
427	0.000175125	8.88468e-07	8.4759e-06
428	0.000181632	8.9172e-07	8.50673e-06
429	0.000188162	8.95138e-07	8.53895e-06
430	0.000194718	8.98705e-07	8.57254e-06
431	0.0002013	9.02392e-07	8.60731e-06
432	0.000207908	9.06168e-07	8.64308e-06
433	0.000214544	9.10022e-07	8.67975e-06
434	0.000221208	9.13962e-07	8.71735e-06
435	0.000227901	9.18007e-07	8.75596e-06
436	0.000234624	9.22177e-07	8.79564e-06
437	0.000241378	9.26479e-07	8.8364e-06
438	0.000248164	9.3091e-07	8.8782e-06
439	0.000254982	9.35453e-07	8.92106e-06
440	0.000261833	9.40092e-07	8.96497e-06
441	0.000268718	9.4481e-07	9.00992e-06
442	0.000275638	9.496e-07	9.05587e-06
443	0.000282593	9.54468e-07	9.10276e-06
444	0.000289585	9.59428e-07	9.15054e-06
445	0.000296613	9.64495e-07	9.19925e-06
446	0.00030368	9.69677e-07	9.24895e-06
447	0.000310785	9.74974e-07	9.29972e-06
448	0.00031793	9.80388e-07	9.35161e-06
449	0.000325115	9.85929e-07	9.40461e-06
450	0.000332341	9.91611e-07	9.45874e-06
451	0.000339609	9.9744e-07	9.51408e-06
452	0.00034692	1.00341e-06	9.57071e-06
453	0.000354275	1.0095e-06	9.62861e-06
454	0.000361674	1.01571e-06	9.6877e-06
455	0.000369119	1.02204e-06	9.74788e-06
456	0.000376611	1.02848e-06	9.80918e-06
457	0.000384149	1.03505e-06	9.87166e-06
458	0.000391736	1.04173e-06	9.9353e-06
459	0.000399372	1.04853e-06	9.99996e-06
460	0.000407057	1.05543e-06	1.00656e-05
461	0.000414793	1.06243e-06	1.01321e-05
462	0.00042258	1.06952e-06	1.01995e-05
463	0.000430419	1.07672e-06	1.02679e-05
464	0.00043831	1.08403e-06	1.03371e-05
465	0.000446255	1.09141e-06	1.04073e-05
466	0.000454253	1.09887e-06	1.04784e-05
467	0.000462307	1.10641e-06	1.05503e-05
468	0.000470416	1.11403e-06	1.06231e-05
469	0.000478581	1.12174e-06	1.06969e-05
470	0.000486803	1.12955e-06	1.07715e-05
471	0.000495083	1.13744e-06	1.08471e-05
472	0.000503421	1.14543e-06	1.09236e-05
473	0.000511818	1.15353e-06	1.10012e-05
474	0.000520275	1.16174e-06	1.10798e-05
475	0.000528793	1.17006e-06	1.11593e-05
476	0.000537372	1.17849e-06	1.12398e-05
477	0.000546014	1.18704e-06	1.13215e-05
478	0.000554719	1.1957e-06	1.14045e-05
479	0.000563488	1.20452e-06	1.14887e-05
480	0.000572322	1.21353e-06	1.15742e-05
481	0.000581223	1.22273e-06	1.16612e-05
482	0.00059019	1.23211e-06	1.17498e-05
483	0.000599226	1.24183e-06	1.18403e-05
484	0.00060833	1.25201e-06	1.19331e-05
485	0.000617506	1.26276e-06	1.20288e-05
486	0.000626752	1.2743e-06	1.21282e-05
487	0.000636072	1.2869e-06	1.22326e-05
488	0.000645464	1.30073e-06	1.23427e-05
489	0.000654931	1.31583e-06	1.24592e-05
490	0.000664471	1.33173e-06	1.25812e-05
491	0.000674082	1.34708e-06	1.27052e-05
492	0.000683753	1.35872e-06	1.2819e-05
493	0.00069348	1.36077e-06	1.29059e-05
494	0.000703206	1.3444e-06	1.29072e-05
495	0.000712999	1.30128e-06	1.27711e-05
496	0.000722505	1.22873e-06	1.2157e-05
497	0.000732057	1.13887e-06	1.11346e-05
498	0.000736897	1.03838e-06	8.91206e-06
499	0.00075077	9.40102e-07	9.21224e-06
500	7.31663e-06	-2.85286e-07	5.13119e-06
501	1.24057e-05	-5.03006e-07	6.63611e-06
502	1.83032e-05	-6.786e-07	7.47655e-06
503	2.41741e-05	-7.89949e-07	7.93365e-06
504	3.02322e-05	-8.47664e-07	8.12652e-06
505	3.63475e-05	-8.71544e-07	8.20337e-06
506	4.25157e-05	-8.77509e-07	8.21446e-06
507	4.87072e-05	-8.75201e-07	8.20142e-06
508	5.49146e-05	-8.70163e-07	8.18184e-06
509	6.11314e-05	-8.65089e-07	8.16554e-06
510	6.73557e-05	-8.61133e-07	8.15582e-06
511	7.35874e-05	-8.58607e-07	8.15326e-06
512	7.98272e-05	-8.57419e-07	8.15697e-06
513	8.60764e-05	-8.57325e-07	8.1657e-06
514	9.23362e-05	-8.58056e-07	8.17826e-06
515	9.86079e-05	-8.59373e-07	8.19372e-06
516	0.000104893	-8.61087e-07	8.21137e-06
517	0.000111191	-8.63055e-07	8.23065e-06
518	0.000117504	-8.65175e-07	8.25107e-06
519	0.000123833	-8.67383e-07	8.27227e-06
520	0.000130179	-8.69653e-07	8.29413e-06
521	0.000136541	-8.71992e-07	8.31672e-06
522	0.000142922	-8.7442e-07	8.34026e-06
523	0.000149322	-8.76963e-07	8.36495e-06
524	0.000155741	-8.79634e-07	8.3909e-06
525	0.00016218	-8.82437e-07	8.41806e-06
526	0.000168642	-8.85379e-07	8.44638e-06
527	0.000175125	-8.88468e-07	8.4759e-06
528	0.000181632	-8.9172e-07	8.50673e-06
529	0.000188162	-8.95138e-07	8.53895e-06
530	0.000194718	-8.98705e-07	8.57254e-06
531	0.0002013	-9.02392e-07	8.60731e-06
532	0.000207908	-9.06168e-07	8.64308e-06
533	0.000214544	-9.10022e-07	8.67975e-06
534	0.000221208	-9.13962e-07	8.71735e-06
535	0.000227901	-9.18007e-07	8.75596e-06
536	0.000234624	-9.22177e-07	8.79564e-06
537	0.000241378	-9.26479e-07	8.8364e-06
538	0.000248164	-9.3091e-07	8.8782e-06
539	0.000254982	-9.35453e-07	8.92106e-06
540	0.000261833	-9.40092e-07	8.96497e-06
541	0.000268718	-9.4481e-07	9.00992e-06
542	0.000275638	-9.496e-07	9.05587e-06
543	0.000282593	-9.54468e-07	9.10276e-06
544	0.000289585	-9.59428e-07	9.15054e-06
545	0.000296613	-9.64495e-07	9.19925e-06
546	0.00030368	-9.69677e-07	9.24895e-06
547	0.000310785	-9.74974e-07	9.29972e-06
548	0.00031793	-9.80388e-07	9.35161e-06
549	0.000325115	-9.85929e-07	9.40461e-06
550	0.000332341	-9.91611e-07	9.45874e-06
551	0.000339609	-9.9744e-07	9.51408e-06
552	0.00034692	-1.00341e-06	9.57071e-06
553	0.000354275	-1.0095e-06	9.62861e-06
554	0.000361674	-1.01571e-06	9.6877e-06
555	0.000369119	-1.02204e-06	9.74788e-06
556	0.000376611	-1.02848e-06	9.80918e-06
557	0.000384149	-1.03505e-06	9.87166e-06
558	0.000391736	-1.04173e-06	9.9353e-06
559	0.000399372	-1.04853e-06	9.99996e-06
560	0.000407057	-1.05543e-06	1.00656e-05
561	0.000414793	-1.06243e-06	1.01321e-05
562	0.00042258	-1.06952e-06	1.01995e-05
563	0.000430419	-1.07672e-06	1.02679e-05
564	0.00043831	-1.08403e-06	1.03371e-05
565	0.000446255	-1.09141e-06	1.04073e-05
566	0.000454253	-1.09887e-06	1.04784e-05
567	0.000462307	-1.10641e-06	1.05503e-05
568	0.000470416	-1.11403e-06	1.06231e-05
569	0.000478581	-1.12174e-06	1.06969e-05
