Cell_ID	disp_x	disp_y	disp_z
0	0	0	0
1	0	0	0
2	0	0	0
3	0	0	0
4	0	0	0
5	0	0	0
6	0	0	0
7	0	0	0
8	0	0	0
9	0	0	0
10	0	0	0
11	0	0	0
12	0	0	0
13	0	0	0
14	0	0	0
15	0	0	0
16	0	0	0
17	0	0	0
18	0	0	0
19	0	0	0
20	0	0	0
21	0	0	0
22	0	0	0
23	0	0	0
24	0	0	0
25	0	0	0
26	0	0	0
27	0	0	0
28	0	0	0
29	0	0	0
30	0	0	0
31	0	0	0
32	0	0	0
33	0	0	0
34	0	0	0
35	0	0	0
36	0	0	0
37	0	0	0
38	1.45429e-18	1.34549e-33	1.34549e-33
39	2.34215e-17	4.09677e-18	4.09677e-18
40	1.30013e-16	3.00265e-17	3.00829e-17
41	5.18296e-16	1.28839e-16	1.28981e-16
42	1.82842e-15	4.65599e-16	4.65437e-16
43	6.13417e-15	1.56537e-15	1.56468e-15
44	1.97673e-14	5.08402e-15	5.08264e-15
45	6.14746e-14	1.59776e-14	1.59768e-14
46	1.85189e-13	4.85893e-14	4.85881e-14
47	5.40476e-13	1.43091e-13	1.4309e-13
48	1.52832e-12	4.08111e-13	4.08111e-13
49	4.18614e-12	1.12699e-12	1.12699e-12
50	1.11028e-11	3.01215e-12	3.01215e-12
51	2.85046e-11	7.78871e-12	7.78871e-12
52	7.08077e-11	1.94757e-11	1.94757e-11
53	1.70116e-10	4.70703e-11	4.70703e-11
54	3.95101e-10	1.09901e-10	1.09901e-10
55	8.86687e-10	2.47757e-10	2.47757e-10
56	1.92187e-09	5.38982e-10	5.38982e-10
57	4.02129e-09	1.13083e-09	1.13083e-09
58	8.11895e-09	2.28695e-09	2.28695e-09
59	1.58106e-08	4.45567e-09	4.45567e-09
60	2.96868e-08	8.35908e-09	8.35908e-09
61	5.37325e-08	1.50946e-08	1.50946e-08
62	9.374e-08	2.62298e-08	2.62298e-08
63	1.57641e-07	4.38587e-08	4.38587e-08
64	2.55634e-07	7.05837e-08	7.05837e-08
65	4.0001e-07	1.09397e-07	1.09397e-07
66	6.04623e-07	1.63465e-07	1.63465e-07
67	8.84137e-07	2.35869e-07	2.35869e-07
68	1.25325e-06	3.29388e-07	3.29388e-07
69	1.72622e-06	4.46422e-07	4.46422e-07
70	2.31687e-06	5.89074e-07	5.89074e-07
71	3.03915e-06	7.59327e-07	7.59327e-07
72	3.90773e-06	9.59126e-07	9.59126e-07
73	4.93858e-06	1.19022e-06	1.19022e-06
74	6.14892e-06	1.45377e-06	1.45377e-06
75	7.5569e-06	1.74989e-06	1.74989e-06
76	9.18114e-06	2.07742e-06	2.07742e-06
77	1.10405e-05	2.43412e-06	2.43412e-06
78	1.31537e-05	2.81703e-06	2.81703e-06
79	1.5539e-05	3.22263e-06	3.22263e-06
80	1.82132e-05	3.64667e-06	3.64667e-06
81	2.11907e-05	4.08384e-06	4.08384e-06
82	2.44841e-05	4.52801e-06	4.52801e-06
83	2.81047e-05	4.97358e-06	4.97358e-06
84	3.20638e-05	5.41782e-06	5.41782e-06
85	3.63726e-05	5.86306e-06	5.86306e-06
86	4.10412e-05	6.31683e-06	6.31683e-06
87	4.60749e-05	6.78806e-06	6.78806e-06
88	5.14764e-05	7.28166e-06	7.28166e-06
89	5.7244e-05	7.7957e-06	7.7957e-06
90	6.33712e-05	8.3229e-06	8.3229e-06
91	6.98495e-05	8.85397e-06	8.85397e-06
92	7.66621e-05	9.37321e-06	9.37321e-06
93	8.37988e-05	9.85937e-06	9.85937e-06
94	9.1223e-05	1.02618e-05	1.02618e-05
95	9.9008e-05	1.05362e-05	1.05362e-05
96	0.000106911	1.04301e-05	1.04301e-05
97	0.000114994	1.00896e-05	1.00896e-05
