Cell_ID	disp_x	disp_y	disp_z
159	0.000377231	6.75262e-06	9.95375e-06
160	0.000384656	6.80272e-06	1.00276e-05
161	0.000392137	6.8535e-06	1.01026e-05
162	0.000399674	6.90498e-06	1.01786e-05
163	0.000407268	6.95717e-06	1.02557e-05
164	0.000414921	7.01013e-06	1.03339e-05
165	0.000422632	7.06388e-06	1.04133e-05
166	0.000430403	7.11849e-06	1.0494e-05
167	0.000438235	7.17403e-06	1.0576e-05
168	0.000446128	7.23056e-06	1.06593e-05
169	0.000454084	7.28807e-06	1.07441e-05
170	0.000462103	7.34655e-06	1.08303e-05
171	0.000470187	7.40602e-06	1.09179e-05
172	0.000478337	7.46653e-06	1.10071e-05
173	0.000486553	7.52809e-06	1.10978e-05
174	0.000494837	7.59063e-06	1.11899e-05
175	0.00050319	7.6541e-06	1.12833e-05
176	0.000511612	7.71848e-06	1.1378e-05
177	0.000520106	7.78375e-06	1.14741e-05
178	0.00052867	7.84987e-06	1.15715e-05
179	0.000537308	7.91686e-06	1.16702e-05
180	0.000546019	7.9847e-06	1.17701e-05
181	0.000554804	8.05343e-06	1.18712e-05
182	0.000563664	8.12324e-06	1.19737e-05
183	0.000572601	8.19448e-06	1.2078e-05
184	0.000581613	8.26761e-06	1.21842e-05
185	0.000590702	8.34319e-06	1.22928e-05
186	0.000599867	8.42201e-06	1.24043e-05
187	0.000609106	8.50495e-06	1.25191e-05
188	0.000618416	8.59248e-06	1.26371e-05
189	0.000627793	8.68428e-06	1.27572e-05
190	0.000637228	8.77813e-06	1.28758e-05
191	0.000646712	8.86822e-06	1.29866e-05
192	0.00065623	8.94139e-06	1.30748e-05
193	0.000665777	8.975e-06	1.31222e-05
194	0.000675315	8.92303e-06	1.30772e-05
195	0.00068493	8.72471e-06	1.29055e-05
196	0.000694345	8.24042e-06	1.23056e-05
197	0.000703797	7.49176e-06	1.13781e-05
198	0.000708479	6.64206e-06	9.19366e-06
199	0.000721812	6.32524e-06	9.29257e-06
200	6.85461e-06	1.41894e-06	4.66849e-06
201	1.18068e-05	2.54366e-06	5.98432e-06
202	1.74514e-05	3.3105e-06	6.75837e-06
203	2.29151e-05	3.7202e-06	7.21114e-06
204	2.84958e-05	3.9326e-06	7.42965e-06
205	3.41078e-05	4.02318e-06	7.54048e-06
206	3.9778e-05	4.05017e-06	7.58171e-06
207	4.54874e-05	4.04736e-06	7.59226e-06
208	5.12302e-05	4.03383e-06	7.58956e-06
209	5.69977e-05	4.01941e-06	7.58443e-06
210	6.2785e-05	4.00832e-06	7.58154e-06
211	6.85883e-05	4.00183e-06	7.58274e-06
212	7.44058e-05	3.99978e-06	7.58824e-06
213	8.02366e-05	4.00144e-06	7.59764e-06
214	8.60807e-05	4.00604e-06	7.61034e-06
215	9.19385e-05	4.01291e-06	7.62579e-06
216	9.78108e-05	4.02155e-06	7.64361e-06
217	0.000103698	4.03161e-06	7.66346e-06
218	0.000109602	4.04283e-06	7.68506e-06
219	0.000115523	4.05504e-06	7.70821e-06
220	0.000121462	4.06811e-06	7.73279e-06
221	0.00012742	4.08201e-06	7.75879e-06
222	0.000133399	4.09671e-06	7.78623e-06
223	0.000139398	4.11216e-06	7.8151e-06
224	0.00014542	4.12825e-06	7.84527e-06
225	0.000151465	4.14481e-06	7.8765e-06
226	0.000157533	4.16177e-06	7.90864e-06
227	0.000163627	4.17909e-06	7.94161e-06
228	0.000169747	4.19687e-06	7.9755e-06
229	0.000175893	4.21521e-06	8.01045e-06
230	0.000182066	4.23422e-06	8.04661e-06
231	0.000188268	4.25395e-06	8.08406e-06
232	0.0001945	4.27438e-06	8.12285e-06
233	0.000200762	4.2955e-06	8.16297e-06
234	0.000207054	4.31726e-06	8.20434e-06
235	0.000213379	4.33959e-06	8.24685e-06
236	0.000219738	4.36244e-06	8.29037e-06
237	0.00022613	4.38578e-06	8.33482e-06
238	0.000232556	4.40963e-06	8.38023e-06
239	0.000239018	4.43405e-06	8.4267e-06
240	0.000245517	4.45907e-06	8.47437e-06
241	0.000252053	4.48476e-06	8.52331e-06
242	0.000258627	4.51115e-06	8.57357e-06
243	0.000265241	4.53829e-06	8.62519e-06
244	0.000271894	4.56622e-06	8.6782e-06
245	0.000278589	4.59496e-06	8.73264e-06
246	0.000285326	4.62447e-06	8.78853e-06
247	0.000292107	4.65471e-06	8.84583e-06
248	0.000298932	4.68561e-06	8.90448e-06
249	0.000305802	4.71716e-06	8.96437e-06
250	0.000312718	4.74935e-06	9.02542e-06
251	0.000319682	4.78219e-06	9.08757e-06
252	0.000326693	4.81563e-06	9.1508e-06
253	0.000333753	4.8496e-06	9.21507e-06
254	0.000340863	4.88404e-06	9.28038e-06
255	0.000348023	4.91897e-06	9.34671e-06
256	0.000355235	4.95441e-06	9.41409e-06
257	0.000362498	4.99041e-06	9.48253e-06
258	0.000369815	5.02695e-06	9.55196e-06
259	0.000377185	5.06402e-06	9.62234e-06
260	0.00038461	5.10157e-06	9.69368e-06
261	0.00039209	5.13961e-06	9.76606e-06
262	0.000399626	5.17816e-06	9.83955e-06
263	0.00040722	5.21726e-06	9.91412e-06
264	0.000414872	5.25696e-06	9.98978e-06
265	0.000422582	5.29726e-06	1.00665e-05
266	0.000430352	5.33821e-06	1.01445e-05
267	0.000438183	5.37985e-06	1.02237e-05
268	0.000446075	5.42221e-06	1.03043e-05
269	0.00045403	5.46531e-06	1.03863e-05
270	0.000462049	5.50915e-06	1.04697e-05
271	0.000470132	5.55376e-06	1.05544e-05
272	0.000478281	5.59917e-06	1.06405e-05
273	0.000486496	5.64534e-06	1.07281e-05
274	0.000494779	5.69225e-06	1.08171e-05
275	0.000503131	5.73986e-06	1.09074e-05
276	0.000511553	5.78814e-06	1.09991e-05
277	0.000520045	5.83709e-06	1.1092e-05
278	0.000528609	5.8867e-06	1.11861e-05
279	0.000537245	5.93694e-06	1.12814e-05
280	0.000545955	5.98784e-06	1.13779e-05
281	0.00055474	6.03947e-06	1.14756e-05
282	0.000563599	6.09195e-06	1.15747e-05
283	0.000572535	6.14559e-06	1.16753e-05
284	0.000581546	6.20084e-06	1.17779e-05
285	0.000590635	6.25832e-06	1.18829e-05
286	0.000599801	6.31877e-06	1.19911e-05
287	0.000609042	6.38306e-06	1.2103e-05
288	0.000618359	6.45187e-06	1.22191e-05
289	0.000627748	6.5251e-06	1.23387e-05
290	0.000637204	6.60097e-06	1.24596e-05
291	0.000646723	6.67431e-06	1.25768e-05
292	0.000656292	6.73327e-06	1.26769e-05
293	0.000665911	6.75627e-06	1.27435e-05
294	0.000675539	6.70389e-06	1.2724e-05
295	0.00068526	6.52275e-06	1.25808e-05
296	0.000694737	6.15037e-06	1.19923e-05
297	0.000704236	5.62799e-06	1.10167e-05
298	0.000708956	5.12308e-06	8.86305e-06
299	0.000722609	4.64523e-06	9.12679e-06
300	6.84052e-06	8.09595e-07	4.76266e-06
301	1.1627e-05	1.4204e-06	6.14718e-06
302	1.71622e-05	1.89338e-06	6.92359e-06
303	2.26443e-05	2.1829e-06	7.35405e-06
304	2.82725e-05	2.33137e-06	7.54759e-06
305	3.39417e-05	2.39266e-06	7.63468e-06
306	3.96629e-05	2.4089e-06	7.65822e-06
307	4.54119e-05	2.40421e-06	7.65658e-06
308	5.11828e-05	2.39248e-06	7.64614e-06
309	5.6969e-05	2.38056e-06	7.63648e-06
310	6.27677e-05	2.37133e-06	7.63116e-06
311	6.85776e-05	2.36557e-06	7.63124e-06
312	7.43984e-05	2.36306e-06	7.63637e-06
313	8.02305e-05	2.36323e-06	7.64578e-06
314	8.60748e-05	2.36546e-06	7.65865e-06
315	9.19321e-05	2.36923e-06	7.67434e-06
316	9.78036e-05	2.37416e-06	7.69241e-06
317	0.00010369	2.38e-06	7.71252e-06
318	0.000109593	2.38658e-06	7.73437e-06
319	0.000115513	2.39378e-06	7.75774e-06
320	0.000121451	2.40154e-06	7.78252e-06
321	0.000127409	2.40982e-06	7.8087e-06
322	0.000133386	2.41859e-06	7.83634e-06
323	0.000139385	2.42778e-06	7.86543e-06
324	0.000145407	2.43732e-06	7.89583e-06
325	0.000151451	2.44711e-06	7.9273e-06
326	0.000157519	2.45711e-06	7.95964e-06
327	0.000163612	2.46731e-06	7.99281e-06
328	0.000169731	2.4778e-06	8.02687e-06
329	0.000175877	2.48863e-06	8.062e-06
330	0.00018205	2.49987e-06	8.09837e-06
331	0.000188252	2.51154e-06	8.13606e-06
332	0.000194483	2.52362e-06	8.17512e-06
333	0.000200744	2.53608e-06	8.21555e-06
334	0.000207037	2.54891e-06	8.25726e-06
335	0.000213361	2.56207e-06	8.30011e-06
336	0.000219719	2.57555e-06	8.34396e-06
337	0.00022611	2.58933e-06	8.38871e-06
338	0.000232536	2.60342e-06	8.43439e-06
339	0.000238998	2.61783e-06	8.48112e-06
340	0.000245496	2.6326e-06	8.52905e-06
341	0.000252032	2.64774e-06	8.57828e-06
342	0.000258605	2.66331e-06	8.62885e-06
343	0.000265218	2.67932e-06	8.68078e-06
344	0.000271871	2.69583e-06	8.73412e-06
345	0.000278565	2.71281e-06	8.78891e-06
346	0.000285302	2.73026e-06	8.84516e-06
347	0.000292082	2.74812e-06	8.90284e-06
348	0.000298906	2.76636e-06	8.96188e-06
349	0.000305776	2.78497e-06	9.02218e-06
350	0.000312692	2.804e-06	9.08364e-06
351	0.000319655	2.82343e-06	9.14618e-06
352	0.000326665	2.84322e-06	9.20978e-06
353	0.000333725	2.86329e-06	9.27441e-06
354	0.000340835	2.88361e-06	9.34007e-06
355	0.000347994	2.90421e-06	9.40677e-06
356	0.000355205	2.92514e-06	9.47457e-06
357	0.000362469	2.94641e-06	9.54349e-06
358	0.000369785	2.96801e-06	9.61346e-06
359	0.000377154	2.98991e-06	9.68435e-06
360	0.000384579	3.01208e-06	9.75617e-06
361	0.000392059	3.03451e-06	9.829e-06
362	0.000399595	3.05723e-06	9.90294e-06
363	0.000407188	3.08029e-06	9.97799e-06
364	0.000414839	3.10371e-06	1.00541e-05
365	0.000422549	3.12752e-06	1.01314e-05
366	0.000430319	3.1517e-06	1.02099e-05
367	0.000438149	3.17627e-06	1.02897e-05
368	0.00044604	3.20127e-06	1.03708e-05
369	0.000453995	3.2267e-06	1.04534e-05
370	0.000462013	3.25259e-06	1.05373e-05
371	0.000470095	3.27894e-06	1.06225e-05
372	0.000478243	3.30574e-06	1.07091e-05
373	0.000486458	3.333e-06	1.07972e-05
374	0.000494741	3.36071e-06	1.08867e-05
375	0.000503092	3.38883e-06	1.09776e-05
376	0.000511513	3.41734e-06	1.10698e-05
377	0.000520005	3.44626e-06	1.11634e-05
378	0.000528568	3.47555e-06	1.12581e-05
379	0.000537204	3.50519e-06	1.1354e-05
380	0.000545913	3.53527e-06	1.14511e-05
381	0.000554697	3.56584e-06	1.15493e-05
382	0.000563556	3.59692e-06	1.16489e-05
383	0.00057249	3.62869e-06	1.17501e-05
384	0.000581502	3.6616e-06	1.18531e-05
385	0.000590591	3.69609e-06	1.19587e-05
386	0.000599758	3.73267e-06	1.20677e-05
387	0.000609004	3.77201e-06	1.21808e-05
388	0.000618328	3.81472e-06	1.22989e-05
389	0.00062773	3.8608e-06	1.24221e-05
390	0.000637206	3.90905e-06	1.25489e-05
391	0.000646755	3.95577e-06	1.26753e-05
392	0.000656365	3.99236e-06	1.27889e-05
393	0.000666034	4.00317e-06	1.28736e-05
394	0.000675712	3.96243e-06	1.28733e-05
395	0.00068547	3.84112e-06	1.27411e-05
396	0.00069495	3.62191e-06	1.21395e-05
397	0.00070446	3.35384e-06	1.11305e-05
398	0.000709265	3.06843e-06	8.92326e-06
399	0.000723099	2.79508e-06	9.23092e-06
400	6.81202e-06	2.65517e-07	4.77685e-06
401	1.15504e-05	4.68215e-07	6.17811e-06
402	1.7042e-05	6.31752e-07	6.96105e-06
403	2.25095e-05	7.35538e-07	7.38756e-06
404	2.81523e-05	7.89453e-07	7.56855e-06
405	3.38493e-05	8.11929e-07	7.64205e-06
406	3.9597e-05	8.17777e-07	7.65477e-06
407	4.53678e-05	8.15949e-07	7.64529e-06
408	5.11547e-05	8.11573e-07	7.62971e-06
409	5.69518e-05	8.07125e-07	7.6169e-06
410	6.27574e-05	8.0366e-07	7.60981e-06
411	6.85712e-05	8.0146e-07	7.60899e-06
412	7.43941e-05	8.00444e-07	7.61372e-06
413	8.02271e-05	8.00396e-07	7.62298e-06
414	8.60716e-05	8.01087e-07	7.63582e-06
415	9.19289e-05	8.02325e-07	7.6515e-06
416	9.78e-05	8.03973e-07	7.66955e-06
417	0.000103686	8.05935e-07	7.68962e-06
418	0.000109589	8.08151e-07	7.71143e-06
419	0.000115508	8.10584e-07	7.73477e-06
420	0.000121446	8.13214e-07	7.75952e-06
421	0.000127403	8.1603e-07	7.78569e-06
422	0.00013338	8.19015e-07	7.81332e-06
423	0.000139379	8.22143e-07	7.8424e-06
424	0.0001454	8.25379e-07	7.87276e-06
425	0.000151444	8.28691e-07	7.90414e-06
426	0.000157512	8.32067e-07	7.93634e-06
427	0.000163605	8.35518e-07	7.96933e-06
428	0.000169724	8.39067e-07	8.00322e-06
429	0.000175869	8.4274e-07	8.0382e-06
430	0.000182042	8.46553e-07	8.07447e-06
431	0.000188243	8.50507e-07	8.1121e-06
432	0.000194474	8.54598e-07	8.15112e-06
433	0.000200735	8.58818e-07	8.1915e-06
434	0.000207027	8.63158e-07	8.23314e-06
435	0.000213352	8.67612e-07	8.27589e-06
436	0.000219709	8.72176e-07	8.3196e-06
437	0.0002261	8.76845e-07	8.36419e-06
438	0.000232526	8.81617e-07	8.4097e-06
439	0.000238987	8.86494e-07	8.45627e-06
440	0.000245485	8.9149e-07	8.50406e-06
441	0.00025202	8.96617e-07	8.55314e-06
442	0.000258594	9.0189e-07	8.60355e-06
443	0.000265206	9.0732e-07	8.65532e-06
444	0.000271859	9.12911e-07	8.70848e-06
445	0.000278553	9.18662e-07	8.7631e-06
446	0.000285289	9.24564e-07	8.81919e-06
447	0.000292069	9.30606e-07	8.87672e-06
448	0.000298893	9.3678e-07	8.93561e-06
449	0.000305762	9.43091e-07	8.99576e-06
450	0.000312678	9.49544e-07	9.05703e-06
451	0.000319641	9.56133e-07	9.11938e-06
452	0.000326651	9.62834e-07	9.18278e-06
453	0.000333711	9.69623e-07	9.24721e-06
454	0.00034082	9.76496e-07	9.31264e-06
455	0.00034798	9.83472e-07	9.37909e-06
456	0.00035519	9.90567e-07	9.44663e-06
457	0.000362453	9.97778e-07	9.51532e-06
458	0.000369769	1.00509e-06	9.58511e-06
459	0.000377139	1.0125e-06	9.65589e-06
460	0.000384563	1.02001e-06	9.72759e-06
461	0.000392043	1.0276e-06	9.80025e-06
462	0.000399579	1.0353e-06	9.87394e-06
463	0.000407171	1.0431e-06	9.94872e-06
464	0.000414822	1.05104e-06	1.00246e-05
465	0.000422532	1.0591e-06	1.01017e-05
466	0.000430301	1.06728e-06	1.018e-05
467	0.000438131	1.0756e-06	1.02596e-05
468	0.000446022	1.08407e-06	1.03404e-05
469	0.000453976	1.09268e-06	1.04227e-05
470	0.000461994	1.10145e-06	1.05063e-05
471	0.000470076	1.11037e-06	1.05913e-05
472	0.000478224	1.11945e-06	1.06778e-05
473	0.000486439	1.12868e-06	1.07657e-05
474	0.000494721	1.13806e-06	1.08549e-05
475	0.000503072	1.14758e-06	1.09453e-05
476	0.000511492	1.15724e-06	1.10372e-05
477	0.000519984	1.16702e-06	1.11304e-05
478	0.000528547	1.17694e-06	1.12249e-05
479	0.000537182	1.18698e-06	1.13206e-05
480	0.000545891	1.19717e-06	1.14175e-05
481	0.000554674	1.20755e-06	1.15154e-05
482	0.000563533	1.21808e-06	1.16146e-05
483	0.000572468	1.22884e-06	1.17154e-05
484	0.000581479	1.24002e-06	1.18181e-05
485	0.000590569	1.25179e-06	1.19233e-05
486	0.000599737	1.26429e-06	1.20321e-05
487	0.000608985	1.2778e-06	1.21454e-05
488	0.000618314	1.29252e-06	1.22641e-05
489	0.000627723	1.30847e-06	1.2389e-05
490	0.000637211	1.32521e-06	1.2519e-05
491	0.000646777	1.34133e-06	1.26506e-05
492	0.000656408	1.3537e-06	1.27717e-05
493	0.000666101	1.3565e-06	1.28656e-05
494	0.0006758	1.34085e-06	1.28737e-05
495	0.000685569	1.29849e-06	1.27445e-05
496	0.000695057	1.22663e-06	1.21375e-05
497	0.000704597	1.13766e-06	1.11227e-05
498	0.000709431	1.03811e-06	8.90765e-06
499	0.000723301	9.41e-07	9.21362e-06
500	6.81202e-06	-2.65517e-07	4.77685e-06
501	1.15504e-05	-4.68215e-07	6.17811e-06
502	1.7042e-05	-6.31752e-07	6.96105e-06
503	2.25095e-05	-7.35538e-07	7.38756e-06
504	2.81523e-05	-7.89453e-07	7.56855e-06
505	3.38493e-05	-8.11929e-07	7.64205e-06
506	3.9597e-05	-8.17777e-07	7.65477e-06
507	4.53678e-05	-8.15949e-07	7.64529e-06
508	5.11547e-05	-8.11573e-07	7.62971e-06
509	5.69518e-05	-8.07125e-07	7.6169e-06
510	6.27574e-05	-8.0366e-07	7.60981e-06
511	6.85712e-05	-8.0146e-07	7.60899e-06
512	7.43941e-05	-8.00444e-07	7.61372e-06
513	8.02271e-05	-8.00396e-07	7.62298e-06
514	8.60716e-05	-8.01087e-07	7.63582e-06
515	9.19289e-05	-8.02325e-07	7.6515e-06
516	9.78e-05	-8.03973e-07	7.66955e-06
517	0.000103686	-8.05935e-07	7.68962e-06
518	0.000109589	-8.08151e-07	7.71143e-06
519	0.000115508	-8.10584e-07	7.73477e-06
520	0.000121446	-8.13214e-07	7.75952e-06
521	0.000127403	-8.1603e-07	7.78569e-06
522	0.00013338	-8.19015e-07	7.81332e-06
523	0.000139379	-8.22143e-07	7.8424e-06
524	0.0001454	-8.25379e-07	7.87276e-06
525	0.000151444	-8.28691e-07	7.90414e-06
526	0.000157512	-8.32067e-07	7.93634e-06
527	0.000163605	-8.35518e-07	7.96933e-06
528	0.000169724	-8.39067e-07	8.00322e-06
529	0.000175869	-8.4274e-07	8.0382e-06
530	0.000182042	-8.46553e-07	8.07447e-06
531	0.000188243	-8.50507e-07	8.1121e-06
532	0.000194474	-8.54598e-07	8.15112e-06
533	0.000200735	-8.58818e-07	8.1915e-06
534	0.000207027	-8.63158e-07	8.23314e-06
535	0.000213352	-8.67612e-07	8.27589e-06
536	0.000219709	-8.72176e-07	8.3196e-06
537	0.0002261	-8.76845e-07	8.36419e-06
538	0.000232526	-8.81617e-07	8.4097e-06
539	0.000238987	-8.86494e-07	8.45627e-06
540	0.000245485	-8.9149e-07	8.50406e-06
541	0.00025202	-8.96617e-07	8.55314e-06
542	0.000258594	-9.0189e-07	8.60355e-06
543	0.000265206	-9.0732e-07	8.65532e-06
544	0.000271859	-9.12911e-07	8.70848e-06
545	0.000278553	-9.18662e-07	8.7631e-06
546	0.000285289	-9.24564e-07	8.81919e-06
547	0.000292069	-9.30606e-07	8.87672e-06
548	0.000298893	-9.3678e-07	8.93561e-06
549	0.000305762	-9.43091e-07	8.99576e-06
550	0.000312678	-9.49544e-07	9.05703e-06
551	0.000319641	-9.56133e-07	9.11938e-06
552	0.000326651	-9.62834e-07	9.18278e-06
553	0.000333711	-9.69623e-07	9.24721e-06
554	0.00034082	-9.76496e-07	9.31264e-06
555	0.00034798	-9.83472e-07	9.37909e-06
556	0.00035519	-9.90567e-07	9.44663e-06
557	0.000362453	-9.97778e-07	9.51532e-06
558	0.000369769	-1.00509e-06	9.58511e-06
559	0.000377139	-1.0125e-06	9.65589e-06
560	0.000384563	-1.02001e-06	9.72759e-06
561	0.000392043	-1.0276e-06	9.80025e-06
562	0.000399579	-1.0353e-06	9.87394e-06
563	0.000407171	-1.0431e-06	9.94872e-06
564	0.000414822	-1.05104e-06	1.00246e-05
565	0.000422532	-1.0591e-06	1.01017e-05
566	0.000430301	-1.06728e-06	1.018e-05
567	0.000438131	-1.0756e-06	1.02596e-05
568	0.000446022	-1.08407e-06	1.03404e-05
569	0.000453976	-1.09268e-06	1.04227e-05
