Cell_ID	disp_x	disp_y	disp_z
96	0.000819341	1.21242e-05	1.21242e-05
97	0.000828409	1.11786e-05	1.11786e-05
98	0.000833684	9.31547e-06	9.31547e-06
99	0.000847693	9.28198e-06	9.28198e-06
100	9.50881e-06	2.93593e-06	6.28722e-06
101	1.61625e-05	4.76907e-06	7.99988e-06
102	2.35679e-05	5.93774e-06	9.00365e-06
103	3.06018e-05	6.54071e-06	9.65541e-06
104	3.77873e-05	6.85249e-06	9.98686e-06
105	4.50364e-05	6.9928e-06	1.01661e-05
106	5.23834e-05	7.03755e-06	1.02425e-05
107	5.98045e-05	7.03715e-06	1.02686e-05
108	6.72857e-05	7.01871e-06	1.02698e-05
109	7.48101e-05	6.99712e-06	1.02626e-05
110	8.23655e-05	6.97906e-06	1.02547e-05
111	8.99428e-05	6.96688e-06	1.02501e-05
112	9.75362e-05	6.96066e-06	1.02496e-05
113	0.000105142	6.9595e-06	1.02532e-05
114	0.000112759	6.96225e-06	1.02602e-05
115	0.000120385	6.96787e-06	1.027e-05
116	0.000128021	6.97554e-06	1.02821e-05
117	0.000135668	6.98467e-06	1.02958e-05
118	0.000143325	6.99484e-06	1.03108e-05
119	0.000150994	7.00578e-06	1.0327e-05
120	0.000158675	7.01735e-06	1.0344e-05
121	0.00016637	7.02949e-06	1.03618e-05
122	0.000174077	7.04219e-06	1.03805e-05
123	0.000181799	7.05549e-06	1.04001e-05
124	0.000189536	7.06943e-06	1.04206e-05
125	0.000197288	7.08404e-06	1.04421e-05
126	0.000205057	7.09932e-06	1.04645e-05
127	0.000212842	7.11524e-06	1.04878e-05
128	0.000220645	7.13174e-06	1.0512e-05
129	0.000228465	7.14877e-06	1.0537e-05
130	0.000236304	7.16626e-06	1.05626e-05
131	0.000244162	7.1842e-06	1.0589e-05
132	0.000252041	7.20256e-06	1.06161e-05
133	0.000259939	7.22136e-06	1.06439e-05
134	0.000267859	7.24064e-06	1.06724e-05
135	0.0002758	7.26047e-06	1.07017e-05
136	0.000283764	7.2809e-06	1.07319e-05
137	0.00029175	7.30196e-06	1.07629e-05
138	0.00029976	7.32361e-06	1.07948e-05
139	0.000307794	7.34577e-06	1.08275e-05
140	0.000315852	7.36844e-06	1.0861e-05
141	0.000323936	7.39164e-06	1.08953e-05
142	0.000332045	7.41545e-06	1.09304e-05
143	0.000340181	7.43994e-06	1.09665e-05
144	0.000348344	7.46509e-06	1.10034e-05
145	0.000356535	7.49083e-06	1.10412e-05
146	0.000364754	7.51709e-06	1.10798e-05
147	0.000373001	7.54383e-06	1.11192e-05
148	0.000381278	7.57105e-06	1.11593e-05
149	0.000389585	7.59878e-06	1.12001e-05
150	0.000397923	7.62702e-06	1.12417e-05
151	0.000406292	7.65577e-06	1.12841e-05
152	0.000414692	7.68501e-06	1.13271e-05
153	0.000423124	7.71472e-06	1.13709e-05
154	0.000431589	7.74487e-06	1.14152e-05
155	0.000440088	7.77546e-06	1.14603e-05
156	0.00044862	7.80647e-06	1.1506e-05
157	0.000457186	7.83793e-06	1.15524e-05
158	0.000465787	7.86985e-06	1.15995e-05
159	0.000474423	7.90225e-06	1.16473e-05
160	0.000483095	7.93513e-06	1.16957e-05
161	0.000491803	7.96845e-06	1.17448e-05
162	0.000500548	8.00223e-06	1.17945e-05
163	0.00050933	8.03647e-06	1.18449e-05
164	0.000518149	8.07115e-06	1.18959e-05
165	0.000527006	8.10624e-06	1.19475e-05
166	0.000535902	8.1417e-06	1.19997e-05
167	0.000544836	8.17753e-06	1.20524e-05
168	0.00055381	8.21371e-06	1.21056e-05
169	0.000562822	8.25021e-06	1.21593e-05
170	0.000571875	8.28698e-06	1.22133e-05
171	0.000580967	8.32395e-06	1.22676e-05
172	0.0005901	8.36107e-06	1.23222e-05
173	0.000599273	8.3983e-06	1.2377e-05
174	0.000608486	8.43561e-06	1.24319e-05
175	0.00061774	8.47295e-06	1.24869e-05
176	0.000627035	8.51035e-06	1.25419e-05
177	0.00063637	8.54776e-06	1.25969e-05
178	0.000645747	8.58515e-06	1.2652e-05
179	0.000655164	8.62255e-06	1.27072e-05
180	0.000664623	8.66005e-06	1.27625e-05
181	0.000674122	8.69779e-06	1.28181e-05
182	0.000683663	8.73593e-06	1.28742e-05
183	0.000693246	8.77486e-06	1.29309e-05
184	0.000702869	8.81508e-06	1.29889e-05
185	0.000712533	8.85727e-06	1.30484e-05
186	0.000722236	8.90223e-06	1.31102e-05
187	0.000731977	8.95084e-06	1.31746e-05
188	0.000741752	9.0037e-06	1.32416e-05
189	0.000751555	9.0606e-06	1.33102e-05
190	0.000761378	9.11925e-06	1.3377e-05
191	0.000771213	9.17382e-06	1.34355e-05
192	0.000781042	9.21117e-06	1.34711e-05
193	0.000790861	9.20855e-06	1.34654e-05
194	0.000800632	9.11974e-06	1.33665e-05
195	0.000810441	8.88356e-06	1.31397e-05
196	0.000820011	8.36001e-06	1.2483e-05
197	0.000829567	7.57151e-06	1.14938e-05
198	0.000834299	6.68345e-06	9.25006e-06
199	0.000847671	6.33149e-06	9.30751e-06
200	9.00549e-06	1.86497e-06	6.13444e-06
201	1.55109e-05	3.34296e-06	7.86323e-06
202	2.29247e-05	4.3503e-06	8.87934e-06
203	3.00989e-05	4.88775e-06	9.4721e-06
204	3.74242e-05	5.16528e-06	9.75599e-06
205	4.47876e-05	5.28198e-06	9.89714e-06
206	5.22236e-05	5.31442e-06	9.94568e-06
207	5.97069e-05	5.30716e-06	9.95302e-06
208	6.72293e-05	5.2854e-06	9.94228e-06
209	7.47791e-05	5.26223e-06	9.92784e-06
210	8.2349e-05	5.2433e-06	9.91597e-06
211	8.99338e-05	5.23034e-06	9.90918e-06
212	9.75304e-05	5.22316e-06	9.90772e-06
213	0.000105137	5.22074e-06	9.91089e-06
214	0.000112753	5.22191e-06	9.91773e-06
215	0.000120379	5.22567e-06	9.92739e-06
216	0.000128014	5.23122e-06	9.93919e-06
217	0.00013566	5.23799e-06	9.95262e-06
218	0.000143316	5.24559e-06	9.96728e-06
219	0.000150984	5.2538e-06	9.98292e-06
220	0.000158665	5.26249e-06	9.99942e-06
221	0.000166358	5.2716e-06	1.00167e-05
222	0.000174065	5.28114e-06	1.00348e-05
223	0.000181787	5.29114e-06	1.00538e-05
224	0.000189523	5.30161e-06	1.00736e-05
225	0.000197275	5.31258e-06	1.00943e-05
226	0.000205042	5.32406e-06	1.0116e-05
227	0.000212827	5.33602e-06	1.01386e-05
228	0.000220629	5.34843e-06	1.01619e-05
229	0.000228449	5.36122e-06	1.01861e-05
230	0.000236288	5.37436e-06	1.02109e-05
231	0.000244146	5.38782e-06	1.02364e-05
232	0.000252024	5.40158e-06	1.02626e-05
233	0.000259922	5.41566e-06	1.02894e-05
234	0.000267841	5.4301e-06	1.0317e-05
235	0.000275782	5.44496e-06	1.03453e-05
236	0.000283745	5.46029e-06	1.03744e-05
237	0.000291731	5.47608e-06	1.04044e-05
238	0.00029974	5.49229e-06	1.04353e-05
239	0.000307773	5.5089e-06	1.04669e-05
240	0.000315831	5.52588e-06	1.04993e-05
241	0.000323914	5.54328e-06	1.05324e-05
242	0.000332023	5.56114e-06	1.05664e-05
243	0.000340158	5.57952e-06	1.06012e-05
244	0.000348321	5.59839e-06	1.0637e-05
245	0.000356511	5.61771e-06	1.06736e-05
246	0.000364729	5.63742e-06	1.07109e-05
247	0.000372976	5.65749e-06	1.07489e-05
248	0.000381253	5.67792e-06	1.07877e-05
249	0.000389559	5.69871e-06	1.08272e-05
250	0.000397897	5.7199e-06	1.08674e-05
251	0.000406265	5.74147e-06	1.09083e-05
252	0.000414665	5.76341e-06	1.09499e-05
253	0.000423097	5.78569e-06	1.09922e-05
254	0.000431561	5.80831e-06	1.10351e-05
255	0.000440059	5.83125e-06	1.10787e-05
256	0.000448591	5.85452e-06	1.11229e-05
257	0.000457157	5.87811e-06	1.11677e-05
258	0.000465757	5.90204e-06	1.12132e-05
259	0.000474393	5.92634e-06	1.12594e-05
260	0.000483065	5.95099e-06	1.13063e-05
261	0.000491772	5.97599e-06	1.13537e-05
262	0.000500517	6.00133e-06	1.14018e-05
263	0.000509298	6.02701e-06	1.14505e-05
264	0.000518117	6.05302e-06	1.14998e-05
265	0.000526974	6.07935e-06	1.15497e-05
266	0.000535869	6.10599e-06	1.16001e-05
267	0.000544803	6.1329e-06	1.16511e-05
268	0.000553776	6.16007e-06	1.17025e-05
269	0.000562789	6.18747e-06	1.17544e-05
270	0.000571841	6.21506e-06	1.18067e-05
271	0.000580933	6.2428e-06	1.18592e-05
272	0.000590066	6.27066e-06	1.1912e-05
273	0.000599238	6.2986e-06	1.1965e-05
274	0.000608452	6.32662e-06	1.2018e-05
275	0.000617706	6.35466e-06	1.20711e-05
276	0.000627	6.3827e-06	1.21243e-05
277	0.000636336	6.41073e-06	1.21775e-05
278	0.000645712	6.43877e-06	1.22307e-05
279	0.000655129	6.46682e-06	1.2284e-05
280	0.000664587	6.49493e-06	1.23374e-05
281	0.000674087	6.52323e-06	1.23911e-05
282	0.000683628	6.5519e-06	1.24451e-05
283	0.000693209	6.58128e-06	1.24999e-05
284	0.000702833	6.61184e-06	1.25558e-05
285	0.000712497	6.64423e-06	1.26134e-05
286	0.000722201	6.67926e-06	1.26735e-05
287	0.000731945	6.71783e-06	1.27367e-05
288	0.000741727	6.76063e-06	1.28034e-05
289	0.000751543	6.80766e-06	1.28734e-05
290	0.000761388	6.85711e-06	1.29443e-05
291	0.000771257	6.9038e-06	1.30109e-05
292	0.000781138	6.93588e-06	1.30602e-05
293	0.000791029	6.93167e-06	1.30754e-05
294	0.000800891	6.85148e-06	1.30042e-05
295	0.000810807	6.64182e-06	1.28077e-05
296	0.000820439	6.24008e-06	1.2164e-05
297	0.000830043	5.68862e-06	1.11283e-05
298	0.000834812	5.155e-06	8.91737e-06
299	0.000848504	4.6487e-06	9.14238e-06
300	8.98711e-06	1.06414e-06	6.25825e-06
301	1.5275e-05	1.86685e-06	8.07733e-06
302	2.25453e-05	2.48825e-06	9.0965e-06
303	2.9744e-05	2.86824e-06	9.65998e-06
304	3.71321e-05	3.06243e-06	9.91106e-06
305	4.45711e-05	3.14158e-06	1.0021e-05
306	5.20747e-05	3.16109e-06	1.00462e-05
307	5.96103e-05	3.15276e-06	1.00374e-05
308	6.717e-05	3.13495e-06	1.00163e-05
309	7.47444e-05	3.11677e-06	9.99583e-06
310	8.23296e-05	3.10206e-06	9.9807e-06
311	8.99231e-05	3.09189e-06	9.97241e-06
312	9.75241e-05	3.08597e-06	9.97045e-06
313	0.000105133	3.08351e-06	9.97361e-06
314	0.000112749	3.08361e-06	9.98066e-06
315	0.000120375	3.08553e-06	9.99062e-06
316	0.00012801	3.08866e-06	1.00027e-05
317	0.000135655	3.09259e-06	1.00164e-05
318	0.000143311	3.09706e-06	1.00313e-05
319	0.000150978	3.1019e-06	1.00472e-05
320	0.000158658	3.10703e-06	1.00638e-05
321	0.000166351	3.11243e-06	1.00813e-05
322	0.000174058	3.11808e-06	1.00995e-05
323	0.000181778	3.12401e-06	1.01185e-05
324	0.000189514	3.1302e-06	1.01385e-05
325	0.000197265	3.13669e-06	1.01594e-05
326	0.000205033	3.14347e-06	1.01812e-05
327	0.000212817	3.15054e-06	1.02039e-05
328	0.000220619	3.15787e-06	1.02274e-05
329	0.000228439	3.16545e-06	1.02517e-05
330	0.000236277	3.17323e-06	1.02767e-05
331	0.000244135	3.18118e-06	1.03023e-05
332	0.000252012	3.1893e-06	1.03287e-05
333	0.00025991	3.19759e-06	1.03557e-05
334	0.000267829	3.2061e-06	1.03834e-05
335	0.000275769	3.21487e-06	1.04119e-05
336	0.000283732	3.22392e-06	1.04412e-05
337	0.000291718	3.23326e-06	1.04714e-05
338	0.000299726	3.24283e-06	1.05025e-05
339	0.000307759	3.25262e-06	1.05343e-05
340	0.000315817	3.26263e-06	1.05669e-05
341	0.0003239	3.27289e-06	1.06002e-05
342	0.000332008	3.28344e-06	1.06344e-05
343	0.000340143	3.2943e-06	1.06695e-05
344	0.000348305	3.30546e-06	1.07054e-05
345	0.000356495	3.31688e-06	1.07423e-05
346	0.000364713	3.32852e-06	1.07798e-05
347	0.00037296	3.34038e-06	1.08182e-05
348	0.000381236	3.35244e-06	1.08572e-05
349	0.000389542	3.36473e-06	1.08969e-05
350	0.000397879	3.37725e-06	1.09374e-05
351	0.000406247	3.39e-06	1.09785e-05
352	0.000414647	3.40295e-06	1.10204e-05
353	0.000423078	3.4161e-06	1.1063e-05
354	0.000431543	3.42946e-06	1.11062e-05
355	0.00044004	3.44301e-06	1.11501e-05
356	0.000448572	3.45676e-06	1.11946e-05
357	0.000457137	3.4707e-06	1.12397e-05
358	0.000465737	3.48483e-06	1.12854e-05
359	0.000474373	3.49916e-06	1.13319e-05
360	0.000483044	3.5137e-06	1.13791e-05
361	0.000491752	3.52846e-06	1.14269e-05
362	0.000500496	3.54343e-06	1.14752e-05
363	0.000509277	3.55861e-06	1.15242e-05
364	0.000518095	3.57398e-06	1.15738e-05
365	0.000526952	3.58953e-06	1.1624e-05
366	0.000535847	3.60527e-06	1.16748e-05
367	0.000544781	3.62119e-06	1.1726e-05
368	0.000553754	3.63725e-06	1.17778e-05
369	0.000562766	3.65344e-06	1.18301e-05
370	0.000571818	3.66974e-06	1.18827e-05
371	0.00058091	3.68614e-06	1.19356e-05
372	0.000590043	3.7026e-06	1.19887e-05
373	0.000599215	3.71911e-06	1.2042e-05
374	0.000608429	3.73566e-06	1.20954e-05
375	0.000617683	3.75223e-06	1.21488e-05
376	0.000626977	3.76879e-06	1.22023e-05
377	0.000636312	3.78533e-06	1.22558e-05
378	0.000645689	3.8019e-06	1.23093e-05
379	0.000655106	3.81846e-06	1.23629e-05
380	0.000664564	3.83504e-06	1.24166e-05
381	0.000674063	3.85175e-06	1.24705e-05
382	0.000683604	3.86874e-06	1.25248e-05
383	0.000693185	3.88621e-06	1.25797e-05
384	0.000702809	3.90452e-06	1.26358e-05
385	0.000712474	3.92416e-06	1.26937e-05
386	0.00072218	3.94572e-06	1.27543e-05
387	0.000731928	3.96989e-06	1.28184e-05
388	0.000741718	3.99724e-06	1.28869e-05
389	0.000751546	4.02783e-06	1.29602e-05
390	0.000761412	4.06048e-06	1.30366e-05
391	0.000771312	4.09147e-06	1.31122e-05
392	0.000781234	4.11219e-06	1.31748e-05
393	0.000791176	4.10688e-06	1.32079e-05
394	0.000801087	4.04963e-06	1.31555e-05
395	0.00081104	3.91143e-06	1.29697e-05
396	0.000820675	3.67514e-06	1.23124e-05
397	0.00083029	3.39001e-06	1.12429e-05
398	0.000835146	3.08738e-06	8.97812e-06
399	0.000849019	2.79648e-06	9.24783e-06
400	8.94971e-06	3.49e-07	6.27692e-06
401	1.51744e-05	6.1539e-07	8.11806e-06
402	2.23875e-05	8.3026e-07	9.14583e-06
403	2.95673e-05	9.66493e-07	9.70411e-06
404	3.6975e-05	1.03704e-06	9.93869e-06
405	4.44508e-05	1.06609e-06	1.00307e-05
406	5.19893e-05	1.07315e-06	1.00417e-05
407	5.95537e-05	1.07e-06	1.00226e-05
408	6.71346e-05	1.06344e-06	9.99485e-06
409	7.47233e-05	1.05674e-06	9.9702e-06
410	8.23175e-05	1.05132e-06	9.95274e-06
411	8.99164e-05	1.04756e-06	9.94327e-06
412	9.75203e-05	1.04533e-06	9.94079e-06
413	0.00010513	1.04435e-06	9.94378e-06
414	0.000112747	1.04431e-06	9.95084e-06
415	0.000120373	1.04492e-06	9.96086e-06
416	0.000128007	1.04596e-06	9.97306e-06
417	0.000135652	1.04728e-06	9.98684e-06
418	0.000143308	1.04878e-06	1.00018e-05
419	0.000150975	1.05041e-06	1.00176e-05
420	0.000158654	1.05215e-06	1.00343e-05
421	0.000166347	1.05399e-06	1.00517e-05
422	0.000174053	1.05591e-06	1.00699e-05
423	0.000181774	1.05792e-06	1.00889e-05
424	0.00018951	1.06002e-06	1.01087e-05
425	0.000197261	1.06221e-06	1.01296e-05
426	0.000205028	1.06451e-06	1.01513e-05
427	0.000212812	1.0669e-06	1.0174e-05
428	0.000220614	1.06939e-06	1.01974e-05
429	0.000228433	1.07196e-06	1.02216e-05
430	0.000236272	1.07459e-06	1.02465e-05
431	0.000244129	1.07729e-06	1.02721e-05
432	0.000252006	1.08003e-06	1.02983e-05
433	0.000259904	1.08284e-06	1.03253e-05
434	0.000267823	1.08572e-06	1.03529e-05
435	0.000275763	1.08869e-06	1.03812e-05
436	0.000283726	1.09175e-06	1.04105e-05
437	0.000291711	1.09492e-06	1.04406e-05
438	0.00029972	1.09816e-06	1.04716e-05
439	0.000307752	1.10147e-06	1.05034e-05
440	0.00031581	1.10486e-06	1.0536e-05
441	0.000323892	1.10833e-06	1.05692e-05
442	0.000332001	1.11191e-06	1.06032e-05
443	0.000340135	1.11559e-06	1.06381e-05
444	0.000348297	1.11937e-06	1.0674e-05
445	0.000356487	1.12323e-06	1.07107e-05
446	0.000364705	1.12718e-06	1.07482e-05
447	0.000372951	1.13119e-06	1.07864e-05
448	0.000381227	1.13528e-06	1.08253e-05
449	0.000389533	1.13944e-06	1.0865e-05
450	0.00039787	1.14368e-06	1.09053e-05
451	0.000406238	1.148e-06	1.09464e-05
452	0.000414637	1.15239e-06	1.09881e-05
453	0.000423069	1.15684e-06	1.10305e-05
454	0.000431533	1.16135e-06	1.10736e-05
455	0.000440031	1.16594e-06	1.11173e-05
456	0.000448562	1.17061e-06	1.11617e-05
457	0.000457127	1.17533e-06	1.12067e-05
458	0.000465727	1.18012e-06	1.12524e-05
459	0.000474363	1.18497e-06	1.12987e-05
460	0.000483034	1.18989e-06	1.13457e-05
461	0.000491741	1.19488e-06	1.13933e-05
462	0.000500485	1.19995e-06	1.14415e-05
463	0.000509266	1.2051e-06	1.14903e-05
464	0.000518084	1.2103e-06	1.15398e-05
465	0.000526941	1.21557e-06	1.15899e-05
466	0.000535836	1.2209e-06	1.16405e-05
467	0.00054477	1.22629e-06	1.16916e-05
468	0.000553742	1.23173e-06	1.17433e-05
469	0.000562755	1.23722e-06	1.17954e-05
470	0.000571807	1.24274e-06	1.18479e-05
471	0.000580899	1.2483e-06	1.19006e-05
472	0.000590031	1.25387e-06	1.19536e-05
473	0.000599204	1.25946e-06	1.20067e-05
474	0.000608417	1.26506e-06	1.20599e-05
475	0.000617671	1.27068e-06	1.21132e-05
476	0.000626965	1.27628e-06	1.21665e-05
477	0.0006363	1.28189e-06	1.22198e-05
478	0.000645677	1.28751e-06	1.22731e-05
479	0.000655094	1.29312e-06	1.23265e-05
480	0.000664552	1.29872e-06	1.238e-05
481	0.000674051	1.30437e-06	1.24337e-05
482	0.000683591	1.31014e-06	1.24877e-05
483	0.000693173	1.31608e-06	1.25425e-05
484	0.000702796	1.32232e-06	1.25983e-05
485	0.000712462	1.32904e-06	1.2656e-05
486	0.00072217	1.33646e-06	1.27166e-05
487	0.000731921	1.34482e-06	1.2781e-05
488	0.000741714	1.35434e-06	1.28504e-05
489	0.000751551	1.36506e-06	1.29255e-05
490	0.000761429	1.37651e-06	1.30052e-05
491	0.000771345	1.38732e-06	1.30863e-05
492	0.000781289	1.3943e-06	1.31566e-05
493	0.000791255	1.3916e-06	1.31991e-05
494	0.000801187	1.37037e-06	1.31552e-05
495	0.000811151	1.3223e-06	1.29725e-05
496	0.000820794	1.24471e-06	1.23099e-05
497	0.00083044	1.14994e-06	1.12348e-05
498	0.000835325	1.04457e-06	8.96264e-06
499	0.000849234	9.41471e-07	9.23103e-06
500	8.94971e-06	-3.49e-07	6.27692e-06
501	1.51744e-05	-6.1539e-07	8.11806e-06
502	2.23875e-05	-8.3026e-07	9.14583e-06
503	2.95673e-05	-9.66493e-07	9.70411e-06
504	3.6975e-05	-1.03704e-06	9.93869e-06
505	4.44508e-05	-1.06609e-06	1.00307e-05
506	5.19893e-05	-1.07315e-06	1.00417e-05
507	5.95537e-05	-1.07e-06	1.00226e-05
508	6.71346e-05	-1.06344e-06	9.99485e-06
509	7.47233e-05	-1.05674e-06	9.9702e-06
510	8.23175e-05	-1.05132e-06	9.95274e-06
511	8.99164e-05	-1.04756e-06	9.94327e-06
512	9.75203e-05	-1.04533e-06	9.94079e-06
513	0.00010513	-1.04435e-06	9.94378e-06
514	0.000112747	-1.04431e-06	9.95084e-06
515	0.000120373	-1.04492e-06	9.96086e-06
516	0.000128007	-1.04596e-06	9.97306e-06
517	0.000135652	-1.04728e-06	9.98684e-06
518	0.000143308	-1.04878e-06	1.00018e-05
519	0.000150975	-1.05041e-06	1.00176e-05
520	0.000158654	-1.05215e-06	1.00343e-05
521	0.000166347	-1.05399e-06	1.00517e-05
522	0.000174053	-1.05591e-06	1.00699e-05
523	0.000181774	-1.05792e-06	1.00889e-05
524	0.00018951	-1.06002e-06	1.01087e-05
525	0.000197261	-1.06221e-06	1.01296e-05
526	0.000205028	-1.06451e-06	1.01513e-05
527	0.000212812	-1.0669e-06	1.0174e-05
528	0.000220614	-1.06939e-06	1.01974e-05
529	0.000228433	-1.07196e-06	1.02216e-05
530	0.000236272	-1.07459e-06	1.02465e-05
531	0.000244129	-1.07729e-06	1.02721e-05
532	0.000252006	-1.08003e-06	1.02983e-05
533	0.000259904	-1.08284e-06	1.03253e-05
534	0.000267823	-1.08572e-06	1.03529e-05
535	0.000275763	-1.08869e-06	1.03812e-05
536	0.000283726	-1.09175e-06	1.04105e-05
537	0.000291711	-1.09492e-06	1.04406e-05
538	0.00029972	-1.09816e-06	1.04716e-05
539	0.000307752	-1.10147e-06	1.05034e-05
540	0.00031581	-1.10486e-06	1.0536e-05
541	0.000323892	-1.10833e-06	1.05692e-05
542	0.000332001	-1.11191e-06	1.06032e-05
543	0.000340135	-1.11559e-06	1.06381e-05
544	0.000348297	-1.11937e-06	1.0674e-05
545	0.000356487	-1.12323e-06	1.07107e-05
546	0.000364705	-1.12718e-06	1.07482e-05
547	0.000372951	-1.13119e-06	1.07864e-05
548	0.000381227	-1.13528e-06	1.08253e-05
549	0.000389533	-1.13944e-06	1.0865e-05
550	0.00039787	-1.14368e-06	1.09053e-05
551	0.000406238	-1.148e-06	1.09464e-05
552	0.000414637	-1.15239e-06	1.09881e-05
553	0.000423069	-1.15684e-06	1.10305e-05
554	0.000431533	-1.16135e-06	1.10736e-05
555	0.000440031	-1.16594e-06	1.11173e-05
556	0.000448562	-1.17061e-06	1.11617e-05
557	0.000457127	-1.17533e-06	1.12067e-05
558	0.000465727	-1.18012e-06	1.12524e-05
559	0.000474363	-1.18497e-06	1.12987e-05
560	0.000483034	-1.18989e-06	1.13457e-05
561	0.000491741	-1.19488e-06	1.13933e-05
562	0.000500485	-1.19995e-06	1.14415e-05
563	0.000509266	-1.2051e-06	1.14903e-05
564	0.000518084	-1.2103e-06	1.15398e-05
565	0.000526941	-1.21557e-06	1.15899e-05
566	0.000535836	-1.2209e-06	1.16405e-05
567	0.00054477	-1.22629e-06	1.16916e-05
568	0.000553742	-1.23173e-06	1.17433e-05
569	0.000562755	-1.23722e-06	1.17954e-05
570	0.000571807	-1.24274e-06	1.18479e-05
571	0.000580899	-1.2483e-06	1.19006e-05
