Cell_ID	disp_x	disp_y	disp_z
108	1.21216e-06	1.72047e-07	2.65129e-07
109	1.4498e-06	2.00039e-07	3.06726e-07
110	1.72039e-06	2.31315e-07	3.53008e-07
111	2.02701e-06	2.65868e-07	4.03913e-07
112	2.37265e-06	3.03649e-07	4.59325e-07
113	2.76015e-06	3.44563e-07	5.1908e-07
114	3.19221e-06	3.88471e-07	5.82983e-07
115	3.6715e-06	4.35188e-07	6.50814e-07
116	4.20059e-06	4.84496e-07	7.22344e-07
117	4.78209e-06	5.36158e-07	7.97342e-07
118	5.4186e-06	5.89932e-07	8.75583e-07
119	6.11273e-06	6.45593e-07	9.56848e-07
120	6.86708e-06	7.02947e-07	1.04093e-06
121	7.68411e-06	7.61841e-07	1.12761e-06
122	8.56616e-06	8.22171e-07	1.2167e-06
123	9.51532e-06	8.83883e-07	1.30802e-06
124	1.05334e-05	9.46961e-07	1.40142e-06
125	1.16222e-05	1.01143e-06	1.49681e-06
126	1.2783e-05	1.07733e-06	1.59418e-06
127	1.40173e-05	1.14473e-06	1.69359e-06
128	1.53265e-05	1.2137e-06	1.79519e-06
129	1.67123e-05	1.28434e-06	1.89918e-06
130	1.81766e-05	1.35674e-06	2.00579e-06
131	1.97213e-05	1.43097e-06	2.11523e-06
132	2.13488e-05	1.50713e-06	2.22765e-06
133	2.30612e-05	1.5853e-06	2.34315e-06
134	2.4861e-05	1.66555e-06	2.46175e-06
135	2.67504e-05	1.74793e-06	2.58343e-06
136	2.87313e-05	1.83245e-06	2.70811e-06
137	3.08057e-05	1.9191e-06	2.83569e-06
138	3.29754e-05	2.00779e-06	2.96603e-06
139	3.52419e-05	2.0984e-06	3.09899e-06
140	3.76068e-05	2.19077e-06	3.23441e-06
141	4.00719e-05	2.28469e-06	3.3721e-06
142	4.26388e-05	2.37992e-06	3.51185e-06
143	4.53091e-05	2.47624e-06	3.6534e-06
144	4.80844e-05	2.57349e-06	3.79652e-06
145	5.0966e-05	2.67157e-06	3.94102e-06
146	5.39555e-05	2.77048e-06	4.08683e-06
147	5.70539e-05	2.8703e-06	4.23397e-06
148	6.02625e-05	2.97113e-06	4.38256e-06
149	6.35823e-05	3.07305e-06	4.53276e-06
150	6.70149e-05	3.17611e-06	4.68475e-06
151	7.05617e-05	3.28031e-06	4.83867e-06
152	7.42245e-05	3.38569e-06	4.99463e-06
153	7.80051e-05	3.49237e-06	5.15275e-06
154	8.19051e-05	3.60068e-06	5.31321e-06
155	8.59258e-05	3.71104e-06	5.47623e-06
156	9.00683e-05	3.82381e-06	5.64198e-06
157	9.43332e-05	3.93894e-06	5.81036e-06
158	9.87212e-05	4.05589e-06	5.98089e-06
159	0.000103233	4.17371e-06	6.1528e-06
160	0.000107871	4.29146e-06	6.3253e-06
161	0.000112637	4.40866e-06	6.49797e-06
162	0.000117531	4.52543e-06	6.67086e-06
163	0.000122556	4.64236e-06	6.84437e-06
164	0.000127712	4.76008e-06	7.01892e-06
165	0.000132999	4.87902e-06	7.19485e-06
166	0.000138418	4.99937e-06	7.37241e-06
167	0.00014397	5.12116e-06	7.55181e-06
168	0.000149656	5.24436e-06	7.73321e-06
169	0.000155477	5.36887e-06	7.91653e-06
170	0.000161433	5.49442e-06	8.10137e-06
171	0.000167527	5.62075e-06	8.28717e-06
172	0.000173757	5.74764e-06	8.47352e-06
173	0.000180125	5.87496e-06	8.66037e-06
174	0.000186631	6.00266e-06	8.84797e-06
175	0.000193277	6.13067e-06	9.03656e-06
176	0.000200064	6.25899e-06	9.22607e-06
177	0.000206991	6.38777e-06	9.41624e-06
178	0.000214061	6.51718e-06	9.60696e-06
179	0.000221272	6.64727e-06	9.79842e-06
180	0.000228627	6.77806e-06	9.99104e-06
181	0.000236124	6.90962e-06	1.01851e-05
182	0.000243766	7.04215e-06	1.03805e-05
183	0.000251551	7.17604e-06	1.05772e-05
184	0.000259482	7.31194e-06	1.07753e-05
185	0.000267557	7.45047e-06	1.09756e-05
186	0.000275775	7.59202e-06	1.11789e-05
187	0.000284135	7.73711e-06	1.13856e-05
188	0.000292634	7.88655e-06	1.15952e-05
189	0.000301266	8.04043e-06	1.18064e-05
190	0.000310024	8.19628e-06	1.20159e-05
191	0.000318899	8.34821e-06	1.22177e-05
192	0.000327875	8.48352e-06	1.23971e-05
193	0.000336947	8.57958e-06	1.25359e-05
194	0.000346078	8.59009e-06	1.25822e-05
195	0.000355352	8.45509e-06	1.25029e-05
196	0.000364493	8.03529e-06	1.19974e-05
197	0.000373757	7.3501e-06	1.1171e-05
198	0.00037835	6.55817e-06	9.08138e-06
199	0.000391611	6.28989e-06	9.23958e-06
200	1.06144e-07	1.75128e-08	6.61427e-08
201	1.87761e-07	3.27308e-08	8.63035e-08
202	2.8658e-07	4.5237e-08	1.03022e-07
203	3.9221e-07	5.56612e-08	1.20386e-07
204	5.12066e-07	6.63716e-08	1.39625e-07
205	6.48061e-07	7.83299e-08	1.62438e-07
206	8.03888e-07	9.21837e-08	1.89204e-07
207	9.82679e-07	1.08253e-07	2.20324e-07
208	1.18778e-06	1.26699e-07	2.55932e-07
209	1.42248e-06	1.47605e-07	2.96095e-07
210	1.69002e-06	1.71007e-07	3.40803e-07
211	1.99356e-06	1.96912e-07	3.89994e-07
212	2.33614e-06	2.25293e-07	4.43556e-07
213	2.72067e-06	2.56086e-07	5.01335e-07
214	3.14995e-06	2.89186e-07	5.63143e-07
215	3.62668e-06	3.24445e-07	6.28767e-07
216	4.15351e-06	3.61679e-07	6.97981e-07
217	4.73305e-06	4.00682e-07	7.70554e-07
218	5.36789e-06	4.41241e-07	8.46259e-07
219	6.0606e-06	4.83159e-07	9.24872e-07
220	6.81368e-06	5.26269e-07	1.00618e-06
221	7.62953e-06	5.70452e-07	1.08998e-06
222	8.51039e-06	6.15641e-07	1.17609e-06
223	9.45829e-06	6.61819e-07	1.26434e-06
224	1.04751e-05	7.0901e-07	1.35459e-06
225	1.15623e-05	7.57262e-07	1.44678e-06
226	1.27216e-05	8.06634e-07	1.54089e-06
227	1.39542e-05	8.57183e-07	1.63699e-06
228	1.52619e-05	9.08958e-07	1.73522e-06
229	1.66461e-05	9.61997e-07	1.83576e-06
230	1.81088e-05	1.01634e-06	1.93883e-06
231	1.96519e-05	1.07202e-06	2.0446e-06
232	2.12777e-05	1.12909e-06	2.15323e-06
233	2.29884e-05	1.18762e-06	2.26482e-06
234	2.47863e-05	1.2477e-06	2.37942e-06
235	2.66738e-05	1.30939e-06	2.497e-06
236	2.86528e-05	1.37276e-06	2.61753e-06
237	3.07252e-05	1.4378e-06	2.74088e-06
238	3.28929e-05	1.50444e-06	2.86694e-06
239	3.51576e-05	1.57255e-06	2.99553e-06
240	3.7521e-05	1.64196e-06	3.12648e-06
241	3.99846e-05	1.71249e-06	3.25962e-06
242	4.25503e-05	1.78396e-06	3.39473e-06
243	4.52196e-05	1.85625e-06	3.53159e-06
244	4.7994e-05	1.92924e-06	3.66996e-06
245	5.08749e-05	2.00289e-06	3.8097e-06
246	5.38636e-05	2.07717e-06	3.95071e-06
247	5.69612e-05	2.15212e-06	4.09302e-06
248	6.01689e-05	2.22779e-06	4.23673e-06
249	6.34879e-05	2.30421e-06	4.38196e-06
250	6.69195e-05	2.3814e-06	4.52887e-06
251	7.04654e-05	2.45936e-06	4.67759e-06
252	7.41272e-05	2.53815e-06	4.82823e-06
253	7.79064e-05	2.61795e-06	4.98092e-06
254	8.18048e-05	2.69908e-06	5.13587e-06
255	8.58235e-05	2.78192e-06	5.29339e-06
256	8.99639e-05	2.86671e-06	5.4537e-06
257	9.4227e-05	2.95337e-06	5.61676e-06
258	9.86138e-05	3.0414e-06	5.78202e-06
259	0.000103126	3.13e-06	5.94858e-06
260	0.000107764	3.21842e-06	6.1155e-06
261	0.000112529	3.30628e-06	6.28232e-06
262	0.000117424	3.39374e-06	6.44914e-06
263	0.000122448	3.48128e-06	6.61652e-06
264	0.000127603	3.56944e-06	6.78502e-06
265	0.000132889	3.65857e-06	6.955e-06
266	0.000138307	3.74878e-06	7.12668e-06
267	0.000143858	3.84006e-06	7.30022e-06
268	0.000149543	3.93237e-06	7.47569e-06
269	0.000155362	4.02565e-06	7.65298e-06
270	0.000161318	4.11979e-06	7.83162e-06
271	0.00016741	4.21466e-06	8.01111e-06
272	0.00017364	4.31008e-06	8.19113e-06
273	0.000180007	4.40582e-06	8.37172e-06
274	0.000186513	4.50167e-06	8.55312e-06
275	0.000193159	4.59763e-06	8.7355e-06
276	0.000199945	4.69383e-06	8.91876e-06
277	0.000206872	4.79039e-06	9.10268e-06
278	0.000213941	4.88736e-06	9.28711e-06
279	0.000221151	4.9848e-06	9.47219e-06
280	0.000228505	5.0829e-06	9.65821e-06
281	0.000236002	5.18176e-06	9.84543e-06
282	0.000243643	5.28135e-06	1.0034e-05
283	0.000251427	5.38197e-06	1.02241e-05
284	0.000259357	5.48433e-06	1.04159e-05
285	0.000267432	5.58901e-06	1.061e-05
286	0.000275651	5.69648e-06	1.08069e-05
287	0.000284014	5.80755e-06	1.10074e-05
288	0.00029252	5.92305e-06	1.12117e-05
289	0.000301165	6.04285e-06	1.14194e-05
290	0.000309945	6.16512e-06	1.16283e-05
291	0.000318855	6.28491e-06	1.18334e-05
292	0.000327882	6.39062e-06	1.20216e-05
293	0.000337027	6.46063e-06	1.21763e-05
294	0.000346248	6.45532e-06	1.22453e-05
295	0.000355629	6.32183e-06	1.2192e-05
296	0.000364835	5.99747e-06	1.16952e-05
297	0.000374148	5.5209e-06	1.08186e-05
298	0.000378779	5.05818e-06	8.7569e-06
299	0.000392358	4.6191e-06	9.07661e-06
300	1.05242e-07	9.54917e-09	6.72016e-08
301	1.83546e-07	1.75198e-08	8.82762e-08
302	2.79426e-07	2.49416e-08	1.05081e-07
303	3.83587e-07	3.15612e-08	1.22289e-07
304	5.02125e-07	3.80653e-08	1.41418e-07
305	6.36797e-07	4.5149e-08	1.64183e-07
306	7.91156e-07	5.32855e-08	1.91003e-07
307	9.68298e-07	6.27027e-08	2.2226e-07
308	1.17159e-06	7.35204e-08	2.58069e-07
309	1.40433e-06	8.57978e-08	2.98481e-07
310	1.6698e-06	9.95667e-08	3.43473e-07
311	1.97121e-06	1.1484e-07	3.92973e-07
312	2.31164e-06	1.31613e-07	4.46864e-07
313	2.69408e-06	1.49854e-07	5.04989e-07
314	3.12139e-06	1.69503e-07	5.67158e-07
315	3.59634e-06	1.90466e-07	6.33159e-07
316	4.12164e-06	2.12621e-07	7.02771e-07
317	4.69992e-06	2.35826e-07	7.75767e-07
318	5.33376e-06	2.5993e-07	8.51924e-07
319	6.02568e-06	2.84795e-07	9.31024e-07
320	6.77809e-06	3.10304e-07	1.01285e-06
321	7.59332e-06	3.36382e-07	1.09721e-06
322	8.47349e-06	3.62998e-07	1.1839e-06
323	9.42058e-06	3.90163e-07	1.27275e-06
324	1.04364e-05	4.17921e-07	1.36362e-06
325	1.15225e-05	4.46331e-07	1.45643e-06
326	1.26805e-05	4.75447e-07	1.55115e-06
327	1.3912e-05	5.05312e-07	1.64786e-06
328	1.52184e-05	5.35942e-07	1.7467e-06
329	1.66016e-05	5.67335e-07	1.84786e-06
330	1.80633e-05	5.9948e-07	1.95156e-06
331	1.96055e-05	6.32375e-07	2.05798e-06
332	2.12303e-05	6.66038e-07	2.16728e-06
333	2.29399e-05	7.0052e-07	2.27957e-06
334	2.47367e-05	7.35894e-07	2.3949e-06
335	2.66228e-05	7.72243e-07	2.51324e-06
336	2.86004e-05	8.09628e-07	2.63455e-06
337	3.06715e-05	8.4806e-07	2.75872e-06
338	3.28379e-05	8.87489e-07	2.88559e-06
339	3.51013e-05	9.2781e-07	3.01502e-06
340	3.74636e-05	9.68887e-07	3.14681e-06
341	3.99263e-05	1.01059e-06	3.2808e-06
342	4.24911e-05	1.0528e-06	3.41675e-06
343	4.51596e-05	1.09548e-06	3.55446e-06
344	4.79332e-05	1.13858e-06	3.69369e-06
345	5.08135e-05	1.18211e-06	3.83431e-06
346	5.38017e-05	1.22607e-06	3.97624e-06
347	5.6899e-05	1.27045e-06	4.11951e-06
348	6.01064e-05	1.31523e-06	4.26423e-06
349	6.34251e-05	1.36037e-06	4.41051e-06
350	6.68564e-05	1.40585e-06	4.55848e-06
351	7.04017e-05	1.4517e-06	4.70823e-06
352	7.40626e-05	1.49801e-06	4.85985e-06
353	7.78408e-05	1.54497e-06	5.01344e-06
354	8.17378e-05	1.59283e-06	5.16925e-06
355	8.57551e-05	1.64181e-06	5.32763e-06
356	8.98942e-05	1.69203e-06	5.48891e-06
357	9.41562e-05	1.74341e-06	5.65311e-06
358	9.85423e-05	1.79558e-06	5.81966e-06
359	0.000103054	1.84802e-06	5.98756e-06
360	0.000107692	1.90029e-06	6.15575e-06
361	0.000112458	1.95216e-06	6.32366e-06
362	0.000117352	2.00374e-06	6.49145e-06
363	0.000122376	2.05536e-06	6.65974e-06
364	0.00012753	2.10736e-06	6.82917e-06
365	0.000132816	2.15994e-06	7.00012e-06
366	0.000138233	2.21315e-06	7.17279e-06
367	0.000143784	2.26699e-06	7.34732e-06
368	0.000149468	2.32138e-06	7.52381e-06
369	0.000155287	2.37632e-06	7.70212e-06
370	0.000161241	2.43183e-06	7.88182e-06
371	0.000167333	2.48793e-06	8.06241e-06
372	0.000173562	2.54451e-06	8.24366e-06
373	0.000179929	2.60129e-06	8.42558e-06
374	0.000186434	2.658e-06	8.60834e-06
375	0.00019308	2.71462e-06	8.79199e-06
376	0.000199866	2.77136e-06	8.97641e-06
377	0.000206792	2.82834e-06	9.16141e-06
378	0.00021386	2.88555e-06	9.34687e-06
379	0.000221071	2.943e-06	9.53293e-06
380	0.000228424	3.00091e-06	9.72002e-06
381	0.00023592	3.05937e-06	9.90846e-06
382	0.00024356	3.11828e-06	1.00983e-05
383	0.000251345	3.17786e-06	1.02896e-05
384	0.000259274	3.23871e-06	1.04827e-05
385	0.000267349	3.30113e-06	1.0678e-05
386	0.00027557	3.36544e-06	1.08761e-05
387	0.000283937	3.43244e-06	1.1078e-05
388	0.00029245	3.50282e-06	1.12849e-05
389	0.000301109	3.57638e-06	1.14967e-05
390	0.00030991	3.6519e-06	1.17117e-05
391	0.00031885	3.72618e-06	1.19264e-05
392	0.000327919	3.79059e-06	1.21287e-05
393	0.000337114	3.82925e-06	1.23022e-05
394	0.000346386	3.81647e-06	1.23912e-05
395	0.000355806	3.72322e-06	1.23501e-05
396	0.000365016	3.53195e-06	1.18414e-05
397	0.000374341	3.29026e-06	1.09327e-05
398	0.000379056	3.02965e-06	8.81832e-06
399	0.000392816	2.77966e-06	9.18217e-06
400	1.04447e-07	3.07327e-09	6.72199e-08
401	1.81572e-07	5.6936e-09	8.84633e-08
402	2.76142e-07	8.23513e-09	1.05318e-07
403	3.79247e-07	1.0538e-08	1.22463e-07
404	4.97e-07	1.27752e-08	1.41431e-07
405	6.30985e-07	1.51874e-08	1.64022e-07
406	7.84595e-07	1.79417e-08	1.9069e-07
407	9.60907e-07	2.11241e-08	2.21809e-07
408	1.16327e-06	2.47794e-08	2.57488e-07
409	1.39501e-06	2.89293e-08	2.97768e-07
410	1.65942e-06	3.35857e-08	3.42619e-07
411	1.95971e-06	3.87546e-08	3.91966e-07
412	2.29902e-06	4.4435e-08	4.45689e-07
413	2.68035e-06	5.06174e-08	5.03632e-07
414	3.10662e-06	5.72815e-08	5.65606e-07
415	3.58064e-06	6.43954e-08	6.31402e-07
416	4.10514e-06	7.19165e-08	7.00799e-07
417	4.68278e-06	7.97941e-08	7.73573e-07
418	5.31613e-06	8.79747e-08	8.49502e-07
419	6.00768e-06	9.64077e-08	9.2837e-07
420	6.75981e-06	1.05052e-07	1.00997e-06
421	7.57475e-06	1.13881e-07	1.09408e-06
422	8.4546e-06	1.22885e-07	1.18053e-06
423	9.40128e-06	1.32071e-07	1.26912e-06
424	1.04166e-05	1.41457e-07	1.35974e-06
425	1.15021e-05	1.51067e-07	1.45227e-06
426	1.26594e-05	1.60924e-07	1.54672e-06
427	1.38902e-05	1.71042e-07	1.64315e-06
428	1.5196e-05	1.81424e-07	1.74169e-06
429	1.65786e-05	1.92068e-07	1.84254e-06
430	1.80398e-05	2.02963e-07	1.94592e-06
431	1.95816e-05	2.14107e-07	2.05202e-06
432	2.12059e-05	2.25503e-07	2.16098e-06
433	2.29151e-05	2.37169e-07	2.27292e-06
434	2.47113e-05	2.49134e-07	2.38789e-06
435	2.65967e-05	2.61431e-07	2.50588e-06
436	2.85735e-05	2.74085e-07	2.62683e-06
437	3.06438e-05	2.87104e-07	2.75064e-06
438	3.28095e-05	3.00471e-07	2.87716e-06
439	3.50723e-05	3.14144e-07	3.00622e-06
440	3.74341e-05	3.28067e-07	3.13764e-06
441	3.98963e-05	3.42189e-07	3.27123e-06
442	4.24607e-05	3.56474e-07	3.40678e-06
443	4.51287e-05	3.70908e-07	3.54406e-06
444	4.79019e-05	3.85497e-07	3.68286e-06
445	5.07817e-05	4.0025e-07	3.82303e-06
446	5.37696e-05	4.15168e-07	3.96453e-06
447	5.68667e-05	4.30233e-07	4.10739e-06
448	6.00742e-05	4.45421e-07	4.25173e-06
449	6.3393e-05	4.60707e-07	4.39767e-06
450	6.68242e-05	4.76085e-07	4.54533e-06
451	7.03693e-05	4.91572e-07	4.69475e-06
452	7.40297e-05	5.07219e-07	4.846e-06
453	7.7807e-05	5.23101e-07	4.99914e-06
454	8.17031e-05	5.3931e-07	5.15439e-06
455	8.57196e-05	5.55926e-07	5.31214e-06
456	8.98581e-05	5.72979e-07	5.4728e-06
457	9.41198e-05	5.90412e-07	5.63645e-06
458	9.85059e-05	6.08083e-07	5.80258e-06
459	0.000103017	6.25818e-07	5.97015e-06
460	0.000107655	6.43481e-07	6.13806e-06
461	0.000112421	6.61037e-07	6.30568e-06
462	0.000117315	6.78539e-07	6.47311e-06
463	0.000122339	6.96072e-07	6.64095e-06
464	0.000127493	7.13708e-07	6.80981e-06
465	0.000132778	7.31491e-07	6.98006e-06
466	0.000138196	7.49456e-07	7.15191e-06
467	0.000143745	7.67632e-07	7.32559e-06
468	0.000149429	7.86032e-07	7.50128e-06
469	0.000155248	8.04648e-07	7.67891e-06
470	0.000161202	8.23466e-07	7.85806e-06
471	0.000167293	8.42478e-07	8.03827e-06
472	0.000173522	8.61644e-07	8.21928e-06
473	0.000179888	8.80876e-07	8.40105e-06
474	0.000186394	9.00086e-07	8.58356e-06
475	0.000193039	9.19279e-07	8.76671e-06
476	0.000199825	9.38528e-07	8.95036e-06
477	0.000206751	9.57849e-07	9.13441e-06
478	0.000213819	9.77194e-07	9.31898e-06
479	0.000221029	9.96584e-07	9.50441e-06
480	0.000228382	1.01616e-06	9.69119e-06
481	0.000235878	1.03598e-06	9.87946e-06
482	0.000243518	1.05599e-06	1.00689e-05
483	0.000251302	1.07624e-06	1.02594e-05
484	0.000259231	1.09691e-06	1.04516e-05
485	0.000267307	1.11809e-06	1.06463e-05
486	0.000275529	1.13991e-06	1.08442e-05
487	0.000283899	1.16277e-06	1.10461e-05
488	0.000292417	1.18693e-06	1.12533e-05
489	0.000301083	1.21223e-06	1.14663e-05
490	0.000309895	1.23818e-06	1.1684e-05
491	0.000318853	1.26364e-06	1.19034e-05
492	0.000327944	1.28545e-06	1.2113e-05
493	0.000337164	1.29762e-06	1.22956e-05
494	0.000346457	1.29152e-06	1.23928e-05
495	0.000355889	1.2587e-06	1.23548e-05
496	0.000365107	1.19606e-06	1.1841e-05
497	0.000374462	1.11616e-06	1.09263e-05
498	0.000379206	1.02499e-06	8.80388e-06
499	0.000393002	9.35743e-07	9.1662e-06
500	1.04447e-07	-3.07327e-09	6.72199e-08
501	1.81572e-07	-5.6936e-09	8.84633e-08
502	2.76142e-07	-8.23513e-09	1.05318e-07
503	3.79247e-07	-1.0538e-08	1.22463e-07
504	4.97e-07	-1.27752e-08	1.41431e-07
505	6.30985e-07	-1.51874e-08	1.64022e-07
506	7.84595e-07	-1.79417e-08	1.9069e-07
507	9.60907e-07	-2.11241e-08	2.21809e-07
508	1.16327e-06	-2.47794e-08	2.57488e-07
509	1.39501e-06	-2.89293e-08	2.97768e-07
510	1.65942e-06	-3.35857e-08	3.42619e-07
511	1.95971e-06	-3.87546e-08	3.91966e-07
512	2.29902e-06	-4.4435e-08	4.45689e-07
513	2.68035e-06	-5.06174e-08	5.03632e-07
514	3.10662e-06	-5.72815e-08	5.65606e-07
515	3.58064e-06	-6.43954e-08	6.31402e-07
516	4.10514e-06	-7.19165e-08	7.00799e-07
517	4.68278e-06	-7.97941e-08	7.73573e-07
518	5.31613e-06	-8.79747e-08	8.49502e-07
519	6.00768e-06	-9.64077e-08	9.2837e-07
520	6.75981e-06	-1.05052e-07	1.00997e-06
521	7.57475e-06	-1.13881e-07	1.09408e-06
522	8.4546e-06	-1.22885e-07	1.18053e-06
523	9.40128e-06	-1.32071e-07	1.26912e-06
524	1.04166e-05	-1.41457e-07	1.35974e-06
525	1.15021e-05	-1.51067e-07	1.45227e-06
526	1.26594e-05	-1.60924e-07	1.54672e-06
527	1.38902e-05	-1.71042e-07	1.64315e-06
528	1.5196e-05	-1.81424e-07	1.74169e-06
529	1.65786e-05	-1.92068e-07	1.84254e-06
530	1.80398e-05	-2.02963e-07	1.94592e-06
531	1.95816e-05	-2.14107e-07	2.05202e-06
532	2.12059e-05	-2.25503e-07	2.16098e-06
533	2.29151e-05	-2.37169e-07	2.27292e-06
534	2.47113e-05	-2.49134e-07	2.38789e-06
535	2.65967e-05	-2.61431e-07	2.50588e-06
536	2.85735e-05	-2.74085e-07	2.62683e-06
537	3.06438e-05	-2.87104e-07	2.75064e-06
538	3.28095e-05	-3.00471e-07	2.87716e-06
539	3.50723e-05	-3.14144e-07	3.00622e-06
540	3.74341e-05	-3.28067e-07	3.13764e-06
541	3.98963e-05	-3.42189e-07	3.27123e-06
542	4.24607e-05	-3.56474e-07	3.40678e-06
543	4.51287e-05	-3.70908e-07	3.54406e-06
544	4.79019e-05	-3.85497e-07	3.68286e-06
545	5.07817e-05	-4.0025e-07	3.82303e-06
546	5.37696e-05	-4.15168e-07	3.96453e-06
547	5.68667e-05	-4.30233e-07	4.10739e-06
548	6.00742e-05	-4.45421e-07	4.25173e-06
549	6.3393e-05	-4.60707e-07	4.39767e-06
550	6.68242e-05	-4.76085e-07	4.54533e-06
