Cell_ID	disp_x	disp_y	disp_z
84	7.62716e-05	7.62932e-06	7.62932e-06
85	8.21931e-05	7.99929e-06	7.99929e-06
86	8.83894e-05	8.37199e-06	8.37199e-06
87	9.48593e-05	8.75018e-06	8.75018e-06
88	0.000101601	9.13515e-06	9.13515e-06
89	0.000108609	9.52483e-06	9.52483e-06
90	0.000115876	9.91456e-06	9.91456e-06
91	0.000123391	1.02983e-05	1.02983e-05
92	0.00013113	1.06616e-05	1.06616e-05
93	0.000139078	1.09824e-05	1.09824e-05
94	0.000147194	1.12083e-05	1.12083e-05
95	0.000155545	1.12925e-05	1.12925e-05
96	0.000163891	1.09812e-05	1.09812e-05
97	0.000172265	1.04151e-05	1.04151e-05
98	0.000177188	8.91615e-06	8.91615e-06
99	0.000190922	9.14841e-06	9.14841e-06
100	0	0	0
101	0	0	0
102	0	0	0
103	0	0	0
104	0	0	0
105	0	0	0
106	0	0	0
107	0	0	0
108	0	0	0
109	0	0	0
110	0	0	0
111	0	0	0
112	0	0	0
113	0	0	0
114	0	0	0
115	0	0	0
116	0	0	0
117	0	0	0
118	2.82841e-19	0	6.54202e-35
119	5.61282e-18	2.10508e-19	1.17905e-18
120	2.73717e-17	1.61916e-18	7.26962e-18
121	9.85677e-17	7.5892e-18	2.65791e-17
122	3.37677e-16	2.86093e-17	9.40692e-17
123	1.06689e-15	9.85944e-17	3.05327e-16
124	3.15034e-15	3.05876e-16	9.17331e-16
125	8.90238e-15	8.92445e-16	2.61315e-15
126	2.4358e-14	2.49643e-15	7.18053e-15
127	6.48455e-14	6.75002e-15	1.91962e-14
128	1.68228e-13	1.77939e-14	5.00462e-14
129	4.25708e-13	4.57445e-14	1.27274e-13
130	1.05116e-12	1.14735e-13	3.15775e-13
131	2.53218e-12	2.80786e-13	7.64193e-13
132	5.94959e-12	6.70304e-13	1.80335e-12
133	1.3631e-11	1.56046e-12	4.14817e-12
134	3.0443e-11	3.54152e-12	9.29777e-12
135	6.62566e-11	7.83355e-12	2.02997e-11
136	1.40479e-10	1.6882e-11	4.31544e-11
137	2.90068e-10	3.54367e-11	8.92935e-11
138	5.83115e-10	7.24293e-11	1.79766e-10
139	1.14089e-09	1.44105e-10	3.51982e-10
140	2.17195e-09	2.79014e-10	6.70039e-10
141	4.02218e-09	5.25588e-10	1.23964e-09
142	7.24419e-09	9.63031e-10	2.2283e-09
143	1.26874e-08	1.71607e-09	3.89063e-09
144	2.16065e-08	2.97361e-09	6.59716e-09
145	3.57798e-08	5.01036e-09	1.08629e-08
146	5.76244e-08	8.20951e-09	1.73705e-08
147	9.02867e-08	1.3083e-08	2.69803e-08
148	1.37691e-07	2.02847e-08	4.0722e-08
149	2.04527e-07	3.0613e-08	5.97647e-08
150	2.96181e-07	4.49972e-08	8.53675e-08
151	4.18619e-07	6.44689e-08	1.18822e-07
152	5.78262e-07	9.0118e-08	1.61397e-07
153	7.81889e-07	1.2304e-07	2.14308e-07
154	1.0366e-06	1.64277e-07	2.78698e-07
155	1.34988e-06	2.1477e-07	3.55647e-07
156	1.72967e-06	2.75307e-07	4.46172e-07
157	2.18454e-06	3.46495e-07	5.51214e-07
158	2.72378e-06	4.28738e-07	6.71587e-07
159	3.35752e-06	5.22239e-07	8.07924e-07
160	4.09667e-06	6.27003e-07	9.60609e-07
161	4.95276e-06	7.42863e-07	1.12973e-06
162	5.93766e-06	8.69497e-07	1.31502e-06
163	7.06301e-06	1.00644e-06	1.51587e-06
164	8.33974e-06	1.15309e-06	1.73121e-06
165	9.77752e-06	1.30873e-06	1.95964e-06
166	1.13846e-05	1.47252e-06	2.19946e-06
167	1.31677e-05	1.64356e-06	2.44899e-06
168	1.51326e-05	1.82092e-06	2.70674e-06
169	1.72846e-05	2.00363e-06	2.97166e-06
170	1.96285e-05	2.19071e-06	3.24302e-06
171	2.21698e-05	2.38116e-06	3.52028e-06
172	2.49145e-05	2.57403e-06	3.8029e-06
173	2.78695e-05	2.76856e-06	4.09037e-06
174	3.10424e-05	2.96449e-06	4.38236e-06
175	3.44406e-05	3.16237e-06	4.67905e-06
176	3.80704e-05	3.36388e-06	4.98154e-06
177	4.19369e-05	3.5718e-06	5.29203e-06
178	4.60439e-05	3.78929e-06	5.61343e-06
179	5.03947e-05	4.01844e-06	5.94819e-06
180	5.49934e-05	4.25899e-06	6.29687e-06
181	5.9845e-05	4.50818e-06	6.65752e-06
182	6.49558e-05	4.76217e-06	7.0265e-06
183	7.03329e-05	5.01796e-06	7.40033e-06
184	7.59802e-05	5.27451e-06	7.7766e-06
185	8.19009e-05	5.53269e-06	8.15443e-06
186	8.80954e-05	5.79456e-06	8.53464e-06
187	9.45636e-05	6.06204e-06	8.91956e-06
188	0.000101307	6.33555e-06	9.31139e-06
189	0.000108324	6.61429e-06	9.7095e-06
190	0.000115609	6.89705e-06	1.01094e-05
191	0.000123155	7.18012e-06	1.05045e-05
192	0.000130944	7.45058e-06	1.08808e-05
193	0.000138974	7.6847e-06	1.12198e-05
194	0.000147208	7.83588e-06	1.14699e-05
195	0.000155735	7.84537e-06	1.16012e-05
196	0.000164277	7.57466e-06	1.13134e-05
197	0.000173135	7.04051e-06	1.07208e-05
198	0.000177535	6.39279e-06	8.85634e-06
199	0.000190644	6.25363e-06	9.16953e-06
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	2.6543e-19	0	6.1393e-35
219	5.43665e-18	3.01598e-20	1.12889e-18
220	2.69354e-17	2.2468e-19	7.08157e-18
221	9.75621e-17	1.85413e-18	2.64808e-17
222	3.35619e-16	9.34308e-18	9.2926e-17
223	1.0567e-15	3.86201e-17	3.03257e-16
224	3.11336e-15	1.27875e-16	9.13564e-16
225	8.78887e-15	3.94101e-16	2.59833e-15
226	2.40301e-14	1.12976e-15	7.13336e-15
227	6.39223e-14	3.11664e-15	1.90588e-14
228	1.65697e-13	8.3618e-15	4.96526e-14
229	4.18939e-13	2.1878e-14	1.26177e-13
230	1.03343e-12	5.58172e-14	3.12782e-13
231	2.48681e-12	1.38896e-13	7.56243e-13
232	5.83621e-12	3.37063e-13	1.78279e-12
233	1.33546e-11	7.97505e-13	4.09641e-12
234	2.97856e-11	1.83923e-12	9.17099e-12
235	6.47329e-11	4.13338e-12	1.99977e-11
236	1.3704e-10	9.04933e-12	4.24552e-11
237	2.82514e-10	1.92951e-11	8.77211e-11
238	5.66976e-10	4.00566e-11	1.76332e-10
239	1.10738e-09	8.09427e-11	3.44708e-10
240	2.10436e-09	1.59164e-10	6.55096e-10
241	3.88984e-09	3.04489e-10	1.20989e-09
242	6.9929e-09	5.66589e-10	2.17092e-09
243	1.22249e-08	1.02533e-09	3.78352e-09
244	2.07819e-08	1.80432e-09	6.40372e-09
245	3.43568e-08	3.08745e-09	1.05252e-08
246	5.52487e-08	5.13746e-09	1.68009e-08
247	8.64525e-08	8.31434e-09	2.60522e-08
248	1.31711e-07	1.30905e-08	3.92623e-08
249	1.9552e-07	2.00591e-08	5.75484e-08
250	2.83078e-07	2.99314e-08	8.21189e-08
251	4.0021e-07	4.35211e-08	1.14222e-07
252	5.53273e-07	6.17134e-08	1.55099e-07
253	7.4909e-07	8.54205e-08	2.05953e-07
254	9.94922e-07	1.15528e-07	2.67931e-07
255	1.2985e-06	1.52832e-07	3.4212e-07
256	1.66807e-06	1.97984e-07	4.29534e-07
257	2.1125e-06	2.51442e-07	5.31087e-07
258	2.64136e-06	3.13446e-07	6.47541e-07
259	3.26495e-06	3.84025e-07	7.7946e-07
260	3.9943e-06	4.63041e-07	9.27167e-07
261	4.84103e-06	5.50251e-07	1.09072e-06
262	5.81702e-06	6.45373e-07	1.26988e-06
263	6.93391e-06	7.48121e-07	1.46408e-06
264	8.20256e-06	8.58176e-07	1.67234e-06
265	9.63256e-06	9.75134e-07	1.8933e-06
266	1.12321e-05	1.09844e-06	2.12533e-06
267	1.3008e-05	1.2274e-06	2.36675e-06
268	1.49664e-05	1.36117e-06	2.61611e-06
269	1.71128e-05	1.49893e-06	2.87237e-06
270	1.94524e-05	1.63986e-06	3.13478e-06
271	2.19907e-05	1.78314e-06	3.40282e-06
272	2.47332e-05	1.928e-06	3.67593e-06
273	2.76863e-05	2.07375e-06	3.95361e-06
274	3.08563e-05	2.22012e-06	4.23551e-06
275	3.42501e-05	2.36762e-06	4.52178e-06
276	3.78736e-05	2.51783e-06	4.81346e-06
277	4.17323e-05	2.67321e-06	5.11282e-06
278	4.58311e-05	2.83636e-06	5.423e-06
279	5.01744e-05	3.00881e-06	5.74678e-06
280	5.47672e-05	3.19011e-06	6.08478e-06
281	5.96146e-05	3.3779e-06	6.43461e-06
282	6.47223e-05	3.56911e-06	6.79199e-06
283	7.00967e-05	3.76159e-06	7.15315e-06
284	7.57417e-05	3.95496e-06	7.51618e-06
285	8.16609e-05	4.15026e-06	7.88104e-06
286	8.78555e-05	4.3488e-06	8.24913e-06
287	9.43265e-05	4.55135e-06	8.62293e-06
288	0.000101077	4.75847e-06	9.00456e-06
289	0.000108105	4.97106e-06	9.3934e-06
290	0.000115409	5.18902e-06	9.78546e-06
291	0.000122985	5.40784e-06	1.01764e-05
292	0.000130823	5.61515e-06	1.05547e-05
293	0.000138924	5.78922e-06	1.09035e-05
294	0.000147248	5.89028e-06	1.11687e-05
295	0.000155881	5.86519e-06	1.13179e-05
296	0.000164488	5.65282e-06	1.10329e-05
297	0.000173395	5.28692e-06	1.03851e-05
298	0.000177832	4.93084e-06	8.54042e-06
299	0.000191257	4.59538e-06	9.00417e-06
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	2.6543e-19	0	6.1393e-35
319	5.57582e-18	5.81123e-20	1.15335e-18
320	2.71918e-17	2.43255e-19	7.22441e-18
321	9.83435e-17	1.73244e-18	2.663e-17
322	3.39076e-16	6.19925e-18	9.50516e-17
323	1.06922e-15	1.90955e-17	3.10908e-16
324	3.14992e-15	6.48529e-17	9.37836e-16
325	8.89337e-15	1.983e-16	2.66954e-15
326	2.42946e-14	5.66642e-16	7.33597e-15
327	6.45943e-14	1.56134e-15	1.96024e-14
328	1.67359e-13	4.18736e-15	5.10775e-14
329	4.22906e-13	1.09479e-14	1.29817e-13
330	1.04255e-12	2.79026e-14	3.21852e-13
331	2.50691e-12	6.93435e-14	7.78262e-13
332	5.87854e-12	1.68058e-13	1.83482e-12
333	1.34389e-11	3.97108e-13	4.21606e-12
334	2.99424e-11	9.14684e-13	9.43861e-12
335	6.49982e-11	2.05324e-12	2.05796e-11
336	1.37425e-10	4.49071e-12	4.36846e-11
337	2.82906e-10	9.56743e-12	9.0243e-11
338	5.66882e-10	1.98513e-11	1.81353e-10
339	1.10533e-09	4.01059e-11	3.544e-10
340	2.09661e-09	7.8883e-11	6.73227e-10
341	3.86791e-09	1.51027e-10	1.24273e-09
342	6.9389e-09	2.8144e-10	2.2285e-09
343	1.21037e-08	5.10461e-10	3.88111e-09
344	2.05283e-08	9.01156e-10	6.56355e-09
345	3.3857e-08	1.54863e-09	1.0778e-08
346	5.43147e-08	2.5911e-09	1.71864e-08
347	8.47909e-08	4.22215e-09	2.66195e-08
348	1.2889e-07	6.70268e-09	4.00671e-08
349	1.90942e-07	1.03708e-08	5.86494e-08
350	2.75968e-07	1.56471e-08	8.35723e-08
351	3.89635e-07	2.30322e-08	1.16076e-07
352	5.38197e-07	3.30933e-08	1.5739e-07
353	7.28472e-07	4.6438e-08	2.08703e-07
354	9.6784e-07	6.36723e-08	2.71154e-07
355	1.26427e-06	8.53474e-08	3.4583e-07
356	1.62637e-06	1.11901e-07	4.33755e-07
357	2.06335e-06	1.43606e-07	5.35862e-07
358	2.5851e-06	1.80548e-07	6.52939e-07
359	3.20209e-06	2.22632e-07	7.8558e-07
360	3.92539e-06	2.69648e-07	9.34136e-07
361	4.76649e-06	3.21352e-07	1.09869e-06
362	5.73709e-06	3.77544e-07	1.27902e-06
363	6.84866e-06	4.38107e-07	1.47455e-06
364	8.11193e-06	5.02973e-07	1.68428e-06
365	9.5365e-06	5.72035e-07	1.90681e-06
366	1.11306e-05	6.45055e-07	2.14045e-06
367	1.29015e-05	7.21617e-07	2.38348e-06
368	1.48552e-05	8.01154e-07	2.63442e-06
369	1.69977e-05	8.83031e-07	2.8922e-06
370	1.93343e-05	9.66629e-07	3.1561e-06
371	2.18701e-05	1.0514e-06	3.42555e-06
372	2.46107e-05	1.13686e-06	3.70002e-06
373	2.75618e-05	1.2227e-06	3.97899e-06
374	3.07294e-05	1.30881e-06	4.26214e-06
375	3.41198e-05	1.39557e-06	4.54966e-06
376	3.7739e-05	1.48392e-06	4.84266e-06
377	4.15929e-05	1.57535e-06	5.14352e-06
378	4.56868e-05	1.67148e-06	5.45562e-06
379	5.00258e-05	1.77338e-06	5.78193e-06
380	5.46152e-05	1.88092e-06	6.12303e-06
381	5.946e-05	1.99265e-06	6.4761e-06
382	6.45656e-05	2.10646e-06	6.83615e-06
383	6.99381e-05	2.22076e-06	7.19901e-06
384	7.55815e-05	2.33536e-06	7.56318e-06
385	8.15001e-05	2.45129e-06	7.92958e-06
386	8.76963e-05	2.56952e-06	8.30025e-06
387	9.4172e-05	2.69034e-06	8.67769e-06
388	0.00010093	2.81416e-06	9.06393e-06
389	0.00010797	2.94231e-06	9.45859e-06
390	0.000115292	3.07503e-06	9.85821e-06
391	0.000122896	3.20811e-06	1.02593e-05
392	0.000130773	3.33197e-06	1.06521e-05
393	0.000138924	3.43211e-06	1.10201e-05
394	0.000147298	3.48315e-06	1.13057e-05
395	0.000155971	3.45444e-06	1.14681e-05
396	0.000164585	3.32802e-06	1.11747e-05
397	0.000173503	3.15129e-06	1.04963e-05
398	0.000178022	2.95457e-06	8.60106e-06
399	0.000191626	2.7673e-06	9.1083e-06
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	2.6543e-19	0	6.1393e-35
419	5.64321e-18	1.99797e-33	1.16111e-18
420	2.74287e-17	-6.18514e-20	7.37592e-18
421	9.91212e-17	7.33655e-19	2.70921e-17
422	3.41439e-16	1.82336e-18	9.66497e-17
423	1.07553e-15	6.02236e-18	3.14575e-16
424	3.17222e-15	2.0484e-17	9.47733e-16
425	8.96278e-15	6.33867e-17	2.7013e-15
426	2.4475e-14	1.84055e-16	7.42105e-15
427	6.50668e-14	5.0402e-16	1.98348e-14
428	1.68539e-13	1.34975e-15	5.1677e-14
429	4.2577e-13	3.53154e-15	1.31335e-13
430	1.0493e-12	9.01062e-15	3.25591e-13
431	2.52228e-12	2.24144e-14	7.87221e-13
432	5.91225e-12	5.43437e-14	1.85569e-12
433	1.35099e-11	1.28464e-13	4.2633e-12
434	3.00855e-11	2.96005e-13	9.54244e-12
435	6.52719e-11	6.64657e-13	2.0801e-11
436	1.37917e-10	1.45404e-12	4.41423e-11
437	2.83719e-10	3.09841e-12	9.11594e-11
438	5.68072e-10	6.42983e-12	1.83127e-10
439	1.1067e-09	1.29921e-11	3.5772e-10
440	2.09726e-09	2.55572e-11	6.7922e-10
441	3.86517e-09	4.89388e-11	1.25315e-09
442	6.92633e-09	9.12169e-11	2.2459e-09
443	1.20674e-08	1.65494e-10	3.90897e-09
444	2.04411e-08	2.92286e-10	6.60619e-09
445	3.36688e-08	5.02601e-10	1.084e-08
446	5.39392e-08	8.41658e-10	1.7272e-08
447	8.40886e-08	1.37306e-09	2.67302e-08
448	1.27649e-07	2.18307e-09	4.01998e-08
449	1.88859e-07	3.38435e-09	5.87934e-08
450	2.72641e-07	5.11841e-09	8.37066e-08
451	3.84562e-07	7.55567e-09	1.16168e-07
452	5.30807e-07	1.08919e-08	1.57395e-07
453	7.18171e-07	1.53396e-08	2.0857e-07
454	9.54089e-07	2.11139e-08	2.70825e-07
455	1.24667e-06	2.84128e-08	3.45249e-07
456	1.60472e-06	3.73941e-08	4.32871e-07
457	2.03771e-06	4.81543e-08	5.34629e-07
458	2.55573e-06	6.07163e-08	6.51318e-07
459	3.1694e-06	7.50331e-08	7.83536e-07
460	3.88978e-06	9.10104e-08	9.31639e-07
461	4.72826e-06	1.08544e-07	1.09571e-06
462	5.69632e-06	1.27557e-07	1.27554e-06
463	6.80522e-06	1.48019e-07	1.47055e-06
464	8.06561e-06	1.6994e-07	1.67974e-06
465	9.48712e-06	1.93317e-07	1.90168e-06
466	1.10783e-05	2.18094e-07	2.13469e-06
467	1.28464e-05	2.44118e-07	2.37702e-06
468	1.4798e-05	2.71153e-07	2.62724e-06
469	1.69389e-05	2.98929e-07	2.8843e-06
470	1.9274e-05	3.27207e-07	3.14746e-06
471	2.18085e-05	3.55823e-07	3.4161e-06
472	2.45474e-05	3.84682e-07	3.68962e-06
473	2.74966e-05	4.13735e-07	3.9674e-06
474	3.06622e-05	4.42965e-07	4.24911e-06
475	3.40509e-05	4.72438e-07	4.53501e-06
476	3.76687e-05	5.02392e-07	4.82637e-06
477	4.15211e-05	5.33285e-07	5.1258e-06
478	4.56132e-05	5.65708e-07	5.43692e-06
479	4.995e-05	6.00124e-07	5.76286e-06
480	5.45369e-05	6.36573e-07	6.10413e-06
481	5.93793e-05	6.74561e-07	6.45745e-06
482	6.44833e-05	7.1329e-07	6.81719e-06
483	6.98552e-05	7.52134e-07	7.17876e-06
484	7.5499e-05	7.91026e-07	7.54082e-06
485	8.14187e-05	8.30361e-07	7.90503e-06
486	8.76164e-05	8.70468e-07	8.27425e-06
487	9.40941e-05	9.11398e-07	8.65137e-06
488	0.000100855	9.53383e-07	9.0383e-06
489	0.000107901	9.97114e-07	9.4344e-06
490	0.000115234	1.04273e-06	9.83629e-06
491	0.000122855	1.08837e-06	1.02413e-05
492	0.000130754	1.1302e-06	1.06406e-05
493	0.000138929	1.16311e-06	1.10173e-05
494	0.000147324	1.1788e-06	1.13105e-05
495	0.000156009	1.16799e-06	1.14747e-05
496	0.000164632	1.12712e-06	1.11754e-05
497	0.00017358	1.06882e-06	1.04913e-05
498	0.000178128	9.99275e-07	8.58836e-06
499	0.00019177	9.31433e-07	9.09585e-06
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	2.6543e-19	0	6.1393e-35
519	5.58582e-18	-4.81047e-20	1.16162e-18
520	2.71704e-17	-1.69223e-19	7.27756e-18
521	9.94306e-17	-1.11646e-18	2.70135e-17
522	3.41725e-16	-2.87432e-18	9.64378e-17
523	1.07524e-15	-6.35893e-18	3.13777e-16
524	3.17184e-15	-1.94887e-17	9.47555e-16
525	8.96257e-15	-6.34219e-17	2.70097e-15
526	2.44764e-14	-1.81734e-16	7.42053e-15
527	6.50672e-14	-5.02101e-16	1.98347e-14
528	1.68539e-13	-1.35137e-15	5.16771e-14
529	4.25769e-13	-3.53629e-15	1.31335e-13
530	1.0493e-12	-9.01588e-15	3.2559e-13
531	2.52228e-12	-2.24153e-14	7.87222e-13
532	5.91225e-12	-5.43461e-14	1.85569e-12
533	1.35099e-11	-1.28467e-13	4.2633e-12
534	3.00855e-11	-2.9601e-13	9.54244e-12
535	6.52719e-11	-6.64656e-13	2.0801e-11
536	1.37917e-10	-1.45404e-12	4.41423e-11
537	2.83719e-10	-3.09841e-12	9.11594e-11
538	5.68072e-10	-6.42984e-12	1.83127e-10
539	1.1067e-09	-1.29921e-11	3.5772e-10
540	2.09726e-09	-2.55572e-11	6.7922e-10
541	3.86517e-09	-4.89388e-11	1.25315e-09
542	6.92633e-09	-9.12169e-11	2.2459e-09
543	1.20674e-08	-1.65494e-10	3.90897e-09
544	2.04411e-08	-2.92286e-10	6.60619e-09
545	3.36688e-08	-5.02601e-10	1.084e-08
546	5.39392e-08	-8.41658e-10	1.7272e-08
547	8.40886e-08	-1.37306e-09	2.67302e-08
548	1.27649e-07	-2.18307e-09	4.01998e-08
549	1.88859e-07	-3.38435e-09	5.87934e-08
550	2.72641e-07	-5.11841e-09	8.37066e-08
551	3.84562e-07	-7.55567e-09	1.16168e-07
552	5.30807e-07	-1.08919e-08	1.57395e-07
553	7.18171e-07	-1.53396e-08	2.0857e-07
554	9.54089e-07	-2.11139e-08	2.70825e-07
555	1.24667e-06	-2.84128e-08	3.45249e-07
556	1.60472e-06	-3.73941e-08	4.32871e-07
557	2.03771e-06	-4.81543e-08	5.34629e-07
558	2.55573e-06	-6.07163e-08	6.51318e-07
559	3.1694e-06	-7.50331e-08	7.83536e-07
560	3.88978e-06	-9.10104e-08	9.31639e-07
561	4.72826e-06	-1.08544e-07	1.09571e-06
562	5.69632e-06	-1.27557e-07	1.27554e-06
563	6.80522e-06	-1.48019e-07	1.47055e-06
564	8.06561e-06	-1.6994e-07	1.67974e-06
565	9.48712e-06	-1.93317e-07	1.90168e-06
566	1.10783e-05	-2.18094e-07	2.13469e-06
567	1.28464e-05	-2.44118e-07	2.37702e-06
568	1.4798e-05	-2.71153e-07	2.62724e-06
569	1.69389e-05	-2.98929e-07	2.8843e-06
570	1.9274e-05	-3.27207e-07	3.14746e-06
571	2.18085e-05	-3.55823e-07	3.4161e-06
572	2.45474e-05	-3.84682e-07	3.68962e-06
573	2.74966e-05	-4.13735e-07	3.9674e-06
574	3.06622e-05	-4.42965e-07	4.24911e-06
575	3.40509e-05	-4.72438e-07	4.53501e-06
576	3.76687e-05	-5.02392e-07	4.82637e-06
577	4.15211e-05	-5.33285e-07	5.1258e-06
578	4.56132e-05	-5.65708e-07	5.43692e-06
579	4.995e-05	-6.00124e-07	5.76286e-06
580	5.45369e-05	-6.36573e-07	6.10413e-06
581	5.93793e-05	-6.74561e-07	6.45745e-06
582	6.44833e-05	-7.1329e-07	6.81719e-06
583	6.98552e-05	-7.52134e-07	7.17876e-06
584	7.5499e-05	-7.91026e-07	7.54082e-06
585	8.14187e-05	-8.30361e-07	7.90503e-06
586	8.76164e-05	-8.70468e-07	8.27425e-06
587	9.40941e-05	-9.11398e-07	8.65137e-06
588	0.000100855	-9.53383e-07	9.0383e-06
589	0.000107901	-9.97114e-07	9.4344e-06
590	0.000115234	-1.04273e-06	9.83629e-06
591	0.000122855	-1.08837e-06	1.02413e-05
592	0.000130754	-1.1302e-06	1.06406e-05
593	0.000138929	-1.16311e-06	1.10173e-05
594	0.000147324	-1.1788e-06	1.13105e-05
595	0.000156009	-1.16799e-06	1.14747e-05
596	0.000164632	-1.12712e-06	1.11754e-05
597	0.00017358	-1.06882e-06	1.04913e-05
598	0.000178128	-9.99275e-07	8.58836e-06
599	0.00019177	-9.31433e-07	9.09585e-06
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	2.6543e-19	0	6.1393e-35
619	5.42364e-18	1.12181e-21	1.10647e-18
620	2.66066e-17	-1.20692e-19	7.21359e-18
621	9.8201e-17	-9.61948e-19	2.63813e-17
622	3.39185e-16	-5.16045e-18	9.47932e-17
623	1.06702e-15	-1.95114e-17	3.09755e-16
624	3.15035e-15	-6.42127e-17	9.36065e-16
625	8.89347e-15	-1.99488e-16	2.66941e-15
626	2.42969e-14	-5.66383e-16	7.33751e-15
