Cell_ID	disp_x	disp_y	disp_z
51	0.000533589	1.3583e-05	1.3583e-05
52	0.000543872	1.35831e-05	1.35831e-05
53	0.000554156	1.35831e-05	1.35831e-05
54	0.00056444	1.35831e-05	1.35831e-05
55	0.000574723	1.35832e-05	1.35832e-05
56	0.000585007	1.35832e-05	1.35832e-05
57	0.000595291	1.35832e-05	1.35832e-05
58	0.000605575	1.35833e-05	1.35833e-05
59	0.000615858	1.35833e-05	1.35833e-05
60	0.000626142	1.35833e-05	1.35833e-05
61	0.000636426	1.35834e-05	1.35834e-05
62	0.00064671	1.35834e-05	1.35834e-05
63	0.000656994	1.35834e-05	1.35834e-05
64	0.000667278	1.35835e-05	1.35835e-05
65	0.000677562	1.35835e-05	1.35835e-05
66	0.000687846	1.35835e-05	1.35835e-05
67	0.00069813	1.35836e-05	1.35836e-05
68	0.000708414	1.35836e-05	1.35836e-05
69	0.000718698	1.35837e-05	1.35837e-05
70	0.000728982	1.35837e-05	1.35837e-05
71	0.000739266	1.35837e-05	1.35837e-05
72	0.00074955	1.35837e-05	1.35837e-05
73	0.000759834	1.35838e-05	1.35838e-05
74	0.000770119	1.35838e-05	1.35838e-05
75	0.000780403	1.35838e-05	1.35838e-05
76	0.000790687	1.35838e-05	1.35838e-05
77	0.000800972	1.35838e-05	1.35838e-05
78	0.000811257	1.35838e-05	1.35838e-05
79	0.000821542	1.35839e-05	1.35839e-05
80	0.000831827	1.35841e-05	1.35841e-05
81	0.000842113	1.35846e-05	1.35846e-05
82	0.000852399	1.35855e-05	1.35855e-05
83	0.000862685	1.35873e-05	1.35873e-05
84	0.000872972	1.35901e-05	1.35901e-05
85	0.000883257	1.35946e-05	1.35946e-05
86	0.00089354	1.36011e-05	1.36011e-05
87	0.000903818	1.36101e-05	1.36101e-05
88	0.000914085	1.36213e-05	1.36213e-05
89	0.000924334	1.36334e-05	1.36334e-05
90	0.000934553	1.36425e-05	1.36425e-05
91	0.000944727	1.36414e-05	1.36414e-05
92	0.000954835	1.36147e-05	1.36147e-05
93	0.000964858	1.35409e-05	1.35409e-05
94	0.000974756	1.33678e-05	1.33678e-05
95	0.000984594	1.30427e-05	1.30427e-05
96	0.000994122	1.23091e-05	1.23091e-05
97	0.0010033	1.13015e-05	1.13015e-05
98	0.00100863	9.37901e-06	9.37901e-06
99	0.00102269	9.30181e-06	9.30181e-06
100	1.29509e-05	4.00049e-06	8.56488e-06
101	2.20119e-05	6.49756e-06	1.08973e-05
102	3.20948e-05	8.0888e-06	1.22633e-05
103	4.16691e-05	8.90836e-06	1.3148e-05
104	5.14465e-05	9.33017e-06	1.3595e-05
105	6.13065e-05	9.51741e-06	1.38333e-05
106	7.12949e-05	9.57363e-06	1.39304e-05
107	8.13783e-05	9.56751e-06	1.39577e-05
108	9.1537e-05	9.53597e-06	1.39499e-05
109	0.000101747	9.49933e-06	1.39293e-05
110	0.000111991	9.46668e-06	1.39067e-05
111	0.000122255	9.44119e-06	1.38872e-05
112	0.00013253	9.42295e-06	1.38721e-05
113	0.000142812	9.41079e-06	1.38615e-05
114	0.000153097	9.40319e-06	1.38545e-05
115	0.000163382	9.39875e-06	1.38502e-05
116	0.000173668	9.39637e-06	1.38477e-05
117	0.000183953	9.39525e-06	1.38464e-05
118	0.000194237	9.39483e-06	1.38458e-05
119	0.000204521	9.39478e-06	1.38456e-05
120	0.000214805	9.39488e-06	1.38456e-05
121	0.000225088	9.39504e-06	1.38457e-05
122	0.000235372	9.3952e-06	1.38458e-05
123	0.000245655	9.39532e-06	1.38459e-05
124	0.000255938	9.39542e-06	1.3846e-05
125	0.000266221	9.39549e-06	1.3846e-05
126	0.000276504	9.39554e-06	1.38461e-05
127	0.000286787	9.39558e-06	1.38461e-05
128	0.000297071	9.3956e-06	1.38462e-05
129	0.000307354	9.39562e-06	1.38462e-05
130	0.000317637	9.39564e-06	1.38462e-05
131	0.00032792	9.39565e-06	1.38462e-05
132	0.000338204	9.39566e-06	1.38463e-05
133	0.000348487	9.39568e-06	1.38463e-05
134	0.00035877	9.39569e-06	1.38463e-05
135	0.000369053	9.39571e-06	1.38463e-05
136	0.000379337	9.39572e-06	1.38463e-05
137	0.00038962	9.39574e-06	1.38464e-05
138	0.000399903	9.39575e-06	1.38464e-05
139	0.000410187	9.39577e-06	1.38464e-05
140	0.00042047	9.39579e-06	1.38464e-05
141	0.000430754	9.3958e-06	1.38465e-05
142	0.000441037	9.39582e-06	1.38465e-05
143	0.00045132	9.39584e-06	1.38465e-05
144	0.000461604	9.39586e-06	1.38465e-05
145	0.000471887	9.39588e-06	1.38466e-05
146	0.000482171	9.39589e-06	1.38466e-05
147	0.000492454	9.39591e-06	1.38466e-05
148	0.000502738	9.39593e-06	1.38467e-05
149	0.000513021	9.39595e-06	1.38467e-05
150	0.000523305	9.39597e-06	1.38467e-05
151	0.000533589	9.39599e-06	1.38468e-05
152	0.000543872	9.39602e-06	1.38468e-05
153	0.000554156	9.39604e-06	1.38468e-05
154	0.00056444	9.39606e-06	1.38468e-05
155	0.000574723	9.39608e-06	1.38469e-05
156	0.000585007	9.3961e-06	1.38469e-05
157	0.000595291	9.39613e-06	1.38469e-05
158	0.000605575	9.39615e-06	1.3847e-05
159	0.000615858	9.39617e-06	1.3847e-05
160	0.000626142	9.3962e-06	1.38471e-05
161	0.000636426	9.39622e-06	1.38471e-05
162	0.00064671	9.39625e-06	1.38471e-05
163	0.000656994	9.39627e-06	1.38472e-05
164	0.000667278	9.3963e-06	1.38472e-05
165	0.000677562	9.39632e-06	1.38472e-05
166	0.000687846	9.39635e-06	1.38473e-05
167	0.00069813	9.39638e-06	1.38473e-05
168	0.000708414	9.3964e-06	1.38474e-05
169	0.000718698	9.39643e-06	1.38474e-05
170	0.000728982	9.39645e-06	1.38474e-05
171	0.000739266	9.39647e-06	1.38475e-05
172	0.00074955	9.39648e-06	1.38475e-05
173	0.000759834	9.39649e-06	1.38475e-05
174	0.000770119	9.39648e-06	1.38475e-05
175	0.000780403	9.39645e-06	1.38475e-05
176	0.000790687	9.39641e-06	1.38475e-05
177	0.000800972	9.39636e-06	1.38475e-05
178	0.000811256	9.3963e-06	1.38475e-05
179	0.000821541	9.39628e-06	1.38476e-05
180	0.000831826	9.39637e-06	1.38478e-05
181	0.000842111	9.3967e-06	1.38482e-05
182	0.000852397	9.39748e-06	1.38491e-05
183	0.000862683	9.39904e-06	1.38507e-05
184	0.000872969	9.40187e-06	1.38535e-05
185	0.000883254	9.40665e-06	1.38579e-05
186	0.000893538	9.41418e-06	1.38644e-05
187	0.000903817	9.42533e-06	1.38735e-05
188	0.000914089	9.44067e-06	1.38851e-05
189	0.000924349	9.45996e-06	1.38982e-05
190	0.000934588	9.4809e-06	1.39094e-05
191	0.000944796	9.49763e-06	1.39122e-05
192	0.000954957	9.49695e-06	1.38918e-05
193	0.000965067	9.45593e-06	1.38297e-05
194	0.000975087	9.32815e-06	1.3674e-05
195	0.000985104	9.05204e-06	1.33889e-05
196	0.00099484	8.48726e-06	1.26723e-05
197	0.00100451	7.65716e-06	1.16183e-05
198	0.00100929	6.72964e-06	9.31266e-06
199	0.00102271	6.34226e-06	9.32799e-06
200	1.22657e-05	2.54145e-06	8.357e-06
201	2.11253e-05	4.55492e-06	1.07114e-05
202	3.12204e-05	5.92666e-06	1.20943e-05
203	4.09865e-05	6.65749e-06	1.28988e-05
204	5.09552e-05	7.03339e-06	1.32811e-05
205	6.09716e-05	7.18948e-06	1.34677e-05
206	7.10819e-05	7.23011e-06	1.3527e-05
207	8.12509e-05	7.21604e-06	1.3529e-05
208	9.14664e-05	7.18161e-06	1.35052e-05
209	0.000101712	7.14464e-06	1.34752e-05
210	0.000111976	7.11282e-06	1.34476e-05
211	0.000122251	7.0885e-06	1.34256e-05
212	0.000132532	7.07138e-06	1.34097e-05
213	0.000142816	7.06013e-06	1.33989e-05
214	0.0001531	7.0532e-06	1.33922e-05
215	0.000163385	7.04922e-06	1.33882e-05
216	0.00017367	7.04713e-06	1.3386e-05
217	0.000183954	7.04618e-06	1.33849e-05
218	0.000194238	7.04586e-06	1.33845e-05
219	0.000204522	7.04585e-06	1.33845e-05
220	0.000214805	7.04598e-06	1.33845e-05
221	0.000225088	7.04614e-06	1.33847e-05
222	0.000235372	7.04629e-06	1.33848e-05
223	0.000245655	7.04641e-06	1.33849e-05
224	0.000255938	7.0465e-06	1.3385e-05
225	0.000266221	7.04656e-06	1.33851e-05
226	0.000276504	7.04661e-06	1.33851e-05
227	0.000286787	7.04664e-06	1.33852e-05
228	0.000297071	7.04666e-06	1.33852e-05
229	0.000307354	7.04667e-06	1.33852e-05
230	0.000317637	7.04668e-06	1.33852e-05
231	0.00032792	7.04669e-06	1.33853e-05
232	0.000338204	7.0467e-06	1.33853e-05
233	0.000348487	7.04671e-06	1.33853e-05
234	0.00035877	7.04672e-06	1.33853e-05
235	0.000369053	7.04674e-06	1.33853e-05
236	0.000379337	7.04675e-06	1.33854e-05
237	0.00038962	7.04676e-06	1.33854e-05
238	0.000399903	7.04677e-06	1.33854e-05
239	0.000410187	7.04678e-06	1.33854e-05
240	0.00042047	7.04679e-06	1.33855e-05
241	0.000430754	7.04681e-06	1.33855e-05
242	0.000441037	7.04682e-06	1.33855e-05
243	0.00045132	7.04683e-06	1.33855e-05
244	0.000461604	7.04685e-06	1.33856e-05
245	0.000471887	7.04686e-06	1.33856e-05
246	0.000482171	7.04688e-06	1.33856e-05
247	0.000492454	7.04689e-06	1.33856e-05
248	0.000502738	7.04691e-06	1.33857e-05
249	0.000513021	7.04692e-06	1.33857e-05
250	0.000523305	7.04694e-06	1.33857e-05
251	0.000533589	7.04695e-06	1.33858e-05
252	0.000543872	7.04697e-06	1.33858e-05
253	0.000554156	7.04698e-06	1.33858e-05
254	0.00056444	7.047e-06	1.33858e-05
255	0.000574723	7.04702e-06	1.33859e-05
256	0.000585007	7.04703e-06	1.33859e-05
257	0.000595291	7.04705e-06	1.33859e-05
258	0.000605575	7.04707e-06	1.3386e-05
259	0.000615858	7.04709e-06	1.3386e-05
260	0.000626142	7.0471e-06	1.3386e-05
261	0.000636426	7.04712e-06	1.33861e-05
262	0.00064671	7.04714e-06	1.33861e-05
263	0.000656994	7.04716e-06	1.33861e-05
264	0.000667278	7.04718e-06	1.33862e-05
265	0.000677562	7.0472e-06	1.33862e-05
266	0.000687846	7.04722e-06	1.33863e-05
267	0.00069813	7.04724e-06	1.33863e-05
268	0.000708414	7.04726e-06	1.33863e-05
269	0.000718698	7.04728e-06	1.33864e-05
270	0.000728982	7.04729e-06	1.33864e-05
271	0.000739266	7.04731e-06	1.33864e-05
272	0.00074955	7.04731e-06	1.33865e-05
273	0.000759834	7.04731e-06	1.33865e-05
274	0.000770119	7.0473e-06	1.33865e-05
275	0.000780403	7.04727e-06	1.33865e-05
276	0.000790687	7.04722e-06	1.33865e-05
277	0.000800972	7.04716e-06	1.33864e-05
278	0.000811256	7.0471e-06	1.33864e-05
279	0.000821541	7.04706e-06	1.33864e-05
280	0.000831826	7.04711e-06	1.33865e-05
281	0.00084211	7.04737e-06	1.33869e-05
282	0.000852396	7.04802e-06	1.33876e-05
283	0.000862681	7.0494e-06	1.3389e-05
284	0.000872967	7.05194e-06	1.33916e-05
285	0.000883252	7.0563e-06	1.33959e-05
286	0.000893537	7.06329e-06	1.34025e-05
287	0.00090382	7.07376e-06	1.34123e-05
288	0.000914099	7.08843e-06	1.34255e-05
289	0.000924372	7.10727e-06	1.34419e-05
290	0.000934632	7.12846e-06	1.34591e-05
291	0.000944875	7.14677e-06	1.34719e-05
292	0.000955088	7.15031e-06	1.34671e-05
293	0.000965271	7.11721e-06	1.34278e-05
294	0.000975383	7.00763e-06	1.33016e-05
295	0.000985505	6.76788e-06	1.30489e-05
296	0.000995303	6.33539e-06	1.2347e-05
297	0.00100502	5.75366e-06	1.12482e-05
298	0.00100984	5.19066e-06	8.97739e-06
299	0.00102358	4.65579e-06	9.16297e-06
300	1.2241e-05	1.45029e-06	8.5258e-06
301	2.08046e-05	2.54392e-06	1.10032e-05
302	3.07047e-05	3.39017e-06	1.23903e-05
303	4.05048e-05	3.90706e-06	1.31548e-05
304	5.05595e-05	4.17034e-06	1.34923e-05
305	6.06794e-05	4.27646e-06	1.36363e-05
306	7.08823e-05	4.30094e-06	1.36638e-05
307	8.11231e-05	4.28713e-06	1.36437e-05
308	9.13898e-05	4.26005e-06	1.36058e-05
309	0.000101669	4.23211e-06	1.35675e-05
310	0.000111954	4.20852e-06	1.35353e-05
311	0.000122242	4.19074e-06	1.35112e-05
312	0.000132529	4.17834e-06	1.34945e-05
313	0.000142816	4.17027e-06	1.34836e-05
314	0.000153102	4.16535e-06	1.3477e-05
315	0.000163387	4.16255e-06	1.34733e-05
316	0.000173672	4.16111e-06	1.34714e-05
317	0.000183955	4.16047e-06	1.34706e-05
318	0.000194239	4.16027e-06	1.34704e-05
319	0.000204522	4.16029e-06	1.34704e-05
320	0.000214806	4.16039e-06	1.34705e-05
321	0.000225089	4.16051e-06	1.34707e-05
322	0.000235372	4.16062e-06	1.34709e-05
323	0.000245655	4.16071e-06	1.3471e-05
324	0.000255938	4.16077e-06	1.34711e-05
325	0.000266221	4.16082e-06	1.34712e-05
326	0.000276504	4.16085e-06	1.34712e-05
327	0.000286787	4.16087e-06	1.34713e-05
328	0.000297071	4.16088e-06	1.34713e-05
329	0.000307354	4.16089e-06	1.34713e-05
330	0.000317637	4.1609e-06	1.34713e-05
331	0.00032792	4.1609e-06	1.34714e-05
332	0.000338204	4.16091e-06	1.34714e-05
333	0.000348487	4.16092e-06	1.34714e-05
334	0.00035877	4.16092e-06	1.34714e-05
335	0.000369053	4.16093e-06	1.34714e-05
336	0.000379337	4.16093e-06	1.34715e-05
337	0.00038962	4.16094e-06	1.34715e-05
338	0.000399903	4.16095e-06	1.34715e-05
339	0.000410187	4.16096e-06	1.34715e-05
340	0.00042047	4.16096e-06	1.34716e-05
341	0.000430753	4.16097e-06	1.34716e-05
342	0.000441037	4.16098e-06	1.34716e-05
343	0.00045132	4.16099e-06	1.34716e-05
344	0.000461604	4.16099e-06	1.34717e-05
345	0.000471887	4.161e-06	1.34717e-05
346	0.000482171	4.16101e-06	1.34717e-05
347	0.000492454	4.16102e-06	1.34717e-05
348	0.000502738	4.16103e-06	1.34718e-05
349	0.000513021	4.16104e-06	1.34718e-05
350	0.000523305	4.16105e-06	1.34718e-05
351	0.000533589	4.16106e-06	1.34719e-05
352	0.000543872	4.16106e-06	1.34719e-05
353	0.000554156	4.16107e-06	1.34719e-05
354	0.00056444	4.16108e-06	1.34719e-05
355	0.000574723	4.16109e-06	1.3472e-05
356	0.000585007	4.1611e-06	1.3472e-05
357	0.000595291	4.16111e-06	1.3472e-05
358	0.000605575	4.16112e-06	1.34721e-05
359	0.000615858	4.16114e-06	1.34721e-05
360	0.000626142	4.16115e-06	1.34721e-05
361	0.000636426	4.16116e-06	1.34722e-05
362	0.00064671	4.16117e-06	1.34722e-05
363	0.000656994	4.16118e-06	1.34722e-05
364	0.000667278	4.16119e-06	1.34723e-05
365	0.000677562	4.1612e-06	1.34723e-05
366	0.000687846	4.16121e-06	1.34724e-05
367	0.00069813	4.16123e-06	1.34724e-05
368	0.000708414	4.16124e-06	1.34724e-05
369	0.000718698	4.16125e-06	1.34725e-05
370	0.000728982	4.16126e-06	1.34725e-05
371	0.000739266	4.16126e-06	1.34725e-05
372	0.00074955	4.16127e-06	1.34726e-05
373	0.000759834	4.16126e-06	1.34726e-05
374	0.000770119	4.16125e-06	1.34726e-05
375	0.000780403	4.16123e-06	1.34726e-05
376	0.000790687	4.16119e-06	1.34726e-05
377	0.000800972	4.16114e-06	1.34725e-05
378	0.000811256	4.16109e-06	1.34725e-05
379	0.00082154	4.16105e-06	1.34724e-05
380	0.000831825	4.16107e-06	1.34725e-05
381	0.00084211	4.16123e-06	1.34727e-05
382	0.000852395	4.16167e-06	1.34733e-05
383	0.00086268	4.16262e-06	1.34746e-05
384	0.000872966	4.16441e-06	1.3477e-05
385	0.000883252	4.16751e-06	1.34812e-05
386	0.000893539	4.17252e-06	1.3488e-05
387	0.000903826	4.18012e-06	1.34983e-05
388	0.000914113	4.19086e-06	1.3513e-05
389	0.000924399	4.20481e-06	1.35323e-05
390	0.00093468	4.22078e-06	1.35547e-05
391	0.000944954	4.23501e-06	1.35762e-05
392	0.000955208	4.23885e-06	1.35844e-05
393	0.000965441	4.21642e-06	1.35627e-05
394	0.000975602	4.14172e-06	1.34551e-05
395	0.000985763	3.98575e-06	1.32126e-05
396	0.000995563	3.73154e-06	1.24965e-05
397	0.00100529	3.42879e-06	1.13632e-05
398	0.0010102	3.10859e-06	9.03834e-06
399	0.00102412	2.80018e-06	9.26921e-06
400	1.21902e-05	4.7566e-07	8.55132e-06
401	2.0668e-05	8.38597e-07	1.10588e-05
402	3.04905e-05	1.13122e-06	1.24576e-05
403	4.02649e-05	1.31655e-06	1.3215e-05
404	5.03466e-05	1.41223e-06	1.35301e-05
405	6.05169e-05	1.45124e-06	1.36498e-05
406	7.07677e-05	1.46014e-06	1.36579e-05
407	8.10479e-05	1.45502e-06	1.36238e-05
408	9.13437e-05	1.44512e-06	1.35767e-05
409	0.000101643	1.43493e-06	1.35328e-05
410	0.000111941	1.42635e-06	1.34974e-05
411	0.000122236	1.41988e-06	1.34717e-05
412	0.000132527	1.41539e-06	1.34543e-05
413	0.000142816	1.41246e-06	1.34433e-05
414	0.000153103	1.41068e-06	1.34368e-05
415	0.000163388	1.40967e-06	1.34332e-05
416	0.000173673	1.40915e-06	1.34314e-05
417	0.000183956	1.40892e-06	1.34308e-05
418	0.00019424	1.40885e-06	1.34306e-05
419	0.000204523	1.40885e-06	1.34307e-05
420	0.000214806	1.40889e-06	1.34309e-05
421	0.000225089	1.40894e-06	1.34311e-05
422	0.000235372	1.40898e-06	1.34313e-05
423	0.000245655	1.40901e-06	1.34315e-05
424	0.000255938	1.40903e-06	1.34316e-05
425	0.000266221	1.40905e-06	1.34316e-05
426	0.000276504	1.40906e-06	1.34317e-05
427	0.000286787	1.40906e-06	1.34317e-05
428	0.000297071	1.40907e-06	1.34317e-05
429	0.000307354	1.40907e-06	1.34318e-05
430	0.000317637	1.40907e-06	1.34318e-05
431	0.00032792	1.40908e-06	1.34318e-05
432	0.000338204	1.40908e-06	1.34318e-05
433	0.000348487	1.40908e-06	1.34318e-05
434	0.00035877	1.40908e-06	1.34319e-05
435	0.000369053	1.40908e-06	1.34319e-05
436	0.000379337	1.40909e-06	1.34319e-05
437	0.00038962	1.40909e-06	1.34319e-05
438	0.000399903	1.40909e-06	1.34319e-05
439	0.000410187	1.40909e-06	1.3432e-05
440	0.00042047	1.4091e-06	1.3432e-05
441	0.000430753	1.4091e-06	1.3432e-05
442	0.000441037	1.4091e-06	1.3432e-05
443	0.00045132	1.4091e-06	1.34321e-05
444	0.000461604	1.40911e-06	1.34321e-05
445	0.000471887	1.40911e-06	1.34321e-05
446	0.000482171	1.40911e-06	1.34321e-05
447	0.000492454	1.40912e-06	1.34322e-05
448	0.000502738	1.40912e-06	1.34322e-05
449	0.000513021	1.40912e-06	1.34322e-05
450	0.000523305	1.40912e-06	1.34323e-05
451	0.000533589	1.40913e-06	1.34323e-05
452	0.000543872	1.40913e-06	1.34323e-05
453	0.000554156	1.40913e-06	1.34324e-05
454	0.00056444	1.40914e-06	1.34324e-05
455	0.000574723	1.40914e-06	1.34324e-05
456	0.000585007	1.40914e-06	1.34324e-05
457	0.000595291	1.40915e-06	1.34325e-05
458	0.000605575	1.40915e-06	1.34325e-05
459	0.000615858	1.40915e-06	1.34325e-05
460	0.000626142	1.40916e-06	1.34326e-05
461	0.000636426	1.40916e-06	1.34326e-05
462	0.00064671	1.40917e-06	1.34327e-05
463	0.000656994	1.40917e-06	1.34327e-05
464	0.000667278	1.40917e-06	1.34327e-05
465	0.000677562	1.40918e-06	1.34328e-05
466	0.000687846	1.40918e-06	1.34328e-05
467	0.00069813	1.40919e-06	1.34328e-05
468	0.000708414	1.40919e-06	1.34329e-05
469	0.000718698	1.40919e-06	1.34329e-05
470	0.000728982	1.4092e-06	1.34329e-05
471	0.000739266	1.4092e-06	1.3433e-05
472	0.00074955	1.4092e-06	1.3433e-05
473	0.000759834	1.4092e-06	1.3433e-05
474	0.000770119	1.40919e-06	1.3433e-05
475	0.000780403	1.40918e-06	1.3433e-05
476	0.000790687	1.40917e-06	1.3433e-05
477	0.000800971	1.40915e-06	1.34329e-05
478	0.000811256	1.40913e-06	1.34329e-05
479	0.00082154	1.40912e-06	1.34328e-05
480	0.000831825	1.40912e-06	1.34328e-05
481	0.000842109	1.40918e-06	1.3433e-05
482	0.000852394	1.40934e-06	1.34335e-05
483	0.000862679	1.40968e-06	1.34347e-05
484	0.000872965	1.41033e-06	1.3437e-05
485	0.000883252	1.41145e-06	1.34412e-05
486	0.00089354	1.41327e-06	1.34481e-05
487	0.00090383	1.41602e-06	1.34589e-05
488	0.000914122	1.41993e-06	1.34746e-05
489	0.000924415	1.425e-06	1.3496e-05
490	0.000934709	1.4308e-06	1.35219e-05
491	0.000944999	1.43593e-06	1.3549e-05
492	0.000955275	1.43719e-06	1.35651e-05
493	0.000965533	1.4287e-06	1.3553e-05
494	0.000975715	1.40154e-06	1.3454e-05
495	0.000985886	1.34745e-06	1.32147e-05
496	0.000995694	1.26384e-06	1.24934e-05
497	0.00100545	1.16312e-06	1.13547e-05
498	0.00101039	1.05178e-06	9.02268e-06
499	0.00102435	9.4273e-07	9.25255e-06
500	1.21902e-05	-4.7566e-07	8.55132e-06
501	2.0668e-05	-8.38597e-07	1.10588e-05
502	3.04905e-05	-1.13122e-06	1.24576e-05
503	4.02649e-05	-1.31655e-06	1.3215e-05
504	5.03466e-05	-1.41223e-06	1.35301e-05
505	6.05169e-05	-1.45124e-06	1.36498e-05
506	7.07677e-05	-1.46014e-06	1.36579e-05
507	8.10479e-05	-1.45502e-06	1.36238e-05
508	9.13437e-05	-1.44512e-06	1.35767e-05
509	0.000101643	-1.43493e-06	1.35328e-05
510	0.000111941	-1.42635e-06	1.34974e-05
511	0.000122236	-1.41988e-06	1.34717e-05
512	0.000132527	-1.41539e-06	1.34543e-05
513	0.000142816	-1.41246e-06	1.34433e-05
514	0.000153103	-1.41068e-06	1.34368e-05
515	0.000163388	-1.40967e-06	1.34332e-05
516	0.000173673	-1.40915e-06	1.34314e-05
517	0.000183956	-1.40892e-06	1.34308e-05
518	0.00019424	-1.40885e-06	1.34306e-05
519	0.000204523	-1.40885e-06	1.34307e-05
520	0.000214806	-1.40889e-06	1.34309e-05
521	0.000225089	-1.40894e-06	1.34311e-05
522	0.000235372	-1.40898e-06	1.34313e-05
523	0.000245655	-1.40901e-06	1.34315e-05
524	0.000255938	-1.40903e-06	1.34316e-05
525	0.000266221	-1.40905e-06	1.34316e-05
526	0.000276504	-1.40906e-06	1.34317e-05
527	0.000286787	-1.40906e-06	1.34317e-05
528	0.000297071	-1.40907e-06	1.34317e-05
529	0.000307354	-1.40907e-06	1.34318e-05
530	0.000317637	-1.40907e-06	1.34318e-05
531	0.00032792	-1.40908e-06	1.34318e-05
532	0.000338204	-1.40908e-06	1.34318e-05
533	0.000348487	-1.40908e-06	1.34318e-05
534	0.00035877	-1.40908e-06	1.34319e-05
535	0.000369053	-1.40908e-06	1.34319e-05
536	0.000379337	-1.40909e-06	1.34319e-05
537	0.00038962	-1.40909e-06	1.34319e-05
538	0.000399903	-1.40909e-06	1.34319e-05
539	0.000410187	-1.40909e-06	1.3432e-05
540	0.00042047	-1.4091e-06	1.3432e-05
541	0.000430753	-1.4091e-06	1.3432e-05
542	0.000441037	-1.4091e-06	1.3432e-05
543	0.00045132	-1.4091e-06	1.34321e-05
544	0.000461604	-1.40911e-06	1.34321e-05
545	0.000471887	-1.40911e-06	1.34321e-05
546	0.000482171	-1.40911e-06	1.34321e-05
547	0.000492454	-1.40912e-06	1.34322e-05
548	0.000502738	-1.40912e-06	1.34322e-05
549	0.000513021	-1.40912e-06	1.34322e-05
550	0.000523305	-1.40912e-06	1.34323e-05
551	0.000533589	-1.40913e-06	1.34323e-05
552	0.000543872	-1.40913e-06	1.34323e-05
553	0.000554156	-1.40913e-06	1.34324e-05
554	0.00056444	-1.40914e-06	1.34324e-05
555	0.000574723	-1.40914e-06	1.34324e-05
556	0.000585007	-1.40914e-06	1.34324e-05
557	0.000595291	-1.40915e-06	1.34325e-05
558	0.000605575	-1.40915e-06	1.34325e-05
559	0.000615858	-1.40915e-06	1.34325e-05
560	0.000626142	-1.40916e-06	1.34326e-05
561	0.000636426	-1.40916e-06	1.34326e-05
562	0.00064671	-1.40917e-06	1.34327e-05
563	0.000656994	-1.40917e-06	1.34327e-05
564	0.000667278	-1.40917e-06	1.34327e-05
565	0.000677562	-1.40918e-06	1.34328e-05
566	0.000687846	-1.40918e-06	1.34328e-05
567	0.00069813	-1.40919e-06	1.34328e-05
568	0.000708414	-1.40919e-06	1.34329e-05
569	0.000718698	-1.40919e-06	1.34329e-05
570	0.000728982	-1.4092e-06	1.34329e-05
571	0.000739266	-1.4092e-06	1.3433e-05
572	0.00074955	-1.4092e-06	1.3433e-05
573	0.000759834	-1.4092e-06	1.3433e-05
