Cell_ID	disp_x	disp_y	disp_z
160	0.000246189	5.74885e-06	8.4731e-06
161	0.000252532	5.8372e-06	8.60338e-06
162	0.000258973	5.92592e-06	8.7343e-06
163	0.000265511	6.01502e-06	8.86572e-06
164	0.000272146	6.10452e-06	8.99751e-06
165	0.000278879	6.19438e-06	9.12958e-06
166	0.000285711	6.28452e-06	9.26198e-06
167	0.00029264	6.37484e-06	9.39484e-06
168	0.000299668	6.46531e-06	9.52822e-06
169	0.000306796	6.55595e-06	9.662e-06
170	0.000314022	6.64676e-06	9.79598e-06
171	0.000321348	6.73774e-06	9.93003e-06
172	0.000328774	6.82887e-06	1.00642e-05
173	0.0003363	6.92017e-06	1.01987e-05
174	0.000343926	7.01165e-06	1.03337e-05
175	0.000351653	7.10335e-06	1.04691e-05
176	0.000359481	7.19536e-06	1.06049e-05
177	0.00036741	7.28765e-06	1.07409e-05
178	0.000375439	7.38016e-06	1.08772e-05
179	0.000383571	7.47291e-06	1.10139e-05
180	0.000391803	7.56597e-06	1.1151e-05
181	0.000400138	7.65947e-06	1.12887e-05
182	0.000408575	7.75356e-06	1.1427e-05
183	0.000417114	7.84855e-06	1.15661e-05
184	0.000425754	7.94493e-06	1.17065e-05
185	0.000434496	8.04329e-06	1.18488e-05
186	0.000443339	8.14448e-06	1.19934e-05
187	0.00045228	8.24942e-06	1.21406e-05
188	0.000461317	8.3587e-06	1.22904e-05
189	0.000470443	8.47199e-06	1.2442e-05
190	0.000479651	8.58703e-06	1.25918e-05
191	0.000488932	8.69809e-06	1.27336e-05
192	0.000498269	8.79211e-06	1.28525e-05
193	0.000507657	8.84646e-06	1.29303e-05
194	0.00051706	8.81515e-06	1.29155e-05
195	0.000526561	8.63754e-06	1.27741e-05
196	0.000535885	8.17396e-06	1.22049e-05
197	0.000545273	7.44545e-06	1.13097e-05
198	0.000549925	6.61316e-06	9.15521e-06
199	0.000563234	6.3103e-06	9.27149e-06
200	3.39862e-06	7.01929e-07	2.31209e-06
201	5.85643e-06	1.2589e-06	2.96516e-06
202	8.66099e-06	1.63954e-06	3.35175e-06
203	1.1381e-05	1.84448e-06	3.58145e-06
204	1.41655e-05	1.95304e-06	3.69727e-06
205	1.69734e-05	2.00271e-06	3.76203e-06
206	1.98191e-05	2.02243e-06	3.79471e-06
207	2.26946e-05	2.0289e-06	3.8146e-06
208	2.55983e-05	2.03141e-06	3.8302e-06
209	2.85275e-05	2.03459e-06	3.84666e-06
210	3.1481e-05	2.04033e-06	3.86608e-06
211	3.44588e-05	2.04918e-06	3.88931e-06
212	3.74614e-05	2.06107e-06	3.91647e-06
213	4.049e-05	2.07574e-06	3.94743e-06
214	4.35461e-05	2.09286e-06	3.9819e-06
215	4.66311e-05	2.11211e-06	4.01959e-06
216	4.97469e-05	2.1332e-06	4.06019e-06
217	5.28953e-05	2.15591e-06	4.10351e-06
218	5.6078e-05	2.18006e-06	4.1494e-06
219	5.92969e-05	2.20557e-06	4.19782e-06
220	6.25539e-05	2.23239e-06	4.24876e-06
221	6.5851e-05	2.26051e-06	4.30221e-06
222	6.919e-05	2.28993e-06	4.35815e-06
223	7.2573e-05	2.32064e-06	4.41654e-06
224	7.60019e-05	2.35265e-06	4.47738e-06
225	7.94786e-05	2.38594e-06	4.54067e-06
226	8.30053e-05	2.42052e-06	4.60648e-06
227	8.65839e-05	2.45641e-06	4.67488e-06
228	9.02167e-05	2.49365e-06	4.74597e-06
229	9.39056e-05	2.53232e-06	4.81987e-06
230	9.76529e-05	2.5725e-06	4.89665e-06
231	0.000101461	2.61427e-06	4.97641e-06
232	0.000105332	2.6577e-06	5.05917e-06
233	0.000109267	2.70278e-06	5.14492e-06
234	0.00011327	2.7495e-06	5.2336e-06
235	0.000117341	2.79783e-06	5.32517e-06
236	0.000121484	2.84778e-06	5.41966e-06
237	0.0001257	2.89941e-06	5.51716e-06
238	0.000129991	2.95277e-06	5.61769e-06
239	0.000134358	3.0078e-06	5.72115e-06
240	0.000138805	3.06426e-06	5.82717e-06
241	0.000143332	3.12175e-06	5.93516e-06
242	0.000147941	3.17986e-06	6.04449e-06
243	0.000152633	3.23825e-06	6.15472e-06
244	0.00015741	3.29685e-06	6.26574e-06
245	0.000162273	3.35577e-06	6.37778e-06
246	0.000167223	3.41525e-06	6.49115e-06
247	0.00017226	3.47548e-06	6.60605e-06
248	0.000177387	3.53657e-06	6.72245e-06
249	0.000182604	3.59852e-06	6.84021e-06
250	0.000187911	3.66131e-06	6.95921e-06
251	0.000193309	3.72485e-06	7.07935e-06
252	0.0001988	3.78902e-06	7.20052e-06
253	0.000204383	3.85365e-06	7.32255e-06
254	0.000210059	3.91856e-06	7.44527e-06
255	0.00021583	3.98365e-06	7.56853e-06
256	0.000221695	4.04886e-06	7.69227e-06
257	0.000227654	4.11423e-06	7.81642e-06
258	0.00023371	4.17977e-06	7.94091e-06
259	0.000239861	4.24552e-06	8.06575e-06
260	0.000246107	4.31149e-06	8.191e-06
261	0.000252451	4.37769e-06	8.31678e-06
262	0.000258891	4.44417e-06	8.44315e-06
263	0.000265429	4.51099e-06	8.5701e-06
264	0.000272064	4.57817e-06	8.69756e-06
265	0.000278797	4.64562e-06	8.82542e-06
266	0.000285628	4.71325e-06	8.95362e-06
267	0.000292557	4.78099e-06	9.08213e-06
268	0.000299585	4.84889e-06	9.21099e-06
269	0.000306712	4.91692e-06	9.34019e-06
270	0.000313938	4.98505e-06	9.46966e-06
271	0.000321264	5.05325e-06	9.59928e-06
272	0.00032869	5.12156e-06	9.72905e-06
273	0.000336216	5.18999e-06	9.85909e-06
274	0.000343842	5.25855e-06	9.98952e-06
275	0.000351569	5.32732e-06	1.01204e-05
276	0.000359396	5.39634e-06	1.02517e-05
277	0.000367324	5.46557e-06	1.03834e-05
278	0.000375354	5.53493e-06	1.05151e-05
279	0.000383485	5.60444e-06	1.06471e-05
280	0.000391717	5.67419e-06	1.07794e-05
281	0.000400051	5.7443e-06	1.09123e-05
282	0.000408487	5.81497e-06	1.10459e-05
283	0.000417026	5.88648e-06	1.11802e-05
284	0.000425666	5.95922e-06	1.13159e-05
285	0.000434408	6.03377e-06	1.14535e-05
286	0.000443252	6.11099e-06	1.15935e-05
287	0.000452197	6.19181e-06	1.17367e-05
288	0.00046124	6.27694e-06	1.18837e-05
289	0.000470379	6.36633e-06	1.20339e-05
290	0.000479609	6.45816e-06	1.21851e-05
291	0.000488924	6.54723e-06	1.23321e-05
292	0.000498313	6.62182e-06	1.24618e-05
293	0.000507774	6.66048e-06	1.25578e-05
294	0.000517267	6.62365e-06	1.25677e-05
295	0.000526875	6.45805e-06	1.2454e-05
296	0.000536262	6.10111e-06	1.18953e-05
297	0.000545699	5.59307e-06	1.09514e-05
298	0.000550389	5.1007e-06	8.8268e-06
299	0.000564017	4.63395e-06	9.10721e-06
300	3.39149e-06	4.00402e-07	2.35865e-06
301	5.76698e-06	7.02753e-07	3.04574e-06
302	8.51682e-06	9.37322e-07	3.43355e-06
303	1.12452e-05	1.08172e-06	3.65225e-06
304	1.40521e-05	1.15708e-06	3.75577e-06
305	1.6887e-05	1.19018e-06	3.80886e-06
306	1.97568e-05	1.20195e-06	3.83288e-06
307	2.26507e-05	1.20433e-06	3.84688e-06
308	2.55673e-05	1.20405e-06	3.85881e-06
309	2.85046e-05	1.20434e-06	3.87318e-06
310	3.1463e-05	1.20647e-06	3.89155e-06
311	3.44433e-05	1.21077e-06	3.91435e-06
312	3.74468e-05	1.21714e-06	3.94147e-06
313	4.04753e-05	1.22536e-06	3.97259e-06
314	4.35307e-05	1.2352e-06	4.00736e-06
315	4.66147e-05	1.24644e-06	4.04538e-06
316	4.97293e-05	1.25885e-06	4.08635e-06
317	5.28765e-05	1.27227e-06	4.13003e-06
318	5.6058e-05	1.28656e-06	4.17627e-06
319	5.92758e-05	1.30163e-06	4.22504e-06
320	6.25317e-05	1.31744e-06	4.27632e-06
321	6.58276e-05	1.33401e-06	4.33011e-06
322	6.91655e-05	1.35134e-06	4.38639e-06
323	7.25473e-05	1.36945e-06	4.44514e-06
324	7.5975e-05	1.38836e-06	4.50635e-06
325	7.94506e-05	1.40805e-06	4.57003e-06
326	8.29761e-05	1.42851e-06	4.63626e-06
327	8.65538e-05	1.44972e-06	4.70513e-06
328	9.01855e-05	1.4717e-06	4.77672e-06
329	9.38734e-05	1.49448e-06	4.85114e-06
330	9.76196e-05	1.51811e-06	4.92847e-06
331	0.000101426	1.54269e-06	5.00877e-06
332	0.000105295	1.56827e-06	5.09208e-06
333	0.000109229	1.59487e-06	5.17836e-06
334	0.00011323	1.62249e-06	5.26757e-06
335	0.0001173	1.65108e-06	5.35967e-06
336	0.000121442	1.68064e-06	5.45471e-06
337	0.000125656	1.71118e-06	5.55277e-06
338	0.000129946	1.74275e-06	5.65395e-06
339	0.000134313	1.77532e-06	5.75812e-06
340	0.000138758	1.80876e-06	5.86492e-06
341	0.000143285	1.84284e-06	5.97372e-06
342	0.000147893	1.87728e-06	6.08383e-06
343	0.000152585	1.91186e-06	6.19478e-06
344	0.000157362	1.94651e-06	6.30647e-06
345	0.000162224	1.9813e-06	6.41915e-06
346	0.000167173	2.01635e-06	6.53318e-06
347	0.000172211	2.05183e-06	6.64876e-06
348	0.000177337	2.08782e-06	6.76586e-06
349	0.000182553	2.12436e-06	6.88433e-06
350	0.000187859	2.16146e-06	7.00404e-06
351	0.000193257	2.19905e-06	7.12494e-06
352	0.000198747	2.23704e-06	7.24693e-06
353	0.00020433	2.27529e-06	7.36982e-06
354	0.000210006	2.31365e-06	7.49337e-06
355	0.000215776	2.35208e-06	7.61743e-06
356	0.000221641	2.39058e-06	7.74194e-06
357	0.000227601	2.42919e-06	7.86686e-06
358	0.000233656	2.46794e-06	7.9921e-06
359	0.000239806	2.50682e-06	8.11767e-06
360	0.000246053	2.54577e-06	8.24362e-06
361	0.000252396	2.58479e-06	8.37009e-06
362	0.000258836	2.62395e-06	8.49718e-06
363	0.000265374	2.66334e-06	8.6249e-06
364	0.000272009	2.70304e-06	8.75321e-06
365	0.000278741	2.74296e-06	8.88202e-06
366	0.000285572	2.78297e-06	9.01116e-06
367	0.000292501	2.82303e-06	9.14057e-06
368	0.000299529	2.86313e-06	9.27026e-06
369	0.000306656	2.90327e-06	9.40026e-06
370	0.000313882	2.94346e-06	9.53051e-06
371	0.000321208	2.98371e-06	9.66093e-06
372	0.000328634	3.02407e-06	9.79154e-06
373	0.00033616	3.06451e-06	9.92248e-06
374	0.000343786	3.10499e-06	1.00538e-05
375	0.000351512	3.14558e-06	1.01856e-05
376	0.000359339	3.18632e-06	1.03178e-05
377	0.000367267	3.22716e-06	1.04503e-05
378	0.000375296	3.26806e-06	1.05828e-05
379	0.000383427	3.30908e-06	1.07155e-05
380	0.000391659	3.35027e-06	1.08486e-05
381	0.000399993	3.39168e-06	1.09822e-05
382	0.000408429	3.43349e-06	1.11163e-05
383	0.000416967	3.4759e-06	1.12512e-05
384	0.000425607	3.51911e-06	1.13874e-05
385	0.00043435	3.56359e-06	1.15258e-05
386	0.000443196	3.61014e-06	1.16669e-05
387	0.000452145	3.65935e-06	1.18117e-05
388	0.000461196	3.71168e-06	1.1961e-05
389	0.000470348	3.7673e-06	1.21149e-05
390	0.000479599	3.825e-06	1.22722e-05
391	0.000488944	3.88104e-06	1.24288e-05
392	0.000498374	3.92694e-06	1.25722e-05
393	0.000507886	3.94703e-06	1.26864e-05
394	0.000517429	3.91549e-06	1.27157e-05
395	0.000527075	3.80334e-06	1.26135e-05
396	0.000536466	3.59309e-06	1.20421e-05
397	0.000545914	3.33325e-06	1.10655e-05
398	0.000550689	3.05509e-06	8.88762e-06
399	0.000564498	2.7882e-06	9.2126e-06
400	3.37732e-06	1.31312e-07	2.36566e-06
401	5.72887e-06	2.31638e-07	3.06101e-06
402	8.45686e-06	3.12723e-07	3.45202e-06
403	1.11776e-05	3.64444e-07	3.66873e-06
404	1.39912e-05	3.91744e-07	3.76599e-06
405	1.68393e-05	4.03793e-07	3.81231e-06
406	1.97215e-05	4.07949e-07	3.83096e-06
407	2.26255e-05	4.08638e-07	3.84108e-06
408	2.55494e-05	4.08357e-07	3.85047e-06
409	2.84917e-05	4.08266e-07	3.86326e-06
410	3.14531e-05	4.08832e-07	3.8807e-06
411	3.44349e-05	4.10165e-07	3.90297e-06
412	3.74391e-05	4.12234e-07	3.9298e-06
413	4.04677e-05	4.1496e-07	3.96076e-06
414	4.35227e-05	4.18257e-07	3.99543e-06
415	4.66062e-05	4.22044e-07	4.03339e-06
416	4.97203e-05	4.26244e-07	4.0743e-06
417	5.28668e-05	4.30791e-07	4.1179e-06
418	5.60477e-05	4.35633e-07	4.16404e-06
419	5.9265e-05	4.40738e-07	4.21269e-06
420	6.25203e-05	4.46091e-07	4.26383e-06
421	6.58157e-05	4.51692e-07	4.31746e-06
422	6.91529e-05	4.57551e-07	4.37357e-06
423	7.2534e-05	4.63679e-07	4.43213e-06
424	7.5961e-05	4.70083e-07	4.49313e-06
425	7.9436e-05	4.7676e-07	4.55661e-06
426	8.29611e-05	4.83701e-07	4.62264e-06
427	8.65382e-05	4.90893e-07	4.6913e-06
428	9.01695e-05	4.98334e-07	4.7627e-06
429	9.38569e-05	5.06037e-07	4.83692e-06
430	9.76025e-05	5.14028e-07	4.91406e-06
431	0.000101408	5.2234e-07	4.99417e-06
432	0.000105277	5.30995e-07	5.07727e-06
433	0.00010921	5.40003e-07	5.16333e-06
434	0.00011321	5.49356e-07	5.25227e-06
435	0.000117279	5.59046e-07	5.34405e-06
436	0.00012142	5.69067e-07	5.43872e-06
437	0.000125634	5.79424e-07	5.53641e-06
438	0.000129923	5.90122e-07	5.63723e-06
439	0.000134289	6.01151e-07	5.7411e-06
440	0.000138734	6.12474e-07	5.84768e-06
441	0.00014326	6.2402e-07	5.95631e-06
442	0.000147868	6.35702e-07	6.06627e-06
443	0.00015256	6.4744e-07	6.17701e-06
444	0.000157336	6.59194e-07	6.2884e-06
445	0.000162199	6.70973e-07	6.40069e-06
446	0.000167148	6.82827e-07	6.51424e-06
447	0.000172185	6.94818e-07	6.6293e-06
448	0.000177311	7.06989e-07	6.74589e-06
449	0.000182526	7.19362e-07	6.86389e-06
450	0.000187833	7.31933e-07	6.98325e-06
451	0.00019323	7.4468e-07	7.1039e-06
452	0.00019872	7.5756e-07	7.22571e-06
453	0.000204303	7.70518e-07	7.34841e-06
454	0.000209979	7.83508e-07	7.47169e-06
455	0.000215749	7.96512e-07	7.59536e-06
456	0.000221613	8.09543e-07	7.71938e-06
457	0.000227573	8.22622e-07	7.84378e-06
458	0.000233628	8.35759e-07	7.96854e-06
459	0.000239778	8.48939e-07	8.0937e-06
460	0.000246025	8.62134e-07	8.21929e-06
461	0.000252369	8.75334e-07	8.3454e-06
462	0.000258809	8.88571e-07	8.47209e-06
463	0.000265346	9.01897e-07	8.59937e-06
464	0.00027198	9.1534e-07	8.72725e-06
465	0.000278713	9.28872e-07	8.85568e-06
466	0.000285543	9.4244e-07	8.98453e-06
467	0.000292472	9.56018e-07	9.1137e-06
468	0.0002995	9.69605e-07	9.24311e-06
469	0.000306627	9.83197e-07	9.37272e-06
470	0.000313854	9.96791e-07	9.50248e-06
471	0.00032118	1.01041e-06	9.63243e-06
472	0.000328605	1.02407e-06	9.76269e-06
473	0.000336131	1.03778e-06	9.89338e-06
474	0.000343757	1.05151e-06	1.00245e-05
475	0.000351483	1.06527e-06	1.01559e-05
476	0.00035931	1.07906e-06	1.02875e-05
477	0.000367238	1.09286e-06	1.04195e-05
478	0.000375267	1.10667e-06	1.05516e-05
479	0.000383397	1.12055e-06	1.06839e-05
480	0.000391629	1.13452e-06	1.08167e-05
481	0.000399963	1.14859e-06	1.09498e-05
482	0.000408398	1.16278e-06	1.10833e-05
483	0.000416936	1.17716e-06	1.12174e-05
484	0.000425577	1.19178e-06	1.13532e-05
485	0.000434321	1.20686e-06	1.14912e-05
486	0.000443168	1.22277e-06	1.16322e-05
487	0.000452119	1.23968e-06	1.17771e-05
488	0.000461175	1.25768e-06	1.19269e-05
489	0.000470335	1.27686e-06	1.20825e-05
490	0.000479597	1.29678e-06	1.22428e-05
491	0.00048896	1.31603e-06	1.24046e-05
492	0.000498412	1.33158e-06	1.25556e-05
493	0.000507948	1.33751e-06	1.26789e-05
494	0.000517512	1.32498e-06	1.27166e-05
495	0.000527169	1.28579e-06	1.26173e-05
496	0.000536568	1.21686e-06	1.20406e-05
497	0.000546047	1.13064e-06	1.10582e-05
498	0.000550852	1.03353e-06	8.87287e-06
499	0.000564696	9.38593e-07	9.19629e-06
500	3.37732e-06	-1.31312e-07	2.36566e-06
501	5.72887e-06	-2.31638e-07	3.06101e-06
502	8.45686e-06	-3.12723e-07	3.45202e-06
503	1.11776e-05	-3.64444e-07	3.66873e-06
504	1.39912e-05	-3.91744e-07	3.76599e-06
505	1.68393e-05	-4.03793e-07	3.81231e-06
506	1.97215e-05	-4.07949e-07	3.83096e-06
507	2.26255e-05	-4.08638e-07	3.84108e-06
508	2.55494e-05	-4.08357e-07	3.85047e-06
509	2.84917e-05	-4.08266e-07	3.86326e-06
510	3.14531e-05	-4.08832e-07	3.8807e-06
511	3.44349e-05	-4.10165e-07	3.90297e-06
512	3.74391e-05	-4.12234e-07	3.9298e-06
513	4.04677e-05	-4.1496e-07	3.96076e-06
514	4.35227e-05	-4.18257e-07	3.99543e-06
515	4.66062e-05	-4.22044e-07	4.03339e-06
516	4.97203e-05	-4.26244e-07	4.0743e-06
517	5.28668e-05	-4.30791e-07	4.1179e-06
518	5.60477e-05	-4.35633e-07	4.16404e-06
519	5.9265e-05	-4.40738e-07	4.21269e-06
520	6.25203e-05	-4.46091e-07	4.26383e-06
521	6.58157e-05	-4.51692e-07	4.31746e-06
522	6.91529e-05	-4.57551e-07	4.37357e-06
523	7.2534e-05	-4.63679e-07	4.43213e-06
524	7.5961e-05	-4.70083e-07	4.49313e-06
525	7.9436e-05	-4.7676e-07	4.55661e-06
526	8.29611e-05	-4.83701e-07	4.62264e-06
527	8.65382e-05	-4.90893e-07	4.6913e-06
528	9.01695e-05	-4.98334e-07	4.7627e-06
529	9.38569e-05	-5.06037e-07	4.83692e-06
530	9.76025e-05	-5.14028e-07	4.91406e-06
531	0.000101408	-5.2234e-07	4.99417e-06
532	0.000105277	-5.30995e-07	5.07727e-06
533	0.00010921	-5.40003e-07	5.16333e-06
534	0.00011321	-5.49356e-07	5.25227e-06
535	0.000117279	-5.59046e-07	5.34405e-06
536	0.00012142	-5.69067e-07	5.43872e-06
537	0.000125634	-5.79424e-07	5.53641e-06
538	0.000129923	-5.90122e-07	5.63723e-06
539	0.000134289	-6.01151e-07	5.7411e-06
540	0.000138734	-6.12474e-07	5.84768e-06
541	0.00014326	-6.2402e-07	5.95631e-06
542	0.000147868	-6.35702e-07	6.06627e-06
543	0.00015256	-6.4744e-07	6.17701e-06
544	0.000157336	-6.59194e-07	6.2884e-06
545	0.000162199	-6.70973e-07	6.40069e-06
546	0.000167148	-6.82827e-07	6.51424e-06
547	0.000172185	-6.94818e-07	6.6293e-06
548	0.000177311	-7.06989e-07	6.74589e-06
549	0.000182526	-7.19362e-07	6.86389e-06
550	0.000187833	-7.31933e-07	6.98325e-06
551	0.00019323	-7.4468e-07	7.1039e-06
552	0.00019872	-7.5756e-07	7.22571e-06
553	0.000204303	-7.70518e-07	7.34841e-06
554	0.000209979	-7.83508e-07	7.47169e-06
555	0.000215749	-7.96512e-07	7.59536e-06
556	0.000221613	-8.09543e-07	7.71938e-06
557	0.000227573	-8.22622e-07	7.84378e-06
558	0.000233628	-8.35759e-07	7.96854e-06
559	0.000239778	-8.48939e-07	8.0937e-06
560	0.000246025	-8.62134e-07	8.21929e-06
561	0.000252369	-8.75334e-07	8.3454e-06
562	0.000258809	-8.88571e-07	8.47209e-06
