Cell_ID	disp_x	disp_y	disp_z
0	1.48523e-05	7.92357e-06	7.92357e-06
1	2.36206e-05	1.03782e-05	1.03782e-05
2	3.31547e-05	1.18642e-05	1.18642e-05
3	4.24608e-05	1.27876e-05	1.27876e-05
4	5.19675e-05	1.32748e-05	1.32748e-05
5	6.16389e-05	1.3535e-05	1.3535e-05
6	7.1497e-05	1.36483e-05	1.36483e-05
7	8.14957e-05	1.36853e-05	1.36853e-05
8	9.16024e-05	1.36834e-05	1.36834e-05
9	0.000101783	1.3666e-05	1.3666e-05
10	0.000112011	1.3645e-05	1.3645e-05
11	0.000122269	1.3626e-05	1.3626e-05
12	0.000132543	1.36111e-05	1.36111e-05
13	0.000142826	1.36004e-05	1.36004e-05
14	0.000153113	1.35932e-05	1.35932e-05
15	0.000163401	1.35887e-05	1.35887e-05
16	0.000173688	1.35861e-05	1.35861e-05
17	0.000183975	1.35847e-05	1.35847e-05
18	0.000194262	1.3584e-05	1.3584e-05
19	0.000204548	1.35837e-05	1.35837e-05
20	0.000214833	1.35837e-05	1.35837e-05
21	0.000225118	1.35837e-05	1.35837e-05
22	0.000235403	1.35838e-05	1.35838e-05
23	0.000245687	1.35839e-05	1.35839e-05
24	0.000255972	1.3584e-05	1.3584e-05
25	0.000266256	1.3584e-05	1.3584e-05
26	0.000276541	1.35841e-05	1.35841e-05
27	0.000286825	1.35841e-05	1.35841e-05
28	0.00029711	1.35841e-05	1.35841e-05
29	0.000307394	1.35841e-05	1.35841e-05
30	0.000317679	1.35842e-05	1.35842e-05
31	0.000327963	1.35842e-05	1.35842e-05
32	0.000338247	1.35842e-05	1.35842e-05
33	0.000348532	1.35842e-05	1.35842e-05
34	0.000358816	1.35842e-05	1.35842e-05
35	0.000369101	1.35842e-05	1.35842e-05
36	0.000379385	1.35842e-05	1.35842e-05
37	0.00038967	1.35842e-05	1.35842e-05
38	0.000399954	1.35842e-05	1.35842e-05
39	0.000410239	1.35842e-05	1.35842e-05
40	0.000420523	1.35842e-05	1.35842e-05
41	0.000430808	1.35842e-05	1.35842e-05
42	0.000441093	1.35843e-05	1.35843e-05
43	0.000451377	1.35843e-05	1.35843e-05
44	0.000461662	1.35843e-05	1.35843e-05
45	0.000471946	1.35843e-05	1.35843e-05
46	0.000482231	1.35843e-05	1.35843e-05
47	0.000492515	1.35843e-05	1.35843e-05
48	0.0005028	1.35843e-05	1.35843e-05
49	0.000513085	1.35843e-05	1.35843e-05
50	0.000523369	1.35843e-05	1.35843e-05
51	0.000533654	1.35843e-05	1.35843e-05
52	0.000543938	1.35844e-05	1.35844e-05
53	0.000554223	1.35844e-05	1.35844e-05
54	0.000564508	1.35844e-05	1.35844e-05
55	0.000574792	1.35844e-05	1.35844e-05
56	0.000585077	1.35844e-05	1.35844e-05
57	0.000595362	1.35844e-05	1.35844e-05
58	0.000605646	1.35844e-05	1.35844e-05
59	0.000615931	1.35844e-05	1.35844e-05
60	0.000626216	1.35844e-05	1.35844e-05
61	0.0006365	1.35845e-05	1.35845e-05
62	0.000646785	1.35845e-05	1.35845e-05
63	0.00065707	1.35845e-05	1.35845e-05
64	0.000667354	1.35845e-05	1.35845e-05
65	0.000677639	1.35845e-05	1.35845e-05
66	0.000687924	1.35845e-05	1.35845e-05
67	0.000698209	1.35845e-05	1.35845e-05
68	0.000708493	1.35845e-05	1.35845e-05
69	0.000718778	1.35846e-05	1.35846e-05
70	0.000729063	1.35846e-05	1.35846e-05
71	0.000739348	1.35846e-05	1.35846e-05
72	0.000749632	1.35846e-05	1.35846e-05
73	0.000759917	1.35846e-05	1.35846e-05
74	0.000770202	1.35845e-05	1.35845e-05
75	0.000780487	1.35845e-05	1.35845e-05
